%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
50.0, 59962.086076985135, 63194.617711856095, -31582.411418248586, -2681.516430558733, 17514.044644122678, 8755.82650373298, 28471.11564530321, 4384.048805719472, 33386.063085325135, 46120.321288147126, 35935.078374752804, 44438.33016614082, 24407.2108754171, 24640.317218341497, -2486.631570652911, 34.57814867236002, -0.10061718750000001, 0.992267578125, 0.25777734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205181153E9, 0.0, 2024-02-02 15:03:40.518
52.0, 59958.06276298318, 63189.18623795346, -31578.745732157917, -2686.478517827811, 17520.258429081256, 8753.434867076263, 28472.92613660409, 4382.238314418592, 33494.267880233274, 46150.13851525051, 35915.56530184332, 44408.95997392655, 24395.364450855788, 24626.503840268117, -2505.3176290175475, 15.75797984099148, -0.10061718750000001, 0.992267578125, 0.25777734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688262052621E9, 0.0, 2024-02-02 15:03:40.526
54.0, 59950.619632079564, 63182.54776985023, -31587.552319473307, -2693.452262097867, 17507.51793474173, 8743.644803004838, 28462.465520199006, 4374.0128724590395, 33634.1898005235, 46124.05402947117, 35917.24168267747, 44414.45850306255, 24403.38872711524, 24610.656453449305, -2499.170899292338, 17.166139741675824, -0.10061718750000001, 0.992267578125, 0.25777734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205332787E9, 0.0, 2024-02-02 15:03:40.533
56.0, 59957.123989716056, 63183.911226262004, -31577.24816527941, -2695.8215470101295, 17513.865830167037, 8747.265785606598, 28470.28863075836, 4377.745613783075, 33793.87066291221, 46149.825590828135, 35905.48466509398, 44398.90168892166, 24415.190448187645, 24640.54073578605, -2510.9279168758294, -1.3187529228631167, -0.10061718750000001, 0.992267578125, 0.25777734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205411584E9, 0.0, 2024-02-02 15:03:40.541
58.0, 59965.081210742144, 63192.06961298819, -31562.227793005444, -2658.740002958775, 17524.952295416868, 8756.45235257773, 28474.982497093977, 4386.261628420547, 33939.536981527446, 46172.04322481671, 35931.99383401797, 44429.88120673671, 24413.916398753692, 24630.92948567027, -2491.8618788554527, 27.8502735913126, -0.10400000000000001, 0.998, 0.254, 192.0, 126.0, 96.0, 15.5, 24.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.7068826205502517E9, 0.0, 2024-02-02 15:03:40.550
60.0, 59955.514664115275, 63185.29703441823, -31574.38714198913, -2686.165593405437, 17514.46932726733, 8743.935375682757, 28465.795930122847, 4375.331625381902, 34049.26169505855, 46170.52330619375, 35925.7800490594, 44415.576090285314, 24419.59374184534, 24624.9615699007, -2497.047483569084, 21.61413688828193, -0.10400000000000001, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205572164E9, 0.0, 2024-02-02 15:03:40.557
62.0, 59958.97918450585, 63189.387403653556, -31571.861394865682, -2685.897372471973, 17517.196240090878, 8744.270651849587, 28474.78133139388, 4373.7222997811205, 34142.982559559656, 46175.977131840846, 35922.47199088001, 44410.4351890606, 24425.427547148174, 24628.470793780183, -2497.069835313539, 17.300250208407668, -0.10400000000000001, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205665653E9, 0.0, 2024-02-02 15:03:40.566
64.0, 59964.36595491957, 63194.975339767385, -31569.760330886882, -2677.515468301233, 17511.004806876757, 8745.723515239182, 28460.900898087133, 4365.049822932461, 34223.87352274341, 46175.73126265183, 35925.82475254831, 44414.27968910691, 24426.254561693022, 24628.291979824542, -2501.6966464157877, 14.61804087377082, -0.10400000000000001, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205732064E9, 0.0, 2024-02-02 15:03:40.573
66.0, 59963.427181652456, 63195.75765082332, -31571.883746610136, -2676.2414188672806, 17511.22832432131, 8748.20455887372, 28462.06318879881, 4365.116878165827, 34300.74117192521, 46193.32208553816, 35928.81988630532, 44422.013392688445, 24429.94259952815, 24642.194764875745, -2500.7355214042095, 21.2118054880864, -0.10400000000000001, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205812497E9, 0.0, 2024-02-02 15:03:40.581
68.0, 59961.43787639593, 63192.36018566611, -31574.72241815596, -2694.9274772319172, 17513.2846848112, 8749.34449784094, 28464.54423243335, 4367.352052611358, 34352.641922550436, 46185.02958834524, 35923.008432746945, 44409.67522974911, 24422.611227346806, 24639.49020379665, -2501.517832460145, 19.11074150928754, -0.106, 0.992, 0.252, 192.0, 126.0, 88.0, 15.5, 0.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.7068826205903623E9, 0.0, 2024-02-02 15:03:40.590
70.0, 59947.69155355592, 63175.37285988008, -31606.506598771408, -2739.675669631442, 17477.231321004787, 8728.19974758622, 28436.224572208474, 4346.229654101093, 34379.396960663435, 46157.62634964304, 35909.664441307126, 44387.45759576054, 24430.657855350717, 24665.50763434263, -2512.1349110764163, 4.962087269078168, -0.106, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826205975058E9, 0.0, 2024-02-02 15:03:40.597
72.0, 59974.42423992446, 63199.40098516953, -31562.786586616825, -2655.0519651236496, 17520.928981414912, 8747.31048909551, 28459.895069586644, 4365.899189221763, 34467.30637160616, 46211.404646802504, 35914.93945299857, 44413.98911642899, 24437.206916476123, 24647.805052734024, -2520.874443158441, 4.291534935418956, -0.106, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688262060526E9, 0.0, 2024-02-02 15:03:40.605
74.0, 59966.37761192055, 63194.617711856095, -31568.95566808649, -2680.8235264806185, 17513.396443533475, 8741.521387281584, 28458.978648063978, 4366.77090725552, 34523.02927053324, 46196.89836465101, 35925.48947638148, 44424.36032585625, 24430.009654761514, 24618.792488431038, -2498.4109399808576, 16.786160085935602, -0.106, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206143095E9, 0.0, 2024-02-02 15:03:40.614
76.0, 59922.724654999336, 63149.7577607343, -31679.619154884716, -2841.4655138809103, 17452.867919548502, 8670.688709102717, 28409.782458517846, 4320.726313677587, 34463.014836670736, 46232.75056275733, 35880.11543513721, 44374.69474967656, 24412.82116327538, 24674.247166424655, -2528.652850228888, -20.362439198784735, -0.106, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206223197E9, 0.0, 2024-02-02 15:03:40.622
78.0, 59972.837266068134, 63201.390290426054, -31564.284153495333, -2610.683752379865, 17507.964969630833, 8772.478553352184, 28461.8173196098, 4371.129497424305, 34569.073864111175, 46186.728320923845, 35880.830690959774, 44369.26327577392, 24441.69961711164, 24695.2801579571, -2548.680013260843, -48.413878490195096, -0.098, 0.984, 0.25, 192.0, 126.0, 120.0, 15.0, 96.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068826206295476E9, 0.0, 2024-02-02 15:03:40.629
80.0, 59961.88491128504, 63191.488467632356, -31553.48826092342, -2657.8235814361074, 17519.811394192147, 8748.606890273915, 28458.755130619425, 4370.123668923816, 34575.645276981035, 46245.75927803031, 35939.4816684105, 44436.22910216202, 24439.755015344028, 24605.44849699122, -2490.453718954768, 50.716108169091726, -0.098, 0.984, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206373403E9, 0.0, 2024-02-02 15:03:40.637
82.0, 59945.43402736593, 63169.27083364378, -31622.77866873487, -2729.1479979929923, 17493.0787078236, 8742.77308497108, 28448.763900847902, 4359.774811241008, 34619.409992624525, 46176.98296034133, 35909.86560700722, 44433.01045096046, 24411.748279541527, 24590.741049139626, -2504.3788557504245, 20.071866520865743, -0.098, 0.984, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206465635E9, 0.0, 2024-02-02 15:03:40.646
84.0, 59939.33200112963, 63162.98999345184, -31614.93320643106, -2743.5872249111208, 17491.22351303381, 8726.590421985438, 28445.20997347951, 4358.746630996065, 34606.60244305163, 46232.97408020188, 35898.175644657094, 44358.31092099082, 24448.628657892783, 24636.67388399528, -2523.847225170997, -12.494625150516647, -0.098, 0.984, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206533298E9, 0.0, 2024-02-02 15:03:40.653
86.0, 59948.56327158967, 63180.53611284925, -31591.55328173081, -2711.0207332397385, 17502.309978283643, 8729.406741786808, 28454.91063057311, 4363.5299043095, 34609.17289366399, 46177.31823650816, 35853.18158306856, 44363.65298791564, 24431.015483262003, 24670.134445444877, -2532.4079432973795, -32.34297422682932, -0.098, 0.984, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206614227E9, 0.0, 2024-02-02 15:03:40.661
88.0, 59958.375687405554, 63184.24650242883, -31579.57274670276, -2677.1131369010377, 17512.681187710903, 8752.339631597952, 28467.293497001352, 4387.15569819876, 34566.30224779871, 46147.1433814935, 35930.38450841719, 44414.83848271829, 24420.130183712266, 24551.938420765215, -2507.977486607729, 28.297308480418742, -0.094, 0.984, 0.246, 192.0, 126.5, 8.0, 15.0, 96.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.7068826206697063E9, 0.0, 2024-02-02 15:03:40.669
90.0, 59953.79357979222, 63175.88695000255, -31590.68156369705, -2739.2062829978804, 17512.435318521897, 8737.96745991319, 28468.187566779565, 4385.3452068978795, 34561.18369831845, 46182.190916799416, 35928.84223804978, 44394.92307840861, 24419.50433486752, 24604.889703379835, -2498.075663814028, 17.523767652960736, -0.094, 0.984, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206786308E9, 0.0, 2024-02-02 15:03:40.678
92.0, 59963.561292119186, 63184.38061289557, -31577.605793190694, -2707.2656401712466, 17516.525687757217, 8740.359096569908, 28470.020409824898, 4384.764061542041, 34432.884685144985, 46185.118995323064, 35899.31558362432, 44381.199107313056, 24399.097192179823, 24602.72158416767, -2520.9414983918073, -12.673439106159105, -0.094, 0.984, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826206853907E9, 0.0, 2024-02-02 15:03:40.685
94.0, 59965.39413516452, 63181.69840356093, -31611.73690697395, -2713.032390240716, 17511.451841765862, 8723.327067294964, 28455.73764511796, 4359.2830728629915, 34230.66845305782, 46133.84409354259, 35910.02206921841, 44399.61694474422, 24414.721061554083, 24594.51849395257, -2505.6305534399216, 3.598630857304437, -0.094, 0.984, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882620693562E9, 0.0, 2024-02-02 15:03:40.693
96.0, 59967.0034607653, 63203.6701683605, -31556.304580724787, -2669.1112123860376, 17524.013522149744, 8763.694317781248, 28467.561717934816, 4378.013834716539, 33950.645798521735, 46149.110335005564, 35941.91800855613, 44429.12124742523, 24406.74148878354, 24593.66912766327, -2480.5071926721566, 25.9503753126115, -0.094, 0.984, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207024376E9, 0.0, 2024-02-02 15:03:40.702
98.0, 59959.71679207287, 63187.152229208026, -31575.90706061209, -2705.2316314258137, 17515.98924589029, 8747.042268162044, 28465.97474407849, 4393.5035936240665, 33669.751425951894, 46166.05295730269, 35934.27371195242, 44432.496360837984, 24395.58796830034, 24606.834305147448, -2489.850221854475, 20.22832873205289, -0.1, 1.002, 0.25, 192.0, 126.0, 112.0, 15.5, 40.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068826207095015E9, 0.0, 2024-02-02 15:03:40.709
100.0, 59946.75278028879, 63174.769362779785, -31598.147046345122, -2738.222806241847, 17511.94358014388, 8739.889709936346, 28473.01554358191, 4410.870899065841, 33434.52166730424, 46160.82264910015, 35916.369964643716, 44401.74036046748, 24392.458724076598, 24622.0111396326, -2509.720922675243, -2.3692849122625486, -0.1, 1.002, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882620717534E9, 0.0, 2024-02-02 15:03:40.717
102.0, 59928.13377715752, 63163.101752174116, -31630.333558360766, -2750.8515418590955, 17487.110792054034, 8724.355247539908, 28446.72989210247, 4395.023512247028, 33215.63103385342, 46139.342622678596, 35842.452745730014, 44326.25851944191, 24333.53952569241, 24640.697197997237, -2561.3758041114575, -55.36527101579559, -0.1, 1.002, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207258048E9, 0.0, 2024-02-02 15:03:40.725
104.0, 59960.70026882891, 63190.30382517622, -31587.708781684494, -2671.1228693870153, 17533.42360656543, 8737.565128512995, 28483.230290797987, 4415.698875868186, 33188.29485038458, 46160.576779911135, 35918.247511177964, 44397.58293599879, 24403.38872711524, 24586.404810715296, -2515.5100244891673, -23.49168342252772, -0.1, 1.002, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882620734537E9, 0.0, 2024-02-02 15:03:40.734
106.0, 59942.46124535338, 63169.7625720218, -31603.131485358655, -2704.9634104923502, 17508.143783586478, 8761.749716013637, 28459.269220741895, 4403.807747817963, 33197.50376910016, 46122.332945148104, 35909.32916514029, 44428.96478521404, 24423.68411108066, 24579.028735045045, -2510.2126610532596, 25.03395378994391, -0.1, 1.002, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207415285E9, 0.0, 2024-02-02 15:03:40.741
108.0, 59965.438838653434, 63197.3669764241, -31562.138386027622, -2690.099500429571, 17518.358530802554, 8756.787628744558, 28478.96110760702, 4409.440387420701, 33065.047331458016, 46135.833398799114, 35918.180455944595, 44392.41968302962, 24312.640644626696, 24593.892645107826, -2503.171861549838, 5.900860536201065, -0.098, 0.996, 0.246, 192.0, 126.0, 120.0, 15.5, 16.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.706882620749568E9, 0.0, 2024-02-02 15:03:40.749
110.0, 59955.04527748171, 63186.45932512991, -31578.075179824256, -2703.9575819918614, 17517.0844813686, 8747.556358284517, 28472.657915670625, 4402.712512339654, 33063.90739249079, 46113.59341306608, 35933.96078753004, 44423.622718289225, 24380.96992742657, 24605.850828391413, -2494.8570126124637, 15.243889718519418, -0.098, 0.996, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207587376E9, 0.0, 2024-02-02 15:03:40.758
112.0, 59952.20660593589, 63183.17361869498, -31592.469703253475, -2709.1878901944033, 17513.619960978027, 8748.048096662533, 28467.941697590555, 4398.666846593243, 33041.66740675776, 46112.67699154341, 35904.054153448844, 44400.42160754462, 24351.063293345367, 24600.28524402204, -2507.6645621853545, 0.357627911284913, -0.098, 0.996, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207655516E9, 0.0, 2024-02-02 15:03:40.765
114.0, 59962.644870596516, 63194.52830487827, -31578.253993779897, -2697.7661487777414, 17525.779309961716, 8759.156913656821, 28485.174892565596, 4412.368465944346, 33019.24860706909, 46116.186215422895, 35929.69160433908, 44413.85500596226, 24371.58219475534, 24616.691424452238, -2494.789957379098, 12.226404217052963, -0.098, 0.996, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207735538E9, 0.0, 2024-02-02 15:03:40.773
116.0, 59942.97533547584, 63177.38451688106, -31607.78064820536, -2716.2957449311907, 17503.338158528586, 8741.431980303763, 28464.499528944438, 4392.229544190114, 33010.71024068716, 46106.77613100722, 35914.58182508729, 44411.44101756108, 24368.721171465062, 24610.790563916038, -2504.132986561416, 5.431473902639616, -0.098, 0.996, 0.246, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882620781567E9, 0.0, 2024-02-02 15:03:40.781
118.0, 59953.07832396965, 63185.7664210518, -31593.229662564954, -2705.8798320150177, 17514.17875458941, 8750.68560250826, 28475.898918616644, 4403.87480305133, 32998.282670770015, 46084.871421441014, 35907.16104592813, 44405.36134306924, 24359.355790538288, 24628.291979824542, -2507.977486607729, -4.984439013533475, -0.098, 0.99, 0.254, 192.0, 126.0, 120.0, 15.0, 120.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.7068826207905889E9, 0.0, 2024-02-02 15:03:40.790
120.0, 59943.10944594258, 63176.3116331472, -31598.54937774532, -2701.2977244016797, 17505.059242851647, 8746.215253617198, 28463.426645210584, 4397.683369837209, 33012.319566287944, 46083.23974409577, 35917.80047628885, 44414.190282129086, 24371.001049399503, 24613.42806976176, -2495.661675412855, 16.160311241187006, -0.098, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826207976213E9, 0.0, 2024-02-02 15:03:40.797
122.0, 59940.38253311903, 63173.47296160138, -31599.421095779075, -2700.940096490395, 17507.450879508364, 8744.851797205425, 28465.39359872265, 4394.665884335743, 33002.77537140553, 46070.45454626734, 35905.61877556071, 44406.72479948102, 24359.109921349278, 24605.694366180225, -2510.1903093088044, 7.174909970153567, -0.098, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208056362E9, 0.0, 2024-02-02 15:03:40.805
124.0, 59947.110408200075, 63183.84417102864, -31595.420133521577, -2692.4017301084677, 17514.46932726733, 8752.652556020326, 28472.054418570333, 4397.973942515128, 33010.33026103142, 46074.58961899157, 35913.419534375615, 44416.09018040779, 24366.933031908637, 24615.55148548502, -2501.428425482324, 14.394523429217749, -0.098, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208136132E9, 0.0, 2024-02-02 15:03:40.813
126.0, 59936.828605750634, 63173.27179590128, -31608.294738327833, -2700.291895901191, 17501.84059165008, 8741.879015192868, 28459.0680550418, 4380.047843461972, 33018.555702990976, 46096.53903204668, 35908.54685408436, 44414.816130973835, 24357.902927148694, 24622.793450688536, -2507.3069342740696, 14.439226918128362, -0.098, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208218696E9, 0.0, 2024-02-02 15:03:40.821
128.0, 59941.92480348645, 63175.48461860236, -31603.44440978103, -2696.4473958548783, 17509.507239998253, 8746.68464025076, 28466.846462112244, 4379.511401595045, 33048.86466847237, 46113.951040977365, 35904.121208682205, 44407.57416577032, 24371.828063944347, 24618.077232608466, -2510.816158153553, 8.694828593114448, -0.10400000000000001, 0.988, 0.268, 192.0, 126.0, 96.0, 15.0, 112.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068826208296564E9, 0.0, 2024-02-02 15:03:40.829
130.0, 59943.89175699851, 63175.28345290226, -31600.382220790652, -2695.7321400323085, 17509.261370809243, 8746.148198383833, 28462.174947521085, 4372.850581747363, 33113.01417505911, 46135.52047437674, 35909.48562735148, 44410.27872684941, 24380.858168704293, 24633.991674660647, -2502.7695301496424, 17.03202927494398, -0.10400000000000001, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882620837682E9, 0.0, 2024-02-02 15:03:40.837
132.0, 59941.92480348645, 63175.99870872482, -31602.796209191827, -2709.2772971722243, 17504.32163528462, 8741.901366937323, 28459.425682953082, 4371.643587546777, 33191.1335219304, 46175.820669629655, 35909.083295951285, 44415.77725598541, 24381.59577627132, 24638.506727040618, -2502.8365853830082, 14.930965296145118, -0.10400000000000001, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208456671E9, 0.0, 2024-02-02 15:03:40.845
134.0, 59954.93351875943, 63187.73337456386, -31584.311316527288, -2692.2229161528253, 17513.75407144476, 8748.673945507282, 28466.8688138567, 4384.831116775407, 33287.73776146624, 46165.404756713484, 35912.59251983077, 44401.047456389366, 24389.73181125305, 24652.588326047462, -2504.758835406165, 5.1632529691759315, -0.10400000000000001, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208528035E9, 0.0, 2024-02-02 15:03:40.852
136.0, 59956.72165831586, 63188.87331353108, -31581.517348470374, -2675.034424666694, 17512.770594688725, 8744.91885243879, 28456.09527302924, 4380.606637073354, 33401.37403027702, 46220.702972495914, 35919.58861584528, 44437.21257891805, 24399.87950323576, 24649.950820201735, -2501.6072394379667, 17.25554671949705, -0.10400000000000001, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208620138E9, 0.0, 2024-02-02 15:03:40.862
138.0, 59950.30670765719, 63180.558464593705, -31590.882729397148, -2695.5309743322105, 17500.834763149593, 8743.175416371276, 28456.7658253629, 4379.891381250784, 33527.68373819396, 46211.11407412458, 35913.24072041997, 44416.40310483016, 24405.243921905032, 24648.49795681214, -2513.0289808546286, 5.9902675140222925, -0.10400000000000001, 0.996, 0.264, 192.0, 126.0, 96.0, 15.5, 16.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068826208696885E9, 0.0, 2024-02-02 15:03:40.869
140.0, 59953.704172814396, 63183.37478439508, -31584.33366827174, -2695.687436543398, 17508.255542308754, 8732.312468565997, 28456.832880596266, 4372.202381158159, 33683.385990069626, 46221.99937367432, 35910.46910410751, 44414.57026178483, 24426.276913437476, 24674.26951816911, -2515.68883844481, 2.458691890083777, -0.10400000000000001, 0.996, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208767252E9, 0.0, 2024-02-02 15:03:40.876
142.0, 59945.47873085484, 63173.31649939019, -31599.085819612246, -2719.1120647325597, 17499.203085804354, 8731.597212743427, 28448.24981072543, 4360.646529274765, 33857.34961716528, 46231.25299587882, 35901.21548190302, 44402.63443024569, 24401.53353232545, 24685.758314819137, -2519.6003937244886, -13.411046673184238, -0.10400000000000001, 0.996, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826208857453E9, 0.0, 2024-02-02 15:03:40.885
144.0, 59949.61380357907, 63180.22318842688, -31574.67771466705, -2653.2414738227694, 17507.13795508599, 8747.936337940257, 28451.423758438083, 4365.049822932461, 33971.99171447656, 46258.9691590034, 35923.92485426961, 44420.761694998946, 24436.625771120285, 24617.853715163914, -2501.4507772267793, 22.754075855502588, -0.10400000000000001, 0.996, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688262089376E9, 0.0, 2024-02-02 15:03:40.893
146.0, 59950.32905940164, 63172.735354034354, -31586.032400850345, -2684.95859920485, 17504.813373662637, 8741.029648903566, 28449.30034271483, 4357.33847109538, 34062.51627952055, 46247.18978967545, 35914.179493687094, 44424.874415978724, 24419.16905870069, 24630.661264736806, -2509.3185912750473, 26.39741020171764, -0.10400000000000001, 0.996, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882620900733E9, 0.0, 2024-02-02 15:03:40.900
148.0, 59915.14741362899, 63146.29324034372, -31669.158538479634, -2825.260499150813, 17449.381047413473, 8709.24546828812, 28422.522952857373, 4330.203453326637, 34132.72310885467, 46252.48715311136, 35879.84721420374, 44382.47315674701, 24397.86784623478, 24673.46485536872, -2529.681030473832, 3.19629945710891, -0.10200000000000001, 0.984, 0.258, 192.0, 126.0, 104.0, 15.0, 96.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7068826209090693E9, 0.0, 2024-02-02 15:03:40.909
150.0, 59960.65556533999, 63181.07255471618, -31561.892516838616, -2651.1404098439707, 17518.827917436116, 8725.808110929504, 28452.9660288055, 4358.903093207252, 34222.89004598738, 46275.21887722241, 35891.894804465155, 44389.51395625043, 24466.241832523567, 24659.159738917322, -2526.4176757833575, -7.957221026089314, -0.10200000000000001, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826209178133E9, 0.0, 2024-02-02 15:03:40.917
152.0, 59958.174521705456, 63184.693537317944, -31559.031493548337, -2631.873206123496, 17515.966894145837, 8759.581596801472, 28462.554927176825, 4374.594017814877, 34311.06767786356, 46244.8652082521, 35938.60995037675, 44440.52063709744, 24420.532515112463, 24635.221020605688, -2496.3769312354248, 31.381849215251115, -0.10200000000000001, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826209258184E9, 0.0, 2024-02-02 15:03:40.925
154.0, 59939.57787031864, 63170.38842086654, -31631.004110694423, -2693.765186520241, 17489.524780455205, 8738.34743956893, 28438.750319331924, 4362.05468917545, 34342.60598929, 46231.18594064545, 35918.85100827825, 44432.47400909353, 24464.632506922782, 24611.416412760784, -2503.753006905676, 33.05823004939914, -0.10200000000000001, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826209331408E9, 0.0, 2024-02-02 15:03:40.933
156.0, 59943.35531513159, 63168.957909221404, -31610.552264517817, -2720.5649281221545, 17486.194370531364, 8728.467968519684, 28444.80764207931, 4362.5687792979215, 34308.54193074011, 46261.85253403813, 35843.659739930605, 44373.80067989835, 24416.55390459942, 24637.29973284003, -2556.8383999870302, -15.221537974064109, -0.10200000000000001, 0.984, 0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068826209408453E9, 0.0, 2024-02-02 15:03:40.940
