%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
48.0, 61601.586532781905, 64871.7138018267, -30236.948160761378, -934.9734705654944, 16556.875891313066, 7509.359122438326, 27341.860811932187, 4705.757463664707, 37675.65341897648, 46264.57944686168, 36783.729408231906, 45910.93014608981, 23570.674487432778, 25960.746522038764, -5878.5758469791235, -513.2631079272161, -0.08867968749999999, 0.9870703125, 0.27299218750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893198184E9, 0.0, 2024-02-02 15:08:13.198
50.0, 61606.23569562861, 64877.83817980745, -30238.9374660179, -939.4661712010112, 16557.233519224348, 7505.24640145855, 27347.135823623637, 4703.745806663729, 37676.949820154885, 46272.24609520985, 36774.83341393869, 45906.72801813221, 23564.77362689658, 25954.75625452474, -5885.415480782447, -519.879224285987, -0.08867968749999999, 0.9870703125, 0.27299218750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932063613E9, 0.0, 2024-02-02 15:08:13.206
52.0, 61629.57091683995, 64900.122869029394, -30224.051204210664, -924.6246128826873, 16570.197531008427, 7517.472805675603, 27359.384579585145, 4715.748693436229, 37693.378352329535, 46274.92830454449, 36789.98789667939, 45918.50738746016, 23573.893138634343, 25960.455949360843, -5871.602102709067, -513.8442532830541, -0.08867968749999999, 0.9870703125, 0.27299218750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932131891E9, 0.0, 2024-02-02 15:08:13.213
54.0, 61628.38627438382, 64898.737060873165, -30231.092003714086, -935.889892088162, 16561.122722759574, 7504.441738658159, 27345.37003581167, 4703.83521364155, 37707.728172269846, 46288.182889006486, 36797.341620605184, 45925.14585556339, 23579.816350915, 25968.390818642478, -5867.556436962657, -509.99975323674124, -0.08867968749999999, 0.9870703125, 0.27299218750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932222292E9, 0.0, 2024-02-02 15:08:13.222
56.0, 61637.05875123248, 64906.6719301548, -30230.04147172469, -934.1688077651033, 16563.71552511639, 7503.7711863245, 27348.02989340185, 4704.237545041746, 37703.07900942314, 46277.02936852329, 36791.932498447, 45919.267346771645, 23572.28381303356, 25956.90202199245, -5876.430079511414, -521.7344190757775, -0.08733984375, 0.98553515625, 0.27049609375000006, 192.0, 126.5, 40.0, 15.0, 96.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068828932302284E9, 0.0, 2024-02-02 15:08:13.230
58.0, 61638.06457973297, 64914.316226758514, -30229.12505020202, -933.8111798538184, 16564.14020826104, 7504.0617590024185, 27349.21453585798, 4705.3104287756005, 37709.4492565929, 46279.711577857925, 36798.50391131686, 45927.716306175746, 23577.581176469466, 25961.729998794795, -5869.389280007992, -517.1299597179842, -0.08733984375, 0.98553515625, 0.27049609375000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932373178E9, 0.0, 2024-02-02 15:08:13.237
60.0, 61634.22007968665, 64914.15976454732, -30241.060881741156, -940.2261305124916, 16553.009039522298, 7498.943209522154, 27333.88123916164, 4695.810937382095, 37701.626146033545, 46285.25481048284, 36786.2328036109, 45923.804750896066, 23567.09820831993, 25956.298524892158, -5881.146297591484, -525.2212912108054, -0.08733984375, 0.98553515625, 0.27049609375000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932452157E9, 0.0, 2024-02-02 15:08:13.245
62.0, 61642.57963211294, 64920.3735495059, -30238.89276252899, -933.8335315982738, 16557.50174015781, 7505.335808436372, 27338.664512475076, 4701.510632218198, 37706.521178069255, 46283.06433952622, 36789.60791702365, 45926.464608486254, 23564.95244085222, 25958.109016193037, -5885.169611593439, -526.4506371558473, -0.08733984375, 0.98553515625, 0.27049609375000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932542784E9, 0.0, 2024-02-02 15:08:13.254
64.0, 61637.68460007723, 64917.35606400443, -30241.75378581927, -935.1075810322262, 16551.37736217706, 7502.787709568466, 27333.769480439365, 4697.733187405252, 37709.06927693716, 46290.26160124083, 36786.74689373337, 45927.17986430882, 23563.209004784705, 25961.551184839154, -5887.941227905897, -525.5342156331797, -0.08733984375, 0.98553515625, 0.27049609375000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932622619E9, 0.0, 2024-02-02 15:08:13.262
66.0, 61652.347344439906, 64933.046988612055, -30227.11339320104, -921.7859413368633, 16562.061496026694, 7517.58456439788, 27339.98326539794, 4708.797300910628, 37719.77576253125, 46295.26839199882, 36800.18029215101, 45936.880521402425, 23568.99810659863, 25971.005972743747, -5880.118117346539, -517.4428841403585, -0.087669921875, 0.9837675781249999, 0.27224804687500004, 192.0, 126.5, 32.0, 15.0, 88.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.706882893269314E9, 0.0, 2024-02-02 15:08:13.269
68.0, 61656.415361930776, 64938.299648559056, -30223.939445488388, -919.9978017804387, 16561.8603303266, 7517.539860908969, 27337.16694559657, 4709.333742777556, 37725.58721608963, 46297.123586788606, 36806.75170502087, 45941.32851854903, 23570.495673477137, 25975.85630129055, -5879.313454546149, -515.6100410950233, -0.087669921875, 0.9837675781249999, 0.27224804687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932773135E9, 0.0, 2024-02-02 15:08:13.277
70.0, 61652.347344439906, 64933.51637524562, -30228.230980423807, -926.792732094852, 16555.60184187911, 7509.426177671693, 27332.383672283137, 4703.678751430363, 37729.14114345803, 46302.75622639134, 36807.779885265816, 45945.843570929006, 23573.20023455623, 25975.073990234614, -5872.2950067871825, -510.75971254822167, -0.087669921875, 0.9837675781249999, 0.27224804687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932863443E9, 0.0, 2024-02-02 15:08:13.286
72.0, 61662.830312589445, 64939.350180548456, -30217.479791340804, -918.9472697910393, 16568.18587400745, 7520.579698154891, 27356.478852805958, 4719.772007438184, 37729.8563992806, 46292.45207219745, 36809.098638188676, 45941.976719138234, 23572.887310133854, 25971.56476635513, -5867.176457306917, -512.0561137266295, -0.087669921875, 0.9837675781249999, 0.27224804687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828932936387E9, 0.0, 2024-02-02 15:08:13.293
74.0, 61656.84004507543, 64930.677703699796, -30229.50502985776, -929.7208106184972, 16554.014868022787, 7508.9344392936755, 27333.16598333907, 4707.009161354204, 37733.99147200483, 46299.87285135661, 36809.05393469977, 45941.37322203794, 23573.66962118979, 25974.470493134322, -5868.87518988552, -512.4807968712803, -0.087669921875, 0.9837675781249999, 0.27224804687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933012989E9, 0.0, 2024-02-02 15:08:13.301
76.0, 61652.81673107347, 64926.85555539794, -30232.70132931487, -930.8831013301732, 16551.533824388247, 7507.146299737251, 27336.295227562816, 4704.639876441941, 37728.157666702, 46290.21689775192, 36803.24248114139, 45936.1429138354, 23564.974792596673, 25968.18965294238, -5878.397033023481, -522.9190615319087, -0.087669921875, 0.9837675781249999, 0.27224804687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933103025E9, 0.0, 2024-02-02 15:08:13.310
78.0, 61655.208367730185, 64931.25884905564, -30228.40979437945, -928.1785402510811, 16556.071228512672, 7506.498099148047, 27340.340893309225, 4702.672922929874, 37725.69897481191, 46285.388920949576, 36804.85180674217, 45936.81346616906, 23566.159435052807, 25969.553109354154, -5870.372756764025, -519.7451138192552, -0.09, 0.976, 0.268, 192.0, 126.5, 24.0, 15.0, 64.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.706882893317479E9, 0.0, 2024-02-02 15:08:13.317
80.0, 61661.13158001084, 64942.92645966131, -30225.21349492234, -919.3272494467794, 16558.105237258107, 7510.67787536119, 27337.904553163597, 4701.890611873939, 37727.1071347126, 46295.804833865746, 36807.60107131017, 45942.51316100516, 23565.868862374886, 25973.3305541671, -5872.87615214302, -518.1357882184731, -0.09, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933253376E9, 0.0, 2024-02-02 15:08:13.325
82.0, 61660.01399278808, 64940.13249160439, -30224.23001816631, -916.2427087119471, 16561.055667526205, 7514.388264940771, 27340.430300287047, 4702.985847352248, 37730.28108242525, 46294.01669430932, 36817.16761793705, 45953.3984605549, 23567.925222864775, 25978.694972836372, -5865.96946310633, -512.0337619821742, -0.09, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933333387E9, 0.0, 2024-02-02 15:08:13.333
84.0, 61650.96153628368, 64932.622305467405, -30228.007462979254, -920.8024645808298, 16558.08288551365, 7506.945134037153, 27336.27287581836, 4697.800242638617, 37722.77089628827, 46294.84370885417, 36811.46792310094, 45948.972815152745, 23562.203176284216, 25979.454932147855, -5873.814925410143, -521.4885498867691, -0.09, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893342347E9, 0.0, 2024-02-02 15:08:13.342
86.0, 61651.18505372824, 64931.95175313375, -30224.140611188486, -916.8462058122404, 16563.93904256094, 7509.24736371605, 27339.64798923111, 4701.220059540279, 37721.005108476296, 46290.52982217429, 36812.76432427935, 45947.296434318596, 23565.891214119343, 25974.55990011214, -5872.362062020548, -524.8860150439757, -0.09, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933493645E9, 0.0, 2024-02-02 15:08:13.349
88.0, 61653.24141421812, 64935.148052590856, -30224.87821875551, -915.1027697447264, 16562.329716960157, 7507.995666026553, 27332.182506583038, 4698.716664161285, 37721.09451545412, 46293.279086742295, 36814.01602196885, 45947.38584129642, 23568.4616647317, 25978.449103647366, -5872.518524231735, -524.8860150439757, -0.094, 0.976, 0.264, 192.0, 126.5, 8.0, 15.0, 64.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068828933575065E9, 0.0, 2024-02-02 15:08:13.357
90.0, 61640.5009198786, 64923.055758840535, -30229.683843813404, -920.7130576030086, 16559.491045414336, 7504.352331680338, 27336.004654884895, 4699.856603128505, 37721.29568115422, 46303.94086884748, 36812.76432427935, 45947.67641397434, 23567.791112398045, 25982.651231604963, -5876.631245211512, -521.7791225646881, -0.094, 0.976, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933664224E9, 0.0, 2024-02-02 15:08:13.366
92.0, 61634.35419015339, 64912.639845924365, -30227.828649023613, -919.2825459578688, 16563.112028016094, 7511.706055606134, 27336.429338029546, 4706.293905531634, 37701.80495998919, 46272.76018533232, 36799.62149853963, 45927.783361409114, 23557.665772159788, 25968.770798298217, -5887.225972083327, -535.167817493417, -0.094, 0.976, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893373389E9, 0.0, 2024-02-02 15:08:13.373
94.0, 61614.93052422172, 64891.20452299173, -30233.55069560417, -927.3068222173241, 16556.764132590786, 7506.140471236762, 27327.01925361386, 4699.923658361871, 37706.20825364688, 46281.49971741435, 36804.80710325326, 45936.05350685758, 23567.724057164676, 25980.728981581808, -5875.5807132221125, -520.2368521972719, -0.094, 0.976, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828933814137E9, 0.0, 2024-02-02 15:08:13.381
96.0, 61602.927637449226, 64878.44167690774, -30234.64593108248, -924.2669849714024, 16555.758304090297, 7511.281372461483, 27321.610131455676, 4699.744844406229, 37694.160663385475, 46262.031347993776, 36790.14435889058, 45919.75908514966, 23554.33536223595, 25966.155644196948, -5890.578733751623, -535.7266111047996, -0.094, 0.976, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893389625E9, 0.0, 2024-02-02 15:08:13.389
98.0, 61586.16382910775, 64858.12394119787, -30229.0356432242, -919.3272494467794, 16561.18977799294, 7514.835299829877, 27329.388538526124, 4705.64570494243, 37700.106227410586, 46264.11006022812, 36799.77796075081, 45928.56567246505, 23562.672562917778, 25978.29264143618, -5879.849896413076, -525.3554016775372, -0.092, 0.984, 0.264, 192.0, 126.5, 16.0, 15.0, 96.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068828933984268E9, 0.0, 2024-02-02 15:08:13.398
100.0, 61546.80240712195, 64815.029777888034, -30241.194992207886, -933.5206071758995, 16553.880757556053, 7499.725520578089, 27330.93080889354, 4696.660303671397, 37689.77972147223, 46256.91279851351, 36789.250289112366, 45917.61331768195, 23560.638554172347, 25974.291679178677, -5879.581675479612, -526.8529685560428, -0.092, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688289340547E9, 0.0, 2024-02-02 15:08:13.405
102.0, 61526.574078389895, 64791.80631539897, -30242.714910830848, -933.8111798538184, 16551.13149298805, 7498.362064166316, 27323.30886403428, 4691.027664068659, 37668.50086075078, 46221.395876574024, 36772.73234995989, 45898.569631406026, 23546.176975509763, 25955.985600469783, -5893.797384953187, -543.5497216641571, -0.092, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934134395E9, 0.0, 2024-02-02 15:08:13.413
104.0, 61510.32436017089, 64773.522588434535, -30252.080291757622, -941.0531450573379, 16542.593126606123, 7494.450508886637, 27310.83659062822, 4684.232733754246, 37669.86431716255, 46228.95076619992, 36769.93838190298, 45896.89325057188, 23549.686199389245, 25962.24408891727, -5896.054911143174, -540.9345675628862, -0.092, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934216197E9, 0.0, 2024-02-02 15:08:13.421
106.0, 61493.00175821802, 64753.27190795803, -30249.37573067853, -941.4331247130782, 16549.56687087618, 7498.29500893295, 27323.264160545372, 4690.424166968366, 37654.441613488394, 46219.741847484336, 36760.5282974873, 45883.86218355443, 23546.691065632232, 25956.790263270173, -5893.149184363983, -541.4039541964477, -0.092, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934294739E9, 0.0, 2024-02-02 15:08:13.429
108.0, 61480.03774643395, 64734.83171878239, -30252.37086443554, -948.5856829387765, 16545.252984196304, 7491.365968151805, 27312.93765460702, 4683.808050609595, 37653.033453587705, 46206.9566496559, 36759.56717247572, 45879.2800759411, 23549.172109266772, 25953.303391135145, -5893.998550653285, -543.0579832861404, -0.1, 0.986, 0.266, 192.0, 126.0, 112.0, 15.0, 104.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068828934375134E9, 0.0, 2024-02-02 15:08:13.437
110.0, 61468.481894550554, 64726.85214601185, -30260.261030228263, -955.2912062753685, 16539.821510293667, 7485.24159017105, 27313.94348310751, 4680.388233707933, 37640.047090059175, 46202.70981820939, 36748.1230793146, 45869.15473570285, 23538.867955072878, 25944.832079986583, -5899.742948978299, -547.9977188107632, -0.1, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934458542E9, 0.0, 2024-02-02 15:08:13.445
112.0, 61473.71220275309, 64730.67429431371, -30258.22702148283, -949.7479736504524, 16544.18010046245, 7489.488421617559, 27317.60916919818, 4681.885800586439, 37641.34349123758, 46197.65832396249, 36753.08516658368, 45871.300503170554, 23538.89030681733, 25948.18484165488, -5898.044216399696, -546.9695385658191, -0.1, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893454862E9, 0.0, 2024-02-02 15:08:13.454
114.0, 61487.59263605984, 64745.89583228777, -30251.879126057524, -943.5118369474218, 16548.04695225322, 7489.108441961818, 27325.678148946543, 4685.93146633285, 37642.95281683836, 46198.66415246298, 36753.867477639615, 45872.351035159954, 23539.672617873268, 25947.335475365577, -5892.076300630129, -544.555550164646, -0.1, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934615993E9, 0.0, 2024-02-02 15:08:13.461
116.0, 61500.713110055105, 64760.58092839491, -30247.766405077746, -937.275700244391, 16550.304478443202, 7496.439814143159, 27319.419660499057, 4689.619504167975, 37650.57476169762, 46209.95178341291, 36763.523431244306, 45883.43750040978, 23544.8582225869, 25951.73876902327, -5886.488364516302, -539.9063873179421, -0.1, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934696064E9, 0.0, 2024-02-02 15:08:13.469
118.0, 61515.93464802917, 64780.7422018936, -30243.11724223104, -927.731505361975, 16556.786484335244, 7503.726482835589, 27339.200954342003, 4699.700140917318, 37655.559200711155, 46220.16653062899, 36770.653637725554, 45893.965172048236, 23548.90388833331, 25964.859243018538, -5876.564189978146, -526.651802855945, -0.096, 0.986, 0.266, 192.0, 126.5, 0.0, 15.0, 104.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068828934775841E9, 0.0, 2024-02-02 15:08:13.477
120.0, 61529.3233429579, 64795.62846370083, -30245.12889923202, -929.4972931739442, 16553.545481389225, 7500.753700823034, 27329.679111204045, 4692.882858858449, 37657.32498852313, 46240.48426633886, 36769.401940036056, 45897.13911976089, 23548.389798210836, 25967.094417464068, -5878.151163834473, -526.4506371558473, -0.096, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934856105E9, 0.0, 2024-02-02 15:08:13.485
122.0, 61550.26692751252, 64817.01908314456, -30240.03270149621, -924.825778582785, 16556.94294654643, 7503.078282246385, 27323.35356752319, 4691.78762338014, 37666.37744502752, 46244.77580127428, 36784.981105921404, 45907.13034953241, 23554.648286658325, 25972.414132644433, -5874.373719021526, -525.6906778443669, -0.096, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828934935937E9, 0.0, 2024-02-02 15:08:13.493
124.0, 61558.3806107498, 64826.31740883797, -30247.766405077746, -936.0240025548939, 16547.689324341933, 7489.600180339835, 27319.88904713262, 4680.008254052193, 37673.75352069778, 46258.05273748073, 36788.333867589696, 45917.56861419304, 23555.967039581185, 25971.743580310773, -5880.229876068816, -531.7927040806657, -0.096, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935017855E9, 0.0, 2024-02-02 15:08:13.501
126.0, 61570.91993938923, 64840.10843516689, -30248.772233578235, -937.6333281556759, 16551.51147264379, 7491.276561173983, 27321.900704133597, 4680.678806385852, 37672.144195097, 46253.20240893393, 36785.71871348843, 45916.36161999245, 23550.312048233995, 25962.981696484294, -5886.778937194221, -541.6498233854561, -0.096, 0.986, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935106063E9, 0.0, 2024-02-02 15:08:13.510
128.0, 61588.37665180882, 64858.325106897966, -30234.98120724931, -924.2669849714024, 16563.737876860843, 7501.401901412238, 27333.098928105705, 4692.92756234736, 37675.51930850975, 46254.81173453471, 36793.87710021462, 45920.49669271668, 23557.33049599296, 25965.820368030116, -5878.955826634864, -532.1950354808612, -0.09, 0.988, 0.268, 192.0, 126.5, 24.0, 15.0, 112.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068828935176315E9, 0.0, 2024-02-02 15:08:13.517
130.0, 61596.199762368175, 64868.60690934741, -30237.238733439295, -923.9093570601175, 16560.720391359377, 7500.217258956106, 27327.46628850297, 4688.725434389762, 37686.114035381564, 46280.471537169404, 36806.2376148984, 45934.779457423625, 23567.634650186857, 25975.81159780164, -5870.618625953034, -523.7013725878445, -0.09, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935256205E9, 0.0, 2024-02-02 15:08:13.525
132.0, 61601.49712580408, 64873.03255474956, -30238.781003806715, -924.1328745046706, 16559.245176225326, 7501.983046768075, 27329.45559375949, 4690.893553601927, 37679.22969808933, 46270.50265914234, 36806.48348408741, 45931.96313762225, 23562.13612105085, 25970.51423436573, -5875.446602755381, -528.8199220681098, -0.09, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935339587E9, 0.0, 2024-02-02 15:08:13.533
134.0, 61604.98399793911, 64878.21815946319, -30240.90441952997, -925.0045925384275, 16557.27822271326, 7502.608895612824, 27324.15823032358, 4693.128728047458, 37679.00618064478, 46281.58912439217, 36807.422257354534, 45935.45000975728, 23565.399475741324, 25975.56572861263, -5874.261960299249, -526.6965063448556, -0.09, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935408664E9, 0.0, 2024-02-02 15:08:13.540
136.0, 61612.784756754016, 64888.20938923471, -30236.56818110564, -925.1834064940699, 16565.458961183904, 7507.213354970617, 27333.009521127886, 4698.35903625, 37669.953724140374, 46275.75531908934, 36801.677859029514, 45929.79501841009, 23562.89608036233, 25967.273231419713, -5877.391204522992, -528.7528668347438, -0.09, 0.988, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893549659E9, 0.0, 2024-02-02 15:08:13.549
138.0, 61627.06752146096, 64901.26280799661, -30229.013291479743, -919.439008169056, 16568.94583331893, 7512.510718406525, 27332.674244961054, 4702.6058676965085, 37682.493052779806, 46284.58425814918, 36817.36878363715, 45944.636576728415, 23576.8659206469, 25977.935013524893, -5862.884922371498, -516.9287940178864, -0.092, 0.988, 0.264, 192.0, 126.5, 16.0, 15.0, 112.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068828935577035E9, 0.0, 2024-02-02 15:08:13.557
140.0, 61629.839137773415, 64908.08009005548, -30231.740204303293, -923.8646535712069, 16567.42591469597, 7508.845032315855, 27340.989093898428, 4704.438710741843, 37679.16264285596, 46291.245077996864, 36813.32311789073, 45944.54716975059, 23571.076818832975, 25973.039981489183, -5871.155067819961, -520.4827213862802, -0.092, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935659575E9, 0.0, 2024-02-02 15:08:13.565
142.0, 61636.477605876644, 64913.8691918694, -30232.611922337048, -926.2562902279246, 16568.94583331893, 7508.912087549221, 27345.258277089393, 4709.043170099637, 37673.28413406422, 46287.959371561934, 36815.468885358445, 45943.295472061094, 23569.42278974328, 25970.871862277017, -5867.154105562461, -524.1707592214059, -0.092, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893572702E9, 0.0, 2024-02-02 15:08:13.572
144.0, 61639.49509137811, 64916.484345970675, -30236.07644272762, -927.9550228065281, 16564.47548442787, 7505.626381114291, 27339.335064808736, 4705.958629364804, 37679.184994600415, 46299.80579612325, 36816.161789436555, 45941.66379471586, 23574.25076654563, 25971.408304143944, -5866.975291606819, -520.393314408459, -0.092, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893581747E9, 0.0, 2024-02-02 15:08:13.581
146.0, 61645.19478621421, 64924.28510478558, -30238.9374660179, -923.507025659922, 16565.034278039253, 7510.655523616734, 27341.88316367664, 4708.082045088058, 37673.77587244223, 46297.458862955435, 36814.552463835775, 45942.31199530506, 23568.90869962081, 25971.318897166122, -5870.5962742085785, -521.4438463978585, -0.092, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828935900605E9, 0.0, 2024-02-02 15:08:13.590
148.0, 61647.54171938202, 64926.78850016457, -30240.770309063235, -926.792732094852, 16565.861292584097, 7510.320247449905, 27344.92300092256, 4710.496033489231, 37666.6903694499, 46291.58035416369, 36812.183178923515, 45940.590910982006, 23565.645344930334, 25968.547280853665, -5869.545742219179, -522.5614336206238, -0.1, 0.984, 0.266, 192.0, 126.0, 112.0, 15.0, 96.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.706882893596764E9, 0.0, 2024-02-02 15:08:13.596
150.0, 61653.93431829623, 64934.6786659573, -30242.89372478649, -927.6420983841538, 16563.380248949557, 7511.214317228118, 27337.97160839696, 4707.567954965586, 37664.70106419338, 46300.20812752344, 36809.47861784442, 45943.13900984991, 23565.533586208057, 25971.27419367721, -5874.977216121819, -528.8869773014757, -0.1, 0.984, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828936057463E9, 0.0, 2024-02-02 15:08:13.605
152.0, 61655.96832704167, 64937.67379971431, -30240.636198596505, -925.2504617274359, 16565.771885606275, 7513.114215506818, 27341.905515421095, 4709.4231497553765, 37667.249163061286, 46297.57062167772, 36816.00532722537, 45947.56465525206, 23568.215795542696, 25971.117731466024, -5869.456335241358, -527.4341139118808, -0.1, 0.984, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893613763E9, 0.0, 2024-02-02 15:08:13.613
154.0, 61653.21906247367, 64935.572735735506, -30243.519573631238, -927.9997262954387, 16561.167426248485, 7506.855727059332, 27331.020215871362, 4703.164661307891, 37665.148099082486, 46304.47731071441, 36815.893568503096, 45951.38680355392, 23570.04863858803, 25974.269327434224, -5869.635149197001, -524.7295528327886, -0.1, 0.984, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882893620932E9, 0.0, 2024-02-02 15:08:13.620
