%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
172.0, 62723.17471780476, 64347.92302226103, -30836.734871475088, -6035.1274651440945, 17153.131026402836, 6177.619836046677, 24553.301877176986, 5764.42548804587, 40645.68616696432, 47116.4714832868, 37343.14886845933, 49306.1377771065, 23345.81593821239, 27052.383369491505, -8639.888005243303, -2199.43400614667, -0.0948125, 0.9821249999999999, 0.26293750000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831928918543E9, 0.0, 2024-02-02 15:13:12.891
174.0, 62728.114453329385, 64386.725650635446, -30843.418043067224, -6039.888386713074, 17148.705381000684, 6169.975539442961, 24547.28925791851, 5755.507142008203, 40831.13859071, 47136.18572189638, 37347.328644672474, 49304.86372767255, 23344.072502144874, 27059.088892828095, -8643.106656444867, -2194.248401433039, -0.0948125, 0.9821249999999999, 0.26293750000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883192900078E9, 0.0, 2024-02-02 15:13:12.900
176.0, 62745.68292447126, 64429.931572667556, -30836.846630197364, -6030.835930208676, 17149.24182286761, 6173.149487155615, 24546.506946862573, 5747.9746041267645, 40936.32590011667, 47146.78044876819, 37357.72220584419, 49303.433216027406, 23338.685731731148, 27066.375561520526, -8650.773304793038, -2194.9860090000643, -0.0948125, 0.9821249999999999, 0.26293750000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929078348E9, 0.0, 2024-02-02 15:13:12.907
178.0, 62749.59447975094, 64448.95290719902, -30838.478307542602, -6029.204252863437, 17151.052314168493, 6170.355519098702, 24561.706133092182, 5749.181598327351, 40963.662083585514, 47145.84167550107, 37362.840755324454, 49296.884154902, 23329.074481615364, 27065.123863831028, -8652.874368771836, -2192.6167240878017, -0.09540625, 0.9810625, 0.26146875, 192.0, 126.5, 0.0, 15.0, 80.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.7068831929178712E9, 0.0, 2024-02-02 15:13:12.917
180.0, 62739.20091857921, 64454.98787820195, -30869.994267224585, -6043.978755948396, 17140.099959385392, 6156.475085791956, 24551.089054475913, 5731.076685318552, 40929.910949458, 47154.692966305374, 37362.14785124634, 49289.46337574284, 23323.218324568075, 27063.98392486381, -8650.99682223759, -2190.158032197718, -0.09540625, 0.9810625, 0.26146875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929251232E9, 0.0, 2024-02-02 15:13:12.925
182.0, 62766.648860770336, 64488.51549488491, -30862.81935725443, -6029.584232519178, 17155.232090381633, 6168.276806864358, 24567.20466222819, 5739.525644722658, 40928.078106412664, 47146.154599923444, 37358.90684830032, 49276.20879128084, 23312.780059907444, 27057.658381182955, -8656.875331029336, -2195.567154355902, -0.09540625, 0.9810625, 0.26146875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883192931904E9, 0.0, 2024-02-02 15:13:12.931
184.0, 62767.60998578191, 64498.81964907881, -30876.744494050086, -6041.922395458508, 17147.230165866633, 6149.724858966453, 24559.314496435465, 5718.582060168035, 40972.468670900904, 47160.079736719104, 37362.59488613545, 49281.10382331656, 23319.50793498849, 27068.811901666155, -8653.120237960844, -2184.5924478283464, -0.09540625, 0.9810625, 0.26146875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929409125E9, 0.0, 2024-02-02 15:13:12.940
186.0, 62772.639128284354, 64498.842000823264, -30885.573433109934, -6052.315956630226, 17140.614049507865, 6136.716143693465, 24553.503042877084, 5700.454795414781, 41026.872816905125, 47156.19053318388, 37351.597827863436, 49271.15729703395, 23307.639158682723, 27058.01600909424, -8667.2465404566, -2200.015151502508, -0.09540625, 0.9810625, 0.26146875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929480822E9, 0.0, 2024-02-02 15:13:12.948
188.0, 62823.399939942356, 64536.6835041861, -30866.842671256385, -6031.864110453619, 17157.73548576063, 6153.323489823758, 24571.697362863706, 5713.239993243217, 41100.56651837427, 47154.76002153874, 37360.65028436784, 49275.49353545828, 23309.315539516872, 27058.507747472257, -8663.826723554936, -2195.6118578448127, -0.096703125, 0.98053125, 0.257734375, 192.0, 126.0, 120.0, 15.0, 80.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.7068831929559283E9, 0.0, 2024-02-02 15:13:12.955
190.0, 62838.55442268305, 64550.40747528166, -30871.201261425173, -6030.612412764122, 17157.86959622736, 6154.2846148353365, 24570.266851218566, 5707.65205712939, 41188.721798506, 47181.42565267392, 37377.48114794268, 49292.32439903312, 23317.742147176523, 27071.628221467523, -8654.796618794993, -2180.47972684857, -0.096703125, 0.98053125, 0.257734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929639754E9, 0.0, 2024-02-02 15:13:12.963
192.0, 62836.743931382174, 64551.68152471561, -30880.36547665185, -6032.534662787279, 17152.795750236004, 6148.808437443786, 24568.411656428776, 5697.437309913315, 41267.39993898868, 47175.50244039326, 37378.934011332276, 49287.5858292086, 23313.60707445229, 27070.30946854466, -8653.299051916487, -2177.931627980665, -0.096703125, 0.98053125, 0.257734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929729512E9, 0.0, 2024-02-02 15:13:12.972
194.0, 62848.52330071012, 64568.44533305709, -30883.15944470876, -6036.870901211608, 17152.505177558087, 6141.968803640461, 24573.932537309236, 5691.402338910382, 41355.175239464676, 47182.20796372986, 37376.11769153091, 49279.315683760135, 23312.95887386309, 27065.123863831028, -8651.153284448777, -2172.6566162892123, -0.096703125, 0.98053125, 0.257734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831929801795E9, 0.0, 2024-02-02 15:13:12.980
196.0, 62856.05583859156, 64580.850551229785, -30889.59674711189, -6039.24018612387, 17149.510043801074, 6141.544120495811, 24565.729447094138, 5683.311007417561, 41418.34126929537, 47182.43148117441, 37372.9213920738, 49276.76758489223, 23306.052184826396, 27064.140387074996, -8659.177560708233, -2178.6915872921454, -0.096703125, 0.98053125, 0.257734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883192987996E9, 0.0, 2024-02-02 15:13:12.987
198.0, 62865.756495685164, 64599.20133342759, -30886.512206377058, -6036.66973551151, 17157.86959622736, 6144.963937397473, 24582.44855194671, 5689.748309820689, 41480.657932836766, 47184.420786430936, 37377.1235200314, 49285.32830301861, 23311.461306984584, 27086.536835019215, -8655.198950195188, -2173.327168622872, -0.0983515625, 0.9862656249999999, 0.25886718750000004, 192.0, 126.0, 112.0, 15.5, 0.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.7068831929959826E9, 0.0, 2024-02-02 15:13:12.995
200.0, 62867.32111779704, 64606.91268526467, -30893.329488435924, -6039.731924501887, 17154.270965370055, 6138.414876272068, 24579.989860056623, 5682.3498824059825, 41539.26420679858, 47192.82504234613, 37371.312066473016, 49281.30498901665, 23306.700385415603, 27057.25604978276, -8664.609034610872, -2178.7809942699664, -0.0983515625, 0.9862656249999999, 0.25886718750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193004126E9, 0.0, 2024-02-02 15:13:13.004
202.0, 62867.56698698604, 64608.253789931994, -30890.557872123467, -6040.603642535644, 17156.707305515683, 6139.890091406119, 24575.519511165563, 5679.399452137882, 41577.17276539478, 47178.78814682819, 37370.39564495035, 49279.47214597132, 23306.320405759863, 27051.22107877983, -8667.71592709016, -2182.424328616182, -0.0983515625, 0.9862656249999999, 0.25886718750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831930120673E9, 0.0, 2024-02-02 15:13:13.012
204.0, 62844.14235879688, 64601.63767357322, -30894.91646229225, -6044.179921648493, 17148.906546700782, 6133.206919813982, 24567.137606994824, 5668.871780499432, 41631.91218756583, 47194.85905109156, 37378.19640376525, 49289.932762376404, 23316.199876809107, 27065.682657442412, -8664.340813677409, -2173.5283343229694, -0.0983515625, 0.9862656249999999, 0.25886718750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688319302004E9, 0.0, 2024-02-02 15:13:13.020
206.0, 62857.35223976997, 64617.86504004777, -30890.82609305693, -6042.145912903061, 17147.05135191099, 6135.933832637529, 24564.365990682363, 5665.675481042324, 41659.404833245855, 47182.63264687451, 37361.656112868324, 49275.62764592501, 23303.213513280574, 27049.656456667955, -8676.701328361194, -2185.4641658621035, -0.0983515625, 0.9862656249999999, 0.25886718750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193029362E9, 0.0, 2024-02-02 15:13:13.029
208.0, 62857.73221942571, 64629.42089193117, -30881.930098763718, -6035.082761655183, 17154.87446247035, 6139.443056517012, 24579.16284551178, 5675.97963523622, 41719.21810140826, 47187.39356844349, 37377.59290666496, 49287.67523618642, 23312.75770816299, 27062.285192285206, -8659.959871764167, -2170.2649796324945, -0.10017578125000001, 0.9911328125, 0.25743359375, 192.0, 126.0, 104.0, 15.5, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.706883193036042E9, 0.0, 2024-02-02 15:13:13.036
210.0, 62818.68372186229, 64625.1517087402, -30881.840691785896, -6036.580328533689, 17153.287488614023, 6140.068905361761, 24578.939328067223, 5672.4257078678265, 41750.19761922331, 47179.324588695126, 37363.31014195802, 49269.4809161998, 23304.174638292152, 27052.83040438061, -8665.860732300369, -2174.6906250346456, -0.10017578125000001, 0.9911328125, 0.25743359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831930442603E9, 0.0, 2024-02-02 15:13:13.044
212.0, 62853.328925768015, 64671.01748836249, -30865.12158693333, -6014.653267223033, 17162.608166051887, 6156.720954980964, 24582.403848457798, 5679.578266093525, 41783.18879403935, 47196.82600460363, 37387.00299108064, 49294.201945567365, 23317.33981577633, 27073.50576800177, -8643.017249467046, -2152.4059358127042, -0.10017578125000001, 0.9911328125, 0.25743359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831930521736E9, 0.0, 2024-02-02 15:13:13.052
214.0, 62827.602067899956, 64653.5607759429, -30865.501566589068, -6019.324781814192, 17160.73061951764, 6148.69667872151, 24581.755647868595, 5673.923274746332, 41796.24221280125, 47210.34880999909, 37394.46847372872, 49305.62368698403, 23318.971493121564, 27080.479512271824, -8632.333115617408, -2141.475932774059, -0.10017578125000001, 0.9911328125, 0.25743359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831930590873E9, 0.0, 2024-02-02 15:13:13.059
216.0, 62823.06466377553, 64662.8143981474, -30859.01956069703, -6016.240241079359, 17164.77628526405, 6153.614062501677, 24587.790618871524, 5673.230370668218, 41772.43760495634, 47176.172992726926, 37373.36842696291, 49272.252532512255, 23303.817010380866, 27058.59715445008, -8641.340868632897, -2155.6022352698133, -0.10017578125000001, 0.9911328125, 0.25743359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831930681307E9, 0.0, 2024-02-02 15:13:13.068
218.0, 62817.05204451705, 64677.83477042136, -30858.125490918817, -6016.307296312725, 17159.34481136141, 6156.922120681063, 24579.699287378706, 5663.2167891522395, 41730.68454631383, 47203.6432866625, 37400.056409842546, 49302.40503578247, 23325.27468505796, 27085.106323374075, -8611.635400251795, -2125.8520633997996, -0.10008789062500001, 0.99156640625, 0.25471679687500004, 192.0, 126.0, 112.0, 15.5, 0.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.7068831930761302E9, 0.0, 2024-02-02 15:13:13.076
220.0, 62790.0734889595, 64663.59670920333, -30856.87379322932, -6013.110996855617, 17157.86959622736, 6157.100934636705, 24579.565176911972, 5654.186684392296, 41586.38168411037, 47196.26721099224, 37376.005932808635, 49287.831698397604, 23309.29318777242, 27077.35026804808, -8626.879289970313, -2134.859816415288, -0.10008789062500001, 0.99156640625, 0.25471679687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831930844104E9, 0.0, 2024-02-02 15:13:13.084
222.0, 62798.455393130236, 64661.85327313582, -30853.699845516665, -6018.855395180631, 17155.92499445975, 6150.350707811202, 24565.841205816414, 5635.567681261025, 41437.67552824921, 47189.159356255455, 37379.82808111049, 49288.61400945354, 23316.75867042049, 27081.150064605485, -8614.675237497717, -2125.762656421978, -0.10008789062500001, 0.99156640625, 0.25471679687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193091158E9, 0.0, 2024-02-02 15:13:13.091
224.0, 62785.80430576853, 64651.817339875386, -30863.91459273274, -6034.926299443996, 17140.614049507865, 6136.783198926831, 24541.813080526957, 5614.422931006305, 41294.914936413166, 47188.2876382217, 37374.84364209696, 49284.52364021822, 23311.684824429136, 27068.811901666155, -8628.555670804462, -2136.178569338151, -0.10008789062500001, 0.99156640625, 0.25471679687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831931001656E9, 0.0, 2024-02-02 15:13:13.100
226.0, 62741.41374128029, 64613.148821967705, -30868.63081081281, -6046.728020516399, 17135.74136921661, 6130.658820946076, 24541.09782470439, 5605.795157646556, 41109.39545743412, 47173.40137641447, 37360.62793262338, 49270.35263423355, 23301.246559768508, 27056.294924771184, -8639.396266865286, -2143.7781624529557, -0.10008789062500001, 0.99156640625, 0.25471679687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193108297E9, 0.0, 2024-02-02 15:13:13.108
228.0, 62730.08140684145, 64605.79509804191, -30856.87379322932, -6039.843683224164, 17146.313744343966, 6141.924100151551, 24539.86847875935, 5609.550250715048, 40974.569734879704, 47158.67157681842, 37345.87578128288, 49255.064041026126, 23299.704289401092, 27048.024779322717, -8644.693630301193, -2148.516732277481, -0.10008789062500001, 0.99156640625, 0.25471679687500004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831931152039E9, 0.0, 2024-02-02 15:13:13.115
230.0, 62792.353366893934, 64645.60355491681, -30848.53659254749, -6037.38499133408, 17150.515872301563, 6144.136922852626, 24557.548708623497, 5614.087654839475, 40885.20746054738, 47183.48201316381, 37367.8698978269, 49281.260285527744, 23312.75770816299, 27067.24727955428, -8630.65673478326, -2132.892862903221, -0.096, 0.99, 0.25, 192.0, 126.5, 0.0, 15.0, 120.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068831931241932E9, 0.0, 2024-02-02 15:13:13.124
232.0, 62776.26011088611, 64634.91942106717, -30836.33254007489, -6034.725133743898, 17155.276793870544, 6150.507170022389, 24563.561327881973, 5622.670724710313, 40712.070847996576, 47173.96017002585, 37377.59290666496, 49284.054253584654, 23311.416603495672, 27062.441654496393, -8627.393380092786, -2131.5964617248133, -0.096, 0.99, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193132236E9, 0.0, 2024-02-02 15:13:13.132
234.0, 62762.62554676838, 64622.8047755724, -30835.77374646351, -6040.4695320689125, 17147.63249726683, 6143.131094352138, 24550.1949846977, 5612.746550172156, 40541.45998256922, 47188.64526613298, 37378.28581074307, 49290.24568679878, 23316.199876809107, 27071.807035423164, -8623.973563191124, -2127.9531273785983, -0.096, 0.99, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831931394787E9, 0.0, 2024-02-02 15:13:13.139
236.0, 62726.303962028505, 64600.94476949511, -30838.165383120227, -6045.6327850380885, 17148.39245657831, 6143.64518447461, 24545.948153251193, 5609.505547226137, 40415.48555081911, 47178.51992589473, 37364.13715650287, 49280.567381449626, 23310.09785057281, 27062.620468452034, -8632.288412128499, -2140.42540078466, -0.096, 0.99, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831931472511E9, 0.0, 2024-02-02 15:13:13.147
238.0, 62734.59645922142, 64604.07401371885, -30836.33254007489, -6048.180883905993, 17142.87157569785, 6138.392524527612, 24538.102690947377, 5604.610515190425, 40333.83462832387, 47162.56078035364, 37361.05261576803, 49283.1825355509, 23308.175600549654, 27058.77596840572, -8627.862766726348, -2135.6868309601346, -0.096, 0.99, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193156273E9, 0.0, 2024-02-02 15:13:13.156
240.0, 62747.64987798332, 64633.17598499966, -30822.183885834682, -6034.345154088158, 17156.327325859944, 6157.480914292445, 24551.62549634284, 5621.933117143288, 40279.318723597375, 47187.10299576557, 37369.076892027486, 49294.537221734194, 23320.111432088786, 27069.75067493328, -8621.224298623121, -2124.9803453660425, -0.096, 0.988, 0.252, 192.0, 126.5, 0.0, 15.0, 112.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.7068831931645124E9, 0.0, 2024-02-02 15:13:13.164
242.0, 62746.82286343847, 64641.401426959215, -30830.163458605228, -6045.05163968225, 17147.856014711382, 6150.5518735113, 24540.583734581916, 5615.026428106597, 40186.5366323634, 47174.92129503743, 37366.6182001374, 49289.53043097621, 23310.030795339444, 27066.375561520526, -8625.940516703191, -2129.405990768193, -0.096, 0.988, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193171244E9, 0.0, 2024-02-02 15:13:13.171
244.0, 62721.23011603715, 64640.88733683674, -30835.90785693024, -6050.885444985086, 17141.86574719736, 6141.052382117794, 24532.380644366818, 5608.0973873254525, 40143.50952428693, 47176.10593749356, 37362.52783090208, 49287.138794319486, 23309.89668487271, 27062.843985896587, -8631.036714439, -2131.618813469269, -0.096, 0.988, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193180328E9, 0.0, 2024-02-02 15:13:13.180
246.0, 62733.32240978747, 64664.33431677036, -30823.86026666883, -6037.34028784517, 17151.991087435614, 6154.619891002166, 24541.656618315774, 5622.849538665955, 40113.11115182771, 47177.000007271774, 37351.933104030264, 49280.18740179389, 23306.253350526495, 27062.55341321867, -8637.026981953024, -2135.239796071028, -0.096, 0.988, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831931883073E9, 0.0, 2024-02-02 15:13:13.188
248.0, 62751.94141291874, 64693.391584562254, -30823.681452713186, -6039.709572757432, 17149.264174612068, 6150.440114789023, 24535.57694382393, 5620.614364220424, 40145.744698732466, 47181.895039307485, 37366.08175827048, 49291.542087977185, 23319.977321622053, 27073.528119746225, -8624.174728891221, -2122.544005220414, -0.096, 0.988, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831931954606E9, 0.0, 2024-02-02 15:13:13.195
250.0, 62730.774310919565, 64693.682157240175, -30835.617284252323, -6056.33927063218, 17138.043598895503, 6138.6160419721655, 24522.635283784304, 5610.131396070886, 40152.96431219153, 47188.399396943976, 37347.93214177277, 49281.819079139124, 23305.694556915114, 27076.657363969967, -8642.771380278038, -2140.6489182292125, -0.10200000000000001, 0.99, 0.254, 192.0, 126.0, 104.0, 15.0, 120.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.706883193203297E9, 0.0, 2024-02-02 15:13:13.203
252.0, 62736.89868890032, 64701.371157332804, -30812.66204269672, -6032.4899592983675, 17166.475017842655, 6161.750097483408, 24558.912165035268, 5641.043858652575, 40187.72127481953, 47182.29737070768, 37354.05651975352, 49286.75881466375, 23315.46226924208, 27062.911041129955, -8629.09211267139, -2131.4847030025367, -0.10200000000000001, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932123482E9, 0.0, 2024-02-02 15:13:13.212
254.0, 62758.15519787731, 64732.976523992606, -30818.33938578837, -6037.183825633982, 17157.936651460728, 6156.139809625127, 24554.352409166386, 5639.367477818427, 40226.903882849685, 47186.05246377617, 37354.816479065004, 49291.117404832534, 23318.435051254637, 27069.16952957744, -8624.062970168945, -2119.861795885777, -0.10200000000000001, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932204084E9, 0.0, 2024-02-02 15:13:13.220
0.0, 62754.17658736427, 64727.34388438987, -30825.514295758523, -6044.112866415127, 17145.643192010306, 6147.936719410029, 24540.494327604098, 5631.901995170355, 40257.74929019801, 47193.562649913154, 37351.39666216334, 49287.56347746414, 23313.741184919025, 27066.241451053793, -8635.261194141054, -2134.0104501259866, -0.10200000000000001, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932274592E9, 0.0, 2024-02-02 15:13:13.227
2.0, 62767.92291020429, 64760.022134783525, -30808.929301372686, -6029.070142396706, 17156.148511904303, 6160.699565494009, 24543.936496250215, 5644.374268576416, 40273.28375259444, 47181.403300929465, 37355.28586569856, 49288.546954220175, 23310.56723720637, 27065.660305697955, -8633.830682495915, -2129.651859957202, -0.10200000000000001, 0.99, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932353847E9, 0.0, 2024-02-02 15:13:13.235
4.0, 62752.34374431894, 64756.3340969484, -30818.115868343815, -6036.781494233786, 17148.794787978506, 6154.351670068702, 24535.733406035117, 5635.880605683399, 40298.31770638439, 47198.63649590451, 37358.41510992231, 49297.44294851339, 23312.221266296063, 27071.672924956434, -8635.685877285705, -2124.868586643766, -0.10200000000000001, 0.992, 0.248, 192.0, 126.0, 104.0, 15.5, 0.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.7068831932444627E9, 0.0, 2024-02-02 15:13:13.244
6.0, 62755.69650598723, 64757.496387660074, -30826.29660681446, -6038.927261701497, 17141.30695358598, 6149.523693266356, 24534.437004856707, 5629.867986424922, 40316.98141300457, 47180.24101021779, 37351.41901390779, 49288.36814026453, 23304.018176080965, 27062.329895774117, -8637.85399649787, -2128.08723784533, -0.10200000000000001, 0.992, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932514143E9, 0.0, 2024-02-02 15:13:13.251
8.0, 62769.353421849424, 64779.24463501509, -30814.919568886708, -6025.247994094849, 17158.16016890528, 6163.225312617459, 24565.77415058305, 5649.649280267869, 40366.35641650634, 47199.57526917163, 37354.39179592035, 49298.9852188808, 23308.332062760837, 27072.87991915702, -8636.065856941445, -2125.5838424663357, -0.10200000000000001, 0.992, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932597446E9, 0.0, 2024-02-02 15:13:13.259
10.0, 62789.38058488138, 64803.20570507118, -30816.081859598384, -6033.048752909751, 17156.662602026772, 6161.727745738954, 24560.499138891595, 5648.285823856095, 40413.205672884666, 47194.7919958582, 37357.43163316627, 49301.063931115146, 23314.456440741593, 27072.946974390386, -8631.014362694546, -2124.510958732481, -0.10200000000000001, 0.992, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932684455E9, 0.0, 2024-02-02 15:13:13.268
12.0, 62789.09001220346, 64806.647873717295, -30818.00410962154, -6038.10024715665, 17151.63345952433, 6157.83854220373, 24553.324228921443, 5645.983594177198, 40447.51560062356, 47200.46933894984, 37359.555048889524, 49303.90260266097, 23308.935559861133, 27065.45913999786, -8641.05029595498, -2130.903557646699, -0.10200000000000001, 0.992, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831932754748E9, 0.0, 2024-02-02 15:13:13.275
14.0, 62787.79361102505, 64821.55648726899, -30805.889464126765, -6028.265479596314, 17160.551805561998, 6167.002757430406, 24556.744045823103, 5654.298443114572, 40474.360045714384, 47207.28662100871, 37360.22560122319, 49304.52845150572, 23313.025929096453, 27067.02376210973, -8634.635345296305, -2124.3544965212936, -0.096, 0.992, 0.252, 192.0, 126.5, 0.0, 15.5, 0.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.7068831932836757E9, 0.0, 2024-02-02 15:13:13.283
16.0, 62818.68372186229, 64847.328048625954, -30801.8214466359, -6022.230508593382, 17162.4517038407, 6169.573208042766, 24562.309630192474, 5656.779486749111, 40520.15877010331, 47217.121388569045, 37375.20127000824, 49320.01821041325, 23326.012292624986, 27079.5407390047, -8622.654810268261, -2115.346743505805, -0.096, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193291444E9, 0.0, 2024-02-02 15:13:13.291
18.0, 62826.14920451036, 64855.41938011878, -30802.8719786253, -6024.309220827726, 17160.507102073087, 6164.588769029233, 24559.739179580116, 5653.2926146140835, 40561.688311301274, 47213.18748154491, 37378.35286597644, 49322.85688195907, 23325.677016458158, 27080.188939593907, -8624.152377146767, -2116.061999328375, -0.096, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193300482E9, 0.0, 2024-02-02 15:13:13.300
20.0, 62831.82654760201, 64865.87999652386, -30794.892405854753, -6016.083778868173, 17167.816122509972, 6175.339958112235, 24559.38155166883, 5658.679385027813, 40598.61339314144, 47217.72488566934, 37375.49184268616, 49324.33209709312, 23326.213458325085, 27081.150064605485, -8626.85693822586, -2119.839444141322, -0.096, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883193307459E9, 0.0, 2024-02-02 15:13:13.307
22.0, 62836.878041848904, 64880.67685135327, -30794.490074454556, -6017.670752724499, 17173.381706879343, 6180.704376781509, 24571.29503146351, 5667.843600254489, 40646.37907104243, 47217.411961246966, 37380.677447399794, 49325.27087036024, 23333.47777527306, 27088.03440189772, -8621.157243389755, -2113.5362522049254, -0.096, 0.992, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831933158088E9, 0.0, 2024-02-02 15:13:13.315
