%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
38.0, 62803.21631469922, 65494.34399537373, -31711.55979771135, -3777.333054224617, 16895.48246806651, 6421.231498865069, 25084.178159734984, 5914.271582874248, 40130.67962296958, 46983.7915282001, 37381.19153752227, 48508.38166575214, 23445.191794060684, 26750.72422632268, -8359.910054196127, -1668.2671509107533, -0.0870625, 0.9829140625, 0.27625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688312693412E9, 0.0, 2024-02-02 15:12:06.934
40.0, 62794.92381750629, 65481.17881788955, -31709.615195943737, -3776.5954466575918, 16895.303654110867, 6412.335504571856, 25076.95854627592, 5911.209393883872, 40120.88955889816, 46978.76238569765, 37381.63857241137, 48509.72277041945, 23448.00811386205, 26750.254839689118, -8357.496065794952, -1673.4080521354738, -0.0870625, 0.9829140625, 0.27625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831269417808E9, 0.0, 2024-02-02 15:12:06.941
42.0, 62782.25037840014, 65476.730820742945, -31715.113725079744, -3776.9530745688767, 16890.25215986397, 6419.085731397358, 25069.493063627848, 5906.560231037168, 40102.89640461164, 46971.3863100274, 37369.278057727584, 48499.93270634803, 23437.905125368256, 26754.971057769188, -8369.61071128973, -1678.727767315837, -0.0870625, 0.9829140625, 0.27625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831269498148E9, 0.0, 2024-02-02 15:12:06.949
44.0, 62785.916064490804, 65482.96695744598, -31709.50343722146, -3775.3213972236395, 16899.01404369045, 6439.872853740794, 25087.6203283811, 5919.658353287978, 40102.33761100026, 46980.37171129844, 37380.610392166425, 48506.70528491799, 23447.091692339385, 26760.38017992737, -8355.104429138235, -1665.048499709189, -0.0870625, 0.9829140625, 0.27625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831269579868E9, 0.0, 2024-02-02 15:12:06.957
46.0, 62762.513788046104, 65463.0515531363, -31711.291576777887, -3778.2494757472846, 16898.567008801343, 6422.214975621102, 25081.7194678449, 5913.869251474053, 40080.6117153897, 46970.29107454909, 37372.94374381826, 48497.94340109151, 23440.006189347052, 26739.414243628293, -8360.915882696616, -1666.8813427545242, -0.08453125, 0.98545703125, 0.274125, 192.0, 126.5, 56.0, 15.0, 112.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068831269658763E9, 0.0, 2024-02-02 15:12:06.965
48.0, 62742.240755825136, 65434.48602372242, -31722.534504238905, -3792.2416677763067, 16891.72737499802, 6398.343312542834, 25069.358953161118, 5900.905239689975, 40077.34836069922, 46962.020929100625, 37369.59098214996, 48490.388511465615, 23444.856517893855, 26720.77288875257, -8362.458153064032, -1672.8939620130018, -0.08453125, 0.98545703125, 0.274125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831269739077E9, 0.0, 2024-02-02 15:12:06.973
50.0, 62742.53132850306, 65435.849480134195, -31706.284786019896, -3780.4846501928155, 16905.764270515952, 6430.105141413826, 25089.944909804453, 5920.865347488564, 40048.4028516296, 46960.94804536677, 37359.80091807854, 48483.92885731803, 23446.17527081672, 26759.284944449064, -8355.149132627146, -1674.3468254025968, -0.08453125, 0.98545703125, 0.274125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831269808743E9, 0.0, 2024-02-02 15:12:06.980
52.0, 62729.25439229661, 65387.949691766466, -31709.346975010274, -3783.8374118611114, 16898.187029145603, 6435.670725783197, 25083.664069612514, 5914.785672996721, 40040.646796303605, 46964.99371111318, 37365.00887453662, 48484.241781740406, 23453.30547729796, 26782.329592982485, -8350.343507569254, -1663.729746786326, -0.08453125, 0.98545703125, 0.274125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831269900193E9, 0.0, 2024-02-02 15:12:06.990
54.0, 62707.349682730404, 65340.60869701013, -31705.770695897427, -3763.340862195595, 16895.907151211162, 6428.853443724328, 25082.9711655344, 5914.495100318802, 39982.845185142185, 46959.20460929926, 37358.21394422221, 48483.750043362386, 23447.315209783937, 26720.549371308014, -8345.582586000275, -1652.6209297920384, -0.08453125, 0.98545703125, 0.274125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883126997897E9, 0.0, 2024-02-02 15:12:06.997
56.0, 62721.99007534863, 65225.31839910965, -31694.12543703621, -3773.0638710336534, 16894.25312212147, 6422.393789576744, 25073.806950307724, 5898.915934433453, 39867.46548026389, 46967.22888555872, 37368.04871178254, 48498.7480638919, 23448.768073173535, 26726.696101033223, -8344.152074355135, -1645.2225023773317, -0.08526562500000001, 0.989728515625, 0.2790625, 192.0, 126.5, 40.0, 15.5, 8.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.7068831270059068E9, 0.0, 2024-02-02 15:12:07.005
58.0, 62705.76270887408, 64954.437608055785, -31674.32179144881, -3768.8393913316004, 16907.328892627822, 6442.935042731171, 25079.8195695662, 5905.956733936874, 39674.16759421439, 46964.4349175018, 37366.43938618176, 48491.7966713663, 23458.7369512006, 26721.354034108404, -8340.151112097636, -1641.0650779086445, -0.08526562500000001, 0.989728515625, 0.2790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270129151E9, 0.0, 2024-02-02 15:12:07.012
60.0, 62679.63351960582, 64622.15657498319, -31642.090575944258, -3767.8559145755667, 16915.129651442727, 6446.064286954915, 25080.892453300054, 5896.703111732378, 39346.20044782168, 46946.9782050822, 37372.16143276232, 48505.967677350964, 23466.02361989303, 26705.73016473415, -8330.763379426406, -1626.9834789018012, -0.08526562500000001, 0.989728515625, 0.2790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127021964E9, 0.0, 2024-02-02 15:12:07.021
62.0, 62626.50342303556, 64284.46641975241, -31644.459860856517, -3786.564324684659, 16915.241410165003, 6444.767885776507, 25086.05570626923, 5891.651617485478, 38768.452557140896, 46936.159960765835, 37358.25864771112, 48510.01334309737, 23470.918651928743, 26712.7039090042, -8328.058818347314, -1622.6472404774715, -0.08526562500000001, 0.989728515625, 0.2790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270299523E9, 0.0, 2024-02-02 15:12:07.029
64.0, 62586.963187094116, 64044.3192773246, -31637.374357864188, -3771.0969175215864, 16924.740901558507, 6458.268339427512, 25079.707810843924, 5899.161803622461, 38220.164265652216, 46911.19306220926, 37358.929200044775, 48526.3524682942, 23468.236442594105, 26688.362859292374, -8331.03160035987, -1629.6433364919826, -0.08526562500000001, 0.989728515625, 0.2790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270369732E9, 0.0, 2024-02-02 15:12:07.036
66.0, 62553.86025355581, 63833.89995502233, -31642.336445133264, -3775.36610071255, 16913.92265724214, 6453.775638791995, 25062.20639493542, 5896.010207654263, 37798.90093790304, 46880.83939323895, 37351.62017960789, 48524.60903222669, 23464.727218714623, 26665.385265992318, -8330.763379426406, -1627.3858103019966, -0.08526562500000001, 0.989728515625, 0.2790625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270460408E9, 0.0, 2024-02-02 15:12:07.046
68.0, 62543.399637150724, 63666.17246462971, -31649.578410336784, -3776.2601704907624, 16907.798279261384, 6445.527845087987, 25050.784653518756, 5896.16666986545, 37493.41964643236, 46882.76164326211, 37350.39083366285, 48542.64689000212, 23465.420122792737, 26693.123780861355, -8327.052989846825, -1631.8785109375133, -0.094, 0.99, 0.28600000000000003, 192.0, 126.5, 8.0, 15.0, 120.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068831270539834E9, 0.0, 2024-02-02 15:12:07.053
70.0, 62516.71165427109, 63490.04071832189, -31642.9175904891, -3773.197981500385, 16912.983883975015, 6486.319778718923, 25050.695246540934, 5909.801233983188, 37344.24410393764, 46856.43128829376, 37344.37821440437, 48536.388401554635, 23460.100407612375, 26662.07720781293, -8329.779902670372, -1647.7482495007814, -0.094, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270609906E9, 0.0, 2024-02-02 15:12:07.060
72.0, 62457.770104142444, 63368.558987207296, -31657.64739008515, -3778.9423798253993, 16898.231732634515, 6466.829057553895, 25029.0587579082, 5896.725463476832, 37323.88166473886, 46836.202959561706, 37337.31506315649, 48531.135741607635, 23461.866195424343, 26661.585469434915, -8325.64482994614, -1649.3799268460189, -0.094, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270692413E9, 0.0, 2024-02-02 15:12:07.069
74.0, 62479.78657243092, 63470.12531401221, -31658.69792207455, -3769.7111093653575, 16897.091793667292, 6473.7804500794955, 25028.119984641075, 5904.682684502922, 37437.56263703855, 46815.3487819849, 37323.74755427212, 48519.84811065771, 23451.383227274804, 26638.51846915704, -8333.423237016588, -1649.6481477794825, -0.094, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127078012E9, 0.0, 2024-02-02 15:12:07.078
76.0, 62485.732136456034, 63556.55950982089, -31654.45109062804, -3767.140658752997, 16902.545619314387, 6478.608426881841, 25039.742891757836, 5922.184100411428, 37585.73235103278, 46813.828863361945, 37344.35586265992, 48528.6546979731, 23460.50273901257, 26652.756530375067, -8324.50489097892, -1642.4732378093288, -0.094, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831270850456E9, 0.0, 2024-02-02 15:12:07.085
78.0, 62467.22489204704, 63629.73912116756, -31663.70471283254, -3770.180495998919, 16894.543694799388, 6470.070060499914, 25027.315321840684, 5918.429007342936, 37674.96051489836, 46814.097084295405, 37339.840810279944, 48524.11729384867, 23460.905070412766, 26661.07137931244, -8328.572908469785, -1643.5461215431835, -0.1, 0.976, 0.296, 192.0, 126.0, 112.0, 15.0, 64.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.7068831270930676E9, 0.0, 2024-02-02 15:12:07.093
80.0, 62462.55337745588, 63706.94204651619, -31664.196451210555, -3766.2912924636953, 16891.68267150911, 6472.104069245347, 25009.56803674317, 5917.892565476009, 37813.72014447691, 46790.4936421506, 37330.78835377555, 48512.51673847637, 23453.77486393152, 26645.156937260264, -8333.691457950052, -1647.8823599675131, -0.1, 0.976, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127101064E9, 0.0, 2024-02-02 15:12:07.101
82.0, 62465.660269935164, 63815.81739375799, -31666.386922167174, -3766.112478508053, 16899.14815415718, 6470.271226200012, 25050.538784329747, 5934.075228461651, 38022.41838245611, 46808.17387201475, 37333.71643229919, 48518.50700599039, 23457.172329088728, 26662.300725257486, -8335.747818439939, -1647.211807633854, -0.1, 0.976, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271100736E9, 0.0, 2024-02-02 15:12:07.110
84.0, 62471.44937174909, 63917.897810685376, -31667.638619856672, -3769.666405876447, 16898.589360545797, 6466.762002320529, 25050.695246540934, 5936.131588951539, 38220.141913907755, 46792.50529915158, 37324.887493239345, 48512.628497198646, 23450.198584818674, 26657.338637988407, -8338.877062663681, -1651.2351216358093, -0.1, 0.976, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271173148E9, 0.0, 2024-02-02 15:12:07.117
86.0, 62477.37258402975, 64016.91603862239, -31674.32179144881, -3775.8354873461117, 16889.5369040414, 6446.980708477582, 25031.09276665363, 5925.3580481240815, 38455.952817911246, 46787.11852873785, 37319.76894375908, 48503.08430231623, 23449.908012140753, 26657.316286243953, -8349.516493024408, -1666.3449008875969, -0.1, 0.976, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127125255E9, 0.0, 2024-02-02 15:12:07.125
88.0, 62474.779781672936, 64111.7321386018, -31677.540442650374, -3779.36706297005, 16885.75945922845, 6460.481162128587, 25026.845935207122, 5927.034428958229, 38706.9852598888, 46789.4431101612, 37313.353993100405, 48502.07847381574, 23448.119872584328, 26645.671027382738, -8361.519379796908, -1676.112613214566, -0.088, 0.97, 0.29, 192.0, 126.5, 32.0, 15.0, 40.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7068831271341076E9, 0.0, 2024-02-02 15:12:07.134
90.0, 62494.60577900479, 64243.94270705494, -31681.094370018767, -3782.697472893891, 16892.085002909305, 6456.234330682079, 25032.456223065405, 5937.070362218662, 39009.00203096891, 46764.63267381581, 37307.74370524212, 48486.65577014158, 23441.615514947836, 26633.779899332512, -8373.902246225149, -1698.6655233699707, -0.088, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271412036E9, 0.0, 2024-02-02 15:12:07.141
92.0, 62514.2082588921, 64383.23877850042, -31682.815454341824, -3781.669292648947, 16894.43193607711, 6459.631795839286, 25036.27837136726, 5949.475580391358, 39365.44529979769, 46786.291514193006, 37315.54446405703, 48498.50219470289, 23448.522203984525, 26655.12581528733, -8374.058708436336, -1705.013418795278, -0.088, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127149137E9, 0.0, 2024-02-02 15:12:07.149
94.0, 62516.86811648228, 64501.59126539127, -31697.36643998223, -3790.0288450752314, 16881.736145226496, 6446.51132184402, 25025.974217173367, 5951.621347859067, 39716.90412961294, 46780.189487956704, 37306.492007552624, 48484.97938930743, 23432.339540998884, 26641.111271513855, -8394.71172031304, -1734.9871081098447, -0.088, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271571596E9, 0.0, 2024-02-02 15:12:07.157
96.0, 62524.73593053054, 64605.28100791944, -31701.814437128836, -3805.5633074716698, 16875.567063756833, 6433.390847848756, 25022.66615899398, 5965.032394532251, 40061.210401202494, 46785.95623802617, 37305.97791743016, 48481.157241005574, 23425.96929382912, 26641.893582569788, -8405.440557651587, -1749.20281758342, -0.088, 0.97, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271661372E9, 0.0, 2024-02-02 15:12:07.166
98.0, 62546.39477090774, 64684.78616294696, -31706.016565086433, -3795.326208511139, 16873.845979433772, 6437.660031039719, 25028.410557318995, 5982.131479040561, 40347.84917209735, 46794.60636313038, 37303.67568775126, 48470.20488622247, 23418.928494325697, 26651.88481234131, -8414.269496711433, -1760.5351520222607, -0.078, 0.972, 0.29, 192.0, 126.5, 72.0, 15.0, 48.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7068831271734428E9, 0.0, 2024-02-02 15:12:07.173
100.0, 62572.993346809555, 64749.22624221161, -31688.93983232258, -3782.5186589382483, 16891.05682266436, 6454.89322601476, 25052.975124475375, 6010.227621820882, 40574.80878529654, 46800.90955506678, 37315.589167545935, 48476.8433543257, 23422.013035060532, 26654.634076909315, -8405.66407509614, -1747.9511198939229, -0.078, 0.972, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127181187E9, 0.0, 2024-02-02 15:12:07.181
102.0, 62590.315948762414, 64791.627501443334, -31698.864006860735, -3789.6041619305806, 16882.138476626693, 6442.935042731171, 25046.694284283436, 6005.667865951999, 40742.73744138926, 46822.09900881041, 37325.22276940617, 48481.11253751666, 23426.237514762583, 26665.22880378113, -8400.657284338151, -1734.4283144984622, -0.078, 0.972, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271892025E9, 0.0, 2024-02-02 15:12:07.189
104.0, 62606.85623965934, 64828.50787979459, -31694.863044603237, -3784.954999083877, 16888.06168890735, 6447.673612555696, 25059.792406534245, 6015.94966840144, 40857.91598056746, 46828.93864261373, 37324.395754861325, 48475.85987756967, 23414.189924501174, 26662.27837351303, -8412.749578088473, -1737.9598901224006, -0.078, 0.972, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831271973577E9, 0.0, 2024-02-02 15:12:07.197
106.0, 62620.08847237688, 64859.286231909544, -31690.079771289802, -3783.1668595274523, 16891.995595931483, 6441.728048530585, 25065.44739788144, 6019.90592717003, 40958.52118236079, 46834.52657872756, 37335.41516487779, 48478.989121793406, 23420.604875159846, 26674.169501563254, -8401.596057605275, -1723.7665323932806, -0.078, 0.972, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831272052283E9, 0.0, 2024-02-02 15:12:07.205
108.0, 62621.89896367776, 64888.47761016818, -31695.623003914716, -3789.5818101861255, 16887.301729595867, 6441.437475852666, 25071.63883109556, 6019.168319603004, 41027.36455528314, 46848.51877075658, 37336.286882911554, 48474.3399589467, 23410.703052366145, 26676.583489964425, -8407.94395303058, -1728.7733231512696, -0.084, 0.982, 0.28800000000000003, 192.0, 126.5, 48.0, 15.0, 88.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.7068831272132456E9, 0.0, 2024-02-02 15:12:07.213
110.0, 62653.25846114856, 64935.349218290954, -31686.972878810513, -3774.9414175678994, 16893.180238387613, 6454.736763803574, 25067.168482204495, 6022.252860337837, 41086.68608506752, 46848.563474245486, 37348.043900495046, 48474.5411246468, 23414.279331478996, 26680.22682431064, -8402.08779598329, -1719.050314313211, -0.084, 0.982, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127221216E9, 0.0, 2024-02-02 15:12:07.221
112.0, 62662.13210369732, 64964.518244805135, -31701.41210572864, -3780.8422781041004, 16895.68363376661, 6442.443304353154, 25089.363764448615, 6019.972982403396, 41149.226266053476, 46868.6129890219, 37346.59103710545, 48474.69758685799, 23411.68652912218, 26680.60680396638, -8408.390987919687, -1722.179558536954, -0.084, 0.982, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127228515E9, 0.0, 2024-02-02 15:12:07.228
114.0, 62688.7977348325, 65000.99629175619, -31690.929137579104, -3765.8889610634997, 16908.53588682841, 6451.495760857554, 25100.651395398545, 6026.030305150784, 41213.82280752931, 46882.02403569508, 37357.81161282201, 48484.80057535179, 23424.896410095265, 26705.059612400488, -8392.90122901216, -1707.0921310296217, -0.084, 0.982, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831272372863E9, 0.0, 2024-02-02 15:12:07.237
116.0, 62692.44106917871, 65025.29263797911, -31699.400448727665, -3767.5429901531925, 16903.037357692403, 6440.9680892191045, 25092.895340072555, 6012.216927077405, 41248.06568003484, 46888.79661426504, 37366.59584839295, 48491.282581243824, 23425.566962428926, 26701.036298398532, -8388.18501093209, -1703.9628868058787, -0.084, 0.982, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831272452896E9, 0.0, 2024-02-02 15:12:07.245
118.0, 62688.50716215458, 65040.46947246426, -31707.46942847603, -3786.921952595944, 16895.169543644137, 6431.93798445916, 25076.086828242165, 5994.648455935533, 41274.01605534745, 46890.38358812137, 37354.30238894253, 48483.57122940674, 23406.43386917518, 26698.398792552805, -8402.08779598329, -1717.306878245697, -0.094, 0.982, 0.28, 192.0, 126.5, 8.0, 15.0, 88.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068831272533205E9, 0.0, 2024-02-02 15:12:07.253
120.0, 62687.18840923171, 65055.73571392724, -31705.61423368624, -3783.1221560385416, 16901.137459413705, 6431.759170503517, 25083.082924256676, 5997.196554803438, 41297.93242191463, 46888.550745076034, 37357.20811572172, 48480.598447394186, 23409.071375020907, 26700.85748444289, -8396.678673825107, -1718.6479829130153, -0.094, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831272616692E9, 0.0, 2024-02-02 15:12:07.261
122.0, 62705.6509501518, 65088.14574338743, -31709.95047211057, -3787.793670629701, 16903.797317003886, 6428.384057090767, 25085.742781846857, 5996.6154094476, 41310.918785443166, 46880.593524049946, 37349.496763884636, 48470.316644944745, 23406.903255808742, 26675.778827164035, -8402.311313427845, -1716.949250334412, -0.094, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831272693176E9, 0.0, 2024-02-02 15:12:07.269
124.0, 62712.08825255493, 65115.236057667265, -31711.42568724462, -3788.531278196726, 16904.758442015464, 6428.831091979872, 25085.899244058044, 5997.487127481357, 41346.27924517146, 46891.478823599675, 37353.25185695313, 48477.13392700362, 23406.411517430726, 26684.80893192398, -8403.361845417243, -1719.7879218802361, -0.094, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831272774909E9, 0.0, 2024-02-02 15:12:07.277
126.0, 62709.07076705346, 65135.933773032884, -31718.488838492496, -3790.721749153346, 16892.643796520686, 6418.07990289687, 25068.978973505375, 5984.23254301936, 41352.94006501914, 46895.815062024005, 37351.12844122988, 48473.08826125721, 23405.6739098637, 26693.034373883533, -8408.301580941867, -1726.3816864945516, -0.094, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127284367E9, 0.0, 2024-02-02 15:12:07.284
128.0, 62715.21749677867, 65149.88126157299, -31703.490817962986, -3780.2611327482623, 16908.379424617222, 6445.237272410068, 25094.19174125096, 6003.835022906665, 41366.64168437025, 46906.34273366246, 37355.06234825401, 48480.77726134983, 23411.105383766342, 26698.935234419732, -8405.66407509614, -1716.725732889859, -0.092, 0.99, 0.276, 192.0, 126.5, 16.0, 15.0, 120.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068831272936184E9, 0.0, 2024-02-02 15:12:07.293
130.0, 62742.84425292543, 65182.80538115566, -31702.216768529033, -3772.0356907887094, 16910.234619407012, 6439.135246173769, 25102.30542448824, 6004.1926508179495, 41393.57553643889, 46889.82479450999, 37367.735787360165, 48483.30300847328, 23419.19671525916, 26700.94689142071, -8386.75449928695, -1704.9016600730015, -0.092, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127301367E9, 0.0, 2024-02-02 15:12:07.301
132.0, 62748.2086715947, 65206.02884364472, -31709.056402332357, -3775.4108042014605, 16902.098584425283, 6430.283955369468, 25095.421087196006, 5993.530868712767, 41422.52104550851, 46916.91510878982, 37370.93208681728, 48491.97548532194, 23416.40274720225, 26711.183990381243, -8394.04116797938, -1717.0610090566886, -0.092, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831273083997E9, 0.0, 2024-02-02 15:12:07.308
134.0, 62758.89280544434, 65227.307704366176, -31710.911597122147, -3768.638225631503, 16906.5912850608, 6430.03808618046, 25092.470656927904, 5988.211153532405, 41435.39565031477, 46908.10852147442, 37374.77658686359, 48490.679084143536, 23416.469802435615, 26686.9994028806, -8392.878877267704, -1713.2612124992863, -0.092, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831273173888E9, 0.0, 2024-02-02 15:12:07.317
136.0, 62773.64495678485, 65249.5029866103, -31714.2867105349, -3767.677100619924, 16905.49604958249, 6428.182891390668, 25086.68155511398, 5983.316121496692, 41457.926208725716, 46915.5740041225, 37380.7221508887, 48497.83164236923, 23421.566000171424, 26700.276339087053, -8388.162659187634, -1710.4895961868283, -0.092, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831273254132E9, 0.0, 2024-02-02 15:12:07.325
138.0, 62787.324224391494, 65271.94413804342, -31714.2867105349, -3766.1348302525084, 16903.797317003886, 6433.122626915291, 25086.279223713784, 5987.093566309639, 41479.02625549153, 46929.14151300687, 37385.90775560233, 48502.79372963831, 23422.862401349834, 26696.945929163212, -8391.828345278305, -1704.9463635619122, -0.09, 0.99, 0.276, 192.0, 126.5, 24.0, 15.0, 120.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068831273323987E9, 0.0, 2024-02-02 15:12:07.332
140.0, 62788.151238936334, 65284.79639110523, -31705.480123219506, -3755.853027803067, 16919.085910211314, 6440.65516479673, 25117.05757582874, 5995.922505369485, 41482.35666541537, 46927.44278042827, 37392.59092719447, 48509.00751459689, 23426.416328718227, 26702.62327225486, -8382.708833540539, -1696.2515349687976, -0.09, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883127340457E9, 0.0, 2024-02-02 15:12:07.340
142.0, 62777.17653240878, 65288.70794638491, -31719.94170188209, -3774.0696995341423, 16906.747747271987, 6419.1304348862695, 25097.231578496885, 5974.442478947935, 41491.18560447521, 46928.560367651036, 37388.724075403705, 48504.89479361711, 23426.550439184957, 26706.825400212456, -8386.933313242593, -1698.9113925589793, -0.09, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688312734957E9, 0.0, 2024-02-02 15:12:07.349
144.0, 62779.23289289867, 65295.72639414387, -31718.622948959226, -3776.014301301754, 16910.43578510711, 6424.6513157667305, 25098.52797967529, 5974.777755114765, 41481.909630526265, 46919.95494603574, 37379.17988052129, 48491.03671205482, 23415.508677424037, 26696.029507640542, -8394.443499379575, -1712.9929915658226, -0.09, 0.99, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068831273574436E9, 0.0, 2024-02-02 15:12:07.357
