%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
172.0, 62759.74217173364, 65373.08578170369, -19651.31844893914, -9065.867551072544, 16844.587545941777, 5641.177969119307, 23420.649578648758, 5106.658352215094, 41277.3911687602, 47004.69040926581, 37603.16671170792, 50469.14374460504, 23089.19556012101, 27481.179235122116, -9066.493399917294, -2548.4117923273793, -0.098, 0.9744999999999999, 0.298, 192.0, 126.0, 120.0, 15.0, 72.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.7068833046380937E9, 0.0, 2024-02-02 15:15:04.638
174.0, 62752.07552338547, 65368.34721187916, -19656.146425741485, -9067.163952250952, 16842.86646161872, 5646.140056388385, 23421.49894493806, 5107.910049904591, 41277.05589259337, 47009.45133083479, 37602.40675239644, 50470.57425625018, 23090.313147343775, 27489.337621848303, -9063.65472837147, -2541.0804201460387, -0.098, 0.9744999999999999, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833046472745E9, 0.0, 2024-02-02 15:15:04.647
176.0, 62758.95986067771, 65373.24224391488, -19653.8888995515, -9061.911292303956, 16845.123987808704, 5647.704678500257, 23422.12479378281, 5109.4523202720075, 41269.16572680065, 47011.530043069135, 37599.9257087619, 50468.60730273811, 23087.586234520226, 27503.843903999797, -9064.660556871959, -2542.98031842474, -0.098, 0.9744999999999999, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304655233E9, 0.0, 2024-02-02 15:15:04.655
178.0, 62766.73826774815, 65378.13727595059, -19646.378713414517, -9056.74803933478, 16851.226014045, 5653.2926146140835, 23430.149070042262, 5116.873099431169, 41273.859593136265, 47010.30069712409, 37609.35814492204, 50478.75499472082, 23093.218874122966, 27499.194741153093, -9057.619757368537, -2533.8608066869747, -0.098, 0.9744999999999999, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304663122E9, 0.0, 2024-02-02 15:15:04.663
180.0, 62754.55656702001, 65366.67083104502, -19651.40785591696, -9069.779106352224, 16849.01319134393, 5643.726067987212, 23426.43868046268, 5109.653485972105, 41271.15503205717, 47021.11894144046, 37604.88779603098, 50474.57521850768, 23092.771839233857, 27504.492104589, -9059.542007391692, -2536.140684621416, -0.098, 0.9744999999999999, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833046711357E9, 0.0, 2024-02-02 15:15:04.671
182.0, 62747.761636705596, 65355.76317975083, -19654.000658273777, -9081.692586146903, 16845.548670953354, 5637.579338262002, 23420.783689115488, 5105.8089859257925, 41255.66527314964, 46999.415397574354, 37592.080246458085, 50457.006747365805, 23087.85445545369, 27479.547557776878, -9069.376774952028, -2553.5079900631895, -0.098, 0.97925, 0.296, 192.0, 126.0, 120.0, 15.0, 96.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.706883304679258E9, 0.0, 2024-02-02 15:15:04.679
184.0, 62751.44967454072, 65360.99348795337, -19651.050228005675, -9079.435059956915, 16840.877156362196, 5640.9097481858435, 23414.614607645824, 5107.5747737377615, 41260.35913948526, 47000.890612708405, 37596.72940930479, 50460.717136945386, 23097.398650336105, 27484.844921212785, -9068.102725518076, -2550.110524905983, -0.098, 0.97925, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833046861713E9, 0.0, 2024-02-02 15:15:04.686
186.0, 62749.39331405084, 65363.29571763227, -19656.772274586234, -9080.08326054612, 16836.406807471136, 5639.434533051794, 23411.552418655447, 5105.6972272035155, 41256.26877024994, 47007.01499068916, 37595.522415104206, 50463.35464279111, 23090.670775255057, 27481.335697333303, -9076.730498877823, -2552.680975518343, -0.098, 0.97925, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833046942067E9, 0.0, 2024-02-02 15:15:04.694
188.0, 62748.2086715947, 65363.630993799095, -19653.933603040412, -9077.13283027802, 16844.453435475043, 5639.993326663176, 23424.672892650713, 5112.134529606644, 41252.22310450353, 47002.097606908996, 37595.723580804304, 50462.34881429062, 23088.301490342797, 27484.53199679041, -9075.36704246605, -2552.1445336514157, -0.098, 0.97925, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047031856E9, 0.0, 2024-02-02 15:15:04.703
190.0, 62741.59255523593, 65365.26267114433, -19646.870451792533, -9073.444792442893, 16845.70513316454, 5642.206149364251, 23423.421194961214, 5113.877965674158, 41253.586560915304, 47012.46881633626, 37596.282374415685, 50464.85220966962, 23092.05658341129, 27493.3385841058, -9071.723708119835, -2547.8306469715417, -0.098, 0.97925, 0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047105055E9, 0.0, 2024-02-02 15:15:04.710
192.0, 62745.32529655997, 65366.26849964482, -19640.544908111682, -9071.36608020855, 16849.77315065541, 5652.130323902407, 23426.05870080694, 5117.63305874265, 41252.15604927016, 47008.57961280103, 37600.48450237328, 50466.9085701595, 23101.48901957143, 27490.566967793344, -9067.02984178422, -2546.824818471053, -0.097, 0.980625, 0.293, 192.0, 126.5, 0.0, 15.0, 88.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7068833047181952E9, 0.0, 2024-02-02 15:15:04.718
194.0, 62747.85104368342, 65365.17326416651, -19640.679018578412, -9075.836429099612, 16850.19783380006, 5649.40341107886, 23431.668988665224, 5119.532957021351, 41256.82756386132, 47013.65345879239, 37602.33969716307, 50465.522762003275, 23102.67366202756, 27495.81962774034, -9061.08427775911, -2543.8967399474072, -0.097, 0.980625, 0.293, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047272127E9, 0.0, 2024-02-02 15:15:04.727
196.0, 62747.493415772136, 65362.46870308742, -19645.194070958387, -9079.949150079388, 16847.58267969879, 5649.559873290047, 23426.39397697377, 5116.247250586421, 41251.32903472531, 47008.221984889744, 37597.57877559409, 50462.14764859053, 23097.71157475848, 27489.739953248496, -9064.571149894136, -2550.401097583902, -0.097, 0.980625, 0.293, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047355068E9, 0.0, 2024-02-02 15:15:04.735
198.0, 62759.25043335563, 65373.912796248536, -19636.40983538745, -9069.60029239658, 16848.543804710367, 5654.387850092394, 23430.68551190919, 5122.192814611532, 41252.75954637046, 47006.99263894471, 37604.82074079761, 50469.63548298305, 23098.158609647588, 27497.361898107756, -9064.280577216217, -2546.1542661373933, -0.097, 0.980625, 0.293, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047422652E9, 0.0, 2024-02-02 15:15:04.742
200.0, 62757.10466588791, 65370.15770318004, -19640.723722067323, -9080.37383322404, 16843.089979063272, 5644.620137765424, 23424.628189161802, 5113.587392996239, 41249.87617133572, 47022.7506187857, 37604.44076114187, 50470.39544229453, 23100.974929448956, 27490.05287767087, -9066.582806895114, -2545.0366789146283, -0.097, 0.980625, 0.293, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047502797E9, 0.0, 2024-02-02 15:15:04.750
202.0, 62764.03370666906, 65373.756334037345, -19633.347646397073, -9073.824772098635, 16852.075380334303, 5650.632757023902, 23424.02469206151, 5119.465901787985, 41251.06081379185, 47021.11894144046, 37610.85571180054, 50475.245770841335, 23106.652272540603, 27498.92652021963, -9061.08427775911, -2543.4720568027565, -0.0955, 0.9823124999999999, 0.2915, 192.0, 126.5, 8.0, 15.0, 96.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.70688330475947E9, 0.0, 2024-02-02 15:15:04.759
204.0, 62759.98804092265, 65372.23641541439, -19635.381655142504, -9073.51184767626, 16847.828548887795, 5652.756172747157, 23427.77978513, 5119.309439576798, 41246.14343001168, 47019.82254026205, 37608.128798977, 50473.07765162917, 23102.874827727657, 27497.272491129937, -9063.31945220464, -2540.4098678123796, -0.0955, 0.9823124999999999, 0.2915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304766441E9, 0.0, 2024-02-02 15:15:04.766
206.0, 62759.33984033345, 65369.86713050213, -19636.8345185321, -9079.613873912558, 16847.247403531957, 5648.464637811737, 23424.672892650713, 5114.235593585443, 41240.376679942216, 47023.66704030836, 37606.34065942057, 50472.92118941798, 23102.29368237182, 27495.663165529153, -9067.40982143996, -2542.26506260217, -0.0955, 0.9823124999999999, 0.2915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688330477433E9, 0.0, 2024-02-02 15:15:04.774
208.0, 62758.53517753306, 65371.454104358454, -19636.700408065368, -9079.904446590477, 16846.308630264837, 5642.653184253358, 23419.420232703716, 5109.4523202720075, 41236.82275257382, 47008.53490931212, 37608.53113037719, 50471.58008475067, 23100.393784093118, 27484.91197644615, -9066.962786550856, -2543.717925991765, -0.0955, 0.9823124999999999, 0.2915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833047823086E9, 0.0, 2024-02-02 15:15:04.782
210.0, 62755.04830539803, 65367.83312175669, -19642.578916857114, -9085.313568748661, 16840.050141817348, 5642.787294720089, 23409.272540721005, 5105.25019231441, 41237.225083974015, 47018.794360017106, 37605.781865809186, 50476.25159934183, 23099.544417803816, 27494.34441260629, -9068.438001684905, -2542.8015044690974, -0.0955, 0.9823124999999999, 0.2915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304791309E9, 0.0, 2024-02-02 15:15:04.791
212.0, 62754.15423561982, 65364.949746721955, -19642.35539941256, -9089.985083339821, 16848.454397732545, 5646.676498255312, 23428.6291514193, 5113.274468573865, 41227.21150245804, 47006.903231966884, 37598.8751767725, 50467.9591021489, 23095.09642065721, 27483.570871778833, -9072.394260453495, -2549.819952228064, -0.09675, 0.97715625, 0.29274999999999995, 192.0, 126.0, 120.0, 15.0, 48.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.706883304798728E9, 0.0, 2024-02-02 15:15:04.798
214.0, 62751.82965419647, 65362.80397925425, -19645.104663980565, -9096.556496209681, 16842.508833707434, 5640.797989463567, 23422.571828671913, 5110.502852261407, 41228.731421081, 47013.02760994764, 37600.752723306745, 50468.42848878247, 23101.645481782616, 27490.209339882058, -9067.946263306889, -2547.942405693818, -0.09675, 0.97715625, 0.29274999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048063333E9, 0.0, 2024-02-02 15:15:04.806
216.0, 62749.6615349843, 65358.46774082992, -19649.016219260244, -9101.362121267572, 16839.51369995042, 5641.982631919698, 23417.58738965838, 5108.021808626868, 41224.216368701025, 47011.373580857944, 37593.980144736786, 50461.65591021251, 23096.839856724724, 27485.269604357436, -9075.277635488228, -2554.5361703081335, -0.09675, 0.97715625, 0.29274999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048154228E9, 0.0, 2024-02-02 15:15:04.815
218.0, 62739.24562206813, 65347.60479302464, -19652.547794884184, -9108.93936263792, 16834.19398477006, 5633.690134726779, 23416.670968135713, 5105.63017197015, 41217.220272686514, 47001.0917784085, 37589.710961545825, 50452.84932289712, 23097.085725913734, 27476.820644953328, -9078.496286689793, -2560.168809910871, -0.09675, 0.97715625, 0.29274999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048223667E9, 0.0, 2024-02-02 15:15:04.822
220.0, 62745.83938668244, 65353.975040194404, -19647.384541915006, -9103.507888735281, 16837.323228993802, 5638.473408040215, 23413.429965189694, 5105.384302781142, 41213.599290084756, 47008.42315058984, 37585.48648184377, 50450.12241007357, 23091.654252011092, 27480.218110110538, -9083.257208258774, -2562.783964012142, -0.09675, 0.97715625, 0.29274999999999995, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048306499E9, 0.0, 2024-02-02 15:15:04.830
222.0, 62753.68484898625, 65360.345287364165, -19639.65083833347, -9095.349502009094, 16848.58850819928, 5643.949585431765, 23428.271523508018, 5115.040256385834, 41218.04728723136, 47012.290002380614, 37596.39413313796, 50459.64425321153, 23103.38891785013, 27481.648621755678, -9071.902522075477, -2555.7431645087204, -0.097375, 0.974578125, 0.29437499999999994, 192.0, 126.0, 120.0, 15.0, 48.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.7068833048383996E9, 0.0, 2024-02-02 15:15:04.838
224.0, 62757.976383921676, 65365.732057777896, -19638.443844132882, -9093.51665896376, 16845.325153508802, 5645.290690099084, 23419.509639681535, 5115.353180808209, 41227.12209548022, 47019.88959549542, 37605.06660998662, 50467.73558470435, 23111.14497317612, 27491.170464893636, -9066.918083061944, -2549.3058621055916, -0.097375, 0.974578125, 0.29437499999999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048477595E9, 0.0, 2024-02-02 15:15:04.847
226.0, 62749.61683149539, 65358.177168152, -19646.490472136793, -9104.737234680324, 16839.066665061317, 5638.719277229224, 23419.62139840381, 5110.0558173723, 41214.6274703297, 47018.03440070563, 37595.63417382648, 50459.62190146708, 23098.069202669765, 27484.464941557046, -9079.345652979095, -2562.202818656304, -0.097375, 0.974578125, 0.29437499999999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048544047E9, 0.0, 2024-02-02 15:15:04.854
228.0, 62750.488549529146, 65358.26657512982, -19639.717893566834, -9103.820813157656, 16841.726522651497, 5640.038030152086, 23424.181154272697, 5114.190890096533, 41216.01327848593, 47004.98098194373, 37601.33386866258, 50458.973700877876, 23104.28298762834, 27477.178272864614, -9073.958882565366, -2558.0230424431616, -0.097375, 0.974578125, 0.29437499999999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048624964E9, 0.0, 2024-02-02 15:15:04.862
230.0, 62740.72083720218, 65350.21994712591, -19648.010390759755, -9112.023903372754, 16833.74694988095, 5630.918518414321, 23415.083994279386, 5103.43970101353, 41206.80435977034, 47004.2433743767, 37589.554499334634, 50452.20112230792, 23096.99631893591, 27473.758455962954, -9080.597350668591, -2565.9579117247954, -0.097375, 0.974578125, 0.29437499999999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048715732E9, 0.0, 2024-02-02 15:15:04.871
232.0, 62759.920985689285, 65368.995412468365, -19637.438015632393, -9098.836374144123, 16840.743045895462, 5641.289727841584, 23417.63209314729, 5112.313343562287, 41212.39229588417, 47012.89349948091, 37599.858653528536, 50464.047546869224, 23103.075993427756, 27491.97512769403, -9071.880170331022, -2560.906417477896, -0.09768750000000001, 0.9732890624999999, 0.29218749999999993, 192.0, 126.0, 120.0, 15.0, 48.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7068833048784585E9, 0.0, 2024-02-02 15:15:04.878
234.0, 62757.23877635465, 65365.35207812215, -19638.488547621793, -9102.99379861281, 16841.167729040113, 5646.229463366207, 23428.651503163757, 5115.174366852566, 41215.834464530286, 47017.475607094246, 37603.39022915247, 50468.473192271376, 23105.892313229124, 27488.309441603356, -9070.762583108257, -2556.324309864558, -0.09768750000000001, 0.9732890624999999, 0.29218749999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304886446E9, 0.0, 2024-02-02 15:15:04.886
236.0, 62750.86852918489, 65361.19465365347, -19649.418550660437, -9110.883964405533, 16830.729464379485, 5638.942794673776, 23409.138430254276, 5101.025712612357, 41206.71495279252, 47012.4464645918, 37595.76828429321, 50461.94648289043, 23109.401537108606, 27489.87406371523, -9076.484629688815, -2557.7324697652425, -0.09768750000000001, 0.9732890624999999, 0.29218749999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833048944862E9, 0.0, 2024-02-02 15:15:04.894
238.0, 62746.55464250501, 65356.97017395141, -19646.758693070256, -9114.393188285016, 16835.825662115298, 5637.892262684377, 23419.979026315097, 5104.780805680848, 41197.10370267674, 47001.85173771998, 37590.64973481295, 50454.30218628672, 23102.494848071918, 27480.128703132716, -9078.697452389892, -2562.158115167393, -0.09768750000000001, 0.9732890624999999, 0.29218749999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304902742E9, 0.0, 2024-02-02 15:15:04.902
240.0, 62744.69944771522, 65356.23256638439, -19646.0881407366, -9120.003476143298, 16833.255211502936, 5633.757189960145, 23415.575732657402, 5101.092767845723, 41200.27765038939, 47008.646668034395, 37590.605031324034, 50452.62580545257, 23102.316034116273, 27480.419275810633, -9076.328167477628, -2562.113411678483, -0.09768750000000001, 0.9732890624999999, 0.29218749999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049105215E9, 0.0, 2024-02-02 15:15:04.910
242.0, 62744.207709337206, 65360.680563530994, -19644.009428502253, -9118.930592409444, 16835.80331037084, 5636.238233594684, 23412.357081455837, 5104.847860914214, 41196.00846719843, 47003.81869123205, 37593.10842670303, 50452.536398474746, 23099.99145269292, 27474.585470507798, -9078.183362267418, -2566.8519815030077, -0.09784375000000001, 0.9706445312499999, 0.29309374999999993, 192.0, 126.0, 120.0, 15.0, 32.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.7068833049185028E9, 0.0, 2024-02-02 15:15:04.918
244.0, 62741.61490698039, 65359.138293163574, -19642.914193023946, -9118.930592409444, 16835.6244964152, 5635.299460327561, 23413.184096000685, 5102.165651579578, 41193.92975496408, 47004.57865054353, 37594.78480753718, 50458.77253517778, 23108.820391752768, 27473.691400729585, -9076.708147133368, -2566.002615213706, -0.09784375000000001, 0.9706445312499999, 0.29309374999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304927655E9, 0.0, 2024-02-02 15:15:04.927
246.0, 62740.072636612975, 65356.88076697359, -19648.904460537968, -9123.713865722879, 16829.947153323552, 5632.147864359363, 23406.389165686272, 5096.778881165848, 41188.34181885026, 47010.613621546465, 37589.59920282355, 50458.37020377758, 23101.600778293705, 27473.557290262856, -9081.22319951334, -2565.2873593911363, -0.09784375000000001, 0.9706445312499999, 0.29309374999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049337604E9, 0.0, 2024-02-02 15:15:04.933
248.0, 62748.54394776154, 65364.256842643845, -19645.305829680663, -9120.696380221412, 16833.009342313926, 5637.065248139531, 23412.02180528901, 5101.070416101267, 41184.094987403754, 47003.550470298585, 37588.794540023155, 50458.21374156639, 23108.66392954158, 27483.30265084537, -9077.84808610059, -2561.3534523670023, -0.09784375000000001, 0.9706445312499999, 0.29309374999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049425757E9, 0.0, 2024-02-02 15:15:04.942
250.0, 62750.063866384495, 65365.26267114433, -19643.674152335425, -9118.550612753703, 16832.76347312492, 5639.21101560724, 23414.189924501174, 5101.316285290276, 41188.76650199491, 47013.36288611447, 37590.71679004631, 50460.58302647866, 23107.14401091862, 27487.705944503065, -9077.781030867223, -2555.631405786444, -0.09784375000000001, 0.9706445312499999, 0.29309374999999993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049506257E9, 0.0, 2024-02-02 15:15:04.950
252.0, 62753.19311060824, 65365.50854033334, -19638.84617553308, -9117.321266808662, 16836.317400493313, 5641.043858652575, 23415.754546613043, 5102.210355068488, 41184.31850484831, 47001.56116504207, 37591.9237842469, 50458.59372122213, 23107.501638829905, 27480.262813599446, -9076.08229828862, -2557.8218767430635, -0.097921875, 0.9723222656249999, 0.293546875, 192.0, 126.0, 120.0, 15.0, 56.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.7068833049598527E9, 0.0, 2024-02-02 15:15:04.959
254.0, 62753.43897979725, 65365.55324382225, -19639.717893566834, -9120.629324988047, 16831.109444035228, 5636.014716150131, 23407.015014531018, 5099.639904456128, 41187.60421128324, 47008.78077850113, 37597.332906405085, 50463.086421857646, 23115.81648776728, 27490.47756081552, -9071.097859275087, -2558.9841674547397, -0.097921875, 0.9723222656249999, 0.293546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049665892E9, 0.0, 2024-02-02 15:15:04.966
0.0, 62742.173700591775, 65353.66211577203, -19645.59640235858, -9128.653601247503, 16831.578830668786, 5633.064285882031, 23416.045119290964, 5101.472747501462, 41173.9696471655, 47007.43967383381, 37587.900470244946, 50453.721040930875, 23107.926321974555, 27481.805083966865, -9076.708147133368, -2567.299016392114, -0.097921875, 0.9723222656249999, 0.293546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049746368E9, 0.0, 2024-02-02 15:15:04.974
2.0, 62751.49437802963, 65359.38416235259, -19636.387483642993, -9119.04235113172, 16838.820795872307, 5643.189626120285, 23422.97416007211, 5110.01111388339, 41169.67811223008, 46995.83911846151, 37585.84410975505, 50448.98247110635, 23109.24507489742, 27470.003362894462, -9073.467144187349, -2566.0249669581613, -0.097921875, 0.9723222656249999, 0.293546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304982748E9, 0.0, 2024-02-02 15:15:04.982
4.0, 62743.89478491483, 65350.30935410373, -19646.669286092438, -9128.18421461394, 16833.277563247393, 5634.941832416276, 23416.469802435615, 5102.00918936839, 41175.221344854996, 47014.10049368149, 37588.1239876895, 50456.157381076504, 23118.364586635184, 27486.3871915802, -9072.37190870904, -2559.542961066122, -0.097921875, 0.9723222656249999, 0.293546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883304989647E9, 0.0, 2024-02-02 15:15:04.989
6.0, 62756.769389721085, 65362.1781304095, -19641.036646489698, -9123.177423855952, 16843.00057208545, 5637.9146144288325, 23421.05191004895, 5108.5135470048845, 41170.393368052646, 46998.16369988486, 37586.0229237107, 50449.56361646219, 23113.156630177098, 27474.138435618694, -9077.8927895895, -2565.779097769153, -0.097921875, 0.9723222656249999, 0.293546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833049988112E9, 0.0, 2024-02-02 15:15:04.998
8.0, 62748.6110029949, 65352.94685994946, -19645.015257002742, -9130.486444292837, 16831.556478924333, 5630.315021314028, 23410.144258754764, 5098.835241655736, 41175.0201791549, 47006.61265928896, 37591.40969412443, 50453.36341301959, 23112.508429587895, 27481.44745605558, -9076.596388411092, -2563.767440768175, -0.10200000000000001, 0.972, 0.294, 192.0, 126.0, 104.0, 15.0, 48.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.7068833050067303E9, 0.0, 2024-02-02 15:15:05.006
10.0, 62750.622659995875, 65355.18203439499, -19636.275724920717, -9126.41842680197, 16838.820795872307, 5634.897128927366, 23412.893523322764, 5102.366817279675, 41166.705330217526, 46999.48245280772, 37586.20173766634, 50448.22251179487, 23119.52687734686, 27475.72540947502, -9082.56430418066, -2572.8646007614852, -0.10200000000000001, 0.972, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833050149696E9, 0.0, 2024-02-02 15:15:05.014
12.0, 62762.55849153501, 65363.60864205464, -19622.55175382516, -9112.94032489542, 16852.835339645786, 5645.290690099084, 23432.339540998884, 5118.817701198781, 41176.04835939984, 46998.655438262875, 37600.1715779509, 50458.23609331085, 23130.926267019066, 27484.06261015685, -9066.851027828578, -2558.224208143259, -0.10200000000000001, 0.972, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833050217454E9, 0.0, 2024-02-02 15:15:05.021
14.0, 62751.44967454072, 65354.55618555024, -19633.906440008457, -9124.250307589808, 16838.641981916666, 5632.885471926388, 23417.721500125113, 5104.780805680848, 41175.57897276628, 47010.88184247993, 37597.71288606082, 50458.616072966586, 23134.234325198453, 27485.314307846347, -9067.36511795105, -2557.576007554055, -0.10200000000000001, 0.972, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833050307405E9, 0.0, 2024-02-02 15:15:05.030
16.0, 62764.48074155817, 65365.48618858888, -19624.585762570594, -9112.985028384332, 16846.5768511983, 5642.586129019992, 23427.10923279634, 5116.0237331418675, 41166.124184861685, 47003.483415065224, 37592.25906041373, 50452.7599159193, 23121.896162259123, 27471.657391984154, -9076.641091900003, -2567.611940814488, -0.10200000000000001, 0.972, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833050388389E9, 0.0, 2024-02-02 15:15:05.038
18.0, 62757.976383921676, 65359.160644908035, -19633.45940511935, -9119.690551720923, 16835.132758037184, 5633.265451582129, 23416.648616391256, 5105.026674869857, 41178.88703094567, 47016.134502426925, 37602.00442099624, 50464.069898613685, 23126.0088832389, 27492.53392130541, -9070.516713919249, -2557.7771732541532, -0.10400000000000001, 0.982, 0.294, 192.0, 126.0, 96.0, 15.0, 88.0, 4.5, 24.0, 0.0, 0.0, 0.0, 1.7068833050460005E9, 0.0, 2024-02-02 15:15:05.046
20.0, 62767.02884042607, 65365.82146475572, -19629.704312050857, -9119.019999387265, 16842.82175812981, 5639.881567940899, 23420.649578648758, 5110.994590639423, 41175.57897276628, 47014.189900659316, 37594.78480753718, 50456.67147119898, 23115.14593543362, 27483.839092712296, -9079.792687868201, -2564.169772168371, -0.10400000000000001, 0.982, 0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833050547123E9, 0.0, 2024-02-02 15:15:05.054
