%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
132.0, 61635.069445975954, 65124.19910719385, -31188.193701290336, -1470.4989159701963, 16548.292821442225, 7388.905571568677, 27088.41438155346, 4526.585880110965, 37828.27113011732, 46526.54189187788, 36915.73881098495, 46082.435081295385, 23492.21986439465, 26105.138791220044, -6111.6151346701545, -625.0441819482068, -0.08424999999999999, 0.98725, 0.28550000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829229313598E9, 0.0, 2024-02-02 15:08:42.931
134.0, 61646.893518792815, 65137.16311897792, -31181.21995702028, -1467.503782213185, 16555.557138390202, 7391.520725669948, 27105.06643117266, 4535.191301726259, 37843.67148204702, 46542.59044439679, 36932.65908153762, 46098.48363381429, 23505.474448856647, 26116.426422169978, -6096.103024018172, -610.7837689857208, -0.086125, 0.985625, 0.28675000000000006, 192.0, 126.5, 32.0, 15.0, 96.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.7068829229393508E9, 0.0, 2024-02-02 15:08:42.939
136.0, 61646.93822228172, 65144.69565685936, -31186.249099522724, -1472.8905526269143, 16551.109141243596, 7386.312769211861, 27098.159742135973, 4527.994040011649, 37830.70747026295, 46545.11619152024, 36922.51138955491, 46093.8791744565, 23496.533751074523, 26105.585826109153, -6104.730797377921, -620.0820946791285, -0.086125, 0.985625, 0.28675000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829229486532E9, 0.0, 2024-02-02 15:08:42.948
138.0, 61663.52321666756, 65163.98521232429, -31181.130550042457, -1467.3920234909087, 16556.250042468317, 7390.60430414728, 27099.009108425274, 4532.307926691524, 37838.35176686666, 46548.088973532795, 36934.804849005326, 46108.139587418984, 23505.429745367735, 26111.97842502337, -6098.561715908256, -613.8683097205532, -0.086125, 0.985625, 0.28675000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829229553912E9, 0.0, 2024-02-02 15:08:42.955
140.0, 61660.1033997659, 65161.95120357886, -31193.334602515057, -1480.7807184196377, 16547.756379575298, 7379.786059830912, 27089.822541454145, 4524.03778124306, 37837.79297325527, 46555.0403660584, 36926.624110534685, 46103.60218329456, 23503.999233722596, 26106.815172054194, -6106.965971823451, -621.2667371352599, -0.086125, 0.985625, 0.28675000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829229634764E9, 0.0, 2024-02-02 15:08:42.963
142.0, 61670.69812663772, 65172.59063393959, -31190.87591062497, -1477.2938462846098, 16554.305440700704, 7383.518801154948, 27098.36090783607, 4530.22921445718, 37835.021356942816, 46543.46216243055, 36921.68437501006, 46096.74019774678, 23500.02062320955, 26100.713145817896, -6110.3187334917475, -626.228824404338, -0.086125, 0.985625, 0.28675000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882922972425E9, 0.0, 2024-02-02 15:08:42.972
144.0, 61682.36573724339, 65186.18049456841, -31184.483311710756, -1468.442555480308, 16560.56392914819, 7390.201972747085, 27106.02755618424, 4538.94639479475, 37841.77158376832, 46554.01218581345, 36928.76987800239, 46106.03852344019, 23509.45305936969, 26108.044517999235, -6099.791061853298, -616.9752021998409, -0.0840625, 0.9828125, 0.28737500000000005, 192.0, 126.5, 56.0, 15.0, 80.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.7068829229806886E9, 0.0, 2024-02-02 15:08:42.980
146.0, 61684.44444947773, 65192.57309348263, -31186.02558207817, -1467.123802557445, 16563.42495243847, 7390.358434958272, 27105.31230036167, 4539.706354106231, 37845.16904892553, 46563.51167720696, 36932.72613677098, 46112.073494443124, 23514.079870471942, 26112.537218634752, -6094.694864117488, -610.9849346858185, -0.0840625, 0.9828125, 0.28737500000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829229877512E9, 0.0, 2024-02-02 15:08:42.987
148.0, 61689.98768210265, 65198.31749180764, -31183.164558787892, -1465.2015525342886, 16569.214054252392, 7395.901667583188, 27120.64559705801, 4551.798647856552, 37840.00579595635, 46554.86155210275, 36932.904950726625, 46112.006439209756, 23512.492896615615, 26110.07852674467, -6093.152593750071, -608.6603532624666, -0.0840625, 0.9828125, 0.28737500000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882922995489E9, 0.0, 2024-02-02 15:08:42.995
150.0, 61684.26563552209, 65197.04344237369, -31193.93809961535, -1477.2938462846098, 16553.56783313368, 7386.8939145676995, 27098.51737004726, 4536.174778482292, 37838.88820873359, 46566.28329351942, 36929.0157471914, 46111.3358868761, 23510.45888787018, 26112.537218634752, -6096.080672273716, -606.1569578834723, -0.0840625, 0.9828125, 0.28737500000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829230045965E9, 0.0, 2024-02-02 15:08:43.004
152.0, 61702.52701074207, 65218.45641356188, -31185.042105322136, -1465.0450903231015, 16563.961394305396, 7401.8472316083, 27115.012957455274, 4549.049383288549, 37836.74244126588, 46567.57969469782, 36930.55801755882, 46108.1842909079, 23507.329643646437, 26113.028957012768, -6102.383864210113, -611.9013562084862, -0.0840625, 0.9828125, 0.28737500000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829230114768E9, 0.0, 2024-02-02 15:08:43.011
154.0, 61702.8622869089, 65216.735329238814, -31195.435666493857, -1472.3541107599867, 16553.23255696685, 7392.7947751039, 27097.980928180332, 4539.259319217124, 37846.420746615026, 46579.98491287052, 36937.97879671798, 46118.62255556852, 23514.884533272332, 26123.131945506568, -6097.108852518661, -602.9606584263634, -0.08503125, 0.98140625, 0.28768750000000004, 192.0, 126.5, 40.0, 15.0, 80.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.706882923019506E9, 0.0, 2024-02-02 15:08:43.019
156.0, 61718.08382488297, 65230.12402416755, -31188.484273968254, -1465.9391601013137, 16559.312231458694, 7397.376882717238, 27106.765163751264, 4545.2942902200575, 37841.369252368124, 46577.235648302514, 36930.42390709209, 46116.29797414517, 23510.168315192263, 26116.627587870073, -6107.055378801272, -612.0578184196733, -0.08503125, 0.98140625, 0.28768750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829230275166E9, 0.0, 2024-02-02 15:08:43.027
158.0, 61724.54347903055, 65235.48844283682, -31183.276317510168, -1467.0790990685343, 16557.211167479894, 7391.6548361366795, 27103.390050338516, 4539.438133172766, 37852.09808970667, 46578.867325647756, 36944.48315435447, 46125.32807890512, 23521.679463586745, 26123.578980395676, -6098.204087996971, -607.2968968506929, -0.08503125, 0.98140625, 0.28768750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923035754E9, 0.0, 2024-02-02 15:08:43.035
160.0, 61713.70288296973, 65224.29021886471, -31192.641698436943, -1483.0605963540788, 16546.079998741152, 7373.996958016987, 27089.04023039821, 4522.786083553563, 37841.39160411258, 46580.36489252626, 36938.425831607085, 46116.677953800914, 23516.22563793965, 26111.799611067727, -6105.758977622864, -620.5514813126899, -0.08503125, 0.98140625, 0.28768750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829230435095E9, 0.0, 2024-02-02 15:08:43.043
162.0, 61720.02842665058, 65232.00157070179, -31193.111085070504, -1484.088776599023, 16551.734990088342, 7377.237960963007, 27094.672870000944, 4525.6918103327525, 37831.71329876343, 46570.530124965924, 36932.32380537079, 46108.430160096905, 23507.79903028, 26100.064945228693, -6115.526689949834, -633.8284175191424, -0.08503125, 0.98140625, 0.28768750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829230516148E9, 0.0, 2024-02-02 15:08:43.051
164.0, 61730.06435991101, 65243.378608629544, -31192.50758797021, -1481.9430091313136, 16552.271431955272, 7379.875466808733, 27091.655384499478, 4526.764694066607, 37839.5811128117, 46579.38141577023, 36940.951578730535, 46117.16969217893, 23517.790260051523, 26107.061041243203, -6107.457710201467, -626.6982110378995, -0.08451562500000001, 0.979703125, 0.28684375000000006, 192.0, 126.5, 48.0, 15.0, 72.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829230606308E9, 0.0, 2024-02-02 15:08:43.060
166.0, 61717.502679527126, 65235.130814925535, -31204.666936953898, -1488.4920702567185, 16545.56590861868, 7376.589760373803, 27092.057715899675, 4525.244775443647, 37836.60833079914, 46587.76331994097, 36935.989491461456, 46117.81789276814, 23513.252855927094, 26107.2622069433, -6113.716198648954, -628.0840191941285, -0.08451562500000001, 0.979703125, 0.28684375000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829230678234E9, 0.0, 2024-02-02 15:08:43.067
168.0, 61722.91180168532, 65241.702227795395, -31201.761210174707, -1482.345340531509, 16551.958507532898, 7384.189353488608, 27095.857512457074, 4532.866720302906, 37825.14188589357, 46573.52525872293, 36929.8651134807, 46111.64881129847, 23507.79903028, 26103.127134219067, -6117.180719039527, -629.8498070060978, -0.08451562500000001, 0.979703125, 0.28684375000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923075628E9, 0.0, 2024-02-02 15:08:43.075
170.0, 61725.1693278753, 65241.635172562026, -31203.683460197863, -1488.1344423454336, 16548.13635923104, 7377.6849958521125, 27087.810884453167, 4526.496473133144, 37831.243912129874, 46587.517450751955, 36932.212046648514, 46115.82858751161, 23510.32477740345, 26106.323433676178, -6118.968858595951, -629.4251238614469, -0.08451562500000001, 0.979703125, 0.28684375000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688292308363E9, 0.0, 2024-02-02 15:08:43.083
172.0, 61735.00409543564, 65250.33000115514, -31189.579509446565, -1475.3715962614533, 16559.51339715879, 7387.251542478984, 27101.73602124882, 4535.414819170812, 37834.68608077599, 46585.68460770662, 36938.984625218465, 46116.56619507864, 23517.09735597341, 26106.79282030974, -6111.235155014415, -625.0888854371174, -0.08451562500000001, 0.979703125, 0.28684375000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923091891E9, 0.0, 2024-02-02 15:08:43.091
174.0, 61747.31990663051, 65264.97039377337, -31180.683515153352, -1459.703023398283, 16564.296670472228, 7394.873487338244, 27108.41919284096, 4543.729668108185, 37840.02814770081, 46597.88866017922, 36950.249904423945, 46132.92767201992, 23526.015702011075, 26115.15237273602, -6102.026236298828, -613.9577166983744, -0.0842578125, 0.9808515625, 0.28642187500000005, 192.0, 126.5, 48.0, 15.0, 88.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829230995996E9, 0.0, 2024-02-02 15:08:43.099
176.0, 61749.51037758713, 65266.020925762765, -31187.16552104539, -1462.3405292440093, 16555.28891745674, 7391.543077414403, 27096.41630606846, 4537.068848260504, 37846.80072627076, 46616.686477266136, 36957.380110905186, 46146.875160560034, 23531.04484451352, 26124.45069842943, -6097.533535663311, -605.0170189162516, -0.0842578125, 0.9808515625, 0.28642187500000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231076963E9, 0.0, 2024-02-02 15:08:43.107
178.0, 61753.48898810017, 65273.55346364421, -31181.868157609482, -1459.9041890983808, 16557.94877504692, 7394.60526640478, 27102.518332304757, 4543.215577985714, 37840.29636863427, 46603.07426489285, 36954.78730854837, 46142.78479132471, 23526.50744038909, 26117.812230326206, -6102.8085473547635, -613.7789027427319, -0.0842578125, 0.9808515625, 0.28642187500000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923116866E9, 0.0, 2024-02-02 15:08:43.116
180.0, 61741.061418183024, 65265.1045042401, -31193.200492048323, -1471.9070758708806, 16543.353085917603, 7382.334158698816, 27085.039268140707, 4526.742342322153, 37844.6326070586, 46618.18404414464, 36956.41898589361, 46144.505875647774, 23533.57059163697, 26124.249532729333, -6100.193393253493, -610.582603285623, -0.0842578125, 0.9808515625, 0.28642187500000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231226468E9, 0.0, 2024-02-02 15:08:43.122
182.0, 61754.494816600665, 65277.53207415725, -31179.007134319203, -1458.6524914088836, 16556.22769072386, 7394.113528026764, 27099.769067736754, 4538.901691305839, 37834.954301709455, 46604.39301781572, 36951.7698230469, 46135.38636391001, 23527.915600289776, 26113.766564579793, -6112.017466070351, -621.9596412133743, -0.0842578125, 0.9808515625, 0.28642187500000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231316478E9, 0.0, 2024-02-02 15:08:43.131
184.0, 61754.919499745316, 65277.576777646165, -31181.89050935394, -1461.2452937656992, 16550.37153367657, 7386.558638400869, 27086.045096641195, 4530.408028412822, 37847.49363034888, 46617.580547044345, 36966.79019532087, 46148.70800360537, 23539.985542295643, 26126.64116938605, -6101.534497920811, -610.9849346858185, -0.08712890625, 0.98242578125, 0.28721093750000004, 192.0, 126.5, 24.0, 15.0, 96.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.706882923139693E9, 0.0, 2024-02-02 15:08:43.139
186.0, 61758.674592813804, 65280.571911403174, -31180.571756431076, -1460.6865001543165, 16557.546443646723, 7388.391481446205, 27105.334652106125, 4538.968746539205, 37840.050499445264, 46624.24136689203, 36959.30236092834, 46143.92473029193, 23532.52005964757, 26122.684910617463, -6109.223498013437, -618.7186382673548, -0.08712890625, 0.98242578125, 0.28721093750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231480372E9, 0.0, 2024-02-02 15:08:43.148
188.0, 61754.53952008957, 65275.319251456174, -31186.763189645197, -1467.3249682575427, 16555.579490134656, 7381.395385431694, 27102.518332304757, 4534.923080792794, 37837.815324999734, 46616.7535324995, 36963.54919237485, 46146.673994859935, 23535.962228293687, 26120.829715827673, -6102.070939787739, -614.9188417099526, -0.08712890625, 0.98242578125, 0.28721093750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231556833E9, 0.0, 2024-02-02 15:08:43.155
190.0, 61752.61727006642, 65275.76628634528, -31190.250061780225, -1468.1296310579337, 16552.31613544418, 7381.305978453873, 27094.091724645106, 4533.537272636566, 37829.81340048473, 46618.02758193345, 36952.5744858473, 46138.984994767314, 23528.764966579078, 26114.325358191178, -6112.73272189292, -618.003382444785, -0.08712890625, 0.98242578125, 0.28721093750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231636968E9, 0.0, 2024-02-02 15:08:43.163
192.0, 61755.0759619565, 65277.06268752369, -31187.724314656774, -1467.503782213185, 16555.691248856932, 7383.250580221485, 27098.13739039152, 4536.688868604764, 37831.62389178561, 46616.530015054945, 36955.36845390421, 46138.71677383385, 23531.625989869357, 26114.258302957813, -6109.916402091551, -615.7011527658883, -0.08712890625, 0.98242578125, 0.28721093750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923173008E9, 0.0, 2024-02-02 15:08:43.173
194.0, 61763.36845914942, 65286.33866147264, -31178.716561641286, -1458.4736774532412, 16561.36859194858, 7390.269027980451, 27100.685489259424, 4543.953185552738, 37834.68608077599, 46612.99843943101, 36957.581276605284, 46141.019003512745, 23533.52588814806, 26115.711166347406, -6111.279858503325, -618.1151411670616, -0.08712890625, 0.98242578125, 0.28721093750000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829231787193E9, 0.0, 2024-02-02 15:08:43.178
196.0, 61766.855331284445, 65288.99851906282, -31176.861366851495, -1456.7078896412718, 16562.307365215704, 7394.269990237951, 27100.394916581503, 4547.842389087962, 37849.63939781659, 46628.37643961626, 36968.46657615502, 46150.876122817535, 23543.293600475026, 26130.396262454542, -6102.093291532194, -603.742969482299, -0.09, 0.99, 0.28600000000000003, 192.0, 126.5, 24.0, 15.0, 120.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829231880689E9, 0.0, 2024-02-02 15:08:43.188
198.0, 61777.919444789826, 65301.403737235516, -31164.657314378896, -1446.4260871918307, 16570.555158919713, 7402.651894408691, 27114.185942910426, 4558.3253572375015, 37856.6354938311, 46623.0567244359, 36970.81350932283, 46151.68078561792, 23543.450062686214, 26128.56341940921, -6099.478137430923, -606.0451991611957, -0.09, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688292319577E9, 0.0, 2024-02-02 15:08:43.195
200.0, 61769.69400283027, 65291.79248711974, -31170.357009215, -1453.7574593731713, 16565.973051306373, 7392.8841820817215, 27118.544533079214, 4553.653842646342, 37876.26032546286, 46634.34435538582, 36973.875698313204, 46157.67105313195, 23546.26638248758, 26133.234934000368, -6090.470384415435, -599.2726205912377, -0.09, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923204049E9, 0.0, 2024-02-02 15:08:43.204
202.0, 61767.39177315137, 65294.38528947655, -31176.74960812922, -1457.5349041861182, 16561.480350670856, 7391.543077414403, 27109.536780063725, 4547.775333854596, 37876.72971209642, 46618.005230188995, 36964.68913134207, 46148.842114072104, 23534.218792226173, 26122.081413517168, -6096.72887286292, -611.2531556192822, -0.09, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829232117882E9, 0.0, 2024-02-02 15:08:43.211
204.0, 61762.96612774923, 65292.41833596449, -31187.389038489946, -1465.6485874233947, 16548.583394120145, 7385.373995944738, 27086.134503619018, 4535.750095337641, 37889.336095969215, 46616.57471854386, 36964.46561389752, 46149.31150070566, 23529.591981123922, 26124.897733318536, -6104.306114233269, -613.9800684428297, -0.09, 0.99, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829232198052E9, 0.0, 2024-02-02 15:08:43.219
206.0, 61761.87089227091, 65291.43485920845, -31190.45122748032, -1468.95664560278, 16546.124702230063, 7383.004711032476, 27087.050925141684, 4534.699563348242, 37897.0474478063, 46617.46878832207, 36958.38593940568, 46144.21530296985, 23517.834963540434, 26121.12028850559, -6119.460596973968, -617.8022167446873, -0.094, 0.986, 0.28400000000000003, 192.0, 126.5, 8.0, 15.0, 104.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.7068829232278068E9, 0.0, 2024-02-02 15:08:43.227
208.0, 61768.75522956315, 65295.79344937723, -31181.08584655355, -1463.703985655783, 16557.03235352425, 7390.55960065837, 27103.322995105147, 4544.377868697389, 37911.10669506868, 46604.63888700472, 36963.50448888594, 46146.91986404894, 23518.214943196173, 26123.958960051415, -6114.051474815783, -612.1472253974945, -0.094, 0.986, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923235164E9, 0.0, 2024-02-02 15:08:43.235
210.0, 61761.893244015366, 65290.89841734152, -31188.573680946076, -1473.4716979827522, 16545.431798151945, 7385.396347689194, 27085.21808209635, 4532.598499369443, 37926.88702665413, 46613.06549466438, 36963.92917203059, 46151.94900655139, 23519.824268796954, 26130.195096754444, -6113.380922482124, -607.9227456954414, -0.094, 0.986, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829232438352E9, 0.0, 2024-02-02 15:08:43.243
212.0, 61770.69983133076, 65299.90617035701, -31179.185948274848, -1460.1053547984786, 16557.971126791374, 7399.790871118412, 27102.943015449408, 4548.132961765881, 37930.84328542272, 46607.74577948401, 36959.99526500646, 46148.775058838735, 23514.079870471942, 26127.870515331095, -6117.940678351007, -610.6049550300784, -0.094, 0.986, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923251835E9, 0.0, 2024-02-02 15:08:43.251
214.0, 61766.31888941752, 65296.12872554407, -31183.49983495472, -1462.1170117994561, 16553.18785347794, 7391.744243114501, 27100.88665495952, 4542.969708796705, 37942.48854428394, 46614.36189584278, 36968.33246568828, 46158.11808802105, 23520.80774555299, 26138.97933232538, -6101.802718854275, -594.0870158776064, -0.094, 0.986, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923260013E9, 0.0, 2024-02-02 15:08:43.260
216.0, 61781.383965180394, 65307.08108032717, -31172.79334936063, -1451.410526205364, 16563.179083249463, 7399.992036818509, 27104.12765790554, 4547.015374543116, 37950.62457926566, 46618.89929996721, 36971.10408200075, 46160.6438351445, 23521.500649631103, 26138.375835225088, -6097.019445540839, -592.2541728322713, -0.096, 0.986, 0.29, 192.0, 126.5, 0.0, 15.0, 104.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7068829232668524E9, 0.0, 2024-02-02 15:08:43.266
218.0, 61786.10018326047, 65310.076214084176, -31169.909974325896, -1450.6952703827942, 16563.335545460646, 7398.293304239906, 27109.246207385804, 4545.338993708968, 37957.53126830236, 46612.01496267498, 36978.837785582284, 46163.32604447914, 23522.70764383169, 26138.733463136374, -6092.660855372054, -591.3153995651484, -0.096, 0.986, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829232758732E9, 0.0, 2024-02-02 15:08:43.275
220.0, 61779.81934306853, 65307.79633614974, -31175.632020906454, -1456.7302413857271, 16555.020696523272, 7391.565429158858, 27102.518332304757, 4539.393429683856, 37965.57789630627, 46620.598032545815, 36980.245945482966, 46167.75168988129, 23525.32279793296, 26140.052216059237, -6089.621018126133, -587.1803268409166, -0.096, 0.986, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829232829225E9, 0.0, 2024-02-02 15:08:43.282
222.0, 61781.02633726911, 65307.751632660824, -31173.754474372206, -1454.2044942622774, 16559.468693669878, 7397.555696672881, 27107.41336434047, 4543.841426830462, 37958.671207269574, 46612.64081151973, 36975.1273960027, 46160.733242122325, 23518.192591451716, 26137.727634635885, -6094.359587950657, -595.0257891447293, -0.096, 0.986, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923292189E9, 0.0, 2024-02-02 15:08:43.292
224.0, 61777.919444789826, 65308.73510941686, -31182.538709943143, -1461.6029216769841, 16553.81370232269, 7388.972626802043, 27097.332727591125, 4532.553795880532, 37964.057977683304, 46614.63011677624, 36977.094349514766, 46164.711852635366, 23522.37236766486, 26142.46620446041, -6093.152593750071, -595.4504722893802, -0.096, 0.986, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829232989376E9, 0.0, 2024-02-02 15:08:43.298
226.0, 61775.84073255548, 65307.416356493995, -31186.584375689552, -1463.7486891446936, 16552.718466844377, 7389.50906866897, 27101.467800315357, 4532.2632232026135, 37960.28053287036, 46614.47365456506, 36968.06424475482, 46159.01215779927, 23513.051690226996, 26137.101785791136, -6106.474233445434, -607.0733794061398, -0.092, 0.986, 0.292, 192.0, 126.5, 16.0, 15.0, 104.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.7068829233069515E9, 0.0, 2024-02-02 15:08:43.306
228.0, 61778.16531397883, 65307.483411727364, -31182.985744832247, -1460.0382995651125, 16557.211167479894, 7396.169888516652, 27105.915797461963, 4538.767580839108, 37965.15321316162, 46607.32109633936, 36973.249849468455, 46158.58747465462, 23515.08569897243, 26140.3204369927, -6100.72983512042, -598.6244200020337, -0.092, 0.986, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829233162746E9, 0.0, 2024-02-02 15:08:43.316
230.0, 61771.32568017551, 65300.80024013523, -31187.545500701133, -1464.8886281119144, 16549.432760409447, 7394.024121048942, 27092.32593683314, 4534.364287181412, 37964.482660827955, 46609.24334636251, 36968.93596278858, 46155.36882345305, 23512.068213470964, 26139.001684069837, -6105.244887500392, -601.1054636365728, -0.092, 0.986, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923323948E9, 0.0, 2024-02-02 15:08:43.323
232.0, 61771.23627319769, 65300.710833157405, -31182.65046866542, -1460.0159478206574, 16557.010001779796, 7400.394368218705, 27104.5970445391, 4544.221406486203, 37966.89664922913, 46603.23072710404, 36967.93013428809, 46154.07242227464, 23511.55412334849, 26139.873402103593, -6103.479099688423, -598.4903095353019, -0.092, 0.986, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923330962E9, 0.0, 2024-02-02 15:08:43.330
234.0, 61773.24793019867, 65307.17048730499, -31182.583413432054, -1457.7584216306714, 16560.720391359377, 7401.9813420750315, 27117.002262711798, 4549.585825155476, 37968.394216107634, 46605.33179108284, 36967.90778254363, 46159.70506187738, 23514.705719316687, 26143.56143993872, -6095.92421006253, -590.0189983867406, -0.092, 0.986, 0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829233390028E9, 0.0, 2024-02-02 15:08:43.339
236.0, 61767.86115978494, 65303.81772563669, -31186.114989055994, -1460.1947617762999, 16560.161597747996, 7400.997865318998, 27109.872056230553, 4546.098953020448, 37966.67313178458, 46612.10436965279, 36963.14686097466, 46157.67105313195, 23510.302425658992, 26144.50021320584, -6099.411082197557, -590.5330885092126, -0.092, 0.986, 0.29, 192.0, 126.5, 16.0, 15.0, 104.0, 4.5, 8.0, 0.0, 0.0, 0.0, 1.7068829233479953E9, 0.0, 2024-02-02 15:08:43.347
238.0, 61761.267395170624, 65298.25214126732, -31189.98184084676, -1466.0956223125008, 16560.65333612601, 7394.828783849333, 27108.5980067966, 4543.729668108185, 37964.840288739244, 46600.99555265851, 36960.93403827358, 46152.03841352921, 23508.201361680196, 26138.666407903005, -6097.488832174401, -594.6905129778997, -0.092, 0.986, 0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882923355268E9, 0.0, 2024-02-02 15:08:43.355
