%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
40.0, 61160.13957978959, 64436.502985537416, -29527.749660938938, -636.5329785982345, 16669.327517667713, 7784.419689705335, 27593.27323356548, 4541.89682506285, 37284.47553926415, 46152.619558885046, 36695.23885193335, 45668.480773983094, 23863.05765665265, 25782.67017396333, -5574.256846220118, -343.90394018935444, -0.112, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828600982652E9, 0.0, 2024-02-02 15:07:40.098
42.0, 61167.180379293015, 64446.60597403121, -29531.392995285154, -640.355126900092, 16661.996145486373, 7776.887151823897, 27579.92924212566, 4534.118417992404, 37289.70584746669, 46169.80805037118, 36697.63048859006, 45675.2310008086, 23864.734037486796, 25785.777066442617, -5578.816602089, -345.8038384680556, -0.112, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601063068E9, 0.0, 2024-02-02 15:07:40.106
44.0, 61181.507847488865, 64458.63121254816, -29534.075204619792, -642.3667839010697, 16661.593814086176, 7772.39445118838, 27587.305317795912, 4533.85019705894, 37291.31517306747, 46171.350320738595, 36699.64214559104, 45675.36511127533, 23865.136368886993, 25783.45248501927, -5581.252942234629, -350.3635943369382, -0.112, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601142704E9, 0.0, 2024-02-02 15:07:40.114
46.0, 61183.92183589004, 64461.62634630518, -29536.64565523215, -644.2666821797708, 16656.944651239475, 7764.01254701764, 27579.88453863675, 4528.239909200658, 37288.16357709927, 46165.494163691306, 36700.55856711371, 45673.15228857426, 23861.045999651673, 25777.23870006069, -5586.10327078143, -354.23044612770633, -0.112, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601213202E9, 0.0, 2024-02-02 15:07:40.121
48.0, 61190.2920830598, 64472.71281155501, -29537.338559310265, -642.3667839010697, 16656.96700298393, 7765.487762151691, 27578.87871013626, 4526.98821151116, 37284.74376019761, 46170.81387887167, 36696.78112230076, 45673.01817810752, 23856.083912382594, 25772.991868614183, -5590.417157461305, -360.13130666390737, -0.108, 0.98, 0.28200000000000003, 192.0, 126.0, 80.0, 15.0, 80.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.70688286012933E9, 0.0, 2024-02-02 15:07:40.129
50.0, 61200.41742329806, 64483.44164889356, -29533.18113484158, -637.6729175654552, 16661.571462341723, 7771.813305832542, 27581.829140404363, 4531.480912146677, 37292.76803645707, 46174.97130334035, 36709.78983757375, 45685.15517534676, 23864.15289213096, 25781.82080767403, -5580.135355011864, -353.7387077496896, -0.108, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601386504E9, 0.0, 2024-02-02 15:07:40.138
52.0, 61208.35229257969, 64493.34347168726, -29532.734099952475, -638.0752489656508, 16662.219662930926, 7768.974634286718, 27590.926300397674, 4531.302098191035, 37294.44441729122, 46184.11316682258, 36710.77331432978, 45688.10560561486, 23863.370581075025, 25781.798455929573, -5581.230590490173, -354.36455659443817, -0.108, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860146358E9, 0.0, 2024-02-02 15:07:40.146
54.0, 61223.12679566465, 64511.068405040314, -29525.670948704596, -627.4134668604693, 16668.813427545243, 7782.96682631574, 27594.50257951052, 4542.299156463046, 37296.67959173675, 46192.94210588242, 36718.10468651113, 45695.32521907392, 23865.024610164717, 25784.01127863065, -5580.694148623246, -354.99040543918676, -0.108, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601534393E9, 0.0, 2024-02-02 15:07:40.153
56.0, 61222.52329856435, 64511.89541958516, -29528.84489641725, -628.419295360958, 16669.55103511227, 7783.480916438212, 27600.17992260217, 4546.814208843018, 37298.37832431535, 46192.740940182324, 36724.07260228069, 45701.31548658794, 23869.271441611225, 25790.80620894506, -5574.6368258758575, -347.144943135374, -0.108, 0.98, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601624296E9, 0.0, 2024-02-02 15:07:40.162
58.0, 61220.377531096645, 64509.97316956201, -29540.199582600544, -637.8070280321871, 16661.39264838608, 7778.92116056933, 27588.847588163328, 4540.890996562362, 37288.81177768848, 46192.80799541569, 36712.02501201928, 45693.246506839576, 23862.521214785724, 25783.45248501927, -5580.582389900969, -350.0953734034745, -0.106, 0.978, 0.28, 192.0, 126.0, 88.0, 15.0, 72.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068828601705992E9, 0.0, 2024-02-02 15:07:40.170
60.0, 61229.340580623226, 64520.18791677808, -29537.51737326591, -634.6107285750782, 16665.080686221205, 7784.442041449791, 27593.966137643594, 4546.657746631831, 37284.36378054188, 46184.068463333664, 36711.019183518794, 45691.32425681642, 23858.49790078377, 25780.546758240078, -5586.974988815187, -358.74549850767835, -0.106, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601773477E9, 0.0, 2024-02-02 15:07:40.177
62.0, 61231.10636843519, 64527.8322133818, -29538.456146533033, -634.0072314747848, 16659.604508829656, 7781.245741992681, 27587.059448606906, 4542.276804718591, 37289.48233002214, 46196.518384995274, 36717.63529987756, 45703.05892265546, 23865.04696190917, 25785.91117690935, -5584.002206802632, -353.29167286058345, -0.106, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860185392E9, 0.0, 2024-02-02 15:07:40.185
64.0, 61238.3036301498, 64532.414320995136, -29536.176268598592, -629.2016064168938, 16663.7842850428, 7782.676253637822, 27598.481190023565, 4547.5294646655875, 37281.61451597387, 46195.44550126142, 36714.95309054293, 45702.053094154966, 23857.134444371994, 25780.4349995178, -5592.2500005066395, -358.76785025213366, -0.106, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828601946752E9, 0.0, 2024-02-02 15:07:40.194
66.0, 61252.049952989815, 64545.78066417941, -29530.90125690714, -622.6525452914889, 16663.96309899844, 7785.380814716914, 27585.3607160283, 4545.450752431244, 37291.91867016777, 46199.84879491911, 36728.54295117175, 45714.88299547231, 23868.265613110736, 25792.035554890106, -5584.024558547087, -348.48604780269244, -0.106, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688286020283E9, 0.0, 2024-02-02 15:07:40.202
68.0, 61257.61553735919, 64550.92156540413, -29525.469783004497, -619.2550801342821, 16668.96988975643, 7786.073718795028, 27597.050678378426, 4552.804476357041, 37295.38319055834, 46217.707838738905, 36729.258206994324, 45718.03459144051, 23868.19855787737, 25795.030688647115, -5589.433680705271, -350.0283181701086, -0.1, 0.982, 0.28, 192.0, 126.0, 112.0, 15.0, 88.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068828602094436E9, 0.0, 2024-02-02 15:07:40.209
70.0, 61263.024659517374, 64557.76119920745, -29518.965425368006, -618.4504173338911, 16673.462590391944, 7786.431346706313, 27615.356757087324, 4555.844313602962, 37299.18298711574, 46212.388123558536, 36739.182381532475, 45718.74984726308, 23873.361810846545, 25796.081220636515, -5576.5143724101035, -344.9097686898433, -0.1, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860217733E9, 0.0, 2024-02-02 15:07:40.217
72.0, 61251.31234542279, 64550.362771792745, -29529.627207473186, -627.2570046492821, 16660.655040819056, 7772.729727355209, 27592.826198676372, 4535.995964526649, 37295.07026613597, 46210.04119039073, 36734.89084659706, 45716.6934867732, 23871.752485245765, 25790.761505456154, -5581.409404445816, -351.86116121544376, -0.1, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602267344E9, 0.0, 2024-02-02 15:07:40.226
74.0, 61249.43479888854, 64550.094550859285, -29534.18696334207, -627.4134668604693, 16659.82802627421, 7773.10970701095, 27585.65128870622, 4532.196167969247, 37286.48719626513, 46209.37063805707, 36725.480762181374, 45712.24548962659, 23866.365714832034, 25786.894653665386, -5591.981779573176, -362.724109020723, -0.1, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602335083E9, 0.0, 2024-02-02 15:07:40.233
76.0, 61251.759380311894, 64556.84477768478, -29533.114079608215, -623.3454493696033, 16659.44804661847, 7780.217561747738, 27576.17414905717, 4534.587804625965, 37289.9517166557, 46214.131559626054, 36727.29125348225, 45716.246451884086, 23871.707781756853, 25794.49424678019, -5589.72425338319, -357.6726147738236, -0.1, 0.982, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602415001E9, 0.0, 2024-02-02 15:07:40.241
78.0, 61243.71275230798, 64548.753446191964, -29540.311341322824, -631.3920773735139, 16647.802787757253, 7776.261302979148, 27561.869032605773, 4525.535348121565, 37277.90412639429, 46221.127655640565, 36716.3165469547, 45709.250355869575, 23862.096531641073, 25790.00154614467, -5603.403520989838, -363.48406833220344, -0.106, 0.984, 0.274, 192.0, 126.0, 88.0, 15.0, 96.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.70688286025049E9, 0.0, 2024-02-02 15:07:40.250
80.0, 61259.537787382345, 64565.606661511265, -29518.630149201173, -610.5602515411678, 16668.276985678316, 7796.981370089218, 27594.32376555488, 4552.580958912487, 37285.63782997583, 46222.08878065214, 36730.867532595104, 45717.364039106855, 23870.277270111714, 25800.260996849658, -5590.640674905858, -349.983614681198, -0.106, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602585464E9, 0.0, 2024-02-02 15:07:40.258
82.0, 61250.93236576705, 64555.97305965103, -29525.089803348757, -616.1034841660838, 16659.716267551932, 7786.945436828785, 27586.120675339782, 4543.930833808284, 37288.09652186591, 46235.05279243622, 36738.53418094327, 45725.1424461773, 23874.859377725053, 25808.508790553667, -5580.872962578888, -338.338355819983, -0.106, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602655318E9, 0.0, 2024-02-02 15:07:40.265
84.0, 61261.2588717054, 64561.96332716505, -29518.40663175662, -612.9071847089749, 16673.574349114224, 7795.2602857661595, 27597.40830628971, 4553.609139157431, 37284.02850437504, 46230.40362958952, 36734.10853554113, 45717.67696352923, 23874.792322491685, 25802.92085443984, -5580.738852112157, -341.66876574382377, -0.106, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602735224E9, 0.0, 2024-02-02 15:07:40.273
86.0, 61259.1578077266, 64559.169359108135, -29522.5193527364, -621.1996819018939, 16671.138008968595, 7786.274884495126, 27591.21687307559, 4547.752982110141, 37288.78942594402, 46226.46972256538, 36737.014262320314, 45719.442751341194, 23884.24711039628, 25800.216293360747, -5575.173267742785, -339.2994808315612, -0.106, 0.984, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602827647E9, 0.0, 2024-02-02 15:07:40.282
88.0, 61262.89054905064, 64564.15379812167, -29514.785649154863, -615.0753039211397, 16678.49173289439, 7791.192268275294, 27605.454934293623, 4554.905540335839, 37289.48233002214, 46237.39972560403, 36736.254303008835, 45723.10843743187, 23889.54447383219, 25799.970424171737, -5573.832163075467, -334.8738354294104, -0.108, 0.98, 0.274, 192.0, 126.0, 80.0, 15.0, 80.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068828602897327E9, 0.0, 2024-02-02 15:07:40.289
90.0, 61274.133476511655, 64575.48613256051, -29503.274500760377, -607.4533590618801, 16685.912512053554, 7798.568343945545, 27605.007899404514, 4557.3865839703785, 37293.25977483509, 46231.67767902347, 36747.36312000312, 45727.57878632293, 23896.317052402148, 25803.792572473598, -5566.701956594224, -331.4540185277484, -0.108, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828602975812E9, 0.0, 2024-02-02 15:07:40.297
92.0, 61271.764191599395, 64573.67564125963, -29512.706936920516, -616.8187399886536, 16669.796904301274, 7785.827849606019, 27579.07987583636, 4538.4323046722775, 37301.84284470593, 46244.4628768519, 36755.52150672931, 45736.76535329406, 23905.391860651, 25814.409651089867, -5563.4833053926595, -327.14013184787416, -0.108, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603066072E9, 0.0, 2024-02-02 15:07:40.306
94.0, 61271.69713636603, 64571.52987379192, -29518.049003845335, -622.5631383136677, 16667.96406125594, 7781.5363146706, 27584.287832294445, 4534.431342414778, 37284.87787066434, 46233.89050172454, 36738.37771873209, 45721.342649619895, 23886.459933097358, 25796.908235181363, -5586.527953926081, -349.0895449029857, -0.108, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603148499E9, 0.0, 2024-02-02 15:07:40.314
96.0, 61277.44153469105, 64580.31410936286, -29514.495076476942, -618.4504173338911, 16671.026250246316, 7783.950303071774, 27584.01961136098, 4536.241833715658, 37293.371533557365, 46234.67281278048, 36751.58759970518, 45731.982079980626, 23895.847665768586, 25804.083145151515, -5570.479401407171, -338.7183354757232, -0.108, 0.98, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603216052E9, 0.0, 2024-02-02 15:07:40.321
98.0, 61267.24913921942, 64570.501693546976, -29526.475611504986, -628.3075366386815, 16662.97962224241, 7773.0203000331285, 27585.83010266186, 4528.977516767683, 37280.72044619566, 46233.2646528798, 36740.47878271089, 45725.38831536631, 23882.995412706783, 25794.11426712445, -5584.270427736095, -353.1799141383069, -0.106, 0.978, 0.278, 192.0, 126.0, 88.0, 15.0, 72.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068828603296127E9, 0.0, 2024-02-02 15:07:40.329
100.0, 61276.212188746, 64581.43169658563, -29519.61362595721, -617.8916237225085, 16671.897968280075, 7784.218524005238, 27592.245053320534, 4539.818112828507, 37278.77584442805, 46225.97798418737, 36746.78197464728, 45730.46216135766, 23886.951671475374, 25796.707069481265, -5576.20144798773, -347.39081232438235, -0.106, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603386354E9, 0.0, 2024-02-02 15:07:40.338
102.0, 61257.79435131483, 64567.417152812144, -29533.248190074944, -632.7331820408323, 16663.5831193427, 7770.427497676314, 27583.17024507168, 4530.0951039904485, 37271.265658291064, 46234.62810929157, 36739.58471293267, 45730.439809613206, 23884.470627840834, 25796.036517147604, -5579.420099189294, -351.3917745818823, -0.106, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603458133E9, 0.0, 2024-02-02 15:07:40.345
104.0, 61252.31817392328, 64579.42003958465, -29537.115041865713, -636.5553303426898, 16663.91839550953, 7770.248683720671, 27582.343230526836, 4528.731647578675, 37258.65927441827, 46225.463894064895, 36727.17949475998, 45716.604079795376, 23877.698049270875, 25785.598252486976, -5588.293741738051, -359.77367875262246, -0.106, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860353638E9, 0.0, 2024-02-02 15:07:40.353
106.0, 61247.19962444301, 64582.526932063935, -29539.99841690045, -639.3269466551479, 16661.370296641624, 7764.951320284763, 27572.84373913333, 4520.819130041496, 37260.17919304123, 46220.72532424037, 36730.68871863946, 45715.08416117241, 23883.040116195694, 25784.77123794213, -5589.925419083288, -359.39369909688224, -0.106, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603616989E9, 0.0, 2024-02-02 15:07:40.361
108.0, 61233.76622602537, 64570.94872843609, -29540.311341322824, -639.7739815442541, 16664.276023420814, 7768.952282542263, 27578.990468858537, 4525.736513821664, 37254.81477437196, 46219.69714399542, 36724.49728542534, 45708.37863783582, 23882.883653984507, 25783.63129897491, -5594.06049180752, -361.9641497092426, -0.10200000000000001, 0.98, 0.276, 192.0, 126.0, 104.0, 15.0, 80.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068828603696778E9, 0.0, 2024-02-02 15:07:40.369
110.0, 61219.01407468487, 64553.67082997213, -29541.04894888985, -641.0703827226619, 16664.58894784319, 7770.002814531662, 27579.03517234745, 4527.882281289373, 37249.76328012506, 46200.25112631931, 36725.12313427009, 45701.38254182131, 23884.76120051875, 25783.653650719363, -5590.864192350411, -361.1147834199409, -0.10200000000000001, 0.98, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603776827E9, 0.0, 2024-02-02 15:07:40.377
112.0, 61191.38731853811, 64519.740881888974, -29552.448338562055, -650.8604467940863, 16652.161377926037, 7761.576206872011, 27563.6571721622, 4520.9979439971385, 37236.82162008544, 46189.119957580566, 36712.695564352936, 45686.31746605843, 23878.86033998255, 25779.630336717408, -5601.145994799852, -366.7921265115889, -0.10200000000000001, 0.98, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860385697E9, 0.0, 2024-02-02 15:07:40.385
114.0, 61180.166742821544, 64501.39009969117, -29541.339521567766, -640.5339408557345, 16667.338212411192, 7774.137887255894, 27584.77957067246, 4540.376906439889, 37225.86926530233, 46178.45817547538, 36703.41959040399, 45670.40302400626, 23876.222834136825, 25775.04822910407, -5604.901087868344, -368.9378939792984, -0.10200000000000001, 0.98, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828603937657E9, 0.0, 2024-02-02 15:07:40.393
116.0, 61153.81403610874, 64471.32700339878, -29543.574696013296, -643.0149844902736, 16663.62782283161, 7770.092221509483, 27581.65032644872, 4537.694697105253, 37226.36100368035, 46169.6962916489, 36712.40499167502, 45674.13576533029, 23891.4890755998, 25783.05015361907, -5584.337482969461, -352.62112052692424, -0.10200000000000001, 0.98, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604018953E9, 0.0, 2024-02-02 15:07:40.401
118.0, 61127.59543986266, 64441.800348973324, -29557.253963619944, -655.353147429603, 16649.300354635758, 7756.368250413925, 27562.74075063953, 4520.774426552585, 37206.93733774869, 46160.82264910015, 36694.74711355533, 45655.203837776644, 23877.943918459885, 25769.23677554569, -5601.302457011039, -369.6755015463235, -0.10400000000000001, 0.978, 0.28, 192.0, 126.0, 96.0, 15.0, 72.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068828604098628E9, 0.0, 2024-02-02 15:07:40.409
120.0, 61122.4768903824, 64438.67110474958, -29552.671856006607, -648.9829002598406, 16658.799846029266, 7762.693794094777, 27577.872881635773, 4529.4692551457, 37203.673983058216, 46149.64677687249, 36692.847215276626, 45648.90064584025, 23878.122732415526, 25765.682848177297, -5603.023541334098, -373.94468473728716, -0.10400000000000001, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860417761E9, 0.0, 2024-02-02 15:07:40.417
122.0, 61103.99199771786, 64419.94034289603, -29551.66602750612, -644.0431647352177, 16660.140950696583, 7762.53733188359, 27584.01961136098, 4529.6257173568865, 37199.85183475636, 46150.69730886189, 36692.06490422069, 45650.44291620766, 23885.83408425261, 25773.975345370218, -5594.999265074643, -364.467545088237, -0.10400000000000001, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860425762E9, 0.0, 2024-02-02 15:07:40.425
124.0, 61094.87248598009, 64407.13279332314, -29558.550364798353, -649.0276037487512, 16657.078761706205, 7760.302157438059, 27576.822349646372, 4522.450807386734, 37187.536023561486, 46140.8401895571, 36680.93373548195, 45636.830703834385, 23879.128560916015, 25764.96759235473, -5602.129471555886, -371.82126901403296, -0.10400000000000001, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604338E9, 0.0, 2024-02-02 15:07:40.433
126.0, 61087.1164306541, 64403.04242408782, -29560.114986910223, -647.3512229146031, 16657.503444850856, 7761.598558616467, 27577.917585124684, 4522.763731809107, 37185.636125282785, 46136.950986021875, 36682.47600584936, 45639.04352653546, 23881.140217916993, 25769.795569157075, -5599.469613965704, -370.368405624438, -0.10400000000000001, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882860442006E9, 0.0, 2024-02-02 15:07:40.442
128.0, 61077.46047704941, 64397.409784485084, -29572.453149849553, -656.9401212859299, 16647.065180190228, 7755.809456802543, 27562.83015761735, 4513.197185182236, 37174.92963968869, 46141.84601805759, 36671.54600281072, 45634.32730845539, 23875.82050273663, 25764.699371421262, -5611.785425160579, -377.8115365280553, -0.10400000000000001, 0.978, 0.278, 192.0, 126.0, 96.0, 15.0, 72.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.70688286044978E9, 0.0, 2024-02-02 15:07:40.449
130.0, 61091.7208900119, 64410.59731371371, -29561.858422977737, -643.484371123835, 16659.336287896193, 7770.1369249983945, 27584.377239272268, 4533.3808104253785, 37166.99477040706, 46131.81008479716, 36668.28264812024, 45632.02507877649, 23871.01487767874, 25764.38644699889, -5615.16053857333, -381.0301877296195, -0.10400000000000001, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604578354E9, 0.0, 2024-02-02 15:07:40.457
132.0, 61101.33214012768, 64421.34850279671, -29561.478443321997, -643.0596879791842, 16655.983526227898, 7771.008643032151, 27581.426809004166, 4538.387601183367, 37183.62446828181, 46148.37272743854, 36681.13490118205, 45646.91134058373, 23884.02359295173, 25781.95491814076, -5598.642599420858, -360.2207136417286, -0.10400000000000001, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604659424E9, 0.0, 2024-02-02 15:07:40.465
134.0, 61111.56923908821, 64430.7585872124, -29567.826338747305, -649.809914804687, 16649.836796502685, 7768.192323230783, 27574.207195545103, 4536.822979071496, 37180.875203713804, 46145.824628570634, 36670.897802221516, 45635.422543933695, 23872.154816645958, 25769.6838104348, -5613.484157739182, -371.84362075848827, -0.10400000000000001, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604739256E9, 0.0, 2024-02-02 15:07:40.473
136.0, 61121.247544437356, 64443.342619340736, -29570.687362037585, -651.1733712164606, 16647.691029034977, 7765.711279596243, 27575.682410679154, 4536.8453308159515, 37192.2298898971, 46137.53213137772, 36675.47990983485, 45639.37880270229, 23869.673773011422, 25767.67215343382, -5612.590087960969, -373.94468473728716, -0.10400000000000001, 0.978, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604818623E9, 0.0, 2024-02-02 15:07:40.481
138.0, 61138.95012604596, 64465.58260507377, -29566.88756548018, -648.93819677093, 16651.088494192183, 7763.945491784274, 27574.94480311213, 4537.046496516049, 37210.111285461346, 46155.637044386516, 36680.039665703734, 45648.34185222886, 23869.71847650033, 25769.259127290148, -5614.4899862396705, -375.3751963824268, -0.10400000000000001, 0.984, 0.273, 192.0, 126.0, 96.0, 15.0, 120.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068828604899042E9, 0.0, 2024-02-02 15:07:40.489
140.0, 61153.121132030625, 64482.16759945961, -29564.115949167724, -648.2229409483601, 16653.748351782364, 7762.336166183492, 27580.33157352586, 4536.286537204568, 37230.51842814904, 46156.598169398094, 36691.439055375944, 45655.337948243374, 23871.372505590025, 25767.359229011447, -5609.907878626333, -378.39268188389326, -0.10400000000000001, 0.984, 0.273, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828604980888E9, 0.0, 2024-02-02 15:07:40.498
142.0, 61156.7868181213, 64492.94114028706, -29570.217975404023, -655.6213683630667, 16644.6288400446, 7753.082543978995, 27565.93705009664, 4525.356534165923, 37243.88477133331, 46156.91109382047, 36691.01437223129, 45657.68488141119, 23867.34919158807, 25765.436978988288, -5610.623134448902, -379.4879173622033, -0.10400000000000001, 0.984, 0.273, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828605059285E9, 0.0, 2024-02-02 15:07:40.505
144.0, 61171.18134155052, 64511.6271986517, -29560.584373543785, -644.0431647352177, 16656.922299495018, 7764.347823184469, 27585.65128870622, 4536.80062732704, 37257.80990812897, 46158.81099209917, 36689.18152918596, 45660.79177389047, 23863.99642991977, 25766.82278714452, -5611.897183882855, -379.7784900401223, -0.10400000000000001, 0.984, 0.273, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828605129025E9, 0.0, 2024-02-02 15:07:40.512
146.0, 61190.33678654871, 64534.94006811859, -29549.676722249595, -633.0237547187513, 16668.12052346713, 7772.752079099665, 27602.437448792156, 4548.647051888353, 37286.42014103176, 46167.32700673664, 36707.107628239115, 45677.24265780958, 23877.474531826323, 25782.916043152338, -5591.758262128623, -362.9476264652761, -0.10400000000000001, 0.984, 0.273, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828605219154E9, 0.0, 2024-02-02 15:07:40.521
148.0, 61197.13171686313, 64540.59505946578, -29552.582449028785, -634.2754524082485, 16660.87855826361, 7770.248683720671, 27591.999184131528, 4541.092162262459, 37304.88268195184, 46188.24823954681, 36711.22034921889, 45683.18822183469, 23878.905043471463, 25790.180360100316, -5592.652331906836, -360.91361771984316, -0.10600000000000001, 0.983, 0.2735, 192.0, 126.0, 80.0, 15.0, 88.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068828605299454E9, 0.0, 2024-02-02 15:07:40.529
