%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
36.0, 62234.54323226729, 64831.27949610705, -27491.036354426906, -152.41654544073887, 16652.161377926037, 6725.66225834635, 25844.763320060174, 6191.254400164414, 41347.15096320522, 47269.51387757229, 37309.73301049865, 47528.05650568682, 23445.907049883255, 26605.03555596299, -7774.853143078464, -656.8954177970193, -0.108, 0.986, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688305710489E9, 0.0, 2024-02-02 15:10:57.104
38.0, 62227.50243276387, 64813.33104530943, -27492.4892178165, -149.86844657283385, 16652.6307645596, 6730.1773107263225, 25843.153994459393, 6191.6790833090645, 41306.31432608537, 47263.99299669183, 37312.21405413318, 47527.095380675244, 23445.92940162771, 26609.237683920586, -7769.913407553841, -650.5251706272568, -0.108, 0.986, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883057113918E9, 0.0, 2024-02-02 15:10:57.113
40.0, 62201.37324349562, 64789.54878920899, -27505.587340067308, -155.99282455358798, 16637.185709140984, 6720.186080954801, 25824.132659927924, 6174.624702289665, 41239.77318284192, 47250.269025596266, 37303.80979821799, 47513.79609272434, 23436.49696546757, 26601.32516638341, -7775.322529712025, -647.9770717593517, -0.108, 0.986, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883057122214E9, 0.0, 2024-02-02 15:10:57.122
42.0, 62165.49869364485, 64775.24367275759, -27497.160732407658, -147.23094072710762, 16645.34409586717, 6729.953793281769, 25832.022825720647, 6178.536257569344, 41157.7646324354, 47245.575159260654, 37299.27239409356, 47503.87191818618, 23428.718558397122, 26597.748887270558, -7775.300177967571, -645.808952547187, -0.108, 0.986, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883057128937E9, 0.0, 2024-02-02 15:10:57.128
44.0, 62191.67258640201, 64759.03865802749, -27486.76717123594, -147.00742328255456, 16650.77556976981, 6728.702095592273, 25834.794442033108, 6174.088260422738, 41064.40139584558, 47240.65777548048, 37309.017754676075, 47508.364618821695, 23438.55332595746, 26607.44954436416, -7752.859026534442, -629.3133651391704, -0.11, 0.982, 0.262, 192.0, 126.0, 72.0, 15.0, 88.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7068830571379418E9, 0.0, 2024-02-02 15:10:57.137
46.0, 62144.018667223296, 64729.534355346485, -27488.912938703652, -142.671184858225, 16648.00395345735, 6726.399865913376, 25829.161802430368, 6165.16991438507, 40933.04019368174, 47241.194217347416, 37308.3024988535, 47504.60952575321, 23444.96827661613, 26604.11913444032, -7746.399372386858, -624.0830569366285, -0.11, 0.982, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830571461945E9, 0.0, 2024-02-02 15:10:57.146
48.0, 62158.52494937479, 64708.54606730295, -27488.82353172583, -140.05603075695404, 16647.847491246164, 6726.042238002091, 25826.524296584645, 6155.066925891272, 40771.30297080314, 47228.16315032997, 37297.79717895951, 47495.53471750435, 23429.63497991979, 26593.323241868406, -7748.969822999218, -630.3638971285698, -0.11, 0.982, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830571529846E9, 0.0, 2024-02-02 15:10:57.152
50.0, 62140.97882997738, 64670.14577032874, -27486.230729369014, -142.04533601347637, 16648.96507846893, 6724.142339723389, 25830.212334419768, 6151.401239800602, 40632.789210413604, 47233.77343818825, 37309.24127212063, 47505.61535425369, 23441.481404481103, 26604.521465840517, -7736.430494359791, -612.3260393531369, -0.11, 0.982, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830571609764E9, 0.0, 2024-02-02 15:10:57.160
52.0, 62081.67965193745, 64624.3023424509, -27492.891549216696, -153.8694088303338, 16643.846528988663, 6720.655467588362, 25814.387299345413, 6137.900786149596, 40438.8431237749, 47209.38768498751, 37284.78846368653, 47484.29179004333, 23432.518354954525, 26587.869416221314, -7751.875549778409, -621.4008476019917, -0.11, 0.982, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688305717003E9, 0.0, 2024-02-02 15:10:57.170
54.0, 62108.300579583716, 64596.40736537068, -27482.20741536706, -152.17067625173047, 16653.793055271275, 6724.254098445666, 25827.530125085133, 6142.751114696398, 40306.945479744136, 47210.25940302127, 37284.63200147534, 47488.225697067464, 23436.184041045195, 26592.898558723755, -7744.7229915527105, -612.9742399423409, -0.112, 0.988, 0.26, 192.0, 126.0, 64.0, 15.0, 112.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.7068830571772556E9, 0.0, 2024-02-02 15:10:57.177
56.0, 62074.258872778286, 64531.833175639294, -27492.310403860858, -161.0443188004874, 16640.359656853638, 6719.448473387775, 25806.67594750833, 6130.010620356872, 40182.736835806, 47214.99797284579, 37279.021713617054, 47486.39285402213, 23433.948866599665, 26590.88690172278, -7748.29927066556, -612.7507224977878, -0.112, 0.988, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830571850374E9, 0.0, 2024-02-02 15:10:57.185
58.0, 62078.84098039162, 64502.060652024826, -27483.950851434573, -153.8694088303338, 16648.6298023021, 6727.539804880596, 25824.378529116933, 6137.7890274273195, 40019.16676988206, 47203.73269364032, 37273.25496354759, 47484.44825225452, 23431.266657265027, 26593.435000590685, -7748.120456709917, -609.0403329182069, -0.112, 0.988, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830571930172E9, 0.0, 2024-02-02 15:10:57.193
60.0, 62045.022791030744, 64446.71773275349, -27488.331793347814, -162.9442170791885, 16640.225546386904, 6717.079188475513, 25814.49905806769, 6123.416855742557, 39894.80166373273, 47193.24972549078, 37271.08684433542, 47480.000255107916, 23434.21708753313, 26589.12111391081, -7745.997040986663, -604.0111904157627, -0.112, 0.988, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572022939E9, 0.0, 2024-02-02 15:10:57.202
62.0, 62033.57869786963, 64429.57394475627, -27490.72343000453, -167.4369177147052, 16640.38200859809, 6717.772092553627, 25809.693433009797, 6119.751169651887, 39796.56574685166, 47187.19240274339, 37260.08978606341, 47473.94293236052, 23425.20933451764, 26580.828616717892, -7754.267186435126, -610.5378997967124, -0.112, 0.988, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572090757E9, 0.0, 2024-02-02 15:10:57.209
64.0, 62028.1919274559, 64400.22610428645, -27482.945022934084, -160.59728391138125, 16646.215813900926, 6726.37751416892, 25823.640921549908, 6130.167082568059, 39779.24314489879, 47179.12342299503, 37264.8954111213, 47478.368577762674, 23430.953732842652, 26583.913157452724, -7743.9630322412295, -604.7040944938773, -0.114, 0.99, 0.264, 192.0, 126.0, 56.0, 15.0, 120.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068830572171428E9, 0.0, 2024-02-02 15:10:57.217
66.0, 62016.41255812795, 64377.337917964214, -27495.4396480846, -172.37665323932808, 16632.29067710527, 6712.631191328906, 25797.77995321512, 6112.598611426189, 39775.420996596935, 47185.9854085428, 37255.48532670562, 47475.01581609438, 23424.44937520616, 26583.39906733025, -7751.383811400392, -607.6098212730672, -0.114, 0.99, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572262254E9, 0.0, 2024-02-02 15:10:57.226
68.0, 62000.25224688676, 64366.363211436656, -27494.411467839658, -171.571990438937, 16644.07004643322, 6717.459168131253, 25824.512639583667, 6124.377980754135, 39795.11288346206, 47164.46067863234, 37246.94696032369, 47461.49301069892, 23420.761337371034, 26570.68092473518, -7754.133075968394, -613.9577166983744, -0.114, 0.99, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572330506E9, 0.0, 2024-02-02 15:10:57.233
70.0, 62004.81200275564, 64375.90740631908, -27500.424087098134, -177.15992655276378, 16636.157528896038, 6712.944115751281, 25810.140467898902, 6117.650105673088, 39839.324633994656, 47172.37319616952, 37253.160745282265, 47466.410394479084, 23426.05870080694, 26575.486549793073, -7750.2438724331705, -612.1025219085839, -0.114, 0.99, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572411292E9, 0.0, 2024-02-02 15:10:57.241
72.0, 61993.74788925027, 64363.41278116856, -27507.621348812743, -186.59236271290337, 16628.848508459152, 6707.713807548739, 25805.40189807438, 6111.7268933924315, 39857.295436536726, 47172.75317582526, 37248.22100975764, 47461.44830721001, 23420.962503071132, 26571.597346257848, -7761.889131294386, -622.6525452914889, -0.114, 0.99, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572492397E9, 0.0, 2024-02-02 15:10:57.249
74.0, 62013.149203437475, 64391.12894429314, -27501.72048827654, -180.24446728759617, 16632.447139316457, 6715.045179730079, 25802.697336995287, 6115.504338205378, 39882.68701823795, 47163.52190536522, 37247.72927137963, 47458.72139438646, 23418.794383858967, 26567.39521830025, -7766.985329030196, -626.452341848891, -0.106, 0.988, 0.262, 192.0, 126.0, 88.0, 15.0, 112.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.70688305725826E9, 0.0, 2024-02-02 15:10:57.258
76.0, 62003.31443587714, 64379.97542380994, -27506.637872056708, -184.96068536766595, 16630.994275926863, 6714.531089607607, 25801.378584072423, 6115.929021350029, 39908.257413894826, 47175.21186771535, 37252.57959992643, 47464.08581305573, 23422.12479378281, 26574.033686403476, -7763.207884217249, -618.1151411670616, -0.106, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572651525E9, 0.0, 2024-02-02 15:10:57.265
78.0, 61999.84991548657, 64385.65276690159, -27511.801125025886, -190.99565637059885, 16633.56472653922, 6714.620496585429, 25804.59723527399, 6114.654971916077, 39931.27971068379, 47160.75028905276, 37248.198658013185, 47458.43082170854, 23418.146183269764, 26570.21153810162, -7764.571340629022, -623.9712982143519, -0.106, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572731478E9, 0.0, 2024-02-02 15:10:57.273
80.0, 61997.81590674113, 64396.20279028449, -27518.908979762673, -195.22013607265188, 16627.641514258565, 6709.814871527537, 25795.52242702513, 6107.63652415711, 39952.1785917495, 47154.96118723884, 37238.632111386316, 47451.72529837195, 23417.497982680557, 26570.07742763489, -7762.939663283785, -624.3065743811816, -0.106, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572821257E9, 0.0, 2024-02-02 15:10:57.282
82.0, 61993.591427039086, 64404.674101433055, -27525.368633910257, -200.24927857509599, 16627.686217747476, 6706.104481947957, 25799.85866544946, 6107.614172412655, 39974.53033620481, 47155.78820178368, 37226.49511414708, 47440.974109288945, 23408.669043620714, 26561.807282186426, -7778.25060823567, -635.7506675422987, -0.106, 0.988, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830572891583E9, 0.0, 2024-02-02 15:10:57.289
84.0, 62012.00926447025, 64436.19006111504, -27518.484296618022, -194.571935483448, 16629.608467770635, 6710.530127350107, 25799.210464860258, 6112.866832359652, 40023.70417400649, 47151.2284459148, 37232.194808983186, 47446.47263842495, 23416.425098946704, 26567.484625278074, -7771.858009321453, -633.2249204188491, -0.10500000000000001, 0.987, 0.264, 192.0, 126.0, 96.0, 15.0, 104.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.70688305729719E9, 0.0, 2024-02-02 15:10:57.297
86.0, 62014.5350115937, 64459.36882011519, -27530.956570024082, -208.92175542375512, 16617.359711809124, 6697.007321954647, 25787.878130421417, 6101.914477576552, 40089.55241317182, 47157.643396573476, 37222.74002107859, 47442.449324422996, 23410.613645388323, 26560.57793624138, -7792.533372942612, -652.3356619281366, -0.10500000000000001, 0.987, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573054829E9, 0.0, 2024-02-02 15:10:57.305
88.0, 62027.051988488674, 64494.52811414339, -27526.955607766584, -206.3513048113948, 16623.05940664523, 6702.259981901644, 25788.05694437706, 6109.02233231334, 40163.64844604117, 47156.81638202863, 37221.488323389094, 47439.54359764381, 23409.20548548764, 26559.058017618423, -7796.556686944567, -661.5445806437232, -0.10500000000000001, 0.987, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573142078E9, 0.0, 2024-02-02 15:10:57.314
90.0, 62035.41154091496, 64524.6806174136, -27528.207305456082, -208.11709262336407, 16627.82032821421, 6699.600124311462, 25801.132714883413, 6117.292477761803, 40270.802708959905, 47168.416937400936, 37222.7847245675, 47444.10335351269, 23410.904218066244, 26561.337895552864, -7801.004684091174, -665.4337841789466, -0.10500000000000001, 0.987, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573212028E9, 0.0, 2024-02-02 15:10:57.321
92.0, 62063.842959862115, 64569.09353364629, -27527.91673277816, -205.61369724436966, 16639.15266265305, 6706.953848237258, 25817.628302291432, 6132.9163471360625, 40409.80820772746, 47170.87562929102, 37229.959634537656, 47450.58535940473, 23416.313340224428, 26560.82380543039, -7794.2097537767595, -669.7029673699102, -0.10500000000000001, 0.987, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573292172E9, 0.0, 2024-02-02 15:10:57.329
94.0, 62083.87012289407, 64606.5997608423, -27534.041110758917, -203.1997088431965, 16639.219717886415, 6711.960638995247, 25817.762412758162, 6143.801646685797, 40582.85541330044, 47177.15646948296, 37237.76039335256, 47455.07806004024, 23417.8779623363, 26562.813110686915, -7793.82977412102, -674.7321098723543, -0.10650000000000001, 0.9875, 0.263, 192.0, 126.0, 80.0, 15.0, 112.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.7068830573375514E9, 0.0, 2024-02-02 15:10:57.337
96.0, 62100.09748936862, 64635.18764200064, -27546.759253353986, -208.69823797920205, 16628.781453225787, 6709.099615704968, 25807.01122367516, 6146.260338575881, 40769.76070043573, 47190.92514406743, 37237.89450381929, 47453.44638269501, 23411.664177377723, 26564.467139776607, -7801.295256769092, -685.550354188723, -0.10650000000000001, 0.9875, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573442538E9, 0.0, 2024-02-02 15:10:57.344
98.0, 62131.32287637269, 64673.677345952674, -27544.613485886275, -199.82459543044513, 16639.420883586514, 6717.503871620163, 25822.813907005064, 6164.611120773688, 40946.87592349958, 47198.23416450431, 37250.09855629189, 47460.17425777605, 23411.48536342208, 26569.63039274578, -7800.7811666466205, -691.4959182138346, -0.10650000000000001, 0.9875, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573532999E9, 0.0, 2024-02-02 15:10:57.353
100.0, 62155.708629573426, 64710.20009639265, -27542.534773651932, -191.5097464930709, 16640.15849115354, 6718.0850169760015, 25823.43975584981, 6168.209751630992, 41081.23225942043, 47212.85220537808, 37263.42019598725, 47477.474507984465, 23417.296816980463, 26581.40976207373, -7795.2602857661595, -684.8798018550638, -0.10650000000000001, 0.9875, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573613052E9, 0.0, 2024-02-02 15:10:57.361
102.0, 62172.83006582619, 64732.03775072548, -27547.541564409923, -191.93442963772173, 16642.326610365704, 6715.514566363641, 25820.086994181514, 6168.634434775643, 41167.64410348464, 47217.63547869152, 37268.65050418979, 47483.66594119858, 23417.654444891745, 26582.616756274314, -7795.036768321606, -687.4055489785134, -0.10650000000000001, 0.9875, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573695178E9, 0.0, 2024-02-02 15:10:57.369
104.0, 62199.09336556117, 64768.18052150971, -27538.95849453908, -182.41258649976095, 16656.788189028288, 6728.0091915141575, 25839.55536360209, 6187.968693729484, 41235.45929616205, 47219.31185952567, 37281.547460740505, 47495.33355180425, 23428.07035780792, 26589.322279610908, -7785.984311817207, -678.5542581742118, -0.10925000000000001, 0.98675, 0.2635, 192.0, 126.0, 64.0, 15.0, 104.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068830573774624E9, 0.0, 2024-02-02 15:10:57.377
106.0, 62198.53457194979, 64773.00849831206, -27557.488090692532, -199.98105764163228, 16640.33730510918, 6713.368798895932, 25824.020901205648, 6176.41284184609, 41269.14337505619, 47231.49356025381, 37275.28897229302, 47488.85154591221, 23422.035386804986, 26584.40489583074, -7795.416747977347, -687.0926245561391, -0.10925000000000001, 0.98675, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830573853376E9, 0.0, 2024-02-02 15:10:57.385
108.0, 62224.55200249577, 64804.569161482956, -27544.702892864098, -181.25029578808497, 16651.5802325702, 6729.484406648208, 25837.722520556752, 6194.070719965783, 41292.947982901096, 47227.49259799631, 37281.56981248496, 47493.38895003664, 23419.86726759282, 26582.84027371887, -7794.5003264546785, -684.5445256882341, -0.10925000000000001, 0.98675, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883057393319E9, 0.0, 2024-02-02 15:10:57.393
110.0, 62243.439226560506, 64824.126937881345, -27538.690273605618, -179.1715835537414, 16656.96700298393, 6729.350296181477, 25840.717654313765, 6198.138737456648, 41331.3035763864, 47247.54211277272, 37297.86423419288, 47511.806787467816, 23433.81475613293, 26594.88786398028, -7781.44690769278, -672.9886738048403, -0.10925000000000001, 0.98675, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574005272E9, 0.0, 2024-02-02 15:10:57.400
112.0, 62247.10491265117, 64830.38542632883, -27544.79229984192, -185.72064467914637, 16653.837758760186, 6723.360028667454, 25841.20939269178, 6196.484708366956, 41349.67671032867, 47247.87738893955, 37301.48521679464, 47512.298525845836, 23436.586372445392, 26590.305756366943, -7782.676253637822, -675.000330805818, -0.10925000000000001, 0.98675, 0.2635, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574093492E9, 0.0, 2024-02-02 15:10:57.409
114.0, 62260.8959389801, 64849.31735388248, -27544.144099252713, -182.32317952193972, 16655.15651168305, 6725.461092646253, 25841.276447925145, 6200.306856668813, 41355.26464644249, 47241.77536270325, 37303.16159762879, 47513.10318864622, 23435.647599178268, 26589.34463135536, -7784.754965872165, -679.4706796968794, -0.111625, 0.987375, 0.26475000000000004, 192.0, 126.0, 56.0, 15.0, 112.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7068830574173582E9, 0.0, 2024-02-02 15:10:57.417
116.0, 62264.963956470965, 64853.07244695097, -27547.429805687643, -186.57001096844806, 16655.558843083243, 6722.689476333795, 25838.30366591259, 6198.853993279218, 41356.80691680991, 47250.44783955191, 37299.60767026039, 47512.432636312566, 23432.272485765516, 26589.054058677444, -7790.342901985991, -683.1810692764603, -0.111625, 0.987375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574256744E9, 0.0, 2024-02-02 15:10:57.425
118.0, 62276.60921533218, 64866.774066302074, -27546.043997531415, -181.3620545103615, 16665.86299727714, 6727.673915347328, 25848.093729984015, 6205.7606823159085, 41365.47939365857, 47246.51393252778, 37311.02941167705, 47522.490921317454, 23439.53680271349, 26592.719744768114, -7780.083451281006, -677.9060575850079, -0.111625, 0.987375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574324195E9, 0.0, 2024-02-02 15:10:57.432
120.0, 62280.341956656215, 64873.54664487203, -27552.97303831256, -190.90624939277762, 16664.521892609824, 6722.778883311616, 25850.77593931865, 6206.4088829051125, 41363.624198868776, 47248.05620289519, 37307.43078081975, 47522.24505212844, 23442.50958472605, 26592.02684069, -7783.570323416034, -679.8730110970749, -0.111625, 0.987375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574415996E9, 0.0, 2024-02-02 15:10:57.441
122.0, 62280.02903223384, 64873.54664487203, -27568.194576286623, -201.72449370914623, 16649.72503778041, 6713.99464774068, 25831.754604787184, 6192.79667053183, 41360.87493430077, 47256.39340357702, 37302.62515576186, 47516.65711601462, 23438.508622468547, 26589.434038333184, -7791.8628206089525, -685.5280024442676, -0.111625, 0.987375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574494207E9, 0.0, 2024-02-02 15:10:57.449
124.0, 62291.04844225031, 64882.9120257988, -27562.6066401728, -190.63802845931394, 16657.503444850856, 6721.057798988557, 25835.64380832241, 6199.725711312975, 41354.05765224191, 47249.3526040736, 37303.362763328885, 47514.511348546905, 23436.429910234205, 26582.817921974412, -7795.506154955167, -687.0032175783178, -0.11081250000000001, 0.9846874999999999, 0.261375, 192.0, 126.0, 72.0, 15.0, 88.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7068830574566827E9, 0.0, 2024-02-02 15:10:57.456
126.0, 62293.99887251841, 64888.00822353461, -27573.06725657788, -199.91400240826636, 16650.954383725453, 6711.647714572873, 25828.982988474727, 6190.60619957521, 41342.68061431416, 47260.1037931566, 37300.68055399425, 47518.98169743797, 23434.21708753313, 26587.98117494359, -7796.511983455656, -685.192726277438, -0.11081250000000001, 0.9846874999999999, 0.261375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574654467E9, 0.0, 2024-02-02 15:10:57.465
128.0, 62310.62857039316, 64903.18505801977, -27564.953573340605, -194.08019710543124, 16663.672526320523, 6722.175386211323, 25845.07624448255, 6204.665446837598, 41336.220960166575, 47254.76172623179, 37303.47452205116, 47516.65711601462, 23435.938171856185, 26585.053096419942, -7796.042596822095, -690.3336275021586, -0.11081250000000001, 0.9846874999999999, 0.261375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574738455E9, 0.0, 2024-02-02 15:10:57.473
130.0, 62315.41184370659, 64912.46103196872, -27565.31120125189, -195.17543258374127, 16662.756104797852, 6718.66616233184, 25846.73027357224, 6202.98906600345, 41340.02075672397, 47265.49056357033, 37312.54933030002, 47524.14495040714, 23447.53872722849, 26592.63033779029, -7788.487707196201, -682.5105169428011, -0.11081250000000001, 0.9846874999999999, 0.261375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574806676E9, 0.0, 2024-02-02 15:10:57.480
132.0, 62319.09988154172, 64919.59123844996, -27564.864166362786, -190.30275229248434, 16663.53841585379, 6722.37655191142, 25849.278372440145, 6204.911316026606, 41330.498913586016, 47268.59745604962, 37308.458961064694, 47522.93795620656, 23441.83903239239, 26589.098762166355, -7793.941532843296, -687.450252467424, -0.11081250000000001, 0.9846874999999999, 0.261375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830574885004E9, 0.0, 2024-02-02 15:10:57.488
134.0, 62348.76064643391, 64943.97699165071, -27550.11201502228, -174.3659584958504, 16670.422753146024, 6736.413447429353, 25854.955715531793, 6217.674162110587, 41342.27828291396, 47283.52842134576, 37333.269397410084, 47544.88736926167, 23461.061532623953, 26609.662367065237, -7776.261302979148, -667.2442754798265, -0.10840625000000001, 0.98734375, 0.2626875, 192.0, 126.0, 88.0, 15.0, 120.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068830574975E9, 0.0, 2024-02-02 15:10:57.497
136.0, 62337.27184978389, 64937.4279305253, -27561.086721549837, -183.12784232233076, 16658.26340416234, 6731.227842715722, 25841.41055839188, 6211.214507963003, 41331.03535545294, 47293.340837161646, 37331.57066483148, 47545.08853496177, 23457.08292211091, 26610.444678121174, -7780.575189659023, -664.9420458009298, -0.10840625000000001, 0.98734375, 0.2626875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830575056784E9, 0.0, 2024-02-02 15:10:57.505
138.0, 62338.56825096229, 64940.28895381558, -27564.908869851693, -186.6594179462693, 16658.82219777372, 6733.395961927887, 25849.278372440145, 6216.8024440768295, 41306.69430574111, 47278.722796287875, 37322.361746115894, 47531.65513654413, 23444.74475917158, 26602.867436750825, -7793.338035743003, -677.2355052513487, -0.10840625000000001, 0.98734375, 0.2626875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830575124967E9, 0.0, 2024-02-02 15:10:57.512
140.0, 62337.51771897289, 64947.48621553019, -27569.84860537632, -191.64385695980275, 16656.117636694627, 6725.28227869061, 25843.802195048596, 6209.716941084497, 41304.57089001786, 47282.83551726765, 37327.8602752519, 47538.0700872028, 23448.812776662446, 26606.376660630307, -7790.901695597375, -671.871086582075, -0.10840625000000001, 0.98734375, 0.2626875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688305752053E9, 0.0, 2024-02-02 15:10:57.520
142.0, 62330.00753283591, 64939.59604973746, -27567.99341058653, -191.5097464930709, 16660.92326175252, 6724.634078101406, 25838.460128123777, 6203.905487526118, 41286.17540433114, 47284.42249112398, 37319.299557125516, 47534.96319472351, 23446.443491750182, 26603.1803611732, -7798.478936967724, -683.3375314876475, -0.10840625000000001, 0.98734375, 0.2626875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830575297048E9, 0.0, 2024-02-02 15:10:57.529
