%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 62481.08297360933, 65117.18065943488, -30496.094285976207, -2322.212138439672, 16781.73444053345, 6550.7375062391175, 25376.44957023258, 5842.723648872811, 41468.36447338635, 47224.899795639496, 37353.274208697585, 47987.07192982101, 23421.63305540479, 26682.640812711816, -8146.696763836952, -1460.9100175988697, -0.091142578125, 1.0009902343750001, 0.2598515625, 192.0, 126.5, 24.0, 15.5, 48.0, 4.0, 8.0, 0.0, 0.0, 0.0, 1.7068830929740548E9, 0.0, 2024-02-02 15:11:32.974
240.0, 62444.67198189163, 65091.610263778006, -30480.425713113036, -2313.4949581021024, 16793.871437772686, 6560.907549966282, 25392.900454151688, 5847.328108230604, 41293.12679685674, 47233.52756899924, 37368.85337458293, 47996.54906947006, 23431.5795816874, 26686.75353369159, -8129.441217117455, -1443.542712157096, -0.091142578125, 1.0009902343750001, 0.2598515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830929830668E9, 0.0, 2024-02-02 15:11:32.983
242.0, 62420.62150485772, 65067.98446988875, -30477.296468889293, -2317.495920359602, 16787.545894091832, 6556.571311541952, 25388.005422115973, 5828.418532421414, 40986.10323501864, 47220.31768802615, 37358.97390353369, 47991.76579615662, 23431.870154365322, 26682.998440623098, -8112.073911675681, -1429.1705404723336, -0.091142578125, 1.0009902343750001, 0.2598515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830929912727E9, 0.0, 2024-02-02 15:11:32.991
244.0, 62383.20468463954, 65013.98265528472, -30491.109846962674, -2339.422981670258, 16765.976460692462, 6536.208872343168, 25352.82377634332, 5789.213572646806, 40823.18136968391, 47212.159301299966, 37339.55023760202, 47982.64628441886, 23420.381357715294, 26676.650545197794, -8122.288658891757, -1430.6234038619286, -0.091142578125, 1.0009902343750001, 0.2598515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830929981565E9, 0.0, 2024-02-02 15:11:32.998
246.0, 62380.388364838174, 65021.828117588535, -30490.84162602921, -2343.4462956722136, 16765.641184525633, 6536.790017699006, 25346.118253006727, 5778.909418452909, 40766.16206957842, 47183.03497827471, 37328.12849618537, 47970.66574939081, 23416.000415802053, 26658.299762999985, -8130.424693873489, -1439.4523429217747, -0.091142578125, 1.0009902343750001, 0.2598515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930061402E9, 0.0, 2024-02-02 15:11:33.006
248.0, 62403.61182732724, 65025.00206530119, -30485.27604165984, -2340.5852723819344, 16769.329222360757, 6543.786113713517, 25356.78003511191, 5784.206781888817, 40748.25832226972, 47193.428539446424, 37331.123629942376, 47980.50051695115, 23407.707918609136, 26660.84786186789, -8133.4868828638655, -1441.7545726006715, -0.091142578125, 1.0009902343750001, 0.2598515625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688309301513E9, 0.0, 2024-02-02 15:11:33.015
250.0, 62376.94619619205, 64995.60952134246, -30486.594794582703, -2345.1003247619064, 16766.26703337038, 6544.568424769453, 25346.67704661811, 5777.300092852127, 40732.92502557338, 47200.24582150529, 37339.52788585757, 47984.50147920865, 23413.564075656424, 26668.983896849622, -8128.748313039341, -1438.9159010548474, -0.092, 0.994, 0.264, 192.0, 126.5, 16.0, 15.5, 8.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068830930221283E9, 0.0, 2024-02-02 15:11:33.022
252.0, 62396.23575165698, 65014.832021574024, -30485.41015212657, -2334.2820804455378, 16768.6586700271, 6549.686974249718, 25342.184345982594, 5773.2767788501715, 40702.19137694733, 47194.07674003563, 37342.76888880359, 47986.04374957606, 23412.468840178113, 26676.51643473106, -8125.037923459759, -1433.99851727468, -0.092, 0.994, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930301695E9, 0.0, 2024-02-02 15:11:33.030
254.0, 62389.50787657594, 65014.094414007, -30497.815370299268, -2344.7650485950767, 16759.025068166862, 6534.0631048754585, 25346.654694873658, 5761.050374633119, 40691.57429833106, 47204.58205992962, 37335.39281313334, 47985.417900731314, 23400.376546427793, 26667.553385204483, -8142.762856812818, -1449.3318139710207, -0.092, 0.994, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930381453E9, 0.0, 2024-02-02 15:11:33.038
0.0, 62391.720699277015, 65032.15462352689, -30490.707515562477, -2340.3170514484705, 16765.618832781176, 6544.0990381358915, 25345.49240416198, 5763.598473501024, 40677.112719668476, 47192.6909318794, 37335.90690325581, 47979.18176402828, 23400.555360383434, 26665.36291424786, -8143.388705657567, -1452.1481337723892, -0.092, 0.994, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930475163E9, 0.0, 2024-02-02 15:11:33.047
2.0, 62412.66428383163, 65069.727905956264, -30481.096265446697, -2330.884615288331, 16769.150408405116, 6549.910491694271, 25351.97441005402, 5766.414793302392, 40685.53932732813, 47200.71520813885, 37343.05946148151, 47985.82023213151, 23407.417345931215, 26676.51643473106, -8134.984449742371, -1440.2570057221658, -0.092, 0.994, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093054218E9, 0.0, 2024-02-02 15:11:33.054
4.0, 62442.235641746, 65119.080557713576, -30477.140006678106, -2325.3190309189595, 16780.50509458841, 6552.190369628713, 25362.05504680336, 5767.308863080605, 40710.461522395795, 47223.11165608307, 37356.51521164361, 48004.55099398506, 23412.15591575574, 26691.51445526057, -8124.412074615011, -1428.1423602273894, -0.08600000000000001, 0.988, 0.264, 192.0, 126.5, 40.0, 15.0, 112.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.706883093062238E9, 0.0, 2024-02-02 15:11:33.062
6.0, 62441.207461501064, 65138.03483701168, -30483.51025384787, -2327.822426297954, 16775.073620685773, 6548.524683538042, 25349.985104797495, 5758.926958909865, 40723.805513835614, 47213.00866758927, 37350.68140634077, 48000.661790449834, 23407.797325586955, 26683.95956563468, -8132.65986831902, -1440.9499098002805, -0.08600000000000001, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093071204E9, 0.0, 2024-02-02 15:11:33.071
8.0, 62430.32216195133, 65145.45561617084, -30490.61810858466, -2336.204330468694, 16770.580920050255, 6538.15347411078, 25346.520584406924, 5752.08732510654, 40732.612101151004, 47224.92214738395, 37342.075984725474, 47995.565592714025, 23403.908122051733, 26687.401734280797, -8137.174920698992, -1448.124819770434, -0.08600000000000001, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930782564E9, 0.0, 2024-02-02 15:11:33.078
10.0, 62467.64957519169, 65189.37679402552, -30476.82708225573, -2319.6193360828565, 16786.048327213328, 6553.240901618112, 25357.696456634578, 5768.6946712368335, 40765.44681375585, 47219.60243220359, 37345.585208604956, 48001.64526720587, 23408.020843031507, 26685.99357438011, -8131.877557263084, -1447.7001366257832, -0.08600000000000001, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930872269E9, 0.0, 2024-02-02 15:11:33.087
12.0, 62463.156874556174, 65198.47395401883, -30486.93007074953, -2328.314164675971, 16771.966728206484, 6538.131122366324, 25346.185308240096, 5757.451743775814, 40827.338794152594, 47237.21560683437, 37356.51521164361, 48018.02909589161, 23415.68749137968, 26689.145170348307, -8132.458702618922, -1447.5660261590513, -0.08600000000000001, 0.988, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830930942836E9, 0.0, 2024-02-02 15:11:33.094
14.0, 62466.68845018011, 65210.61095125806, -30490.327535906737, -2337.3219176914595, 16770.446809583522, 6536.745314210095, 25341.647904115667, 5754.702479207812, 40873.22692551934, 47235.91920565596, 37345.24993243813, 48010.00481963215, 23409.272540721005, 26696.588301251926, -8146.0485632477485, -1461.804087377082, -0.082, 0.984, 0.264, 192.0, 126.5, 56.0, 15.0, 96.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7068830931023302E9, 0.0, 2024-02-02 15:11:33.102
16.0, 62482.06645036536, 65230.235782889824, -30482.705591047477, -2333.879749045342, 16775.4088968526, 6540.947442167693, 25342.698436105067, 5762.4138310448925, 40933.21900763739, 47221.43527524892, 37343.93117951527, 48002.74050268418, 23403.662252862723, 26686.61942322486, -8154.631633118586, -1474.2540090386879, -0.082, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093110568E9, 0.0, 2024-02-02 15:11:33.110
18.0, 62481.41824977616, 65237.18717541542, -30492.786227796823, -2342.015784027074, 16766.22232988147, 6535.113636864858, 25338.429252914102, 5761.251540333216, 41009.930194608, 47234.42163877746, 37348.60269410643, 48008.26138356464, 23404.757488341034, 26688.921652903755, -8155.771572085807, -1472.2647037821655, -0.082, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931182935E9, 0.0, 2024-02-02 15:11:33.118
20.0, 62496.48332553903, 65254.59918434611, -30487.019477727354, -2338.506560147591, 16778.85106549872, 6544.479017791631, 25358.434064201603, 5778.23886611925, 41080.42759662004, 47229.90658639748, 37350.39083366285, 48009.960116143244, 23402.187037728672, 26689.65926047078, -8156.0844965081815, -1477.4279567513415, -0.082, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931263146E9, 0.0, 2024-02-02 15:11:33.126
22.0, 62493.778764459945, 65260.4553413934, -30494.842588286712, -2343.692164861222, 16775.453600341512, 6541.327421823433, 25353.114349021238, 5777.56831378559, 41155.797678923336, 47239.33902255762, 37352.60365636393, 48012.97760164471, 23404.511619152025, 26694.442533784215, -8155.883330808084, -1479.216096307766, -0.082, 0.984, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093134519E9, 0.0, 2024-02-02 15:11:33.134
24.0, 62498.91966568466, 65270.55832988719, -30501.101076734198, -2347.916644563275, 16773.576053807265, 6537.952308410681, 25358.54582292388, 5775.936636440353, 41229.24551120347, 47240.16603710247, 37346.702795827725, 48010.00481963215, 23399.840104560866, 26692.56498724997, -8162.56650240022, -1481.831250409037, -0.08600000000000001, 0.992, 0.26, 192.0, 126.5, 40.0, 15.5, 0.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.7068830931433785E9, 0.0, 2024-02-02 15:11:33.143
26.0, 62498.29381683991, 65273.19583573292, -30500.966966267464, -2349.481266675147, 16772.36905960668, 6539.807503200473, 25346.67704661811, 5778.28356960816, 41305.88964294072, 47227.38083927403, 37348.28976968405, 48004.729807940705, 23394.073354491396, 26684.47365575715, -8170.322557726212, -1491.442500524819, -0.08600000000000001, 0.992, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931503243E9, 0.0, 2024-02-02 15:11:33.150
28.0, 62506.38514833274, 65282.76238235979, -30496.831893543233, -2343.692164861222, 16782.516751589388, 6546.848302703894, 25372.180387041615, 5795.181488416372, 41380.38800721026, 47244.63638599353, 37356.850487810436, 48013.73756095619, 23399.169552227206, 26698.734068719634, -8155.570406385709, -1479.1043375854895, -0.08600000000000001, 0.992, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931584704E9, 0.0, 2024-02-02 15:11:33.158
30.0, 62519.03623569444, 65293.26770225379, -30497.301280176795, -2342.239301471627, 16781.913254489096, 6551.005727172581, 25363.820834615333, 5793.19218315985, 41432.60168225785, 47244.792848204714, 37359.04095876705, 48017.26913658013, 23393.894540535755, 26695.47071402916, -8156.0844965081815, -1484.9157911438695, -0.08600000000000001, 0.992, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931663427E9, 0.0, 2024-02-02 15:11:33.166
32.0, 62525.719407286575, 65294.67586215447, -30499.42469590005, -2341.948728793708, 16780.303928888312, 6545.618956758852, 25369.185253284606, 5796.3437791280485, 41474.66766532274, 47247.2515400948, 37368.83102283848, 48025.82985470651, 23402.745831340057, 26701.773905965558, -8151.345926683656, -1482.7253201872493, -0.08600000000000001, 0.992, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931746285E9, 0.0, 2024-02-02 15:11:33.174
34.0, 62542.170291205686, 65302.34251050264, -30494.08262897523, -2335.55612987949, 16790.026937726372, 6554.403192329788, 25373.946174853587, 5804.569221087601, 41491.29736319749, 47255.76755473227, 37369.59098214996, 48031.32838384252, 23405.025709274498, 26706.780696723545, -8151.725906339397, -1480.8701253974589, -0.09, 0.996, 0.254, 192.0, 126.5, 24.0, 15.5, 16.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.7068830931825693E9, 0.0, 2024-02-02 15:11:33.182
36.0, 62548.920518031184, 65306.790507649246, -30495.31197492027, -2337.076048502451, 16790.026937726372, 6556.303090608489, 25369.185253284606, 5804.591572832057, 41497.131168500324, 47244.3011098267, 37374.240144996664, 48028.37795357442, 23406.210351730628, 26701.729202476647, -8152.374106928601, -1484.3346457880314, -0.09, 0.996, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830931903868E9, 0.0, 2024-02-02 15:11:33.190
38.0, 62550.060456998406, 65303.79537389224, -30500.721097078454, -2343.4239439277585, 16789.870475515185, 6548.636442260318, 25375.130817309717, 5803.608096076024, 41494.09133125441, 47252.839476208625, 37373.92722057429, 48028.288546596596, 23405.092764507863, 26708.255911857595, -8153.357583684634, -1485.1393085884224, -0.09, 0.996, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093198404E9, 0.0, 2024-02-02 15:11:33.198
40.0, 62559.64935536974, 65313.853658897126, -30499.22353019995, -2337.9924700251186, 16791.949187749527, 6553.665584762763, 25377.187177799606, 5806.826747277588, 41489.50922364107, 47247.54211277272, 37379.0234183101, 48032.960061187754, 23403.63990111827, 26705.1043158894, -8149.535435382776, -1483.9770178767465, -0.09, 0.996, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830932054348E9, 0.0, 2024-02-02 15:11:33.205
42.0, 62549.59107036485, 65307.66222568301, -30509.840608816223, -2346.977871296152, 16782.494399844934, 6541.372125312344, 25363.86553810424, 5793.616866304501, 41476.36639790134, 47242.8035429482, 37373.07785428499, 48033.3400408435, 23397.716688837612, 26704.389060066827, -8150.988298772371, -1481.6300847089392, -0.09, 0.996, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093214427E9, 0.0, 2024-02-02 15:11:33.214
44.0, 62550.03810525395, 65314.94889437543, -30510.958196038988, -2351.55997890949, 16786.361251635703, 6537.639383988308, 25366.234823016504, 5793.013369204208, 41466.531630341015, 47241.529493514245, 37363.24308672465, 48026.14277912889, 23392.173456212695, 26697.392964052317, -8157.515008153321, -1488.96145689028, -0.09, 0.988, 0.256, 192.0, 126.5, 24.0, 15.0, 112.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.706883093222428E9, 0.0, 2024-02-02 15:11:33.222
46.0, 62572.635718898266, 65339.33464757617, -30502.71040233498, -2347.4472579297135, 16787.836466769753, 6546.848302703894, 25365.228994516016, 5797.707235539822, 41466.933961741204, 47238.802580690695, 37374.30720023003, 48029.830816964015, 23395.794438814457, 26693.861388428377, -8153.111714495625, -1488.6038289789951, -0.09, 0.988, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830932305338E9, 0.0, 2024-02-02 15:11:33.230
48.0, 62574.446210199145, 65348.32004884721, -30504.99028026942, -2345.9943945401187, 16784.23783591245, 6548.569387026952, 25365.027828815917, 5797.86369775101, 41463.96117972865, 47243.78701970423, 37373.21196475172, 48029.85316870847, 23392.35227016834, 26703.450286799707, -8163.080592522692, -1494.1694133483666, -0.09, 0.988, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093238747E9, 0.0, 2024-02-02 15:11:33.238
50.0, 62596.77560291, 65377.533778850295, -30495.51314062037, -2329.7670280655657, 16792.552684849823, 6564.595587801407, 25372.96269809755, 5811.520613613202, 41470.085557709404, 47255.521685543266, 37388.58996493697, 48045.65585203837, 23400.756526083533, 26714.045013671523, -8154.251653462846, -1480.668959697361, -0.09, 0.988, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830932464988E9, 0.0, 2024-02-02 15:11:33.246
52.0, 62574.98265206607, 65368.83895025718, -30518.915417065076, -2351.112944020384, 16772.32435611777, 6538.712267722162, 25350.432139686603, 5788.364206357504, 41463.82706926192, 47259.835572223135, 37385.34896199095, 48044.35945085996, 23396.24147370356, 26715.252007872106, -8164.175828001003, -1485.8545644109922, -0.09, 0.988, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093253511E9, 0.0, 2024-02-02 15:11:33.253
54.0, 62588.05842257243, 65393.55997962475, -30517.775478097854, -2349.1012870194063, 16775.78887650834, 6540.612166000863, 25348.085206518797, 5786.24079063425, 41440.13422013929, 47242.06593538117, 37364.20421173623, 48025.472226795224, 23380.170569440197, 26698.75642046409, -8189.455650979955, -1512.7213612462715, -0.092, 0.994, 0.25, 192.0, 126.5, 16.0, 15.5, 8.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068830932617595E9, 0.0, 2024-02-02 15:11:33.261
56.0, 62607.21386757063, 65419.51035493736, -30506.107867492185, -2337.6124903693785, 16786.204789424515, 6553.419715573754, 25362.50208169247, 5799.785947774166, 41456.69686278068, 47252.34773783061, 37387.58413643648, 48046.30405262757, 23395.839142303364, 26726.09260393293, -8168.824990847706, -1496.5610500050843, -0.092, 0.994, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093270514E9, 0.0, 2024-02-02 15:11:33.270
58.0, 62595.30038777595, 65415.911724080055, -30516.926111808552, -2346.262615473582, 16771.74321076193, 6540.746276467595, 25346.475880918013, 5785.86081097851, 41443.86696146333, 47260.461421067885, 37379.850432854946, 48040.69376476929, 23387.81486604391, 26707.920635690767, -8177.47511595191, -1497.5445267611178, -0.092, 0.994, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830932785685E9, 0.0, 2024-02-02 15:11:33.278
60.0, 62599.7260331781, 65423.57837242823, -30510.55586463879, -2338.394801425314, 16780.683908544055, 6545.373087569844, 25350.275677475416, 5793.86273549351, 41434.21100785864, 47256.03577566574, 37381.68327590028, 48039.039735679595, 23386.809037543422, 26708.054746157497, -8178.413889219033, -1498.2150790947771, -0.092, 0.994, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093285596E9, 0.0, 2024-02-02 15:11:33.285
62.0, 62589.24306502856, 65423.37720672813, -30520.077707776753, -2352.6775661322554, 16765.84235022573, 6531.112674607358, 25333.377758667204, 5782.284531865661, 41430.50061827906, 47263.21068563589, 37385.46072071323, 48041.36431710295, 23390.541778867457, 26710.222865369662, -8174.18940951698, -1494.1694133483666, -0.092, 0.994, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093294767E9, 0.0, 2024-02-02 15:11:33.294
64.0, 62605.80570766994, 65437.5482127128, -30510.37705068315, -2344.005089283596, 16780.4603910995, 6539.807503200473, 25352.622610643222, 5796.567296572602, 41407.34421102336, 47260.99786293481, 37371.669694384305, 48029.9872791752, 23380.081162462375, 26694.464885528672, -8185.074709066715, -1504.3394570755313, -0.094, 1.0, 0.252, 192.0, 126.5, 8.0, 15.5, 32.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.706883093302622E9, 0.0, 2024-02-02 15:11:33.302
66.0, 62607.459736759636, 65445.281916294334, -30502.50923663488, -2333.276251945049, 16786.495362102432, 6545.842474203405, 25359.931631080108, 5803.608096076024, 41417.603661728346, 47269.37976710556, 37393.44029348377, 48048.762744517655, 23400.06362200542, 26711.8545427149, -8161.627729133097, -1483.3064655430874, -0.094, 1.0, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093309574E9, 0.0, 2024-02-02 15:11:33.309
68.0, 62598.921370377706, 65437.23528829042, -30511.38287918364, -2349.235397486138, 16780.102763188217, 6536.477093276631, 25358.29995373487, 5795.583819816568, 41403.09737957685, 47273.42543285197, 37385.81834862451, 48041.69959326978, 23395.59327311436, 26712.94977819321, -8165.516932668321, -1486.703930700294, -0.094, 1.0, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883093317918E9, 0.0, 2024-02-02 15:11:33.317
70.0, 62589.17600979519, 65427.154651541074, -30516.680242619546, -2348.766010852577, 16780.013356210395, 6533.593718241897, 25353.471976932524, 5789.213572646806, 41382.44436770015, 47253.17475237546, 37376.16239501982, 48030.233148364205, 23386.54081660996, 26704.880798444847, -8172.043642049271, -1497.1645471053778, -0.094, 1.0, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933269184E9, 0.0, 2024-02-02 15:11:33.326
72.0, 62564.320869960895, 65410.07791877722, -30526.827934602254, -2362.534685437046, 16769.12805666066, 6523.647191959285, 25333.69068308958, 5773.634406761456, 41369.92739080518, 47244.390516804524, 37372.094377528956, 48022.23122384921, 23388.64188058876, 26687.66995521426, -8173.0494705497595, -1494.4376342818302, -0.094, 1.0, 0.252, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933347032E9, 0.0, 2024-02-02 15:11:33.334
74.0, 62570.44524794165, 65410.61436064415, -30528.19139101403, -2359.584255168945, 16765.529425803357, 6533.05727637497, 25340.195040726074, 5781.7257382542775, 41334.544579332425, 47231.29239455371, 37354.68236859827, 48007.12144459742, 23367.608889056315, 26678.1481120763, -8194.417738249032, -1513.1013409020115, -0.096, 1.006, 0.248, 192.0, 126.5, 0.0, 15.5, 56.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.7068830933417048E9, 0.0, 2024-02-02 15:11:33.341
76.0, 62554.08377100036, 65398.298549449275, -30518.356623453692, -2347.0002230406076, 16784.61781556819, 6548.256462604579, 25372.627421930723, 5802.579915831079, 41330.051878696904, 47244.479923782346, 37375.55889791952, 48029.62965126392, 23387.39018289926, 26704.836094955936, -8161.895950066561, -1483.3064655430874, -0.096, 1.006, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933496673E9, 0.0, 2024-02-02 15:11:33.349
78.0, 62511.77191874647, 65355.33849660618, -30532.95231258301, -2362.758202881599, 16781.13094343316, 6535.717133965151, 25366.79361662789, 5790.912305225409, 41290.66810496666, 47230.57713873114, 37355.03999650956, 48010.4295027768, 23379.075333961886, 26688.67578371475, -8167.014499546826, -1491.7554249471934, -0.096, 1.006, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933590057E9, 0.0, 2024-02-02 15:11:33.359
80.0, 62512.7553955025, 65359.764142008324, -30527.14085902463, -2352.8787318323534, 16784.059021956804, 6543.115561379857, 25369.811102129355, 5792.901610481931, 41267.06466282185, 47225.927975884435, 37355.241162209655, 48008.35079054246, 23378.807113028422, 26696.744763463113, -8166.858037335639, -1490.0790441130453, -0.096, 1.006, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933656821E9, 0.0, 2024-02-02 15:11:33.365
82.0, 62488.99549114651, 65337.546508019754, -30531.857077104698, -2363.629920915356, 16779.65572829911, 6537.10294212138, 25356.265944989438, 5781.301055109627, 41241.80719158735, 47217.411961246966, 37356.35874943242, 48004.75215968516, 23380.05881071792, 26691.849731427403, -8163.639386134075, -1486.8156894225706, -0.096, 1.006, 0.248, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933737507E9, 0.0, 2024-02-02 15:11:33.373
84.0, 62481.999395132, 65329.41047303802, -30539.031987074854, -2369.307264007004, 16773.55370206281, 6533.392552541799, 25346.67704661811, 5771.689804993845, 41202.557528323836, 47213.92508911194, 37350.480240640674, 47995.05150259155, 23372.258051903016, 26683.8478069124, -8169.13791527008, -1491.6883697138273, -0.092, 1.002, 0.256, 192.0, 126.5, 16.0, 15.5, 40.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933826752E9, 0.0, 2024-02-02 15:11:33.382
86.0, 62465.28029027943, 65308.01985359429, -30541.62478943167, -2365.149839538317, 16771.139713661636, 6528.944555395193, 25340.82088957082, 5765.677185735368, 41169.74516746344, 47197.60831565956, 37350.45788889621, 47986.78135714309, 23370.514615835502, 26676.38232426433, -8169.1155635256255, -1489.4308435238415, -0.092, 1.002, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933909948E9, 0.0, 2024-02-02 15:11:33.390
88.0, 62445.744865625486, 65310.05386233972, -30543.927019110564, -2365.239246516138, 16767.518731059878, 6526.53056699402, 25336.81992731332, 5760.04454613263, 41130.02611756636, 47209.05240882068, 37344.9146562713, 47986.893115865365, 23369.039400701455, 26690.195702337707, -8166.545112913265, -1485.6310469664393, -0.092, 1.002, 0.256, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068830933977056E9, 0.0, 2024-02-02 15:11:33.397
