%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 63878.35757474394, 65548.05523729984, -29545.69811173655, -7691.391729282347, 17246.44955950374, 5998.180031559472, 23901.949692004884, 4895.769643279272, 40727.60531039302, 46975.20845832926, 37493.866681321466, 49652.45570569703, 23234.325436869316, 27307.416773726556, -8791.723405328203, -2469.1972099777713, -0.10200000000000001, 0.98, 0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519100487E9, 0.0, 2024-02-02 15:14:11.910
240.0, 63878.80460963304, 65544.23308899798, -29547.575658270798, -7692.732833949666, 17248.014181615614, 5998.269438537292, 23903.938997261408, 4896.976637479858, 40726.21950223679, 46970.58164722701, 37486.78117832913, 49648.231225994976, 23232.067910679332, 27301.02417481234, -8793.243323951165, -2472.527619901612, -0.10200000000000001, 0.98, 0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519187992E9, 0.0, 2024-02-02 15:14:11.918
242.0, 63887.2312172927, 65553.7772838804, -29537.98675989947, -7679.522952976579, 17254.227966574188, 6008.148909586538, 23910.35394792008, 4903.391588138532, 40736.99304306424, 46974.29203680659, 37498.0017540457, 49659.78707787837, 23239.622800305224, 27310.948349350496, -8784.459088380228, -2462.6705005968215, -0.10200000000000001, 0.98, 0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519267907E9, 0.0, 2024-02-02 15:14:11.926
244.0, 63882.671461423815, 65549.23987975596, -29546.70394023704, -7689.268313559093, 17244.728475180684, 5999.52113622679, 23888.87392149853, 4889.958189720892, 40740.591673921546, 46982.31631306605, 37497.219442989765, 49663.85509536923, 23238.79578576038, 27315.530456963836, -8787.87890528189, -2460.882361040397, -0.10200000000000001, 0.98, 0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519338362E9, 0.0, 2024-02-02 15:14:11.933
246.0, 63879.653975922345, 65541.50617617443, -29554.348236840757, -7697.158479351817, 17243.61088795792, 5997.084796081162, 23891.243206410792, 4888.035939697736, 40735.3166622301, 46970.089908849, 37490.62567837544, 49652.902740586134, 23232.090262423786, 27306.88033185963, -8793.623303606904, -2468.9289890443074, -0.10400000000000001, 0.981, 0.28150000000000003, 192.0, 126.0, 88.0, 15.0, 88.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.706883251942208E9, 0.0, 2024-02-02 15:14:11.942
248.0, 63877.19528403226, 65538.48869067297, -29558.90799270964, -7705.38392131137, 17241.88980363486, 5992.636798934555, 23885.655270296964, 4882.291541372721, 40736.21073200831, 46965.6866151913, 37486.98234402923, 49648.65590913963, 23230.436233334094, 27303.773439380344, -8791.79046056157, -2470.1806867338046, -0.10400000000000001, 0.981, 0.28150000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883251950846E9, 0.0, 2024-02-02 15:14:11.950
250.0, 63875.65301366485, 65538.28752497287, -29558.66212352063, -7705.652142244833, 17246.360152525922, 5995.073139080184, 23892.5396075892, 4886.359558863587, 40732.85797034001, 46971.72158619423, 37479.56156487007, 49643.69382187055, 23225.317683853827, 27298.67724164453, -8797.288989697576, -2475.0533670250616, -0.10400000000000001, 0.981, 0.28150000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883251958924E9, 0.0, 2024-02-02 15:14:11.958
252.0, 63877.06117356553, 65537.12523426118, -29561.299629366356, -7706.210935856216, 17244.862585647417, 5993.910848368508, 23887.86809299804, 4879.29640761571, 40733.327356973576, 46963.3843855124, 37483.450768405295, 49646.621900394195, 23227.01641643243, 27298.31961373325, -8796.238457708176, -2475.9921402921846, -0.10400000000000001, 0.981, 0.28150000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519658587E9, 0.0, 2024-02-02 15:14:11.965
254.0, 63874.80364737555, 65532.40901618112, -29566.395827102166, -7711.19537486975, 17239.408760000322, 5991.608618689611, 23875.39581959198, 4873.261436612777, 40735.36136571901, 46973.93440889531, 37481.640277104416, 49646.97952830548, 23227.64226527718, 27302.365279479658, -8799.859440309936, -2476.193305992282, -0.10400000000000001, 0.981, 0.28150000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519738743E9, 0.0, 2024-02-02 15:14:11.973
0.0, 63881.44211547877, 65537.86284182822, -29561.836071233283, -7706.322694578493, 17245.779007170084, 5998.068272837195, 23889.522122087732, 4881.285712872233, 40731.718031372795, 46966.40187101387, 37483.093140494006, 49645.6160718937, 23223.753061741958, 27299.951291078483, -8800.865268810425, -2479.2107914937487, -0.10600000000000001, 0.9795, 0.27975000000000005, 192.0, 126.0, 80.0, 15.0, 72.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068832519828737E9, 0.0, 2024-02-02 15:14:11.982
2.0, 63883.096144568466, 65543.94251632005, -29558.61742003172, -7704.2216305996935, 17245.913117636814, 5998.023569348285, 23891.35496513307, 4884.169087906967, 40732.52269417318, 46970.46988850473, 37491.78796908712, 49653.93092083108, 23227.06111992134, 27303.482866702423, -8793.176268717798, -2472.7734890906204, -0.10600000000000001, 0.9795, 0.27975000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832519899294E9, 0.0, 2024-02-02 15:14:11.989
4.0, 63876.234159020685, 65538.10871101722, -29557.790405486874, -7703.439319543758, 17244.88493739187, 5995.587229202656, 23883.44244759589, 4879.497573315808, 40727.40414469292, 46973.4873740062, 37486.736474840225, 49649.907606829125, 23223.12721289721, 27301.001823067883, -8798.965370531723, -2475.3886431918913, -0.10600000000000001, 0.9795, 0.27975000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883251998018E9, 0.0, 2024-02-02 15:14:11.998
6.0, 63887.45473473725, 65544.34484772025, -29550.213164116525, -7695.6162089844, 17250.115245594414, 6001.733958927865, 23883.10717142906, 4883.275018128756, 40729.72872611627, 46967.45240300327, 37494.42547493285, 49653.12625803069, 23232.067910679332, 27305.852151614687, -8791.008149505633, -2471.7676605901315, -0.10600000000000001, 0.9795, 0.27975000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832520069294E9, 0.0, 2024-02-02 15:14:12.006
8.0, 63872.56847293001, 65531.15731849162, -29561.76901599992, -7705.518031778101, 17238.98407685567, 5990.982769844863, 23876.848682981574, 4876.256570369789, 40720.877435311966, 46968.25706580366, 37485.596535873, 49647.024231794385, 23224.22244837552, 27304.041660313807, -8800.261771710131, -2475.1874774917933, -0.10600000000000001, 0.9795, 0.27975000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252014958E9, 0.0, 2024-02-02 15:14:12.014
10.0, 63882.73851665718, 65542.71317037502, -29545.51929778091, -7693.00105488313, 17255.56907124151, 6004.863203151608, 23898.52987510322, 4893.422710111465, 40716.51884514318, 46961.86446688944, 37485.84240506201, 49638.843493323744, 23223.395433830672, 27300.420677712045, -8798.428928664796, -2477.82498333752, -0.10800000000000001, 0.98075, 0.28087500000000004, 192.0, 126.0, 72.0, 15.0, 88.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.70688325202227E9, 0.0, 2024-02-02 15:14:12.022
12.0, 63879.095182310964, 65541.46147268552, -29548.98381817148, -7695.817374684499, 17251.478702006185, 5998.068272837195, 23891.287909899704, 4887.812422253182, 40727.650013881925, 46976.12487985192, 37499.85694883549, 49652.276891741385, 23236.51590782594, 27316.31276801977, -8785.956655258735, -2467.789050077087, -0.10800000000000001, 0.98075, 0.28087500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252030154E9, 0.0, 2024-02-02 15:14:12.030
14.0, 63874.02133631961, 65536.25351622743, -29555.97991418599, -7703.461671288213, 17249.735265938674, 5991.116880311594, 23887.219892408837, 4881.173954149956, 40718.61990912198, 46971.3863100274, 37485.1495009839, 49639.22347297949, 23226.748195498967, 27305.807448125775, -8801.111137999433, -2482.4741461842236, -0.10800000000000001, 0.98075, 0.28087500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252038983E9, 0.0, 2024-02-02 15:14:12.038
16.0, 63880.54804570056, 65540.1203680182, -29550.056701905338, -7697.784328196565, 17250.942260139258, 5994.693159424443, 23884.068296440637, 4883.207962895389, 40718.284632955154, 46964.59137971299, 37487.96582078526, 49640.184597991065, 23226.41291933214, 27300.59949166769, -8801.915800799823, -2485.4022247078688, -0.10800000000000001, 0.98075, 0.28087500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832520462413E9, 0.0, 2024-02-02 15:14:12.046
18.0, 63881.822095134514, 65537.81813833931, -29551.12958563919, -7702.209973598716, 17248.818844416004, 5988.121746554583, 23880.894348727983, 4877.776488992749, 40724.498417913725, 46977.421281030336, 37491.45269292029, 49645.92899631608, 23229.855087978256, 27304.041660313807, -8797.98189377569, -2481.6024281504665, -0.10800000000000001, 0.98075, 0.28087500000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252053993E9, 0.0, 2024-02-02 15:14:12.053
20.0, 63887.99117660418, 65541.37206570769, -29545.56400126982, -7701.204145098227, 17254.920870652302, 5992.055653578717, 23887.06343019765, 4885.152564663001, 40725.03485978066, 46972.235676316704, 37491.16212024238, 49643.85028408174, 23229.989198444986, 27296.978509065928, -8799.88179205439, -2486.564515419545, -0.10700000000000001, 0.984375, 0.2804375, 192.0, 126.0, 88.0, 15.0, 112.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.706883252062348E9, 0.0, 2024-02-02 15:14:12.062
22.0, 63880.52569395611, 65534.82300458229, -29551.241344361468, -7708.200241112739, 17245.913117636814, 5984.8807436085635, 23876.91573821494, 4878.15646864849, 40726.599481892525, 46969.19583907078, 37491.51974815366, 49643.29149047035, 23230.659750778646, 27293.513988675357, -8801.31230369953, -2486.720977630732, -0.10700000000000001, 0.984375, 0.2804375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252070161E9, 0.0, 2024-02-02 15:14:12.070
24.0, 63885.84540913647, 65544.59071690925, -29547.530954781887, -7699.751281708633, 17250.763446183617, 5994.290828024248, 23888.91862498744, 4887.611256553085, 40729.616967393995, 46975.74490019619, 37493.441998176815, 49646.48778992746, 23230.525640311917, 27296.196198009995, -8801.289951955076, -2481.781242106109, -0.10700000000000001, 0.984375, 0.2804375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832520780575E9, 0.0, 2024-02-02 15:14:12.078
26.0, 63886.717127170225, 65544.90364133164, -29543.731158224484, -7695.839726428953, 17255.390257285864, 6000.079929838173, 23896.562921591154, 4895.099090945612, 40729.92989181637, 46971.118089093936, 37500.37103895796, 49651.67339464109, 23233.23020139101, 27302.566445179757, -8794.204448962742, -2474.1592972468493, -0.10700000000000001, 0.984375, 0.2804375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832520861204E9, 0.0, 2024-02-02 15:14:12.086
28.0, 63873.7754671306, 65536.76760634991, -29552.33657983978, -7701.517069520602, 17243.923812380293, 5991.988598345351, 23876.44635158138, 4883.923218717959, 40723.06790626859, 46972.59330422799, 37494.42547493285, 49646.599548649734, 23228.31281761084, 27302.566445179757, -8793.26567569562, -2472.1252885014164, -0.10700000000000001, 0.984375, 0.2804375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832520950632E9, 0.0, 2024-02-02 15:14:12.095
30.0, 63886.158333558844, 65548.99401056695, -29542.255943090433, -7690.8999909043305, 17255.189091585766, 6002.449214750435, 23890.460895354856, 4893.266247900277, 40716.65295560991, 46965.95483612476, 37489.61984987496, 49643.58206314827, 23222.59077103028, 27300.711250389966, -8798.518335642617, -2476.550933903567, -0.10750000000000001, 0.9831875, 0.27821875, 192.0, 126.0, 80.0, 15.0, 88.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.706883252101438E9, 0.0, 2024-02-02 15:14:12.101
32.0, 63883.25260677965, 65543.96486806452, -29543.03825414637, -7692.822240927487, 17256.664306719817, 5998.448252492935, 23897.30052915818, 4894.719111289873, 40726.82299933708, 46974.22498157323, 37500.5498529136, 49654.512066186915, 23234.370140358227, 27306.008613825874, -8786.180172703287, -2467.811401821542, -0.10750000000000001, 0.9831875, 0.27821875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521100645E9, 0.0, 2024-02-02 15:14:12.110
34.0, 63884.54900795806, 65547.76466462191, -29544.289951835868, -7695.549153751034, 17257.290155564566, 5995.654284436022, 23890.282081399215, 4890.181707165445, 40724.498417913725, 46979.365882797945, 37497.24179473422, 49656.09904004324, 23232.470242079526, 27305.561578936766, -8786.627207592393, -2469.5324861446006, -0.10750000000000001, 0.9831875, 0.27821875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521181138E9, 0.0, 2024-02-02 15:14:12.118
36.0, 63879.944548600266, 65539.09218777326, -29551.978951928493, -7703.416967799302, 17253.445655518255, 5990.088700066651, 23886.124656930526, 4884.146736162512, 40717.99406027723, 46966.62538845842, 37495.56541390007, 49648.1194672727, 23231.062082178843, 27301.851189357185, -8790.896390783357, -2476.841506581486, -0.10750000000000001, 0.9831875, 0.27821875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521262732E9, 0.0, 2024-02-02 15:14:12.126
38.0, 63876.792952632066, 65540.25447848493, -29555.62228627471, -7707.261467845616, 17251.389295028366, 5987.630008176567, 23883.77772376272, 4880.570457049663, 40710.97561251827, 46965.328987280016, 37487.20586147378, 49640.028135779874, 23227.64226527718, 27296.106791032173, -8800.284123454587, -2481.5130211726455, -0.10750000000000001, 0.9831875, 0.27821875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252134116E9, 0.0, 2024-02-02 15:14:12.134
40.0, 63869.75215312865, 65532.185498736566, -29566.775806757905, -7717.09623540595, 17240.92867862328, 5977.303502238215, 23872.579499790612, 4869.10401214409, 40702.45959788079, 46963.071461090025, 37481.908498037876, 49636.474208411484, 23222.434308819094, 27290.87648282963, -8804.843879323469, -2487.5032886866675, -0.10475000000000001, 0.9805937499999999, 0.277109375, 192.0, 126.0, 104.0, 15.0, 72.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.706883252142146E9, 0.0, 2024-02-02 15:14:12.142
42.0, 63874.98246133119, 65537.77343485039, -29564.04889393436, -7711.173023125294, 17243.02974260208, 5983.003197074318, 23877.094552170583, 4876.860067470082, 40700.24677517972, 46963.02675760112, 37483.33900968302, 49641.39159219165, 23220.48970705148, 27291.412924696557, -8802.809870578036, -2484.239933996193, -0.10475000000000001, 0.9805937499999999, 0.277109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521512353E9, 0.0, 2024-02-02 15:14:12.151
44.0, 63874.80364737555, 65537.52756566138, -29568.251021891956, -7710.055435902529, 17241.75569316813, 5985.193668030938, 23876.20048239237, 4877.798840737205, 40697.2069379338, 46969.91109489335, 37478.37692241394, 49639.17876949057, 23215.885247693688, 27289.848302584687, -8808.286047969586, -2484.5081549296565, -0.10475000000000001, 0.9805937499999999, 0.277109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521581466E9, 0.0, 2024-02-02 15:14:12.158
46.0, 63874.26720550862, 65536.90171681663, -29567.021675946915, -7711.1506713808385, 17246.56131822602, 5990.245162277837, 23883.285985384704, 4885.286675129732, 40695.26233616619, 46968.07825184802, 37482.33318118253, 49642.73269685897, 23219.997968673466, 27292.239939241404, -8805.045045023566, -2480.9542275612625, -0.10475000000000001, 0.9805937499999999, 0.277109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521661584E9, 0.0, 2024-02-02 15:14:12.166
48.0, 63866.667612393816, 65532.74429234795, -29573.883661494692, -7717.297401106049, 17239.341704766954, 5984.992502330841, 23873.361810846545, 4880.369291349565, 40688.95914422979, 46970.849868160476, 37474.57712585654, 49634.39549617714, 23216.30993083834, 27290.11652351815, -8810.901202070858, -2483.748195618176, -0.10475000000000001, 0.9805937499999999, 0.277109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521741717E9, 0.0, 2024-02-02 15:14:12.174
50.0, 63878.670499166314, 65541.97556280799, -29562.03723693338, -7707.417930056803, 17252.149254339845, 5996.526002469779, 23892.114924444548, 4892.483936844342, 40683.63942904943, 46969.10643209296, 37476.83465204652, 49636.25069096693, 23214.410032559637, 27294.609224153668, -8810.0294840371, -2482.4964979286788, -0.10437500000000001, 0.981296875, 0.2775546875, 192.0, 126.0, 96.0, 15.0, 88.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068832521822612E9, 0.0, 2024-02-02 15:14:12.182
52.0, 63880.39158348937, 65544.43425469808, -29552.33657983978, -7699.840688686453, 17259.346516054455, 5998.291790281748, 23900.943863504395, 4897.021340968769, 40693.18362393184, 46975.14140309589, 37491.58680338703, 49649.99701380695, 23229.40805308915, 27305.24865451439, -8792.885696039879, -2467.386718676891, -0.10437500000000001, 0.981296875, 0.2775546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521901557E9, 0.0, 2024-02-02 15:14:12.190
54.0, 63870.8250368625, 65531.78316733637, -29560.830242732794, -7710.100139391439, 17249.84702466095, 5985.394833731036, 23883.934185973907, 4882.783279750738, 40684.37703661645, 46977.08600486351, 37485.44007366182, 49646.30897597182, 23226.725843754513, 27297.73846837741, -8796.171402474809, -2473.198172235271, -0.10437500000000001, 0.981296875, 0.2775546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832521981812E9, 0.0, 2024-02-02 15:14:12.198
56.0, 63884.5266562136, 65543.47312968649, -29550.816661216817, -7699.930095664275, 17257.60307998694, 5997.800051903731, 23891.60083432208, 4891.835736255138, 40682.0524551931, 46965.463097746746, 37487.33997194051, 49641.90568231412, 23224.289503608885, 27294.96685206495, -8798.808908320536, -2475.947436803274, -0.10437500000000001, 0.981296875, 0.2775546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883252207237E9, 0.0, 2024-02-02 15:14:12.207
58.0, 63868.343993227965, 65528.609219623715, -29564.294763123366, -7710.994209169652, 17244.370847269398, 5983.6513976635215, 23875.217005636336, 4878.91642795997, 40685.82990000604, 46975.90136240737, 37490.13393999743, 49645.52666491588, 23229.74332925598, 27303.996956824896, -8796.618437363915, -2469.5101344001455, -0.10437500000000001, 0.981296875, 0.2775546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522134817E9, 0.0, 2024-02-02 15:14:12.213
60.0, 63875.742420642666, 65535.5159086604, -29555.577582785798, -7703.372264310392, 17252.171606084303, 5990.669845422488, 23885.074124941126, 4887.097166430613, 40669.75899574268, 46960.970397111225, 37479.15923346987, 49633.07674325428, 23216.80166921636, 27287.948404305986, -8807.816661336024, -2481.647131639377, -0.10318750000000002, 0.9846484375, 0.27977734375, 192.0, 126.0, 104.0, 15.0, 112.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068832522222688E9, 0.0, 2024-02-02 15:14:12.222
62.0, 63868.43340020578, 65527.60339112323, -29559.243268876467, -7712.8494039594425, 17249.84702466095, 5980.879781351064, 23885.409401107958, 4878.067061670668, 40669.982513187235, 46961.43978374479, 37485.01539051717, 49637.23416772296, 23224.848297220266, 27286.249671727383, -8798.74185308717, -2475.858029825453, -0.10318750000000002, 0.9846484375, 0.27977734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522302299E9, 0.0, 2024-02-02 15:14:12.230
64.0, 63873.59665317496, 65533.72776910398, -29555.59993453025, -7710.0330841580735, 17253.17743458479, 5985.70775815341, 23881.408438850456, 4879.274055871255, 40663.701672995296, 46961.66330118934, 37479.4945096367, 49632.62970836517, 23223.77541348641, 27284.819160082243, -8803.972161289712, -2480.39543394988, -0.10318750000000002, 0.9846484375, 0.27977734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522385342E9, 0.0, 2024-02-02 15:14:12.238
66.0, 63880.995080589666, 65541.14854826314, -29546.70394023704, -7702.031159643074, 17261.671097477807, 5994.894325124541, 23893.67954655642, 4890.673445543462, 40672.083577166035, 46964.680786690806, 37492.34676269851, 49645.3702027047, 23236.65001829267, 27295.615052654157, -8791.276370439098, -2469.644244866877, -0.10318750000000002, 0.9846484375, 0.27977734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522465823E9, 0.0, 2024-02-02 15:14:12.246
68.0, 63872.032031063085, 65528.966847535, -29560.293800865868, -7713.229383615182, 17250.56228048352, 5984.903095353019, 23880.089685927593, 4883.096204173113, 40670.58601028753, 46973.53207749511, 37487.8987655519, 49641.8162753363, 23234.660713036148, 27295.704459631976, -8799.077129254, -2471.9911780346847, -0.10318750000000002, 0.9846484375, 0.27977734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522542903E9, 0.0, 2024-02-02 15:14:12.254
70.0, 63867.62873740539, 65527.02224576739, -29565.345295112766, -7718.973781940196, 17247.969478126703, 5982.08677555165, 23879.955575460863, 4883.185611150934, 40653.24105659021, 46958.28818777659, 37477.41579740236, 49626.59473736224, 23221.227314618507, 27282.896910059084, -8810.32005671502, -2482.652960139866, -0.10318750000000002, 0.9846484375, 0.27977734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522622783E9, 0.0, 2024-02-02 15:14:12.262
72.0, 63850.26143196362, 65525.12234748869, -29563.087768922782, -7713.989342926663, 17247.723608937697, 5982.958493585407, 23879.26267138275, 4882.291541372721, 40654.403347301886, 46961.57389421152, 37481.9979050157, 49631.75799033141, 23227.0834716658, 27287.300203716783, -8801.446414166263, -2477.333244959503, -0.108, 0.986, 0.28200000000000003, 192.0, 126.0, 80.0, 15.0, 104.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.7068832522694805E9, 0.0, 2024-02-02 15:14:12.269
74.0, 63843.53355688257, 65519.82498405278, -29565.077074179302, -7711.687113247766, 17244.84023390296, 5981.706795895911, 23877.563938804145, 4878.670558770962, 40642.82514367404, 46963.96553086824, 37473.83951828951, 49631.13214148666, 23219.327416339805, 27285.06502927125, -8807.883716569391, -2479.434308938302, -0.108, 0.986, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522783139E9, 0.0, 2024-02-02 15:14:12.278
76.0, 63855.91642331081, 65529.43623416856, -29559.109158409734, -7706.367398067403, 17249.2211758162, 5986.668883164988, 23878.078028926615, 4880.771622749761, 40642.84749541849, 46958.28818777659, 37479.874489292444, 49634.44019966605, 23224.244800119974, 27287.25550022787, -8802.809870578036, -2473.48874491319, -0.108, 0.986, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522863145E9, 0.0, 2024-02-02 15:14:12.286
78.0, 63852.87658606489, 65526.932838789566, -29564.451225334553, -7713.922287693297, 17243.36501876891, 5977.616426660589, 23876.58046204811, 4876.860067470082, 40647.34019605401, 46964.18904831279, 37479.248640447695, 49637.07770551178, 23227.396396088174, 27285.78028509382, -8807.41432993583, -2474.941608302785, -0.108, 0.986, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832522933333E9, 0.0, 2024-02-02 15:14:12.293
80.0, 63863.47131293671, 65534.219507482, -29559.33267585429, -7711.19537486975, 17250.22700431669, 5986.132441298061, 23879.597947549577, 4884.34790186261, 40644.65798671937, 46960.92569362232, 37480.18741371482, 49636.898891556135, 23226.301160609863, 27285.802636838274, -8809.1801177478, -2481.4459659392796, -0.108, 0.986, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832523015423E9, 0.0, 2024-02-02 15:14:12.301
82.0, 63859.78327510158, 65530.576173135785, -29564.160652656636, -7713.609363270923, 17243.074446090992, 5979.181048772461, 23870.411380578447, 4876.7706604922605, 40647.92134140985, 46960.59041745549, 37486.71412309577, 49642.26331022541, 23233.006683946453, 27289.133046762116, -8804.754472345647, -2478.9872740491955, -0.10400000000000001, 0.98, 0.278, 192.0, 126.0, 96.0, 15.0, 80.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.70688325231036E9, 0.0, 2024-02-02 15:14:12.310
84.0, 63858.620984389905, 65530.39735918014, -29563.914783467626, -7711.061264403018, 17245.533137981074, 5980.902133095519, 23877.00514519276, 4879.5869802936295, 40633.59387321399, 46963.987882612695, 37473.660704333866, 49634.82017932179, 23222.523715796917, 27281.712267602954, -8815.12568177291, -2487.1233090309274, -0.10400000000000001, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832523174484E9, 0.0, 2024-02-02 15:14:12.317
86.0, 63867.494626938664, 65537.37110345019, -29552.962428684525, -7701.919400920797, 17256.910175908826, 5989.4628512219015, 23891.01968896624, 4889.175878664956, 40636.45489650427, 46964.52432447962, 37484.83657656152, 49641.97273754749, 23231.464413579037, 27289.4906746734, -8801.468765910717, -2480.1942682497825, -0.10400000000000001, 0.98, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068832523257272E9, 0.0, 2024-02-02 15:14:12.325
