%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
146.0, 61860.84441671902, 65734.513489546, -31864.088101874368, -2515.0853413445166, 16858.959717626538, 7086.64293129956, 26725.220885899173, 4729.7855889541615, 38492.47556835122, 47218.663658936464, 37230.1384484933, 46768.74539479559, 23476.953622931676, 26380.154654998143, -6922.849347931069, -655.710775340888, -0.10259375, 0.97984375, 0.292625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829944410856E9, 0.0, 2024-02-02 15:09:54.441
148.0, 61853.8483207045, 65727.45033829812, -31857.583744237872, -2508.201004052282, 16869.308575309347, 7096.142422693065, 26744.085758219455, 4743.353097838533, 38487.78170201561, 47220.9435368709, 37228.28325370351, 46767.06901396144, 23477.870044454343, 26380.199358487054, -6919.3624757960415, -652.6038828616003, -0.10259375, 0.97984375, 0.292625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829944477296E9, 0.0, 2024-02-02 15:09:54.447
150.0, 61847.76864621266, 65717.48146027105, -31858.991904138555, -2510.011495353162, 16864.748819440465, 7090.867411001613, 26737.983731983153, 4738.815693714106, 38489.301620638566, 47222.999897360794, 37234.87701831782, 46775.83089778792, 23485.670803269244, 26387.93306206859, -6913.126339093011, -646.4795048808462, -0.10259375, 0.97984375, 0.292625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829944557517E9, 0.0, 2024-02-02 15:09:54.455
152.0, 61834.312896050564, 65704.56215197589, -31871.44182580016, -2521.768512936653, 16854.444665246567, 7079.132745162577, 26723.8574294874, 4724.689391218351, 38476.56112629904, 47218.730714169826, 37222.203579211666, 46764.09623194888, 23472.70679148517, 26375.237271217975, -6928.996077656278, -661.6339876215444, -0.10259375, 0.97984375, 0.292625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829944639876E9, 0.0, 2024-02-02 15:09:54.463
154.0, 61827.674427947335, 65694.72738441556, -31875.867471202313, -2528.1611118508713, 16853.14826406816, 7074.7965067382465, 26717.397775339818, 4720.6884289608515, 38465.49701279366, 47194.970809813836, 37217.04032624249, 46757.122487678826, 23467.722352471632, 26364.799006557347, -6933.354667825064, -668.451269680413, -0.10329687500000001, 0.9809218749999999, 0.2923125, 192.0, 126.0, 96.0, 15.0, 88.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.70688299447307E9, 0.0, 2024-02-02 15:09:54.473
156.0, 61831.585983227014, 65699.24243679552, -31876.493320047062, -2533.5702340090556, 16851.024848344907, 7070.415564825006, 26716.61546428388, 4717.246260314734, 38469.587382028985, 47200.849318605586, 37215.87803553081, 46754.4849818331, 23470.471617039635, 26364.374323412696, -6934.874586448024, -670.0158917922845, -0.10329687500000001, 0.9809218749999999, 0.2923125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994479793E9, 0.0, 2024-02-02 15:09:54.479
158.0, 61835.81046292907, 65700.96352111858, -31871.173604866697, -2531.290356074614, 16857.86448214823, 7075.7352800053695, 26733.133403436354, 4727.282193575167, 38464.84881220446, 47195.52960342522, 37213.32993666291, 46748.025327685515, 23467.83411119391, 26357.534689609372, -6935.165159125943, -672.1840110044493, -0.10329687500000001, 0.9809218749999999, 0.2923125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829944877954E9, 0.0, 2024-02-02 15:09:54.487
160.0, 61844.751160711196, 65711.84882066833, -31867.35145656484, -2528.0940566175054, 16859.138531582183, 7081.032643441277, 26727.67957778926, 4730.299679076634, 38469.07329190651, 47198.68119939342, 37224.39405016828, 46758.4859440906, 23472.796198462987, 26365.98364901348, -6920.211842085343, -661.4328219214466, -0.10329687500000001, 0.9809218749999999, 0.2923125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829944960227E9, 0.0, 2024-02-02 15:09:54.496
162.0, 61849.221509602256, 65718.57669574938, -31869.698389732646, -2530.530396763134, 16858.84795890426, 7081.9714167084, 26735.547391837525, 4731.50667327722, 38470.12382389591, 47207.621897175544, 37219.610776854846, 46753.836781243896, 23470.583375761915, 26368.129416481188, -6925.79977819917, -662.3268916996589, -0.10329687500000001, 0.9809218749999999, 0.2923125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945038378E9, 0.0, 2024-02-02 15:09:54.503
164.0, 61863.90660570939, 65739.72144600409, -31862.769348951504, -2519.198062324293, 16864.52530199591, 7089.816879012214, 26736.396758126826, 4737.206368113323, 38469.095643650966, 47205.945516341395, 37223.92466353472, 46760.20702841366, 23473.13147462982, 26368.308230436833, -6927.543214266684, -662.8186300776756, -0.1056484375, 0.9804609375, 0.28915625, 192.0, 126.0, 80.0, 15.0, 80.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829945118492E9, 0.0, 2024-02-02 15:09:54.511
166.0, 61869.11456216748, 65744.88469897327, -31861.16002335072, -2515.4429692558015, 16866.156979341147, 7088.028739455788, 26739.81657502849, 4738.659231502918, 38477.74576875517, 47228.386667774525, 37234.47468691763, 46775.24975243208, 23483.793256735, 26380.020544531413, -6918.55781299565, -648.8711415375641, -0.1056484375, 0.9804609375, 0.28915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945198517E9, 0.0, 2024-02-02 15:09:54.519
168.0, 61871.21562614627, 65746.0693414294, -31868.491395532063, -2521.5673472365556, 16863.653583962154, 7081.792602752758, 26734.876839503868, 4732.825426200084, 38472.76132974164, 47224.9444991284, 37231.36779443834, 46772.366377397346, 23479.971108433143, 26372.532710138883, -6922.759940953249, -656.3142724411813, -0.1056484375, 0.9804609375, 0.28915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945281384E9, 0.0, 2024-02-02 15:09:54.528
170.0, 61882.77147802967, 65757.55813807943, -31861.45059602864, -2514.0795128440277, 16870.13558985419, 7090.800355768247, 26742.878764018868, 4742.168455382402, 38472.96249544174, 47218.86482463656, 37229.400840926275, 46767.35958663936, 23477.043029909495, 26368.97878277049, -6925.0845223766, -660.2928829542259, -0.1056484375, 0.9804609375, 0.28915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945358703E9, 0.0, 2024-02-02 15:09:54.535
172.0, 61881.095097195524, 65761.00030672555, -31870.905383933234, -2522.97550713724, 16859.272642048913, 7082.038471941766, 26739.257781417105, 4734.635917500963, 38473.96832394222, 47236.768571945264, 37230.27255896003, 46772.701653564174, 23474.517282786048, 26374.49966365095, -6922.961106653346, -654.9061125404969, -0.1056484375, 0.9804609375, 0.28915625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994543877E9, 0.0, 2024-02-02 15:09:54.543
174.0, 61891.24278917823, 65773.89726327626, -31868.960782165625, -2519.265117557659, 16859.183235071094, 7085.681806287981, 26733.759252281103, 4735.150007623435, 38467.195745372264, 47227.82787416314, 37231.41249792725, 46773.10398496437, 23469.331678072416, 26372.197433972055, -6928.839615445092, -660.7622695877874, -0.10482421875, 0.98123046875, 0.287578125, 192.0, 126.0, 96.0, 15.0, 88.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.706882994552034E9, 0.0, 2024-02-02 15:09:54.552
176.0, 61896.763670058695, 65783.55321688094, -31863.26108732952, -2514.884175644419, 16861.91014789464, 7086.128841177087, 26736.7096825492, 4737.3628303245105, 38469.453271562255, 47236.52270275625, 37232.57478863893, 46778.84838328938, 23474.673744997235, 26376.913652052124, -6927.029124144212, -657.5883218751338, -0.10482421875, 0.98123046875, 0.287578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945590563E9, 0.0, 2024-02-02 15:09:54.559
178.0, 61911.33700744355, 65797.12072576532, -31850.006502867524, -2502.4342539828126, 16871.163770099138, 7093.504916847339, 26742.878764018868, 4744.269519361201, 38474.348303597966, 47247.184484861435, 37242.16368701025, 46786.04564500399, 23483.54738754599, 26383.865044577724, -6920.077731618611, -652.5368276282344, -0.10482421875, 0.98123046875, 0.287578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945678945E9, 0.0, 2024-02-02 15:09:54.567
180.0, 61918.86954532499, 65805.14500202477, -31843.368034764295, -2501.1825562933154, 16875.991746901484, 7092.364977880118, 26744.465737875194, 4743.88953970546, 38479.9809432007, 47246.80450520569, 37250.70205339218, 46793.42172067425, 23489.805875993476, 26387.620137646216, -6915.205051327354, -650.6369293495333, -0.10482421875, 0.98123046875, 0.287578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994575958E9, 0.0, 2024-02-02 15:09:54.575
182.0, 61918.02017903569, 65804.60856015785, -31854.946238392145, -2511.710227931765, 16866.313441552335, 7084.2512946428415, 26735.72620579317, 4735.529987279176, 38481.09853042347, 47252.48184829734, 37246.67873939023, 46791.20889797317, 23489.470599826647, 26382.16631199912, -6920.9494496523685, -659.6223306205667, -0.10482421875, 0.98123046875, 0.287578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945839448E9, 0.0, 2024-02-02 15:09:54.583
184.0, 61930.60421116403, 65821.66294117724, -31847.21253481061, -2501.87546037143, 16878.76336321394, 7096.276533159797, 26755.798072314035, 4752.696127020851, 38481.59026880148, 47251.811295963686, 37250.724405136636, 46795.16515674176, 23487.12366665884, 26382.143960254667, -6915.361513538542, -656.5377898857344, -0.10482421875, 0.98123046875, 0.287578125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829945909548E9, 0.0, 2024-02-02 15:09:54.590
186.0, 61926.2679727397, 65819.49482196508, -31858.36605529381, -2509.2738877861366, 16865.15115084066, 7086.218248154909, 26740.353016895417, 4742.056696660125, 38487.80405376006, 47261.10962165709, 37255.46297496116, 46801.96008705618, 23493.85154173989, 26386.25668123444, -6913.103987348555, -651.0839642386394, -0.1, 0.986, 0.28800000000000003, 192.0, 126.0, 112.0, 15.0, 104.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.7068829945999644E9, 0.0, 2024-02-02 15:09:54.599
188.0, 61931.431225708875, 65827.29558077999, -31859.55069774994, -2507.2622307851593, 16863.363011284233, 7089.794527267758, 26734.072176703477, 4744.783609483673, 38475.06355942054, 47254.381746576044, 37239.72734686462, 46790.24777296159, 23480.284032855518, 26371.25866070493, -6931.208900357355, -666.0149295347845, -0.1, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946082337E9, 0.0, 2024-02-02 15:09:54.608
190.0, 61946.250432282744, 65845.13227285532, -31849.850040656336, -2498.4779952142235, 16875.567063756833, 7100.12103320611, 26754.546374624537, 4759.4910573352645, 38488.00521946016, 47267.07753742666, 37253.85364936038, 46803.50235742359, 23493.31509987296, 26384.781466100394, -6919.496586262773, -648.6252723485557, -0.1, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994615024E9, 0.0, 2024-02-02 15:09:54.615
192.0, 61943.07648457009, 65844.86405192186, -31860.310657061418, -2507.2622307851593, 16866.62636597471, 7091.940294735467, 26749.561935611004, 4752.919644465404, 38491.29092589509, 47275.30297938621, 37250.433832458715, 46803.25648823458, 23492.242216139104, 26384.289727722375, -6923.676362475916, -648.289996181726, -0.1, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946240206E9, 0.0, 2024-02-02 15:09:54.624
194.0, 61948.8208828951, 65850.04965663549, -31861.092968117355, -2511.911393631863, 16866.089924107782, 7091.247390657353, 26750.52306062258, 4753.992528199259, 38495.82833001952, 47260.5061245568, 37250.433832458715, 46801.91538356726, 23489.224730637638, 26378.947660797556, -6928.057304389156, -656.0684032521729, -0.1, 0.986, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946323116E9, 0.0, 2024-02-02 15:09:54.632
196.0, 61956.01814460971, 65855.50348228258, -31859.10366286083, -2515.264155300159, 16867.67689796411, 7089.660416801026, 26750.54541236704, 4754.193693899357, 38504.72432431273, 47263.52361005826, 37247.88573359081, 46799.16611899926, 23485.424934080238, 26378.098294508254, -6926.827958444114, -655.2413887073266, -0.1, 0.978, 0.28, 192.0, 126.0, 112.0, 15.0, 72.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068829946391356E9, 0.0, 2024-02-02 15:09:54.639
198.0, 61956.956917876836, 65855.43642704922, -31865.943296664158, -2521.008553625173, 16861.753685683452, 7089.5263063342945, 26736.687330804747, 4748.382240340977, 38519.1411994864, 47266.83166823765, 37247.349291723884, 46798.02618003204, 23484.910843957765, 26377.740666596972, -6928.906670678458, -657.3648044305808, -0.1, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946470814E9, 0.0, 2024-02-02 15:09:54.647
200.0, 61961.40491502344, 65860.55497652949, -31865.69742747515, -2524.003687382184, 16866.760476441443, 7090.465079601417, 26751.8641652899, 4755.020708444204, 38529.646519380396, 47258.47211581137, 37243.95182656668, 46795.701598608684, 23484.508512557568, 26376.198396229556, -6930.203071856866, -662.1033742551058, -0.1, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946562264E9, 0.0, 2024-02-02 15:09:54.656
202.0, 61976.89467393097, 65875.57534880345, -31859.997732639044, -2516.940536134307, 16871.834322432795, 7096.522402348805, 26756.96036302571, 4758.462877090321, 38551.595932435506, 47268.79862174972, 37248.84685860239, 46802.18360450073, 23488.665937026257, 26385.161445756134, -6924.101045620567, -656.7836590747427, -0.1, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994664091E9, 0.0, 2024-02-02 15:09:54.664
204.0, 61972.64784248446, 65872.2002353907, -31865.183337352675, -2521.768512936653, 16867.118104352725, 7093.102585447144, 26744.063406474997, 4747.421115329399, 38566.9515808763, 47265.982301948345, 37256.98289358412, 46806.184566758224, 23489.11297191536, 26386.25668123444, -6921.463539774841, -654.7049468403992, -0.1, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946711242E9, 0.0, 2024-02-02 15:09:54.671
206.0, 61972.29021457317, 65871.68614526822, -31868.536099020974, -2527.8928909174074, 16857.708019937043, 7087.179373166487, 26726.584342310947, 4735.7758564681835, 38574.19354607982, 47273.26897064078, 37251.08203304792, 46803.055322534485, 23481.13339914482, 26385.921405067613, -6928.861967189547, -660.4716969098683, -0.106, 0.974, 0.28600000000000003, 192.0, 126.0, 88.0, 15.0, 56.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829946801023E9, 0.0, 2024-02-02 15:09:54.680
208.0, 61981.40972631094, 65877.81052324898, -31858.276648315987, -2518.549861735089, 16862.491293250478, 7095.874201759601, 26733.468679603182, 4742.615490271508, 38580.76495894968, 47273.78306076325, 37251.30555049247, 46801.40129344479, 23476.79716072049, 26382.725105610505, -6936.0368771597, -665.9478743014187, -0.106, 0.974, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946884172E9, 0.0, 2024-02-02 15:09:54.688
210.0, 61988.36111883654, 65886.37124137537, -31853.292209302454, -2515.331210533525, 16869.018002631426, 7093.527268591794, 26739.19072618374, 4742.101400149036, 38596.70175274632, 47275.9064764865, 37267.62232394485, 46814.030029062036, 23487.347184103393, 26393.141018526676, -6919.22836532931, -653.743821828821, -0.106, 0.974, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829946951244E9, 0.0, 2024-02-02 15:09:54.695
212.0, 61988.29406360318, 65880.80565700599, -31864.06575012991, -2520.203890824782, 16861.418409516624, 7086.777041766291, 26728.66305454529, 4735.440580301354, 38601.77559873767, 47282.47788935636, 37262.950809353686, 46815.3487819849, 23485.40258233578, 26392.872797593212, -6922.402313041964, -657.2083422193936, -0.106, 0.974, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994703162E9, 0.0, 2024-02-02 15:09:54.703
214.0, 61999.246418386276, 65891.02040422206, -31859.058959371923, -2510.369123264447, 16869.174464842614, 7097.304713404741, 26742.185859940753, 4748.672813018896, 38603.474331316276, 47274.386557863545, 37262.16849829775, 46813.4488837062, 23482.36274508986, 26392.671631893118, -6921.061208374645, -655.2860921962372, -0.106, 0.974, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994712315E9, 0.0, 2024-02-02 15:09:54.712
216.0, 62004.00733995526, 65898.73175605915, -31858.29900006044, -2508.648038941388, 16865.553482240855, 7096.298884904252, 26738.654284316814, 4747.957557196326, 38616.17012216689, 47291.53034586077, 37270.66216119077, 46822.88131986634, 23486.7436870031, 26404.31689075433, -6915.406217027452, -643.2608536792819, -0.10200000000000001, 0.978, 0.28600000000000003, 192.0, 126.0, 104.0, 15.0, 72.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829947201502E9, 0.0, 2024-02-02 15:09:54.720
218.0, 62003.69441553288, 65901.14574446031, -31854.49920350304, -2507.485748229712, 16864.592357229278, 7098.69052156097, 26738.38606338335, 4746.012955428714, 38615.767790766695, 47296.06774998519, 37271.131547824334, 46824.244776278116, 23482.69802125669, 26405.546236699374, -6917.46257751734, -644.5572548576897, -0.10200000000000001, 0.978, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829947271583E9, 0.0, 2024-02-02 15:09:54.727
220.0, 62001.99568295428, 65901.41396539379, -31852.219325568596, -2506.8598993849637, 16864.279432806903, 7096.969437237912, 26735.43563311525, 4742.369621082499, 38618.986441968256, 47294.83840404015, 37275.244268804105, 46825.4517704787, 23484.240291624104, 26409.65895767915, -6915.853251916558, -643.3279089126479, -0.10200000000000001, 0.978, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994735175E9, 0.0, 2024-02-02 15:09:54.735
222.0, 61999.581694553104, 65901.36926190487, -31855.773252936993, -2510.4361784978128, 16860.747857182963, 7093.661379058526, 26731.345263879928, 4737.206368113323, 38624.32850889308, 47304.248488455836, 37275.244268804105, 46825.161197800786, 23484.441457324203, 26410.955358857558, -6916.5461559946725, -646.1218769695613, -0.10200000000000001, 0.978, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829947444293E9, 0.0, 2024-02-02 15:09:54.744
224.0, 62005.236685900294, 65905.39257590682, -31853.895706402745, -2505.3176290175475, 16866.648717719167, 7098.377597138596, 26747.23735418765, 4746.102362406536, 38622.897997247936, 47293.65376158402, 37271.6456379468, 46821.04847682101, 23479.993460177597, 26409.56955070133, -6916.590859483584, -650.4581153938908, -0.10200000000000001, 0.978, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829947512033E9, 0.0, 2024-02-02 15:09:54.751
226.0, 62012.79157552619, 65915.78613707854, -31851.481718001574, -2499.170899292338, 16862.647755461665, 7100.277495417296, 26731.591133068938, 4743.867187961005, 38631.86104677452, 47308.718837346896, 37276.80889091598, 46829.58684320293, 23480.753419489076, 26419.471373495027, -6910.444129758374, -638.5222838547569, -0.10200000000000001, 0.982, 0.28600000000000003, 192.0, 126.0, 104.0, 15.0, 88.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.7068829947591934E9, 0.0, 2024-02-02 15:09:54.759
228.0, 62018.37951164002, 65922.13403250385, -31845.49145048755, -2497.427463224824, 16869.688554965087, 7105.105472219643, 26743.90694426381, 4751.578539798086, 38635.191456698354, 47316.63135488408, 37278.753492683594, 46835.24183455013, 23481.245157867095, 26422.779431674415, -6911.718179192327, -637.3152896541703, -0.10200000000000001, 0.982, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829947672744E9, 0.0, 2024-02-02 15:09:54.767
230.0, 62009.21529641334, 65914.15445973331, -31850.431186012174, -2504.6694284283435, 16866.06757236333, 7095.449518614951, 26747.05854023201, 4746.951728695837, 38638.611273600014, 47309.50114840283, 37282.62034447436, 46836.806456661994, 23484.240291624104, 26420.79012641789, -6904.140937821978, -636.3988681315027, -0.10200000000000001, 0.982, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829947755032E9, 0.0, 2024-02-02 15:09:54.775
232.0, 62006.42132835643, 65912.90276204381, -31849.9170958897, -2504.200041794782, 16867.609842730744, 7093.236695913875, 26738.18489768325, 4739.866225703505, 38634.856180531526, 47306.327200690175, 37271.265658291064, 46828.62571819135, 23479.07703865493, 26410.32951001281, -6916.568507739128, -647.8429612926199, -0.10200000000000001, 0.982, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688299478325E9, 0.0, 2024-02-02 15:09:54.783
234.0, 62016.792537783695, 65921.26231447009, -31840.417604496197, -2495.013474823651, 16876.885816679696, 7104.412568141529, 26741.649418073826, 4748.091667663058, 38642.74634632425, 47301.432168654464, 37280.653390962296, 46833.58780546043, 23487.369535847847, 26413.436402492098, -6909.773577424715, -643.1267432125501, -0.10200000000000001, 0.982, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829947912433E9, 0.0, 2024-02-02 15:09:54.791
236.0, 62012.81392727065, 65915.18263997826, -31846.564334221406, -2504.2223935392376, 16869.755610198452, 7093.661379058526, 26730.20532491271, 4738.569824525097, 38654.68217786338, 47314.2173664829, 37287.89535616581, 46840.89682589732, 23493.628024295336, 26419.829001406313, -6905.236173300287, -635.4600948643798, -0.106, 0.988, 0.28400000000000003, 192.0, 126.0, 88.0, 15.0, 112.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.7068829948005242E9, 0.0, 2024-02-02 15:09:54.800
238.0, 62011.29400864769, 65912.79100332153, -31844.195049309143, -2504.557669706067, 16876.371726557223, 7097.528230849294, 26741.560011096004, 4744.962423439315, 38647.12728823749, 47306.93069779047, 37278.57467872795, 46830.883244381344, 23483.815608479454, 26410.217751290533, -6911.472310003318, -642.3444321566144, -0.106, 0.988, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829948075097E9, 0.0, 2024-02-02 15:09:54.807
240.0, 62006.62249405653, 65907.76186081908, -31847.950142377635, -2511.7772831651314, 16871.655508477153, 7091.694425546459, 26736.553220338013, 4740.581481526075, 38645.763831825716, 47295.10662497361, 37278.3511612834, 46826.479950723646, 23486.475466069638, 26407.42378323362, -6905.057359344645, -640.3998303890027, -0.106, 0.988, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829948152964E9, 0.0, 2024-02-02 15:09:54.815
242.0, 62013.149203437475, 65917.7083871017, -31846.273761543485, -2507.8657278854525, 16876.438781790588, 7099.9198675060115, 26744.57749659747, 4748.583406041075, 38645.2720934477, 47304.00261926682, 37270.013960601565, 46822.54604369951, 23482.653317767777, 26404.026318076412, -6910.980571625301, -642.9479292569076, -0.106, 0.988, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829948233235E9, 0.0, 2024-02-02 15:09:54.823
244.0, 62015.317322649644, 65921.73170110365, -31845.670264443193, -2503.261268527659, 16878.62925274721, 7104.904306519546, 26749.830156544467, 4751.422077586899, 38655.5762476416, 47311.35634319262, 37284.341428797416, 46837.47700899566, 23492.286919628015, 26418.063213594345, -6897.100138318556, -631.6379465625223, -0.106, 0.988, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829948313208E9, 0.0, 2024-02-02 15:09:54.831
246.0, 62006.95777022336, 65915.22734346717, -31857.092005859853, -2512.6713529433437, 16864.81587467383, 7093.21434416942, 26734.876839503868, 4739.799170470139, 38645.60736961453, 47304.60611636712, 37272.49500423611, 46831.24087229263, 23478.495893299092, 26408.407259989654, -6911.919344892424, -643.9537577573965, -0.10400000000000001, 0.976, 0.28800000000000003, 192.0, 126.0, 96.0, 15.0, 64.0, 4.5, 0.0, 0.0, 0.0, 0.0, 1.7068829948394933E9, 0.0, 2024-02-02 15:09:54.839
248.0, 62017.15016569498, 65921.82110808148, -31843.92682837568, -2506.502271473679, 16876.90816842415, 7101.730358806892, 26750.321894922483, 4751.3326706090775, 38651.418823172906, 47311.37869493708, 37277.88177464983, 46836.962918873185, 23481.379268333825, 26409.547198956872, -6906.063187845134, -640.2433681778155, -0.10400000000000001, 0.976, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994847346E9, 0.0, 2024-02-02 15:09:54.847
250.0, 62020.12294770753, 65927.25258198411, -31836.193124794143, -2502.009570838162, 16882.741973726985, 7103.317332663219, 26751.10420597842, 4751.042097931158, 38661.87943957799, 47309.79172108075, 37292.92449866825, 46845.12130559937, 23490.856407982876, 26416.297425782377, -6887.667702158416, -629.2016064168938, -0.10400000000000001, 0.976, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068829948564336E9, 0.0, 2024-02-02 15:09:54.856
252.0, 62009.19294466889, 65917.61898012388, -31849.49241274505, -2510.682047686821, 16870.53792125439, 7092.946123235956, 26738.900153505823, 4737.496940791242, 38650.01066327222, 47314.77616009428, 37281.77097818506, 46838.5051892406, 23483.882663712822, 26411.402393746663, -6896.250772029254, -634.74483904181, -0.10400000000000001, 0.976, 0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882994863387E9, 0.0, 2024-02-02 15:09:54.863
