%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
106.0, 59848.405104685444, 63163.079400429655, -31582.210252548488, -2618.0598280501163, 17561.698563301394, 8969.375070258984, 28556.521660866936, 4296.049987798928, 34759.68954082603, 46045.06296456611, 35698.038124804276, 44201.15580572555, 24561.28144994753, 24383.92035769467, -2370.5142582075905, 41.64129992023706, -0.1, 0.998, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688258711938E9, 0.0, 2024-02-02 15:03:07.119
108.0, 59862.57611067011, 63181.25136867182, -31539.652531105585, -2679.2812561132023, 17568.314679660165, 8956.858093364011, 28557.996876000987, 4293.635999397755, 34809.57863445028, 46097.12017740252, 35699.44628470496, 44193.26563993283, 24593.78088638555, 24453.478986439586, -2378.8961623783307, 9.723008838058572, -0.10200000000000001, 0.996, 0.244, 192.0, 126.0, 104.0, 15.5, 16.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.7068825871277544E9, 0.0, 2024-02-02 15:03:07.127
110.0, 59857.81518910113, 63167.281528387255, -31563.993580817412, -2616.4728541937893, 17553.42841785293, 8933.567575641582, 28539.109651936255, 4274.681720099655, 34793.97711682047, 46052.52844721419, 35685.49879616485, 44190.00228524236, 24556.162900467265, 24483.69854494316, -2393.089520107451, -13.947488540111607, -0.10200000000000001, 0.996, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871366544E9, 0.0, 2024-02-02 15:03:07.136
112.0, 59861.30206123616, 63170.433124355455, -31530.689481579007, -2585.1804119563594, 17579.46820014336, 8988.418756534906, 28566.71405633856, 4308.298743760436, 34828.644672470655, 46051.9696536028, 35712.32088951122, 44204.9332505385, 24519.70720526066, 24420.130183712266, -2375.7222146656773, 19.55777639839368, -0.10200000000000001, 0.996, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871437113E9, 0.0, 2024-02-02 15:03:07.143
114.0, 59862.106724036545, 63172.22126391188, -31544.771080585848, -2620.5632234291106, 17579.62466235455, 8973.219570305297, 28564.61299235976, 4305.1024443033275, 34839.64173074266, 46057.2223135498, 35719.31698552573, 44212.84576807568, 24597.468924220673, 24430.657855350717, -2355.6503481448112, 43.16121854319794, -0.10200000000000001, 0.996, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871515024E9, 0.0, 2024-02-02 15:03:07.151
116.0, 59851.199072742354, 63164.1075806746, -31560.10437728219, -2671.3687385760236, 17562.078542957133, 8942.48592167925, 28552.07366372033, 4288.405691195213, 34830.14223934916, 46047.58871168956, 35683.50949090833, 44183.050892716754, 24563.650734859795, 24488.41476302323, -2382.025406602074, 2.4363401456284697, -0.10200000000000001, 0.996, 0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871607485E9, 0.0, 2024-02-02 15:03:07.160
118.0, 59848.36040119653, 63160.441894583935, -31568.86626110867, -2631.6943921678535, 17558.27874639973, 8976.885256395968, 28559.472091135038, 4297.815775610898, 34773.055884010304, 46060.44096475136, 35689.27624097779, 44196.350180667665, 24550.105577719878, 24408.35081438432, -2375.297531521026, 23.379924700251188, -0.1, 0.98, 0.23800000000000002, 192.0, 126.0, 112.0, 15.0, 80.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.7068825871685176E9, 0.0, 2024-02-02 15:03:07.168
120.0, 59870.42157297392, 63178.390345381544, -31537.95379852698, -2641.5068079837333, 17582.105705989088, 8967.117544068999, 28578.962812300066, 4307.963467593607, 34838.03240514188, 46034.02120280519, 35706.621194675114, 44187.253020674354, 24573.44079893122, 24457.301134741443, -2379.454955989713, 13.209880973086474, -0.1, 0.98, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871755106E9, 0.0, 2024-02-02 15:03:07.175
122.0, 59855.44590418886, 63165.3592783641, -31587.552319473307, -2672.709843243342, 17562.078542957133, 8935.467473920284, 28555.918163766644, 4290.260885985003, 34834.009091139924, 46056.03767109367, 35699.04395330476, 44192.706846321445, 24549.613839341862, 24472.969707604614, -2365.3286534939593, 14.126302495754064, -0.1, 0.98, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871835697E9, 0.0, 2024-02-02 15:03:07.183
124.0, 59867.67230840592, 63175.55167383572, -31536.67974909303, -2592.9141155378957, 17568.471141871352, 8970.336195270562, 28557.236916689508, 4304.141319291749, 34804.25891926991, 46049.77918264618, 35690.08090377819, 44192.013942243335, 24553.972429510646, 24442.1690037452, -2393.6483137188334, -9.52184313796081, -0.1, 0.98, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587192508E9, 0.0, 2024-02-02 15:03:07.192
126.0, 59868.342860739576, 63181.5642930942, -31534.66809209205, -2625.99469733175, 17588.788877581224, 8974.82889590608, 28577.822873332843, 4320.122816577294, 34747.23961916442, 46037.888054595955, 35698.01577305982, 44209.001268029366, 24555.380589411332, 24413.78228828696, -2363.6969761487217, 32.365325971284626, -0.1, 0.98, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825871995554E9, 0.0, 2024-02-02 15:03:07.199
128.0, 59870.68979390738, 63178.59151108164, -31537.90909503807, -2624.6312409199763, 17585.1008397461, 8963.451857978327, 28580.125103011742, 4318.334677020869, 34737.11427892617, 46032.501284182224, 35711.49387496637, 44199.65823884705, 24543.62357182784, 24446.72875961408, -2369.5307814515572, 13.031067017444018, -0.1, 0.986, 0.23800000000000002, 192.0, 126.0, 112.0, 15.0, 104.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.7068825872075367E9, 0.0, 2024-02-02 15:03:07.207
130.0, 59871.49445670778, 63178.09977270362, -31552.10245276719, -2624.6982961533427, 17574.170836707453, 8967.72104116929, 28567.60812611677, 4313.2608310295145, 34752.089947711225, 46016.54213864114, 35714.801933145754, 44203.70390459346, 24577.464112933176, 24419.750204056527, -2365.820391871976, 23.178759000153423, -0.1, 0.986, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587216584E9, 0.0, 2024-02-02 15:03:07.216
132.0, 59871.762677641236, 63179.15030469302, -31547.2968277093, -2633.5719387020995, 17576.696583830904, 8965.10588706802, 28569.530376139926, 4309.729255405576, 34709.77809545733, 46013.54700488413, 35694.21597650242, 44196.37253241212, 24539.28733340351, 24411.569465585886, -2376.0574908325066, 13.70161935110323, -0.1, 0.986, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825872245505E9, 0.0, 2024-02-02 15:03:07.224
134.0, 59873.81903813113, 63183.419487883984, -31538.445536904997, -2641.8197324061075, 17580.71989783286, 8959.160323042908, 28571.497329651993, 4311.673857173188, 34667.89092634808, 46004.405141401905, 35723.94379662798, 44208.0848465067, 24561.48261564763, 24429.808489061415, -2350.4200399422693, 23.581090400348952, -0.1, 0.986, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825872315488E9, 0.0, 2024-02-02 15:03:07.231
136.0, 59873.573168942115, 63181.31842390519, -31541.32891193973, -2635.360078258524, 17575.57899660814, 8968.101020825032, 28558.198041701085, 4314.065493829906, 34642.76756558032, 45993.25162091871, 35708.677555165, 44198.31713417973, 24559.940345280214, 24441.83372757837, -2367.6755866617664, 9.20891871558651, -0.1, 0.986, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825872399256E9, 0.0, 2024-02-02 15:03:07.239
138.0, 59870.220407273824, 63183.33008090617, -31550.113147510667, -2637.125866070493, 17569.409915138473, 8969.911512125911, 28564.680047593123, 4323.453226501135, 34600.99215519335, 45991.35172264001, 35704.00604057384, 44202.72042783743, 24548.630362585827, 24439.12916649928, -2374.9622553541967, 14.014543773477529, -0.10200000000000001, 0.998, 0.23800000000000002, 192.0, 126.0, 104.0, 15.5, 24.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.7068825872486308E9, 0.0, 2024-02-02 15:03:07.248
140.0, 59874.17666604241, 63188.62744434208, -31548.459118420975, -2617.6574966499206, 17569.320508160654, 8970.82793364858, 28556.298143422384, 4322.916784634207, 34612.39154486555, 46000.1583099554, 35700.63092716109, 44207.99543952888, 24576.05595303249, 24460.60919292083, -2378.1585548113057, 13.858081562290378, -0.10200000000000001, 0.998, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587255614E9, 0.0, 2024-02-02 15:03:07.255
142.0, 59874.93662535389, 63192.583703110664, -31544.324045696743, -2628.967479344306, 17559.485740600318, 8954.354697985018, 28556.164032955654, 4314.467825230101, 34542.34117774262, 45951.52091402065, 35692.56194741272, 44188.95175325296, 24523.104670417866, 24459.111626042322, -2391.8378224179532, -8.29249719291892, -0.10200000000000001, 0.998, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825872635925E9, 0.0, 2024-02-02 15:03:07.263
144.0, 59896.28254130871, 63210.86743007511, -31504.3367748662, -2578.5419438531335, 17599.651825386503, 8992.062090881122, 28596.397172975205, 4343.994479655562, 34603.406143594526, 46014.73164734026, 35741.95930265896, 44246.261626036365, 24566.712923850173, 24422.208895946613, -2352.409345198792, 34.8016661169131, -0.10200000000000001, 0.998, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825872719977E9, 0.0, 2024-02-02 15:03:07.271
146.0, 59884.346709769576, 63200.473868903384, -31532.1423449686, -2607.8003773451305, 17576.2495489418, 8970.425602248384, 28567.339905183308, 4320.815720655408, 34576.74051245934, 45998.0572459766, 35729.88936065309, 44233.69994565248, 24558.085150490424, 24449.098044526345, -2351.112944020384, 33.237044005041604, -0.10200000000000001, 0.998, 0.23800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587280642E9, 0.0, 2024-02-02 15:03:07.280
148.0, 59882.40210800197, 63198.84219155815, -31534.33281592522, -2611.130787268971, 17579.177627465444, 8969.598587703536, 28571.98906803001, 4323.453226501135, 34548.577314445654, 45983.52861208065, 35720.85925589314, 44222.479369935914, 24558.666295846262, 24431.50722164002, -2365.082784304951, 26.39741020171764, -0.101, 0.999, 0.24, 192.0, 126.0, 112.0, 15.5, 32.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.706882587287682E9, 0.0, 2024-02-02 15:03:07.287
150.0, 59872.679099163906, 63188.962720508905, -31549.75551959938, -2631.6049851900325, 17572.136827962022, 8957.841570120045, 28571.094998251796, 4318.737008421064, 34560.13316632905, 45975.99607419921, 35718.7805436588, 44220.37830595712, 24556.0958452339, 24440.447919422142, -2360.7018423917107, 18.551947897904864, -0.101, 0.999, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587295648E9, 0.0, 2024-02-02 15:03:07.295
152.0, 59880.90454112346, 63196.294092690245, -31528.9907490004, -2613.5000721812335, 17584.832618812638, 8973.152515071932, 28574.403056431183, 4324.436703257168, 34545.716291155375, 45985.78613827064, 35709.05753482074, 44213.09163726469, 24536.58277232442, 24457.88228009728, -2370.715423907688, 6.459654147583741, -0.101, 0.999, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688258730466E9, 0.0, 2024-02-02 15:03:07.304
154.0, 59883.09501208008, 63198.59632236914, -31525.168600698544, -2603.106511009516, 17586.151371735497, 8987.703500712336, 28575.475940165037, 4329.801121926442, 34559.9543523734, 45979.035911445135, 35731.00694787585, 44228.447285705486, 24561.572022625453, 24449.522727670996, -2351.1576475092947, 31.851235848812564, -0.101, 0.999, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688258731199E9, 0.0, 2024-02-02 15:03:07.311
156.0, 59882.26799753523, 63194.908284534016, -31527.62729258863, -2612.0919122805494, 17589.034746770234, 8979.455707008328, 28573.866614564256, 4327.09656084735, 34563.59768671962, 45987.417815615874, 35728.05651760775, 44223.75341936987, 24572.97141229766, 24453.50133818404, -2351.917606820775, 32.81236086039077, -0.101, 0.999, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825873197236E9, 0.0, 2024-02-02 15:03:07.319
158.0, 59874.958977098344, 63186.79460129674, -31547.00625503138, -2644.7031074408424, 17580.8987117885, 8975.141820328454, 28583.053181535386, 4323.028543356484, 34528.170171757956, 45973.447975331306, 35702.709639395434, 44198.49594813537, 24551.267868431554, 24448.36043695932, -2364.5910459269344, 18.64135487572609, -0.10250000000000001, 0.9975, 0.242, 192.0, 126.0, 96.0, 15.5, 16.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.706882587327706E9, 0.0, 2024-02-02 15:03:07.327
160.0, 59881.66450043494, 63191.57787461018, -31522.218170430446, -2592.2882666931473, 17584.18441822343, 8970.313843526106, 28577.442893677104, 4320.815720655408, 34602.71323951641, 45985.27204814817, 35732.86214266565, 44222.45701819146, 24568.90339480679, 24464.096065055855, -2351.8729033318646, 29.258433491996946, -0.10250000000000001, 0.9975, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587336092E9, 0.0, 2024-02-02 15:03:07.336
162.0, 59879.67519517842, 63192.091964732645, -31530.153039712077, -2607.3756942004793, 17579.24468269881, 8970.671471437392, 28570.290335451406, 4314.624287441288, 34582.976649162374, 45974.207934642785, 35724.30142453926, 44220.9370995685, 24551.983124254122, 24431.93190478467, -2361.3723947253698, 31.51595968198296, -0.10250000000000001, 0.9975, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825873437521E9, 0.0, 2024-02-02 15:03:07.343
164.0, 59877.75294515526, 63193.34366242214, -31533.57285661374, -2609.9014413239292, 17579.021165254257, 8973.286625538663, 28567.76458832796, 4314.132549063272, 34591.38090507757, 45989.96591448378, 35727.78829667429, 44222.94875656948, 24565.39417092731, 24446.102910769336, -2357.5502464235124, 35.807494617401915, -0.10250000000000001, 0.9975, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587351798E9, 0.0, 2024-02-02 15:03:07.351
166.0, 59879.98811960079, 63195.28826418976, -31530.063632734258, -2609.1861855013594, 17577.769467564758, 8971.431430748873, 28573.218413975053, 4314.490176974557, 34584.00482940731, 46003.5557751126, 35713.550235456256, 44212.30932620875, 24562.980182526135, 24458.061094052922, -2363.853438359909, 24.408104945195312, -0.10250000000000001, 0.9975, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825873609424E9, 0.0, 2024-02-02 15:03:07.360
168.0, 59880.010471345246, 63191.93550252146, -31527.895513522093, -2606.7274936112753, 17590.82288632666, 8979.031023863678, 28575.56534714286, 4319.608726454821, 34616.59367282315, 46042.40310697593, 35732.19159033198, 44224.04399204779, 24559.538013880017, 24465.25835576753, -2355.672699889267, 40.41195397519517, -0.10325000000000001, 0.99575, 0.245, 192.0, 126.0, 96.0, 15.5, 8.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.7068825873680596E9, 0.0, 2024-02-02 15:03:07.368
170.0, 59855.669421633414, 63168.5108743323, -31585.54066247233, -2710.8866227730064, 17549.2933451287, 8915.552069610605, 28533.320550122327, 4277.118060245283, 34578.707465971405, 46036.8151708621, 35695.668839892016, 44176.635942058085, 24563.986011026624, 24542.52833634953, -2387.523935738079, -15.601517629804329, -0.10325000000000001, 0.99575, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587375778E9, 0.0, 2024-02-02 15:03:07.375
172.0, 59883.87732313602, 63193.88010428907, -31502.816856243237, -2541.7062689907875, 17600.47883993135, 9009.049416667154, 28586.115370525764, 4326.738932936065, 34635.03386199878, 46042.17958953138, 35721.41804950453, 44216.15382625507, 24543.55651659447, 24398.963081713093, -2364.1887145267387, 33.12528528276507, -0.10325000000000001, 0.99575, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825873838336E9, 0.0, 2024-02-02 15:03:07.383
174.0, 59875.540122454186, 63187.755726308314, -31525.839153032204, -2594.70225509432, 17589.370022937062, 8977.287587796163, 28576.772341343447, 4319.228746799082, 34623.85798977113, 46045.64410992195, 35729.59878797517, 44230.950681084476, 24555.157071966776, 24412.30707315291, -2346.888464318331, 43.96588134358899, -0.10325000000000001, 0.99575, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825873920288E9, 0.0, 2024-02-02 15:03:07.392
176.0, 59872.20971253035, 63187.10752571911, -31531.0918129792, -2612.293077980647, 17584.832618812638, 8964.904721367922, 28572.50315815248, 4307.941115849151, 34611.09514368715, 46049.17568554589, 35715.96422385743, 44217.5843379002, 24550.731426564627, 24434.63646586376, -2358.9360545797413, 27.62675614675953, -0.10325000000000001, 0.99575, 0.245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587399846E9, 0.0, 2024-02-02 15:03:07.399
178.0, 59865.01245081574, 63174.81406626869, -31547.2968277093, -2659.81288669263, 17573.455580884885, 8940.876596078468, 28560.992009758, 4293.635999397755, 34603.02616393878, 46028.58972890255, 35707.87289236461, 44206.98961102839, 24565.125949993846, 24446.035855535967, -2359.1595720242944, 19.490721165027757, -0.104625, 0.992875, 0.2435, 192.0, 126.0, 88.0, 15.0, 120.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.7068825874078271E9, 0.0, 2024-02-02 15:03:07.407
180.0, 59879.69754692287, 63193.79069731125, -31524.363937898153, -2598.099720251527, 17591.471086915863, 8988.619922235004, 28571.65379186318, 4310.533918205967, 34681.65960093255, 46065.44775550935, 35728.4812007524, 44221.27237573533, 24594.58554918594, 24515.683891258705, -2353.6386911438335, 12.18170072814235, -0.104625, 0.992875, 0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874158652E9, 0.0, 2024-02-02 15:03:07.415
182.0, 59871.628567174506, 63186.32521466318, -31537.95379852698, -2628.5204444552, 17569.544025605206, 8960.277910265673, 28547.692721807092, 4292.697226130632, 34633.245722442356, 46055.94826411585, 35714.7795814013, 44207.72721859541, 24540.695493304192, 24414.11756445379, -2377.443298988736, 31.024221303966204, -0.104625, 0.992875, 0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874228868E9, 0.0, 2024-02-02 15:03:07.422
184.0, 59886.291311537185, 63200.473868903384, -31522.687557064004, -2600.625467374977, 17591.135810749034, 8956.701631152824, 28577.018210532453, 4306.778825137475, 34652.49057441838, 46062.720842685805, 35735.700814211465, 44231.643585162594, 24556.185252211722, 24446.482890425075, -2356.633824900845, 25.19041600113106, -0.104625, 0.992875, 0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874318695E9, 0.0, 2024-02-02 15:03:07.431
186.0, 59874.04255557568, 63188.94036876445, -31539.38431017212, -2598.882031307463, 17572.67326982895, 8960.25555852122, 28555.068797477343, 4295.938229076652, 34652.110594762635, 46057.98227286128, 35728.995290874875, 44237.36563174315, 24566.265888961065, 24430.590800117352, -2363.048775559518, 30.241910248030457, -0.104625, 0.992875, 0.2435, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587439869E9, 0.0, 2024-02-02 15:03:07.439
188.0, 59882.82679114662, 63195.28826418976, -31543.519382896353, -2601.4748336642783, 17575.646051841504, 8969.553884214627, 28561.014361502454, 4304.342484991847, 34654.25636223035, 46053.8695518815, 35725.419011762024, 44232.001213073876, 24579.207549000686, 24423.75116631403, -2372.4812117196575, 29.90663408120085, -0.1023125, 0.9924375, 0.24375, 192.0, 126.0, 112.0, 15.5, 0.0, 3.5, 80.0, 0.0, 0.0, 0.0, 1.7068825874481921E9, 0.0, 2024-02-02 15:03:07.448
190.0, 59863.581939170595, 63181.050202971725, -31547.34153119821, -2626.1288077984823, 17572.76267680677, 8956.72398289728, 28563.674219092634, 4303.180194280171, 34624.84146652716, 46053.266054781205, 35718.19939830296, 44227.12853278262, 24528.826716998425, 24431.618980362295, -2366.490944205635, 26.419761946172947, -0.1023125, 0.9924375, 0.24375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587454904E9, 0.0, 2024-02-02 15:03:07.454
192.0, 59891.834544162106, 63200.429165414476, -31513.098658692677, -2628.7216101552976, 17595.91908406247, 8967.653985935925, 28576.459416921072, 4314.244307785548, 34669.41084497105, 46022.53240615516, 35713.84080813418, 44186.761282296335, 24580.59335715692, 24493.37685029231, -2366.46859246118, 14.774503084957969, -0.1023125, 0.9924375, 0.24375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874639492E9, 0.0, 2024-02-02 15:03:07.463
194.0, 59886.42542200392, 63197.59049386865, -31508.22597840142, -2567.231961158748, 17603.071642288167, 8990.385710046972, 28585.355411214285, 4328.884700403774, 34695.51768249484, 46107.44668334087, 35754.67744525403, 44260.030300620834, 24576.950022810703, 24445.007675291024, -2338.305394447493, 52.12426806977607, -0.1023125, 0.9924375, 0.24375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874721248E9, 0.0, 2024-02-02 15:03:07.472
196.0, 59869.14752353997, 63182.70423206142, -31531.2929786793, -2614.2153280038033, 17588.67711885895, 8964.68120392337, 28567.76458832796, 4310.75743565052, 34677.85980437515, 46059.278674039684, 35731.386927531596, 44224.26750949234, 24568.00932502858, 24421.225419190578, -2352.789324854532, 38.75792488550245, -0.1023125, 0.9924375, 0.24375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874790597E9, 0.0, 2024-02-02 15:03:07.479
198.0, 59861.9279100809, 63182.43601112795, -31547.497993409397, -2640.7021451833425, 17582.53038913374, 8959.942634098845, 28566.535242382914, 4307.225860026581, 34662.884135590095, 46042.984252331764, 35714.377250001104, 44207.07901800621, 24559.873290046846, 24428.154459971724, -2363.428755215258, 22.21763398857522, -0.10115625, 0.9922187499999999, 0.242875, 192.0, 126.0, 112.0, 15.5, 0.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.70688258748798E9, 0.0, 2024-02-02 15:03:07.487
200.0, 59853.61306114353, 63172.46713310089, -31569.894441353616, -2696.939134232895, 17566.75005754829, 8928.896061050424, 28557.818062045346, 4293.144261019738, 34655.552763408756, 46044.86179886601, 35689.499758422346, 44183.81085202823, 24591.72452589566, 24490.784047935493, -2381.4889647351465, -6.660819847681505, -0.10115625, 0.9922187499999999, 0.242875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825874959717E9, 0.0, 2024-02-02 15:03:07.495
202.0, 59872.00854683025, 63192.98603451086, -31506.504894078364, -2560.2135133997817, 17610.179497024954, 8992.285608325674, 28594.385515974227, 4329.242328315059, 34675.15524329606, 46054.83067689308, 35727.96711062993, 44210.34237269669, 24568.61282212887, 24433.36241642981, -2355.7397551226327, 21.524729910460703, -0.10115625, 0.9922187499999999, 0.242875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587504022E9, 0.0, 2024-02-02 15:03:07.504
204.0, 59866.42061071642, 63191.466115887895, -31527.24731293289, -2604.224098232281, 17596.276711973755, 8970.336195270562, 28584.84132109181, 4319.608726454821, 34671.80248162776, 46049.91329311291, 35731.1857618315, 44226.972070571435, 24561.706133092182, 24422.186544202155, -2339.5570921369904, 49.665576179692295, -0.10115625, 0.9922187499999999, 0.242875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825875111928E9, 0.0, 2024-02-02 15:03:07.511
206.0, 59856.94347106737, 63183.82181928418, -31549.420243432553, -2633.549586957644, 17580.071697243657, 8953.885311351456, 28569.060989506364, 4303.761339636009, 34610.581053564674, 46032.45658069332, 35694.73006662489, 44198.92063128002, 24540.449624115186, 24414.341081898343, -2371.9000663638194, 17.970802542066878, -0.10115625, 0.9922187499999999, 0.242875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882587520012E9, 0.0, 2024-02-02 15:03:07.520
208.0, 59855.31179372213, 63179.7090983044, -31554.51644116836, -2636.075334081094, 17572.069772728657, 8948.364430470996, 28560.18734695761, 4296.832298854863, 34682.97835385542, 46057.78110716118, 35723.87674139461, 44209.82828257421, 24573.19492974221, 24433.74239608555, -2363.920493593275, 14.193357729119985, -0.098578125, 0.989109375, 0.2414375, 192.0, 126.5, 0.0, 15.0, 104.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.7068825875281472E9, 0.0, 2024-02-02 15:03:07.528
210.0, 59853.70246812135, 63175.57402558017, -31571.906098354593, -2668.686529241387, 17567.800589537692, 8935.847453576023, 28560.92495452463, 4294.999455809529, 34636.68789108848, 45980.645237045916, 35688.35981945513, 44173.014959456326, 24576.1006565214, 24435.26231470851, -2388.1050810939173, -7.241965203519488, -0.098578125, 0.989109375, 0.2414375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825875350127E9, 0.0, 2024-02-02 15:03:07.535
212.0, 59864.81128511564, 63194.908284534016, -31518.731298295417, -2580.039510731639, 17597.617816641072, 8972.258445293719, 28566.401131916184, 4315.630115941777, 34648.400205183054, 46093.74506398977, 35708.722258653914, 44219.14896001208, 24573.10552276439, 24431.641332106752, -2376.4821739771573, 14.662744362681433, -0.098578125, 0.989109375, 0.2414375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825875442467E9, 0.0, 2024-02-02 15:03:07.544
