%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
68.0, 64074.2706148947, 65798.70769962165, -29880.57194716596, -16541.967277761374, 16481.617567732046, 4917.763759823294, 22373.157426495247, 4744.515388550209, 42181.34041802173, 47528.570595809295, 37507.210672761285, 50630.25511863889, 22679.599842977506, 27751.769453498062, -8993.269085081707, -4142.381744668692, -0.138, 0.984, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834111774378E9, 0.0, 2024-02-02 15:16:51.177
70.0, 64064.74877175674, 65790.0799262619, -29887.76920888057, -16546.638792352533, 16477.013108374253, 4913.963963265892, 22376.376077696812, 4744.8730164614935, 42182.54741222232, 47528.54824406484, 37508.44001870633, 50630.67980178354, 22682.72908720125, 27757.267982634068, -8992.643236236958, -4137.464360888524, -0.138, 0.984, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688341118566E9, 0.0, 2024-02-02 15:16:51.185
72.0, 64079.50092309725, 65802.0381095455, -29875.85572908589, -16533.965353246374, 16488.16662885745, 4928.582004139663, 22387.283728991002, 4754.819542744105, 42177.38415925314, 47528.83881674276, 37509.51290244018, 50626.83530173723, 22678.906938899392, 27755.301029122, -8993.671416481902, -4135.9891457544745, -0.138, 0.984, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411193474E9, 0.0, 2024-02-02 15:16:51.193
74.0, 64079.43386786388, 65802.99923455706, -29872.97235405116, -16533.652428824, 16486.713765467855, 4930.3030884627215, 22383.66274638924, 4756.004185200237, 42183.57559246726, 47531.05163944384, 37523.438039235836, 50636.044220452815, 22688.16056110389, 27770.902546751804, -8984.596608233049, -4124.545052593357, -0.13, 0.972, 0.278, 192.0, 125.5, 120.0, 15.0, 48.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.7068834112025127E9, 0.0, 2024-02-02 15:16:51.202
76.0, 64067.654498535936, 65795.19847574216, -29884.05881930099, -16542.593126606123, 16476.253149062773, 4920.311858691199, 22373.135074750793, 4745.565920539609, 42175.57366795226, 47539.187674425564, 37514.13971354243, 50630.389229105625, 22678.973994132757, 27773.383590386344, -8994.900762426945, -4129.931823007086, -0.13, 0.972, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112095027E9, 0.0, 2024-02-02 15:16:51.209
78.0, 64070.31435612612, 65799.75823161105, -29879.074380287457, -16535.641734080524, 16485.104439867075, 4931.867710574593, 22380.44409518768, 4754.640728788463, 42164.710720146984, 47527.385953353165, 37506.36130647198, 50625.06951392526, 22668.066342838567, 27767.460378105687, -9001.11454738552, -4138.134913222184, -0.13, 0.972, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411217564E9, 0.0, 2024-02-02 15:16:51.217
80.0, 64060.658402521425, 65789.99051928408, -29889.62440367036, -16542.74958881731, 16473.749753683776, 4915.483881888853, 22366.027220014003, 4742.548435038142, 42167.90701960409, 47534.247938900946, 37509.311736740085, 50629.62926979414, 22685.344241302522, 27774.232956675645, -8996.375977560994, -4132.859901530731, -0.13, 0.972, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688341122651E9, 0.0, 2024-02-02 15:16:51.226
82.0, 64059.7196292543, 65788.023565772, -29891.72546764916, -16543.12956847305, 16476.54372174069, 4914.835681299649, 22369.827016571406, 4743.2860426051675, 42154.652435142096, 47526.760104508416, 37493.017315032164, 50615.88294695413, 22668.24515679421, 27763.168843170268, -9010.994018434765, -4149.579006383301, -0.13, 0.972, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112338328E9, 0.0, 2024-02-02 15:16:51.233
84.0, 64069.73321077028, 65796.96426355414, -29881.667182644273, -16538.480405626346, 16484.188018344405, 4919.887175546548, 22379.684135876196, 4752.98669969877, 42161.38031022314, 47527.14008416416, 37503.34382097052, 50623.460188324476, 22675.48712199773, 27762.855918747893, -8997.292399083663, -4143.052297002351, -0.126, 0.978, 0.28, 192.0, 126.0, 8.0, 15.0, 72.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.70688341124169E9, 0.0, 2024-02-02 15:16:51.241
86.0, 64058.44557982035, 65785.16254248173, -29890.026735070558, -16549.678629598457, 16478.533026997215, 4910.92412601997, 22376.599595141364, 4747.309356607122, 42163.77194687986, 47534.11382843421, 37500.61690814697, 50623.48254006893, 22668.803950405592, 27758.11734892337, -8997.918247928412, -4143.34286968027, -0.126, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112495637E9, 0.0, 2024-02-02 15:16:51.249
88.0, 64064.27938512318, 65789.56583613943, -29883.522377434063, -16545.61061210759, 16486.534951512214, 4917.853166801116, 22383.506284178053, 4755.601853800042, 42154.58537990873, 47514.69016250255, 37494.29136446612, 50611.88198469663, 22664.758284659183, 27740.39241557031, -9001.78509971918, -4149.713116850033, -0.126, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411257555E9, 0.0, 2024-02-02 15:16:51.257
90.0, 64068.705030525336, 65792.80683908545, -29881.600127410908, -16541.967277761374, 16487.518428268246, 4924.983373282358, 22384.065077789437, 4761.614473058519, 42164.10722304669, 47524.74844750744, 37503.23206224824, 50623.61665053567, 22682.863197667983, 27763.68293329274, -8993.850230437545, -4141.554730123846, -0.126, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112656012E9, 0.0, 2024-02-02 15:16:51.265
92.0, 64054.53402454067, 65781.07217324642, -29897.425162485262, -16553.16550173348, 16477.057811863164, 4912.913431276493, 22373.67151661772, 4751.51148456472, 42156.28411248733, 47519.83106372727, 37494.51488191067, 50620.44270282301, 22670.502682984195, 27754.183441899237, -8999.706387484835, -4145.399230170158, -0.126, 0.978, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112735713E9, 0.0, 2024-02-02 15:16:51.273
94.0, 64064.078219423085, 65789.9234640507, -29890.652583915304, -16547.734027830844, 16484.478591022325, 4923.351695937121, 22384.020374300526, 4762.150914925446, 42147.70104261649, 47508.14110137714, 37491.050361520094, 50616.08411265423, 22662.76897940266, 27746.047406917503, -9003.372073575507, -4144.862788303231, -0.126, 0.982, 0.268, 192.0, 126.0, 8.0, 15.0, 88.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7068834112829108E9, 0.0, 2024-02-02 15:16:51.282
96.0, 64068.414457847415, 65795.779621098, -29889.982031581647, -16546.03529525224, 16483.271596821738, 4921.608259869607, 22382.701621377662, 4760.698051535851, 42152.618426396664, 47526.760104508416, 37495.252489477694, 50624.42131333605, 22664.378305003444, 27752.931744209738, -8999.415814806916, -4138.760762066932, -0.126, 0.982, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112896216E9, 0.0, 2024-02-02 15:16:51.289
98.0, 64070.649632292945, 65799.91469382223, -29884.148226278812, -16542.637830095035, 16484.523294511237, 4923.217585470389, 22379.259452731545, 4758.865208490516, 42153.11016477468, 47526.44718008604, 37503.88026283745, 50628.198758149, 22669.42979925034, 27762.40888385879, -8999.080538640088, -4135.072724231806, -0.126, 0.982, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834112976148E9, 0.0, 2024-02-02 15:16:51.297
100.0, 64070.224949148294, 65801.92635082321, -29883.67883964525, -16543.50954812879, 16477.571901985633, 4918.993105768336, 22371.726914850107, 4751.84676073155, 42151.67965312954, 47530.0681626878, 37508.59648091751, 50633.07143844026, 22668.803950405592, 27759.212584401677, -8999.818146207112, -4136.369125410214, -0.126, 0.982, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834113056223E9, 0.0, 2024-02-02 15:16:51.305
102.0, 64076.01405096222, 65805.39087121378, -29878.29206923152, -16537.18400444794, 16485.395012544992, 4927.240899472345, 22390.122400536824, 4761.301548636145, 42149.69034787302, 47537.57834882478, 37509.42349546236, 50632.93732797353, 22668.848653894504, 27759.793729757515, -8998.678207239891, -4136.726753321499, -0.126, 0.982, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411313944E9, 0.0, 2024-02-02 15:16:51.313
104.0, 64066.64867003544, 65794.50557166405, -29889.24442401462, -16545.923536529965, 16474.241492061796, 4912.779320809761, 22369.312926448933, 4744.358926339022, 42148.32689146124, 47531.297508632844, 37510.496379196215, 50635.84305475272, 22668.222805049754, 27764.3534856264, -8996.286570583174, -4139.386610911681, -0.128, 0.982, 0.27, 192.0, 125.5, 120.0, 15.0, 88.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068834113216405E9, 0.0, 2024-02-02 15:16:51.321
106.0, 64063.20650138933, 65795.06436527544, -29888.9538513367, -16546.03529525224, 16477.191922329894, 4914.053370243713, 22373.023316028513, 4745.208292628324, 42139.07326925675, 47532.30333713333, 37500.147521513405, 50627.081170926234, 22664.49006372572, 27759.950191968703, -9002.366245075018, -4143.722849336011, -0.128, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834113297005E9, 0.0, 2024-02-02 15:16:51.329
108.0, 64070.62728054849, 65804.22858050211, -29877.979144809146, -16533.4512631239, 16492.614626004055, 4928.380838439565, 22391.99994707107, 4760.675699791396, 42137.1957227225, 47527.83298824227, 37506.093085538516, 50631.12683667265, 22671.62027020696, 27759.749026268608, -8993.53730601517, -4136.972622510508, -0.128, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411337777E9, 0.0, 2024-02-02 15:16:51.337
110.0, 64066.738077013266, 65802.17222001222, -29882.270679744564, -16536.37934164755, 16488.345442813094, 4925.095132004635, 22386.255548746056, 4757.926435223393, 42142.62719662514, 47538.02538371389, 37513.715030397776, 50642.43681936703, 22677.20820632079, 27773.07066596397, -8984.48484951077, -4126.690820061066, -0.128, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834113450532E9, 0.0, 2024-02-02 15:16:51.345
112.0, 64067.498036324745, 65800.5852461559, -29883.85765360089, -16539.687399826933, 16486.557303256668, 4921.4965011473305, 22381.919310321726, 4753.70195552134, 42129.50672262988, 47532.3703923667, 37502.248585492205, 50629.808083749784, 22667.082866082535, 27757.178575656246, -8997.06888163911, -4137.017325999418, -0.128, 0.982, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834113537695E9, 0.0, 2024-02-02 15:16:51.353
114.0, 64075.81288526212, 65806.48610669209, -29875.922784319257, -16533.428911379448, 16492.88284693752, 4933.074704775179, 22389.22833075861, 4762.553246325641, 42135.85461805518, 47531.14104642165, 37515.123190298465, 50639.08405769874, 22679.041049366126, 27767.59448857242, -8988.128183856987, -4125.886157260676, -0.126, 0.981, 0.271, 192.0, 126.0, 16.0, 15.0, 80.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.7068834113618069E9, 0.0, 2024-02-02 15:16:51.361
116.0, 64065.50873106823, 65796.15960075374, -29885.66814490177, -16541.542594616723, 16484.635053233513, 4924.134006993057, 22379.460618431644, 4754.640728788463, 42130.84782729719, 47539.969985481504, 37508.261204750685, 50634.725467529955, 22671.799084162605, 27763.92880248175, -8991.011558891722, -4126.646116572156, -0.126, 0.981, 0.271, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834113697755E9, 0.0, 2024-02-02 15:16:51.369
118.0, 64066.179283401885, 65793.90207456375, -29884.148226278812, -16536.066417225175, 16487.898407923985, 4927.956155294914, 22388.28955749149, 4761.994452714259, 42116.7885800348, 47530.58225281027, 37502.33799247003, 50630.05395293879, 22665.942927115313, 27766.231032160646, -8994.453727537839, -4129.976526495997, -0.126, 0.981, 0.271, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411377918E9, 0.0, 2024-02-02 15:16:51.377
120.0, 64060.725457754794, 65789.65524311725, -29890.339659492933, -16542.5037196283, 16480.321166553636, 4920.267155202288, 22381.60638589935, 4755.288929377667, 42116.07332421224, 47537.2207209135, 37505.06490529358, 50635.552482074796, 22671.352049273497, 27770.790788029528, -8993.582009504082, -4126.467302616514, -0.126, 0.981, 0.271, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411385992E9, 0.0, 2024-02-02 15:16:51.385
122.0, 64065.79930374614, 65795.91373156474, -29885.355220479396, -16538.949792259908, 16482.757506699265, 4925.676277360472, 22379.482970176097, 4757.099420678547, 42106.752646774374, 47536.63957555766, 37499.2981552241, 50630.56804306126, 22662.299592769097, 27759.816081501973, -9002.343893330562, -4133.441046886569, -0.126, 0.981, 0.271, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834113937469E9, 0.0, 2024-02-02 15:16:51.393
124.0, 64070.940204970866, 65799.06532753292, -29878.001496553603, -16532.311324156683, 16486.244378834293, 4933.611146642107, 22387.61900515783, 4763.55907482613, 42115.648641067586, 47539.3217848923, 37518.29713801112, 50641.83332226674, 22669.116874827967, 27776.803407288007, -8987.837611179068, -4118.152453679139, -0.127, 0.9775, 0.2725, 192.0, 126.0, 0.0, 15.0, 56.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068834114009562E9, 0.0, 2024-02-02 15:16:51.400
126.0, 64070.42611484839, 65800.49583917807, -29876.81685409747, -16533.160690445984, 16482.533989254713, 4933.074704775179, 22380.42174344322, 4758.641691045963, 42111.021829965335, 47548.03896522987, 37512.91036759739, 50639.039354209825, 22666.613479448974, 27773.271831664068, -8993.492602526261, -4125.215604927016, -0.127, 0.9775, 0.2725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114099233E9, 0.0, 2024-02-02 15:16:51.409
128.0, 64068.05682993613, 65794.7290891086, -29878.269717487066, -16534.345332902114, 16486.244378834293, 4936.650983888028, 22381.025240543517, 4757.837028245572, 42101.723504271926, 47541.73577329347, 37511.23398676324, 50634.05491519629, 22666.658182937885, 27771.774264785563, -8994.766651960213, -4130.781189296387, -0.127, 0.9775, 0.2725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114178169E9, 0.0, 2024-02-02 15:16:51.417
130.0, 64073.01891720521, 65800.87581883381, -29871.161862750276, -16529.472652610857, 16489.574788758135, 4936.449818187931, 22384.065077789437, 4761.793287014161, 42111.021829965335, 47549.625939086196, 37520.88994036793, 50644.11320020118, 22680.024526122157, 27783.15130271331, -8982.339082043061, -4119.806482768832, -0.127, 0.9775, 0.2725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114258022E9, 0.0, 2024-02-02 15:16:51.425
132.0, 64063.76529500071, 65793.74561235256, -29878.068551786968, -16533.94300150192, 16482.73515495481, 4927.710286105906, 22380.846426587872, 4755.400688099943, 42102.706981027965, 47552.129334465186, 37516.598405432516, 50644.73904904593, 22674.01190686368, 27780.200872445213, -8987.234114078774, -4120.946421736053, -0.127, 0.9775, 0.2725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411432811E9, 0.0, 2024-02-02 15:16:51.432
134.0, 64063.519425811704, 65794.97495829761, -29878.87321458736, -16536.93813525893, 16479.382393286516, 4926.3691814385875, 22379.728839365107, 4753.433734587877, 42089.7876727328, 47537.511293591415, 37507.94828032831, 50636.960641975485, 22665.47354048175, 27768.376799628357, -8997.06888163911, -4129.753009051444, -0.1295, 0.97775, 0.27425, 192.0, 125.5, 112.0, 15.0, 72.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.706883411442112E9, 0.0, 2024-02-02 15:16:51.442
136.0, 64067.721553769305, 65798.21596124362, -29877.375647708854, -16537.452225381403, 16480.25411132027, 4924.312820948699, 22378.253624231056, 4752.629071787485, 42093.274544867825, 47551.145857709154, 37508.685887895335, 50641.60980482219, 22669.541557972618, 27771.126064196356, -8997.739433972769, -4128.814235784321, -0.1295, 0.97775, 0.27425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114498448E9, 0.0, 2024-02-02 15:16:51.449
138.0, 64075.09762943955, 65805.45792644715, -29872.681781373238, -16531.998399734308, 16489.999471902785, 4930.638364629551, 22386.836694101894, 4760.005147457737, 42093.60982103465, 47544.708555306024, 37514.94437634282, 50641.0510112108, 22675.59888072001, 27769.87436650686, -8994.118451371009, -4126.512006105424, -0.1295, 0.97775, 0.27425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114569244E9, 0.0, 2024-02-02 15:16:51.456
140.0, 64073.041268949666, 65804.27328399102, -29876.548633164006, -16535.597030591613, 16485.998509645284, 4927.397361683531, 22381.539330665986, 4757.6135108010185, 42096.91787921404, 47552.08463097628, 37520.26409152318, 50646.817761280276, 22674.861273152983, 27778.300974166512, -8987.30116931214, -4118.979468223985, -0.1295, 0.97775, 0.27425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883411466061E9, 0.0, 2024-02-02 15:16:51.466
142.0, 64066.11222816852, 65798.70769962165, -29882.0024588111, -16542.45901613939, 16479.82942817562, 4918.858995301604, 22372.3304119504, 4749.611586286019, 42084.22208836342, 47544.75325879494, 37508.060039050586, 50637.74295303142, 22675.509473742186, 27763.59352631492, -8999.795794462658, -4134.402171898148, -0.1295, 0.97775, 0.27425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114738967E9, 0.0, 2024-02-02 15:16:51.473
144.0, 64068.39210610296, 65801.85929558985, -29877.28624073103, -16536.289934669727, 16485.59617824509, 4927.710286105906, 22385.3838307123, 4759.356946868533, 42082.433948806996, 47539.14297093666, 37509.311736740085, 50635.68659254153, 22674.97303187526, 27767.77330252806, -8994.766651960213, -4129.328325906793, -0.13175, 0.9748749999999999, 0.275125, 192.0, 125.5, 104.0, 15.0, 48.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.7068834114808774E9, 0.0, 2024-02-02 15:16:51.480
146.0, 64060.658402521425, 65791.04105127348, -29889.53499669254, -16549.477463898358, 16473.906215894964, 4913.5169283767855, 22369.111760748838, 4745.767086239706, 42081.1822511175, 47546.69786056255, 37503.7014488818, 50630.45628433899, 22672.06730509607, 27760.73250302464, -8996.331274072085, -4129.395381140159, -0.13175, 0.9748749999999999, 0.275125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114889255E9, 0.0, 2024-02-02 15:16:51.488
148.0, 64062.49124556676, 65792.33745245189, -29890.160845537288, -16547.063475497183, 16474.465009506348, 4911.661733586995, 22368.441208415177, 4744.470685061298, 42071.101614368155, 47531.63278479967, 37498.35938195698, 50625.896528470104, 22662.992496847215, 27761.224241402655, -9004.556716031637, -4140.146570223162, -0.13175, 0.9748749999999999, 0.275125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834114978929E9, 0.0, 2024-02-02 15:16:51.497
150.0, 64066.671021779905, 65797.97009205462, -29885.10935129039, -16538.770978304266, 16478.60008223058, 4920.490672646842, 22369.424685171212, 4750.662118275419, 42069.782861445296, 47530.15756966562, 37497.73353311224, 50627.59526104871, 22659.90795611238, 27766.029866460547, -9004.10968114253, -4138.2243202000045, -0.13175, 0.9748749999999999, 0.275125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115049613E9, 0.0, 2024-02-02 15:16:51.504
152.0, 64067.02864969119, 65798.97592055511, -29882.047162300012, -16536.580507347644, 16484.232721833316, 4924.4916349043415, 22386.791990612983, 4758.731098023784, 42075.41550104803, 47543.14393319416, 37505.13196052694, 50636.71477278647, 22673.631927207938, 27767.661543805785, -8993.82787869309, -4127.316668905815, -0.13175, 0.9748749999999999, 0.275125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115129347E9, 0.0, 2024-02-02 15:16:51.512
154.0, 64058.64674552045, 65793.49974316356, -29885.802255368504, -16540.335600416136, 16476.811942674154, 4912.287582431743, 22371.458693916644, 4749.164551396912, 42062.89852415306, 47524.726095762984, 37498.58289940154, 50626.812949992775, 22673.229595807745, 27758.765549512573, -8998.901724684445, -4131.518796863413, -0.13187500000000002, 0.9744375, 0.27756250000000005, 192.0, 125.5, 112.0, 15.0, 56.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.7068834115222511E9, 0.0, 2024-02-02 15:16:51.522
156.0, 64051.94122218386, 65788.40354542775, -29895.01117408409, -16545.923536529965, 16468.586500714602, 4907.616067840585, 22367.457731659142, 4743.308394349622, 42060.86451540763, 47533.28681388937, 37496.57124240056, 50628.26581338237, 22666.747589915703, 27763.43706410373, -9008.535326544683, -4136.860863788231, -0.13187500000000002, 0.9744375, 0.27756250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115299995E9, 0.0, 2024-02-02 15:16:51.529
158.0, 64054.62343151849, 65788.40354542775, -29893.848883372415, -16545.252984196304, 16471.045192604684, 4911.706437075905, 22364.37319092431, 4743.911891449916, 42048.861628635124, 47522.44621782854, 37490.73743709773, 50622.52141505735, 22658.96918284526, 27754.87634597735, -9016.581954548592, -4144.460456903035, -0.13187500000000002, 0.9744375, 0.27756250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115370145E9, 0.0, 2024-02-02 15:16:51.537
160.0, 64057.1715303864, 65789.52113265051, -29890.29495600402, -16544.828301051653, 16473.280367050214, 4913.159300465501, 22366.161330480736, 4747.711688007318, 42051.29796878075, 47527.18478765307, 37495.09602726651, 50624.376609847146, 22661.80785439108, 27755.83747098893, -9012.044550424165, -4138.96192776703, -0.13187500000000002, 0.9744375, 0.27756250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115451226E9, 0.0, 2024-02-02 15:16:51.545
162.0, 64054.086989651565, 65785.31900469292, -29888.864444358882, -16548.02460050876, 16478.041288619195, 4912.846376043127, 22375.414952685234, 4752.539664809664, 42049.33101526869, 47530.537549321365, 37492.16794874286, 50620.71092375647, 22664.49006372572, 27757.290334378522, -9009.339989345073, -4137.710230077533, -0.13187500000000002, 0.9744375, 0.27756250000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115539699E9, 0.0, 2024-02-02 15:16:51.553
164.0, 64054.6681350074, 65788.11297274983, -29882.896528589314, -16542.682533583946, 16482.198713087884, 4920.602431369118, 22374.163254995736, 4757.121772423002, 42049.59923620215, 47523.02736318438, 37497.10768426749, 50622.83433947973, 22674.570700475062, 27760.441930346722, -8996.778308961191, -4130.021229984907, -0.1319375, 0.97521875, 0.27578125000000003, 192.0, 125.5, 112.0, 15.0, 64.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.7068834115610538E9, 0.0, 2024-02-02 15:16:51.561
166.0, 64050.39895181644, 65783.3744029253, -29891.121970548866, -16545.18592896294, 16474.44265776189, 4919.127216235068, 22376.89016781928, 4757.635862545474, 42041.530256453785, 47530.89517723265, 37488.92694579684, 50620.956792945486, 22664.087732325523, 27759.369046612865, -9004.042625909166, -4128.568366595312, -0.1319375, 0.97521875, 0.27578125000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115689957E9, 0.0, 2024-02-02 15:16:51.568
168.0, 64063.54177755616, 65797.45600193215, -29881.53307217754, -16531.707827056387, 16484.72446021133, 4931.7112483634055, 22387.887226091294, 4769.191714428868, 42043.16193379903, 47532.8174272558, 37499.07463777955, 50630.031601194336, 22667.552252716097, 27762.4535873477, -8995.59366650506, -4119.001819968441, -0.1319375, 0.97521875, 0.27578125000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115773234E9, 0.0, 2024-02-02 15:16:51.577
170.0, 64056.63508851947, 65792.35980419634, -29886.91984259127, -16542.36960916157, 16477.638957219002, 4921.205928469411, 22376.018449785526, 4759.021670701703, 42044.30187276624, 47538.561825580815, 37504.7519808712, 50636.111275686184, 22666.0993893265, 27770.20964267369, -8996.040701394166, -4119.873538002198, -0.1319375, 0.97521875, 0.27578125000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115860822E9, 0.0, 2024-02-02 15:16:51.586
172.0, 64058.132655397974, 65795.3772896978, -29886.24929025761, -16546.258812696793, 16476.72253569633, 4918.031980756758, 22371.257528216545, 4754.3278043660885, 42034.10947729462, 47534.60556681223, 37497.3982569454, 50627.46115058198, 22664.691229425818, 27753.44583433221, -9008.602381778048, -4134.2904131758705, -0.1319375, 0.97521875, 0.27578125000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068834115931234E9, 0.0, 2024-02-02 15:16:51.593
174.0, 64070.582577059584, 65804.78737411348, -29876.39217095282, -16537.049893981206, 16485.886750923008, 4924.379876182065, 22381.71814462163, 4763.447316103854, 42042.647843676554, 47532.8174272558, 37511.65866990789, 50638.704078042996, 22672.268470796167, 27768.265040906077, -8994.654893237936, -4122.6675060591115, -0.13296875000000002, 0.975609375, 0.27289062500000005, 192.0, 125.5, 104.0, 15.0, 64.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.7068834116010861E9, 0.0, 2024-02-02 15:16:51.601
