%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
106.0, 60101.09157575269, 63376.091525088734, -31022.56727487651, -2437.2789188955926, 17773.637804226615, 9428.234032181983, 28881.448970013735, 4193.142556326694, 33384.20789053534, 45298.55940324777, 35349.37326304594, 43908.057380683116, 25162.856300217667, 24308.885551558204, -1973.8154976148007, 8.627773359748526, -0.09309765625, 1.00135546875, 0.2285859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825072166665E9, 0.0, 2024-02-02 15:01:47.216
108.0, 60091.86030529265, 63363.529844704855, -31030.636254624875, -2414.591898273456, 17762.66309769906, 9426.065912969818, 28867.255612284614, 4182.570181199334, 33393.327402273106, 45276.43117623701, 35346.93692290031, 43907.09625567153, 25159.145910638086, 24307.678557357616, -1969.5239626793818, 25.79391310142435, -0.09309765625, 1.00135546875, 0.2285859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825072236931E9, 0.0, 2024-02-02 15:01:47.223
110.0, 60100.42102341903, 63375.44332449953, -31020.95794927573, -2424.761942000621, 17772.967251892955, 9435.140721218673, 28880.912528146808, 4191.7567481704655, 33400.50231224326, 45257.923931828016, 35346.19931533329, 43896.74739798873, 25146.561878509747, 24273.815664507827, -1973.7707941258902, 16.853215319301526, -0.092548828125, 0.999677734375, 0.22729296875, 192.0, 126.5, 16.0, 15.5, 24.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.7068825072329578E9, 0.0, 2024-02-02 15:01:47.232
112.0, 60090.51920062533, 63367.97784185146, -31022.455516154234, -2438.7988375185537, 17767.55812973477, 9421.48380535648, 28874.296411788036, 4183.039567832896, 33414.94153916139, 45279.940400116495, 35353.35187355898, 43913.39944760793, 25174.568614312248, 24286.22088268052, -1967.4676021894936, 23.402276444706494, -0.092548828125, 0.999677734375, 0.22729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825072407277E9, 0.0, 2024-02-02 15:01:47.240
114.0, 60092.21793320393, 63371.710583175496, -31024.04249001056, -2432.0262589485956, 17768.541606490806, 9421.170880934105, 28876.129254833373, 4180.11148930925, 33398.96004187585, 45292.99381887839, 35334.86698089445, 43888.4101973069, 25161.671657761533, 24315.836944083803, -1978.0623290613091, 2.3245814233519346, -0.092548828125, 0.999677734375, 0.22729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507248731E9, 0.0, 2024-02-02 15:01:47.248
116.0, 60105.49486941039, 63378.52786523436, -31010.22911193718, -2412.110854638917, 17783.293757831307, 9431.944421761564, 28895.86584518741, 4195.9812278725185, 33505.64491816103, 45276.60999019266, 35367.18760337682, 43919.68028779987, 25150.138157622598, 24277.503702342954, -1958.7727735963792, 28.409067202695276, -0.092548828125, 0.999677734375, 0.22729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507255751E9, 0.0, 2024-02-02 15:01:47.255
118.0, 60093.55903787125, 63370.03420234135, -31020.421507408802, -2436.407200861836, 17778.130504862133, 9421.796729778855, 28881.113693846906, 4184.581838200312, 33509.77999088526, 45286.24359205289, 35356.21289684926, 43903.38586609195, 25171.864053233156, 24270.507606328443, -1962.8184393427898, 18.93192755364508, -0.092548828125, 0.999677734375, 0.22729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825072647738E9, 0.0, 2024-02-02 15:01:47.264
120.0, 60093.55903787125, 63373.63283319865, -31029.697481357754, -2430.8639682369194, 17771.603795481184, 9408.229220894484, 28874.966964121697, 4181.407890487658, 33522.87811313607, 45278.0852053267, 35344.075899610034, 43896.68034275536, 25165.40439908557, 24278.017792465424, -1972.6755586475801, 7.4207791591619445, -0.092548828125, 0.999677734375, 0.22729296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825072727697E9, 0.0, 2024-02-02 15:01:47.272
122.0, 60089.669834336026, 63369.453056985505, -31031.75384184764, -2448.8347707789867, 17772.251996070387, 9433.710209573534, 28883.639440970357, 4187.532268468412, 33586.24530866686, 45281.885001884104, 35342.31011179806, 43898.84846196753, 25165.069122918743, 24291.495894371976, -1970.7980121133344, 6.3702471697625125, -0.094, 0.996, 0.23600000000000002, 192.0, 126.5, 8.0, 15.5, 16.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.7068825072797554E9, 0.0, 2024-02-02 15:01:47.279
124.0, 60085.84768603417, 63369.11778081868, -31030.904475558338, -2462.849314552464, 17768.340440790707, 9422.064950712318, 28877.76093217861, 4182.860753877253, 33598.516416372826, 45333.94221472052, 35338.53266698512, 43895.182775876856, 25182.54818708279, 24303.811705566848, -1988.4335384885717, -3.4198169016619806, -0.094, 0.996, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825072888901E9, 0.0, 2024-02-02 15:01:47.288
126.0, 60087.769936057324, 63369.29659477432, -31021.986129520672, -2414.301325595537, 17773.838969926714, 9416.834642509775, 28883.68414445927, 4188.895724880186, 33629.51828593234, 45292.792653178294, 35343.293588554094, 43900.346028846034, 25162.543375795292, 24285.19270243558, -1970.3733289686834, 11.242927461019452, -0.094, 0.996, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507296759E9, 0.0, 2024-02-02 15:01:47.296
128.0, 60081.80202028776, 63365.87677787266, -31045.56721992102, -2442.1292474423944, 17768.56395823526, 9420.410921622626, 28869.75900766361, 4185.073576578328, 33614.76613459184, 45305.309630073265, 35339.91847514135, 43900.480139312764, 25160.129387394118, 24269.39001910568, -1976.4977069494375, 13.902785051200993, -0.094, 0.996, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073037703E9, 0.0, 2024-02-02 15:01:47.303
130.0, 60081.08676446519, 63366.56968195077, -31036.067728527516, -2469.5771896335114, 17759.55620521977, 9404.854107481731, 28868.84258614094, 4177.943370097086, 33667.024513128345, 45301.2416125824, 35330.64250119239, 43862.191601060826, 25140.482204017902, 24301.263606698943, -1988.7017594220354, -6.303191936396591, -0.094, 0.996, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073118465E9, 0.0, 2024-02-02 15:01:47.311
132.0, 60091.65913959255, 63377.2091123115, -31013.246597438647, -2384.595857214434, 17772.9449001485, 9437.085322986284, 28877.85033915643, 4195.511841238957, 33705.46951359147, 45317.53603429032, 35336.85628615097, 43918.56270057711, 25190.84068427571, 24281.504664600452, -1983.0244163303873, 18.373133942262406, -0.08600000000000001, 0.996, 0.23, 192.0, 126.5, 40.0, 15.5, 16.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.7068825073210876E9, 0.0, 2024-02-02 15:01:47.321
134.0, 60091.413270403544, 63376.650318700114, -31016.532303873577, -2416.7600174856207, 17777.974042650945, 9432.81613979532, 28884.354696792925, 4197.791719173399, 33715.52779859636, 45318.20658662398, 35360.169155617856, 43921.51313084521, 25178.54722482529, 24271.915766229125, -1970.3733289686834, 26.062134034888036, -0.08600000000000001, 0.996, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073288157E9, 0.0, 2024-02-02 15:01:47.328
136.0, 60080.79619178727, 63370.078905830254, -31052.71977814672, -2480.417785694335, 17761.679620943025, 9426.423540881104, 28882.074818858484, 4195.064806349851, 33707.995260714924, 45317.759551734875, 35348.16626884535, 43908.0126771942, 25205.257559449383, 24314.227618483023, -1970.7980121133344, 13.656915862192616, -0.08600000000000001, 0.996, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073358371E9, 0.0, 2024-02-02 15:01:47.335
138.0, 60067.429848602995, 63354.6562021561, -31062.755711407153, -2460.7258988292097, 17734.008161307356, 9397.612142278213, 28851.207059765704, 4171.997806071974, 33721.11573471019, 45323.52630180434, 35319.824256876025, 43870.43939476483, 25137.64353247208, 24300.90597878766, -1992.903887379633, 0.9164215226675896, -0.08600000000000001, 0.996, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073438632E9, 0.0, 2024-02-02 15:01:47.343
140.0, 60100.0857472522, 63392.87768517467, -31002.763629289107, -2385.7134444371995, 17779.29279557381, 9443.366163178225, 28884.265289815106, 4195.958876128063, 33740.02531051938, 45326.096752416706, 35312.67169865032, 43876.0049791342, 25118.376328751605, 24284.075115212814, -1990.802823400834, -3.0621889903770674, -0.08600000000000001, 0.996, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073528814E9, 0.0, 2024-02-02 15:01:47.352
142.0, 60099.75047108537, 63380.76303967989, -31019.393327163856, -2410.8368052049645, 17771.71555420346, 9424.635401324678, 28876.688048444757, 4189.186297558105, 33763.40523521963, 45331.952909463995, 35384.53255707414, 43949.11753524751, 25187.018535973853, 24258.88469921168, -1957.38696544015, 37.79679987392424, -0.08600000000000001, 1.0, 0.224, 192.0, 126.5, 40.0, 15.5, 32.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.706882507360103E9, 0.0, 2024-02-02 15:01:47.360
144.0, 60083.81367728874, 63369.27424302987, -31036.984150050183, -2432.182721159783, 17767.781647179323, 9410.643209295657, 28871.301278031027, 4181.251428276471, 33759.940714829056, 45339.48544734543, 35347.67453046734, 43906.35864810451, 25187.845550518698, 24282.51049310094, -1984.5443349533482, 2.7045610790921546, -0.08600000000000001, 1.0, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688250736787E9, 0.0, 2024-02-02 15:01:47.367
146.0, 60067.34044162517, 63351.16933002107, -31074.445673757276, -2448.432439378791, 17748.536795203305, 9408.072758683296, 28866.674466928776, 4179.0162538309405, 33757.05733979432, 45294.60314447917, 35336.92334138433, 43887.65023799542, 25167.349000853184, 24293.731068817506, -1980.5657244403035, 0.29057267791899183, -0.08600000000000001, 1.0, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825073759048E9, 0.0, 2024-02-02 15:01:47.375
148.0, 60086.115906967636, 63380.27130130188, -31035.017196538116, -2439.715259041221, 17757.45514124097, 9423.115482701718, 28871.636554197856, 4191.175602814627, 33746.84259257824, 45328.533092562335, 35296.35492519795, 43886.35383681701, 25168.935974709508, 24266.70780977104, -2010.651172477147, -15.042724018421653, -0.08600000000000001, 1.0, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507383881E9, 0.0, 2024-02-02 15:01:47.383
150.0, 60101.87388680862, 63388.00500488342, -31006.965757246708, -2391.8378224179532, 17781.483266530427, 9435.833625296787, 28899.799752211544, 4210.465158279558, 33737.8124878183, 45341.63121481314, 35359.40919630638, 43916.774561020684, 25151.948648923477, 24300.81657180984, -1959.6221398856808, 22.21763398857522, -0.08600000000000001, 1.0, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688250739209E9, 0.0, 2024-02-02 15:01:47.392
152.0, 60101.11392749714, 63386.172161838076, -31016.912283529316, -2413.5190145396014, 17777.057621128275, 9433.844320040265, 28887.37218229439, 4205.525422754935, 33739.645330863634, 45333.60693855369, 35371.412083078874, 43924.59767158004, 25178.010782958365, 24289.975975749014, -1954.7047561055133, 33.25939574949691, -0.088, 0.998, 0.224, 192.0, 126.5, 32.0, 15.5, 24.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.706882507399968E9, 0.0, 2024-02-02 15:01:47.399
154.0, 60092.35204367066, 63378.70667919001, -31028.89281855736, -2430.0369536920734, 17772.117885603653, 9426.512947858924, 28878.52089149009, 4199.199879074083, 33688.88451920563, 45328.35427860669, 35347.451013022786, 43904.056418425615, 25170.50059682138, 24282.443437867576, -1967.6911196340466, 19.356610698295917, -0.088, 0.998, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074090123E9, 0.0, 2024-02-02 15:01:47.409
156.0, 60098.23055246241, 63386.82036242728, -31021.606149864932, -2417.184700630272, 17780.9468246635, 9439.879291043198, 28897.586929510468, 4212.879146680731, 33651.75827166537, 45324.330964604735, 35350.06616712405, 43906.02337193768, 25177.384934113616, 24269.39001910568, -1964.29365447684, 21.278860721452325, -0.088, 0.998, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507415976E9, 0.0, 2024-02-02 15:01:47.415
158.0, 60092.55320937076, 63380.517170490886, -31027.618769123408, -2418.4811018086793, 17775.33653680522, 9433.643154340167, 28890.72494396269, 4207.335914055814, 33627.37251846463, 45336.914996733074, 35354.2459433372, 43914.13705517496, 25177.586099813714, 24290.825342038315, -1962.5502184093261, 32.700602138114235, -0.088, 0.998, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507423995E9, 0.0, 2024-02-02 15:01:47.423
160.0, 60093.447279148975, 63382.70764144751, -31017.04639399605, -2410.5909360159562, 17781.37150780815, 9437.934689275586, 28895.977603909687, 4213.817919947854, 33596.39300064957, 45324.599185538194, 35349.97676014624, 43909.2643748837, 25167.997201442387, 24286.913786758636, -1963.712509121002, 24.899843323212068, -0.088, 0.998, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507432274E9, 0.0, 2024-02-02 15:01:47.432
162.0, 60089.26750293583, 63382.77469668087, -31015.034736995072, -2405.271220835593, 17782.533798519828, 9440.01340150993, 28900.425601056293, 4216.857757193775, 33585.61945982212, 45321.939327948014, 35355.87762068243, 43918.36153487701, 25185.588024328714, 24303.588188122296, -1951.19553222603, 30.934814326144974, -0.092, 0.994, 0.226, 192.0, 126.5, 16.0, 15.5, 8.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.706882507440014E9, 0.0, 2024-02-02 15:01:47.440
164.0, 60078.56101734174, 63373.11874307618, -31022.924902787796, -2416.7823692300763, 17780.56684500776, 9434.984259007486, 28889.316784062004, 4206.6430099777, 33572.25311663784, 45321.536996547824, 35347.786289189615, 43916.573395320585, 25175.26151839036, 24296.52503687442, -1956.582302639759, 29.817227103379622, -0.092, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074480023E9, 0.0, 2024-02-02 15:01:47.448
166.0, 60077.711651052436, 63371.26354828639, -31025.584760377977, -2421.476235565691, 17775.448295527494, 9424.568346091311, 28890.970813151696, 4200.11630059675, 33564.16178514502, 45301.97922014943, 35343.941789143304, 43906.64922078243, 25161.716361250445, 24295.04982174037, -1959.711546863502, 25.41393344568413, -0.092, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074563527E9, 0.0, 2024-02-02 15:01:47.456
168.0, 60087.27819767931, 63380.20424606851, -31016.532303873577, -2411.306191838526, 17783.62903399814, 9437.800578808854, 28893.00482189713, 4208.2523355784815, 33572.25311663784, 45318.0948279017, 35347.96510314526, 43912.88535748546, 25176.110884679663, 24290.780638549404, -1956.2470264729295, 26.46446543508356, -0.092, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074650168E9, 0.0, 2024-02-02 15:01:47.465
170.0, 60087.12173546812, 63380.383060024156, -31014.341832916958, -2406.6570289918222, 17784.14312412061, 9441.779189321898, 28896.96108066572, 4203.290248309404, 33570.50968057033, 45318.56421453527, 35351.87665842494, 43919.34501163304, 25177.720210280444, 24289.037202481893, -1955.1741427390748, 31.605366659804186, -0.092, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074720535E9, 0.0, 2024-02-02 15:01:47.472
172.0, 60090.65331109206, 63388.31792930579, -31006.161094446314, -2383.791194414043, 17784.90308343209, 9440.840416054776, 28892.91541491931, 4205.391312288202, 33571.82843349319, 45339.641909556616, 35367.16525163237, 43935.661785085416, 25180.625937059634, 24323.57064766534, -1948.4015641691167, 45.06111682189904, -0.09, 0.994, 0.226, 192.0, 126.5, 24.0, 15.5, 8.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.7068825074802127E9, 0.0, 2024-02-02 15:01:47.480
174.0, 60079.79036328678, 63379.28782454584, -31017.336966673967, -2402.7678254565985, 17778.510484517872, 9422.243764667961, 28890.791999196055, 4196.562373228357, 33570.621439292605, 45359.914941777584, 35362.65019925239, 43929.98444199377, 25184.559844083768, 24331.952551836082, -1953.4307066715608, 43.49649471002754, -0.09, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074880664E9, 0.0, 2024-02-02 15:01:47.488
176.0, 60081.73496505439, 63377.79025766734, -31014.61005385042, -2407.7075609812214, 17783.09259213121, 9450.563424892835, 28891.976641652185, 4208.565260000856, 33572.47663408239, 45370.84494481623, 35351.80960319157, 43909.95727896181, 25171.88640497761, 24312.52888590442, -1960.7620788529014, 27.224424746564, -0.09, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825074960968E9, 0.0, 2024-02-02 15:01:47.496
178.0, 60070.089706193176, 63367.77667615136, -31028.33402494598, -2420.6715727652995, 17774.80009493829, 9431.586793850278, 28888.75799045062, 4200.183355830116, 33577.88575624058, 45374.98001754046, 35339.605550718974, 43910.40431385092, 25170.25472763237, 24321.71545287555, -1963.6231021431809, 33.99700331652204, -0.09, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075041933E9, 0.0, 2024-02-02 15:01:47.504
180.0, 60079.320976653216, 63375.24215879943, -31020.95794927573, -2405.4500347912353, 17785.84185669921, 9445.064895756828, 28903.487790046667, 4212.4768152805345, 33608.84292231118, 45402.137387053655, 35330.77661165912, 43899.02727592317, 25164.107997907162, 24314.741708605496, -1976.162430782608, 23.625793889259565, -0.09, 0.994, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075121167E9, 0.0, 2024-02-02 15:01:47.512
182.0, 60075.72234579591, 63372.761115164896, -31043.890839086875, -2437.81536076252, 17780.23156884093, 9413.079549441285, 28895.105885875928, 4198.708140696066, 33628.11012603166, 45420.30935529582, 35341.99718737569, 43907.11860741599, 25202.441239648015, 24324.06238604336, -1963.8466195877338, 28.25260499150813, -0.098, 1.002, 0.228, 192.0, 126.0, 120.0, 15.5, 40.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.7068825075201385E9, 0.0, 2024-02-02 15:01:47.520
184.0, 60094.3860524161, 63382.752344936416, -31013.291300927558, -2378.270313533582, 17790.04398465681, 9439.923994532108, 28898.168074866306, 4203.536117498412, 33669.23733582942, 45403.03145683187, 35334.82227740554, 43887.71729322879, 25170.210024143464, 24343.240182786012, -1974.2625325039069, 14.394523429217749, -0.098, 1.002, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075271313E9, 0.0, 2024-02-02 15:01:47.527
186.0, 60093.51433438234, 63380.96420537999, -31018.968644019205, -2404.198337101738, 17788.009975911376, 9443.76849457842, 28891.998993396643, 4198.3281610403255, 33732.805697060314, 45412.46389299201, 35373.80371973559, 43929.04566872665, 25177.988431213907, 24303.72229858903, -1948.2451019579296, 45.776372644468864, -0.098, 1.002, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075362127E9, 0.0, 2024-02-02 15:01:47.536
188.0, 60086.875866279115, 63380.04778385732, -31044.829612353995, -2424.0913896669617, 17769.480379757926, 9426.557651347835, 28884.131179348373, 4187.129937068216, 33746.172040244586, 45415.25786104892, 35346.57929498903, 43908.83969173905, 25170.813521243756, 24302.627063110718, -1969.5910179127477, 32.767657371480155, -0.098, 1.002, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507544185E9, 0.0, 2024-02-02 15:01:47.544
190.0, 60081.39968888756, 63377.276167544864, -31044.114356531427, -2456.970805760718, 17758.684487186016, 9421.260287911928, 28874.5646327215, 4180.267951520437, 33734.549133127824, 45406.965363856005, 35347.13808860041, 43909.64435453944, 25194.528722110837, 24333.628932670228, -1972.384985969661, 22.08352352184338, -0.098, 1.002, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075521636E9, 0.0, 2024-02-02 15:01:47.552
192.0, 60121.00698006237, 63404.478240546974, -31011.45845788222, -2385.892258392842, 17791.742717235415, 9437.465302642024, 28895.77643820959, 4201.524460497434, 33851.158183951164, 45400.90804110862, 35349.86500142396, 43909.77846500617, 25213.37124268666, 24302.3364904328, -1975.0224918153874, 25.972727057066805, -0.098, 0.996, 0.228, 192.0, 126.0, 120.0, 15.5, 16.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.706882507560402E9, 0.0, 2024-02-02 15:01:47.560
194.0, 60099.728119340914, 63385.25574031541, -31022.410812665323, -2406.791139458554, 17774.93420540502, 9446.808331824343, 28892.177807352284, 4197.3893877732025, 33862.8928497902, 45401.444482975545, 35380.12926341644, 43934.58890135156, 25178.524873080838, 24297.419106652633, -1946.2781484458624, 50.53729421344927, -0.098, 0.996, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075682049E9, 0.0, 2024-02-02 15:01:47.568
196.0, 60104.86902056564, 63389.56962699528, -31028.736356346177, -2409.786273215565, 17777.43760078402, 9437.53235787539, 28893.00482189713, 4198.886954651708, 33863.07166374584, 45372.16369773909, 35360.23621085122, 43918.16036917691, 25173.7415997674, 24314.495839416486, -1957.6551863736138, 36.589805673337665, -0.098, 0.996, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075772085E9, 0.0, 2024-02-02 15:01:47.577
198.0, 60095.123659983125, 63381.52299899137, -31031.32915870299, -2417.4752733081905, 17776.945862406, 9433.956078762541, 28889.741467206655, 4191.7567481704655, 33885.66927739016, 45370.196744227025, 35355.0953096265, 43918.875624999484, 25179.910681237066, 24322.967150565048, -1962.3043492203176, 36.410991717695204, -0.098, 0.996, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825075832243E9, 0.0, 2024-02-02 15:01:47.583
200.0, 60097.69411059548, 63386.529789749366, -31029.228094724192, -2422.504415810635, 17777.214083339462, 9435.453645641046, 28889.115618361906, 4188.962780113552, 33888.999687314, 45366.911037792095, 35351.40727179137, 43907.65504928292, 25180.73769578191, 24304.99634802298, -1962.8854945761557, 32.25356724900809, -0.098, 0.996, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507592247E9, 0.0, 2024-02-02 15:01:47.592
202.0, 60089.42396514702, 63381.008908868906, -31042.48267918619, -2421.9456221992523, 17769.167455335555, 9427.585831592778, 28883.505330503624, 4186.30292252337, 33890.18432977013, 45368.989750026434, 35355.31882707105, 43907.900918471925, 25199.870789035653, 24314.317025460845, -1967.7581748674127, 30.264261992485764, -0.098, 0.994, 0.228, 192.0, 126.0, 120.0, 15.5, 8.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.706882507600319E9, 0.0, 2024-02-02 15:01:47.600
204.0, 60091.055642492254, 63380.27130130188, -31032.826725581497, -2419.911613453819, 17783.584330509228, 9434.58192760729, 28892.91541491931, 4193.343722026792, 33899.99674558601, 45371.40373842761, 35343.89708565439, 43909.711409772804, 25178.68133529202, 24291.42883913861, -1970.7309568799685, 30.465427692583525, -0.098, 0.994, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825076072657E9, 0.0, 2024-02-02 15:01:47.607
206.0, 60092.70967158195, 63378.617272212185, -31039.755766362643, -2429.0534769360397, 17779.22574034044, 9432.883195028686, 28888.489769517157, 4190.952085370074, 33910.01032710199, 45350.81778178427, 35344.008844376665, 43905.2634126262, 25169.47241657644, 24289.685403071097, -1968.6969481345354, 26.218596246075183, -0.098, 0.994, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507615542E9, 0.0, 2024-02-02 15:01:47.615
208.0, 60085.75827905635, 63371.487065730944, -31051.62454266841, -2435.043744450062, 17772.743734448402, 9421.841433267766, 28886.47811251618, 4186.325274267826, 33921.700289452114, 45356.495124875924, 35340.343158286, 43902.62590678047, 25210.84549556321, 24291.786467049893, -1971.1109365357086, 23.13405551124281, -0.098, 0.994, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882507624456E9, 0.0, 2024-02-02 15:01:47.624
210.0, 60085.35594765615, 63367.73197266245, -31062.465138729232, -2447.583073089489, 17764.495940744393, 9419.583907077778, 28876.151606577827, 4177.049300318873, 33909.58564395734, 45347.1520956936, 35318.349041741974, 43884.38688330494, 25165.13617815211, 24319.547333663384, -1983.806727386323, 4.604459357793255, -0.098, 0.994, 0.228, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068825076313598E9, 0.0, 2024-02-02 15:01:47.631
212.0, 60086.69705232347, 63372.40348725361, -31029.250446468646, -2421.6326977768776, 17775.33653680522, 9417.438139610069, 28875.324592032983, 4177.362224741248, 33960.18999340415, 45350.08017421725, 35351.18375434682, 43900.25662186821, 25170.813521243756, 24302.828228810817, -1972.0050063139208, 24.29634622291878, -0.096, 0.996, 0.23, 192.0, 126.5, 0.0, 15.5, 16.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.7068825076393E9, 0.0, 2024-02-02 15:01:47.639
