%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 60957.40925757996, 64038.73134121077, -24239.75160595794, -1356.1697430813008, 16888.933406941105, 7989.474593338323, 28120.863809688548, 4773.684415064385, 35641.24234214334, 45554.196304583114, 36477.01877081618, 45442.50463753994, 23856.57565076061, 25335.814098812833, -4847.892206656004, 565.5661899526347, -0.088, 0.998, 0.254, 192.0, 126.5, 32.0, 15.5, 24.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.7068828095783775E9, 0.0, 2024-02-02 15:06:49.578
2.0, 60957.20809187986, 64038.39606504394, -24245.76422521642, -1353.845161657949, 16878.62925274721, 7994.503735840766, 28107.117486848532, 4765.481324849287, 35621.66221400049, 45563.986368654536, 36477.71167489429, 45457.05562318035, 23854.00520014825, 25342.899601805166, -4852.787238691716, 563.1298498070062, -0.088, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828095864205E9, 0.0, 2024-02-02 15:06:49.586
4.0, 60961.723144259835, 64042.061751134606, -24254.079074153793, -1360.5953884834514, 16882.518456282432, 7993.944942229384, 28111.364318295044, 4764.095516693058, 35641.7117287769, 45559.67248197466, 36481.62323017397, 45459.55901855934, 23872.087761412593, 25345.738273350988, -4853.457791025376, 569.8353731435983, -0.088, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828095954475E9, 0.0, 2024-02-02 15:06:49.595
6.0, 60966.21584489535, 64044.00635290222, -24243.193774604057, -1365.579827496985, 16878.070459135826, 7989.586352060599, 28106.69280370388, 4756.4959235782535, 35611.268652828774, 45572.658845503196, 36465.39586369942, 45450.3277480993, 23834.536830727677, 25376.62838418822, -4864.812477208671, 553.5409514356794, -0.088, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096018243E9, 0.0, 2024-02-02 15:06:49.601
8.0, 60970.26151064176, 64047.9179081819, -24243.03731239287, -1332.0075073251137, 16887.279377851413, 7997.253000408769, 28111.252559572764, 4763.648481803952, 35644.684510789455, 45584.058235175406, 36500.868082149995, 45471.89718149867, 23872.557148046155, 25332.729558078, -4849.05449736768, 575.5350679797016, -0.088, 0.998, 0.254, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096104522E9, 0.0, 2024-02-02 15:06:49.610
10.0, 60965.768810006244, 64043.20169010183, -24239.97512340249, -1346.580844709974, 16883.792505716385, 7991.061567194649, 28106.916321148437, 4756.920606722904, 35628.278330359266, 45575.83279321585, 36494.83311114706, 45468.276198896914, 23857.603831005556, 25344.10659600575, -4852.027279380236, 570.5282772217128, -0.089, 0.999, 0.255, 192.0, 126.5, 24.0, 15.5, 32.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096184752E9, 0.0, 2024-02-02 15:06:49.618
12.0, 60969.21097865236, 64048.409646559914, -24241.249172836444, -1342.2446062856445, 16887.502895295966, 7996.5377445862, 28111.520780506227, 4763.357909126033, 35628.32303384817, 45573.59761877032, 36493.71552392429, 45469.2820273974, 23861.694200240876, 25346.274715217914, -4850.4179537794535, 569.5671522101346, -0.089, 0.999, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096256614E9, 0.0, 2024-02-02 15:06:49.625
14.0, 60964.025373938726, 64044.654553491426, -24248.088806639767, -1352.6605192018176, 16885.871217950727, 7993.654369551465, 28107.117486848532, 4760.832162002584, 35618.04123139873, 45577.7103397501, 36484.59601218653, 45466.890390740686, 23859.503729284257, 25347.07937801831, -4852.071982869146, 564.0015678407631, -0.089, 0.999, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096347802E9, 0.0, 2024-02-02 15:06:49.634
16.0, 60961.67844077092, 64039.53600401116, -24256.582469532786, -1355.2086180697224, 16876.394078301677, 7976.845857721074, 28098.109733833044, 4754.126638665991, 35605.45719927039, 45569.66371174619, 36481.04208481814, 45456.16155340213, 23861.560089774142, 25356.847090345276, -4855.357689304076, 553.3844892244923, -0.089, 0.999, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096426005E9, 0.0, 2024-02-02 15:06:49.642
18.0, 60962.19253089339, 64042.15115811243, -24250.41338806312, -1345.127981320379, 16888.754592985464, 8010.1052534705705, 28112.772478195726, 4763.670833548407, 35618.44356279893, 45571.4071478137, 36487.07705582107, 45468.700882041565, 23861.358924074048, 25345.894735562175, -4855.268282326256, 567.9801783538078, -0.089, 0.999, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096505678E9, 0.0, 2024-02-02 15:06:49.650
20.0, 60958.90682445846, 64035.33387605356, -24258.795292233863, -1357.063812859513, 16884.999499916972, 7990.860401494551, 28108.503295004764, 4755.579502055586, 35604.563129492184, 45561.885304675736, 36477.06347430509, 45455.22278013501, 23848.886650667984, 25332.215467955528, -4861.191494606912, 552.9821578242967, -0.0905, 0.9975, 0.2515, 192.0, 126.5, 16.0, 15.5, 16.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.7068828096578908E9, 0.0, 2024-02-02 15:06:49.657
22.0, 60962.416048337946, 64041.10062612303, -24257.565946288818, -1355.4321355142756, 16886.96645342904, 7990.301607883169, 28109.442068271885, 4757.926435223393, 35610.084010372644, 45559.44896453011, 36483.27725926367, 45459.02257669241, 23859.883708939997, 25337.244610457972, -4854.7541922037835, 555.0832218030956, -0.0905, 0.9975, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096665897E9, 0.0, 2024-02-02 15:06:49.666
24.0, 60954.4364755674, 64032.78577718566, -24265.23259463699, -1361.1318303503788, 16875.634118990198, 7985.361872358546, 28082.84349237007, 4743.2860426051675, 35611.38041155105, 45567.16031636719, 36472.19079401383, 45458.79905924786, 23859.2802118397, 25343.056064016353, -4865.751250475794, 549.4058787114476, -0.0905, 0.9975, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096745985E9, 0.0, 2024-02-02 15:06:49.674
26.0, 60958.79506573619, 64035.57974524257, -24257.85651896674, -1358.9413593937588, 16887.502895295966, 7991.4862503393, 28115.030004385713, 4753.858417732527, 35603.35613529159, 45552.40816502669, 36485.73595115375, 45463.42587035011, 23866.09749389857, 25344.464223917035, -4857.4587532828755, 556.424326470414, -0.0905, 0.9975, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828096818793E9, 0.0, 2024-02-02 15:06:49.681
28.0, 60957.18574013541, 64037.27847782117, -24263.84678648076, -1353.5098854911191, 16880.372688814725, 7983.506677568756, 28101.70836469035, 4742.928414693883, 35606.53008300425, 45569.88722919074, 36478.40457897241, 45463.872905239215, 23863.214118863838, 25357.74116012349, -4862.242026596311, 547.8636083440314, -0.0905, 0.9975, 0.2515, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809690594E9, 0.0, 2024-02-02 15:06:49.690
30.0, 60951.32958308811, 64029.410663772906, -24272.18398716259, -1364.3951850408537, 16879.836246947794, 7975.929436198407, 28105.88814090349, 4745.990603684259, 35604.27255681426, 45548.34014753582, 36471.296724235624, 45459.15668715915, 23860.57661301811, 25329.689720832077, -4865.840657453616, 548.3776984665035, -0.09225, 0.99575, 0.24975, 192.0, 126.5, 8.0, 15.5, 8.0, 3.5, 96.0, 0.0, 0.0, 0.0, 1.7068828096985996E9, 0.0, 2024-02-02 15:06:49.698
32.0, 60949.51909178723, 64028.94127713934, -24282.93517624559, -1377.3144933360213, 16866.313441552335, 7970.475610551312, 28084.676335415406, 4737.4745890467875, 35591.24148979682, 45530.414048482664, 36460.59023864153, 45436.93905317057, 23859.615488006533, 25352.39909319867, -4874.602541280096, 531.2339104692829, -0.09225, 0.99575, 0.24975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809705776E9, 0.0, 2024-02-02 15:06:49.705
34.0, 60960.27028087024, 64040.67594297838, -24268.920632472116, -1336.4108009828092, 16879.6350812477, 8001.477480110822, 28095.248710542764, 4752.360850854022, 35627.38426058105, 45579.11849965078, 36472.81664285858, 45466.15278317366, 23866.09749389857, 25341.580848882302, -4876.793012236716, 549.0258990557073, -0.09225, 0.99575, 0.24975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097136407E9, 0.0, 2024-02-02 15:06:49.713
36.0, 60962.88543497151, 64042.48643427926, -24270.149978417157, -1350.6712139452952, 16879.545674269877, 7995.755433530264, 28105.619919970028, 4756.60768230053, 35624.16560937949, 45566.17683961116, 36481.1091400515, 45468.72323378602, 23882.369563862034, 25350.476843175515, -4862.711413229873, 555.8208293701207, -0.09225, 0.99575, 0.24975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809722649E9, 0.0, 2024-02-02 15:06:49.722
38.0, 60953.83297846711, 64032.24933531873, -24281.75053378946, -1361.1541820948341, 16876.438781790588, 7979.840991478085, 28094.153475064457, 4744.895368205949, 35627.58542628115, 45566.579171011355, 36471.83316610255, 45460.98953020448, 23869.986697433797, 25358.6352299017, -4874.647244769007, 541.8286373410986, -0.09225, 0.99575, 0.24975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097309997E9, 0.0, 2024-02-02 15:06:49.730
40.0, 60958.705658758365, 64040.318315067096, -24275.223824408513, -1351.4758767456863, 16885.312424339347, 7985.764203758741, 28113.2865683182, 4753.880769476983, 35638.51542931979, 45561.79589769791, 36465.149994510415, 45450.21598937702, 23864.219947364327, 25371.152206796673, -4869.707509244384, 536.1959977383611, -0.094125, 0.992875, 0.249875, 192.0, 126.5, 0.0, 15.0, 120.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068828097376678E9, 0.0, 2024-02-02 15:06:49.737
42.0, 60960.85142622607, 64042.620544745994, -24284.075115212814, -1348.3689842663985, 16877.042278890884, 7997.63298006451, 28108.79386768268, 4756.94295846736, 35623.98679542384, 45576.54804903842, 36476.57173592708, 45470.801946020365, 23903.11198271656, 25348.86751757473, -4860.140962617513, 561.0958410615732, -0.094125, 0.992875, 0.249875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809745695E9, 0.0, 2024-02-02 15:06:49.745
44.0, 60959.197397136384, 64041.03357088967, -24270.932289473094, -1345.0162225981026, 16883.39017431619, 7994.928418985417, 28105.88814090349, 4752.182036898379, 35659.19079294095, 45577.263304860986, 36482.31613425209, 45465.30341688436, 23890.662061054954, 25379.98114585652, -4867.002948165292, 547.2154077548275, -0.094125, 0.992875, 0.249875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097549682E9, 0.0, 2024-02-02 15:06:49.754
46.0, 60956.179911634914, 64036.38440804296, -24278.576586076808, -1338.7353824061613, 16884.016023160937, 7998.236477164803, 28107.31865254863, 4759.759278268728, 35658.63199932957, 45560.20892384159, 36481.95850634081, 45465.70574828455, 23875.418171336434, 25343.77131983892, -4858.710450972373, 560.7382131502883, -0.094125, 0.992875, 0.249875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097616892E9, 0.0, 2024-02-02 15:06:49.761
48.0, 60949.85436795407, 64030.05886436211, -24300.4365921541, -1368.7984786985492, 16864.39119152918, 7987.887619481996, 28092.767666908225, 4747.957557196326, 35644.282179389265, 45548.65307195819, 36464.166517754384, 45448.696070754064, 23875.10524691406, 25346.408825684648, -4873.06027091268, 551.8422188570761, -0.094125, 0.992875, 0.249875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097697704E9, 0.0, 2024-02-02 15:06:49.769
50.0, 60963.86891172754, 64048.141425626454, -24282.063458211836, -1355.387432025365, 16893.604921532264, 7990.480421838811, 28110.023213627723, 4761.167438169413, 35666.790386055756, 45582.985351441544, 36476.79525337163, 45450.5289137994, 23894.595968079087, 25379.869387134244, -4872.993215679314, 544.7343641202884, -0.09206249999999999, 0.9954375, 0.25293750000000004, 192.0, 126.5, 24.0, 15.5, 24.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.706882809778721E9, 0.0, 2024-02-02 15:06:49.778
52.0, 60962.81837973814, 64048.074370393086, -24296.010946751947, -1327.1124752894016, 16877.489313779988, 8006.797195291186, 28108.816219427135, 4760.630996302485, 35645.600932312125, 45591.88134573476, 36477.57756442756, 45472.94771348807, 23925.10609926058, 25361.00451481396, -4873.797878479705, 554.9938148252744, -0.09206249999999999, 0.9954375, 0.25293750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097872236E9, 0.0, 2024-02-02 15:06:49.787
54.0, 60966.77463850673, 64043.469911035296, -24264.47263532551, -1349.5983302114405, 16893.426107576623, 7993.922590484928, 28109.017385127234, 4760.876865491494, 35686.25875547633, 45585.39933984272, 36492.977916357275, 45472.94771348807, 23884.738848774297, 25370.146378296184, -4857.525808516241, 564.2921405186821, -0.09206249999999999, 0.9954375, 0.25293750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828097937412E9, 0.0, 2024-02-02 15:06:49.793
56.0, 60964.025373938726, 64046.465044792305, -24284.589205335287, -1346.4243824987868, 16885.558293528353, 7997.275352153225, 28117.60045499807, 4765.928359738393, 35664.35404591013, 45587.902735221716, 36488.149939554925, 45459.06728018133, 23879.91087197195, 25364.06670380434, -4863.873703941548, 549.6070444115454, -0.09206249999999999, 0.9954375, 0.25293750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098017561E9, 0.0, 2024-02-02 15:06:49.801
58.0, 60961.097295415086, 64042.03939939015, -24315.322853961334, -1353.062850602013, 16873.465999778033, 7974.76714548673, 28102.51302749074, 4755.624205544496, 35667.975028511886, 45576.92802869416, 36464.54649741012, 45461.41421334913, 23917.573561379144, 25338.58571512529, -4878.603503537596, 548.4671054443247, -0.09206249999999999, 0.9954375, 0.25293750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098107626E9, 0.0, 2024-02-02 15:06:49.810
60.0, 60969.188626907904, 64044.9674779138, -24272.340449373776, -1339.1824172952674, 16885.223017361524, 8005.925477257429, 28110.22437932782, 4765.36956612701, 35673.51826113681, 45579.274961861964, 36485.69124766484, 45464.05171919486, 23910.48805838681, 25371.465131219047, -4866.801782465194, 538.7664483507215, -0.09303125, 0.99871875, 0.25246875, 192.0, 126.5, 8.0, 15.5, 40.0, 3.5, 112.0, 0.0, 0.0, 0.0, 1.706882809817948E9, 0.0, 2024-02-02 15:06:49.817
62.0, 60973.56956882114, 64051.87416695049, -24271.826359251307, -1336.0531730715243, 16895.39306108869, 7997.901200997973, 28113.398327040475, 4768.476458606298, 35655.86038301711, 45576.704511249605, 36503.863215907004, 45473.35004488827, 23895.73590704631, 25333.578924367303, -4859.8056864506825, 557.8995416044643, -0.09303125, 0.99871875, 0.25246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098258204E9, 0.0, 2024-02-02 15:06:49.825
64.0, 60974.17306592144, 64048.67786749338, -24280.09650469977, -1342.9822138526695, 16893.38140408771, 7999.398767876479, 28117.823972442624, 4772.365662141521, 35659.63782783006, 45587.478052077066, 36493.64846869093, 45471.80777452085, 23879.083857427104, 25346.118253006727, -4857.257587582778, 552.780992124199, -0.09303125, 0.99871875, 0.25246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098348198E9, 0.0, 2024-02-02 15:06:49.834
66.0, 60958.30332735817, 64033.23281207476, -24315.23344698351, -1368.3067403205325, 16876.14820911267, 7980.489192067289, 28104.077649602612, 4756.115943922513, 35657.5144121068, 45566.31095007789, 36485.60184068702, 45457.25678888045, 23878.837988238098, 25334.428290656604, -4865.930064431437, 548.6906228888778, -0.09303125, 0.99871875, 0.25246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809842061E9, 0.0, 2024-02-02 15:06:49.842
68.0, 60948.781484220206, 64030.81882367359, -24338.345150750298, -1365.3116065635213, 16857.931537381595, 7971.14616288497, 28088.498483717263, 4738.480417547276, 35593.4990159868, 45577.330360094355, 36457.48334616224, 45450.461858566036, 23879.933223716405, 25354.142529266184, -4894.227372911856, 530.7198203468109, -0.09303125, 0.99871875, 0.25246875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098498442E9, 0.0, 2024-02-02 15:06:49.849
70.0, 60961.00788843726, 64036.183242342864, -24293.529903117407, -1349.93360637827, 16873.82362768932, 7974.789497231186, 28097.170960565923, 4749.5668827971085, 35629.77589723777, 45574.804612970904, 36471.31907598008, 45457.12267841371, 23899.222779181335, 25323.990025995976, -4894.0262072117575, 533.5361401481796, -0.09251562499999999, 0.999359375, 0.254234375, 192.0, 126.5, 16.0, 15.5, 32.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098579164E9, 0.0, 2024-02-02 15:06:49.857
72.0, 60962.93013846042, 64043.313448824105, -24291.451190883065, -1370.9218944218035, 16893.739031998997, 8002.639770822499, 28117.108716620056, 4773.080917964091, 35608.80996093869, 45591.50136607902, 36488.6640296774, 45464.38699536169, 23848.081987867594, 25356.176538011616, -4863.829000452638, 555.5079049477464, -0.09251562499999999, 0.999359375, 0.254234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098670716E9, 0.0, 2024-02-02 15:06:49.867
74.0, 60952.46952205533, 64036.742035954245, -24323.503592431975, -1351.386469767865, 16875.05297363436, 7992.5367823287, 28104.27881530271, 4769.415231873421, 35583.597193193105, 45589.02032244448, 36470.1567852684, 45455.267483623924, 23863.57174677512, 25343.279581460905, -4874.982520935836, 545.5837304095901, -0.09251562499999999, 0.999359375, 0.254234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098738909E9, 0.0, 2024-02-02 15:06:49.873
76.0, 60968.920405974444, 64048.72257098229, -24297.463810141544, -1359.7683739386052, 16894.230770377013, 8000.829279521618, 28118.718042220837, 4780.032310489692, 35596.449446254905, 45566.087432633336, 36463.87594507646, 45451.1771143886, 23867.170377632425, 25345.268886717426, -4876.837715725626, 540.6663466294225, -0.09251562499999999, 0.999359375, 0.254234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098819299E9, 0.0, 2024-02-02 15:06:49.881
78.0, 60961.47727507082, 64041.972344156784, -24308.751441091474, -1336.7013736607282, 16874.449476534068, 7983.663139779943, 28106.446934514875, 4764.900179493449, 35565.067597039655, 45597.961020226605, 36489.7145616668, 45467.80681226335, 23872.87007246853, 25336.238781957483, -4870.020433666758, 546.7013176323554, -0.09251562499999999, 0.999359375, 0.254234375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828098899045E9, 0.0, 2024-02-02 15:06:49.889
80.0, 60968.45101934088, 64049.48253029377, -24298.357879919753, -1336.6343184273624, 16898.634064034708, 8001.969218488839, 28125.512972535253, 4777.75243255525, 35553.93642830091, 45576.16806938268, 36483.16550054139, 45468.410309363644, 23870.321973600625, 25340.373854681715, -4866.019471409259, 545.6284338985007, -0.0932578125, 0.9966796875, 0.2521171875, 192.0, 126.5, 8.0, 15.5, 8.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068828098981414E9, 0.0, 2024-02-02 15:06:49.898
82.0, 60957.92334770243, 64036.69733246534, -24341.139118807212, -1364.8869234188705, 16870.00147938746, 7966.653462249454, 28099.13791407799, 4756.093592178058, 35533.194009446386, 45583.16416539719, 36475.565907426586, 45463.13529767219, 23886.415229608447, 25344.866555317232, -4868.6122737660735, 545.6060821540455, -0.0932578125, 0.9966796875, 0.2521171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828099059117E9, 0.0, 2024-02-02 15:06:49.905
84.0, 60962.19253089339, 64041.34649531204, -24294.46867638453, -1344.390373753354, 16892.755555242962, 8003.511488856255, 28105.46345775884, 4766.844781261061, 35552.192992233395, 45581.532488051955, 36469.24036374573, 45453.56875104532, 23866.09749389857, 25330.87436328821, -4877.39650933701, 535.4360384268807, -0.0932578125, 0.9966796875, 0.2521171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828099139524E9, 0.0, 2024-02-02 15:06:49.913
86.0, 60960.78437099271, 64039.7148179668, -24299.20724620906, -1349.3301092779768, 16890.67684300862, 7992.045043950683, 28101.462495501342, 4764.319034137611, 35531.003538489764, 45579.2079066286, 36488.440512232846, 45460.453088337556, 23845.869165166518, 25329.756776065446, -4858.218712594356, 543.0579832861404, -0.0932578125, 0.9966796875, 0.2521171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688280992297E9, 0.0, 2024-02-02 15:06:49.922
88.0, 60957.90099595797, 64041.704123223324, -24308.86319981375, -1349.4418680002534, 16891.325043597823, 7990.703939283364, 28111.140800850488, 4767.314167894622, 35518.37480287252, 45589.579116055866, 36483.79134938614, 45459.51431507043, 23864.711685742343, 25340.39620642617, -4861.996157407303, 542.7450588637661, -0.0932578125, 0.9966796875, 0.2521171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809930187E9, 0.0, 2024-02-02 15:06:49.930
90.0, 60960.98553669281, 64042.419379045896, -24312.61829288224, -1345.9549958652253, 16892.464982565045, 7993.587314318099, 28116.99695789778, 4769.594045829063, 35514.239730148285, 45582.80653748591, 36482.763169141195, 45454.59693129027, 23879.419133593936, 25336.30583719085, -4864.231331852833, 538.8335035840873, -0.09362890625, 0.9953398437500001, 0.25105859375, 192.0, 126.5, 8.0, 15.5, 8.0, 3.5, 104.0, 0.0, 0.0, 0.0, 1.7068828099379387E9, 0.0, 2024-02-02 15:06:49.937
92.0, 60953.900033700476, 64038.4631202773, -24321.20136275308, -1351.0064901121248, 16880.61855800373, 7986.05477643666, 28098.869693144527, 4759.066374190614, 35504.539073054686, 45599.25742140501, 36479.45511096181, 45460.721309271015, 23863.750560730765, 25344.173651239118, -4870.378061578043, 535.9054250604421, -0.09362890625, 0.9953398437500001, 0.25105859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828099460087E9, 0.0, 2024-02-02 15:06:49.946
94.0, 60953.29653660018, 64034.19393708634, -24330.902019846682, -1358.8519524159376, 16873.510703266944, 7980.980930445306, 28089.70547791785, 4752.070278176103, 35494.77136072771, 45592.015456201494, 36471.47553819127, 45456.8321057358, 23854.072255381616, 25341.44673841557, -4879.810497738183, 531.2339104692829, -0.09362890625, 0.9953398437500001, 0.25105859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828099539986E9, 0.0, 2024-02-02 15:06:49.953
96.0, 60949.45203655387, 64024.38152127046, -24333.561877436863, -1362.2270658286889, 16875.29884282337, 7981.8079449901525, 28090.353678507054, 4755.758316011228, 35485.04835188966, 45573.284694347945, 36467.74279686723, 45449.43367832109, 23856.709761227343, 25333.91420053413, -4882.5821140506405, 526.718858089311, -0.09362890625, 0.9953398437500001, 0.25105859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828099622612E9, 0.0, 2024-02-02 15:06:49.962
98.0, 60947.19451036388, 64027.28724804965, -24333.226601270035, -1359.8130774275157, 16878.562197513842, 7973.984834430795, 28094.220530297822, 4755.244225888757, 35483.126101866495, 45574.58109552635, 36465.440567188336, 45450.14893414366, 23857.782644961197, 25335.747043579468, -4880.168125649468, 531.6585936139338, -0.09362890625, 0.9953398437500001, 0.25105859375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809970033E9, 0.0, 2024-02-02 15:06:49.970
100.0, 60943.126492873016, 64022.14634682493, -24344.514232219964, -1370.9218944218035, 16865.352316540757, 7977.29289261018, 28088.74435290627, 4746.2811763621785, 35475.928840151886, 45570.46837454657, 36461.864288075485, 45443.95750092954, 23856.48624378279, 25329.376796409702, -4888.997064709314, 522.1591022204283, -0.092814453125, 0.991669921875, 0.25352929687500003, 192.0, 126.5, 16.0, 15.0, 112.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1.706882809979057E9, 0.0, 2024-02-02 15:06:49.979
102.0, 60950.659030754454, 64033.165756841394, -24333.427766970133, -1354.2698448025997, 16884.97714817252, 7990.681587538909, 28104.770553680726, 4759.446353846354, 35492.1785583709, 45567.62970300075, 36474.358913226, 45456.586236546784, 23860.57661301811, 25336.037616257385, -4881.419823338964, 534.5866721375791, -0.092814453125, 0.991669921875, 0.25352929687500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068828099850688E9, 0.0, 2024-02-02 15:06:49.985
104.0, 60946.70277198587, 64031.80230042963, -24339.23922052851, -1359.388394282865, 16878.76336321394, 7984.691320024886, 28095.94161462088, 4752.584368298575, 35486.09888387905, 45573.03882515894, 36469.352122468015, 45454.775745245905, 23851.90413616945, 25342.944305294073, -4883.945570462414, 528.1270179899952, -0.092814453125, 0.991669921875, 0.25352929687500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706882809994376E9, 0.0, 2024-02-02 15:06:49.994
106.0, 60953.96708893384, 64037.70316096582, -24334.835926870815, -1351.6993941902392, 16883.121953382724, 7987.686453781897, 28101.462495501342, 4758.328766623588, 35489.138721124975, 45565.796859955415, 36473.55425042561, 45455.08866966828, 23857.559127516644, 25344.061892516842, -4882.112727417079, 524.1260557324953, -0.092814453125, 0.991669921875, 0.25352929687500003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688281000235E9, 0.0, 2024-02-02 15:06:50.002
