%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
200.0, 63209.83924983016, 65639.76444479996, -24806.0554034776, -13742.366581245255, 16548.22576620886, 5319.916346063179, 22909.509886444794, 4837.208072806367, 41475.002941489576, 47235.941557400416, 37496.61594588947, 50477.86092494261, 22885.325298944153, 27539.338474194825, -9025.388541863984, -3619.507386625694, -0.109578125, 0.9789921875, 0.30028124999999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833498663127E9, 0.0, 2024-02-02 15:15:49.866
202.0, 63221.886840091574, 65651.18618621663, -24796.265339406174, -13737.896232354193, 16553.947812789418, 5326.845386844324, 22902.513790430283, 4838.884453640515, 41494.67247661024, 47240.00957489128, 37510.496379196215, 50489.729701248376, 22898.646938639515, 27551.855451089796, -9014.369131847518, -3608.5773835870486, -0.109578125, 0.9789921875, 0.30028124999999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833498741608E9, 0.0, 2024-02-02 15:15:49.874
204.0, 63201.055014259226, 65629.61675281725, -24814.14673497042, -13761.074991354346, 16540.22384169386, 5306.013561011978, 22898.713993872883, 4824.512281955753, 41502.42853193623, 47242.69178422592, 37500.68396338033, 50481.16898312199, 22895.47299092686, 27543.518250407968, -9022.393408106973, -3616.7134185687805, -0.11178906250000001, 0.97949609375, 0.30014062499999994, 192.0, 126.0, 56.0, 15.0, 80.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068833498822615E9, 0.0, 2024-02-02 15:15:49.882
206.0, 63202.418470671, 65630.77904352892, -24816.448964649317, -13766.774686190449, 16544.403617907003, 5308.740473835525, 22904.659557897994, 4830.122569814035, 41507.077694782936, 47220.92118512645, 37493.307887710085, 50463.80167768022, 22882.77720007625, 27527.581456611333, -9025.276783141708, -3625.922337284367, -0.11178906250000001, 0.97949609375, 0.30014062499999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833498901389E9, 0.0, 2024-02-02 15:15:49.890
208.0, 63203.759575338314, 65633.12597669673, -24820.114650739986, -13770.641537981217, 16540.872042283063, 5310.662723858682, 22907.028842810258, 4831.530729714719, 41525.92021535876, 47231.53826374272, 37492.36911444296, 50465.16513409199, 22881.257281453287, 27534.06346250337, -9027.824882009612, -3623.2401279497303, -0.11178906250000001, 0.97949609375, 0.30014062499999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833498984818E9, 0.0, 2024-02-02 15:15:49.898
210.0, 63204.07249976069, 65634.82470927533, -24823.467412408285, -13774.396631049709, 16540.000324249308, 5312.406159926196, 22902.71495613038, 4829.5190727137415, 41543.95807313419, 47239.137856857524, 37493.08437026553, 50465.58981723664, 22879.178569218944, 27528.788450811917, -9027.35549537605, -3622.8825000384454, -0.11178906250000001, 0.97949609375, 0.30014062499999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499052172E9, 0.0, 2024-02-02 15:15:49.905
212.0, 63212.94614230945, 65640.41264538917, -24820.71814784028, -13771.557959503885, 16541.408484149993, 5319.446959429617, 22908.660520155492, 4836.358706517066, 41566.287465845046, 47240.92599641395, 37497.26414647867, 50472.04947138423, 22878.753886074293, 27535.337511937323, -9022.9298499739, -3619.6191453479705, -0.11178906250000001, 0.97949609375, 0.30014062499999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499142504E9, 0.0, 2024-02-02 15:15:49.914
214.0, 63211.00154054184, 65638.40098838818, -24828.764775844193, -13780.185732863634, 16535.93230675844, 5315.602459383304, 22902.156162519, 4831.262508781256, 41582.55953580851, 47249.151438373505, 37495.92304181135, 50476.07278538618, 22873.635336594027, 27550.626105144755, -9022.818091251624, -3618.3450959140177, -0.11178906250000001, 0.97949609375, 0.30014062499999994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499222105E9, 0.0, 2024-02-02 15:15:49.922
216.0, 63220.36692146861, 65646.96170651457, -24824.71911009778, -13776.788267706426, 16546.75055107481, 5317.636468128738, 22906.514752687784, 4831.463674481353, 41594.540070836556, 47240.03192663574, 37497.37590520095, 50475.26812258579, 22872.026010993246, 27540.187840484126, -9025.992038964278, -3625.43059890635, -0.112, 0.978, 0.3, 192.0, 126.0, 64.0, 15.0, 72.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068833499302151E9, 0.0, 2024-02-02 15:15:49.930
218.0, 63220.38927321306, 65646.42526464764, -24831.53639215665, -13784.544323032418, 16541.184966705438, 5310.953296536601, 22898.803400850702, 4826.658049423462, 41614.61193735742, 47257.39923207751, 37503.52263492616, 50483.5159162898, 22883.917139043468, 27549.97790455555, -9020.091178428076, -3618.769779058669, -0.112, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499373317E9, 0.0, 2024-02-02 15:15:49.937
220.0, 63218.84700284565, 65643.85481403528, -24836.364368958995, -13788.098250400812, 16538.256888181793, 5315.513052405483, 22898.468124683874, 4825.719276156339, 41613.94138502376, 47248.12325812856, 37493.95608829929, 50470.775421950275, 22874.372944161052, 27540.724282351053, -9029.098931443565, -3627.308145440596, -0.112, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499462612E9, 0.0, 2024-02-02 15:15:49.946
222.0, 63215.78481385527, 65638.64685757719, -24842.19817426183, -13792.076860913858, 16535.30645791369, 5309.209860469086, 22897.39524095002, 4820.511319698253, 41618.925824037295, 47237.30501381219, 37490.87154756446, 50466.50623875931, 22870.260223181274, 27541.68540736263, -9027.936640731888, -3625.0953227395207, -0.112, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499543028E9, 0.0, 2024-02-02 15:15:49.954
224.0, 63218.399967956546, 65639.00448548848, -24842.980485317767, -13795.541381304429, 16536.446396880914, 5307.24290695702, 22901.351499718607, 4819.438435964398, 41627.68770786378, 47248.59264476212, 37488.59166963001, 50466.238017825846, 22867.466255124364, 27540.25489571749, -9031.244698911274, -3628.984526274744, -0.112, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499612913E9, 0.0, 2024-02-02 15:15:49.961
226.0, 63223.74203488136, 65643.40777914618, -24840.365331216497, -13793.842648725826, 16543.062513239685, 5312.71908434857, 22908.01231956629, 4822.835901121605, 41636.404888201345, 47239.294319068715, 37497.3982569454, 50469.523724260776, 22872.42834239344, 27542.4006631852, -9020.851137739557, -3623.9777355167553, -0.108, 0.972, 0.3, 192.0, 126.0, 80.0, 15.0, 48.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.706883349970436E9, 0.0, 2024-02-02 15:15:49.970
228.0, 63214.75663361033, 65634.69059880861, -24850.557726688116, -13802.291608129932, 16529.159728188482, 5303.174889466154, 22889.52742690175, 4809.648371892974, 41639.71294638073, 47242.6023772481, 37494.71604761077, 50469.099041116126, 22866.371019646052, 27532.45413690259, -9026.841405253579, -3628.4480844078166, -0.108, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883349978315E9, 0.0, 2024-02-02 15:15:49.978
230.0, 63223.11618603661, 65644.7935873024, -24845.327418485573, -13787.830029467348, 16538.703923070898, 5313.680209360148, 22896.367060705074, 4818.8349388641045, 41640.6293679034, 47244.748144715806, 37496.727704611745, 50473.97172140738, 22862.86179576657, 27549.553221410897, -9027.400198864962, -3627.8445873075234, -0.108, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883349985314E9, 0.0, 2024-02-02 15:15:49.985
232.0, 63223.09383429216, 65643.34072391281, -24849.0154563207, -13789.77463123496, 16534.88177476904, 5312.674380859659, 22904.212523008886, 4820.131340042512, 41649.86063836344, 47252.370089575066, 37506.69658263881, 50485.16994537949, 22870.841368537112, 27556.7057796366, -9018.370094105017, -3618.546261614116, -0.108, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833499934657E9, 0.0, 2024-02-02 15:15:49.993
234.0, 63224.90432559304, 65646.80524430338, -24849.507194698715, -13789.551113790407, 16535.731141058342, 5315.401293683207, 22900.72565087386, 4822.567680188141, 41650.01710057463, 47260.17084838997, 37500.929832569345, 50485.37111107959, 22863.532348100227, 27553.688294135132, -9021.767559262224, -3622.6589825938922, -0.108, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833500023031E9, 0.0, 2024-02-02 15:15:50.002
236.0, 63228.48060470589, 65648.28045943743, -24847.853165609024, -13789.01467192348, 16540.357952160593, 5319.737532107536, 22912.57207543517, 4829.116741313546, 41654.10746980995, 47254.42645006495, 37503.47793143725, 50484.87937270157, 22864.694638811903, 27555.83406160284, -9017.252506882252, -3621.3178779265736, -0.106, 0.972, 0.302, 192.0, 126.0, 88.0, 15.0, 48.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.70688335000937E9, 0.0, 2024-02-02 15:15:50.009
238.0, 63223.80909011473, 65643.49718612399, -24851.25063076623, -13795.541381304429, 16539.64269633802, 5315.155424494198, 22911.230970767854, 4826.367476745543, 41658.778984401106, 47260.21555187888, 37501.622736647456, 50482.08540464466, 22865.34283940111, 27555.677599391653, -9013.743283002768, -3619.2838691811407, -0.106, 0.972, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350019518E9, 0.0, 2024-02-02 15:15:50.019
240.0, 63230.38050298459, 65646.0899884808, -24847.070854553087, -13795.742547004527, 16548.628097609057, 5321.48096817505, 22917.042424326235, 4832.648316937485, 41664.25516179266, 47256.840438466126, 37504.19318725982, 50480.29726508824, 22865.90163301249, 27547.429805687643, -9013.11743415802, -3621.541395371127, -0.106, 0.972, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350025378E9, 0.0, 2024-02-02 15:15:50.025
242.0, 63230.55931694023, 65641.17260470064, -24849.797767376636, -13797.821259238872, 16546.83995805263, 5319.715180363081, 22913.57790393566, 4830.837825636605, 41674.31344679755, 47254.58291227614, 37511.815132119074, 50485.32640759068, 22871.8471970376, 27548.100358021304, -9005.987227676776, -3612.4665871222724, -0.106, 0.972, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350034631E9, 0.0, 2024-02-02 15:15:50.034
244.0, 63220.210459257425, 65629.61675281725, -24864.236994294763, -13810.472346600574, 16534.45709162439, 5303.353703421796, 22896.456467682896, 4815.348066729077, 41668.077310094515, 47252.97358667536, 37499.253451735196, 50475.737509219354, 22860.738380043316, 27556.92929708115, -9024.02508545221, -3628.0904564965317, -0.106, 0.972, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833500414035E9, 0.0, 2024-02-02 15:15:50.041
246.0, 63232.19099428547, 65641.8431570343, -24854.424578478884, -13803.364491863787, 16542.92840277295, 5311.6685523591705, 22894.86949382657, 4821.1818720319125, 41671.47477525172, 47243.272929581755, 37502.114475025475, 50475.69280573044, 22857.0950456971, 27550.983733056037, -9021.521690073216, -3628.7163053412805, -0.106, 0.974, 0.306, 192.0, 126.0, 88.0, 15.0, 56.0, 4.5, 72.0, 0.0, 0.0, 0.0, 1.706883350049548E9, 0.0, 2024-02-02 15:15:50.049
248.0, 63232.90625010804, 65642.96074425707, -24851.407092977417, -13808.527744832963, 16543.487196384336, 5311.0203517699665, 22901.68677588544, 4821.628906921018, 41685.623429491934, 47257.84626696662, 37511.52455944116, 50484.32057909019, 22873.076542982646, 27557.152814525703, -9010.21170737883, -3619.3062209255963, -0.106, 0.974, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833500584302E9, 0.0, 2024-02-02 15:15:50.058
250.0, 63237.91304086603, 65648.07929373733, -24851.004761577224, -13808.147765177222, 16550.773865076764, 5317.390598939729, 22915.164877791987, 4831.2401570368, 41689.02089464914, 47255.81225822118, 37516.374887987964, 50486.39929132453, 22867.15333070199, 27554.090625535326, -9004.8249369651, -3617.7863023026352, -0.106, 0.974, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833500657027E9, 0.0, 2024-02-02 15:15:50.065
252.0, 63233.979133841895, 65642.93839251262, -24861.934764615868, -13820.240058927544, 16540.961449260885, 5307.511127890483, 22905.82184860967, 4822.612383677052, 41692.2395458507, 47247.40800230599, 37516.732515899246, 50486.04166341325, 22867.242737679808, 27548.435634188132, -9006.434262565883, -3620.446159892817, -0.106, 0.974, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688335007346E9, 0.0, 2024-02-02 15:15:50.073
254.0, 63227.22890701639, 65636.85871802077, -24871.59071822056, -13826.900878775226, 16536.826376536654, 5306.57235462336, 22902.983177063845, 4818.969049330837, 41688.39504580439, 47248.235016850835, 37504.57316691556, 50477.056262142214, 22858.391446875507, 27541.93127655164, -9015.173794647908, -3629.2303954637523, -0.106, 0.974, 0.306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833500817096E9, 0.0, 2024-02-02 15:15:50.081
0.0, 63231.252221018345, 65643.51953786844, -24866.963907118312, -13820.798852538926, 16542.391960906025, 5313.434340171139, 22909.91221784499, 4827.149787801479, 41686.40574054787, 47241.9988801478, 37504.03672504863, 50478.531477276265, 22856.603307319085, 27541.417186429167, -9011.955143446345, -3626.4587791512945, -0.112, 0.978, 0.302, 192.0, 126.0, 64.0, 15.0, 72.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.7068833500904956E9, 0.0, 2024-02-02 15:15:50.090
2.0, 63228.43590121697, 65641.79845354539, -24868.72969493028, -13825.559774107907, 16539.776806804755, 5310.752130836503, 22904.748964875816, 4824.735799400306, 41689.959667916264, 47247.51976102826, 37506.785989616634, 50484.25352385682, 22860.358400387577, 27548.815613843875, -9009.094120156065, -3623.016610505177, -0.112, 0.978, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350097471E9, 0.0, 2024-02-02 15:15:50.097
4.0, 63232.03453207428, 65643.87716577973, -24868.863805397013, -13826.476195630574, 16542.011981250285, 5314.484872160539, 22888.007508278788, 4822.14299704349, 41690.60786850547, 47247.98914766183, 37509.28938499563, 50480.29726508824, 22857.251507908288, 27549.843794088818, -9011.418701579416, -3624.4247704058616, -0.112, 0.978, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501057804E9, 0.0, 2024-02-02 15:15:50.105
6.0, 63230.268744262314, 65641.15025295618, -24874.943479888854, -13831.527689877474, 16544.537728373736, 5310.5509651364055, 22912.929703346457, 4824.735799400306, 41692.79833946208, 47242.44591503691, 37511.45750420779, 50478.97851216537, 22858.614964320062, 27547.742730110018, -9009.608210278537, -3620.9826017597443, -0.112, 0.978, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350113499E9, 0.0, 2024-02-02 15:15:50.113
8.0, 63227.38536922757, 65639.80914828887, -24879.88321541348, -13835.17102422369, 16549.119835987072, 5312.674380859659, 22917.91414235999, 4825.741627900795, 41689.467929538245, 47251.028984907745, 37501.22040524726, 50476.94450341994, 22855.843348007602, 27545.5522591534, -9008.624733522503, -3624.380066916951, -0.112, 0.978, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501235416E9, 0.0, 2024-02-02 15:15:50.123
10.0, 63234.80614838674, 65644.68182858013, -24876.038715367165, -13829.806605554415, 16553.903109300507, 5318.932869307145, 22914.82960162516, 4826.881566868015, 41689.043246393594, 47248.63734825103, 37503.165007014875, 50480.766651721795, 22857.743246286303, 27555.096454035815, -9004.176736375897, -3619.6191453479705, -0.116, 0.974, 0.3, 192.0, 126.0, 48.0, 15.0, 56.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.706883350129791E9, 0.0, 2024-02-02 15:15:50.129
12.0, 63223.89849709255, 65631.44959586258, -24885.8734829275, -13845.274012717487, 16542.995458006317, 5306.90763079019, 22898.915159572978, 4811.280049238211, 41690.67492373883, 47253.331214586644, 37505.28842273813, 50482.33127383367, 22863.219423677856, 27555.722302880564, -9004.489660798272, -3619.6862005813364, -0.116, 0.974, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350137519E9, 0.0, 2024-02-02 15:15:50.137
14.0, 63226.357188982634, 65630.46611910655, -24889.047430640156, -13847.710352863116, 16546.03529525224, 5310.863889558779, 22901.932645074445, 4815.6609911514515, 41674.022874119626, 47233.147589343505, 37491.51974815366, 50464.047546869224, 22850.56833631615, 27539.182011983637, -9022.952201718355, -3634.728924599758, -0.116, 0.974, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501465611E9, 0.0, 2024-02-02 15:15:50.146
16.0, 63227.29596224976, 65632.16485168516, -24890.522645774206, -13848.559719152418, 16544.627135351555, 5308.092273246321, 22897.99873805031, 4816.510357440753, 41679.36494104445, 47234.24282482181, 37499.454617435294, 50470.283683572256, 22861.18541493242, 27539.07025326136, -9015.687884770381, -3627.978697774255, -0.116, 0.974, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501537933E9, 0.0, 2024-02-02 15:15:50.153
18.0, 63219.159927268025, 65627.87331674974, -24894.568311520616, -13853.566509910406, 16539.46388238238, 5307.667590101671, 22896.54587466072, 4817.404427218965, 41675.36397878695, 47244.21170284888, 37494.336067955024, 50467.66852947099, 22857.385618375018, 27541.484241662532, -9022.661629040436, -3631.8455495650232, -0.116, 0.974, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501615803E9, 0.0, 2024-02-02 15:15:50.161
20.0, 63227.51947969431, 65634.35532264177, -24888.533340517683, -13849.096161019346, 16548.963373775885, 5313.367284937774, 22906.82767711016, 4824.847558122583, 41675.11810959794, 47239.137856857524, 37497.018277289666, 50469.36726204959, 22862.839444022113, 27550.402587700202, -9016.850175482055, -3629.05158150811, -0.116, 0.976, 0.298, 192.0, 126.0, 48.0, 15.0, 64.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.7068833501695883E9, 0.0, 2024-02-02 15:15:50.169
22.0, 63221.99859881385, 65627.0463022049, -24896.35645107704, -13855.26524248901, 16538.860385282085, 5305.767691822969, 22895.562397904683, 4817.694999896884, 41673.39702527488, 47248.74910697331, 37493.55375689909, 50468.74141320484, 22860.693676554405, 27549.06148303288, -9019.577088305603, -3632.605508876504, -0.116, 0.976, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501778133E9, 0.0, 2024-02-02 15:15:50.177
24.0, 63223.09383429216, 65625.74990102649, -24894.791828965168, -13854.460579688619, 16539.329771915647, 5312.853194815301, 22893.52838915925, 4822.768845888239, 41665.52921122661, 47246.692746483415, 37489.664553363866, 50462.460573012904, 22854.837519507113, 27548.301523721402, -9020.73937901728, -3631.9349565428447, -0.116, 0.976, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350185645E9, 0.0, 2024-02-02 15:15:50.185
26.0, 63222.736206380876, 65623.42531960313, -24892.757820219736, -13856.36047796732, 16545.007115007294, 5314.417816927174, 22899.541008417727, 4828.759113402261, 41671.16185082935, 47238.95904290188, 37495.94539355581, 50461.70061370142, 22858.413798619964, 27555.118805780272, -9013.743283002768, -3626.3917239179286, -0.116, 0.976, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833501937022E9, 0.0, 2024-02-02 15:15:50.193
28.0, 63216.27655223329, 65618.8879154787, -24898.323404589108, -13865.748210638549, 16542.190795205926, 5307.131148234743, 22906.76062187679, 4824.802854633672, 41673.62054271943, 47243.29528132621, 37493.06201852107, 50461.00770962331, 22856.2456794078, 27543.92058180816, -9011.552812046148, -3623.1730727163645, -0.116, 0.976, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70688335020263E9, 0.0, 2024-02-02 15:15:50.202
30.0, 63227.13950003857, 65627.64979930517, -24894.0765731426, -13861.724896636593, 16552.338487188637, 5309.589840124827, 22919.72463366087, 4831.95541285937, 41665.976246115715, 47233.05818236568, 37491.765617342666, 50458.191389821935, 22858.614964320062, 27535.87395380425, -9012.35747484654, -3629.8785960529563, -0.116, 0.978, 0.3, 192.0, 126.0, 48.0, 15.0, 72.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068833502089589E9, 0.0, 2024-02-02 15:15:50.208
32.0, 63230.067578562215, 65630.60022957328, -24897.809314466635, -13863.26716700401, 16546.817606308177, 5308.628715113248, 22909.934569589444, 4831.083694825613, 41677.46504276575, 47245.7539732163, 37502.56150991458, 50475.5139917748, 22861.63244982153, 27545.97694229805, -9006.478966054794, -3622.7483895717132, -0.116, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833502176943E9, 0.0, 2024-02-02 15:15:50.217
34.0, 63229.48643320637, 65626.8451365048, -24901.0279656682, -13864.675326904695, 16546.147053974517, 5311.042703514422, 22902.849066597115, 4829.228500035822, 41670.91598164034, 47241.7530109588, 37497.19709124531, 50471.73654696185, 22860.045475965202, 27536.857430560285, -9015.062035925632, -3627.643421607426, -0.116, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350225752E9, 0.0, 2024-02-02 15:15:50.225
36.0, 63233.777968141796, 65631.02491271793, -24901.676166257403, -13868.296309506453, 16542.995458006317, 5310.886241303235, 22902.46908694137, 4828.759113402261, 41676.168641587334, 47241.797714447704, 37501.24275699172, 50471.78125045076, 22862.459464366373, 27549.08383477734, -9010.569335290114, -3622.1001889825093, -0.116, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350232772E9, 0.0, 2024-02-02 15:15:50.232
38.0, 63227.340665738666, 65631.91898249615, -24903.598416280558, -13869.838579873871, 16543.42014115097, 5314.641334371726, 22906.425345709962, 4833.095351826591, 41671.76534792964, 47255.54403728772, 37501.22040524726, 50475.916323175, 22858.167929430954, 27548.860317332783, -9009.54115504517, -3619.3509244145066, -0.116, 0.978, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350241731E9, 0.0, 2024-02-02 15:15:50.241
40.0, 63221.43980520246, 65623.15709866966, -24911.130954162, -13874.55479795394, 16539.24036493783, 5310.57331688086, 22902.804363108204, 4828.66970642444, 41659.04720533457, 47235.807446933686, 37494.58193714404, 50466.863866670596, 22846.299153125186, 27539.718453850564, -9014.816166736624, -3624.67063959487, -0.116, 0.98, 0.3, 192.0, 126.0, 48.0, 15.0, 80.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.706883350249934E9, 0.0, 2024-02-02 15:15:50.249
42.0, 63218.08704353417, 65619.55846781236, -24921.859791500545, -13883.383737013786, 16534.345332902114, 5306.080616245344, 22898.40106945051, 4822.746494143784, 41659.09190882348, 47234.041659121714, 37492.72674235424, 50465.254541069815, 22846.701484525383, 27544.278209719447, -9019.912364472433, -3623.6424593499255, -0.116, 0.98, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833502577465E9, 0.0, 2024-02-02 15:15:50.257
44.0, 63219.8751830906, 65620.16196491265, -24920.719852533326, -13880.612120701328, 16542.995458006317, 5318.932869307145, 22910.29219750073, 4834.995250105292, 41648.653644162856, 47229.28073755273, 37483.875451549946, 50458.191389821935, 22846.142690914, 27537.10329974929, -9023.01925695172, -3630.1021134975094, -0.116, 0.98, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833502650003E9, 0.0, 2024-02-02 15:15:50.265
46.0, 63218.64583714555, 65620.1396131682, -24920.138707177488, -13877.684042177683, 16544.13539697354, 5323.224404242565, 22910.73923238984, 4838.348011773588, 41655.068594821525, 47236.67916496744, 37494.17960574384, 50469.94840740543, 22855.128092185034, 27553.665942390675, -9005.361378832029, -3615.57347960156, -0.116, 0.98, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706883350274752E9, 0.0, 2024-02-02 15:15:50.274
48.0, 63218.04234004526, 65618.17265965613, -24927.626541570015, -13887.451754504653, 16537.116949214575, 5313.903726804701, 22899.496304928816, 4828.6920581688955, 41650.464135463735, 47243.608205748584, 37488.03287601863, 50461.99118637934, 22850.210708404866, 27554.314142979878, -9014.860870225533, -3621.04965699311, -0.116, 0.98, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833502807572E9, 0.0, 2024-02-02 15:15:50.280
50.0, 63231.22986927389, 65630.71198829556, -24915.958930964345, -13881.372080012809, 16551.42206566597, 5318.396427440218, 22913.175572535467, 4837.386886762009, 41647.78192612909, 47231.314746298165, 37489.44103591931, 50460.04658461173, 22852.043551450202, 27542.31125620738, -9013.095082413565, -3626.570537873571, -0.114, 0.972, 0.3, 192.0, 126.0, 56.0, 15.0, 48.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.7068833502897754E9, 0.0, 2024-02-02 15:15:50.289
52.0, 63223.02677905879, 65624.5876103148, -24922.016253711732, -13890.290426050477, 16545.051818496206, 5309.9027645472015, 22901.06092704069, 4827.306250012666, 41657.63904543389, 47244.457572037885, 37498.60525114599, 50468.92022716048, 22862.43711262192, 27554.26943949097, -9002.612114264026, -3618.6803720808475, -0.114, 0.972, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7068833502977865E9, 0.0, 2024-02-02 15:15:50.297
