%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
62.0, -16646.215813900926, -11255.980879781351, 16431.86258457453, -2150.774258467467, 46778.53545886701, 17664.248366862343, 34540.21776201937, 9359.033031348352, 30478.861091001167, 5724.70643814879, 39342.80298266446, 28877.604469967424, 40413.49624556259, 34421.75351640624, 29203.962290759362, 24959.768350096747, 0.09875, 1.0128125, 0.1775625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743271371853E9, 0.0, 2024-02-09 11:25:27.137
64.0, -16718.07667232474, -11178.017995121241, 16442.144387023975, -2151.534217778947, 46590.08790136432, 17657.900471437035, 34452.55422026566, 9312.98843777042, 30137.25938049071, 5600.944829099754, 38879.4289683615, 28768.483253536615, 39857.47425049237, 34170.63166745087, 28988.6926399103, 24731.713501419246, 0.09875, 1.0128125, 0.1775625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327146278E9, 0.0, 2024-02-09 11:25:27.146
66.0, -16801.47103088749, -11151.821750619622, 16476.230797318316, -2171.4272703441707, 46930.43791418528, 17737.159757275553, 34640.42063241251, 9470.992919324985, 30397.74661037286, 5582.05760503502, 39197.56134719388, 28868.52966171857, 40203.3898476827, 34373.451396638324, 29148.261743576735, 24864.19229080585, 0.09875, 1.0128125, 0.1775625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747432715317E9, 0.0, 2024-02-09 11:25:27.153
68.0, -16958.045000796916, -11171.960672373853, 16394.73633703427, -2176.0987849353296, 46578.35323552528, 17638.767378183293, 34452.08483363209, 9344.973784085963, 30253.22023072484, 5403.154242414742, 39096.173834344605, 28798.523998084547, 40206.00500178397, 34318.711974467275, 29109.32500473559, 24858.87257562549, 0.09875, 1.0128125, 0.1775625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327161166E9, 0.0, 2024-02-09 11:25:27.161
70.0, -17033.772711011497, -11127.212479974329, 16465.546663468678, -2197.444700890148, 46799.30022946599, 17714.875068053614, 34576.98638164835, 9470.232960013505, 30151.9668283423, 5226.240185050987, 38873.88573573658, 28778.40742807477, 39853.07095683467, 34216.63155753989, 29012.6984134553, 24713.31801573253, 0.105375, 1.01440625, 0.17978125, 192.0, 1.5, 64.0, 15.5, 96.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.707474327169287E9, 0.0, 2024-02-09 11:25:27.169
72.0, -17181.629500583353, -11201.93436168842, 16414.025892499198, -2195.3659886558044, 46771.36054889686, 17686.264835150818, 34553.11471857008, 9497.189163826604, 30373.651429850037, 5121.477558788963, 39258.49220257905, 28841.819327094476, 40406.969536181634, 34430.26953104371, 29197.033249978216, 24938.623599842027, 0.105375, 1.01440625, 0.17978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327177188E9, 0.0, 2024-02-09 11:25:27.177
74.0, -17255.211443330223, -11191.809021450164, 16433.091930519575, -2181.9325902381647, 46594.62530548874, 17673.45728557793, 34466.74757799478, 9478.592512439789, 30038.397614764886, 4900.865841015082, 38801.62254591257, 28743.650465446768, 39848.757070154796, 34186.07672286948, 28982.590613674, 24722.281065259107, 0.105375, 1.01440625, 0.17978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327185184E9, 0.0, 2024-02-09 11:25:27.185
76.0, -17333.4425489238, -11258.193702482427, 16464.227910545815, -2196.461224134114, 46935.7799811101, 17744.245260267886, 34649.29427496127, 9668.135305420794, 30296.269690545763, 4820.600726676074, 39127.22040739303, 28844.725053873666, 40184.54732710688, 34378.502890885225, 29152.218002345326, 24862.35944776052, 0.105375, 1.01440625, 0.17978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327193198E9, 0.0, 2024-02-09 11:25:27.193
78.0, -17425.956419224312, -11259.311289705192, 16381.705270016822, -2186.5817530848685, 46585.148165839695, 17646.612840487105, 34451.39192955398, 9547.122960939761, 30160.885174379968, 4611.634267763408, 39044.317787208296, 28781.13434089832, 40192.4374928996, 34315.850951176995, 29103.938234321864, 24858.24672678074, 0.105375, 1.01440625, 0.17978125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272022767E9, 0.0, 2024-02-09 11:25:27.202
80.0, -17467.64242263346, -11236.55721384969, 16448.872262105022, -2214.2085092316283, 46814.63352616233, 17716.082062254198, 34565.6093437206, 9676.67367180272, 30050.489908515206, 4502.6248100548755, 38836.49126726285, 28778.899166452786, 39830.18277051244, 34224.544075077065, 29006.37286977445, 24717.967178579234, 0.1036875, 1.011203125, 0.182890625, 192.0, 1.5, 24.0, 15.5, 64.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.70747432720825E9, 0.0, 2024-02-09 11:25:27.208
82.0, -17548.779255006226, -11224.621382310555, 16394.356357378525, -2218.567099400413, 46795.5451363975, 17688.947044485456, 34549.51608771278, 9692.163430710249, 30277.315411247662, 4409.686256609709, 39227.49033301954, 28813.32085291396, 40384.14840509277, 34420.859446628034, 29185.81267426165, 24928.16298343694, 0.1036875, 1.011203125, 0.182890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327217292E9, 0.0, 2024-02-09 11:25:27.217
84.0, -17587.023089769256, -11203.811908222666, 16394.691633545357, -2222.5233581690027, 46612.12672139725, 17656.805235958724, 34478.750464767276, 9600.275409254482, 29926.77300295508, 4354.142171638271, 38774.465176399375, 28718.236532001083, 39825.53360766573, 34177.53835648756, 28972.107645524462, 24706.008995295644, 0.1036875, 1.011203125, 0.182890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272252991E9, 0.0, 2024-02-09 11:25:27.225
86.0, -17559.15046443349, -11161.768276902232, 16450.749808639266, -2225.049105292452, 46953.6837284188, 17740.579574177216, 34653.2281819854, 9780.184600375247, 30188.31076482663, 4413.374294444835, 39089.602421474745, 28808.42582087825, 40155.937094204084, 34364.42129187838, 29122.780754897685, 24837.750177115224, 0.1036875, 1.011203125, 0.182890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272333093E9, 0.0, 2024-02-09 11:25:27.233
88.0, -17633.268849047286, -11187.696300470388, 16375.647947269434, -2210.833395818877, 46608.1034073953, 17664.471884306895, 34467.66399951744, 9664.693136774677, 30056.614286495962, 4329.063514359416, 39016.400458383614, 28755.742759197088, 40169.81752751083, 34301.70229693679, 29086.414466668903, 24857.285601769163, 0.1036875, 1.011203125, 0.182890625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272416654E9, 0.0, 2024-02-09 11:25:27.241
90.0, -17577.47889488684, -11131.034628276186, 16449.654573160955, -2225.116160525818, 46850.68688996874, 17733.60582990716, 34604.12139941709, 9757.944614642218, 29966.626163318895, 4300.319170989892, 38812.48549371785, 28750.624209716825, 39806.802845812184, 34213.61407203842, 28991.73247715622, 24725.32090250503, 0.10184375000000001, 1.0066015625, 0.18644531250000002, 192.0, 1.5, 16.0, 15.5, 40.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074743272493246E9, 0.0, 2024-02-09 11:25:27.249
92.0, -17630.944267623934, -11133.448616677359, 16396.747994035246, -2214.4543784206367, 46834.07954383845, 17713.802184319757, 34599.65105052603, 9790.55580980251, 30201.45359056635, 4316.457130486623, 39213.18521656814, 28811.800934291, 40367.474003729105, 34434.33754853458, 29180.939993970394, 24954.627448872026, 0.10184375000000001, 1.0066015625, 0.18644531250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272573657E9, 0.0, 2024-02-09 11:25:27.257
94.0, -17637.24745956033, -11099.183392427372, 16399.34079639206, -2211.8839278082764, 46640.62519557777, 17692.54567534276, 34525.89029382352, 9721.198346757692, 29861.416502167765, 4245.847969752308, 38758.90836225848, 28708.424116185204, 39817.82225582865, 34178.87946115487, 28963.234002975703, 24735.200373554275, 0.10184375000000001, 1.0066015625, 0.18644531250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272643745E9, 0.0, 2024-02-09 11:25:27.264
96.0, -17592.946302049913, -11038.811330653589, 16446.748846381768, -2220.1987767456503, 46978.807089186565, 17764.71945818895, 34684.5876794562, 9854.392391966867, 30130.620912387483, 4339.725296464598, 39086.607287717736, 28812.27032092456, 40139.84383819626, 34368.44460588034, 29125.731185165787, 24872.082456598575, 0.10184375000000001, 1.0066015625, 0.18644531250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272733824E9, 0.0, 2024-02-09 11:25:27.273
98.0, -17641.606049729115, -11060.671336730878, 16361.566348262591, -2215.5496138989465, 46627.728239027056, 17665.075381407187, 34489.56870908364, 9697.237276701604, 30021.23147502321, 4313.082017073872, 39013.6064903267, 28757.419140031237, 40159.69218727257, 34310.41947727436, 29071.438797883846, 24869.512005986217, 0.10184375000000001, 1.0066015625, 0.18644531250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272813642E9, 0.0, 2024-02-09 11:25:27.281
100.0, -17599.62947364205, -11005.462527926271, 16439.283363733695, -2231.7546286290444, 46854.732555715156, 17739.61844916564, 34626.607254339135, 9798.624789550877, 29928.49408727814, 4337.400715041246, 38804.48356920285, 28749.08193934941, 39796.90102301849, 34215.8268947395, 28974.87926183692, 24730.685321174304, 0.097921875, 1.00430078125, 0.18722265625, 192.0, 1.0, 120.0, 15.5, 40.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7074743272883897E9, 0.0, 2024-02-09 11:25:27.288
102.0, -17601.574075409662, -10972.806629277067, 16386.62265379699, -2229.0053640610413, 46833.76661941608, 17701.21815219142, 34591.49266379984, 9778.12823988536, 30191.328250328097, 4384.428785375212, 39207.977260110056, 28806.078887710442, 40351.93954133267, 34413.34926049105, 29151.748615711764, 24939.987056253798, 0.097921875, 1.00430078125, 0.18722265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743272975712E9, 0.0, 2024-02-09 11:25:27.297
104.0, -17576.227197197342, -10938.45199804926, 16395.33983413456, -2218.3882854447706, 46637.786524031944, 17669.009288431324, 34515.07204950715, 9684.429727128712, 29879.700229132206, 4382.126555696315, 38750.19118192091, 28724.092689048375, 39803.27127018825, 34180.98052513367, 28935.808412529044, 24721.208181525253, 0.097921875, 1.00430078125, 0.18722265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327305378E9, 0.0, 2024-02-09 11:25:27.305
106.0, -17559.70925804487, -10903.449166232249, 16442.278497490704, -2226.9043000822426, 46974.604961228964, 17734.432844452007, 34686.39817075708, 9831.347743433445, 30168.820043661603, 4474.662777741287, 39080.48290973698, 28817.768850060565, 40125.78459093387, 34364.84597502303, 29094.57285339509, 24861.10775007102, 0.097921875, 1.00430078125, 0.18722265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273124456E9, 0.0, 2024-02-09 11:25:27.312
108.0, -17570.147522705498, -10912.702788436745, 16362.013383151698, -2213.605012131335, 46620.19570114562, 17633.73823568085, 34502.711534823364, 9671.532770578, 30074.406275082383, 4474.573370763465, 39017.67450781757, 28769.757302970567, 40155.33359710379, 34305.27857604964, 29060.061759956094, 24868.48382574127, 0.097921875, 1.00430078125, 0.18722265625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273204172E9, 0.0, 2024-02-09 11:25:27.320
110.0, -17487.088440309577, -10863.081915745965, 16441.898517834965, -2224.6244221478014, 46837.34289852892, 17704.70502432645, 34625.221446182906, 9748.199254059704, 30012.849570852468, 4527.077618488982, 38809.57976693866, 28770.897241937786, 39778.282019887214, 34194.61508925141, 28960.6859041078, 24722.19165828129, 0.09496093750000001, 1.004150390625, 0.187611328125, 192.0, 1.0, 112.0, 15.5, 48.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7074743273294528E9, 0.0, 2024-02-09 11:25:27.329
112.0, -17477.588948916073, -10868.066354759498, 16394.848095756544, -2212.9791632865863, 46823.48481696664, 17681.39215485956, 34621.913388003515, 9760.470361765667, 30310.217179085874, 4568.338938753479, 39225.25515857401, 28850.648266154323, 40353.772384378004, 34398.30653647263, 29155.973095413818, 24960.640068130502, 0.09496093750000001, 1.004150390625, 0.187611328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273374643E9, 0.0, 2024-02-09 11:25:27.337
114.0, -17433.73482629476, -10857.069296487487, 16398.357319636027, -2199.366950913304, 46610.40563707419, 17656.134683625067, 34525.73383161233, 9640.396790551757, 30001.718402113725, 4522.897842275839, 38805.355287236605, 28776.328715840427, 39802.332496921124, 34158.628780678366, 28936.09898520696, 24743.112891091456, 0.09496093750000001, 1.004150390625, 0.187611328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273444617E9, 0.0, 2024-02-09 11:25:27.344
116.0, -17329.441586666297, -10820.300676858507, 16445.094817292073, -2198.1599567127178, 46951.403850484356, 17745.005219579365, 34701.95498489797, 9815.27683917008, 30304.76335343878, 4608.415616561844, 39135.13292493021, 28883.23710957016, 40107.61262269171, 34367.61759133549, 29098.171484252394, 24888.913320173422, 0.09496093750000001, 1.004150390625, 0.187611328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273525202E9, 0.0, 2024-02-09 11:25:27.352
118.0, -17265.80617020204, -10819.585421035938, 16376.51966530319, -2165.3922993412375, 46602.94015442612, 17661.834378461168, 34527.186695001925, 9639.435665540179, 30230.46615486934, 4644.021945479149, 39095.771502944415, 28845.574420162968, 40143.86715219822, 34321.997680902205, 29077.585527609055, 24924.07261420162, 0.09496093750000001, 1.004150390625, 0.187611328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327361644E9, 0.0, 2024-02-09 11:25:27.361
120.0, -17125.459566767164, -10762.499065697082, 16467.82654140312, -2153.9035026912097, 46836.62764270636, 17753.9906208504, 34675.110539807145, 9724.171128770247, 30175.145587342453, 4754.126638665991, 38887.63205857659, 28860.639495925847, 39769.9895226943, 34222.39830760936, 28997.07454408104, 24791.05738294809, 0.09496093750000001, 1.004150390625, 0.187611328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273685112E9, 0.0, 2024-02-09 11:25:27.368
122.0, -17039.584164569875, -10765.114219798354, 16425.693503104867, -2130.769447179967, 46832.02318334856, 17731.437710694994, 34668.47207170392, 9705.038035516505, 30459.12450064713, 4917.629649356562, 39320.4288864647, 28938.82589803051, 40351.24663725455, 34450.14023186448, 29210.01961350675, 25037.753586501312, 0.092, 1.014, 0.178, 192.0, 1.0, 112.0, 15.5, 88.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.7074743273765042E9, 0.0, 2024-02-09 11:25:27.376
124.0, -16937.034361008926, -10779.8440193944, 16421.714892591823, -2128.1319413342408, 46599.78855845792, 17679.73812576987, 34524.884465323026, 9542.02676320395, 30152.659732420416, 5011.618734791128, 38888.928459755, 28851.117652787885, 39811.83198831463, 34205.70155450125, 28991.821884134042, 24810.19047620183, 0.092, 1.014, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273845572E9, 0.0, 2024-02-09 11:25:27.384
126.0, -16821.40878694162, -10814.176298877752, 16463.95968961235, -2136.737362949534, 46937.18814101078, 17741.361885233153, 34700.54682499729, 9645.67180224321, 30431.318930544727, 5207.352960986253, 39197.51664370497, 28940.457575375745, 40124.30937579982, 34381.632135108965, 29134.314255036625, 24928.274742159218, 0.092, 1.014, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743273935912E9, 0.0, 2024-02-09 11:25:27.393
128.0, -16790.384565637658, -10878.906950820321, 16382.420525839392, -2125.159159321685, 46579.58258147032, 17638.275639805277, 34499.82815978863, 9448.48471265849, 30345.28706613625, 5279.325578132341, 39153.61781759475, 28893.228339341684, 40172.25386765646, 34323.09291638052, 29097.769152852197, 24934.801451540166, 0.092, 1.014, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274005482E9, 0.0, 2024-02-09 11:25:27.400
130.0, -16661.77262804182, -10904.432642988282, 16465.41255300195, -2133.4963600035144, 46791.20889797317, 17710.538829629284, 34613.665594299506, 9513.26006808997, 30267.61475415406, 5340.278785261963, 38939.175181290535, 28887.10396136093, 39792.09539796059, 34205.03100216758, 28988.11149455446, 24775.388810084918, 0.092, 1.014, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747432740857E9, 0.0, 2024-02-09 11:25:27.408
132.0, -16628.80380497024, -10988.497553884692, 16421.469023402813, -2127.7519616785007, 46781.99997925758, 17680.83336124818, 34591.17973937747, 9486.594436954789, 30540.551905697812, 5455.233806995608, 39357.2422095826, 28951.186412714294, 40365.864678128324, 34438.696138703366, 29179.308316625156, 24995.039402847222, 0.10200000000000001, 1.016, 0.188, 192.0, 1.5, 24.0, 15.5, 96.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7074743274177053E9, 0.0, 2024-02-09 11:25:27.417
134.0, -16569.90695833051, -11026.89785085891, 16429.24743047326, -2118.4759877295483, 46566.28329351942, 17656.134683625067, 34484.606621814564, 9378.479049024469, 30229.773250791222, 5498.305618560984, 38922.41137294905, 28861.66767617079, 39836.26244500428, 34192.02228689459, 28967.72670361122, 24781.602595043492, 0.10200000000000001, 1.016, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274245825E9, 0.0, 2024-02-09 11:25:27.424
136.0, -16487.809000946167, -11034.698609673813, 16474.50971299526, -2126.701429689101, 46904.59929759494, 17740.691332899492, 34656.40212969806, 9519.83148095983, 30497.23422494343, 5614.4899862396705, 39231.84892318832, 28952.05813074805, 40138.77095446241, 34373.29493442714, 29119.204475784838, 24909.745146005767, 0.10200000000000001, 1.016, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274325817E9, 0.0, 2024-02-09 11:25:27.432
138.0, -16497.621416762046, -11086.264084132205, 16404.81697378361, -2106.160176534674, 46560.31537774985, 17647.77513119878, 34481.20915665736, 9377.830848435266, 30401.702869141445, 5652.219730880229, 39193.627440169745, 28907.24288311516, 40193.2868591889, 34333.41942231887, 29089.65546961492, 24925.6819398024, 0.10200000000000001, 1.016, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274405754E9, 0.0, 2024-02-09 11:25:27.440
140.0, -16396.926807990887, -11067.689784489845, 16495.945035927896, -2097.711217130568, 46772.47813611962, 17732.46589093994, 34596.92413770248, 9481.788811896899, 30310.306586063696, 5704.835737328021, 38970.57938225024, 28906.415868570315, 39815.005936027286, 34237.418679883325, 29000.561416216067, 24795.77360102816, 0.10200000000000001, 1.016, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274496396E9, 0.0, 2024-02-09 11:25:27.449
142.0, -16400.570142337103, -11109.018159987709, 16461.657459933456, -2085.1718884911406, 46779.697749578685, 17718.943085544477, 34600.47806507088, 9502.26300981796, 30584.450731808036, 5786.732529012266, 39399.33054439194, 28979.729590383722, 40394.16198660874, 34465.16060413845, 29199.15666570147, 25027.136507885043, 0.10400000000000001, 1.016, 0.186, 192.0, 1.5, 32.0, 15.5, 96.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074743274567173E9, 0.0, 2024-02-09 11:25:27.456
144.0, -16381.369993849994, -11131.526366654201, 16460.137541310494, -2081.930885545121, 46552.40286021267, 17679.626367047593, 34473.855432731565, 9377.137944357151, 30271.548661178193, 5765.028985146164, 38964.611466480674, 28888.33330730597, 39865.63263721856, 34227.04747045606, 28989.229081777226, 24822.640397863437, 0.10400000000000001, 1.016, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274646676E9, 0.0, 2024-02-09 11:25:27.464
146.0, -16316.7511006297, -11123.032703761186, 16504.528105798734, -2093.263219983962, 46900.151300448335, 17752.403646994073, 34681.905470121565, 9516.255201846981, 30526.872638091165, 5843.483608184291, 39258.76042351251, 28972.241755991192, 40151.93613194658, 34395.490216671256, 29122.95956885333, 24926.576009580614, 0.10400000000000001, 1.016, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274727356E9, 0.0, 2024-02-09 11:25:27.472
148.0, -16366.461380298304, -11167.69148918289, 16414.025892499198, -2087.65293212568, 46556.80615387036, 17661.901433694537, 34510.646404105, 9385.18457236106, 30436.862163169644, 5825.602212620046, 39219.86838816028, 28927.44886010276, 40212.79993209838, 34363.05783546661, 29105.078173289083, 24949.79947206968, 0.10400000000000001, 1.016, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274807E9, 0.0, 2024-02-09 11:25:27.480
150.0, -16307.341016214015, -11152.246433764272, 16485.8420474341, -2103.7461881335007, 46762.6880720482, 17733.89640258508, 34610.22342565339, 9468.5342274349, 30323.248246103318, 5852.133733288495, 38977.01668465337, 28914.417793085315, 39815.184749982924, 34243.31954041953, 28995.06288708006, 24796.935891739835, 0.10400000000000001, 1.016, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743274886937E9, 0.0, 2024-02-09 11:25:27.488
152.0, -16339.527528229659, -11191.004358649774, 16441.40677945695, -2104.5061474449813, 46769.862982018356, 17700.54759985776, 34592.99023067835, 9456.978375551507, 30584.361324830214, 5903.878021702531, 39391.17215766575, 28972.509976924655, 40392.88793717479, 34455.54935402267, 29184.493921338788, 25010.842086177123, 0.1, 1.008, 0.184, 192.0, 1.5, 16.0, 15.5, 64.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074743274966948E9, 0.0, 2024-02-09 11:25:27.496
154.0, -16320.662655909378, -11181.88484691201, 16449.743980138777, -2098.8958595866993, 46554.92860733612, 17665.097733151644, 34491.58036608462, 9355.18853130204, 30265.17841400843, 5861.007375837252, 38947.624140694636, 28878.9679263792, 39870.214744831894, 34217.1232959179, 28978.120264782938, 24796.444153361816, 0.1, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743275057044E9, 0.0, 2024-02-09 11:25:27.505
156.0, -16282.038841490608, -11157.432038477902, 16494.82744870513, -2113.960935349576, 46900.59833533745, 17737.204460764464, 34668.49442344838, 9497.45738476007, 30520.167114754575, 5919.390132354514, 39241.05784190391, 28962.40698843086, 40159.80394599485, 34382.30268744263, 29123.987749098273, 24908.58285529409, 0.1, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743275126972E9, 0.0, 2024-02-09 11:25:27.512
158.0, -16315.119423284463, -11180.45433526687, 16423.391273425972, -2092.3020949723837, 46562.10351730627, 17654.25713709082, 34492.31797365165, 9369.717165197988, 30436.258666069352, 5906.157899636973, 39222.81881842838, 28918.798734998556, 40233.65410967518, 34347.12104166997, 29106.508684934222, 24939.182393453408, 0.1, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327520744E9, 0.0, 2024-02-09 11:25:27.520
160.0, -16270.50534135167, -11152.49230295328, 16494.60393126058, -2111.6363539262243, 46763.31392089295, 17713.109280241642, 34592.23027136687, 9419.494500099958, 30323.114135636588, 5913.533975307224, 38979.028341654346, 28904.091287146963, 39840.5539799397, 34230.15436293535, 28998.080372581528, 24779.52388280915, 0.1, 1.008, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743275287397E9, 0.0, 2024-02-09 11:25:27.528
162.0, -16318.874516352955, -11180.767259689244, 16457.075352320117, -2105.601382923291, 46777.90961002226, 17692.210399175932, 34583.78131196276, 9434.760741562932, 30586.64120276466, 5941.69717332091, 39395.821320512456, 28964.955087298764, 40419.8888444768, 34453.3812348105, 29190.864168508553, 24990.47964697834, 0.1, 1.008, 0.18, 192.0, 1.5, 16.0, 15.5, 64.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074743275367715E9, 0.0, 2024-02-09 11:25:27.536
164.0, -16299.361443443471, -11130.475834664803, 16468.519445481237, -2076.1417837311965, 46564.316340007346, 17678.464076335917, 34486.28300264871, 9369.292482053337, 30266.18424250892, 5904.839146714109, 38965.304370558784, 28886.701629960735, 39889.32548634118, 34223.33708087648, 28988.73734339921, 24794.365441127473, 0.1, 1.008, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474327544731E9, 0.0, 2024-02-09 11:25:27.544
166.0, -16231.83682344399, -11103.541982596158, 16522.811832763175, -2080.120394244241, 46919.172634979805, 17767.960461134968, 34672.78595838379, 9534.538928811424, 30533.19818177202, 5993.419109990491, 39268.70694979512, 28994.749962657686, 40173.99730372397, 34417.5737401931, 29139.09752835006, 24928.31944564813, 0.1, 1.008, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743275527697E9, 0.0, 2024-02-09 11:25:27.552
168.0, -16310.336149971028, -11144.020991804719, 16436.221174743318, -2076.8570395537663, 46578.06266284736, 17669.29986110924, 34496.140121953504, 9369.270130308883, 30447.859221441657, 5952.828342059654, 39243.136554138255, 28943.609171343945, 40247.936874382125, 34378.927574029876, 29111.157847780927, 24946.066730745642, 0.1, 1.008, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743275607765E9, 0.0, 2024-02-09 11:25:27.560
