%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
76.0, -9025.701466286358, -15276.54561716862, 19919.785251591835, -1.6093256007821086, 47169.69098683489, 19688.288234268217, 36111.21012106063, 11314.47539502089, 33304.345107596535, 3705.49454754526, 39124.22527363602, 28390.247033863907, 41046.20707585896, 36010.8507884563, 30574.034818891865, 24846.936744086357, 0.082, 1.016, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745718971856E9, 0.0, 2024-02-09 11:29:31.897
78.0, -8870.08862138851, -15170.173665305814, 20062.25527074996, 40.94839584212254, 47567.932017795094, 19806.21603801442, 36323.48463815268, 11460.767562480874, 33616.57662589272, 3679.991207121755, 39340.6348634523, 28562.8919080367, 41258.59335167329, 36135.12648762781, 30715.722526994054, 24914.617826297024, 0.076, 1.018, 0.156, 192.0, 1.0, 48.0, 15.5, 104.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074745719054935E9, 0.0, 2024-02-09 11:29:31.905
80.0, -9094.880115375534, -15315.191783331846, 19853.422922304027, -38.53440744094937, 47247.58681626163, 19677.917024840954, 36163.714368786146, 11337.855319721142, 33569.81677649221, 3602.900040495401, 39460.23904803265, 28541.79186127089, 41462.79888901697, 36311.973489758195, 30758.727283326065, 25020.18511535944, 0.076, 1.018, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747457191322E9, 0.0, 2024-02-09 11:29:31.913
82.0, -8994.140803115464, -15270.264776976679, 19912.386824177127, -30.28661373694107, 47293.69846507293, 19718.79836544971, 36191.63169761082, 11344.873767480109, 33260.02159834166, 3286.2428767970655, 39035.0641650038, 28405.446220093516, 40953.5143916028, 36046.36771039578, 30558.075673350773, 24802.233255175743, 0.076, 1.018, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745719212577E9, 0.0, 2024-02-09 11:29:31.921
84.0, -8931.041828518133, -15251.109331978481, 20029.688779078577, 48.50328546801632, 47543.00982272742, 19789.184008739474, 36322.65762360783, 11457.437152557035, 33634.34626273468, 3521.9867255671893, 39505.27781311009, 28559.98618125751, 41550.95416914871, 36341.20957150574, 30788.544510429445, 25020.25217059281, 0.076, 1.018, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474571930258E9, 0.0, 2024-02-09 11:29:31.930
86.0, -9008.937657944878, -15250.997573256205, 19929.240039496428, 9.387732671228965, 47189.06994927763, 19662.919004311443, 36148.55988604545, 11301.980769870373, 33378.17291953241, 3245.6074053773173, 39185.82668135485, 28421.315958656785, 41104.20985272049, 36049.07227147487, 30619.72178455851, 24868.55088097464, 0.076, 1.018, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745719373674E9, 0.0, 2024-02-09 11:29:31.937
88.0, -8852.296632802085, -15144.357400459934, 20087.870369895743, 85.36131207481768, 47605.41589324664, 19823.918619623022, 36361.30378977106, 11485.063908703794, 33716.13129569665, 3601.581287572538, 39390.568660565456, 28656.72453126008, 41411.25576630304, 36168.810566521955, 30752.021759989475, 24945.440881900893, 0.076, 1.014, 0.158, 192.0, 1.0, 48.0, 15.5, 88.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.7074745719452362E9, 0.0, 2024-02-09 11:29:31.945
90.0, -8974.44891625034, -15265.481503663243, 19969.897862660633, 24.005773544999784, 47341.8217708852, 19728.72253998787, 36218.47614270164, 11370.757087559354, 33639.80008838178, 3342.61397631335, 39536.63731058089, 28592.217396762062, 41639.73529812519, 36389.19876685128, 30823.301473057447, 25069.068380483197, 0.076, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745719533055E9, 0.0, 2024-02-09 11:29:31.953
92.0, -8877.218827869752, -15192.458354527755, 19984.80647621232, 31.672421893170107, 47338.491360961365, 19747.56506056369, 36219.906654346785, 11372.478171882412, 33458.88506876052, 3138.0955145472903, 39117.855026466255, 28453.05543578332, 41035.58999724269, 36019.09858216031, 30591.558586544823, 24819.265284450685, 0.076, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745719613197E9, 0.0, 2024-02-09 11:29:31.961
94.0, -8880.549237793593, -15191.474877771721, 20035.09790123676, 15.690924607625558, 47541.847532015745, 19760.10438920312, 36300.35058264143, 11441.030972126839, 33854.868573530744, 3271.937760345669, 39608.58757598252, 28624.67212971117, 41660.25419953516, 36348.20566752025, 30834.72321447411, 25063.592203091648, 0.076, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474571969377E9, 0.0, 2024-02-09 11:29:31.969
96.0, -8954.064125307099, -15208.171630879837, 19989.030955914375, 95.62076277980361, 47241.596548747606, 19720.541801517225, 36153.141993658784, 11317.559935755722, 33538.479630765876, 3359.6013020993832, 39273.51257485301, 28541.769509526435, 41353.74472781953, 36223.92996834874, 30670.035561327408, 24921.323349633618, 0.076, 1.014, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747457197743E9, 0.0, 2024-02-09 11:29:31.977
98.0, -8855.314118303551, -15191.407822538356, 20050.989991544484, 28.654936391703654, 47561.18179096959, 19792.894398319055, 36303.301012909535, 11433.409027267578, 33647.06440532976, 3202.692056023128, 39346.178096077216, 28565.50706213797, 41339.41725962368, 36254.32834080796, 30724.350300353803, 24942.89278303299, 0.078, 1.018, 0.158, 192.0, 1.0, 56.0, 15.5, 104.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.7074745719854193E9, 0.0, 2024-02-09 11:29:31.985
100.0, -8947.760933370702, -15218.58754379601, 19983.733592478467, 83.68493124066964, 47349.3766605111, 19736.389188336037, 36226.969805594665, 11393.667625626043, 33741.701691353526, 3216.617192818784, 39536.97258674772, 28571.564384885358, 41664.47867923721, 36338.28149298209, 30807.923472872197, 25053.131586686563, 0.078, 1.018, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747457199238E9, 0.0, 2024-02-09 11:29:31.992
102.0, -8893.33443562203, -15185.775182935618, 20018.71407255102, 62.71899494159162, 47356.864494903624, 19768.10631371812, 36215.7492298781, 11383.385823176603, 33476.028856757745, 3157.139200823212, 39151.65086408268, 28533.499364077972, 41124.14760877462, 36129.06916488042, 30629.087165485285, 24863.16411056091, 0.078, 1.018, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720013611E9, 0.0, 2024-02-09 11:29:32.001
104.0, -8885.198400640298, -15182.5341799896, 20021.82096503031, 58.65097745072573, 47548.08366871878, 19792.939101807966, 36332.179466745794, 11472.681042275553, 33790.629659966195, 3214.5384805844405, 39584.000657081684, 28626.460269267594, 41669.73133918421, 36388.2376418397, 30833.449165040158, 25062.944002502445, 0.078, 1.018, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572009403E9, 0.0, 2024-02-09 11:29:32.009
106.0, -8959.316785254096, -15220.219221141246, 19982.57130176679, 66.02705312097706, 47220.47415023734, 19717.74783346031, 36171.02338922303, 11335.284869108782, 33503.789723371236, 3115.810825325349, 39278.38525514427, 28529.967788454032, 41348.06738472788, 36199.25364247008, 30690.375648781737, 24940.143518464985, 0.078, 1.018, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720174072E9, 0.0, 2024-02-09 11:29:32.017
108.0, -8855.783504937113, -15170.374831005913, 20055.035657290897, 41.84246562033482, 47553.06810773231, 19807.668901404013, 36350.01615882113, 11471.831675986252, 33619.772925349826, 3135.256843001466, 39343.1382588313, 28583.18729200212, 41328.84488449632, 36257.859916431895, 30724.216189887073, 24936.231963185306, 0.074, 1.014, 0.16, 192.0, 1.0, 40.0, 15.5, 88.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.7074745720254304E9, 0.0, 2024-02-09 11:29:32.025
110.0, -8972.05727959362, -15237.20654692728, 19969.853159171722, 47.69862266762527, 47329.79653236825, 19724.967446919378, 36224.48876196012, 11375.138029472593, 33695.545339053315, 3092.8108802808383, 39531.89874075636, 28576.37000994325, 41674.96164738675, 36342.28245523959, 30808.795190905952, 25049.48825234035, 0.074, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720336883E9, 0.0, 2024-02-09 11:29:32.033
112.0, -8913.451005631805, -15200.929665676316, 20020.211639429526, 44.994061588533114, 47343.386392997076, 19748.727351275367, 36224.64522417131, 11369.863017781141, 33444.021158697746, 3056.154019374135, 39149.97448324853, 28516.73555573649, 41136.19519903603, 36138.43454580719, 30628.90835152964, 24853.44110172285, 0.074, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720414364E9, 0.0, 2024-02-09 11:29:32.041
114.0, -8914.613296343481, -15216.151203650381, 20012.5226393369, 33.12528528276507, 47526.40247659713, 19767.882796273567, 36305.80440828853, 11448.094123374716, 33754.57629615978, 3095.9624762490366, 39560.665435870345, 28598.542940442916, 41654.59920818797, 36357.03460658009, 30818.451144510647, 25041.218106891884, 0.074, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720484364E9, 0.0, 2024-02-09 11:29:32.048
116.0, -8996.800660705645, -15256.898433792405, 19961.18068232306, 41.37307898677337, 47201.58692617261, 19703.308606542185, 36151.68913026919, 11308.70864495142, 33469.83742354363, 3026.9849928599588, 39261.53203982497, 28498.74240144997, 41336.019794466476, 36176.432511381216, 30677.63515444221, 24923.871448501523, 0.074, 1.014, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720575175E9, 0.0, 2024-02-09 11:29:32.057
118.0, -8896.262514145674, -15213.24547687119, 20017.551781839345, 7.845462303812779, 47518.221738126485, 19786.233578471372, 36319.9754142732, 11445.07663787325, 33562.01601767731, 3048.330908814777, 39311.82346484941, 28541.322474637327, 41298.31240157037, 36217.805590367985, 30704.61370999977, 24916.249503642262, 0.078, 1.012, 0.162, 192.0, 1.0, 56.0, 15.5, 80.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.7074745720655055E9, 0.0, 2024-02-09 11:29:32.065
120.0, -9000.689864240869, -15270.667108376874, 19948.82016763928, 29.258433491996946, 47309.72466584738, 19711.444641523914, 36195.02916276803, 11347.62303204811, 33654.23931529991, 3049.64966173764, 39491.10680712543, 28532.001797199464, 41602.76551279611, 36288.30299238003, 30777.90508006872, 25028.05292940771, 0.078, 1.012, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720725355E9, 0.0, 2024-02-09 11:29:32.072
122.0, -8936.607412887504, -15228.690532289807, 20008.476973590492, 31.247738748519275, 47337.84316037216, 19746.53688031875, 36227.394488739315, 11358.82125602022, 33418.070783385134, 3076.404699850643, 39127.153352159665, 28487.79004666687, 41086.55197460079, 36108.885539637275, 30620.77231654791, 24846.445005708338, 0.078, 1.012, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720814924E9, 0.0, 2024-02-09 11:29:32.081
124.0, -8941.34598271203, -15247.309535421078, 19993.098973405242, 13.276936206452396, 47515.159549136115, 19775.705906832925, 36299.881196007875, 11439.533405248334, 33700.932109467045, 3153.6523286881843, 39537.799601292565, 28564.7918063154, 41582.38072185287, 36306.251443177636, 30810.38216476228, 25031.495098053827, 0.078, 1.012, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720895202E9, 0.0, 2024-02-09 11:29:32.089
126.0, -9024.15919591894, -15285.21809401728, 19939.052455312307, 15.06507576287696, 47194.85905109156, 19683.504960954782, 36134.70180448316, 11279.941949837441, 33450.659626800974, 3180.7426429680163, 39240.43199305916, 28463.7172178885, 41253.228933004015, 36130.09734512536, 30664.089997302297, 24900.379765078997, 0.078, 1.012, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745720965254E9, 0.0, 2024-02-09 11:29:32.096
128.0, -8900.643456058915, -15216.86645947295, 20015.048386460352, 5.47617739155023, 47529.08468593177, 19784.467790659404, 36315.817989804505, 11435.73360869093, 33518.608929945105, 3344.357412380864, 39283.03441799097, 28505.939663164576, 41209.35245863825, 36153.29845586997, 30693.16961683865, 24884.487674771273, 0.08, 1.012, 0.16, 192.0, 1.0, 64.0, 15.5, 80.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.7074745721047895E9, 0.0, 2024-02-09 11:29:32.104
130.0, -8999.840497951567, -15268.007250786693, 19946.361475749192, 28.54317766942712, 47315.491415916855, 19728.700188243412, 36185.932002774716, 11378.177866718515, 33673.9982573984, 3506.809891082036, 39508.56351954502, 28540.16018392565, 41560.94539892023, 36255.89296291983, 30799.38510649027, 25035.116080655585, 0.08, 1.012, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721135595E9, 0.0, 2024-02-09 11:29:32.113
132.0, -8947.738581626247, -15232.266811402656, 19996.451735073537, 16.652049619203762, 47328.276613745285, 19746.782749507758, 36212.79879961, 11370.48886662589, 33386.04073358068, 3595.412206102873, 39108.22142460602, 28466.0194475674, 40988.85249958665, 36030.20739915459, 30603.337955872772, 24829.25651422221, 0.08, 1.012, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721217885E9, 0.0, 2024-02-09 11:29:32.121
134.0, -8923.553994125605, -15224.82368049904, 20001.86085723172, 18.507244408994246, 47534.69497379005, 19790.703927362436, 36329.38549868888, 11465.5061323054, 33728.15653421361, 3763.452620917871, 39542.694633328276, 28574.6936291091, 41519.728782144644, 36271.919163694285, 30815.18778982017, 25030.28810385324, 0.08, 1.012, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721286051E9, 0.0, 2024-02-09 11:29:32.128
136.0, -9027.668419798425, -15297.846829634527, 19934.962086076986, -14.953317040600425, 47197.02717030373, 19693.406783748484, 36163.3343891304, 11319.81746194571, 33426.9891294228, 3741.9949462407767, 39236.6098447573, 28456.966991063, 41195.78494975388, 36057.23065820106, 30670.482596216512, 24910.058070428142, 0.08, 1.012, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721366155E9, 0.0, 2024-02-09 11:29:32.136
138.0, -8919.731845823748, -15227.371779366946, 19997.27874961838, -36.0757155508656, 47519.45108407153, 19779.706869090423, 36320.86948405141, 11459.26999560237, 33514.74207815434, 3759.474010404827, 39265.376539871286, 28472.34499124825, 41130.13787628864, 36064.85260306032, 30682.17255856664, 24884.95706140483, 0.079, 1.017, 0.158, 192.0, 1.0, 56.0, 15.5, 120.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074745721456623E9, 0.0, 2024-02-09 11:29:32.145
140.0, -8986.652968722936, -15246.415465642867, 19965.583975980757, 81.80738470642385, 47335.67504115999, 19748.257964641805, 36227.57330269495, 11387.565599389745, 33629.18300976551, 3992.1109666956627, 39497.20883336173, 28551.604277086768, 41526.79193339252, 36221.82890436994, 30791.00320231953, 25031.740967242833, 0.079, 1.017, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721525753E9, 0.0, 2024-02-09 11:29:32.152
142.0, -8971.34202377105, -15248.40477089939, 19950.742417662434, 17.680229864147886, 47306.77423557929, 19753.24240365534, 36218.74436363511, 11366.48790436839, 33357.83283207808, 3956.3034720782607, 39093.06694186532, 28504.129171863697, 40972.49102264536, 36048.66994007468, 30605.14844717365, 24857.73263665827, 0.079, 1.017, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721606257E9, 0.0, 2024-02-09 11:29:32.160
144.0, -8917.250802189208, -15232.736198036218, 20022.53622085288, 42.11068655379851, 47530.58225281027, 19802.416241457016, 36339.5778941605, 11470.5576265523, 33708.15172292611, 4039.317850985271, 39533.753935546156, 28594.385515974227, 41505.669534882254, 36290.314649381005, 30808.504618228035, 25049.15297617352, 0.079, 1.017, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721690333E9, 0.0, 2024-02-09 11:29:32.169
146.0, -9051.137751476497, -15319.818594434095, 19896.762954802867, -52.12426806977607, 47174.831888059605, 19659.65564962097, 36148.448127323165, 11304.640627460556, 33400.256443054255, 3776.6625018909576, 39206.993783354024, 28425.987473247944, 41165.364225550205, 35932.999662518465, 30650.187212251094, 24899.955081934346, 0.079, 1.017, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572177646E9, 0.0, 2024-02-09 11:29:32.177
148.0, -8882.359729094474, -15207.344616334989, 20029.15233721165, 23.96107005608917, 47530.0681626878, 19803.399718213048, 36335.599283647454, 11467.27192011737, 33504.92966233846, 3868.8410960246442, 39275.61363883181, 28511.952282423055, 41151.21557130999, 36122.38599328828, 30699.204587841585, 24902.12320114651, 0.07550000000000001, 1.0194999999999999, 0.158, 192.0, 1.0, 32.0, 15.5, 120.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.7074745721846633E9, 0.0, 2024-02-09 11:29:32.184
150.0, -9020.918192972922, -15289.621387674975, 19888.202236676483, 37.17095102917565, 47280.667398055484, 19719.312455572184, 36201.22059598215, 11353.456837350946, 33625.60673065266, 4140.213625456528, 39493.476092037694, 28601.42631547765, 41502.42853193623, 36307.83841703396, 30791.673754653188, 25053.66802855349, 0.07550000000000001, 1.0194999999999999, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745721927066E9, 0.0, 2024-02-09 11:29:32.192
152.0, -8944.207006002309, -15252.048105245603, 19976.893958675144, 13.276936206452396, 47308.5176716468, 19744.43581633995, 36237.54218072202, 11347.712439025932, 33314.69396527934, 3735.69175430438, 39061.238057760966, 28443.488889156448, 40939.85747574061, 35984.43102651012, 30577.678153238077, 24825.121441497977, 0.07550000000000001, 1.0194999999999999, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722016916E9, 0.0, 2024-02-09 11:29:32.201
154.0, -8991.637407736469, -15310.497916996232, 19945.176833293062, -35.69573589512538, 47499.133348361654, 19750.739008276345, 36319.036641006074, 11442.685001216532, 33617.15777124855, 3983.863172991654, 39488.82692919099, 28571.98906803001, 41487.89989804028, 36256.965846653686, 30789.90796684122, 25022.733214227344, 0.07550000000000001, 1.0194999999999999, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722087383E9, 0.0, 2024-02-09 11:29:32.208
156.0, -9035.491530357782, -15309.089757095548, 19899.355757159683, -75.75006195903563, 47172.95434152536, 19639.02498948872, 36159.82516525092, 11297.33160702367, 33349.294465696155, 3589.3995868443953, 39165.464242156064, 28378.490016280415, 41151.77436492138, 35939.0346335214, 30628.371909662714, 24865.39928500644, 0.07550000000000001, 1.0194999999999999, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722166803E9, 0.0, 2024-02-09 11:29:32.216
158.0, -8869.99921441069, -15193.061851628048, 20043.6809711076, 109.85882399783421, 47544.708555306024, 19841.889422165088, 36349.43501346529, 11463.069792159771, 33618.52122766033, 3864.974244233876, 39307.68839212518, 28586.40594320368, 41224.10460997875, 36208.06022978547, 30717.845942717307, 24917.769422265224, 0.07575000000000001, 1.01775, 0.159, 192.0, 1.0, 48.0, 15.5, 96.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.707474572225742E9, 0.0, 2024-02-09 11:29:32.225
160.0, -9022.572222062614, -15306.899286138927, 19901.814449049765, 13.276936206452396, 47302.84032855515, 19724.274542841264, 36213.42464845475, 11366.130276457105, 33570.84495673716, 3813.0287901197426, 39465.84933589093, 28565.819986560346, 41502.42853193623, 36302.36223964241, 30778.6650393802, 25042.29099062574, 0.07575000000000001, 1.01775, 0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572233862E9, 0.0, 2024-02-09 11:29:32.233
162.0, -8990.028082135688, -15269.929500809849, 19908.877600297645, -38.780276629957754, 47270.0056159503, 19694.61377794907, 36196.25850871307, 11336.380104587091, 33348.84743080705, 3449.25414910962, 39087.14372958466, 28454.73181661747, 41009.57256669671, 35965.32028500084, 30597.30298486984, 24828.965941544287, 0.07575000000000001, 1.01775, 0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572240792E9, 0.0, 2024-02-09 11:29:32.240
164.0, -9015.151442903452, -15322.031417135171, 19864.55409104277, -78.05229163793226, 47452.12762977215, 19702.839219908623, 36270.868631704885, 11397.445070438991, 33572.566041060214, 3526.434722713795, 39419.04478300152, 28532.82881174431, 41441.45297306216, 36307.078457722484, 30743.259876162992, 24981.38248698503, 0.07575000000000001, 1.01775, 0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572248744E9, 0.0, 2024-02-09 11:29:32.248
166.0, -8951.225453761275, -15257.747800081706, 19973.943528407042, 40.166084786186794, 47217.881347880524, 19709.231818822842, 36193.0398575115, 11338.43646507698, 33361.99025654677, 3378.510877908573, 39175.99191379451, 28407.368470116675, 41153.07076609979, 36037.918750991674, 30625.041499738873, 24873.132988587975, 0.07575000000000001, 1.01775, 0.159, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722577372E9, 0.0, 2024-02-09 11:29:32.257
168.0, -8844.250004798176, -15178.689679943285, 20066.122122540728, 76.86764918180099, 47554.65508158864, 19804.29378799126, 36346.57399017501, 11461.527521792355, 33678.31214407827, 3542.952661866267, 39344.76993617653, 28617.541923229925, 41301.21812834956, 36199.7453808481, 30737.068442948872, 24949.352437180572, 0.075875, 1.013875, 0.1585, 192.0, 1.0, 48.0, 15.5, 72.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.707474572264799E9, 0.0, 2024-02-09 11:29:32.264
170.0, -9006.478966054794, -15258.68657334883, 19903.312015928273, 8.091331492821157, 47298.571145364185, 19684.644899922, 36202.6958111162, 11353.34507862867, 33556.87511645259, 3523.6631064013372, 39510.19519689026, 28628.76249894649, 41559.89486693083, 36343.33298722899, 30802.71551641411, 25068.062551982708, 0.075875, 1.013875, 0.1585, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722727711E9, 0.0, 2024-02-09 11:29:32.272
172.0, -8888.551162308593, -15178.220293309725, 20012.276770147895, 59.25447455101902, 47326.041439299755, 19750.649601298526, 36258.910448421295, 11376.099154484173, 33463.48952811832, 3260.337204973365, 39107.41676180563, 28466.15355803413, 41008.4326277295, 36001.77598020744, 30587.557624287325, 24825.613179875993, 0.075875, 1.013875, 0.1585, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572280825E9, 0.0, 2024-02-09 11:29:32.280
174.0, -8948.744410126736, -15263.089867006525, 19933.084539542742, -34.958128328100244, 47477.049824839814, 19708.71772870037, 36310.34181241296, 11414.052416569284, 33810.410953809136, 3412.1502533138105, 39576.78104362262, 28669.085045943862, 41639.28826323608, 36384.08021737102, 30831.61632199482, 25058.697171055934, 0.075875, 1.013875, 0.1585, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722898288E9, 0.0, 2024-02-09 11:29:32.289
176.0, -8962.043698077643, -15256.451398903298, 19919.919362058565, 58.02512860597714, 47182.185611985406, 19699.95584487389, 36168.98938047759, 11314.184822342972, 33350.59086687456, 3051.527208271886, 39163.743157833, 28434.279970440864, 41165.05130112783, 36133.27129283801, 30592.34089760076, 24868.97556411929, 0.075875, 1.013875, 0.1585, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745722968142E9, 0.0, 2024-02-09 11:29:32.296
178.0, -8806.609667135437, -15174.688717685785, 20098.97918689003, 56.70637568311402, 47555.347985666755, 19818.241276531375, 36372.74788293218, 11484.37100462568, 33699.14396991062, 3302.067911871423, 39374.72127374665, 28621.878161654255, 41409.31116453543, 36212.17295076525, 30746.433823875646, 24955.633277372515, 0.0739375, 1.0139375, 0.16025, 192.0, 1.0, 32.0, 15.5, 88.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.7074745723050165E9, 0.0, 2024-02-09 11:29:32.305
180.0, -8977.980491874278, -15263.045163517614, 19948.261374027894, 36.29923299541867, 47330.8247126132, 19694.971405860353, 36248.11455584938, 11365.34796540117, 33761.1700607741, 3215.030218962457, 39542.60522635045, 28591.166864772662, 41681.086025367505, 36314.02985024808, 30819.792249177965, 25051.075226196674, 0.0739375, 1.0139375, 0.16025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474572313834E9, 0.0, 2024-02-09 11:29:32.313
182.0, -8902.521002593161, -15204.304779089069, 19998.70926126352, 39.562587685893504, 47325.01325905482, 19741.82066223868, 36255.96001815319, 11396.439241938502, 33413.399268793975, 3177.322826066354, 39123.01827943543, 28522.658768017147, 41123.4547046965, 36134.902970183255, 30622.135772959686, 24849.328380743074, 0.0739375, 1.0139375, 0.16025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745723211033E9, 0.0, 2024-02-09 11:29:32.321
184.0, -8861.214978839753, -15167.08912457098, 20025.173726698606, 84.71311148561377, 47542.85336051624, 19807.288921748273, 36363.67307468332, 11501.201868200525, 33800.17385484861, 3257.319719471898, 39565.78398535061, 28666.514595331504, 41634.460286433736, 36387.52238601713, 30829.76112720503, 25068.621345594092, 0.0739375, 1.0139375, 0.16025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745723288603E9, 0.0, 2024-02-09 11:29:32.328
