%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
190.0, -8011.960448260361, -14617.213859225973, 20771.431418827942, 584.4310622729138, 47565.473325905004, 20167.397876667725, 36738.064794309714, 11942.69352468175, 34253.5342876356, 4524.4624643877105, 39389.451073342694, 28629.544810002426, 41749.862343056484, 36443.133526221936, 30795.697068655143, 24694.095515500965, 0.0934765625, 1.0141093749999999, 0.177296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474634963706E9, 0.0, 2024-02-09 11:30:34.963
192.0, -8119.919373979495, -14700.898790466643, 20738.86492715656, 574.7974604126764, 47398.17051865703, 20072.5370731994, 36626.708403433375, 11848.279756102535, 34494.70961030837, 4756.652385789441, 39734.450249010355, 28786.498759567592, 42346.743326991, 36700.245642691334, 31006.69753631324, 24918.26116064324, 0.0934765625, 1.0141093749999999, 0.177296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746349717028E9, 0.0, 2024-02-09 11:30:34.971
194.0, -8060.128457561548, -14645.600574684213, 20780.43917184343, 636.4659233648686, 47411.0898269522, 20147.907155502697, 36645.72973796484, 11853.1971398827, 34167.2118505492, 4549.608176899931, 39297.317182697916, 28653.774100991977, 41696.173452874835, 36362.91311537184, 30780.252013236528, 24666.245241909655, 0.0934765625, 1.0141093749999999, 0.177296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746349799325E9, 0.0, 2024-02-09 11:30:34.979
196.0, -8069.426783254956, -14671.774467441377, 20746.15159584899, 584.6322279730115, 47557.717270579014, 20136.977152464053, 36707.48760789485, 11923.471024450188, 34485.88067124852, 4646.324175158045, 39726.425972750905, 28782.386038587814, 42231.94476746854, 36715.4671806654, 30989.531396571565, 24895.775305721203, 0.09373828125, 1.0130546875, 0.1746484375, 192.0, 1.0, 120.0, 15.5, 80.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074746349887347E9, 0.0, 2024-02-09 11:30:34.988
198.0, -8162.6559093780415, -14722.959962244031, 20693.177961489913, 578.4631465033468, 47236.96973764536, 20051.481729922503, 36546.71151002783, 11774.295481955467, 34192.75989446162, 4528.306964434024, 39393.854367000386, 28647.873240455778, 41880.55299288667, 36450.97898852575, 30819.926359644698, 24732.27229503063, 0.09373828125, 1.0130546875, 0.1746484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746349947033E9, 0.0, 2024-02-09 11:30:34.994
200.0, -8048.25968125578, -14664.152522582117, 20759.383828566533, 552.8703991020202, 47562.411136914634, 20139.257030398494, 36709.5663201292, 11908.361245198399, 34291.42049448735, 4532.218519713702, 39457.24391427564, 28697.337650935373, 41883.07874001011, 36505.27137580769, 30852.314037360436, 24732.674626430828, 0.09373828125, 1.0130546875, 0.1746484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635003828E9, 0.0, 2024-02-09 11:30:35.003
202.0, -8183.867714866128, -14748.642116623178, 20663.025458219705, 554.6138351695341, 47319.09004677416, 20066.569157429836, 36568.21388819384, 11794.210886265146, 34362.38728313295, 4508.413911868801, 39640.39410834242, 28691.05681074343, 42199.534738008355, 36593.58311815061, 30918.83282885943, 24841.907601583913, 0.09373828125, 1.0130546875, 0.1746484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635011938E9, 0.0, 2024-02-09 11:30:35.011
204.0, -8161.605377388642, -14759.840340595287, 20653.816539504118, 451.2817205526496, 47299.59932560913, 20020.569267340812, 36571.07491148412, 11775.033089522492, 34068.48419529011, 4377.745613783075, 39230.127838865264, 28589.602242660792, 41628.96175729773, 36325.69746085376, 30729.312387622882, 24624.872162922882, 0.09373828125, 1.0130546875, 0.1746484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350197506E9, 0.0, 2024-02-09 11:30:35.019
206.0, -8086.905847419006, -14688.76179322741, 20728.91840087395, 566.2814457752045, 47546.0720117178, 20140.486376343535, 36707.97934627287, 11926.823786118483, 34353.245419650724, 4358.679575762699, 39606.06182885907, 28616.983129618544, 42064.01611137582, 36487.94877385483, 30885.752247065575, 24779.456827575785, 0.094869140625, 1.01152734375, 0.17532421874999998, 192.0, 1.5, 0.0, 15.5, 72.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074746350277908E9, 0.0, 2024-02-09 11:30:35.027
208.0, -8161.2477494773575, -14725.686875067579, 20720.983531592316, 607.2745451062376, 47272.285493884745, 20108.83630619482, 36568.52681261621, 11811.511136473553, 34209.50135105864, 4615.612878276454, 39432.67934711926, 28703.864360316322, 41997.11734022109, 36630.93288313543, 30867.02148521203, 24791.124438181454, 0.094869140625, 1.01152734375, 0.17532421874999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350357928E9, 0.0, 2024-02-09 11:30:35.035
210.0, -8057.312137760179, -14687.33128158227, 20744.139938848013, 539.9287390623974, 47524.18965389606, 20131.210402394583, 36700.20093920243, 11911.714006866696, 34274.41081695686, 4519.388618396356, 39446.9621118262, 28688.6204705978, 41882.89992605447, 36455.73991009473, 30845.742624490576, 24739.156632322865, 0.094869140625, 1.01152734375, 0.17532421874999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350440087E9, 0.0, 2024-02-09 11:30:35.044
212.0, -8174.368223472622, -14740.863709552732, 20669.306298411644, 531.1892069803723, 47324.856796843625, 20037.53424138239, 36581.557879633656, 11806.14671780428, 34371.439739637346, 4515.6558770723195, 39652.240532903736, 28693.694316589157, 42211.06823814729, 36549.14785017346, 30930.12045980936, 24856.480938968773, 0.094869140625, 1.01152734375, 0.17532421874999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350508373E9, 0.0, 2024-02-09 11:30:35.050
214.0, -8090.348016065123, -14678.256473333417, 20764.524729791254, 596.5010042787795, 47393.34254185469, 20130.673960527656, 36622.998013853794, 11835.405151296276, 34088.04197168851, 4486.933885447251, 39262.7166822811, 28632.204667592607, 41691.211365605755, 36494.922518124884, 30752.04411173393, 24652.700084769738, 0.094869140625, 1.01152734375, 0.17532421874999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350598004E9, 0.0, 2024-02-09 11:30:35.059
216.0, -8087.330530563657, -14693.120383396195, 20741.256563813276, 561.5428759506793, 47557.67256709011, 20129.444614582615, 36699.776256057776, 11903.108585251402, 34425.9779961083, 4556.067831047515, 39703.44837945085, 28742.130546823806, 42213.45987480401, 36627.2448453003, 30970.867689951385, 24870.383724019972, 0.094869140625, 1.01152734375, 0.17532421874999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350678473E9, 0.0, 2024-02-09 11:30:35.067
218.0, -8176.402232218055, -14731.565383859324, 20691.09924925557, 572.1152510780396, 47234.98043238884, 20052.800482845367, 36536.027376178194, 11773.870798810816, 34153.9125625983, 4495.427548340267, 39395.798968768, 28637.524382772972, 41898.836719851104, 36458.288008962634, 30816.95357763214, 24738.642542200392, 0.096, 1.012, 0.17200000000000001, 192.0, 1.5, 0.0, 15.5, 80.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074746350758514E9, 0.0, 2024-02-09 11:30:35.075
220.0, -8049.287861500724, -14668.466409261991, 20773.64424152902, 575.5127162352462, 47563.685186348586, 20180.987737296553, 36710.99683177433, 11927.986076830159, 34254.65187485837, 4557.923025837305, 39460.10493756592, 28697.42705791319, 41866.44904213537, 36483.70194240832, 30851.39761583777, 24746.599763226484, 0.096, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350839057E9, 0.0, 2024-02-09 11:30:35.083
222.0, -8175.798735117762, -14743.098883998262, 20685.10898174155, 570.7070911773552, 47341.24062552937, 20087.266872795448, 36578.92037378793, 11814.975656864126, 34343.27654162366, 4569.322415509512, 39649.312454380095, 28699.170493980706, 42200.76408395339, 36631.42462151344, 30934.61316044488, 24871.300145542642, 0.096, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350918658E9, 0.0, 2024-02-09 11:30:35.091
224.0, -8110.732807008363, -14698.440098576559, 20735.95920037737, 562.1463730509727, 47357.713861192926, 20109.238637595015, 36610.23516776981, 11824.922183146738, 34081.045875674, 4554.413801957822, 39257.10639442282, 28632.651702481715, 41662.19880130277, 36391.16572036335, 30753.385216401246, 24664.03241920858, 0.096, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746350988667E9, 0.0, 2024-02-09 11:30:35.098
226.0, -8094.416033555989, -14692.80745897382, 20734.48398524332, 562.1910765398833, 47542.02634597139, 20145.94020199063, 36687.12516869607, 11915.245582490634, 34412.56694943511, 4652.984995005727, 39677.542707627144, 28733.77099439752, 42179.753444165406, 36635.13501109302, 30946.68310245074, 24858.000857591735, 0.096, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351068878E9, 0.0, 2024-02-09 11:30:35.106
228.0, -8183.174810788013, -14732.77237805991, 20692.10507775606, 582.2852948052043, 47230.71124919788, 20077.052125579372, 36532.36169008752, 11769.691022597674, 34140.25564673611, 4624.642983036397, 39388.534651820024, 28650.667208512692, 41871.52288812672, 36463.13833750944, 30805.75535366003, 24744.766920181148, 0.092, 1.014, 0.168, 192.0, 1.0, 112.0, 15.5, 88.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074746351158617E9, 0.0, 2024-02-09 11:30:35.115
230.0, -8044.348125976101, -14659.302194035316, 20782.473180588866, 579.2901610481931, 47564.55690438234, 20173.924586048674, 36730.442849450454, 11933.439902477254, 34238.51391536163, 4704.461062486299, 39450.51603919459, 28717.34246222287, 41848.41118435993, 36519.57649225909, 30849.229496625605, 24751.98653364021, 0.092, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351240442E9, 0.0, 2024-02-09 11:30:35.124
232.0, -8166.835685591184, -14735.365180416726, 20689.869903310526, 580.1618790819501, 47352.684718690485, 20074.705192411566, 36611.30805150366, 11812.025226596026, 34346.048157936115, 4732.736019222262, 39663.41640513139, 28728.74185189508, 42197.81365368529, 36617.94651960689, 30948.672407707265, 24875.077590355588, 0.092, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351308978E9, 0.0, 2024-02-09 11:30:35.130
234.0, -8098.6181615135865, -14689.141772883151, 20740.988342879813, 583.872268661531, 47366.47574501941, 20108.389271305714, 36626.61899645555, 11827.20206108118, 34078.520128550546, 4731.037286643659, 39274.25018242004, 28658.535022560958, 41645.18912377228, 36397.82654021103, 30762.303562438916, 24670.35796288943, 0.092, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351389568E9, 0.0, 2024-02-09 11:30:35.138
236.0, -8076.60169322511, -14685.140810625651, 20743.20116558089, 590.6448472314892, 47558.47722989049, 20162.279327187458, 36721.39039294606, 11960.79843769055, 34405.70496388733, 4857.928139916437, 39703.068399795106, 28767.74564596959, 42157.98284506593, 36646.22147634286, 30970.644172506833, 24884.55473000464, 0.092, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635147931E9, 0.0, 2024-02-09 11:30:35.147
238.0, -8179.28560725279, -14737.48859613998, 20674.648365336463, 581.681797704911, 47206.41490297495, 20060.981221316008, 36564.25762942524, 11798.323607244922, 34143.00491130411, 4827.4627122238535, 39413.568605609966, 28684.843025784856, 41845.68427153639, 36458.91385780738, 30832.376281306304, 24768.549176281595, 0.096, 1.008, 0.168, 192.0, 1.5, 0.0, 15.5, 64.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074746351549401E9, 0.0, 2024-02-09 11:30:35.154
240.0, -8084.98359739585, -14714.622761562201, 20689.288757954688, 486.7092355143113, 47488.91860114558, 20079.197893047083, 36700.55856711371, 11900.40402417231, 34188.51306301511, 4863.024337652247, 39414.686192832734, 28694.38722066727, 41685.37756030292, 36411.796380495594, 30818.585254977377, 24721.521105947628, 0.096, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351629488E9, 0.0, 2024-02-09 11:30:35.162
242.0, -8156.308013952735, -14732.68297108209, 20679.18576946089, 574.7751086682212, 47370.923742166015, 20077.722677913032, 36634.039775614714, 11844.658773500774, 34242.82780204151, 4813.850499850571, 39606.84413991501, 28668.168624421196, 42070.69928296796, 36415.01503169716, 30905.578244397435, 24823.109784497, 0.096, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351709983E9, 0.0, 2024-02-09 11:30:35.170
244.0, -8070.477315244355, -14680.111668123207, 20799.840486030636, 633.5154930967681, 47411.693324052496, 20145.671981057167, 36661.800642228205, 11867.032869700537, 34155.901867854824, 5069.375642463642, 39347.586255977905, 28751.69709345068, 41738.954691762294, 36584.57536513512, 30825.357833547336, 24736.295609032586, 0.096, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635180231E9, 0.0, 2024-02-09 11:30:35.180
246.0, -8112.386836098056, -14742.20481422005, 20680.482170639298, 493.9735524622861, 47509.906889189115, 20074.504026711467, 36686.342857640135, 11901.566314883985, 34391.2657369692, 4960.053260332735, 39691.467844422805, 28736.74377641008, 42105.23272815141, 36493.42495124638, 30969.526585284068, 24868.260308296718, 0.096, 1.008, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746351869676E9, 0.0, 2024-02-09 11:30:35.186
248.0, -8149.758952827329, -14704.38566260167, 20727.778461906728, 650.614577605078, 47245.5528075162, 20102.913093914165, 36556.99331247727, 11791.662787397241, 34121.636643604834, 5016.200842404466, 39388.98168670913, 28676.997563481043, 41763.49690717422, 36529.56772203061, 30801.732039658076, 24749.818414428046, 0.09, 1.012, 0.168, 192.0, 1.0, 104.0, 15.5, 80.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074746351950467E9, 0.0, 2024-02-09 11:30:35.195
250.0, -8116.477205333377, -14731.923011770608, 20669.172187944914, 484.1834883908616, 47481.944856875525, 20105.349434059794, 36684.957049483906, 11869.379802868343, 34204.71807774521, 5124.092712890233, 39444.548123425026, 28749.484270749603, 41741.68160458584, 36519.263567836715, 30849.587124536887, 24758.446187787795, 0.09, 1.012, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746352040124E9, 0.0, 2024-02-09 11:30:35.204
252.0, -8149.602490616142, -14726.782110545888, 20696.95540630286, 547.3048147326488, 47326.242604999854, 20054.05218053486, 36618.594720196095, 11805.274999770523, 34167.83769939395, 4906.274963173266, 39594.3942182534, 28655.271667870486, 42075.303742325756, 36450.822526314565, 30903.767753096552, 24819.220580961774, 0.09, 1.012, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746352110744E9, 0.0, 2024-02-09 11:30:35.211
254.0, -8149.513083638321, -14734.784035060888, 20611.728204694773, 509.7985875366435, 47279.57216257718, 20052.174634000618, 36593.67252512843, 11784.532580915999, 34069.51237553506, 4869.260474355277, 39228.317347564385, 28587.545882170903, 41491.766749831055, 36379.02872312412, 30717.644777017213, 24633.231715349164, 0.09, 1.012, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635219278E9, 0.0, 2024-02-09 11:30:35.219
0.0, -8147.009688259326, -14844.88872824773, 20671.496769368267, 466.70442422681145, 47517.08179915927, 20071.799465632375, 36699.28451767976, 11914.887954579348, 34309.65951796288, 5062.625415638139, 39642.69633802132, 28737.12375606582, 42077.20364060446, 36525.052669650635, 30925.31483475147, 24846.377950474973, 0.09, 1.012, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746352270875E9, 0.0, 2024-02-09 11:30:35.227
2.0, -8208.946372144983, -14715.807404018333, 20642.864184721016, 577.7702424252323, 47198.032998804214, 20054.4321601906, 36535.15565814444, 11781.47039192562, 33925.94712089862, 4753.433734587877, 39322.328784743404, 28535.84629724578, 41782.74175915024, 36442.53002912164, 30783.738885371553, 24710.568751164526, 0.08600000000000001, 1.016, 0.168, 192.0, 1.0, 88.0, 15.5, 96.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074746352360942E9, 0.0, 2024-02-09 11:30:35.236
4.0, -8042.314117230669, -14669.494589506936, 20728.091386329103, 556.4019747259587, 47516.053618914324, 20154.27740267246, 36697.183453700956, 11913.16687025629, 34180.220565822194, 5158.1120679512105, 39388.73581752012, 28748.992532371587, 41656.0297198331, 36549.41607110692, 30792.99250757605, 24735.33448402101, 0.08600000000000001, 1.016, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635243115E9, 0.0, 2024-02-09 11:30:35.243
6.0, -8193.367206259634, -14833.22111764206, 20652.587193559077, 497.34866587503745, 47318.50890141832, 20027.855936033244, 36602.41205721045, 11813.902773130272, 34417.55138844864, 4895.657884556996, 39678.92851578337, 28673.331877390374, 42227.85439823323, 36452.2530379597, 30951.17580308626, 24858.29143026965, 0.08600000000000001, 1.016, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746352511253E9, 0.0, 2024-02-09 11:30:35.251
8.0, -8164.086421023181, -14719.473090109002, 20706.700766885373, 561.6769864174112, 47337.21731152741, 20076.225111034528, 36624.473228987845, 11822.53054649002, 34086.0973699209, 4993.916153182525, 39270.80801377392, 28680.886767016265, 41629.52055090911, 36479.99155282874, 30777.39098994625, 24679.87980602739, 0.08600000000000001, 1.016, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635260084E9, 0.0, 2024-02-09 11:30:35.260
10.0, -8258.857817513683, -14860.914929022185, 20513.514639558154, 358.2761118741169, 47378.99272191438, 19991.176723382083, 36612.85032187108, 11837.372104808344, 34020.91968308922, 4741.2967373486445, 39485.76474020061, 28612.468077238573, 41932.81137142317, 36528.94187318586, 30824.284949813482, 24753.104120862976, 0.08600000000000001, 1.016, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746352673795E9, 0.0, 2024-02-09 11:30:35.267
12.0, -8168.042679791771, -14733.755854815943, 20678.179940960403, 573.4787074898134, 47228.56548173016, 20024.01143598693, 36573.779472563205, 11802.592790435887, 34050.78161368151, 4675.627312138952, 39294.45615940764, 28542.149489182175, 41798.70090469133, 36252.964884396184, 30726.80899224389, 24654.242355137154, 0.082, 1.008, 0.17200000000000001, 192.0, 1.0, 72.0, 15.5, 64.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074746352751336E9, 0.0, 2024-02-09 11:30:35.275
14.0, -8068.756230921296, -14687.353633326726, 20741.100101602093, 542.2309687412941, 47546.474343117996, 20110.244466095504, 36717.41178243301, 11899.442899160731, 34348.149221914915, 5000.46521430793, 39510.35165910145, 28766.27043083554, 41973.91622947648, 36626.641348200006, 30900.571453639444, 24775.254699618185, 0.082, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746352831671E9, 0.0, 2024-02-09 11:30:35.283
16.0, -8211.405064035067, -14806.957817907074, 20560.229785469746, 501.8860699994648, 47263.411851335986, 20021.753909796942, 36588.35280994807, 11798.591828178387, 34226.24280765567, 4796.147918241968, 39556.12803174592, 28646.465080555092, 42016.228081730376, 36524.56093127262, 30856.11383391784, 24800.24394991922, 0.082, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747463529214E9, 0.0, 2024-02-09 11:30:35.292
18.0, -8149.222510960402, -14719.607200575734, 20670.736810056784, 573.9033906344641, 47301.07454074318, 20068.357296986258, 36617.58889169561, 11815.154470819769, 34003.150046247254, 4682.422242453366, 39208.245481043516, 28622.146382587718, 41607.571137854, 36425.54270333561, 30717.488314806025, 24645.614581777405, 0.082, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635299204E9, 0.0, 2024-02-09 11:30:35.299
20.0, -8053.02060282476, -14661.716182436488, 20729.63365669652, 582.0170738717406, 47563.1263927372, 20130.02575993845, 36739.58471293267, 11936.792664145549, 34413.63983316896, 4930.124274507079, 39676.492175637744, 28806.7494400441, 42247.68039556508, 36650.624770000555, 30957.61310548939, 24884.442971282362, 0.082, 1.008, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353071804E9, 0.0, 2024-02-09 11:30:35.307
22.0, -8198.418700506532, -14740.103750241251, 20656.632859305486, 565.0968033190732, 47199.75408312727, 20016.61300857222, 36536.452059322844, 11759.073943981402, 34201.410019565825, 4737.452237302332, 39407.623041584855, 28663.09477842984, 41898.45674019537, 36471.63200040245, 30818.786420677476, 24752.7911964406, 0.084, 1.012, 0.176, 192.0, 1.0, 80.0, 15.5, 80.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074746353152037E9, 0.0, 2024-02-09 11:30:35.315
24.0, -8015.939058773406, -14641.174929282062, 20778.91925322047, 560.9840823392966, 47588.02623606041, 20109.484506784025, 36737.863628609615, 11936.189167045257, 34172.129234329375, 4863.426669052443, 39405.20905318369, 28726.171401282718, 41777.44439571433, 36400.8440257125, 30826.00603413654, 24716.111983789444, 0.084, 1.012, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635323484E9, 0.0, 2024-02-09 11:30:35.323
26.0, -8075.864085658084, -14643.99124908343, 20720.24592402529, 639.9304437554412, 47397.32115236773, 20093.413602520657, 36647.69669147691, 11883.774326297562, 34583.200166606926, 4748.270481618701, 39739.63585372399, 28777.915689696754, 42316.52376848743, 36763.94811438896, 30984.904585469318, 24903.64311976947, 0.084, 1.012, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353312328E9, 0.0, 2024-02-09 11:30:35.331
28.0, -8123.205080414425, -14714.734520284477, 20706.29843548518, 562.4816492178022, 47324.20859625442, 20103.471887525546, 36621.56750220865, 11844.189386867212, 34086.54440481, 4780.054662234147, 39288.77881631599, 28687.72640081959, 41727.24237766772, 36416.289081131115, 30771.065446265395, 24697.202407980254, 0.084, 1.012, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353392677E9, 0.0, 2024-02-09 11:30:35.339
30.0, -8029.864195569062, -14676.870665177186, 20778.15929390899, 585.4145390289473, 47593.07773030731, 20149.002390981008, 36767.4796900129, 11968.84506569446, 34491.71447655135, 4693.26283851419, 39704.27539399569, 28775.769922229043, 42206.0614473893, 36693.22719493237, 30979.204890633213, 24887.81808469511, 0.084, 1.012, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353483481E9, 0.0, 2024-02-09 11:30:35.348
32.0, -8124.836757759662, -14664.75601968241, 20701.872790083027, 645.6077868470892, 47241.28362432523, 20065.87625335172, 36592.0855512721, 11810.371197506332, 34266.92298256433, 4615.612878276454, 39434.266320975585, 28706.211293484128, 41908.71619090035, 36463.02657878716, 30833.53857201798, 24774.673554262346, 0.09, 1.006, 0.17200000000000001, 192.0, 1.0, 104.0, 15.5, 56.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074746353556404E9, 0.0, 2024-02-09 11:30:35.355
34.0, -7974.1189448975265, -14589.363585634661, 20834.195117258445, 628.5757575721452, 47587.020407559925, 20153.6068503388, 36769.80427143625, 11960.79843769055, 34302.3952010149, 4826.434531978909, 39508.63057477839, 28815.24310293712, 41924.67533644144, 36605.9883363233, 30906.919349064752, 24795.684194050336, 0.09, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353632872E9, 0.0, 2024-02-09 11:30:35.363
36.0, -8085.385928796045, -14664.934833638054, 20744.944601648403, 651.3745369165584, 47402.596164059185, 20115.050091153396, 36681.06784594868, 11876.3535471384, 34463.75244423776, 4704.036379341648, 39734.33849028808, 28794.768905016055, 42274.43543367809, 36668.48381382034, 30994.337021629457, 24920.49633508877, 0.09, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353714385E9, 0.0, 2024-02-09 11:30:35.371
38.0, -8034.580413649132, -14622.019484283863, 20781.48970383283, 631.3697256290586, 47348.81786689971, 20110.60209400679, 36665.220459129865, 11841.887157188316, 34232.21072342524, 4728.511539520209, 39341.10425008586, 28737.30257002146, 41705.22590937924, 36474.06834054808, 30803.363717003314, 24722.214010025742, 0.09, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074746353783212E9, 0.0, 2024-02-09 11:30:35.378
40.0, -8046.046858554704, -14659.749228924422, 20726.258543283766, 575.8256406576205, 47548.50835186343, 20108.478678283536, 36741.283445511275, 11905.008483530102, 34511.33930818312, 4664.853771311495, 39743.77092644822, 28816.919483771264, 42224.07695342028, 36629.94940637939, 30996.795713519543, 24906.83941922658, 0.09, 1.006, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474635387283E9, 0.0, 2024-02-09 11:30:35.387
