%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
180.0, -9209.030474308787, -15616.202725911466, 19735.740987746834, -124.0298299824989, 47336.01031732682, 19629.12316669502, 36042.970245238575, 11252.136379735039, 33123.02775657508, 3098.465871628031, 39079.67824693659, 28494.517921747916, 40993.32284847771, 35978.39605550719, 30477.7435037784, 24765.28582159112, 0.0786875, 1.0116875, 0.16893750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745495615768E9, 0.0, 2024-02-09 11:29:09.561
182.0, -9240.97111713542, -15662.917871823058, 19691.41747849196, -167.66043515925827, 47489.11976684568, 19619.534268323692, 36102.33647851187, 11308.552182740234, 33425.17863812192, 3260.650129395739, 39493.900775182345, 28573.576041886336, 41481.619057848344, 36148.5822377899, 30674.39415149619, 24952.97341978233, 0.0786875, 1.0116875, 0.16893750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745495708199E9, 0.0, 2024-02-09 11:29:09.570
184.0, -9290.971969481941, -15664.974232312947, 19678.408763218973, -116.05025721195427, 47176.4859171493, 19580.597529482548, 35962.19104077709, 11187.7410039593, 33147.547620242556, 3323.391476081786, 39175.92485856114, 28490.651069957148, 41131.322518744775, 36008.280337843935, 30514.51212340738, 24834.82209859158, 0.07934374999999999, 1.00884375, 0.16446875, 192.0, 1.0, 64.0, 15.5, 56.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.7074745495785367E9, 0.0, 2024-02-09 11:29:09.578
186.0, -9185.158811230518, -15615.599228811174, 19736.769167991777, -142.02298426902107, 47528.861168487216, 19671.50207418228, 36142.90489469825, 11328.33347658318, 33293.88449119145, 3465.123887672888, 39275.077196964885, 28560.813195802355, 41138.63153918166, 36069.01002752901, 30581.366191073204, 24855.810386635112, 0.07934374999999999, 1.00884375, 0.16446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549585562E9, 0.0, 2024-02-09 11:29:09.585
188.0, -9343.543272440824, -15745.842843752247, 19565.130122319475, -244.75160178561234, 47243.630557493045, 19524.33818868854, 35986.688552700114, 11186.981044647819, 33261.765034409174, 3392.2795524930425, 39382.72319826164, 28480.01163959642, 41265.321226754335, 36038.79046902543, 30596.744191258455, 24913.768460007723, 0.07934374999999999, 1.00884375, 0.16446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549594574E9, 0.0, 2024-02-09 11:29:09.594
190.0, -9184.622369363591, -15585.491429029875, 19772.10727597562, -66.18351533216422, 47393.70016976597, 19657.867510064545, 36081.32583872388, 11250.169426222972, 33116.54575068304, 3433.5632245019942, 39061.59568567225, 28468.120511546196, 40926.200559878416, 35897.95212721254, 30479.241070656906, 24749.304324305576, 0.07934374999999999, 1.00884375, 0.16446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496026256E9, 0.0, 2024-02-09 11:29:09.602
192.0, -9210.952724331943, -15642.063694246257, 19728.923705687965, -119.06774271342073, 47533.532683078374, 19654.827672818625, 36138.30043534046, 11335.709552253433, 33499.788761113734, 3794.432138732927, 39548.75195607566, 28669.53208083297, 41463.58120007291, 36272.32149509448, 30723.27741661995, 25014.507772267792, 0.07934374999999999, 1.00884375, 0.16446875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496096106E9, 0.0, 2024-02-09 11:29:09.609
194.0, -9287.485097346915, -15691.572808214762, 19669.08808578111, -139.29607144547361, 47199.46351044936, 19552.188462279853, 35956.17842151862, 11183.78474519071, 33124.92765485378, 3506.608725381938, 39159.876306042235, 28457.01169455191, 41008.72320040741, 35876.13682462416, 30501.816332556766, 24826.57430488757, 0.078671875, 1.0174218750000001, 0.15823437499999998, 192.0, 1.0, 56.0, 16.0, 8.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.7074745496176531E9, 0.0, 2024-02-09 11:29:09.617
196.0, -9220.429863980993, -15678.452334219497, 19650.7373035833, -245.55626458600338, 47438.738934843415, 19598.97066342481, 36085.28209749247, 11292.19070579895, 33249.85155461449, 3586.4938600652054, 39244.254141361016, 28537.03093970191, 41058.388776587104, 35960.201735520575, 30550.67724593607, 24834.308008469106, 0.078671875, 1.0174218750000001, 0.15823437499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549626603E9, 0.0, 2024-02-09 11:29:09.626
198.0, -9252.616375996635, -15644.790607069805, 19707.935417644432, -58.98625361755534, 47356.50686699234, 19651.720780339336, 36069.47941416257, 11285.440478973447, 33290.73289522325, 3651.5597881746044, 39422.26343420308, 28552.36423639825, 41381.84087059985, 36204.50630241708, 30623.566284604825, 24946.40200691247, 0.078671875, 1.0174218750000001, 0.15823437499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496339169E9, 0.0, 2024-02-09 11:29:09.633
200.0, -9249.621242239624, -15671.120962038156, 19679.95103358639, -165.4923159470935, 47325.8179218552, 19625.25631490425, 36069.457062418114, 11266.396792697526, 33118.42329721729, 3633.3654681879843, 39084.707389439034, 28548.40797762966, 40891.95768737289, 35962.280447754914, 30511.069954761264, 24814.705528581802, 0.078671875, 1.0174218750000001, 0.15823437499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549641642E9, 0.0, 2024-02-09 11:29:09.641
202.0, -9331.875661835154, -15763.366611405208, 19480.7969904896, -392.1166529794518, 47378.344521325176, 19504.37808088995, 36078.50951892251, 11248.425990155458, 33178.52713805761, 3283.158336062233, 39310.28119448199, 28386.179016373044, 41142.83366713925, 35852.22045805698, 30544.642274933136, 24857.0173808357, 0.078671875, 1.0174218750000001, 0.15823437499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549649687E9, 0.0, 2024-02-09 11:29:09.649
204.0, -9256.192655109484, -15659.073371776745, 19747.296839630228, -55.879361138267654, 47281.29324690023, 19623.132899180997, 36051.55331510941, 11230.991629480319, 33157.56120175853, 3647.447067194828, 39197.78486463844, 28512.68988999008, 41197.95306896604, 36007.02864015444, 30546.296304022828, 24839.940648071846, 0.08033593750000001, 1.0177109375, 0.16011718749999998, 192.0, 1.0, 72.0, 15.5, 104.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.707474549658656E9, 0.0, 2024-02-09 11:29:09.658
206.0, -9227.761236162334, -15767.16640796261, 19687.908254612477, -297.94875358924315, 47508.90106068862, 19587.660680730427, 36155.667740782235, 11317.805804944732, 33274.37141828197, 3267.780335876982, 39264.54952532644, 28508.10778237674, 41141.3584520052, 35999.67491622864, 30599.29229012636, 24865.332229773074, 0.08033593750000001, 1.0177109375, 0.16011718749999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496657236E9, 0.0, 2024-02-09 11:29:09.665
208.0, -9362.408144761104, -15737.527994814873, 19490.72116502776, -216.99073517212096, 47204.31383899615, 19519.66667409738, 35973.769244404946, 11192.434870294914, 33252.57846743804, 3525.0712663020217, 39377.06820691445, 28464.834805111266, 41348.82734403937, 36004.01115465297, 30606.28838614087, 24903.352547091552, 0.08033593750000001, 1.0177109375, 0.16011718749999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496737168E9, 0.0, 2024-02-09 11:29:09.673
210.0, -9240.792303179778, -15664.571900912752, 19710.505868256794, -89.83166096587908, 47326.71199163342, 19648.010390759755, 36058.08002449036, 11261.993499039829, 32946.20310618915, 3568.076022634032, 38987.16437663608, 28538.93083798061, 40721.14565624543, 36104.549301212945, 30402.68634589748, 24753.484100518715, 0.08033593750000001, 1.0177109375, 0.16011718749999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496827466E9, 0.0, 2024-02-09 11:29:09.682
212.0, -9186.991654275853, -15622.237696914399, 19772.777828309278, -184.35718826737266, 47554.722136822005, 19616.65089328896, 36170.196374678184, 11339.844624977664, 33454.19120242491, 3365.0551277464783, 39497.36529557291, 28555.40407364417, 41634.102658522446, 36130.61143524783, 30699.808084941877, 24955.94620179489, 0.08033593750000001, 1.0177109375, 0.16011718749999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745496897168E9, 0.0, 2024-02-09 11:29:09.689
214.0, -9458.788866852388, -15836.635629729704, 19447.71640869575, -326.983669636687, 47046.08583999704, 19443.536632482606, 35872.7170077225, 11066.862769944999, 33087.84611080243, 3365.859790546869, 39135.22233190803, 28461.10206378723, 41132.708326901, 36002.31242207437, 30507.001937270397, 24811.106897724498, 0.08016796875000001, 1.01785546875, 0.16105859374999998, 192.0, 1.0, 64.0, 15.5, 104.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.7074745496980186E9, 0.0, 2024-02-09 11:29:09.698
216.0, -9153.374630615072, -15589.537094776286, 19734.086958657143, -92.33505634487348, 47486.482260999954, 19653.978306529323, 36143.709557498645, 11313.134290353571, 33069.852956515904, 3126.4502556860753, 39099.10191286825, 28429.38493840515, 41057.11472715315, 35976.965543862054, 30428.25674155435, 24725.790289138593, 0.08016796875000001, 1.01785546875, 0.16105859374999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549705747E9, 0.0, 2024-02-09 11:29:09.705
218.0, -9301.41023414257, -15705.117965354679, 19608.78307924069, -190.10158659238658, 47274.74418577483, 19528.070930012578, 35998.04323888341, 11190.132640616017, 33496.63716514554, 3425.315430797986, 39483.03782737706, 28643.112318886797, 41571.249553114125, 36232.155410308296, 30653.53997391939, 24985.159931797974, 0.08016796875000001, 1.01785546875, 0.16105859374999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549714758E9, 0.0, 2024-02-09 11:29:09.714
220.0, -9201.453232938436, -15639.560298867262, 19716.451432281905, -110.93170773168895, 47334.80332312624, 19612.471117075816, 36082.97986781357, 11239.239423184326, 33025.3953367943, 3275.6928534141607, 39035.66766210409, 28483.520863475904, 40950.49690610134, 35937.51471489843, 30451.12257613213, 24734.95450436527, 0.08016796875000001, 1.01785546875, 0.16105859374999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497217937E9, 0.0, 2024-02-09 11:29:09.721
222.0, -9109.98989462732, -15543.291335498256, 19801.81274435672, -39.227311519063896, 47596.67636116462, 19701.408708263483, 36228.04268932852, 11371.5841021042, 33724.7590690564, 3312.126196876311, 39622.602119756004, 28718.929436079197, 41686.20457484777, 36368.41164450785, 30761.722417083078, 25053.422159364483, 0.08016796875000001, 1.01785546875, 0.16105859374999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497297988E9, 0.0, 2024-02-09 11:29:09.729
224.0, -9233.282117042794, -15616.627409056116, 19708.069528111166, -95.35254184633993, 47234.891025411016, 19577.96002363682, 36029.045108442915, 11234.389094637525, 33165.87605069591, 3251.821190335893, 39226.976242897064, 28567.451663905584, 41258.03455806191, 36056.33658842285, 30556.511051238904, 24872.596546721048, 0.08016796875000001, 1.01785546875, 0.16105859374999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497378197E9, 0.0, 2024-02-09 11:29:09.737
226.0, -9107.933534137432, -15568.526454988296, 19801.63393040108, -104.98614370657727, 47570.591875385275, 19692.155086058985, 36211.41299145377, 11394.315826215246, 33469.72566482135, 3192.007922173491, 39341.014843108045, 28630.841211180832, 41321.87114022626, 36140.04387140797, 30638.743119089977, 24907.442916326872, 0.08, 1.014, 0.168, 192.0, 1.0, 64.0, 15.5, 88.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074745497458584E9, 0.0, 2024-02-09 11:29:09.745
228.0, -9248.391896294583, -15652.792531584804, 19654.51474839625, -146.2698157155294, 47302.281534943766, 19560.257442028218, 36053.83319304385, 11253.835112313642, 33475.29124919072, 3139.0566395588685, 39490.9726966587, 28598.073553809354, 41592.2154894132, 36160.003979206565, 30676.338753263804, 24986.65749867648, 0.08, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497539697E9, 0.0, 2024-02-09 11:29:09.753
230.0, -9138.175444385462, -15566.112466587123, 19795.26368323132, -68.17282058868655, 47393.364893599144, 19655.341762941094, 36106.29273728046, 11294.470583733391, 33269.43168275734, 3109.597040366774, 39140.94437848859, 28572.011419774466, 41101.99703001941, 36041.74089929353, 30521.821143844267, 24808.71526106778, 0.08, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497620947E9, 0.0, 2024-02-09 11:29:09.762
232.0, -9164.461095864905, -15595.594417523673, 19758.562118835704, -109.34473387536215, 47559.79598281336, 19651.56431812815, 36185.082636485415, 11359.044773464773, 33570.062645681224, 3137.8049418693713, 39570.16492726385, 28668.8168250104, 41652.94517909827, 36273.43908231724, 30729.982939956542, 25010.66327222148, 0.08, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497708907E9, 0.0, 2024-02-09 11:29:09.770
234.0, -9261.445315056482, -15650.62441237264, 19676.75473412928, -120.76647529202405, 47206.012571574756, 19553.14958729143, 35998.51262551697, 11192.591332506101, 33253.91957210536, 3012.2551932639117, 39239.828495958864, 28548.40797762966, 41288.522337498944, 36059.890515791245, 30555.415815760593, 24862.76177916071, 0.08, 1.014, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497769096E9, 0.0, 2024-02-09 11:29:09.776
236.0, -9153.464037592894, -15595.75087973486, 19744.502871573313, -139.8995685457669, 47522.133293406165, 19650.670248349936, 36151.666778524734, 11325.986543415374, 33333.894113766444, 3030.114237083702, 39274.518403353504, 28589.982222316532, 41241.069584020326, 36112.39476351676, 30563.842423420243, 24844.187479518354, 0.088, 1.02, 0.168, 192.0, 1.0, 96.0, 15.5, 112.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074745497859147E9, 0.0, 2024-02-09 11:29:09.785
238.0, -9262.585254023703, -15662.068505533756, 19668.59634740309, -128.67899282920277, 47322.71102937592, 19566.024192097688, 36064.60673387131, 11238.255946428293, 33426.3409288336, 2999.760568113395, 39476.60052497393, 28589.155207771684, 41597.37874238238, 36216.01745081156, 30657.205660010062, 24966.42916994443, 0.088, 1.02, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745497939248E9, 0.0, 2024-02-09 11:29:09.793
240.0, -9204.291904484262, -15621.678903303016, 19721.726443973355, -117.7266380461023, 47323.873320087594, 19619.578971812603, 36068.272419961984, 11260.540635650235, 33151.50387901114, 2951.7490210233955, 39091.36820928672, 28529.632512287204, 41048.50930553786, 35985.16863407715, 30479.866919501656, 24779.47917932024, 0.088, 1.02, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498008988E9, 0.0, 2024-02-09 11:29:09.800
242.0, -9191.05967176672, -15621.790662025292, 19722.553458518203, -115.5361670894822, 47519.09345616025, 19650.245565205285, 36178.868851526844, 11375.339195172692, 33471.67026658896, 3008.656562406607, 39517.12423767141, 28636.160926361197, 41596.484672604165, 36256.29529432002, 30688.185177825115, 24996.291100536717, 0.088, 1.02, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498099263E9, 0.0, 2024-02-09 11:29:09.809
244.0, -9272.665890773045, -15656.055886275279, 19677.8946730965, -103.1756524056974, 47183.28084746371, 19566.53828222016, 36008.16857912166, 11215.814794995165, 33201.8847110134, 2932.750038236384, 39224.65166147371, 28543.9376287386, 41280.989799617506, 36060.06932974688, 30546.832745889755, 24881.716058458813, 0.088, 1.02, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498179643E9, 0.0, 2024-02-09 11:29:09.817
246.0, -9157.979089972865, -15599.170696636522, 19761.33373514816, -121.90641425924473, 47518.713476504505, 19653.575975129126, 36181.68517132821, 11343.175034901506, 33300.45590406131, 2972.82671604475, 39278.295848166454, 28600.28637651043, 41245.74109861149, 36101.86709187831, 30578.661629994112, 24869.40024726394, 0.08600000000000001, 1.018, 0.162, 192.0, 1.0, 88.0, 15.5, 104.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.7074745498250215E9, 0.0, 2024-02-09 11:29:09.825
248.0, -9268.419059326538, -15662.38142995613, 19678.855798108078, -114.12800718879787, 47310.730494347874, 19584.35262255104, 36063.0644635039, 11252.337545435137, 33391.24869003877, 2961.673195561552, 39485.496519267144, 28601.068687566363, 41603.480768618676, 36195.61030812387, 30671.086093316808, 24984.936414353422, 0.08600000000000001, 1.018, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498331368E9, 0.0, 2024-02-09 11:29:09.833
250.0, -9222.240355281872, -15634.687618576005, 19710.014129878775, -136.45739989964963, 47299.487566886855, 19597.271930846207, 36063.39973967073, 11237.451283627903, 33117.819800116995, 2920.3895235525997, 39087.12137784021, 28531.867686732734, 41050.81153521676, 35984.67689569914, 30483.689067803512, 24783.48014157774, 0.08600000000000001, 1.018, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498419604E9, 0.0, 2024-02-09 11:29:09.841
252.0, -9202.883744583576, -15631.290153418799, 19719.088938127632, -139.74310633457975, 47503.827214697274, 19620.02600670171, 36153.410214592244, 11321.627953246589, 33423.85988519906, 2983.7790708278503, 39498.05819965103, 28612.8033534054, 41555.69273897323, 36176.45486312567, 30668.247421770982, 24967.211481000362, 0.08600000000000001, 1.018, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549849978E9, 0.0, 2024-02-09 11:29:09.849
254.0, -9293.207143927473, -15684.509656966884, 19657.956917042367, -134.57985336540384, 47173.06610024763, 19544.879441842968, 35979.26777354095, 11190.154992360473, 33167.1277483854, 2982.7732423273615, 39212.67112644567, 28527.01735818593, 41257.07343305033, 36019.52326530496, 30533.287588749838, 24857.710284913814, 0.08600000000000001, 1.018, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498569686E9, 0.0, 2024-02-09 11:29:09.856
0.0, -9167.947967999931, -15604.646874028072, 19747.38624660805, -131.56236786393737, 47509.07987464427, 19655.922908296932, 36155.84655473787, 11331.663886507022, 33244.1965632673, 3106.9595345210478, 39238.35328082482, 28565.28354469342, 41173.880240187675, 36041.69619580462, 30548.844402890732, 24841.907601583913, 0.084, 1.018, 0.16, 192.0, 1.0, 80.0, 15.5, 104.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.7074745498660245E9, 0.0, 2024-02-09 11:29:09.866
2.0, -9307.065225489763, -15706.302607810809, 19623.289361392184, -210.30756357998416, 47268.61980779407, 19516.76094731819, 36015.38819258072, 11206.583524535123, 33353.29542795366, 3154.4122879996644, 39448.23616126015, 28543.46824210504, 41526.68017467024, 35998.26675632796, 30638.229028967504, 24944.144480722487, 0.084, 1.018, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498740404E9, 0.0, 2024-02-09 11:29:09.874
4.0, -9276.108059419163, -15685.560188956284, 19636.16396619844, -154.22703674161872, 47228.61018521908, 19615.756823510746, 36005.53107327593, 11233.204452181393, 33070.411750127285, 3285.8852488857806, 39039.57921738377, 28482.26916578641, 40948.17232467799, 36000.50193077349, 30446.182840607507, 24765.308173335576, 0.084, 1.018, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549881064E9, 0.0, 2024-02-09 11:29:09.881
6.0, -9221.145119803563, -15637.883918033114, 19683.504960954782, -149.3990599392724, 47495.512365759896, 19642.645972090482, 36163.0885199414, 11358.709497297943, 33291.53755802364, 3392.81599435997, 39385.472462829646, 28523.97752094001, 41327.63789029574, 36110.11488558232, 30594.15138890164, 24926.799527025167, 0.084, 1.018, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498890374E9, 0.0, 2024-02-09 11:29:09.889
8.0, -9243.206291580951, -15615.621580555628, 19758.740932791345, -17.479064164050122, 47248.3020720842, 19652.8383675621, 36048.15584995221, 11270.777734610765, 33261.0497785866, 3645.0554305381097, 39269.19868817314, 28591.65860315068, 41298.13358761473, 36121.49192351007, 30598.219406392505, 24932.096890461075, 0.084, 1.018, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745498980494E9, 0.0, 2024-02-09 11:29:09.898
10.0, -9162.740011541846, -15604.982150194903, 19770.475598630383, -113.05512345494313, 47523.1167701622, 19687.08124006763, 36173.86206076885, 11375.048622494773, 33310.04480243263, 3656.3207097435848, 39280.30750516743, 28615.440859251128, 41146.94638811903, 36093.216966774104, 30606.690717541067, 24915.109564675044, 0.074, 1.028, 0.156, 192.0, 1.0, 40.0, 16.0, 16.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.707474549906104E9, 0.0, 2024-02-09 11:29:09.906
12.0, -9256.907910932054, -15651.876110062136, 19702.079260597144, -111.26698389851856, 47333.663384159016, 19607.39727108446, 36060.40460591371, 11285.820458629187, 33365.34301821506, 3580.6153512734595, 39460.77548989958, 28567.89869879469, 41445.833914975396, 36056.113070978296, 30669.476767716023, 24987.32805101014, 0.074, 1.028, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499133513E9, 0.0, 2024-02-09 11:29:09.913
14.0, -9283.864114745154, -15721.233573106954, 19645.194070958387, -238.2695958935733, 47272.35254911811, 19568.438180498862, 36036.80116376891, 11219.994571208308, 33111.807180858515, 3534.570757695527, 39076.481947479486, 28509.60534925525, 40921.797266220725, 35986.80031142239, 30503.93974828002, 24794.231330660743, 0.074, 1.028, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499221392E9, 0.0, 2024-02-09 11:29:09.922
16.0, -9273.761126251356, -15668.416400959064, 19575.903663146935, -226.11024690988626, 47403.71375128195, 19570.427485755383, 36114.65228970674, 11273.392888712036, 33091.93648003775, 3168.4044800286865, 39249.37269084129, 28334.680597148013, 41131.456629211505, 35787.6462683256, 30517.70842286449, 24808.379984900952, 0.074, 1.028, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499300625E9, 0.0, 2024-02-09 11:29:09.930
18.0, -9228.409436751537, -15602.121126904623, 19745.66516228499, -48.4362302346504, 47272.151383418015, 19622.77527126971, 36043.81961152788, 11214.831318239132, 33337.22452369029, 3881.492183386348, 39303.82154033441, 28672.080179700875, 41314.09273315582, 36270.75687298261, 30614.96086298953, 24947.541945879693, 0.074, 1.028, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474549939108E9, 0.0, 2024-02-09 11:29:09.939
20.0, -9232.343343775672, -15716.696168982528, 19686.231873778328, -281.3637592034053, 47502.32964781876, 19621.903553235956, 36151.19739189117, 11307.47929900638, 33294.21976735828, 3612.600697589004, 39254.938275210654, 28550.46433811955, 41132.19423677853, 36041.65149231571, 30572.38078980217, 24873.714133943813, 0.07200000000000001, 1.024, 0.154, 192.0, 1.0, 32.0, 16.0, 0.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.7074745499461124E9, 0.0, 2024-02-09 11:29:09.946
22.0, -9351.120513811173, -15790.591036151773, 19545.617049409993, -275.0158637780981, 47249.978452918345, 19480.886397467424, 36001.10542787379, 11215.144242661507, 33149.358111543435, 3048.085039625769, 39351.3860525353, 28346.79524264279, 41324.48629432754, 35846.587818454245, 30590.77627548889, 24894.367145820517, 0.07200000000000001, 1.024, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499541512E9, 0.0, 2024-02-09 11:29:09.954
24.0, -9302.639580087613, -15652.837235073715, 19620.02600670171, -165.80524036946778, 47226.86674915156, 19569.332250277075, 35994.91399465966, 11205.957675690375, 32945.644312577766, 3353.387517140808, 38956.7436524324, 28385.083780894733, 40751.007586837724, 35853.516859235395, 30381.49689215385, 24688.775800320604, 0.07200000000000001, 1.024, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499621782E9, 0.0, 2024-02-09 11:29:09.962
26.0, -9287.440393858004, -15740.701942527527, 19607.754898995747, -219.13650263983044, 47483.97886562096, 19611.10766066404, 36108.21498730362, 11299.812650658208, 33259.105176818994, 3653.8173143645904, 39410.46171313068, 28629.8577344248, 41345.27341667097, 36336.13572551438, 30614.647938567156, 24960.908289063966, 0.07200000000000001, 1.024, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499691656E9, 0.0, 2024-02-09 11:29:09.969
28.0, -9239.16062583454, -15646.779912326327, 19765.04412472774, -114.64209731126992, 47266.18346764844, 19574.026116612687, 36024.79827699641, 11219.681646785933, 33090.86359630389, 2917.9755351514264, 39125.14169515869, 28324.46584993194, 41143.615978195194, 35761.65118952408, 30480.850396257687, 24801.38388888644, 0.07200000000000001, 1.024, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745499771442E9, 0.0, 2024-02-09 11:29:09.977
30.0, -9137.504892051804, -15528.494480668842, 19803.8244013577, 17.25554671949705, 47576.872715577214, 19765.513511361303, 36203.92515706124, 11414.499451458389, 33514.74207815434, 3812.000609874798, 39392.55796582198, 28774.674686750735, 41337.15973343369, 36351.334911743994, 30677.143416064195, 24980.42136197345, 0.08, 1.022, 0.158, 192.0, 1.0, 64.0, 15.5, 120.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.7074745499861674E9, 0.0, 2024-02-09 11:29:09.986
