%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
26.0, -18183.7923149815, -6574.676224550752, 11474.89386497663, -4925.653925616018, 44129.652575213026, 14608.049643999297, 31318.929054609427, 5007.908345211547, 24217.466916735997, 4616.372837587934, 38099.420142104645, 25901.246178298734, 37194.1297881758, 30704.45724778858, 26209.074402937225, 24495.94730090467, 0.07, 1.006, 0.2, 192.0, 1.0, 24.0, 15.5, 56.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.7074740488705473E9, 0.0, 2024-02-09 11:20:48.870
28.0, -18225.5006701351, -6657.087106357469, 11408.464480455457, -4895.367311879077, 43881.883487925945, 14544.011896134842, 31174.916765083883, 4922.256460458811, 24304.594016622785, 4623.4806923247215, 38332.16885711776, 25920.714547719308, 37592.124949947, 30810.449219995648, 26313.769973965882, 24669.016858222112, 0.07, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474048878603E9, 0.0, 2024-02-09 11:20:48.878
30.0, -18133.232669023593, -6537.48292177712, 11468.478914317957, -4888.818250753671, 43908.6161742945, 14587.307225144772, 31224.872913941494, 4942.171864768489, 24078.282604012802, 4590.154241341858, 37924.562445230775, 25878.536805932144, 36993.36641947823, 30609.328223386794, 26110.905541289514, 24425.136974470257, 0.07, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474048886613E9, 0.0, 2024-02-09 11:20:48.886
32.0, -18091.747831314544, -6492.757081122051, 11471.429344586057, -4884.660826284984, 44129.33965079065, 14615.693940603012, 31318.861999376062, 5027.980211732413, 24421.24777093503, 4712.55239397912, 38424.32509950699, 25997.71630736784, 37581.597278308545, 30864.92042123323, 26364.374323412696, 24684.707782829737, 0.07, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740488948846E9, 0.0, 2024-02-09 11:20:48.894
34.0, -18106.790555332966, -6542.802636957484, 11450.239890842426, -4855.938834659914, 43765.4308993138, 14554.941899173487, 31143.78078505764, 4895.344960134621, 24171.10939873569, 4625.090017925503, 38093.742799012995, 25915.59599823904, 37249.02567255803, 30672.5389567064, 26192.444705062477, 24545.18819393971, 0.07, 1.006, 0.2, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489025917E9, 0.0, 2024-02-09 11:20:48.902
36.0, -17993.26604524446, -6385.446355992121, 11527.822795846796, -4868.38875632152, 44144.87411318709, 14640.012638570386, 31344.544153755207, 5054.019994022846, 24306.158638734658, 4701.756501407207, 38191.0175908825, 25995.52583641122, 37224.148180979275, 30731.7040242796, 26250.358074946176, 24539.2426299146, 0.07, 1.012, 0.192, 192.0, 1.0, 24.0, 15.5, 80.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489106658E9, 0.0, 2024-02-09 11:20:48.910
38.0, -18056.230909375063, -6494.746386378573, 11460.879321203152, -4849.680346212429, 43898.44613056733, 14558.227605608417, 31193.625175192974, 4938.237957744355, 24406.652081805718, 4697.934353105349, 38429.98009085418, 26005.80763886066, 37641.6340639155, 30822.183885834682, 26357.288820420366, 24707.886541829892, 0.07, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489186585E9, 0.0, 2024-02-09 11:20:48.918
40.0, -17990.94146382111, -6402.9924753895375, 11503.571153112789, -4859.023375394747, 43908.34795336103, 14583.798001265288, 31199.4142770069, 4929.811350084705, 24168.583651612244, 4648.715811814763, 37999.68665834507, 25950.12944342249, 37027.11755360574, 30608.992947219962, 26138.420538714, 24449.03098929298, 0.07, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474048925691E9, 0.0, 2024-02-09 11:20:48.925
42.0, -17981.531379405427, -6393.381225273755, 11492.12705995167, -4871.808573223183, 44139.97908115138, 14602.349949163194, 31320.091345321103, 5005.22613587691, 24496.75196370506, 4756.294757878156, 38482.32787636851, 26045.593743991107, 37613.11323799053, 30857.611400796344, 26382.054553276845, 24687.188826464277, 0.07, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489347053E9, 0.0, 2024-02-09 11:20:48.934
44.0, -18026.36897878277, -6467.499609887554, 11456.766600223375, -4853.726011958839, 43756.333739320486, 14542.313163556239, 31108.263863118158, 4870.512172044775, 24231.07912910928, 4640.602128577487, 38142.51430541448, 25948.56482131062, 37275.28897229302, 30670.169671794138, 26198.61378653214, 24543.467109616653, 0.07, 1.012, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489427075E9, 0.0, 2024-02-09 11:20:48.942
46.0, -17928.803614235356, -6329.097608220292, 11530.303839481336, -4874.580189535641, 44143.75652596432, 14629.015580298375, 31323.824086645138, 5025.56622333124, 24342.189650796612, 4719.414379526899, 38216.94561445065, 26015.932979098914, 37231.94893979418, 30732.620445802266, 26236.90232478408, 24525.161030907755, 0.07, 1.012, 0.194, 192.0, 1.0, 24.0, 15.5, 80.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.7074740489507008E9, 0.0, 2024-02-09 11:20:48.950
48.0, -18003.614902927267, -6447.807723022428, 11460.611100269689, -4856.542331760208, 43905.68809577085, 14561.69212599899, 31202.61057646401, 4946.083420048168, 24430.635503606263, 4731.797245955139, 38451.72833820919, 26019.86688612305, 37643.24338951628, 30836.243133097072, 26351.857346517725, 24700.532817904095, 0.07, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489588015E9, 0.0, 2024-02-09 11:20:48.958
50.0, -17947.42261736663, -6372.392937230223, 11506.163955469603, -4865.326567331143, 43902.871775969485, 14591.710518802467, 31202.141189830447, 4950.062030561213, 24185.32510820927, 4674.487373171732, 38015.51169341942, 25959.4277691159, 37024.1894750821, 30625.68970032808, 26130.083338032167, 24442.79485258995, 0.07, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489667373E9, 0.0, 2024-02-09 11:20:48.966
52.0, -17938.97365796252, -6357.6184341452645, 11505.42634790258, -4868.165238876968, 44145.87994168758, 14622.622981384156, 31334.754089683785, 5051.3377846882095, 24512.621702268327, 4775.964292998826, 38496.47653060872, 26059.54123253122, 37607.12297047651, 30888.143883722292, 26372.89033805017, 24690.966271277222, 0.07, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489748278E9, 0.0, 2024-02-09 11:20:48.974
54.0, -17998.026966813442, -6442.242138653057, 11462.868626459674, -4849.143904345501, 43763.08396614599, 14558.7863992198, 31140.472726878255, 4912.041713242736, 24238.388149546165, 4681.930504075349, 38159.948666089615, 25960.65711506094, 37284.408484030784, 30696.50002676249, 26207.755650014362, 24569.03750527352, 0.07, 1.012, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489817507E9, 0.0, 2024-02-09 11:20:48.981
56.0, -17903.613198234227, -6305.002427697472, 11530.639115648166, -4866.220637109356, 44136.156932849524, 14641.621964171169, 31330.261389048268, 5061.5525319042845, 24353.924316635646, 4744.64949901694, 38222.04181218646, 26024.471345480844, 37229.37848918182, 30747.864335520786, 26246.58063013323, 24539.600257825885, 0.068, 1.008, 0.198, 192.0, 1.0, 16.0, 15.5, 64.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.7074740489907484E9, 0.0, 2024-02-09 11:20:48.990
58.0, -17985.912321318665, -6425.5900890338535, 11464.902635205108, -4841.566662975152, 43904.816377737094, 14571.54924530378, 31198.609614206507, 4971.296187793754, 24453.009599806024, 4751.019746186704, 38461.09371913597, 26029.768708916752, 37641.41054647095, 30856.24794438457, 26348.21401217151, 24708.735908119193, 0.068, 1.008, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740489998083E9, 0.0, 2024-02-09 11:20:48.999
60.0, -17939.59950680727, -6355.87499807775, 11513.42827241758, -4850.596767735096, 43904.99519169274, 14595.934998504521, 31211.46186726831, 4973.956045383936, 24195.942186825538, 4683.629236653953, 38026.46404820252, 25964.836891274084, 37029.84446642929, 30624.102726471752, 26133.614913656107, 24451.08734978287, 0.068, 1.008, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490067976E9, 0.0, 2024-02-09 11:20:49.006
62.0, -17936.604373050257, -6345.861416561773, 11510.477842149478, -4856.095296871102, 44138.97325265089, 14619.538440649325, 31306.81440911465, 5054.042345767301, 24517.762603493047, 4773.237380175278, 38501.34921089998, 26064.279802355744, 37612.286223445684, 30874.39756088228, 26374.656125862137, 24693.871998056413, 0.068, 1.008, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490137994E9, 0.0, 2024-02-09 11:20:49.013
64.0, -18005.22422852805, -6445.237272410068, 11466.757829994898, -4848.406296778477, 43756.3784428094, 14544.458931023948, 31105.738115994707, 4900.329399148154, 24246.099501383247, 4675.627312138952, 38180.37816052177, 25970.111902965535, 37291.58339400094, 30682.93251787812, 26201.206588888956, 24557.95104002369, 0.068, 1.008, 0.198, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049023134E9, 0.0, 2024-02-09 11:20:49.023
66.0, -17939.26423064044, -6326.258936674469, 11532.673124393597, -4868.053480154691, 44134.480552015375, 14627.406254697593, 31313.29641500669, 5042.352383417176, 24342.16729905216, 4730.322030821089, 38227.629748300285, 26020.895066367993, 37216.950919264666, 30722.87508521975, 26231.604961348174, 24522.210600639653, 0.066, 1.016, 0.196, 192.0, 1.0, 8.0, 15.5, 96.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.7074740490307975E9, 0.0, 2024-02-09 11:20:49.030
68.0, -18052.00642967301, -6477.937874548183, 11457.571263023767, -4854.7541922037835, 43906.87273822698, 14551.566785760735, 31178.425988963365, 4940.361373467609, 24428.109756482812, 4717.179205081368, 38460.8254982025, 26017.207028532866, 37642.572837182626, 30833.00213015105, 26347.07407320429, 24686.473570641705, 0.066, 1.016, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490378275E9, 0.0, 2024-02-09 11:20:49.037
70.0, -18053.52634829597, -6454.423839381199, 11491.635321573654, -4875.898942458504, 43900.68130501286, 14569.135256902608, 31194.005154848717, 4930.839530329648, 24154.3008869053, 4642.457323367277, 38003.44175141356, 25942.79807124115, 37020.68025120262, 30605.237854151474, 26127.825811842184, 24428.288570438453, 0.066, 1.016, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490468302E9, 0.0, 2024-02-09 11:20:49.046
72.0, -18109.472764667604, -6500.535488192498, 11471.78697249734, -4894.115614189579, 44134.01116538181, 14593.789231036812, 31290.877615318015, 5037.211482192455, 24436.93869554266, 4698.895478116927, 38444.66518696132, 26007.640481905997, 37580.122063174495, 30831.43750803918, 26357.73585530947, 24655.002314448633, 0.066, 1.016, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049054812E9, 0.0, 2024-02-09 11:20:49.054
74.0, -18214.525963607546, -6634.69065841325, 11421.942582362008, -4884.236143140333, 43744.21909382571, 14517.793299888766, 31086.180339596314, 4869.707509244384, 24153.40681712709, 4598.960828657249, 38104.516339840455, 25898.31809977509, 37278.44056826122, 30656.333941976303, 26183.86163519164, 24527.306798375466, 0.066, 1.016, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490619552E9, 0.0, 2024-02-09 11:20:49.061
76.0, -18179.25491085707, -6559.521741810053, 11479.833600501252, -4920.758893580305, 44109.91598485899, 14599.466574128459, 31273.063274987137, 5003.013313175835, 24230.252114564435, 4636.981145975727, 38128.700927341095, 25930.437556557365, 37190.1288259183, 30691.6944017046, 26203.95585345696, 24478.937623374182, 0.07200000000000001, 1.018, 0.196, 192.0, 1.0, 32.0, 15.5, 104.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.707474049069862E9, 0.0, 2024-02-09 11:20:49.069
78.0, -18288.04085112105, -6712.117101206434, 11411.459614212468, -4900.284695659244, 43888.43254905135, 14547.677582225513, 31173.68741913884, 4937.410943199509, 24314.540542905397, 4605.845165949484, 38359.92972373125, 25912.623216226486, 37615.39311592497, 30799.116885556807, 26322.30834034781, 24656.812805749512, 0.07200000000000001, 1.018, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490788739E9, 0.0, 2024-02-09 11:20:49.078
80.0, -18237.41414992978, -6642.536120717064, 11460.253472358403, -4898.2059834249, 43879.53655475814, 14583.17215242054, 31187.634907678952, 4951.581949184174, 24044.442062907467, 4545.987194298172, 37911.710192168975, 25848.36195091748, 36985.543308918874, 30581.7685224734, 26102.098953974124, 24403.79105851544, 0.07200000000000001, 1.018, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740490868652E9, 0.0, 2024-02-09 11:20:49.086
82.0, -18217.811670042476, -6610.148443001323, 11454.911405433584, -4909.44891088592, 44134.01116538181, 14612.698806846001, 31310.211874271856, 5045.503979385374, 24371.49278777752, 4650.816875793562, 38380.85095654141, 25950.308257378132, 37555.62455125148, 30840.847592454862, 26344.637733058662, 24646.955686444722, 0.07200000000000001, 1.018, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747404909391E9, 0.0, 2024-02-09 11:20:49.093
84.0, -18250.646382647323, -6674.856743199438, 11419.752111405387, -4890.964018221381, 43748.80120143905, 14537.105207098151, 31099.747848480685, 4884.839640240627, 24120.616808011153, 4574.686834178786, 38064.12673760972, 25855.000419020704, 37257.787556384515, 30664.157052535662, 26182.900510180058, 24528.62555129833, 0.07200000000000001, 1.018, 0.196, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049102032E9, 0.0, 2024-02-09 11:20:49.102
86.0, -18137.635962681292, -6516.941668622693, 11487.097917449228, -4909.605373097107, 44122.947051876436, 14623.449995929002, 31306.345022481088, 5038.373772904131, 24219.858553392718, 4633.6954395407965, 38110.30544165438, 25922.301521575635, 37179.064712412925, 30702.579701254333, 26207.442725591987, 24489.50999850154, 0.07200000000000001, 1.0150000000000001, 0.197, 192.0, 1.0, 32.0, 15.5, 80.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.7074740491109586E9, 0.0, 2024-02-09 11:20:49.110
88.0, -18187.055669671976, -6607.846213322427, 11428.245774298404, -4881.263361127778, 43903.87760446997, 14556.104189885164, 31183.723352399273, 4945.368164225598, 24349.2975055334, 4654.057878739582, 38380.58273560795, 25942.95453345234, 37612.75561007924, 30823.279121312993, 26335.853497487726, 24685.914777030324, 0.07200000000000001, 1.0150000000000001, 0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049117938E9, 0.0, 2024-02-09 11:20:49.117
90.0, -18107.662273366725, -6518.2157180566455, 11481.442926102034, -4878.11176515958, 43886.42089205037, 14582.367489620148, 31196.396791505435, 4952.341908495654, 24093.504141986865, 4605.19696536028, 37943.15909661759, 25891.970204349782, 36993.165253778134, 30586.261223108915, 26108.268035443787, 24427.416852404698, 0.07200000000000001, 1.0150000000000001, 0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740491259868E9, 0.0, 2024-02-09 11:20:49.125
92.0, -18088.216255690608, -6481.357691449844, 11484.907446492607, -4877.754137248295, 44140.40376429603, 14616.722120847955, 31318.929054609427, 5053.483552155919, 24436.178736231177, 4712.485338745754, 38422.045221572545, 26005.04767954918, 37568.029769424174, 30849.073034414418, 26354.45014887454, 24675.096532713957, 0.07200000000000001, 1.0150000000000001, 0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740491350067E9, 0.0, 2024-02-09 11:20:49.135
94.0, -18136.96541034763, -6564.327366867944, 11439.868681415162, -4864.231331852833, 43746.81189618253, 14543.676619968013, 31118.38920335641, 4907.325495162666, 24182.26291921889, 4624.48652082521, 38108.27143290895, 25913.047899371137, 37268.80696640098, 30666.6380961702, 26191.2824143508, 24555.2464789446, 0.07200000000000001, 1.0150000000000001, 0.197, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740491420355E9, 0.0, 2024-02-09 11:20:49.142
96.0, -18036.919002165676, -6423.578432032876, 11511.908353794617, -4883.789108251227, 44111.23473778185, 14626.623943641656, 31308.53549343771, 5045.8169038077485, 24274.307402885843, 4676.856658083994, 38145.68825312713, 25963.406379628945, 37176.00252342255, 30698.735201208023, 26208.202684903466, 24509.29129234449, 0.068, 1.0135, 0.1975, 192.0, 1.0, 0.0, 15.5, 80.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.707474049150199E9, 0.0, 2024-02-09 11:20:49.150
98.0, -18097.603988361836, -6527.067008860947, 11448.988193152929, -4867.181762120934, 43897.417950322386, 14563.077934155219, 31172.770997616175, 4952.7218881513945, 24390.983508942547, 4679.918847074371, 38412.27750924558, 25975.14104546798, 37623.909130562446, 30822.072127112406, 26333.327750364275, 24696.442448668775, 0.068, 1.0135, 0.1975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049158039E9, 0.0, 2024-02-09 11:20:49.158
100.0, -18031.9569148966, -6445.661955554719, 11501.961827512006, -4866.5559132761855, 43887.96316241779, 14591.218780424451, 31200.442457251844, 4952.028984073279, 24134.2960756178, 4617.177500388325, 37969.82472775278, 25909.35986153601, 37003.06707657183, 30608.76942977541, 26114.101840746625, 24439.866774066304, 0.068, 1.0135, 0.1975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049166999E9, 0.0, 2024-02-09 11:20:49.166
102.0, -18013.94140886562, -6416.694094740641, 11498.296141421335, -4879.184648893434, 44134.189979337454, 14612.65410335709, 31296.77847585422, 5029.790703033293, 24488.32535604541, 4746.124714150991, 38452.30948356503, 26024.024310591736, 37576.94811546184, 30866.261525900547, 26350.13626219467, 24676.59409959246, 0.068, 1.0135, 0.1975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049174068E9, 0.0, 2024-02-09 11:20:49.174
104.0, -18065.506883324015, -6503.57532543842, 11455.626661256154, -4860.476238784342, 43748.912960161324, 14546.828215936212, 31104.374659582933, 4891.366349621577, 24222.205486560524, 4643.306689656579, 38147.67755838365, 25926.727166977784, 37278.86525140587, 30680.272660287937, 26185.001574158858, 24552.340752165408, 0.068, 1.0135, 0.1975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740491820705E9, 0.0, 2024-02-09 11:20:49.182
106.0, -17956.40801863766, -6353.192788743114, 11532.874290093696, -4874.624893024551, 44109.91598485899, 14640.414969970581, 31281.62399311352, 5059.116191758656, 24316.798069095385, 4696.414434482388, 38178.65707619871, 25987.166283984934, 37178.68473275718, 30717.667128761666, 26207.263911636343, 24507.123173132324, 0.068, 1.01275, 0.19575, 192.0, 1.0, 16.0, 15.5, 80.0, 3.0, 8.0, 0.0, 0.0, 0.0, 1.70747404919106E9, 0.0, 2024-02-09 11:20:49.191
108.0, -18037.90247892171, -6470.427688411199, 11465.595539283222, -4849.546235745697, 43919.83675001106, 14578.187713407007, 31209.98665213426, 4983.164964099523, 24446.617000891805, 4716.5757079810755, 38450.32017830851, 25998.744487612785, 37632.67101438892, 30840.04292965447, 26341.97787546848, 24711.84280059848, 0.068, 1.01275, 0.19575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747404919813E9, 0.0, 2024-02-09 11:20:49.198
110.0, -17991.03087079893, -6405.607629490809, 11504.353464168724, -4857.346994560599, 43890.24304035223, 14607.446146899003, 31210.098410856535, 4983.388481544075, 24169.477721390453, 4648.760515303674, 37998.27849844438, 25936.092547904558, 37011.136056320196, 30615.877284512197, 26127.423480441987, 24456.719989385605, 0.068, 1.01275, 0.19575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049206306E9, 0.0, 2024-02-09 11:20:49.206
112.0, -17972.188350223107, -6375.745698898519, 11507.952095026028, -4867.114706887568, 44148.42804055548, 14639.543251936824, 31325.567522712652, 5068.503924429885, 24494.919120659724, 4761.636824802974, 38469.587382028985, 26035.66956945295, 37572.81304273761, 30865.993304967084, 26358.808739043325, 24685.98183226369, 0.068, 1.01275, 0.19575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492140565E9, 0.0, 2024-02-09 11:20:49.214
114.0, -18026.592496227324, -6460.794086550962, 11467.406030584101, -4844.695907198895, 43761.161716122835, 14570.230492380917, 31119.864418490462, 4916.467358644886, 24238.343446057257, 4670.508762658687, 38173.113843573796, 25945.03324568668, 37300.635850505336, 30695.98593664002, 26200.536036555295, 24567.33877269492, 0.068, 1.01275, 0.19575, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492234173E9, 0.0, 2024-02-09 11:20:49.223
116.0, -17936.1349864167, -6327.06359947486, 11536.361162228724, -4869.752212733294, 44128.5126362458, 14647.545176451824, 31310.278929505224, 5057.708031857972, 24330.745557635495, 4722.901251661927, 38192.85043392783, 26001.00201380277, 37193.950974220155, 30731.07817543485, 26217.724528041428, 24515.728594747616, 0.07100000000000001, 1.0113750000000001, 0.19587500000000002, 192.0, 1.0, 40.0, 15.5, 72.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.7074740492301245E9, 0.0, 2024-02-09 11:20:49.230
118.0, -18015.528382721946, -6448.701792800641, 11465.148504394116, -4861.303253329188, 43915.90284298693, 14571.191617392495, 31173.307439483102, 4957.728678909383, 24452.875489339294, 4743.956594938826, 38460.847849946964, 26007.014633061248, 37649.99361634179, 30839.595894765367, 26339.183907411567, 24697.224759724708, 0.07100000000000001, 1.0113750000000001, 0.19587500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492381115E9, 0.0, 2024-02-09 11:20:49.238
120.0, -17959.51491111695, -6376.818582632373, 11510.008455515917, -4862.465544040864, 43878.597781491015, 14592.559885091769, 31172.770997616175, 4950.799638128238, 24195.02576530287, 4656.3601084184775, 38002.54768163535, 25932.113937391514, 37029.866818173745, 30618.939473502574, 26109.497381388832, 24429.69673033914, 0.07100000000000001, 1.0113750000000001, 0.19587500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492470987E9, 0.0, 2024-02-09 11:20:49.247
122.0, -17954.59752733678, -6350.599986386298, 11516.333999196768, -4866.15358187599, 44141.744868963346, 14627.13803376413, 31307.395554470488, 5044.542854373795, 24505.446792298175, 4781.976912257303, 38471.80020473006, 26041.704540455885, 37582.58075506458, 30867.15559567876, 26353.26550641841, 24664.099474441944, 0.07100000000000001, 1.0113750000000001, 0.19587500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492542841E9, 0.0, 2024-02-09 11:20:49.254
124.0, -18017.294170533918, -6446.600728821842, 11469.194170140527, -4846.372288033043, 43750.32112006201, 14556.707686985457, 31100.887787447908, 4893.713282789384, 24257.878870711193, 4686.244390755223, 38184.13325359026, 25952.56578356812, 37320.73006877066, 30706.535960022924, 26206.0345656913, 24559.739179580116, 0.07100000000000001, 1.0113750000000001, 0.19587500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474049262138E9, 0.0, 2024-02-09 11:20:49.262
126.0, -17920.48876529798, -6306.656456787165, 11546.821778633808, -4860.252721339789, 44122.83529315416, 14650.47325497547, 31303.57340616863, 5051.471895154941, 24335.1935547821, 4723.6835627178625, 38192.3139920609, 25996.95634805636, 37203.45046561366, 30727.725413766555, 26218.32802514172, 24508.75485047756, 0.07150000000000001, 1.0116875, 0.1929375, 192.0, 1.0, 32.0, 15.5, 80.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074740492701905E9, 0.0, 2024-02-09 11:20:49.270
128.0, -18016.46715598907, -6438.062362439914, 11460.588748525233, -4862.398488807498, 43909.64435453944, 14561.714477743446, 31159.337599198534, 4929.967812295891, 24455.043608551456, 4727.84098718655, 38466.636951760884, 26008.378089473023, 37662.465889747844, 30850.503546059557, 26347.476404604484, 24699.16936149232, 0.07150000000000001, 1.0116875, 0.1929375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492791944E9, 0.0, 2024-02-09 11:20:49.279
130.0, -17970.109637988764, -6380.819544889873, 11504.487574635456, -4863.493724285809, 43870.39469127592, 14580.914626230555, 31172.189852260337, 4927.285602961255, 24174.88684354864, 4657.634157852431, 37998.47966414448, 25928.60471351203, 37022.4907425035, 30604.991984962464, 26111.374927923076, 24425.092270981346, 0.07150000000000001, 1.0116875, 0.1929375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747404928624E9, 0.0, 2024-02-09 11:20:49.286
132.0, -17968.343850176796, -6368.950768584105, 11508.130908981671, -4879.721090760361, 44144.53883702026, 14614.062263257774, 31311.10594405007, 5032.316450156743, 24493.734478203594, 4741.788475726661, 38458.90324817935, 26027.53353447122, 37565.4146153229, 30852.783423994, 26352.326733151287, 24651.336628357963, 0.07150000000000001, 1.0116875, 0.1929375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074740492942076E9, 0.0, 2024-02-09 11:20:49.294
