%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
88.0, -28344.068329819245, -32057.944781535243, 658.1024119976058, -11532.784883115875, 36495.59307045854, 4619.412674833855, 17367.95364236279, -8492.031215671446, 6320.559241838365, -6530.665639718251, 35555.65751262397, 21257.470102008596, 32121.088459621486, 21524.014654638133, 22056.83553896374, 23492.59984405039, 0.068, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736901822395E9, 0.0, 2024-02-09 11:14:50.182
90.0, -28386.0002024174, -32067.556031651027, 647.3288711701479, -11508.488536892955, 36095.94387959765, 4568.4283457312995, 17159.72479101715, -8588.970731374113, 6066.5316661038005, -6586.410890389788, 35144.631283835326, 21148.505347788974, 31731.810478187857, 21312.924780002213, 21837.654332835, 23347.738188235544, 0.066, 1.016, 0.176, 192.0, 1.0, 8.0, 15.5, 96.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074736901902645E9, 0.0, 2024-02-09 11:14:50.190
92.0, -28302.583492110192, -32031.2120951667, 687.1149763005944, -11536.808197117829, 36507.97593688678, 4624.374762102933, 17374.323889532556, -8488.343177836321, 6213.159109730615, -6545.171921869746, 35252.61256129892, 21235.408930231206, 31690.817378856824, 21385.098562848398, 21883.743629901845, 23300.821876623857, 0.066, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736901983254E9, 0.0, 2024-02-09 11:14:50.198
94.0, -28382.490978537917, -32063.152737993332, 639.483408866335, -11508.153260726127, 36238.74917492261, 4567.064889319527, 17230.356303495922, -8573.190399788666, 6242.529301944888, -6554.134971396324, 35510.7305062688, 21230.78211912896, 32129.962102170244, 21486.195503019753, 22021.273913535348, 23510.45888787018, 0.066, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902053504E9, 0.0, 2024-02-09 11:14:50.205
96.0, -28324.644663887582, -32032.061461456, 684.5221739437787, -11517.809214330819, 36252.87547741836, 4599.899601924372, 17258.117170109414, -8550.525730910986, 6058.999128222362, -6577.358433885388, 35002.63065131076, 21166.2973363754, 31467.54580349276, 21255.92783164118, 21754.72936090581, 23215.79584071587, 0.066, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902144358E9, 0.0, 2024-02-09 11:14:50.214
98.0, -28322.476544675417, -32031.837944011444, 679.4706796968794, -11514.65761836262, 36503.77380892918, 4621.692552768297, 17376.067325600066, -8498.714387263582, 6342.218082215558, -6522.015514614048, 35582.34549550361, 21279.665384252716, 32120.149686354365, 21523.433509282295, 22064.099855911714, 23488.12949515933, 0.066, 1.016, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902223315E9, 0.0, 2024-02-09 11:14:50.222
100.0, -28371.85154817719, -32053.80970881101, 655.8225340631645, -11502.520621123389, 36094.40160923023, 4566.4837439636885, 17164.82098875296, -8592.0776238534, 6090.179811737516, -6578.565428085974, 35177.24247899562, 21172.824045756348, 31761.605353546784, 21311.494268357073, 21853.926402798465, 23350.353342336817, 0.066, 1.014, 0.18, 192.0, 1.0, 8.0, 15.5, 88.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074736902293339E9, 0.0, 2024-02-09 11:14:50.229
102.0, -28289.865349515123, -32022.025528195565, 703.2976392862367, -11524.648848134142, 36520.6717277374, 4643.932538501327, 17393.92636941986, -8451.954537863081, 6221.89864181264, -6550.022250416548, 35264.70485504924, 21241.73447391206, 31710.777486655414, 21374.41442899876, 21899.23338880937, 23303.70525165859, 0.066, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902383544E9, 0.0, 2024-02-09 11:14:50.238
104.0, -28374.265536578365, -32054.904944289323, 656.1578102299941, -11497.08914722075, 36253.70249196321, 4595.228087333213, 17238.22411754419, -8538.835768560859, 6263.562293477332, -6547.608262015375, 35533.08225072411, 21240.952162856123, 32162.819166519545, 21495.315014757518, 22050.30882958279, 23524.875763043852, 0.066, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902464013E9, 0.0, 2024-02-09 11:14:50.246
106.0, -28315.838076572192, -32029.53571433255, 694.1557758040161, -11503.437042646055, 36254.440099530235, 4616.171671887836, 17266.32026032451, -8523.793044542437, 6070.622035339122, -6575.436183862232, 35011.2137211816, 21165.492673575005, 31483.41554205603, 21265.226157334586, 21767.24633780078, 23225.60825653175, 0.066, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690253404E9, 0.0, 2024-02-09 11:14:50.253
108.0, -28326.544562166284, -32043.997292995133, 679.3365692301476, -11515.529336396377, 36514.12266661199, 4631.259099395168, 17386.215017582777, -8470.148857849701, 6352.768105598463, -6524.518909993042, 35588.067542084165, 21283.01814592101, 32135.818259217533, 21533.268276842628, 22084.104667199215, 23504.289806400517, 0.066, 1.014, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902614765E9, 0.0, 2024-02-09 11:14:50.261
110.0, -28375.696048223504, -32064.091511260453, 655.0625747516841, -11499.078452477272, 36101.53181571148, 4571.177610299303, 17173.4040586238, -8566.574283429896, 6090.626846626622, -6591.350625914411, 35178.51652842957, 21158.831853727326, 31767.394455360707, 21324.994722008076, 21871.003135562318, 23377.309546149918, 0.064, 1.016, 0.17400000000000002, 192.0, 1.0, 0.0, 15.5, 96.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074736902704563E9, 0.0, 2024-02-09 11:14:50.270
112.0, -28297.576701352205, -32034.49780160163, 696.1003775716279, -11533.969525572005, 36503.14796008444, 4635.72944828623, 17381.185875080333, -8450.05463958438, 6221.876290068185, -6549.48580854962, 35252.21022989872, 21228.032854560955, 31714.353765768265, 21379.488274990115, 21901.222694065895, 23321.653702456202, 0.064, 1.016, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747369027851E9, 0.0, 2024-02-09 11:14:50.278
114.0, -28379.384086058628, -32067.801900840033, 640.8245135336534, -11510.544897382844, 36237.095145832915, 4576.363215012934, 17228.344646494945, -8546.345954697843, 6259.717793431019, -6553.598529529397, 35514.19502665938, 21222.40021495822, 32168.98824798921, 21485.50259894164, 22042.70923646799, 23532.6541701143, 0.064, 1.016, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736902856011E9, 0.0, 2024-02-09 11:14:50.285
116.0, -28321.873047575125, -32034.90013300182, 677.0119878067957, -11524.04535103385, 36231.12723006335, 4602.358293814456, 17236.905364621325, -8537.159387726711, 6065.078802714205, -6580.152401942301, 34993.77936050646, 21156.931955448625, 31487.70707699145, 21272.669288238205, 21757.120997562528, 23224.669483264624, 0.064, 1.016, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690293467E9, 0.0, 2024-02-09 11:14:50.293
118.0, -28322.32008246423, -32045.78543255156, 660.2705312097706, -11533.254269749435, 36488.82049188858, 4608.259154350657, 17346.317153730055, -8489.39370982572, 6344.408553172178, -6529.257479817567, 35556.41747193545, 21266.72372421309, 32109.86788390492, 21523.92524766031, 22049.817091204775, 23485.8943207138, 0.064, 1.016, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903024914E9, 0.0, 2024-02-09 11:14:50.302
120.0, -28368.14115859761, -32064.985581038665, 643.3949641460138, -11509.360254926713, 36078.59892590033, 4555.486685691677, 17141.776340219538, -8608.215583350133, 6095.812451340253, -6573.782154772539, 35170.51460391458, 21168.04077244291, 31772.065969951866, 21315.472878870118, 21843.9575247714, 23346.33002833486, 0.066, 1.017, 0.17200000000000001, 192.0, 1.0, 16.0, 15.5, 104.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.7074736903095038E9, 0.0, 2024-02-09 11:14:50.309
122.0, -28284.79150352377, -32031.323853888975, 688.6125431790999, -11532.561365671321, 36504.6678787074, 4635.170654674846, 17377.4531337563, -8468.561883993374, 6224.111464513715, -6538.332288066422, 35246.57759029599, 21246.137767569755, 31712.386812256198, 21375.04027784351, 21882.17900778997, 23289.578949162835, 0.066, 1.017, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903174908E9, 0.0, 2024-02-09 11:14:50.317
124.0, -28358.8428329042, -32066.10316826143, 648.0888304816283, -11499.905467022118, 36267.091186891936, 4584.879229650406, 17237.08417857697, -8562.953300828136, 6269.150229591159, -6531.470302518643, 35534.84803853608, 21253.089160095355, 32207.835579852534, 21495.560883946524, 22048.07365513726, 23523.869934543363, 0.066, 1.017, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903265178E9, 0.0, 2024-02-09 11:14:50.326
126.0, -28310.630120114103, -32045.494859873637, 677.0790430401615, -11517.764510841907, 36260.22920134416, 4609.555555529065, 17248.3718095269, -8550.749248355538, 6068.453916126957, -6565.53436106853, 35010.1631891922, 21181.921205749655, 31527.940217011004, 21273.7198202276, 21773.191901825896, 23223.149564641662, 0.066, 1.017, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903345609E9, 0.0, 2024-02-09 11:14:50.334
128.0, -28310.74187883638, -32058.458871657716, 667.8477725801197, -11521.541955654855, 36526.30436734013, 4630.208567405769, 17362.81274113807, -8485.191581868123, 6341.167550226159, -6511.197270297679, 35573.02481806574, 21294.05990768193, 32151.911515225354, 21540.7337594907, 22072.682925782556, 23492.577492305936, 0.066, 1.017, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747369034151E9, 0.0, 2024-02-09 11:14:50.341
130.0, -28344.627123430626, -32066.617258383903, 659.644682365022, -11490.763603539897, 36117.87094090831, 4579.894790636872, 17155.142683403814, -8589.93185638569, 6097.198259496482, -6555.699593508196, 35189.20066227921, 21193.85703728879, 31810.935653559645, 21355.258984000564, 21868.164464016496, 23371.29692689144, 0.066, 1.0154999999999998, 0.171, 192.0, 1.0, 8.0, 15.5, 88.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.7074736903497405E9, 0.0, 2024-02-09 11:14:50.349
132.0, -28269.21233763842, -32042.209153438707, 693.5746304481781, -11531.399074959645, 36527.04197490716, 4635.908262241872, 17365.2490812837, -8488.969026681068, 6225.8996040701395, -6514.52768022152, 35257.64170380136, 21265.762599201513, 31721.886303649702, 21405.416298558273, 21894.830095151676, 23304.912245859177, 0.066, 1.0154999999999998, 0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903585584E9, 0.0, 2024-02-09 11:14:50.358
134.0, -28349.499803721883, -32085.30331674854, 650.0781357381506, -11504.71109208001, 36280.05519867602, 4578.7548516696515, 17232.278553519078, -8566.753097385537, 6266.982110378995, -6529.302183306478, 35544.45928865186, 21262.29807881094, 32200.034821037632, 21507.943750374765, 22045.480852780445, 23523.624065354357, 0.066, 1.0154999999999998, 0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690365583E9, 0.0, 2024-02-09 11:14:50.365
136.0, -28304.66220434454, -32064.87382231639, 683.225772765371, -11525.922897568094, 36266.264172347095, 4599.609029246453, 17256.93252765328, -8537.44996040463, 6071.627863839611, -6562.069840677958, 35016.24286368404, 21194.48288613354, 31510.863484247147, 21282.9734424321, 21759.49028247479, 23214.32062558182, 0.066, 1.0154999999999998, 0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903735704E9, 0.0, 2024-02-09 11:14:50.373
138.0, -28310.42895441401, -32077.81548235601, 660.874028310064, -11543.357258243235, 36525.03031790618, 4606.605125260964, 17376.715526189273, -8486.085651646335, 6343.201558971591, -6509.275020274523, 35570.61082966457, 21303.224122908607, 32141.674416264825, 21516.34800628996, 22054.80153021831, 23479.41231482176, 0.066, 1.0154999999999998, 0.171, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903815901E9, 0.0, 2024-02-09 11:14:50.381
140.0, -28356.02651310283, -32087.046752816055, 644.3113856686814, -11512.489499150455, 36108.90789138173, 4560.024089816105, 17169.313689388477, -8580.70058592565, 6095.790099595797, -6565.154381412791, 35183.076284298455, 21193.410002399683, 31804.8559790678, 21337.55640239196, 21853.144091742528, 23363.205595398616, 0.069, 1.01275, 0.1745, 192.0, 1.0, 32.0, 15.5, 72.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.707473690389571E9, 0.0, 2024-02-09 11:14:50.389
142.0, -28282.39986686705, -32069.791206096557, 678.1966302629269, -11551.04625833586, 36511.73102995528, 4607.6333055059085, 17381.96818613627, -8476.988491653025, 6214.902545798129, -6534.845415931394, 35231.78073546657, 21256.017238619, 31702.70850690705, 21364.870234116344, 21876.14403678704, 23291.501199185994, 0.069, 1.01275, 0.1745, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736903976312E9, 0.0, 2024-02-09 11:14:50.397
144.0, -28360.452158504984, -32100.547206467058, 635.2812809087374, -11515.03759801836, 36270.242782860136, 4567.534275953088, 17239.811091400516, -8565.16612352921, 6268.256159812947, -6538.578157255431, 35526.063802965145, 21257.24658456404, 32175.60436434798, 21490.040003066064, 22032.539192740824, 23523.825231054456, 0.069, 1.01275, 0.1745, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736904058695E9, 0.0, 2024-02-09 11:14:50.405
146.0, -28310.898341047567, -32066.90783106182, 674.5532959167118, -11522.033694032873, 36252.808422185, 4590.802441931062, 17252.775103184595, -8549.855178577325, 6062.3071864017475, -6563.589759300919, 34994.20404365111, 21191.465400632074, 31499.553501552764, 21261.918099155202, 21743.955820078354, 23215.21469536003, 0.069, 1.01275, 0.1745, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690414648E9, 0.0, 2024-02-09 11:14:50.414
148.0, -28305.22099795592, -32065.879650816878, 668.4959731693236, -11525.632324890175, 36532.33933834307, 4610.471977051732, 17388.070212372568, -8487.113831891278, 6343.8274078163395, -6504.827023127917, 35563.95000981689, 21303.93937873118, 32129.22449460322, 21518.314959802028, 22053.281611595346, 23491.92929171673, 0.069, 1.01275, 0.1745, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736904216795E9, 0.0, 2024-02-09 11:14:50.421
150.0, -28356.160623569565, -32096.50154072065, 646.9935950033182, -11502.297103678835, 36108.70672568163, 4570.752927154652, 17176.242730169623, -8587.406109262241, 6105.468404944945, -6554.984337685626, 35192.15109254731, 21200.16022922519, 31808.834589580845, 21340.149204748777, 21861.16836800198, 23382.651613074737, 0.07050000000000001, 1.0113750000000001, 0.17725, 192.0, 1.0, 32.0, 15.5, 72.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.707473690429656E9, 0.0, 2024-02-09 11:14:50.429
152.0, -28282.377515122596, -32064.49384266065, 686.5114792003011, -11534.66242965012, 36507.52890199768, 4638.724582043241, 17385.700927460304, -8472.652253228694, 6214.61197312021, -6519.690933190695, 35230.68549998826, 21267.237814335564, 31696.94175683758, 21405.57276076946, 21871.584280918156, 23313.8529436413, 0.07050000000000001, 1.0113750000000001, 0.17725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690437673E9, 0.0, 2024-02-09 11:14:50.437
154.0, -28361.65915270557, -32090.06423831752, 630.2968418952039, -11510.209621216014, 36272.209736372206, 4592.009436131649, 17255.613774730416, -8535.907690037215, 6266.020985367416, -6523.110750092358, 35533.50693386876, 21264.8685294233, 32195.22919597974, 21516.280951056597, 22038.97649514395, 23547.160452265794, 0.07050000000000001, 1.0113750000000001, 0.17725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736904457145E9, 0.0, 2024-02-09 11:14:50.445
156.0, -28310.451306158462, -32066.997238039643, 662.259836466293, -11525.56526965681, 36244.76179418109, 4611.298991596579, 17252.28336480658, -8540.31098369491, 6057.546264832767, -6548.01059341557, 35000.59664256533, 21195.48871463403, 31512.539865081297, 21280.023012163998, 21754.63995392799, 23240.941553228087, 0.07050000000000001, 1.0113750000000001, 0.17725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736904537137E9, 0.0, 2024-02-09 11:14:50.453
158.0, -28312.306500948253, -32080.452988201738, 649.6758043379551, -11537.47874945149, 36523.93508242787, 4631.616727306453, 17380.425915768854, -8471.355852050287, 6336.093704234803, -6499.395549225277, 35558.02679753623, 21306.912160743734, 32135.505334795158, 21543.50537580316, 22044.60913474669, 23493.628024295336, 0.07050000000000001, 1.0113750000000001, 0.17725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690461736E9, 0.0, 2024-02-09 11:14:50.461
160.0, -28355.84769914719, -32087.203215027243, 637.6505658209999, -11507.795632814841, 36102.06825757841, 4578.866610391929, 17175.59452958042, -8572.586902688374, 6091.744433849387, -6551.0280789170365, 35192.9557553477, 21198.796772813414, 31826.850095611826, 21349.067550786443, 21849.74662658532, 23386.29494742095, 0.06625, 1.0126875000000002, 0.17862499999999998, 192.0, 0.5, 120.0, 15.5, 88.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.707473690471024E9, 0.0, 2024-02-09 11:14:50.471
162.0, -28269.413503338517, -32048.82526979748, 685.4609472109017, -11534.014229060916, 36510.99342238825, 4648.15701820338, 17393.50168627521, -8463.91272114667, 6215.461339409511, -6508.313895262944, 35231.69132848875, 21267.371924802297, 31706.642413931182, 21393.726336208147, 21862.062437780194, 23299.927806845644, 0.06625, 1.0126875000000002, 0.17862499999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690477743E9, 0.0, 2024-02-09 11:14:50.477
164.0, -28350.729149666924, -32088.141988294363, 644.4678478798685, -11515.819909074296, 36287.83360574646, 4579.537162725587, 17249.2211758162, -8555.376059457787, 6276.101622116759, -6515.064122088447, 35547.655588108966, 21273.58570976087, 32209.221388008762, 21509.374262019905, 22032.941524141017, 23531.536582891535, 0.06625, 1.0126875000000002, 0.17862499999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736904857428E9, 0.0, 2024-02-09 11:14:50.485
166.0, -28312.50766664835, -32070.908793319322, 668.4065661915024, -11532.159034271126, 36251.89200066233, 4595.049273377571, 17243.901460635836, -8550.481027422074, 6068.766840549331, -6548.994070171603, 35013.98533749406, 21201.903665292702, 31525.615635587652, 21264.421494534196, 21750.102549803563, 23225.340035598285, 0.06625, 1.0126875000000002, 0.17862499999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736904937572E9, 0.0, 2024-02-09 11:14:50.493
168.0, -28298.716640319424, -32063.711531604713, 671.7816796042538, -11526.392284201656, 36546.89032398347, 4624.06183768056, 17392.38409905244, -8480.542419021418, 6339.535872880921, -6498.389720724788, 35566.90044008499, 21309.0802799559, 32131.593779515482, 21527.613285495438, 22042.64218123462, 23487.68246027022, 0.06625, 1.0126875000000002, 0.17862499999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690501796E9, 0.0, 2024-02-09 11:14:50.501
170.0, -28350.03624558881, -32078.06135154502, 656.8954177970193, -11496.195077442537, 36125.15760960074, 4581.548819726565, 17188.960872764692, -8583.874533638304, 6104.909611333563, -6541.416828801254, 35211.97708987917, 21210.307921207896, 31841.132860318765, 21354.096693288888, 21861.213071490893, 23386.272595676495, 0.067125, 1.01534375, 0.17931249999999999, 192.0, 1.0, 16.0, 15.5, 104.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074736905098217E9, 0.0, 2024-02-09 11:14:50.509
172.0, -28278.488311587374, -32061.990447281656, 689.6183716795888, -11532.784883115875, 36511.08282936607, 4648.067611225559, 17387.377308294454, -8484.364567323277, 6218.344714444246, -6514.639438943796, 35240.49791580414, 21272.021087649, 31730.0893938648, 21397.928464165743, 21871.22665300687, 23311.193086051117, 0.067125, 1.01534375, 0.17931249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905177865E9, 0.0, 2024-02-09 11:14:50.517
174.0, -28353.925449124035, -32085.571537682004, 649.9216735269634, -11499.301969921824, 36292.125140681885, 4598.089110623492, 17253.333896795975, -8541.003887773024, 6282.136593119692, -6520.585002968908, 35561.11133827107, 21278.816017963414, 32233.160106320396, 21516.035081867587, 22038.21653583247, 23547.786301110544, 0.067125, 1.01534375, 0.17931249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690526813E9, 0.0, 2024-02-09 11:14:50.526
176.0, -28308.79727706877, -32066.840775828456, 675.4250139504688, -11510.209621216014, 36252.048462873514, 4619.211509133757, 17253.400952029344, -8528.978649256069, 6075.315901674736, -6545.127218380835, 35016.71225031761, 21207.33513919534, 31532.455269390975, 21296.07156468291, 21751.667171915433, 23245.07662595232, 0.067125, 1.01534375, 0.17931249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905338032E9, 0.0, 2024-02-09 11:14:50.533
178.0, -28309.84780905817, -32074.418017198805, 659.2870544537371, -11523.240688233458, 36538.93310295738, 4632.711962784763, 17377.967223878768, -8479.849514943304, 6349.325936952346, -6494.880496845305, 35563.100643527585, 21316.83633528189, 32112.30422405055, 21536.106948388453, 22037.59068698772, 23491.482256827625, 0.067125, 1.01534375, 0.17931249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905421507E9, 0.0, 2024-02-09 11:14:50.542
180.0, -28368.36467604216, -32094.758104653134, 634.6330803195334, -11498.407900143613, 36111.970080372106, 4575.2903312790795, 17167.123218431858, -8595.206868077144, 6109.312904991259, -6545.238977103112, 35210.07719160047, 21209.659720618693, 31819.988110064045, 21373.0956760759, 21853.591126631633, 23387.01020324352, 0.0715625, 1.014671875, 0.17865625, 192.0, 1.0, 48.0, 15.5, 88.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.7074736905498896E9, 0.0, 2024-02-09 11:14:50.549
182.0, -28291.83230302719, -32059.91173504731, 672.9663220603851, -11532.315496482313, 36501.69509669484, 4640.959756488772, 17376.067325600066, -8484.141049878723, 6206.297124182835, -6523.222508814634, 35221.029546383565, 21259.01237237601, 31672.287782703377, 21394.03926063052, 21853.61347837609, 23297.89379810021, 0.0715625, 1.014671875, 0.17865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905578911E9, 0.0, 2024-02-09 11:14:50.557
184.0, -28363.447292261993, -32084.722171392703, 636.3094611536815, -11500.933647267062, 36287.74419876864, 4592.590581487487, 17258.072466620502, -8547.150617498233, 6282.985959408994, -6512.314857520445, 35547.879105553526, 21275.57501501739, 32178.33127717153, 21511.944712632267, 22030.97457062895, 23541.93014406325, 0.0715625, 1.014671875, 0.17865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905658925E9, 0.0, 2024-02-09 11:14:50.565
186.0, -28316.106297505656, -32060.62699086988, 671.4687551818795, -11508.846164804241, 36243.08541334694, 4619.323267856034, 17261.55933875553, -8537.1146842378, 6068.72213706042, -6539.740447967106, 35010.63257582576, 21207.893932806724, 31497.899472463072, 21285.63330002228, 21746.72743639081, 23236.94059097059, 0.0715625, 1.014671875, 0.17865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473690573931E9, 0.0, 2024-02-09 11:14:50.573
188.0, -28314.385213182595, -32069.143005507354, 663.936217300441, -11530.549708670344, 36535.31212035562, 4629.158035416369, 17395.669805487374, -8489.483116803542, 6345.324974694846, -6487.549124663964, 35561.75953886027, 21314.82467828091, 32107.543302481572, 21542.566602536037, 22039.088253866226, 23491.728126016635, 0.0715625, 1.014671875, 0.17865625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905819287E9, 0.0, 2024-02-09 11:14:50.581
190.0, -28355.355960769175, -32077.167281766808, 649.4746386378573, -11500.531315866867, 36114.24995830655, 4572.295197522068, 17188.31267217549, -8599.073719867913, 6107.055378801272, -6544.255500347078, 35214.189912580245, 21206.77634558396, 31830.1134503023, 21352.017981054545, 21849.053722507208, 23382.42809563018, 0.07278124999999999, 1.0143359374999998, 0.177328125, 192.0, 1.0, 40.0, 15.5, 88.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.7074736905889351E9, 0.0, 2024-02-09 11:14:50.588
192.0, -28282.01988721131, -32055.419034411796, 684.902153599519, -11535.444740706056, 36501.53863448365, 4638.389305876411, 17392.361747307987, -8479.648349243207, 6212.08622599676, -6507.978619096115, 35223.19766559573, 21262.611003233316, 31681.384942696684, 21395.872103675858, 21853.36760918708, 23297.42441146665, 0.07278124999999999, 1.0143359374999998, 0.177328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736905983121E9, 0.0, 2024-02-09 11:14:50.598
194.0, -28363.491995750905, -32094.48988371967, 641.7856385452317, -11514.881135807174, 36295.567309328, 4586.4438517622775, 17267.41549580282, -8543.417876174197, 6283.678863487108, -6517.008723856059, 35554.47287016784, 21262.365134044307, 32192.390524433915, 21506.714404429724, 22035.26610556437, 23543.76298710859, 0.07278124999999999, 1.0143359374999998, 0.177328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074736906059716E9, 0.0, 2024-02-09 11:14:50.605
