%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
160.0, -10336.184243701011, -12676.389536427205, 22653.40359847589, 1684.5839243631274, 47406.306553638766, 21339.27748671502, 37739.82527730767, 12397.842097025168, 35613.21325459638, 9746.589928458921, 40110.65245993763, 28999.35442201548, 42400.56632763938, 37230.27255896003, 31569.425054720054, 24666.580518076484, 0.078, 1.014, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748209326985E9, 0.0, 2024-02-09 11:33:40.932
162.0, -10290.519629778819, -12648.986297724998, 22702.108049644, 1688.3166656871638, 47445.13153375764, 21366.814835883957, 37764.680417141964, 12405.93342851799, 35385.09135068552, 9682.10514570536, 39766.01091218125, 28941.373996898415, 41906.21279552136, 37025.28471056041, 31417.23202672387, 24509.22423711112, 0.078, 1.014, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474820939692E9, 0.0, 2024-02-09 11:33:40.939
164.0, -10316.76057776935, -12670.64513810219, 22667.373438760453, 1667.1942671768984, 47573.944637053566, 21378.057763344976, 37830.57335979621, 12468.965347881956, 35687.30928746573, 9770.5062950261, 40158.172268649614, 29030.98214041974, 42403.49440616303, 37243.68360563322, 31586.032400850345, 24674.69420131376, 0.076, 1.014, 0.14200000000000002, 192.0, 1.0, 48.0, 15.5, 88.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.707474820947718E9, 0.0, 2024-02-09 11:33:40.947
166.0, -10353.998584031891, -12683.98912954201, 22617.461993391753, 1686.1261947305436, 47286.970589991884, 21314.82467828091, 37687.723360982345, 12338.386456774051, 35379.41400759387, 9665.34133736388, 39827.54526466671, 28912.562598295524, 42027.73923012486, 37038.91927467815, 31427.871457084595, 24548.317438163453, 0.076, 1.014, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748209558709E9, 0.0, 2024-02-09 11:33:40.955
168.0, -10287.792716955271, -12654.17190243863, 22709.819401481083, 1685.790918563714, 47605.751169413474, 21410.825420716457, 37842.88917099109, 12462.863321645656, 35531.94231175689, 9746.254652292091, 39937.91817878702, 28997.29806152559, 42088.312457598746, 37149.53805798746, 31495.016097428335, 24585.10840953689, 0.076, 1.014, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474820964749E9, 0.0, 2024-02-09 11:33:40.964
170.0, -10348.611813618161, -12677.350661438782, 22638.316170968556, 1697.4808809138397, 47401.03154194731, 21341.55736464946, 37735.37728016106, 12397.59622783616, 35570.47671919784, 9736.129312053838, 40078.1083200107, 28985.5410439421, 42367.999835968, 37199.337744633885, 31540.010159016867, 24665.798207020547, 0.076, 1.014, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747482097181E9, 0.0, 2024-02-09 11:33:40.971
172.0, -10297.091042648679, -12651.26617565944, 22724.191573165845, 1707.8073868521915, 47462.47648745495, 21392.072307118455, 37775.00692308032, 12426.944068305978, 35421.50234240322, 9751.93199538374, 39782.05946470016, 28962.898726808875, 41965.8025462392, 37038.04755664439, 31431.17951526398, 24534.74992927908, 0.076, 1.014, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748209797924E9, 0.0, 2024-02-09 11:33:40.979
174.0, -10329.791644786794, -12678.289434705906, 22698.420011808874, 1685.723863330348, 47597.74924489847, 21396.252083331598, 37830.886284218584, 12485.28212133433, 35689.18683399997, 9791.27106562508, 40158.28402737189, 29036.12304164446, 42421.487560449554, 37276.093635093406, 31597.655307967107, 24683.389029906873, 0.088, 1.018, 0.14, 192.0, 1.0, 96.0, 15.5, 104.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.7074748209877772E9, 0.0, 2024-02-09 11:33:40.987
176.0, -10399.81966016527, -12727.329162040849, 22648.44151120681, 1686.819098808658, 47302.66151459951, 21335.880021557812, 37690.897308695, 12363.77803847528, 35406.52667361816, 9711.698855364188, 39854.74733766882, 28936.613075329435, 42099.26481238184, 37088.47309213556, 31461.823756912203, 24569.73040935164, 0.088, 1.018, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748209958415E9, 0.0, 2024-02-09 11:33:40.995
178.0, -10380.507752955884, -12729.586688230836, 22706.913674701893, 1668.3789096330297, 47591.84838436227, 21417.173316141765, 37845.10199369216, 12474.732097951424, 35501.722753253314, 9747.93103312624, 39910.358477873626, 28972.44292169129, 42090.01119017735, 37131.455496723116, 31489.651678759063, 24574.96071755418, 0.088, 1.018, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474821003829E9, 0.0, 2024-02-09 11:33:41.003
180.0, -10499.441385202574, -12816.669084628713, 22623.742833583696, 1661.1369444295103, 47384.17832662801, 21335.723559346625, 37735.33257667215, 12380.653605539037, 35557.445652180395, 9722.651210147287, 40063.3561686702, 28956.59553487248, 42389.30104843391, 37208.36784939383, 31562.09368253871, 24665.127654686887, 0.088, 1.018, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210118473E9, 0.0, 2024-02-09 11:33:41.011
182.0, -10527.828100660814, -12862.35605029536, 22593.94795822477, 1591.310094751131, 47350.2260268004, 21325.17353596372, 37722.189750932426, 12365.074439653688, 35246.59994204044, 9586.618493392289, 39654.87803874946, 28838.71243461519, 41808.4686170183, 36959.10119522824, 31370.2039563899, 24473.640259938275, 0.088, 1.018, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210208428E9, 0.0, 2024-02-09 11:33:41.020
184.0, -10511.734844652992, -12840.250175029061, 22670.05564809509, 1664.310892142164, 47557.381994412186, 21384.09273434791, 37826.68415626099, 12467.288967047807, 35566.29694298469, 9722.785320614019, 40063.64674134812, 28944.145613210872, 42343.97171067855, 37200.07535220091, 31553.309446967778, 24648.02857017858, 0.08600000000000001, 1.022, 0.14, 192.0, 1.0, 88.0, 15.5, 120.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.707474821026919E9, 0.0, 2024-02-09 11:33:41.026
186.0, -10571.52576107094, -12888.619350030345, 22601.793420528582, 1663.4615258528622, 47251.05133665221, 21326.201716208663, 37670.46781426285, 12342.096846353632, 35288.10713149395, 9636.038200382973, 39756.466717298834, 28854.358655733904, 41998.36903791059, 37072.06691170537, 31406.79376206324, 24541.209583426666, 0.08600000000000001, 1.022, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474821036132E9, 0.0, 2024-02-09 11:33:41.036
188.0, -10485.940931551568, -12836.11510230483, 22745.604544354028, 1690.8200610661581, 47635.546044772396, 21432.372502371374, 37852.142793195584, 12487.025557401843, 35467.457529003324, 9731.055466062482, 39877.79198620224, 28940.748148053666, 42157.356996221184, 37143.30192128443, 31495.932518951002, 24584.68372639224, 0.08600000000000001, 1.022, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210440652E9, 0.0, 2024-02-09 11:33:41.044
190.0, -10577.136048929222, -12900.085794935918, 22621.57471437153, 1661.1592961739657, 47387.084053407205, 21335.45533841316, 37723.1061724551, 12389.862524254624, 35534.9374455139, 9708.770776840542, 40045.87710450615, 28924.878409490397, 42397.72765609356, 37206.669116815225, 31565.558202929285, 24668.100436699446, 0.08600000000000001, 1.022, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210518737E9, 0.0, 2024-02-09 11:33:41.051
192.0, -10520.98846685749, -12857.63983221529, 22675.844749909014, 1663.3274153861303, 47424.81379804776, 21375.867292388357, 37752.16344024699, 12406.447518640462, 35277.19948019976, 9644.174235364704, 39672.78178605816, 28852.637571410844, 41874.450966650365, 37000.161349792645, 31396.288442169243, 24497.578978249905, 0.08600000000000001, 1.022, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210599208E9, 0.0, 2024-02-09 11:33:41.059
194.0, -10518.50742322295, -12861.797256683978, 22654.789406632117, 1639.6569180079603, 47575.956294054544, 21387.17727508274, 37819.15161837955, 12449.228757527919, 35579.57387919115, 9743.505387724088, 40067.5582966278, 28948.6830173353, 42374.57124883786, 37213.039363984986, 31568.06159830828, 24655.35994235992, 0.08, 1.012, 0.146, 192.0, 1.0, 64.0, 15.5, 80.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.7074748210679464E9, 0.0, 2024-02-09 11:33:41.067
196.0, -10562.875635966735, -12886.920617451742, 22590.4834378342, 1628.8386736915916, 47284.71306380189, 21313.66238756924, 37684.638820247514, 12327.590564202139, 35310.16830327133, 9596.050929552428, 39765.04978716967, 28834.644417124324, 42039.25037851935, 37018.35566977927, 31426.284483228268, 24536.403958368774, 0.08, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210760293E9, 0.0, 2024-02-09 11:33:41.076
198.0, -10477.201399469543, -12838.30557326145, 22671.933194629335, 1628.2798800802088, 47565.138049738176, 21398.599016499404, 37828.24877837286, 12447.93235634951, 35429.32545296258, 9721.600678157887, 39847.88535212104, 28918.575217554, 42065.75954744334, 37094.77628407196, 31469.445701771463, 24555.0453132445, 0.08, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210829735E9, 0.0, 2024-02-09 11:33:41.082
200.0, -10523.693027936582, -12847.983878610597, 22597.792458271084, 1620.210900331843, 47377.3833963136, 21312.924780002213, 37729.811695791686, 12395.293998157264, 35493.45260780485, 9675.556084579955, 40011.63423200062, 28897.117542876906, 42317.75311443247, 37151.28149405497, 31523.91690300905, 24629.72249146968, 0.08, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748210919209E9, 0.0, 2024-02-09 11:33:41.091
202.0, -10461.532826606373, -12805.515564145515, 22636.080996523026, 1657.627720550027, 47376.95871316895, 21360.109312547364, 37728.13531495754, 12385.21336140792, 35245.504706562126, 9686.307273662958, 39658.76724228469, 28861.600620937425, 41843.80672500214, 37046.76473698196, 31368.12524415556, 24479.83169315239, 0.08, 1.012, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747482109996E9, 0.0, 2024-02-09 11:33:41.099
204.0, -10460.728163805981, -12821.362950964327, 22638.472633179743, 1616.9028421524577, 47551.279968175884, 21372.00044059759, 37805.159426350525, 12467.691298448002, 35636.168496151986, 9749.294489538013, 40100.39300923264, 28974.208709503262, 42404.96962129708, 37213.598157596374, 31562.741883127917, 24654.488224326164, 0.08, 1.018, 0.146, 192.0, 1.0, 64.0, 15.5, 104.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.7074748211081965E9, 0.0, 2024-02-09 11:33:41.108
206.0, -10436.275355371876, -12777.084145198363, 22624.033406261613, 1661.047537451689, 47299.487566886855, 21311.427213123705, 37689.91383193897, 12362.146361130042, 35345.46170776626, 9606.198621535137, 39776.49388033079, 28832.6551118678, 42036.143486040055, 36948.081785211776, 31399.037706737246, 24506.74319347658, 0.08, 1.018, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211160057E9, 0.0, 2024-02-09 11:33:41.116
208.0, -10424.87596569967, -12807.214296724118, 22649.84967110749, 1596.5851064425835, 47555.5267996224, 21389.792429184014, 37809.89799617505, 12442.187958024497, 35488.55757576914, 9678.260645659047, 39890.37601833058, 28942.558639354545, 42149.77975485084, 37164.64783723925, 31485.069571145723, 24563.11429299287, 0.08, 1.018, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747482112417E9, 0.0, 2024-02-09 11:33:41.124
210.0, -10418.863346441192, -12742.505996526002, 22643.188851259813, 1708.947325819412, 47432.323984184746, 21376.13551332182, 37757.773728105276, 12410.671998342516, 35455.029959086176, 9680.741689293587, 40026.76636299686, 28911.86969421741, 42357.449812585095, 37214.447523885676, 31526.107373965668, 24632.91879092679, 0.08, 1.018, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211310525E9, 0.0, 2024-02-09 11:33:41.131
212.0, -10446.713620032504, -12827.353218478349, 22601.301682150566, 1546.763068051704, 47373.89652417857, 21346.474748429628, 37725.4531056229, 12374.417468836007, 35370.495661556204, 9640.039162640473, 39730.605748964044, 28867.814405896, 41964.26027587179, 37047.59175152681, 31413.87926505557, 24516.153277892266, 0.08, 1.018, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211400125E9, 0.0, 2024-02-09 11:33:41.140
214.0, -10564.104981911776, -12919.710626567678, 22423.448851519686, 1451.9022645833809, 47422.64567883559, 21259.571165987392, 37718.94874798641, 12376.004442692334, 35322.193541788285, 9381.965921159497, 39929.80449554974, 28777.02161991854, 42226.89327322165, 37061.76275751147, 31458.627457455095, 24564.76832208256, 0.084, 1.022, 0.14200000000000002, 192.0, 1.0, 80.0, 15.5, 120.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.7074748211479905E9, 0.0, 2024-02-09 11:33:41.147
216.0, -10452.681535802072, -12831.018904569019, 22526.51274520311, 1571.3276352080866, 47197.138929026005, 21255.369038029796, 37618.43295317089, 12296.454584175895, 35117.40685908876, 9322.51028090838, 39629.5535122816, 28691.123865976795, 41840.65512903394, 36913.481284794965, 31258.71345504683, 24412.731756297562, 0.084, 1.022, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211560862E9, 0.0, 2024-02-09 11:33:41.156
218.0, -10438.868157728692, -12793.177401206185, 22700.945758932325, 1582.7046731358378, 47588.54032618288, 21374.973222610144, 37796.66576345751, 12445.65247841507, 35539.27368393823, 9638.720409717609, 39889.794872974744, 28965.11154950995, 42244.86407576371, 37186.17256714971, 31467.81402442623, 24534.90639149027, 0.084, 1.022, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211631143E9, 0.0, 2024-02-09 11:33:41.163
220.0, -10369.041308050313, -12741.813092447888, 22647.748607128695, 1659.0582321951667, 47403.04319894829, 21342.764358850047, 37720.401611376, 12393.148230689554, 35412.53929287664, 9250.381201551105, 39999.09490336119, 28830.688158355733, 42460.26783707951, 37232.038346772, 31508.27068189033, 24574.536034409528, 0.084, 1.022, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211720808E9, 0.0, 2024-02-09 11:33:41.172
222.0, -10295.906400192547, -12670.913359035654, 22741.491823374254, 1733.8024656537136, 47420.94694625699, 21413.418223073273, 37734.68437608294, 12402.893591272068, 35580.445597224905, 9466.92490183412, 39844.59964568611, 29030.579809019546, 42096.91787921404, 37273.81375715897, 31449.88792537307, 24563.449569159697, 0.084, 1.022, 0.14200000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211802905E9, 0.0, 2024-02-09 11:33:41.180
224.0, -10662.67617495968, -13010.503412545135, 22341.239135413067, 1310.3039634590107, 47315.98315429487, 21152.841586213304, 37597.35525814954, 12247.459560329862, 35606.06069637069, 8825.631001666905, 40026.38638334112, 28849.217754509184, 42456.26687482201, 37134.651796180224, 31476.84412918617, 24572.278508219544, 0.084, 1.016, 0.14, 192.0, 1.0, 80.0, 15.5, 96.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.7074748211870675E9, 0.0, 2024-02-09 11:33:41.187
226.0, -10564.395554589695, -12886.004195929074, 22319.42383282469, 1472.4211659933528, 47033.27829042415, 21136.010722638457, 37510.295213496116, 12181.41015546443, 34618.001832723836, 8484.588084767829, 39404.15852119429, 28536.248628645975, 41824.71833523731, 36867.749615639405, 31096.59625251249, 24267.691286527075, 0.084, 1.016, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748211955054E9, 0.0, 2024-02-09 11:33:41.195
228.0, -10308.110452665145, -12683.407984186171, 22628.012016774657, 1651.4586390803622, 47498.529851261366, 21379.197702312198, 37770.17894627797, 12399.518477859316, 35454.44881373034, 8600.615990235328, 39764.82626972512, 28862.226469782174, 42086.971352931425, 37226.808038569456, 31309.742487638294, 24452.875489339294, 0.084, 1.016, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474821204111E9, 0.0, 2024-02-09 11:33:41.204
230.0, -10359.05007827879, -12713.247563034007, 22593.14329542438, 1638.7181447408373, 47319.402971196534, 21298.105573428344, 37685.10820688107, 12352.512759269806, 35825.44306819953, 8876.28005460263, 40158.39578609417, 29050.204640651304, 42693.53064221509, 37394.803749895545, 31544.39110093011, 24664.07712269749, 0.084, 1.016, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474821212124E9, 0.0, 2024-02-09 11:33:41.212
232.0, -10297.091042648679, -12705.08917630782, 22670.525034728653, 1588.113795294022, 47389.34157959719, 21338.204602981164, 37738.394765662524, 12383.469925340405, 35330.6872046813, 8297.526335421364, 39666.32213191058, 28795.148884671795, 42051.96852111442, 36931.67560478158, 31298.63367064401, 24416.956235999613, 0.084, 1.016, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212191498E9, 0.0, 2024-02-09 11:33:41.219
234.0, -10130.01175284526, -12478.017804386354, 22865.52165335675, 1891.13639487462, 47724.77420863798, 21514.78338417809, 37911.710192168975, 12554.52782565687, 35949.7858226044, 8736.626355245871, 40315.483846126066, 29212.657119352476, 42936.158828277454, 37589.48744410127, 31689.342163722777, 24762.42479830084, 0.085, 1.016, 0.138, 192.0, 1.0, 88.0, 15.5, 96.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.7074748212284567E9, 0.0, 2024-02-09 11:33:41.228
236.0, -10381.737098900927, -12757.682831011158, 22559.548623508053, 1592.3382749960751, 47218.306031025175, 21287.510846556528, 37621.584549139094, 12295.784031842237, 35736.17020084503, 8422.159662504157, 39951.64214988257, 29022.01909089316, 42435.23388328956, 37330.31896714198, 31483.147321122568, 24609.49416273763, 0.085, 1.016, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212361813E9, 0.0, 2024-02-09 11:33:41.236
238.0, -10206.96880900488, -12575.627872422681, 22809.776402685216, 1761.3621665671071, 47674.616894080275, 21442.54254609854, 37863.117499723136, 12491.227685359441, 35630.781725738256, 8105.837774972651, 39916.10287619864, 28957.154328483863, 42430.00357508702, 37333.559970088005, 31459.834451655683, 24546.03756022901, 0.085, 1.016, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212431648E9, 0.0, 2024-02-09 11:33:41.243
240.0, -10196.038805966236, -12555.95833730201, 22749.78432056717, 1795.0909489501655, 47504.20719435301, 21415.161659140787, 37778.91847836, 12440.489225445894, 35889.95020269754, 8351.438743047565, 40261.79495594442, 29138.896362649964, 42775.718006577255, 37382.39853172285, 31633.373395606686, 24724.739757149193, 0.085, 1.016, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474821251264E9, 0.0, 2024-02-09 11:33:41.251
242.0, -10324.94131623999, -12713.761653156478, 22643.881755337927, 1631.0514963926669, 47353.33291927969, 21340.46212917115, 37679.90025042299, 12347.193044089443, 35647.6125893131, 8123.763874025807, 39842.8562096186, 29001.567244716556, 42253.46949737901, 37334.319929399484, 31440.41078572402, 24541.075472959936, 0.085, 1.016, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212603528E9, 0.0, 2024-02-09 11:33:41.260
244.0, -10290.966664667925, -12662.330289164816, 22670.86031089548, 1676.6267033370382, 47550.0729739753, 21392.698155963204, 37784.79698715174, 12452.246243029385, 35651.52414459278, 7950.806075430642, 40092.0111050619, 28967.704351866767, 42586.64460022982, 37388.098226558956, 31505.63317604461, 24613.740994184136, 0.0825, 1.0150000000000001, 0.136, 192.0, 1.0, 64.0, 15.5, 88.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.7074748212682307E9, 0.0, 2024-02-09 11:33:41.268
246.0, -10278.203818583945, -12660.162169952651, 22670.18975856182, 1716.6363259120378, 47300.22517445388, 21332.527259889517, 37674.51348000926, 12362.21341636341, 35632.4134030835, 7884.287283931647, 39947.21650448043, 28976.667401393344, 42420.70524939361, 37279.82637641745, 31461.98021912339, 24596.9548340982, 0.0825, 1.0150000000000001, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212752447E9, 0.0, 2024-02-09 11:33:41.275
248.0, -10260.165960808512, -12636.759893507946, 22737.110881461012, 1690.8424128106133, 47573.00586378645, 21403.941083424223, 37807.193435095964, 12462.617452456649, 35661.80594704222, 7829.704323971788, 39971.28933325879, 29020.11919261446, 42419.52060693748, 37312.929309955754, 31494.747876494872, 24584.393153714318, 0.0825, 1.0150000000000001, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212832112E9, 0.0, 2024-02-09 11:33:41.283
250.0, -10321.297981893777, -12709.000731587497, 22602.79924902907, 1621.2390805767873, 47353.28821579078, 21296.36213736083, 37698.45219832089, 12371.869369968103, 35670.701941335436, 7876.419469883379, 40089.105378282715, 28963.658686120354, 42582.95656239469, 37301.64167900583, 31502.90626322106, 24620.848848920927, 0.0825, 1.0150000000000001, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212923646E9, 0.0, 2024-02-09 11:33:41.292
252.0, -10203.213715936388, -12591.721128430501, 22786.284719262687, 1690.3953779215071, 47486.68342670005, 21375.107333076874, 37784.417007496006, 12426.586440394693, 35616.320147075676, 7790.879343852919, 39853.31682602368, 28960.037703518596, 42355.840486984314, 37195.470892843114, 31449.32913176169, 24526.792708252993, 0.0825, 1.0150000000000001, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748212993205E9, 0.0, 2024-02-09 11:33:41.299
254.0, -10229.633477882562, -12620.018436910921, 22737.244991927742, 1735.8141226546911, 47598.91153561015, 21431.679598293256, 37844.85612450315, 12487.941978924511, 35820.436277441535, 7819.891908155908, 40199.366533680746, 29066.342600148037, 42660.718281354704, 37469.1456519539, 31601.924491158068, 24684.327803173997, 0.08025, 1.0125000000000002, 0.136, 192.0, 1.0, 56.0, 15.5, 72.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.7074748213072917E9, 0.0, 2024-02-09 11:33:41.307
0.0, -10292.46423154643, -12670.332213679816, 22662.076075324545, 1691.1553372329877, 47295.37484590708, 21338.56223089245, 37692.52898604023, 12363.286300097263, 35689.499758422346, 7700.041854386552, 39973.92683910452, 28998.16977955935, 42455.752784699536, 37291.42693178975, 31493.116199149634, 24616.9596453857, 0.08025, 1.0125000000000002, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748213162668E9, 0.0, 2024-02-09 11:33:41.316
2.0, -10236.093132030146, -12641.07378018782, 22730.718282546793, 1649.536389057206, 47574.74929985396, 21397.99551939911, 37827.891150461575, 12469.32297579324, 35656.68739756196, 7693.135165349861, 39938.789896820774, 28984.60227067498, 42320.14475108919, 37257.340521495404, 31466.159995336533, 24555.09001673341, 0.08025, 1.0125000000000002, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748213245132E9, 0.0, 2024-02-09 11:33:41.324
4.0, -10298.99094092738, -12675.450763160083, 22642.04891229259, 1688.76370057627, 47396.583544800706, 21344.932478062212, 37725.76603004528, 12393.461155111929, 35773.810538507765, 7633.165434976272, 40158.95457970555, 29011.603177976987, 42692.54716545906, 37370.44034843926, 31560.260839493378, 24669.30743090003, 0.08025, 1.0125000000000002, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748213313708E9, 0.0, 2024-02-09 11:33:41.331
6.0, -10256.612033440118, -12658.731658307512, 22738.899021017438, 1706.175709506954, 47420.81283579026, 21388.27251056105, 37745.92730354396, 12407.989789007877, 35524.45447736436, 7561.5280939970135, 39813.28485170422, 28972.241755991192, 42234.73873552546, 37206.110323203844, 31423.512866915808, 24523.149373906777, 0.08025, 1.0125000000000002, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748213395152E9, 0.0, 2024-02-09 11:33:41.339
8.0, -10295.101737392157, -12707.749033898, 22688.071154126068, 1645.982461688812, 47573.16232599763, 21383.019850614055, 37803.25952807182, 12466.908987392068, 35766.36740760415, 7496.640979843257, 40163.53668731888, 29013.525428000146, 42630.655185062315, 37372.87668858489, 31572.889575110625, 24661.618430807404, 0.076125, 1.01425, 0.136, 192.0, 1.0, 32.0, 15.5, 96.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.7074748213483324E9, 0.0, 2024-02-09 11:33:41.348
10.0, -10331.915060510048, -12717.583801458335, 22635.388092444908, 1649.759906501759, 47282.58964807864, 21309.996701478565, 37658.777851912724, 12346.433084777962, 35502.572119542616, 7430.636278466735, 39886.732683984366, 28897.542226021556, 42380.516812862974, 37181.79162523647, 31443.31651250321, 24553.19011845471, 0.076125, 1.01425, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074748213553965E9, 0.0, 2024-02-09 11:33:41.355
