%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
52.0, -26194.121085896622, -29001.611948205467, 3518.566908665527, -9563.953824514607, 38144.21303799308, 7962.607796503044, 21813.51444882327, -5140.230672386965, 10950.54429179958, -4132.658735830633, 36696.267032178286, 22262.248070508012, 33680.52496677935, 23682.679078898323, 23863.370581075025, 24072.582909176697, 0.061, 1.0125, 0.18475, 192.0, 0.5, 112.0, 15.5, 80.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074737593047197E9, 0.0, 2024-02-09 11:15:59.304
54.0, -26221.05493796527, -29017.63814897992, 3488.1685362063095, -9562.053926235905, 38272.10971976635, 7954.561168499133, 21858.597917389623, -5129.591242026239, 11211.769129248754, -4092.8502789557315, 37240.2414369871, 22343.89899300325, 34360.84501276553, 23935.007922054283, 24159.173567196558, 24375.985488413036, 0.061, 1.0125, 0.18475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737593127096E9, 0.0, 2024-02-09 11:15:59.312
56.0, -26244.278400454332, -29029.97631191925, 3485.1063472159326, -9552.643841820221, 37928.02696562135, 7906.9072493204185, 21681.281528625674, -5245.41798179364, 10914.267410548617, -4146.24859645946, 36756.460279996434, 22233.101395738293, 33842.97744548052, 23687.30589000057, 23894.595968079087, 24155.217308427968, 0.061, 1.0125, 0.18475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737593207133E9, 0.0, 2024-02-09 11:15:59.320
58.0, -26174.965640898426, -28991.576014945033, 3522.9254988343123, -9579.622397377778, 38362.36606387688, 7986.099479925571, 21909.828115681186, -5091.637979941128, 11115.29900017965, -4103.71322676101, 36990.05836129885, 22313.18769612166, 33994.701086843146, 23813.14621128395, 24014.89305673755, 24193.707012380008, 0.061, 1.0125, 0.18475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737593287091E9, 0.0, 2024-02-09 11:15:59.328
60.0, -26262.606830907684, -29048.7070737728, 3466.375585362385, -9559.595234345823, 38019.19973125455, 7909.701217377332, 21720.15121223345, -5220.227565792509, 11087.33696786606, -4119.650020557645, 37100.18540623014, 22284.55511147441, 34279.21644201475, 23855.368656560026, 24083.3340982597, 24342.256706029977, 0.061, 1.0125, 0.18475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759337974E9, 0.0, 2024-02-09 11:15:59.337
62.0, -26192.578815529207, -29000.44965749379, 3521.3385249779853, -9578.6612723662, 38155.32185498737, 7956.5281220112, 21807.7476987538, -5159.408469129618, 10936.060361392541, -4139.408962656136, 36691.439055375944, 22242.51148015398, 33679.09445513421, 23666.16113974585, 23855.05573213765, 24061.71996137142, 0.0605, 1.0122499999999999, 0.185375, 192.0, 0.5, 112.0, 15.5, 80.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074737593457289E9, 0.0, 2024-02-09 11:15:59.345
64.0, -26215.198780917977, -29017.12405885745, 3497.5339171330834, -9573.945054286129, 38292.62862117632, 7945.709877694831, 21857.10035051112, -5144.92453872258, 11209.60101003659, -4089.47516554298, 37245.963483567655, 22330.823222496896, 34353.58069581755, 23919.428756168934, 24156.267840417368, 24361.769778939462, 0.0605, 1.0122499999999999, 0.185375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759352768E9, 0.0, 2024-02-09 11:15:59.352
66.0, -26238.198725962488, -29026.06475663957, 3499.2102979672313, -9550.207501674593, 37945.327215829755, 7917.010237814216, 21687.696479284346, -5233.996240376979, 10916.480233249693, -4143.0970004912615, 36768.552573746754, 22227.513459624464, 33842.84333501379, 23674.140712516393, 23902.48613387181, 24158.078331718247, 0.0605, 1.0122499999999999, 0.185375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737593607883E9, 0.0, 2024-02-09 11:15:59.360
68.0, -26173.021039130814, -28983.35057298548, 3538.2587955306526, -9573.028632763462, 38373.43017738225, 7987.4852880818, 21921.76394722032, -5095.214259053977, 11113.600267601047, -4087.6199707531896, 36995.51218694594, 22322.2178008816, 33962.24635389404, 23832.43576674888, 24018.446984105944, 24193.59525365773, 0.0605, 1.0122499999999999, 0.185375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737593697796E9, 0.0, 2024-02-09 11:15:59.369
70.0, -26260.371656462154, -29045.711940015786, 3475.83037326698, -9546.675926050655, 38030.01797557092, 7907.443691187345, 21731.34943620556, -5215.399588990163, 11080.922017207387, -4122.0193054699075, 37108.76847610098, 22282.856378895805, 34257.468194659734, 23837.442557506867, 24090.732525674408, 24350.862127645272, 0.0605, 1.0122499999999999, 0.185375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737593767812E9, 0.0, 2024-02-09 11:15:59.376
72.0, -26192.601167273664, -28998.572110959543, 3523.3054784900523, -9562.031574491451, 38148.92925607315, 7959.992642401772, 21822.41044311648, -5165.063460476811, 10936.038009648086, -4137.240843443971, 36695.0600379777, 22250.93808781363, 33660.386045025116, 23671.860834581952, 23862.96824967483, 24072.04646730977, 0.057249999999999995, 1.012125, 0.1856875, 192.0, 0.5, 88.0, 15.5, 80.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074737593847878E9, 0.0, 2024-02-09 11:15:59.384
74.0, -26216.070498951736, -29017.615797235467, 3499.12089098941, -9561.18220820215, 38298.35066775688, 7953.62239523201, 21883.073077568184, -5134.665088017594, 11208.304608858181, -4084.6695404850893, 37251.23849525911, 22344.03310346998, 34334.00056767471, 23923.25090447079, 24166.236718444434, 24378.846511703316, 0.057249999999999995, 1.012125, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747375939385E9, 0.0, 2024-02-09 11:15:59.393
76.0, -26236.164717217056, -29022.01909089316, 3499.8808503008904, -9539.992754458519, 37946.243637352425, 7921.905269849929, 21699.140572445463, -5242.333441058808, 10918.357779783939, -4144.7957330698655, 36775.50396627235, 22238.063483007372, 33838.708262289554, 23682.92494808733, 23910.979796764826, 24170.282384190847, 0.057249999999999995, 1.012125, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594008093E9, 0.0, 2024-02-09 11:15:59.400
78.0, -26173.825701931204, -28984.691677652798, 3533.9449088507786, -9579.08595551085, 38378.39226465133, 7993.721424784831, 21930.65994151353, -5093.67198868656, 11117.064787991618, -4092.604409766723, 36994.10402704526, 22322.329559603877, 33952.65745552271, 23816.588379930065, 24024.66076906452, 24196.65744264811, 0.057249999999999995, 1.012125, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594091775E9, 0.0, 2024-02-09 11:15:59.409
80.0, -26259.0976070282, -29039.31934110157, 3474.6904342997595, -9563.395030903224, 38037.99754834146, 7911.668170889398, 21735.976247307808, -5227.9612693740455, 11086.822877743589, -4120.633497313678, 37112.83649359184, 22277.46960848208, 34263.12318600693, 23844.796281432664, 24094.778191420817, 24349.118691577758, 0.057249999999999995, 1.012125, 0.1856875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759417059E9, 0.0, 2024-02-09 11:15:59.417
82.0, -26186.07445789271, -28988.826750377033, 3532.022658827622, -9574.32503394187, 38147.47639268356, 7963.524218025711, 21819.817640759666, -5166.762193055415, 10934.674553236313, -4134.223357942505, 36691.573165842674, 22245.663076122175, 33654.596943211196, 23663.411875177848, 23860.509557784746, 24059.23891773688, 0.062625, 1.0120624999999999, 0.18484375, 192.0, 1.0, 16.0, 15.5, 80.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074737594258854E9, 0.0, 2024-02-09 11:15:59.425
84.0, -26207.174504658524, -29006.12700058544, 3509.2238794832087, -9567.507751883, 38296.16019680026, 7957.601005745055, 21881.642565923044, -5145.013945700401, 11221.425082853448, -4074.18657233555, 37257.58639068442, 22345.441263370667, 34335.69930025331, 23938.003055811296, 24161.87812827565, 24362.10505510629, 0.062625, 1.0120624999999999, 0.18484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594328737E9, 0.0, 2024-02-09 11:15:59.432
86.0, -26235.71768232795, -29014.307739056083, 3488.3697019064075, -9549.849873763309, 37923.75778243039, 7913.635124401466, 21690.982185719276, -5243.56278700385, 10927.164367099329, -4146.986204026485, 36787.95388793396, 22235.224811461547, 33845.726710048526, 23699.912273873364, 23907.358814163068, 24160.000581741406, 0.062625, 1.0120624999999999, 0.18484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759440904E9, 0.0, 2024-02-09 11:15:59.440
88.0, -26166.628440216595, -28968.821939089532, 3527.082923302999, -9567.172475716172, 38346.71984275816, 7991.5533055726655, 21920.37813906409, -5094.320189275764, 11122.116282238518, -4089.1398893761507, 36988.42668395361, 22327.35870210632, 33940.296940838925, 23835.00621736124, 24015.295388137747, 24193.349384468722, 0.062625, 1.0120624999999999, 0.18484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594489188E9, 0.0, 2024-02-09 11:15:59.448
90.0, -26247.16177548907, -29019.292178069616, 3479.9207425023014, -9535.567109056366, 38020.4737806885, 7924.922755351396, 21732.86935482852, -5222.350981515763, 11100.882125005975, -4100.047540670341, 37127.07455480988, 22303.151762861224, 34252.90843879085, 23875.95461320336, 24094.152342576068, 24353.410226513177, 0.062625, 1.0120624999999999, 0.18484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594568915E9, 0.0, 2024-02-09 11:15:59.456
92.0, -26179.99478340087, -28974.096950780982, 3532.6485076723707, -9549.514597596479, 38124.096467983305, 7970.855590207052, 21806.630111531034, -5172.931274525079, 10942.855291706956, -4114.464415844013, 36698.2116339459, 22263.79034087543, 33641.05178607128, 23698.437058739313, 23862.610621763542, 24075.57804293371, 0.0653125, 1.01203125, 0.184421875, 192.0, 1.0, 16.0, 15.5, 80.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074737594649334E9, 0.0, 2024-02-09 11:15:59.464
94.0, -26200.200760388467, -29000.36025051597, 3515.303553975052, -9551.749772042009, 38296.070789822435, 7966.295834338169, 21873.32771698567, -5139.470713075485, 11220.329847375137, -4068.062194354796, 37251.23849525911, 22356.19245245367, 34326.35627107099, 23944.440358214422, 24162.459273631488, 24373.057409889392, 0.0653125, 1.01203125, 0.184421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594732068E9, 0.0, 2024-02-09 11:15:59.473
96.0, -26225.413528134053, -29006.752849430188, 3516.7564173646474, -9527.185204885627, 37931.73735520093, 7930.555394954133, 21696.05603171063, -5247.362583561252, 10930.606535745446, -4133.932785264586, 36792.178367636014, 22247.473567423054, 33855.449718886586, 23727.13669861993, 23919.339349191112, 24180.474779662465, 0.0653125, 1.01203125, 0.184421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594819443E9, 0.0, 2024-02-09 11:15:59.481
98.0, -26164.169748326512, -28977.248546749182, 3552.6309672154152, -9567.32893792736, 38355.59348530692, 7997.163593430948, 21915.796031450755, -5105.451358014508, 11120.797529315654, -4085.9212381745865, 36985.8785850857, 22333.28191438698, 33950.13170839926, 23837.397854017956, 24026.158335943026, 24198.110306037703, 0.0653125, 1.01203125, 0.184421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594889517E9, 0.0, 2024-02-09 11:15:59.488
100.0, -26241.171507975043, -29023.159029860384, 3502.0713212575106, -9541.155045170193, 38033.88482736168, 7926.576784441088, 21737.07148278612, -5209.610487176238, 11109.755767554732, -4106.104863417729, 37141.15615381672, 22303.73290821706, 34285.11730255095, 23870.098456156073, 24113.933636419017, 24361.166281839167, 0.0653125, 1.01203125, 0.184421875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737594970193E9, 0.0, 2024-02-09 11:15:59.497
102.0, -26184.934518925493, -28990.190206788804, 3537.767057152636, -9570.70405134011, 38122.71065982708, 7951.0519446196495, 21795.498942792292, -5179.837963561769, 10943.101160895963, -4126.042619471863, 36702.65963109251, 22253.41913144817, 33663.0459026153, 23682.321450987038, 23863.504691541755, 24059.037752036784, 0.06265625, 1.011015625, 0.1842109375, 192.0, 0.5, 112.0, 15.5, 72.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.707473759504989E9, 0.0, 2024-02-09 11:15:59.504
104.0, -26201.72067901143, -28993.65472717938, 3517.0916935314767, -9564.490266381534, 38301.34580151389, 7965.334709326591, 21866.823359349175, -5130.977050182468, 11224.196699165905, -4070.3644240336926, 37254.27833250503, 22349.55398435044, 34325.73042222625, 23941.825204113153, 24165.34264866622, 24355.332476536332, 0.06265625, 1.011015625, 0.1842109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595129972E9, 0.0, 2024-02-09 11:15:59.512
106.0, -26231.247333436888, -29013.391317533413, 3503.5912398804717, -9542.138521926228, 37928.0493173658, 7920.161833782415, 21684.25431063823, -5240.478246269017, 10933.847538691467, -4121.81813976981, 36795.77699849332, 22243.49495691001, 33865.284486446915, 23715.759660692176, 23918.802907324185, 24167.935451023037, 0.06265625, 1.011015625, 0.1842109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595210097E9, 0.0, 2024-02-09 11:15:59.521
108.0, -26162.873347148103, -28974.29811648108, 3535.50953096265, -9571.218141462581, 38356.755776018595, 7995.1295846855155, 21911.169220348504, -5100.221049811966, 11122.339799683072, -4058.473295983469, 36982.01173329494, 22330.823222496896, 33937.88295243776, 23825.551429456646, 24015.876533493585, 24183.939300053036, 0.06265625, 1.011015625, 0.1842109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595293393E9, 0.0, 2024-02-09 11:15:59.529
110.0, -26247.787624333814, -29022.957864160286, 3477.7079198012257, -9538.830463746843, 38037.21523728553, 7921.368827983002, 21729.02485478221, -5224.407342005652, 11113.689674578867, -4076.444098525536, 37136.19406654764, 22295.775687190973, 34269.225212243226, 23890.036212210205, 24103.785944436306, 24360.227508572043, 0.06265625, 1.011015625, 0.1842109375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595380232E9, 0.0, 2024-02-09 11:15:59.538
112.0, -26187.75083872686, -28983.618793918944, 3521.606745911449, -9557.27065292247, 38117.949738258096, 7956.349308055557, 21792.481457290825, -5185.247085719953, 10936.485044537192, -4104.607296539223, 36682.61011631609, 22248.434692434632, 33637.85548661417, 23675.504168928168, 23857.760293216743, 24064.089246283682, 0.063328125, 1.0105078125, 0.18410546875, 192.0, 1.0, 0.0, 15.5, 72.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074737595450032E9, 0.0, 2024-02-09 11:15:59.545
114.0, -26207.554484314263, -29002.818942406055, 3499.2997049450523, -9561.539836113434, 38310.86764465185, 7959.4785522793, 21862.956507558407, -5144.745724766937, 11217.446472340402, -4047.364478989182, 37232.93241655021, 22338.75809177853, 34313.906349409386, 23940.93113433494, 24162.3028114203, 24362.52973825094, 0.063328125, 1.0105078125, 0.18410546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595530298E9, 0.0, 2024-02-09 11:15:59.553
116.0, -26236.00825500587, -29016.36409954597, 3491.7895188080693, -9539.769237013965, 37943.22615185096, 7921.122958793993, 21694.357299132025, -5237.572519489828, 10933.06522763553, -4109.52468031939, 36784.914050688036, 22231.87204979325, 33866.91616379216, 23714.507963002678, 23925.01669228276, 24171.288212691336, 0.063328125, 1.0105078125, 0.18410546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595610764E9, 0.0, 2024-02-09 11:15:59.561
118.0, -26171.434065274487, -28980.981288073217, 3529.8098361265465, -9579.04125202194, 38369.38451163584, 7986.568866559132, 21919.796993708253, -5108.066512115778, 11110.58278209958, -4068.196304821528, 36959.682340584084, 22313.74648973304, 33944.25319960752, 23832.703987682344, 24012.85904799212, 24178.239605216935, 0.063328125, 1.0105078125, 0.18410546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595690963E9, 0.0, 2024-02-09 11:15:59.569
120.0, -26244.52426964334, -29025.282445583638, 3484.5475536045496, -9551.906234253196, 38053.82258341582, 7917.859604103519, 21729.181316993396, -5226.821330406825, 11116.39423565796, -4079.193363093539, 37137.22224679259, 22285.091553341335, 34307.15612258388, 23860.5319095292, 24105.059993870258, 24347.66582818816, 0.063328125, 1.0105078125, 0.18410546875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595771055E9, 0.0, 2024-02-09 11:15:59.577
122.0, -26194.2328446189, -28996.94043361431, 3527.7534756366585, -9578.258940966003, 38123.56002611638, 7951.387220786479, 21780.344460051594, -5199.194574260066, 10944.285803352095, -4106.037808184363, 36684.64412506153, 22240.142195241715, 33666.30925730577, 23677.06879104004, 23855.748636215765, 24047.727769342397, 0.06566406250000001, 1.01225390625, 0.184052734375, 192.0, 1.0, 16.0, 15.5, 88.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074737595851142E9, 0.0, 2024-02-09 11:15:59.585
124.0, -26206.86158023615, -29004.897654640397, 3516.644658642371, -9573.319205441381, 38318.17666508874, 7965.62528200451, 21871.986612318353, -5139.291899119842, 11227.549460834201, -4062.161333818595, 37228.70793684816, 22327.537516061966, 34341.019015433674, 23928.12358476205, 24153.943258994015, 24339.328627506333, 0.06566406250000001, 1.01225390625, 0.184052734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737595931036E9, 0.0, 2024-02-09 11:15:59.593
126.0, -26236.835269550716, -29017.92872165784, 3498.1821177222873, -9551.503902853, 37939.69457622702, 7922.352304739035, 21691.58568281957, -5251.698821985581, 10952.779466245112, -4111.268116386905, 36793.31830660323, 22227.960494513572, 33918.638100461736, 23723.538067762624, 23928.995302795807, 24168.69541033452, 0.06566406250000001, 1.01225390625, 0.184052734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737596009307E9, 0.0, 2024-02-09 11:15:59.600
128.0, -26164.996762871357, -28976.421532204335, 3527.7758273811137, -9584.09274626884, 38360.33205513145, 7991.039215450194, 21913.113822116116, -5102.232706812943, 11121.333971182583, -4073.9854066354524, 36947.88061951168, 22296.021556379983, 33964.90621148422, 23812.565065928113, 24002.4654868204, 24160.179395697047, 0.06566406250000001, 1.01225390625, 0.184052734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759609154E9, 0.0, 2024-02-09 11:15:59.609
130.0, -26252.48149066943, -29031.004492164197, 3465.772088262092, -9560.198731446115, 38045.21716180052, 7916.85377560303, 21734.97041880732, -5217.254783779953, 11120.171680470907, -4090.5927527657454, 37125.62169142028, 22275.860282881295, 34322.1988466023, 23876.669869025933, 24103.428316525024, 24343.95543860858, 0.06566406250000001, 1.01225390625, 0.184052734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737596171923E9, 0.0, 2024-02-09 11:15:59.617
132.0, -26198.4349725765, -28994.660555679868, 3514.4988911746614, -9574.034461263951, 38117.5474068579, 7962.585444758588, 21793.062602646663, -5164.348204654241, 10931.411198545838, -4112.76568326541, 36658.380825326545, 22227.02172124645, 33681.93312668004, 23658.382732675404, 23854.251069337257, 24053.695685111965, 0.06566406250000001, 1.01225390625, 0.184052734375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759624153E9, 0.0, 2024-02-09 11:15:59.624
134.0, -26213.298882639276, -29003.377736017435, 3498.986780522678, -9575.308510697903, 38309.52653998453, 7958.584482501088, 21865.459902937404, -5129.859462959703, 11214.004303694284, -4060.484952984447, 37206.400895881765, 22320.98845493656, 34331.60893101799, 23938.964180822873, 24157.36307589568, 24348.62695319974, 0.062, 1.012, 0.19, 192.0, 0.5, 120.0, 15.5, 80.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074737596332512E9, 0.0, 2024-02-09 11:15:59.633
136.0, -26242.154984731078, -29011.402012276892, 3488.3249984174968, -9545.826559761354, 37926.663509209575, 7914.909173835418, 21675.76064774521, -5248.167246361643, 10935.16629161433, -4113.346828621248, 36773.35819880464, 22214.77296528494, 33893.62649841625, 23703.26503554166, 23919.428756168934, 24167.376657411656, 0.062, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759641224E9, 0.0, 2024-02-09 11:15:59.641
138.0, -26169.489463506874, -28969.40308444537, 3531.0391820715886, -9573.676833352665, 38346.406918335786, 8000.069320210138, 21904.57545573419, -5103.260887057887, 11107.006502986731, -4056.0816593267514, 36931.60854954822, 22300.670719226688, 33930.28335932295, 23817.14717354145, 23994.955300683418, 24161.788721297828, 0.062, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737596491673E9, 0.0, 2024-02-09 11:15:59.649
140.0, -26257.264763982865, -29025.103631627993, 3471.382376120374, -9553.247338920515, 38037.0811268188, 7923.04520881715, 21729.4271861824, -5206.391835974674, 11111.476851877791, -4076.7570229479106, 37126.985147832056, 22280.375335261266, 34302.30579403708, 23873.697087013377, 24111.877275929128, 24358.72994169354, 0.062, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759656172E9, 0.0, 2024-02-09 11:15:59.656
142.0, -26194.501065552362, -28978.96963107224, 3529.4969117041724, -9559.461123879091, 38101.744723528, 7968.262787850236, 21781.238529829807, -5165.488143621462, 10928.214899088729, -4102.506232560424, 36663.02998817325, 22229.63687534772, 33670.35492305218, 23667.16696824634, 23857.335610072092, 24060.33415321519, 0.062, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737596652088E9, 0.0, 2024-02-09 11:15:59.665
144.0, -26204.17937090151, -28994.12411381294, 3513.895394074368, -9562.210388447093, 38304.9891358601, 7971.973177429817, 21873.595937919134, -5118.974163409968, 11224.621382310555, -4040.614252163679, 37222.65061410077, 22332.90193473124, 34331.54187578462, 23944.149785536505, 24158.435959629533, 24351.1974038121, 0.07200000000000001, 1.012, 0.19, 192.0, 1.0, 32.0, 15.5, 80.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074737596733613E9, 0.0, 2024-02-09 11:15:59.673
146.0, -26234.778909060828, -29007.155180830385, 3501.937210790779, -9537.578766057344, 37923.71307894147, 7928.7449036532535, 21686.780057761676, -5228.028324607411, 10953.941756956787, -4101.656866271122, 36799.241518883886, 22227.759328813474, 33918.16871382818, 23716.609026981478, 23931.856326086086, 24184.051058775316, 0.07200000000000001, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737596801915E9, 0.0, 2024-02-09 11:15:59.680
148.0, -26171.23289957439, -28973.78402635861, 3533.274356517119, -9576.962539787595, 38348.53033405904, 7993.989645718294, 21911.19157209296, -5101.673913201561, 11114.807261801632, -4059.9708628619746, 36936.23536065047, 22303.352928561322, 33931.28918782344, 23807.848847848043, 24009.50628632382, 24167.26489868938, 0.07200000000000001, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737596881819E9, 0.0, 2024-02-09 11:15:59.688
150.0, -26255.94601106, -29030.445698552812, 3476.3444633894524, -9556.711859311088, 38049.084013591295, 7922.352304739035, 21733.53990716218, -5211.443330221574, 11122.317447938616, -4076.4664502699916, 37136.03760433645, 22279.4589137386, 34312.431134275335, 23874.613508536044, 24122.96374117896, 24358.57347948235, 0.07200000000000001, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473759697206E9, 0.0, 2024-02-09 11:15:59.697
152.0, -26193.830513218705, -28988.424418976836, 3534.1013710619654, -9568.401821661213, 38115.73691555702, 7956.259901077736, 21783.853683931076, -5183.8836293081795, 10936.194471859273, -4113.816215254809, 36669.46729057637, 22224.563029356366, 33670.89136491911, 23665.714104856743, 23865.315182842634, 24053.56157464523, 0.07200000000000001, 1.012, 0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737597042277E9, 0.0, 2024-02-09 11:15:59.704
154.0, -26204.93933021299, -29000.963747616264, 3518.0975220319656, -9568.535932127945, 38332.16885711776, 7967.882808194496, 21883.408353735012, -5129.658297259605, 11224.93430673293, -4061.647243696123, 37222.49415188959, 22324.117699160302, 34333.821753719065, 23916.612436367566, 24169.50007313491, 24336.914639105158, 0.062, 1.02, 0.184, 192.0, 0.5, 120.0, 15.5, 112.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.70747375971227E9, 0.0, 2024-02-09 11:15:59.712
156.0, -26247.452348166986, -29021.683814726333, 3494.9187630318124, -9546.98885047303, 37940.432183794044, 7923.492243706256, 21679.89572046944, -5245.127409115721, 10945.02341091912, -4115.9172792336085, 36793.586527536696, 22216.82932577483, 33924.51660925348, 23720.96761715026, 23942.875736102553, 24169.67888709055, 0.062, 1.02, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737597212992E9, 0.0, 2024-02-09 11:15:59.721
158.0, -26169.064780362223, -28972.86760483594, 3537.0070978411554, -9571.03932750694, 38354.96763646217, 8002.282142911214, 21900.753307432333, -5105.920744648069, 11101.038587217163, -4066.385813520648, 36920.87971220967, 22290.925358644174, 33930.39511804523, 23796.494161664745, 24002.398431587033, 24157.564241595777, 0.062, 1.02, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074737597292805E9, 0.0, 2024-02-09 11:15:59.729
