%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
70.0, -9753.317803539969, -11861.511988820075, 22213.47656410653, 1529.2840038876539, 47526.38012485267, 21147.32070533284, 37474.08538747852, 12408.012140752333, 35311.68822189429, 7762.716145839232, 40002.760589451864, 29050.159937162392, 42219.98658418496, 37175.24256411107, 31604.092610370233, 24813.587941359037, 0.058, 1.026, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747566865516E9, 0.0, 2024-02-09 11:32:36.686
72.0, -9672.851523500864, -11826.687970958707, 22301.07305062688, 1526.9817742087573, 47769.29888359295, 21218.06397653389, 37597.37760989399, 12493.686377249525, 35262.24616315915, 7786.677215895322, 39858.39067201503, 29060.978181478764, 41951.22920885435, 37117.44095294964, 31549.57670564374, 24733.971027609234, 0.058, 1.026, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747566956074E9, 0.0, 2024-02-09 11:32:36.695
74.0, -9732.217756774158, -11861.623747542351, 22231.804994559883, 1528.546396320629, 47694.64405711223, 21174.790999268414, 37546.97442614727, 12453.766161652347, 35487.395285057464, 7806.100881826983, 40208.62015588524, 29112.498952448244, 42445.38157527227, 37299.652373749304, 31694.79598936987, 24889.94150041837, 0.07, 1.022, 0.114, 192.0, 1.0, 24.0, 15.5, 120.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.70747475670365E9, 0.0, 2024-02-09 11:32:36.703
76.0, -9714.984561799118, -11850.716096248163, 22251.40747444719, 1534.5143120901957, 47564.8251253158, 21157.222528126542, 37497.71118136778, 12406.69338782947, 35172.19098474872, 7750.8920730223745, 39781.03128445522, 29016.252340823692, 41903.307068742164, 37071.21754541607, 31513.076306948224, 24716.827239612012, 0.07, 1.022, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756711661E9, 0.0, 2024-02-09 11:32:36.711
78.0, -9679.24412241508, -11837.48386353062, 22296.423887780176, 1525.0148206966903, 47864.137335316824, 21224.568334170384, 37635.777906868214, 12530.566755600781, 35462.651903945436, 7828.609088493477, 40121.22483506499, 29115.315272249612, 42275.15068950065, 37267.71173092267, 31668.286820445875, 24838.73365387126, 0.07, 1.022, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747567196748E9, 0.0, 2024-02-09 11:32:36.719
80.0, -9750.747352927609, -11865.043564444013, 22220.182087443125, 1530.4462945993298, 47530.671659788095, 21135.80955693836, 37473.14661421139, 12400.12197495961, 35312.11290503894, 7779.949340814274, 40005.50985401987, 29047.298913872113, 42214.77862772687, 37170.90632568674, 31610.59696800673, 24806.927121511355, 0.07, 1.022, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747567276344E9, 0.0, 2024-02-09 11:32:36.727
82.0, -9662.72618326261, -11828.610220981864, 22305.74456521804, 1521.5950037950283, 47767.734261481084, 21217.125203266765, 37592.10259820254, 12483.561037011272, 35261.39679686985, 7797.83073637852, 39858.52478248176, 29059.70413204481, 41938.80163893719, 37121.0619355514, 31548.749691098892, 24720.582332680504, 0.07, 1.022, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756734666E9, 0.0, 2024-02-09 11:32:36.734
84.0, -9718.560840911967, -11856.326384106444, 22235.247163206, 1516.409399081397, 47707.02692354047, 21167.794903253904, 37556.54097277415, 12463.153894323576, 35497.386514828984, 7826.753893703687, 40215.1915687551, 29115.784658883174, 42439.14543856924, 37301.30640283899, 31693.991326569478, 24873.624726965994, 0.074, 1.014, 0.11800000000000001, 192.0, 1.0, 40.0, 15.5, 88.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.707474756742674E9, 0.0, 2024-02-09 11:32:36.742
86.0, -9700.612390114355, -11848.570328780454, 22246.69125636712, 1523.4949020737295, 47557.20318045654, 21165.60443229728, 37496.37007670046, 12409.912039031035, 35179.947040074716, 7757.329375425503, 39789.480243859325, 29014.039518122616, 41903.2400135088, 37059.169955154655, 31507.37661211212, 24703.907931316848, 0.074, 1.014, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756751698E9, 0.0, 2024-02-09 11:32:36.751
88.0, -9658.322889604913, -11834.689895473706, 22289.450143510123, 1517.2140618817882, 47847.015899064056, 21232.704369152114, 37636.42610745742, 12522.47542410796, 35475.45945351833, 7843.9870886787285, 40127.975061890495, 29118.913903106917, 42262.54430562786, 37267.845841389404, 31652.148860949143, 24832.028130534665, 0.074, 1.014, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747567597804E9, 0.0, 2024-02-09 11:32:36.759
90.0, -9738.945631855206, -11874.341890137423, 22201.853656989773, 1518.3540008490088, 47515.80774972532, 21139.542298262393, 37468.5421548536, 12384.721623029904, 35328.89906512488, 7783.749137371677, 40013.02004015685, 29049.198812150815, 42210.17416836908, 37184.94322120467, 31593.989621876437, 24803.23908367623, 0.074, 1.014, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756766732E9, 0.0, 2024-02-09 11:32:36.766
92.0, -9653.67372675821, -11838.15441586428, 22288.578425476364, 1511.6261257679614, 47762.3251393229, 21216.63346488875, 37588.99570572325, 12473.905083406578, 35274.941954009766, 7805.564439960056, 39856.13314582505, 29051.724559274266, 41930.55384523319, 37111.942423813634, 31534.533981625318, 24717.386033223396, 0.074, 1.014, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747567747507E9, 0.0, 2024-02-09 11:32:36.774
94.0, -9708.72607335163, -11864.283605132534, 22229.614523603264, 1517.3258206040646, 47709.01622879699, 21178.479037103538, 37558.0161879082, 12460.672850689036, 35506.617785289025, 7838.600318265, 40211.70469662007, 29102.12774302098, 42435.63621468976, 37299.83118770495, 31687.17404451061, 24877.20100607884, 0.076, 1.018, 0.114, 192.0, 1.0, 48.0, 15.5, 104.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.7074747567837727E9, 0.0, 2024-02-09 11:32:36.783
96.0, -9698.10899473536, -11855.767590495061, 22243.91964005466, 1523.0702189290785, 47558.45487814604, 21162.743409007002, 37493.82197783256, 12403.295922672263, 35183.38920872083, 7774.786087845098, 39793.324743905636, 29011.469067510257, 41904.58111817612, 37068.401225614696, 31509.70119353547, 24709.22764649721, 0.076, 1.018, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747567907703E9, 0.0, 2024-02-09 11:32:36.790
98.0, -9651.550311034956, -11836.232165841124, 22296.625053480275, 1521.0809136725563, 47864.29379752801, 21230.37978772876, 37641.45524995986, 12526.699903810013, 35474.610087229026, 7856.995803951718, 40124.71170720002, 29108.252121001737, 42254.408270646134, 37261.7438151531, 31663.525898876895, 24833.749214857726, 0.076, 1.018, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747567989917E9, 0.0, 2024-02-09 11:32:36.798
100.0, -9717.555012411478, -11865.848227244405, 22226.284113679423, 1537.151817935922, 47528.8164649983, 21143.722074475536, 37476.29821017959, 12410.850812298157, 35337.61624546245, 7808.894849883896, 40026.43108683003, 29050.13758541794, 42214.53275853786, 37192.16283466373, 31616.78840122085, 24817.052461749612, 0.076, 1.018, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568077464E9, 0.0, 2024-02-09 11:32:36.807
102.0, -9641.134398118782, -11827.872613414838, 22310.147858875735, 1526.4676840862853, 47758.63710148777, 21221.796717857924, 37582.96073472032, 12484.85743818968, 35273.57849759799, 7825.770416947654, 39867.44312851944, 29059.70413204481, 41928.0951533431, 37123.31946174138, 31551.118976011156, 24726.013806583145, 0.076, 1.018, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756815835E9, 0.0, 2024-02-09 11:32:36.815
104.0, -9689.145945208782, -11854.784113739028, 22253.620297148263, 1530.893329488436, 47709.552670663914, 21190.86190353178, 37549.88015292647, 12486.399708557095, 35510.79756150217, 7860.348565620014, 40227.08269680532, 29112.074269303594, 42437.11142982381, 37304.10037089591, 31696.22650101501, 24880.039677624667, 0.074, 1.016, 0.114, 192.0, 1.0, 40.0, 15.5, 96.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.7074747568228087E9, 0.0, 2024-02-09 11:32:36.822
106.0, -9669.834037999397, -11842.177729866235, 22268.685372911143, 1539.3869923814527, 47565.60743637174, 21183.932862750633, 37501.8015506031, 12435.303620732264, 35202.857578141404, 7802.5916579475, 39813.68718310442, 29029.730442730244, 41908.26915601124, 37086.5508421124, 31518.016042472846, 24723.622169926428, 0.074, 1.016, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568308434E9, 0.0, 2024-02-09 11:32:36.830
108.0, -9630.71848520261, -11831.270078572044, 22299.530780259465, 1520.7903409946373, 47862.41625099376, 21235.900668609225, 37635.62144465702, 12541.67557259507, 35479.214546586816, 7878.788754795642, 40133.69710847105, 29125.351205510047, 42259.95150327105, 37269.41046350127, 31659.435529641574, 24836.87845908147, 0.074, 1.016, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568398068E9, 0.0, 2024-02-09 11:32:36.839
110.0, -9709.664846618754, -11866.608186555886, 22207.91097973716, 1522.1761491508662, 47524.41317134061, 21142.448025041584, 37469.70444556528, 12406.894553529568, 35340.879600152926, 7818.729617444232, 40028.62155778665, 29052.08218718555, 42218.84664521774, 37177.43303506768, 31599.510502756897, 24810.257531435196, 0.074, 1.016, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568468292E9, 0.0, 2024-02-09 11:32:36.846
112.0, -9624.5717554774, -11826.307991302967, 22292.758201689507, 1517.7281520042602, 47758.1230113653, 21226.356473726806, 37582.20077540884, 12489.707766736481, 35275.25487843214, 7833.101789128994, 39858.72594818186, 29054.85380349801, 41922.21664455136, 37105.77334234397, 31528.543714111296, 24722.146954792377, 0.074, 1.016, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568548985E9, 0.0, 2024-02-09 11:32:36.854
114.0, -9682.373366638823, -11860.05912543048, 22239.046959763404, 1521.9302799618579, 47720.057990557914, 21184.245787173008, 37559.647865253435, 12482.80107769979, 35516.00551796026, 7864.260120899692, 40223.93110083713, 29112.65541465943, 42435.3679937563, 37298.132455126346, 31684.46948343152, 24883.50419801524, 0.068, 1.016, 0.122, 192.0, 1.0, 16.0, 15.5, 96.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.7074747568631017E9, 0.0, 2024-02-09 11:32:36.863
116.0, -9670.996328711073, -11853.420657327255, 22253.39677970371, 1526.9817742087573, 47563.79694507086, 21175.32744113534, 37490.96095454228, 12421.490242658883, 35195.61561293789, 7807.464338238757, 39800.790226553705, 29014.486553011724, 41913.56651944715, 37064.8472982463, 31508.51655107934, 24718.36950997943, 0.068, 1.016, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568718824E9, 0.0, 2024-02-09 11:32:36.871
118.0, -9625.868156655808, -11834.287564073511, 22301.296568071433, 1519.0469049271233, 47857.074184068944, 21235.811261631403, 37631.95575856636, 12531.349066656718, 35485.94242166787, 7877.872333272974, 40120.59898622024, 29111.828400114588, 42258.476288137, 37253.42896621573, 31649.377244636686, 24828.988293288745, 0.068, 1.016, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568789055E9, 0.0, 2024-02-09 11:32:36.878
120.0, -9698.421919157734, -11866.54113132252, 22226.507631123975, 1529.1498934209221, 47525.32959286328, 21146.292525087898, 37471.93962001081, 12398.378538892095, 35356.57052476055, 7826.955059403785, 40032.44370608851, 29056.12785293196, 42233.419982602594, 37184.76440724902, 31604.852569681716, 24811.15160121341, 0.068, 1.016, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747568869057E9, 0.0, 2024-02-09 11:32:36.886
122.0, -9608.679665169677, -11821.994104623092, 22320.921399703195, 1527.5629195645952, 47770.21530511562, 21223.62956090326, 37593.22018542531, 12492.61349351567, 35279.836986045484, 7849.507969559189, 39862.72691043936, 29063.70509430231, 41928.87746439904, 37116.09984828232, 31542.80412707378, 24719.487097202196, 0.068, 1.016, 0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747475689595E9, 0.0, 2024-02-09 11:32:36.895
124.0, -9668.917616476729, -11853.845340471906, 22263.052733308403, 1520.991506694735, 47733.80431339792, 21180.513045848973, 37562.933571688365, 12477.436659030516, 35526.13085819851, 7884.086118231549, 40227.105048549776, 29119.875028118495, 42453.361148042815, 37303.653336006806, 31705.79304764188, 24880.48671251377, 0.066, 1.024, 0.114, 192.0, 1.0, 8.0, 16.0, 0.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.7074747569029381E9, 0.0, 2024-02-09 11:32:36.902
126.0, -9656.981784937596, -11842.870633944349, 22271.367582245777, 1525.6853730303494, 47559.684224091085, 21166.43144684213, 37487.8987655519, 12418.405701924052, 35206.88089214336, 7822.864690168463, 39803.897119033, 29018.286349569127, 41928.60924346557, 37073.13979543922, 31519.491257606896, 24710.121716275422, 0.066, 1.024, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756910972E9, 0.0, 2024-02-09 11:32:36.910
128.0, -9615.698112928643, -11833.460549528665, 22302.03417563846, 1510.508538545196, 47870.82050690896, 21230.111566795298, 37629.29590097617, 12541.519110383882, 35483.93076466689, 7899.598228883533, 40119.48139899748, 29109.32500473559, 42258.9233230261, 37225.64574785778, 31652.3723783937, 24822.886267052447, 0.066, 1.024, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569191997E9, 0.0, 2024-02-09 11:32:36.919
130.0, -9685.569666095933, -11862.20489289819, 22221.009101987973, 1529.9322044768578, 47542.22751167149, 21146.13606287671, 37470.66557057686, 12409.844983797668, 35356.65993173837, 7841.997783422206, 40036.534075323834, 29051.299876129615, 42243.05358446283, 37187.8265962394, 31606.663060982595, 24812.157429713898, 0.066, 1.024, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569279788E9, 0.0, 2024-02-09 11:32:36.927
132.0, -9603.449356967134, -11822.06115985646, 22304.22464659508, 1526.7582567642041, 47765.16381086872, 21234.20193603062, 37595.12008370401, 12514.272333892863, 35282.8768232914, 7858.8957022304185, 39866.88433490805, 29055.636114553945, 41931.559673733675, 37107.91910981168, 31539.697234594496, 24722.906914103856, 0.066, 1.024, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569360044E9, 0.0, 2024-02-09 11:32:36.936
134.0, -9658.09937216036, -11859.388573096821, 22246.713608111575, 1524.478378829763, 47735.435990743164, 21195.086383233833, 37569.572039791594, 12502.560019798282, 35540.1901054609, 7893.920885791885, 40237.4986097215, 29110.308481491626, 42452.71294745361, 37290.510510267086, 31699.08752430529, 24892.64606149746, 0.068, 1.018, 0.11800000000000001, 192.0, 1.0, 16.0, 15.5, 104.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.707474756942958E9, 0.0, 2024-02-09 11:32:36.942
136.0, -9647.683459244188, -11856.952232951193, 22256.03428554944, 1530.8039225106147, 47566.2779887054, 21172.80169401189, 37498.11351276797, 12427.905193317556, 35206.97029912118, 7821.0318471231285, 39808.769799324255, 29012.899579155397, 41926.84345565361, 37065.0484639464, 31514.0374319598, 24722.45987921475, 0.068, 1.018, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756951997E9, 0.0, 2024-02-09 11:32:36.951
138.0, -9602.71174940011, -11843.228261855635, 22304.78344020646, 1518.3763525934642, 47863.13150681633, 21243.96964835759, 37637.58839816909, 12544.648354607625, 35483.50608152224, 7902.079272518072, 40116.285099540364, 29108.587397168565, 42258.76686081492, 37238.54270440849, 31649.533706847873, 24829.34592120003, 0.068, 1.018, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569589958E9, 0.0, 2024-02-09 11:32:36.958
140.0, -9673.142096178783, -11871.749087780607, 22226.954666013084, 1527.7417335202376, 47540.595834326254, 21153.065103657857, 37476.18645145732, 12413.197745465965, 35363.76778647516, 7853.710097516788, 40040.11035443668, 29052.37275986347, 42244.39468913015, 37179.467043813114, 31615.58140702026, 24818.907656539403, 0.068, 1.018, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569670403E9, 0.0, 2024-02-09 11:32:36.967
142.0, -9589.837144593852, -11830.800691938484, 22315.400518822735, 1520.410361338897, 47760.20172359964, 21225.39534871523, 37589.68860980137, 12496.882676706635, 35281.96040176874, 7881.873295530474, 39857.67541619246, 29056.172556420872, 41924.76474341926, 37108.72377261207, 31543.541734640807, 24720.917608847336, 0.068, 1.018, 0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474756975253E9, 0.0, 2024-02-09 11:32:36.975
144.0, -9643.19075860867, -11857.533378307031, 22263.611526919787, 1516.342343848031, 47734.5642727094, 21186.927996507646, 37566.286333356664, 12489.841877203213, 35534.13278271351, 7923.1122640505155, 40235.7998771429, 29117.90807460643, 42444.68867119416, 37295.450245791704, 31707.46942847603, 24883.906529415435, 0.07, 1.018, 0.112, 192.0, 1.0, 24.0, 15.5, 104.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.7074747569840517E9, 0.0, 2024-02-09 11:32:36.984
146.0, -9639.502720773546, -11852.213663126668, 22267.053695565904, 1519.2033671383103, 47559.952445024544, 21167.05729568688, 37485.50712889518, 12410.962571020435, 35206.858540398905, 7867.009385467695, 39811.36260168107, 29011.670233210356, 41924.518874230256, 37060.24283888851, 31524.38628964261, 24714.592065166482, 0.07, 1.018, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569910312E9, 0.0, 2024-02-09 11:32:36.991
148.0, -9584.606836391311, -11837.81913969745, 22311.399556565233, 1511.1343873899445, 47863.48913472761, 21236.258296520507, 37632.87218008902, 12526.163461943086, 35482.52260476621, 7940.47956949229, 40108.64080293665, 29103.80412385513, 42242.62890131818, 37242.3425009659, 31653.64642782765, 24818.43826990584, 0.07, 1.018, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747569990487E9, 0.0, 2024-02-09 11:32:36.999
150.0, -9659.663994272232, -11868.530436579042, 22226.21705844606, 1524.5230823186735, 47539.85822675923, 21157.736618249015, 37467.17869844183, 12408.615637852627, 35364.773614975646, 7896.625446870977, 40038.009290457885, 29051.344579618526, 42247.68039556508, 37199.27068940052, 31617.101325643223, 24813.923217525866, 0.07, 1.018, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570070903E9, 0.0, 2024-02-09 11:32:37.007
152.0, -9578.75067934402, -11832.678238472728, 22303.4646872836, 1519.8068642386038, 47748.93644439417, 21235.453633720117, 37575.517603816705, 12502.671778520558, 35282.83211980249, 7908.538926665656, 39848.42179398797, 29053.155070919405, 41918.5956619496, 37105.035734776946, 31534.80220255878, 24717.743661134682, 0.07, 1.018, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570141988E9, 0.0, 2024-02-09 11:32:37.014
154.0, -9624.772921177499, -11858.852131229894, 22248.92643081265, 1525.439503841341, 47722.13670279225, 21199.37791816925, 37549.07549012607, 12498.961388940977, 35536.50206762577, 7939.876072391996, 40226.16627528266, 29122.04314733066, 42437.67022343519, 37297.12662662585, 31691.152655023656, 24882.096038114552, 0.07100000000000001, 1.022, 0.112, 192.0, 1.0, 32.0, 16.0, 8.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.707474757023152E9, 0.0, 2024-02-09 11:32:37.023
156.0, -9617.66506644071, -11852.3477735934, 22260.012896062482, 1534.5590155791065, 47541.51225584892, 21178.322574892354, 37486.75882658468, 12424.552431649261, 35210.568929978486, 7868.909283746396, 39808.479226646334, 29026.847067695508, 41924.74239167481, 37068.110652936775, 31512.60692031466, 24715.37437622242, 0.07100000000000001, 1.022, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570311537E9, 0.0, 2024-02-09 11:32:37.031
158.0, -9561.830408791353, -11831.739465205606, 22317.792155479452, 1529.4628178432963, 47860.94103585971, 21251.54688972794, 37641.87993310451, 12555.421895435084, 35484.73542746728, 7950.739020197275, 40116.03923035136, 29127.496972977755, 42242.36068038472, 37248.31041673546, 31651.433605126575, 24829.189458988843, 0.07100000000000001, 1.022, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570394113E9, 0.0, 2024-02-09 11:32:37.039
160.0, -9639.748589962554, -11866.54113132252, 22235.02364576145, 1539.0964197035337, 47545.44616287305, 21161.33524910632, 37480.589745115016, 12432.822577097724, 35373.08846391302, 7896.290170704147, 40054.54958135481, 29072.57873685107, 42256.06229973582, 37178.50591880154, 31628.1654391486, 24835.358540458506, 0.07100000000000001, 1.022, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570471804E9, 0.0, 2024-02-09 11:32:37.047
162.0, -9546.631222561744, -11820.00479936657, 22330.309132374423, 1539.7446202927376, 47755.284339819475, 21226.825860360368, 37592.639040069465, 12507.23153438944, 35287.45893090474, 7924.475720462289, 39865.72204419637, 29081.921766033385, 41929.48096149933, 37105.68393536615, 31554.15881325708, 24737.74847242218, 0.07100000000000001, 1.022, 0.112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570551848E9, 0.0, 2024-02-09 11:32:37.055
164.0, -9591.513525428001, -11839.272003087044, 22277.715477671085, 1542.896216260936, 47734.22899654257, 21205.546999638915, 37578.78095850718, 12495.698034250503, 35547.56618113115, 7974.38716583099, 40250.97671162805, 29156.82246170312, 42455.93159865518, 37309.21892037617, 31719.584073970807, 24903.397250580463, 0.07450000000000001, 1.0230000000000001, 0.111, 192.0, 1.0, 56.0, 16.0, 0.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.707474757065192E9, 0.0, 2024-02-09 11:32:37.065
166.0, -9588.786612604454, -11834.511081518065, 22273.13337005775, 1543.3879546389526, 47558.85720954624, 21179.082534203833, 37502.405047703396, 12424.753597349358, 35221.1636568503, 7921.480586705278, 39836.32950023765, 29062.98983847974, 41937.371127292055, 37083.51100486649, 31538.154964227077, 24737.99434161119, 0.07450000000000001, 1.0230000000000001, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570711932E9, 0.0, 2024-02-09 11:32:37.071
168.0, -9536.729399768043, -11814.059235341458, 22322.687187515163, 1540.3704691374862, 47865.76901266206, 21248.30588678192, 37651.222962286825, 12544.491892396438, 35482.38849429947, 7995.241343407792, 40131.84191368126, 29157.984752414795, 42254.0729944793, 37265.811832643965, 31664.732893077482, 24848.456662709315, 0.07450000000000001, 1.0230000000000001, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474757079211E9, 0.0, 2024-02-09 11:32:37.079
170.0, -9618.983819363573, -11854.605299783385, 22230.55329687039, 1548.9535390083242, 47533.17505516709, 21164.911528219167, 37491.13976849792, 12415.432919911495, 35376.39652209241, 7958.67388947891, 40070.240505962436, 29103.960586066318, 42267.551096385854, 37219.99075651059, 31628.67952927107, 24847.20496501982, 0.07450000000000001, 1.0230000000000001, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474757087185E9, 0.0, 2024-02-09 11:32:37.087
172.0, -9528.12397815275, -11803.017473580538, 22318.216838624103, 1551.2557686872208, 47737.35824076632, 21238.225250032574, 37600.28333667319, 12494.42398481655, 35284.39674191437, 7969.514485539733, 39866.861983163595, 29100.33960346456, 41929.01157486577, 37121.531322184965, 31545.218115474956, 24748.47730976073, 0.07450000000000001, 1.0230000000000001, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747570944617E9, 0.0, 2024-02-09 11:32:37.094
174.0, -9589.300702726925, -11840.25547984308, 22258.53768092843, 1541.376297637975, 47715.00649631101, 21197.92505477966, 37584.39124636546, 12483.918664922556, 35544.79456481869, 8019.940021030906, 40247.53454298193, 29166.366656585535, 42449.74016544106, 37296.54548127002, 31709.391678499185, 24908.985186694288, 0.07325000000000001, 1.0225, 0.1135, 192.0, 1.0, 32.0, 15.5, 120.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.7074747571021936E9, 0.0, 2024-02-09 11:32:37.102
176.0, -9588.428984693168, -11837.953250164182, 22253.374427959257, 1545.153742450922, 47538.852398258736, 21158.407170582675, 37496.41478018937, 12404.435861639484, 35210.09954334492, 7942.446523004356, 39824.281909976235, 29059.055931455605, 41937.95227264789, 37084.98622000054, 31528.364900155655, 24739.64837070088, 0.07325000000000001, 1.0225, 0.1135, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474757111246E9, 0.0, 2024-02-09 11:32:37.111
