%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
164.0, -17025.14493765175, -6959.752078026781, 14989.482163129112, -2909.4371687694993, 45945.66475697336, 16888.978110430016, 33553.79057571776, 8397.349226158765, 28953.57804937101, 6392.531858984454, 38987.119673147165, 28044.063215740112, 39633.82269547256, 33771.965953346014, 27923.453202659275, 24557.548708623497, 0.088, 1.012, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742420985646E9, 0.0, 2024-02-09 11:24:02.098
166.0, -16982.18488480865, -6918.378999040008, 15069.322594323468, -2932.1688928805465, 46169.47277420435, 16953.194672250112, 33666.66688521706, 8479.53659052093, 28849.977713820663, 6379.0984605668145, 38738.43416433742, 28025.377157375475, 39221.880045161255, 33641.923504105034, 27804.653680879317, 24377.72892448055, 0.088, 1.012, 0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421065931E9, 0.0, 2024-02-09 11:24:02.106
168.0, -17015.332521835866, -6948.911481965957, 15024.596753668398, -2923.8093404542615, 46178.7487481533, 16922.930410257628, 33671.919545164055, 8483.336387078332, 29120.09854556305, 6410.8602894378055, 39179.858765585275, 28093.974661108812, 39822.0020320418, 33868.10080624829, 28020.77269801768, 24626.81676469049, 0.09, 1.008, 0.224, 192.0, 1.0, 104.0, 15.5, 64.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.707474242115595E9, 0.0, 2024-02-09 11:24:02.115
170.0, -17010.035158399958, -6939.1437696389885, 15030.519965949055, -2913.5498897492757, 45949.95629190878, 16898.92463671263, 33561.70309325494, 8390.554295844353, 28787.236367134617, 6345.392029928212, 38722.743239729796, 27990.620194747473, 39266.270609649495, 33626.27728298632, 27795.02007901908, 24397.711384023594, 0.09, 1.008, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421229615E9, 0.0, 2024-02-09 11:24:02.122
172.0, -16982.386050508743, -6910.153557080455, 15086.108754409404, -2918.2884595738005, 46315.04968584176, 16988.443373256134, 33744.87563906618, 8568.36242298632, 29055.770225020675, 6412.022580149482, 39037.99224352744, 28092.11946631902, 39577.295133745094, 33810.50036078696, 27956.354970497487, 24525.71982451914, 0.09, 1.008, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421307125E9, 0.0, 2024-02-09 11:24:02.130
174.0, -17029.995266198548, -6954.94645296889, 15011.453927928678, -2896.0931773296807, 45947.028213385136, 16904.803145504375, 33544.73811921336, 8442.678563914129, 28963.278706464615, 6376.7515273990075, 38999.74840876441, 28045.247858196242, 39649.290102635634, 33778.69382842706, 27935.90312432088, 24567.20466222819, 0.09, 1.008, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421395965E9, 0.0, 2024-02-09 11:24:02.139
176.0, -16975.03232658295, -6908.812452413136, 15091.5625800565, -2904.05039835577, 46169.78569862672, 16980.486152230045, 33672.65715273108, 8525.335314909855, 28859.6113156809, 6378.204390788602, 38755.73441454583, 28033.69200631285, 39232.89945517772, 33660.29663804729, 27819.048204308536, 24400.393593358232, 0.09, 1.008, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421476443E9, 0.0, 2024-02-09 11:24:02.147
178.0, -17005.40834729771, -6940.2613568617535, 15038.141910808316, -2900.0047326093595, 46179.68752142043, 16949.238413481526, 33669.818481185255, 8509.465576346585, 29135.029510859196, 6422.103216898825, 39188.888870345225, 28107.877446160015, 39831.3003577352, 33894.31940249436, 28028.26053241021, 24645.212250377208, 0.08600000000000001, 1.008, 0.22, 192.0, 1.0, 88.0, 15.5, 64.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.7074742421556337E9, 0.0, 2024-02-09 11:24:02.155
180.0, -17009.096385132838, -6943.927042952424, 15029.78235838203, -2892.472194727921, 45943.094306361, 16919.957628245073, 33556.2716193523, 8409.66503735364, 28797.11583818386, 6363.541646425921, 38722.40796356296, 28001.72901174176, 39276.77592954349, 33640.31417850425, 27796.897625553327, 24421.49364012404, 0.08600000000000001, 1.008, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421626523E9, 0.0, 2024-02-09 11:24:02.162
182.0, -16975.300547516414, -6913.014580370735, 15077.950367683217, -2898.95420061996, 46316.25668004235, 17004.849553686327, 33756.1185665272, 8578.152487057745, 29059.6594285559, 6432.295612370445, 39025.89994977712, 28097.03685009919, 39571.841308097995, 33825.96776795003, 27950.074130305547, 24550.28439167552, 0.08600000000000001, 1.008, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242171674E9, 0.0, 2024-02-09 11:24:02.171
184.0, -17025.591972540853, -6961.495514094296, 14992.25377944157, -2902.1952035659797, 45951.2973965761, 16890.92271219763, 33544.87222968009, 8390.71075805554, 28969.44778793428, 6401.204335833113, 38990.6512487711, 28047.30421868613, 39648.37368111297, 33786.15931107513, 27929.219952728745, 24571.831473330436, 0.08600000000000001, 1.008, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242179003E9, 0.0, 2024-02-09 11:24:02.179
186.0, -16984.353004020813, -6923.922231664924, 15073.725887981163, -2920.411875297055, 46174.52426845125, 16965.3540212338, 33683.318934836265, 8507.051587945412, 28855.297429001028, 6392.1295275842585, 38734.32144335764, 28023.857238752516, 39221.83534167235, 33655.4463095005, 27807.179428002768, 24388.927148452658, 0.08600000000000001, 1.008, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742421866999E9, 0.0, 2024-02-09 11:24:02.186
188.0, -17008.336425821355, -6953.270072134742, 15031.97282933865, -2911.4935292593873, 46190.32695178115, 16941.102378499792, 33680.25674584589, 8517.869832261782, 29133.219019558313, 6434.46373158261, 39177.623591139745, 28098.489713488783, 39816.01176452777, 33881.780073854934, 28027.947607987837, 24646.665113766805, 0.08600000000000001, 1.006, 0.22, 192.0, 1.0, 88.0, 15.5, 56.0, 3.0, 112.0, 0.0, 0.0, 0.0, 1.707474242196179E9, 0.0, 2024-02-09 11:24:02.196
190.0, -16998.74752745003, -6938.942603938891, 15028.307143247981, -2906.7549594348625, 45942.66962321635, 16911.352206629777, 33539.46310752191, 8402.065444238835, 28799.887454496322, 6376.907989610195, 38716.84237919359, 27993.4588662933, 39261.35322586933, 33628.04307079829, 27791.622613861873, 24408.574331828873, 0.08600000000000001, 1.006, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242203792E9, 0.0, 2024-02-09 11:24:02.203
192.0, -16978.630957440255, -6920.0106763852455, 15084.924111953273, -2916.1650438505467, 46322.31400278974, 17005.60951299781, 33746.75318560043, 8583.98629236058, 29063.861556513497, 6454.6473568257525, 39028.783324811855, 28097.483884988294, 39552.484697399705, 33808.5781107638, 27948.554211682585, 24538.125042691834, 0.08600000000000001, 1.006, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422107809E9, 0.0, 2024-02-09 11:24:02.210
194.0, -17020.36166433831, -6958.522732081739, 15013.4432331852, -2896.473156985421, 45970.028158429646, 16916.560163087866, 33571.13552941508, 8434.654287654674, 28965.24565997668, 6407.842803936339, 39000.32955412025, 28041.93980001686, 39642.15989615439, 33769.082578311274, 27938.898258077894, 24575.541862910017, 0.08600000000000001, 1.006, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422188036E9, 0.0, 2024-02-09 11:24:02.218
196.0, -16954.714590873074, -6887.466536458318, 15103.632522062366, -2897.635447697097, 46185.94600986791, 16996.713518704597, 33695.00889718639, 8525.156500954212, 28853.106958044405, 6426.685324512163, 38762.57404834915, 28045.4713756408, 39233.05591738891, 33661.146004336595, 27832.772175404094, 24410.3624713853, 0.08600000000000001, 1.006, 0.22, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422278655E9, 0.0, 2024-02-09 11:24:02.227
198.0, -17036.589030812866, -6950.409048844463, 15045.78620741203, -2905.6150204676414, 46200.96638214188, 16967.991527079528, 33680.14498712361, 8514.20414617111, 29122.89251361996, 6451.160484690725, 39194.23093727004, 28105.351699036564, 39831.59093041312, 33891.27956524844, 28040.397529649443, 24648.766177745605, 0.084, 1.004, 0.224, 192.0, 1.0, 80.0, 15.5, 48.0, 3.5, 0.0, 0.0, 0.0, 0.0, 1.7074742422348382E9, 0.0, 2024-02-09 11:24:02.234
200.0, -17029.65999003172, -6896.988379596279, 15035.504404962589, -2903.2457355553793, 45954.94073092231, 16924.606791091777, 33546.079223880675, 8395.963418002537, 28765.197547101685, 6366.514428438477, 38714.00370764777, 27981.09835160951, 39275.05484522043, 33633.18397202301, 27803.960776801203, 24407.903779495216, 0.084, 1.004, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422427957E9, 0.0, 2024-02-09 11:24:02.242
202.0, -17032.096330177348, -6844.6405940819495, 15075.111696137394, -2932.2359481139124, 46319.65414519956, 16995.12654484827, 33725.85430453471, 8554.280823979476, 29006.261111052172, 6411.709655727107, 39000.57542330926, 28067.84547184056, 39551.21064796575, 33806.007660151445, 27950.67762740584, 24513.18049587971, 0.084, 1.004, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422517807E9, 0.0, 2024-02-09 11:24:02.251
204.0, -17136.657790739275, -6814.756311745205, 14995.405375409768, -2925.0833898882142, 45968.70940550678, 16901.3386251138, 33545.20750584692, 8405.820537307327, 28888.62387998389, 6272.5029912594555, 38957.30244604379, 27996.11872388348, 39638.06952691908, 33762.801738119335, 27927.141240494402, 24537.655656058272, 0.084, 1.004, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422608657E9, 0.0, 2024-02-09 11:24:02.260
206.0, -17223.226097014678, -6748.170465012845, 15059.890158163329, -2965.7859165413283, 46173.18316378393, 16969.44439046912, 33644.65041692858, 8497.485041318541, 28727.82543037241, 6041.095380913661, 38665.7239396243, 27948.934191338325, 39215.21922531357, 33639.956550592964, 27800.87623606637, 24351.666790445663, 0.084, 1.004, 0.224, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422670565E9, 0.0, 2024-02-09 11:24:02.267
208.0, -17374.882683143936, -6746.583491156518, 15009.151698249781, -2982.0356347603365, 46199.602925730105, 16947.316163458367, 33654.574591466735, 8518.562736339896, 28973.24758449168, 5820.885994539976, 39072.21276428852, 27996.610462261495, 39817.46462791737, 33863.87632654623, 28002.466619308787, 24570.33390645193, 0.09, 1.01, 0.226, 192.0, 1.0, 104.0, 15.5, 72.0, 3.5, 8.0, 0.0, 0.0, 0.0, 1.707474242274854E9, 0.0, 2024-02-09 11:24:02.274
210.0, -17447.68231483487, -6729.305592692565, 15005.977750537128, -2975.5536288682974, 45958.71817573526, 16929.09949172729, 33540.04425287774, 8463.1974653241, 28621.587588976337, 5468.600150179881, 38599.3616103365, 27890.52908307661, 39275.993618487555, 33620.532884661305, 27784.40300040281, 24335.57353443784, 0.09, 1.01, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422838755E9, 0.0, 2024-02-09 11:24:02.283
212.0, -17538.966839190347, -6755.703002894284, 15051.999992370605, -2995.9384198115376, 46342.497628032885, 17009.409309555213, 33742.57340938728, 8664.698441588693, 28852.726978388666, 5085.334788004731, 38870.711788023924, 27981.008944631692, 39558.47496491372, 33801.06792462682, 27938.473574933243, 24446.30407646943, 0.09, 1.01, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422908876E9, 0.0, 2024-02-09 11:24:02.290
214.0, -17605.887962089535, -6764.889569865414, 14977.948662990173, -2980.247495203912, 45994.704484308306, 16916.40370087668, 33541.13948835606, 8559.086449037368, 28747.092634092885, 4497.640371041342, 38838.8158486862, 27952.1975460288, 39663.95284699832, 33770.78131088988, 27931.477478918732, 24485.75490543305, 0.09, 1.01, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742422989008E9, 0.0, 2024-02-09 11:24:02.298
216.0, -17636.532203737763, -6707.4008831263645, 15048.557823724488, -3000.721693124973, 46196.98777162883, 16985.582349965855, 33637.02847206932, 8680.769345852059, 28602.543902700414, 4026.7338188569333, 38561.453051740296, 27938.652388888884, 39235.46990579008, 33643.398719239085, 27816.231884507168, 24305.689252101096, 0.09, 1.01, 0.226, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423069494E9, 0.0, 2024-02-09 11:24:02.306
218.0, -17710.941161029477, -6723.471787389731, 14989.415107895746, -3010.154129285113, 46226.648536521025, 16968.25974801299, 33629.22771325442, 8757.771105500593, 28854.358655733904, 3713.004733682243, 38989.82423422626, 28017.44228809384, 39827.58996815562, 33876.72857960803, 28029.19930567733, 24548.451548630186, 0.09, 1.0070000000000001, 0.227, 192.0, 1.0, 104.0, 15.5, 48.0, 3.5, 16.0, 0.0, 0.0, 0.0, 1.7074742423149276E9, 0.0, 2024-02-09 11:24:02.314
220.0, -17740.64662941058, -6623.045399552036, 14980.496761858078, -3009.1706525290792, 45992.78223428515, 16936.58732611982, 33508.52829319576, 8663.200874710188, 28487.052439099843, 3428.2435093216313, 38507.98767900321, 27903.314280905044, 39276.06067372092, 33620.06349802775, 27797.255253464613, 24320.15083076368, 0.09, 1.0070000000000001, 0.227, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423228755E9, 0.0, 2024-02-09 11:24:02.322
222.0, -17731.84004209519, -6570.317634381966, 15024.239125757114, -3023.632231191663, 46371.711358035966, 17015.310170091412, 33702.94376646802, 8844.875853642923, 28721.186962269185, 3308.549917763462, 38793.195938252924, 28002.73484024225, 39550.33892993199, 33795.56939549081, 27956.57848794204, 24450.1709282602, 0.09, 1.0070000000000001, 0.227, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423311293E9, 0.0, 2024-02-09 11:24:02.331
224.0, -17808.640636043627, -6671.995719909159, 14926.137319342772, -3017.3290392552663, 46013.03291476166, 16916.269590409946, 33511.0093368303, 8726.0092766296, 28620.358243031293, 3122.136369006201, 38762.70815881588, 27942.519240679652, 39647.501963079216, 33759.56073517331, 27942.541592424106, 24500.03767013999, 0.09, 1.0070000000000001, 0.227, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423399556E9, 0.0, 2024-02-09 11:24:02.339
226.0, -17806.204295898, -6658.450562769242, 14992.074965485928, -3046.788638447361, 46217.30550733871, 16979.03328884045, 33636.87200985813, 8858.935100905312, 28462.35376147673, 3017.5302049553643, 38481.545565312575, 27905.549455350574, 39200.8023501399, 33625.718489374936, 27820.59047467595, 24321.2907697309, 0.09, 1.0070000000000001, 0.227, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242347005E9, 0.0, 2024-02-09 11:24:02.347
228.0, -17842.05649400431, -6646.537082974563, 14940.28597358298, -3050.7448972159505, 46250.78842053276, 16953.5523001614, 33627.55133242027, 8896.418976356861, 28727.579561183404, 3023.0734375802804, 38912.46484666644, 27970.63773520443, 39801.12550272054, 33856.053215986874, 28030.607465578018, 24567.227013972642, 0.09, 1.0005000000000002, 0.2305, 192.0, 1.0, 104.0, 15.5, 8.0, 3.5, 40.0, 0.0, 0.0, 0.0, 1.707474242354974E9, 0.0, 2024-02-09 11:24:02.354
230.0, -17857.680363378568, -6597.363245172888, 14934.496871769057, -3047.7050599700287, 45998.95131575481, 16911.6427793077, 33512.68571766445, 8792.662178595327, 28380.211100603476, 2944.216483141957, 38441.37948052639, 27861.449463540255, 39253.619522287794, 33600.0810384847, 27795.06478250799, 24342.234354285523, 0.09, 1.0005000000000002, 0.2305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423629744E9, 0.0, 2024-02-09 11:24:02.362
232.0, -17849.410217930104, -6524.898889648783, 14987.694023572687, -3066.860504968227, 46372.627779558636, 16984.576521465366, 33717.6065108307, 8942.687087379347, 28627.53315300145, 3030.0024783614253, 38725.15722813096, 27962.412293244877, 39514.35262135895, 33772.167119046106, 27940.731101123227, 24463.98430633358, 0.09, 1.0005000000000002, 0.2305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423709686E9, 0.0, 2024-02-09 11:24:02.370
234.0, -17884.34599451375, -6452.367478891311, 14896.409499217214, -3052.242464094456, 46017.570318886086, 16897.829401234318, 33544.51460176881, 8806.989646791179, 28544.07173920533, 3019.2065857895122, 38698.91628014044, 27901.436734370796, 39606.88884340392, 33741.567580886796, 27919.988682268704, 24500.66351898474, 0.09, 1.0005000000000002, 0.2305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742423789947E9, 0.0, 2024-02-09 11:24:02.378
236.0, -17855.758113355412, -6314.8818987467175, 14980.764982791541, -3052.0636501388135, 46218.35603932811, 16985.82821915486, 33683.85537670319, 8935.378066942461, 28425.585141847747, 3077.209362651034, 38431.99174785516, 27884.315298118032, 39159.60808510877, 33628.780678365314, 27798.618709876384, 24335.95351409358, 0.09, 1.0005000000000002, 0.2305, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242387026E9, 0.0, 2024-02-09 11:24:02.387
238.0, -17869.236215261964, -6256.342680018268, 14931.233517078581, -3051.3930978051544, 46245.89338849705, 16950.892442571218, 33673.95355390949, 8925.520947637671, 28719.108250034842, 3203.7649397569826, 38876.70205553795, 27961.495871722207, 39765.988560436796, 33866.42442541414, 28014.64832003693, 24592.90916835179, 0.09, 0.9962500000000001, 0.23225, 192.0, 1.0, 104.0, 15.5, 0.0, 3.5, 40.0, 0.0, 0.0, 0.0, 1.7074742423960316E9, 0.0, 2024-02-09 11:24:02.396
240.0, -17869.817360617802, -6182.000777959916, 14927.232554821081, -3029.823664405783, 45997.833728532045, 16912.805070019374, 33582.154939431544, 8834.0352575821, 28395.76791474437, 3291.5402402329732, 38424.92859660728, 27865.673943242306, 39233.72646972257, 33610.76517233434, 27792.337869684445, 24369.771703454462, 0.09, 0.9962500000000001, 0.23225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424030447E9, 0.0, 2024-02-09 11:24:02.403
242.0, -17845.141034739143, -6068.208046937949, 14974.372383877324, -3041.200702333534, 46367.241009144906, 16995.88650415975, 33777.01744759291, 8999.59462876256, 28670.180281422174, 3599.5249270826494, 38714.04841113668, 27974.795159673115, 39486.14471985635, 33778.15738656013, 27937.981836555224, 24490.337013046388, 0.09, 0.9962500000000001, 0.23225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424110565E9, 0.0, 2024-02-09 11:24:02.411
244.0, -17866.352840227228, -6023.482206282879, 14888.005243302017, -3028.8625393942048, 46002.2593739342, 16894.364880843747, 33582.19964292045, 8830.078998813511, 28629.276589068962, 3789.55945844167, 38714.02605939222, 27935.970179554246, 39596.47293048775, 33750.24005773545, 27923.56496138155, 24537.365083380355, 0.09, 0.9962500000000001, 0.23225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424190786E9, 0.0, 2024-02-09 11:24:02.419
246.0, -17843.39759867163, -5845.137637273984, 14974.148866432772, -3021.4417602350427, 46197.501861751305, 16977.06633532838, 33713.71730729548, 8913.406302142896, 28530.32541636532, 3943.071239360719, 38463.39594881487, 27927.342406194497, 39144.006567478966, 33615.74961134787, 27791.98024177316, 24371.515139521976, 0.09, 0.9962500000000001, 0.23225, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424271312E9, 0.0, 2024-02-09 11:24:02.427
248.0, -17847.555023140314, -5778.909418452909, 14931.009999634029, -3013.663353164596, 46235.38806860305, 16957.799131607906, 33725.5637318568, 8904.934990994334, 28839.695911371222, 4202.463233764557, 38931.17325677553, 28018.671634038885, 39742.072193869615, 33858.53425962142, 28014.111878170002, 24640.943067186246, 0.088, 0.993125, 0.23512500000000003, 192.0, 1.0, 88.0, 15.0, 120.0, 3.5, 56.0, 0.0, 0.0, 0.0, 1.70747424243506E9, 0.0, 2024-02-09 11:24:02.435
250.0, -17833.361665411194, -5843.170683761917, 14924.282124552981, -3004.990876315937, 45990.43530111734, 16910.502840340476, 33602.07034374122, 8754.574806043483, 28533.633474544702, 4455.6637949542755, 38498.62229807643, 27922.00033926968, 39192.733370391536, 33608.865274055635, 27796.11531449739, 24432.69186409615, 0.088, 0.993125, 0.23512500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424430945E9, 0.0, 2024-02-09 11:24:02.443
252.0, -17746.815710880248, -6015.681447467977, 14997.774660322031, -2997.5477454123197, 46380.249724417896, 16989.449201756623, 33818.83756146879, 8863.60661549647, 28808.358765644884, 4844.561796732163, 38801.68960114594, 28010.647357779428, 39441.731803623654, 33774.96108710302, 27943.10038603549, 24548.406845141275, 0.088, 0.993125, 0.23512500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424511082E9, 0.0, 2024-02-09 11:24:02.451
254.0, -17697.88774226758, -6318.0558464593705, 14924.058607108427, -2968.959864253982, 46014.82105431808, 16889.44749706358, 33623.63977714059, 8637.094037186389, 28775.054666406475, 5118.214204098488, 38846.25897958982, 27964.468653734762, 39580.31261924656, 33755.53742117136, 27952.95750534028, 24614.232732562155, 0.088, 0.993125, 0.23512500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424581325E9, 0.0, 2024-02-09 11:24:02.458
0.0, -17549.13688291751, -6476.149734991758, 15022.003951311584, -2954.565340824764, 46197.4571582624, 16974.49588471602, 33736.650197106625, 8681.90928481928, 28662.737150518555, 5388.200925374142, 38595.986496923746, 27946.274333748144, 39132.36130861775, 33620.15290500557, 27818.73527988616, 24437.095157753847, 0.088, 0.993125, 0.23512500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424674344E9, 0.0, 2024-02-09 11:24:02.467
2.0, -17476.69487913786, -6643.340783517455, 14996.522962632533, -2938.852064472683, 46241.758315772815, 16949.3501722038, 33757.01263630541, 8636.289374385999, 28988.35736374347, 5619.049742108553, 39081.153462070644, 28038.341169159554, 39750.319987573625, 33869.17368998214, 28053.83092806708, 24691.346250932962, 0.09, 1.0055625, 0.2335625, 192.0, 1.0, 112.0, 15.5, 104.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.7074742424751408E9, 0.0, 2024-02-09 11:24:02.475
4.0, -17402.665901501885, -6753.937215082314, 14999.451041156179, -2925.3516108216777, 45969.178792140345, 16908.669997295143, 33611.61453862364, 8482.621131255763, 28685.53592986297, 5730.048505073608, 38656.85029707555, 27941.66987439035, 39223.60112948431, 33615.70490785896, 27827.385404990364, 24454.395407962253, 0.09, 1.0055625, 0.2335625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742424831707E9, 0.0, 2024-02-09 11:24:02.483
6.0, -17316.924609771326, -6789.476488766252, 15058.236129073637, -2929.15140737908, 46326.29261330279, 17001.27327457348, 33787.43336050909, 8632.42252259523, 28949.130052224406, 5922.921707978453, 38949.25581803988, 28047.68419834187, 39490.92799316979, 33785.868738397214, 27967.95552586979, 24553.793615555005, 0.09, 1.0055625, 0.2335625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242491166E9, 0.0, 2024-02-09 11:24:02.491
8.0, -17308.31918815603, -6856.598777365539, 14980.116782202338, -2908.632505969108, 45967.05537641709, 16904.06553793735, 33594.98484074889, 8461.38697402322, 28899.173903366795, 6028.064313896217, 38965.39377753661, 28017.285825882653, 39633.06273616108, 33787.63452620918, 27950.387054727922, 24592.77505788506, 0.09, 1.0055625, 0.2335625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242499195E9, 0.0, 2024-02-09 11:24:02.499
10.0, -17220.990922569148, -6828.994372963235, 15059.621937229866, -2912.901689160072, 46152.619558885046, 16969.89142535823, 33702.541435067826, 8523.88245152026, 28776.909861196265, 6147.735553709931, 38695.31764928313, 28013.21780839179, 39188.93357383413, 33661.88361190362, 27815.494276940142, 24405.601549816318, 0.09, 1.0055625, 0.2335625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742425072052E9, 0.0, 2024-02-09 11:24:02.507
12.0, -17233.485547719665, -6895.736681906782, 15008.21292498266, -2928.0114684118594, 46202.17337634246, 16941.97409653355, 33709.51517933788, 8533.963088269602, 29070.477672872268, 6251.134723560182, 39144.81123027936, 28092.410038996943, 39802.2430899433, 33902.678954920644, 28033.53554410166, 24644.631105021374, 0.09, 1.00578125, 0.23178125, 192.0, 1.0, 104.0, 15.5, 56.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.7074742425142202E9, 0.0, 2024-02-09 11:24:02.514
14.0, -17182.009480239092, -6831.1401404309445, 15006.44713717069, -2916.6791339730185, 45943.96602439476, 16897.5388285564, 33592.36968664762, 8407.742787330484, 28740.6329799453, 6244.540958945866, 38701.17380633042, 27984.674630722362, 39282.5203278685, 33646.28209427382, 27814.64491065084, 24432.200125718133, 0.09, 1.00578125, 0.23178125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474242523213E9, 0.0, 2024-02-09 11:24:02.523
