%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
24.0, -18735.992161749862, -7337.094227921275, 13122.530355755134, -3905.4085499535267, 45104.43450265342, 15719.91482018409, 32319.370784684514, 6874.4578211853295, 26237.327007928732, 4786.156688470446, 38244.34885315286, 26862.684114299314, 38049.39693801367, 32131.25850334865, 26465.784188006426, 24244.356065315733, 0.074, 0.992, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741328735735E9, 0.0, 2024-02-09 11:22:12.873
26.0, -18768.75981912134, -7378.333196441316, 13102.145564811894, -3909.1636430220183, 45236.26509145083, 15709.096575867723, 32358.26282003675, 6907.963086123835, 26548.977380869077, 4866.712375487373, 38720.70923098436, 26947.151356595918, 38670.55191642665, 32377.239451079306, 26710.46873455867, 24512.75581273506, 0.074, 0.992, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741328815436E9, 0.0, 2024-02-09 11:22:12.881
28.0, -18816.078462133224, -7445.723705974067, 13087.214599515748, -3890.8575643131217, 44907.47093051326, 15662.470836933951, 32203.23112049474, 6775.014910103669, 26228.654531080072, 4745.208292628324, 38300.31762126894, 26838.8348029655, 38202.48403578807, 32134.275988850117, 26489.164112706676, 24311.411298681654, 0.074, 0.992, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741328910136E9, 0.0, 2024-02-09 11:22:12.891
30.0, -18731.38770239207, -7326.700666749557, 13141.864614708975, -3914.6845239024788, 45307.142473118605, 15750.804931021326, 32422.457030112393, 6967.66459556396, 26423.919370641634, 4828.088561068602, 38490.44155960579, 26919.99398708272, 38325.575092503444, 32253.00845539671, 26598.441791348672, 24375.02436340146, 0.078, 0.996, 0.266, 192.0, 1.0, 56.0, 15.5, 16.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7074741328986351E9, 0.0, 2024-02-09 11:22:12.898
32.0, -18825.399139571087, -7454.843217711833, 13061.82301781452, -3894.9032300595322, 44983.69037910586, 15654.915947308058, 32233.24951329822, 6799.020683648669, 26429.820231177837, 4800.864136322038, 38604.524863305676, 26898.066925772066, 38593.21488061129, 32289.307688392128, 26641.267733725042, 24482.022164109014, 0.078, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329055932E9, 0.0, 2024-02-09 11:22:12.905
34.0, -18760.467321928423, -7362.754030555968, 13112.963809128263, -3914.3492477356494, 45088.69887455689, 15704.246247320922, 32299.567139097115, 6850.809675551614, 26228.028682235323, 4765.3025108936445, 38238.00095772755, 26859.711332286755, 38030.219141271016, 32106.78334317009, 26451.9931616775, 24233.157841343625, 0.078, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474132913594E9, 0.0, 2024-02-09 11:22:12.913
36.0, -18775.644156413575, -7382.311806954362, 13087.169896026839, -3917.5008437038477, 45233.20290246045, 15702.994549631423, 32380.16752960295, 6903.671551188416, 26542.20480229912, 4846.551101988685, 38717.065896638145, 26943.463318760794, 38654.704529607836, 32359.805090404167, 26700.209283853685, 24508.24076035509, 0.078, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329226272E9, 0.0, 2024-02-09 11:22:12.922
38.0, -18793.078517088714, -7415.0124090924755, 13065.600462627466, -3894.6350091260683, 44897.99379086421, 15655.05005777479, 32202.38175420544, 6771.975072857746, 26236.164717217056, 4754.79719099965, 38308.05132485048, 26844.489794312693, 38192.33634380536, 32131.12439288192, 26483.039734725924, 24308.974958536026, 0.078, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329296975E9, 0.0, 2024-02-09 11:22:12.929
40.0, -18684.918425669483, -7275.112840546709, 13133.236841349226, -3911.0635413007194, 45306.42721729603, 15745.64167805215, 32424.714556302377, 6946.5421970536945, 26436.928085914624, 4853.368384047554, 38497.974097487226, 26939.082376847553, 38309.213615562156, 32260.09395838904, 26586.72947725409, 24366.687162719627, 0.078, 0.994, 0.27, 192.0, 1.0, 56.0, 15.5, 8.0, 4.0, 56.0, 0.0, 0.0, 0.0, 1.7074741329376895E9, 0.0, 2024-02-09 11:22:12.937
42.0, -18759.685010872487, -7382.401213932182, 13054.692811333278, -3898.1442330055515, 44990.68647512037, 15649.819749572249, 32230.880228385955, 6793.499802768208, 26460.375065848242, 4827.99915409078, 38626.183703682866, 26917.781164381646, 38592.834900955546, 32301.556444353635, 26632.237628965097, 24479.205844307646, 0.078, 0.994, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329466612E9, 0.0, 2024-02-09 11:22:12.946
44.0, -18644.372361227557, -7246.390848921639, 13144.211547876783, -3887.147174733541, 45116.95147954839, 15722.820546963281, 32338.92856108291, 6878.011748553723, 26272.106322301188, 4804.954505557359, 38271.30505696595, 26892.32252744705, 38046.51356297894, 32125.849381190466, 26456.776434990938, 24243.931382171082, 0.078, 0.994, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474132954988E9, 0.0, 2024-02-09 11:22:12.954
46.0, -18634.425834944945, -7240.579395363259, 13127.604201746488, -3886.0966427441413, 45257.32043472772, 15721.524145784873, 32389.89053844101, 6927.967897411335, 26611.40580313275, 4921.898832547526, 38778.39908342351, 27009.423316648405, 38685.2817160227, 32396.774875733245, 26724.9079614768, 24537.968580480647, 0.078, 0.994, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474132961722E9, 0.0, 2024-02-09 11:22:12.961
48.0, -18642.517166437767, -7270.575436422281, 13107.01824510315, -3865.913017500999, 44913.10357011599, 15668.572863170251, 32198.827826837045, 6776.713642682272, 26316.183962367057, 4822.947659843881, 38385.99185776614, 26910.069812544563, 38224.500504076546, 32161.478061852227, 26494.126199975755, 24332.176069280635, 0.078, 0.994, 0.27, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329697115E9, 0.0, 2024-02-09 11:22:12.969
50.0, -18538.022761109205, -7132.642821388581, 13168.642004566433, -3884.934352032465, 45315.05499065578, 15743.205337906522, 32419.70776554439, 6931.588880013094, 26516.701461875615, 4918.076684245669, 38570.952543133804, 26998.985051987776, 38337.42151706476, 32281.216356899306, 26587.69060226567, 24382.69101174963, 0.076, 0.996, 0.268, 192.0, 1.0, 48.0, 15.5, 16.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7074741329786935E9, 0.0, 2024-02-09 11:22:12.978
52.0, -18613.72811957933, -7242.523997130871, 13099.843335132997, -3855.0500696957197, 45005.63979216097, 15660.81680784426, 32251.063853629097, 6803.245163350722, 26533.644084172738, 4895.791995023727, 38691.80842540365, 26982.690630279856, 38621.44513385834, 32317.53794163918, 26647.816794850445, 24499.881207928804, 0.076, 0.996, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329857624E9, 0.0, 2024-02-09 11:22:12.985
54.0, -18521.638932423466, -7121.735170094392, 13171.234806923248, -3855.5418080737363, 45115.11863650306, 15734.73402675796, 32335.419337203424, 6899.178850552899, 26347.02936971538, 4867.7852592212275, 38329.44194429421, 26957.47786253427, 38067.01011264445, 32134.477154550215, 26472.489711343016, 24276.721391287017, 0.076, 0.996, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741329937313E9, 0.0, 2024-02-09 11:22:12.993
56.0, -18531.09372032806, -7134.520367922827, 13140.188233874827, -3869.176372191474, 45259.15327777306, 15728.676704010571, 32394.22677686534, 6923.363438053541, 26674.169501563254, 4963.763649912316, 38823.34844152313, 27052.31631425814, 38698.29043129569, 32395.679640254933, 26726.04790044402, 24553.65950508827, 0.076, 0.996, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330027912E9, 0.0, 2024-02-09 11:22:13.002
58.0, -18558.496959030268, -7184.163592358064, 13110.661579449366, -3862.0238139657754, 44914.869357927964, 15673.646709161605, 32217.268016012673, 6794.05859637959, 26366.095407735756, 4849.38977353451, 38417.35135523693, 26936.400167512915, 38252.21666720112, 32157.74532052819, 26504.05037451391, 24344.357770008777, 0.076, 0.996, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330107396E9, 0.0, 2024-02-09 11:22:13.010
60.0, -18460.64102180493, -7050.522512259783, 13170.22897842276, -3882.8556397981215, 45322.11814190366, 15765.087695728267, 32451.491946159837, 6971.33028165463, 26549.200898313633, 4940.853111845626, 38589.2586218427, 27015.704156840344, 38354.654712039795, 32283.406827855928, 26606.555474585948, 24394.604491544305, 0.074, 0.996, 0.266, 192.0, 1.0, 40.0, 15.5, 16.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.7074741330177577E9, 0.0, 2024-02-09 11:22:13.017
62.0, -18550.4279792819, -7174.462935264461, 13091.103803050972, -3862.493200599337, 45023.63294644749, 15683.257959277387, 32285.86551974601, 6852.664870341405, 26568.937488667667, 4923.664620359495, 38720.061030395154, 26997.845113020554, 38641.53935212366, 32342.527191940215, 26669.855614883378, 24521.9870831951, 0.074, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330260527E9, 0.0, 2024-02-09 11:22:13.026
64.0, -18472.152170199417, -7068.985053179867, 13156.996745705217, -3865.041299467242, 45127.5015029313, 15732.454148823519, 32346.774023386723, 6885.566638179617, 26362.608535600728, 4885.018454196269, 38345.69166251322, 26957.76843521219, 38076.77782497142, 32158.46057635076, 26478.77055153496, 24276.81079826484, 0.074, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133034836E9, 0.0, 2024-02-09 11:22:13.034
66.0, -18475.504931867712, -7076.87521897259, 13147.921937456364, -3854.4465725954265, 45279.26984778284, 15737.706808770516, 32415.729155031346, 6943.23413887431, 26687.04410636951, 4988.507031024341, 38836.44656377394, 27059.848852139578, 38703.364277287044, 32421.09357370062, 26730.33943537944, 24548.33978990791, 0.074, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330419548E9, 0.0, 2024-02-09 11:22:13.041
68.0, -18509.7701561177, -7128.150120753065, 13129.034713391628, -3838.4203718209715, 44933.957747692795, 15672.95380508349, 32226.56634170608, 6786.011968375679, 26393.118666782222, 4886.136041419035, 38438.071422347006, 26963.535185281657, 38264.08544350689, 32196.592652391515, 26520.54596192193, 24352.82908115734, 0.074, 0.996, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133049837E9, 0.0, 2024-02-09 11:22:13.049
70.0, -18414.954056138286, -6999.672293623959, 13198.973321792284, -3849.4844853263485, 45334.679822287544, 15766.02646899539, 32442.215972210885, 6950.967842455846, 26570.971497413102, 4976.213571573922, 38610.69394477534, 27049.611753179044, 38362.56722957698, 32306.429124644892, 26611.472858366116, 24386.82608447386, 0.074, 1.002, 0.264, 192.0, 1.0, 40.0, 15.5, 40.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.707474133057866E9, 0.0, 2024-02-09 11:22:13.057
72.0, -18507.110298527517, -7128.194824241976, 13123.849108677998, -3828.429142049449, 45026.784542415684, 15684.196732544511, 32261.032731656163, 6814.018704178179, 26594.038497690977, 4953.951234096437, 38748.179524919935, 27037.8323838511, 38657.09616626456, 32354.775947901722, 26671.956678862178, 24511.52646679002, 0.074, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133065931E9, 0.0, 2024-02-09 11:22:13.065
74.0, -18432.097844135507, -7029.109541071599, 13187.395118164435, -3837.9062816984992, 45119.991316794316, 15738.10914017071, 32326.21041848784, 6870.993300794757, 26385.541425411873, 4906.945515506925, 38376.470014628176, 26994.805275774634, 38101.32004038335, 32167.55773634407, 26484.023211481956, 24273.547443574364, 0.074, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330738823E9, 0.0, 2024-02-09 11:22:13.073
76.0, -18442.8043297296, -7038.005535364811, 13169.156094688904, -3836.3193078421723, 45270.30679825626, 15743.920593729092, 32384.414361049458, 6926.023295643723, 26709.351147335907, 5006.701351010961, 38865.16855539901, 27089.151989120484, 38730.78986773371, 32428.737870304332, 26734.519211592582, 24554.642981844307, 0.074, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330819807E9, 0.0, 2024-02-09 11:22:13.081
78.0, -18490.927635541873, -7105.820728042213, 13142.98220193174, -3830.3066885836947, 44929.26388135718, 15680.173418542556, 32228.91327487389, 6780.066404350568, 26408.09433556728, 4905.202079439411, 38462.70304473675, 26987.160979170916, 38287.57712692942, 32202.091181527518, 26521.752956122513, 24354.952496880593, 0.074, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741330909312E9, 0.0, 2024-02-09 11:22:13.090
80.0, -18412.54006773711, -6994.754909843792, 13198.816859581097, -3860.5933023206358, 45325.35914484968, 15771.100314986745, 32433.6552540845, 6961.204941416377, 26583.868453963812, 4977.755841941338, 38617.69004078985, 27053.70212241437, 38376.7605873061, 32303.54574961016, 26613.193942689177, 24392.458724076598, 0.066, 1.002, 0.264, 192.0, 1.0, 8.0, 15.5, 40.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7074741330969372E9, 0.0, 2024-02-09 11:22:13.096
82.0, -18507.04324329415, -7126.585498641193, 13112.203849816782, -3844.6565085240018, 45016.43568473288, 15688.845895391214, 32243.15133609192, 6825.865128739492, 26606.957805986145, 4945.301108992232, 38749.27476039824, 27025.516572656226, 38674.99991357326, 32354.284209523707, 26665.295859014495, 24517.404975581765, 0.066, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331059554E9, 0.0, 2024-02-09 11:22:13.105
84.0, -18436.523489537656, -7032.305840528708, 13178.163847704393, -3848.9480434594207, 45119.723095860856, 15740.143148916144, 32352.02668333372, 6885.656045157439, 26393.431591204597, 4897.580134580152, 38360.64497955382, 26976.745066254745, 38104.35987762927, 32159.958143229265, 26475.306031144388, 24268.875928983205, 0.066, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331139572E9, 0.0, 2024-02-09 11:22:13.113
86.0, -18445.687704764332, -7042.1629598334985, 13161.198873662815, -3845.9305579579545, 45279.35925476065, 15743.250041395431, 32423.216989423872, 6944.70935400836, 26706.490124045627, 5000.219345118921, 38847.15304936803, 27082.625279739535, 38730.94632994489, 32420.534780089234, 26736.28499940455, 24547.311609662964, 0.066, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331219623E9, 0.0, 2024-02-09 11:22:13.121
88.0, -18484.89266453894, -7100.053977972744, 13137.12604488445, -3825.23284259234, 44929.50975054619, 15678.63114817514, 32214.585806678035, 6781.385157273431, 26407.356728000253, 4891.031073454747, 38451.77304169811, 26980.9695459568, 38289.05234206347, 32202.448809438803, 26520.657720644205, 24352.270287545954, 0.066, 1.002, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331299727E9, 0.0, 2024-02-09 11:22:13.129
90.0, -18390.255378515172, -6971.531447354728, 13209.61275215301, -3830.6419647505245, 45333.137551920125, 15771.92732953159, 32436.963312263884, 6958.589787315105, 26590.35045985585, 4994.385539816087, 38619.88051174647, 27064.296849286184, 38374.234840182646, 32322.00829053024, 26607.583654830894, 24389.843569975328, 0.067, 0.999, 0.266, 192.0, 1.0, 16.0, 15.5, 16.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.70747413313797E9, 0.0, 2024-02-09 11:22:13.137
92.0, -18496.113240255505, -7111.565126367227, 13127.850070935498, -3817.6332494775356, 45029.95849012834, 15682.67681392155, 32257.836432199056, 6816.410340834897, 26618.044271235976, 4975.341853540165, 38761.12118495956, 27045.342569988083, 38681.43721597639, 32379.720494713845, 26682.193777822707, 24530.391339110298, 0.067, 0.999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133147232E9, 0.0, 2024-02-09 11:22:13.147
94.0, -18435.003570914694, -7024.862709625091, 13186.411641408402, -3837.973336931865, 45110.69299110091, 15724.608686519705, 32317.71675559482, 6853.558940119618, 26395.51030343894, 4917.07085574518, 38359.08035744195, 26985.8198745036, 38103.91284274016, 32179.448864394293, 26481.765685291968, 24271.535786573386, 0.067, 0.999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133153343E9, 0.0, 2024-02-09 11:22:13.153
96.0, -18448.92870771035, -7044.644003468037, 13165.780981276153, -3845.751744002312, 45270.79853663428, 15730.263677866898, 32394.271480354248, 6918.468406017829, 26715.162600894288, 5004.5555835432515, 38847.42127030149, 27075.137445347005, 38728.64410026599, 32427.933207503942, 26725.399699854817, 24539.33203689242, 0.067, 0.999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133161974E9, 0.0, 2024-02-09 11:22:13.161
98.0, -18494.14628674344, -7110.760463566836, 13132.610992504478, -3837.883929954044, 44925.86641619998, 15669.109305037178, 32210.875417098454, 6773.562046714073, 26418.152620572168, 4897.4907276023305, 38457.80801270104, 26968.85490046202, 38302.30692652547, 32203.387582705927, 26510.66649087268, 24342.43551998562, 0.067, 0.999, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331699684E9, 0.0, 2024-02-09 11:22:13.169
100.0, -18421.748986452698, -7002.801537847703, 13190.971397277284, -3867.5446948462363, 45327.01317393937, 15760.30442241483, 32422.837009768133, 6947.548025554183, 26586.30479410944, 4968.323405781199, 38606.69298251784, 27040.022854807718, 38376.470014628176, 32304.305708921638, 26597.36890761482, 24377.34894482481, 0.0685, 0.9975, 0.263, 192.0, 1.0, 24.0, 15.5, 16.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.7074741331780365E9, 0.0, 2024-02-09 11:22:13.178
102.0, -18536.77106341971, -7152.446466975984, 13108.202887559282, -3848.7021742704123, 45025.264623792726, 15677.558264441284, 32242.458432013806, 6818.556108302607, 26607.047212963967, 4933.097056519635, 38742.27866438373, 27010.786773060176, 38680.140814797975, 32356.40762524696, 26658.724446144635, 24504.418612053232, 0.0685, 0.9975, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331860473E9, 0.0, 2024-02-09 11:22:13.186
104.0, -18506.864429338508, -7097.975265738401, 13160.930652729352, -3858.7604592753005, 45114.045752769205, 15725.234535364454, 32332.088927279587, 6877.542361920162, 26382.434532932584, 4885.8678204855705, 38344.19409563471, 26955.399150299927, 38102.705848539576, 32167.960067744265, 26466.43238859563, 24263.735027758485, 0.0685, 0.9975, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741331940365E9, 0.0, 2024-02-09 11:22:13.194
106.0, -18579.597005796077, -7165.768106671347, 13125.50313776769, -3876.2171716948956, 45270.55266744526, 15717.567887016285, 32393.466817553857, 6914.065112360134, 26674.683591685724, 4958.399231243042, 38800.54966217872, 27027.192953490372, 38713.82489369212, 32423.060527212685, 26713.128592148852, 24527.440908842196, 0.0685, 0.9975, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332020893E9, 0.0, 2024-02-09 11:22:13.202
108.0, -18691.534542028254, -7294.983541367476, 13079.704413378766, -3878.00531125132, 44913.952936405294, 15646.95872628197, 32196.056210524588, 6742.336659710009, 26339.183907411567, 4822.545328443686, 38374.81598553848, 26895.205902481786, 38270.14276625428, 32183.181605718328, 26490.885197029736, 24321.648397642184, 0.0685, 0.9975, 0.263, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332091022E9, 0.0, 2024-02-09 11:22:13.209
110.0, -18658.96805035687, -7228.710619057491, 13145.686763010832, -3897.004294038331, 45308.97531616394, 15757.0187159799, 32408.397782850003, 6953.717107023848, 26473.517891587962, 4875.876590714049, 38497.4376556203, 26942.926876893864, 38328.525522771546, 32283.20566215583, 26567.439921789162, 24345.58711595382, 0.06925, 0.99875, 0.2655, 192.0, 1.0, 24.0, 15.5, 32.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.7074741332183888E9, 0.0, 2024-02-09 11:22:13.218
112.0, -18798.062956102247, -7407.546926444403, 13061.331279436503, -3885.180221221474, 45013.10527480904, 15673.803171372792, 32252.33790306305, 6833.688239298849, 26486.705420816594, 4842.460732753365, 38637.426631143884, 26912.975539323754, 38634.63266308697, 32335.799316859167, 26648.08501578391, 24499.925911417715, 0.06925, 0.99875, 0.2655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474133226082E9, 0.0, 2024-02-09 11:22:13.226
114.0, -18750.14081599007, -7338.122408166219, 13133.728579727243, -3890.231715468373, 45096.41022639397, 15715.288009081843, 32315.86156080503, 6860.68914660086, 26248.927563301037, 4774.6902435648735, 38231.29543439096, 26846.8367274805, 38054.35902528275, 32125.670567234825, 26451.41201632166, 24243.819623448806, 0.06925, 0.99875, 0.2655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332340894E9, 0.0, 2024-02-09 11:22:13.234
116.0, -18770.682069144495, -7366.240902690995, 13127.425387790847, -3890.7681573353, 45273.637208180095, 15726.329770842764, 32412.5999108076, 6927.453807288863, 26572.40200905824, 4869.305177844189, 38727.258292109764, 26947.508984507203, 38681.66073342094, 32384.771988960743, 26712.48039155965, 24516.354443592365, 0.06925, 0.99875, 0.2655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332420993E9, 0.0, 2024-02-09 11:22:13.242
118.0, -18819.207706356967, -7434.257261068495, 13093.093108307494, -3882.00627350882, 44922.87128244297, 15665.756543368881, 32226.164010305885, 6783.128593340945, 26268.172415277055, 4750.930339208882, 38334.40403156329, 26840.533535544102, 38258.6316178598, 32164.003808975674, 26507.403136182205, 24327.750423878482, 0.06925, 0.99875, 0.2655, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332491176E9, 0.0, 2024-02-09 11:22:13.249
120.0, -18726.716187800906, -7308.618105485214, 13150.581795046544, -3905.162680764518, 45323.59335703771, 15759.320945658797, 32443.5570768782, 6955.840522747103, 26433.910600413157, 4836.045782094691, 38480.1821089008, 26915.52363819166, 38319.89774941179, 32268.520566048694, 26587.020049932013, 24357.366485281764, 0.069625, 0.998375, 0.26475000000000004, 192.0, 1.0, 24.0, 15.5, 24.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.7074741332581563E9, 0.0, 2024-02-09 11:22:13.258
122.0, -18808.277703318323, -7429.1610633326845, 13060.72778233621, -3889.6952736014455, 45020.81662664612, 15669.064601548267, 32257.14352812094, 6811.850584966014, 26475.10486544429, 4819.751360386773, 38638.92419802239, 26903.118420018964, 38633.60448284203, 32334.860543592044, 26653.22591700863, 24493.24273982558, 0.069625, 0.998375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332661996E9, 0.0, 2024-02-09 11:22:13.266
124.0, -18722.044673209748, -7319.168128868119, 13121.099844109995, -3893.4056631810267, 45095.6949705714, 15714.77391895937, 32312.19587471436, 6849.423867395386, 26261.422188451554, 4774.6902435648735, 38246.27110317601, 26857.61026830796, 38059.29876080737, 32131.437317304295, 26450.763815732458, 24238.544611757352, 0.069625, 0.998375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332731526E9, 0.0, 2024-02-09 11:22:13.273
126.0, -18712.433423093968, -7314.8765939326995, 13106.817079403054, -3895.394968437549, 45270.373853489626, 15725.97214293148, 32394.40559082098, 6914.333333293597, 26593.055020934942, 4879.765794249272, 38743.910341728966, 26967.75966498371, 38681.37016074302, 32388.16945411795, 26702.19858911021, 24512.487591801597, 0.069625, 0.998375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332814631E9, 0.0, 2024-02-09 11:22:13.281
128.0, -18741.84831879715, -7361.904664266666, 13085.761736126155, -3873.6914245714456, 44921.79839870911, 15673.467895205964, 32222.878303870955, 6793.008064390191, 26306.505657017908, 4777.640673832974, 38364.5565348335, 26865.5898410785, 38261.71615859463, 32169.74820730069, 26503.44687741362, 24334.09831930379, 0.069625, 0.998375, 0.26475000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074741332901664E9, 0.0, 2024-02-09 11:22:13.290
130.0, -18625.574544140643, -7210.9186304710665, 13163.769324275176, -3887.7059683449233, 45323.571005293255, 15766.898187029146, 32439.84668729862, 6967.575188586139, 26480.603394580296, 4861.593826007107, 38511.51925462714, 26944.782071683654, 38329.263130338564, 32265.324266591582, 26590.752791256047, 24367.938860409125, 0.0698125, 0.9981875, 0.264375, 192.0, 1.0, 24.0, 15.5, 24.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.707474133298208E9, 0.0, 2024-02-09 11:22:13.298
132.0, -18692.115687384092, -7317.134120122686, 13092.042576318096, -3861.7332412878563, 45029.466751750326, 15681.469819720964, 32272.00743818372, 6829.2625938966985, 26524.502220690516, 4853.860122425571, 38677.10097755206, 26945.13969959494, 38649.02718651619, 32337.54275292668, 26668.827434638435, 24503.770411464026, 0.0698125, 0.9981875, 0.264375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747413330522E9, 0.0, 2024-02-09 11:22:13.305
