%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
128.0, -10379.189000033022, -17117.547049229986, 18327.11170042893, -1208.6258779318189, 47160.39266114148, 18706.979597446873, 35325.45689647876, 10374.070450552756, 31915.094782721375, 2742.3355272216236, 38886.06743646472, 28217.49040096884, 40339.64608188225, 35088.148425596766, 29818.05411792447, 24720.917608847336, 0.068, 1.018, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744522888205E9, 0.0, 2024-02-09 11:27:32.288
130.0, -10497.921466579613, -17168.933709732737, 18169.666012485744, -1232.9222241547375, 46963.92082737933, 18633.93409656693, 35221.00719463911, 10283.523533764308, 32118.763878198133, 2684.064529426638, 39138.955073232064, 28189.52836865525, 40679.25848713618, 35224.13643886286, 29879.990801810123, 24827.222505476777, 0.068, 1.018, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452295814E9, 0.0, 2024-02-09 11:27:32.295
132.0, -10418.483366785451, -17153.935689203227, 18345.663648326834, -1099.1917370786355, 47003.57282204305, 18746.13985373257, 35249.75153800864, 10308.378673598609, 31647.812622524816, 2537.2806235886364, 38676.095149051565, 28089.23609128429, 40132.6242247372, 35054.03966355797, 29683.228395370057, 24626.97322690168, 0.07200000000000001, 1.012, 0.138, 192.0, 1.0, 32.0, 15.5, 80.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.7074744523038712E9, 0.0, 2024-02-09 11:27:32.303
134.0, -10406.838107924237, -17123.738482444107, 18372.373982950925, -1139.1343044202692, 47288.98224699286, 18770.749124377864, 35371.81441447907, 10413.923610916569, 32204.125190272953, 2770.252856046302, 39190.45349245709, 28305.22099795592, 40816.60995681405, 35371.0991586565, 29975.9244890123, 24874.988183377765, 0.07200000000000001, 1.012, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523128943E9, 0.0, 2024-02-09 11:27:32.312
136.0, -10571.034022692922, -17251.590460728465, 18143.73798891759, -1328.7218008901837, 46780.50241237908, 18529.931429616383, 35087.164948840735, 10186.293445383722, 31777.542147343418, 2454.2215411927154, 38902.56302387274, 28128.70927199236, 40510.63692696535, 35070.110567821335, 29809.024013164522, 24743.492870747195, 0.07200000000000001, 1.012, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452319943E9, 0.0, 2024-02-09 11:27:32.319
138.0, -10363.565130658762, -17069.08846725088, 18321.30024687055, -1112.915708174194, 47133.592919539566, 18729.89013551356, 35289.73880883918, 10359.564168401263, 31877.365038080818, 2310.3880656228143, 38733.561484046164, 28058.480090913785, 40123.3706025327, 35042.349701207844, 29654.90873514518, 24581.219206001664, 0.07200000000000001, 1.012, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523278935E9, 0.0, 2024-02-09 11:27:32.327
140.0, -10550.984507916512, -17250.249356061144, 18208.26747516006, -1230.0164973755477, 47024.181130430836, 18605.14504970849, 35189.781807635045, 10270.26894930231, 32109.778476927102, 2641.99854636175, 39198.09778906081, 28307.903207290557, 40996.07211304571, 35335.403422761374, 29944.587343285963, 24871.21073856482, 0.07200000000000001, 1.012, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523362017E9, 0.0, 2024-02-09 11:27:32.336
142.0, -10456.146056192643, -17158.96483170567, 18196.018719198553, -1189.202212000157, 46841.142695086324, 18619.78544232672, 35155.2483624516, 10231.01928603879, 31639.900104987635, 2217.605974388835, 38628.73180255077, 28090.487788973784, 40113.69229718355, 35045.21072449812, 29628.28780749891, 24584.929595581245, 0.07, 1.012, 0.14, 192.0, 1.0, 24.0, 15.5, 80.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.707474452344941E9, 0.0, 2024-02-09 11:27:32.344
144.0, -10348.589461873706, -17079.034993533493, 18295.416926791302, -1161.9554355091377, 47154.983538983295, 18691.422783305978, 35335.44812625028, 10370.38241271763, 32137.673454007323, 2154.417592813682, 39035.73471733746, 28173.680981836438, 40508.53586298655, 35153.97431301764, 29788.795684432473, 24733.836917142504, 0.07, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523519576E9, 0.0, 2024-02-09 11:27:32.351
146.0, -10330.261031420354, -17001.429736784667, 18432.209602857783, -1026.079180965326, 47055.36181394599, 18769.162150521537, 35279.81463430102, 10359.206540489977, 32160.181660673818, 2661.7574884602413, 39129.947320216575, 28373.058542377777, 40920.94789993142, 35360.07974864003, 29940.809898473013, 24878.743276446257, 0.07, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452359974E9, 0.0, 2024-02-09 11:27:32.359
148.0, -10241.815178610705, -16995.573579737375, 18539.788548921177, -1011.7740645139295, 47304.00261926682, 18819.900610435085, 35408.98536550825, 10451.094561945745, 32123.860075933946, 2168.6556540317124, 38969.59590549421, 28293.10635246114, 40597.29464021858, 35256.1217851784, 29878.202662253698, 24751.673609217836, 0.07, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523689735E9, 0.0, 2024-02-09 11:27:32.368
150.0, -10324.248412161876, -17010.593952011342, 18361.01929676763, -1050.6213963772532, 47149.90969299194, 18764.49063593038, 35346.534591500116, 10414.415349294586, 32480.638620929556, 2377.9350373667526, 39355.208200837165, 28390.55995828628, 41106.31091669928, 35479.39336054246, 30070.8970512029, 24970.877167091032, 0.07, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523760092E9, 0.0, 2024-02-09 11:27:32.376
152.0, -10291.972493168414, -16970.919605603172, 18445.441835575322, -999.3464945967788, 47051.89729355542, 18795.984243867904, 35295.50555890865, 10379.926607600048, 32114.44999151826, 2455.3838319043916, 38885.73216029789, 28340.268533261842, 40455.18224897173, 35297.29369846507, 29819.886960969805, 24765.57639426904, 0.068, 1.012, 0.14, 192.0, 1.0, 16.0, 15.5, 80.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.70747445238402E9, 0.0, 2024-02-09 11:27:32.384
154.0, -10404.155898589599, -17142.58100301993, 18278.854284149922, -1195.4830521920983, 47204.269135507246, 18718.04371095225, 35338.71148094076, 10395.103442085201, 32334.905247080955, 2281.5766670199237, 39222.55059749491, 28360.161585827063, 40786.9268401774, 35371.546193545604, 29978.472587880206, 24883.191273592864, 0.068, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744523922503E9, 0.0, 2024-02-09 11:27:32.392
156.0, -10335.692505322993, -17055.073923477405, 18426.10757662148, -1051.9401493001162, 47007.37261860044, 18719.161298175015, 35259.429843357786, 10330.685714565005, 31980.116007341865, 1846.2540920083634, 38952.56387621926, 28115.968777652834, 40652.81637344556, 35207.37263052138, 29809.783972476005, 24764.458807046274, 0.068, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524010067E9, 0.0, 2024-02-09 11:27:32.401
158.0, -10295.45936530344, -17013.097347390336, 18438.423387816358, -1092.1062340863032, 47222.88813863852, 18755.728752103896, 35354.31299857057, 10390.00724434939, 32259.892792688945, 2400.0856161219617, 39034.930054537064, 28380.971059914955, 40648.52483851014, 35258.40166311284, 29941.41339557331, 24803.19438018732, 0.068, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452408006E9, 0.0, 2024-02-09 11:27:32.408
160.0, -10311.396159100075, -17009.677530488676, 18406.080413589527, -1019.6865820511082, 47157.55398959565, 18768.13397027659, 35336.90098963988, 10401.943075888525, 32275.918993463398, 2209.2687737070055, 39226.10452486331, 28282.578680822695, 40907.84977768061, 35328.58614070251, 29961.865241749914, 24876.55280548964, 0.068, 1.012, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452416181E9, 0.0, 2024-02-09 11:27:32.416
162.0, -10343.493264137896, -17027.693036519653, 18360.572261878522, -1054.5553034013872, 46986.987827657205, 18736.618010594608, 35247.82928798548, 10324.47192960643, 32052.870935543888, 2202.831471303877, 38890.448378377965, 28279.382381365584, 40432.629338816325, 35292.421018173816, 29834.259132654566, 24757.14978660939, 0.07, 1.014, 0.134, 192.0, 1.0, 24.0, 15.5, 88.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.7074744524240592E9, 0.0, 2024-02-09 11:27:32.424
164.0, -10339.984040258412, -17049.508339108033, 18376.35259346397, -1144.789295767462, 47278.365168376586, 18762.836606840683, 35388.42176060936, 10449.68640204506, 32144.513087810647, 2185.7547385400226, 39124.44879108057, 28297.330832163196, 40734.511999429706, 35279.009971500636, 29932.003311157623, 24837.77252885968, 0.07, 1.014, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524320512E9, 0.0, 2024-02-09 11:27:32.432
166.0, -10287.882123933092, -16986.342309277334, 18455.32130662457, -989.1540991251587, 47012.20059540279, 18749.537318889776, 35274.42786388729, 10353.328031698231, 32288.413618613915, 2290.0032746795746, 39145.77235529094, 28333.65241690307, 40819.76155278225, 35375.614211036474, 29952.723378267692, 24869.243785052753, 0.07, 1.014, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452440089E9, 0.0, 2024-02-09 11:27:32.440
168.0, -10271.073612102702, -17006.324768820377, 18444.681876263843, -1071.2744082539568, 47223.0446008497, 18777.901682603562, 35364.95242893129, 10424.183061621556, 32204.48281818424, 2190.4262531311815, 38983.47633880095, 28314.56402713824, 40480.90910683979, 35248.05280543004, 29877.397999453307, 24761.843652945, 0.07, 1.014, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524480734E9, 0.0, 2024-02-09 11:27:32.448
170.0, -10386.743889658916, -17111.06504333795, 18271.232339290662, -1140.9224439766938, 47051.27144471067, 18692.406260062013, 35278.80880580054, 10359.184188745521, 32274.689647518357, 2191.8791165207763, 39238.82266745838, 28301.152980465053, 40879.150137799996, 35372.328504601544, 29978.763160558126, 24906.9288262044, 0.07, 1.014, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524573636E9, 0.0, 2024-02-09 11:27:32.457
172.0, -10284.171734353511, -16988.26455930049, 18471.660431821398, -1019.6865820511082, 47041.03434575014, 18765.47411268641, 35308.58132941501, 10368.10253478319, 31977.925536385246, 2076.298245942384, 38831.842104416144, 28209.421421220475, 40405.22610011412, 35079.118320836824, 29782.13486458479, 24703.662062127838, 0.074, 1.018, 0.134, 192.0, 1.0, 40.0, 15.5, 104.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.7074744524641497E9, 0.0, 2024-02-09 11:27:32.464
174.0, -10257.640213685061, -17003.821373441384, 18495.62150187749, -1042.6418236067086, 47349.15314306655, 18841.91707872356, 35441.93183683537, 10505.386949227686, 32427.150896448005, 2350.9564818091967, 39291.30456343944, 28429.273179682874, 40907.64861198051, 35466.25053480274, 30063.968010421755, 24936.567239352138, 0.074, 1.018, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524721456E9, 0.0, 2024-02-09 11:27:32.472
176.0, -10383.614645435173, -17059.18664445718, 18345.216613437726, -1081.9585421035936, 46936.919920077315, 18702.93393170046, 35231.601921510926, 10322.035589460802, 32155.778367016123, 2120.219423797062, 39080.68407543708, 28268.474730071393, 40722.73263010176, 35211.30653754551, 29929.276398334077, 24844.388645218452, 0.074, 1.018, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524801633E9, 0.0, 2024-02-09 11:27:32.480
178.0, -10259.450704985942, -17003.195524596635, 18474.163827200395, -1036.8080183038735, 47223.4469322499, 18814.424433043532, 35387.90767048689, 10436.1635966496, 32094.48988371967, 2253.435820750692, 38941.3433005027, 28312.909998048544, 40417.02782118652, 35276.21600344372, 29857.661409099273, 24749.95252489478, 0.074, 1.018, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744524881637E9, 0.0, 2024-02-09 11:27:32.488
180.0, -10336.117188467644, -17043.540423338465, 18389.58482618151, -1044.2958526964012, 47143.00300395525, 18754.99114453687, 35337.772707673634, 10395.662235696584, 32317.96262478383, 2234.8168176194213, 39301.787531588976, 28363.8943271511, 40954.9672549924, 35426.509133161206, 30034.351949018474, 24944.99384701179, 0.074, 1.018, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452496189E9, 0.0, 2024-02-09 11:27:32.496
182.0, -10325.656572062562, -17036.745493024053, 18397.139715807407, -1050.4202306771554, 46993.46983354924, 18736.841528039164, 35263.02847421509, 10322.28145864981, 31991.202472591696, 2208.4194074177035, 38863.670988520505, 28282.69043954497, 40395.436036042694, 35183.836243609934, 29824.022033694037, 24741.615324212948, 0.07300000000000001, 1.021, 0.137, 192.0, 1.0, 32.0, 16.0, 0.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.7074744525041845E9, 0.0, 2024-02-09 11:27:32.504
184.0, -10283.300016319754, -17030.598763298844, 18422.061910875072, -1066.8040593628955, 47290.412758638, 18798.19706656898, 35398.81532178108, 10439.270489128887, 32259.62457175548, 2262.465925510636, 39193.985068081034, 28367.76117894187, 40765.625627711495, 35369.57924003354, 29971.16356744332, 24873.758837432724, 0.07300000000000001, 1.021, 0.137, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525122204E9, 0.0, 2024-02-09 11:27:32.512
186.0, -10382.519409956862, -17071.278938207503, 18347.6306018389, -1056.4552016800883, 46942.44080095778, 18699.357652587612, 35232.45128780023, 10288.46326928893, 32093.551110452547, 2221.405770946237, 39064.34495024025, 28300.594186853672, 40696.894013511424, 35267.76704403962, 29904.48831373314, 24844.992142318744, 0.07300000000000001, 1.021, 0.137, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525203683E9, 0.0, 2024-02-09 11:27:32.520
188.0, -10283.836458186683, -17033.5715453114, 18437.685780249332, -1057.5057336694877, 47204.06796980715, 18796.565389223742, 35375.36834184746, 10419.422140052575, 32039.63870282635, 2254.5534079734575, 38921.15967525955, 28311.0324515143, 40411.171664139234, 35202.2093775522, 29846.016150238058, 24752.880603418424, 0.07300000000000001, 1.021, 0.137, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525282376E9, 0.0, 2024-02-09 11:27:32.528
190.0, -10363.162799258567, -17075.72693535411, 18370.183511994306, -1062.266655238468, 47137.37036435251, 18751.70543810194, 35317.11969579693, 10385.089860569222, 32251.823812940576, 2294.2724578705383, 39274.63016207578, 28355.825347402737, 40939.03046119576, 35385.42662685235, 30015.643538909382, 24945.66439934545, 0.07300000000000001, 1.021, 0.137, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452536291E9, 0.0, 2024-02-09 11:27:32.536
192.0, -10354.915005554558, -17065.959223027137, 18379.235968498706, -1062.1548965161917, 46977.77890894162, 18733.17584194849, 35265.822442272, 10309.093929421178, 31920.146276968277, 2263.404698777759, 38835.48543876236, 28266.306610859232, 40362.06488157092, 35140.96559774466, 29808.37581257532, 24740.296571290088, 0.07350000000000001, 1.0205, 0.1375, 192.0, 1.0, 40.0, 15.5, 112.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.7074744525442967E9, 0.0, 2024-02-09 11:27:32.544
194.0, -10303.885972963093, -17051.27412692, 18426.50990802168, -1065.5747134178537, 47294.525479617776, 18804.500258505377, 35425.615063383, 10454.223806169488, 32206.874454840956, 2359.1148685353837, 39186.31841973286, 28364.631934718127, 40744.704394901324, 35338.66677745185, 29978.919622769314, 24878.676221212892, 0.07350000000000001, 1.0205, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452552264E9, 0.0, 2024-02-09 11:27:32.552
196.0, -10400.624322965661, -17093.20599951816, 18345.037799482085, -1071.6767396541525, 46934.5282834206, 18691.065155394692, 35227.466848786695, 10289.647911745062, 32051.932162276767, 2344.1615514947835, 39061.8192031168, 28295.40858214004, 40669.78134748714, 35231.19959011073, 29913.384308026354, 24845.170956274385, 0.07350000000000001, 1.0205, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452560289E9, 0.0, 2024-02-09 11:27:32.560
198.0, -10306.121147408623, -17049.307173407935, 18431.427291801847, -1074.0907280553256, 47187.415920187945, 18779.04162157078, 35363.99130391971, 10396.086918841234, 31998.220920350665, 2432.2944798820595, 38917.31517521324, 28307.143247979075, 40379.923925390714, 35162.6467898663, 29846.66435082726, 24737.256734044164, 0.07350000000000001, 1.0205, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525683084E9, 0.0, 2024-02-09 11:27:32.568
200.0, -10371.81292436277, -17075.503417909553, 18380.800590610575, -1065.7088238845854, 47138.957338208835, 18736.28273442778, 35343.98649263221, 10376.327976742743, 32210.875417098454, 2491.526602688623, 39268.34932188384, 28336.64755066008, 40906.17339684646, 35321.88061736591, 30011.9331493298, 24923.156192678955, 0.07350000000000001, 1.0205, 0.1375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525752823E9, 0.0, 2024-02-09 11:27:32.575
202.0, -10383.480534968441, -17101.56555194444, 18353.643221097376, -1096.1295480882584, 46954.22017028573, 18705.07969916817, 35253.618389799405, 10284.596417498162, 31907.47283786212, 2596.0880632505496, 38851.53399128127, 28287.54076809177, 40347.67035814171, 35146.307664669475, 29816.064812667944, 24735.7368154212, 0.07275000000000001, 1.0162499999999999, 0.13775, 192.0, 1.0, 32.0, 15.5, 80.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.707474452584453E9, 0.0, 2024-02-09 11:27:32.584
204.0, -10309.809185243748, -17037.684266291173, 18410.349596780492, -1055.6505388796973, 47261.28843561273, 18796.587740968196, 35416.40614466741, 10445.998364209934, 32151.0397971916, 2654.8284476790964, 39144.38654713471, 28327.528038922315, 40634.30912903656, 35227.86918018689, 29931.15394486832, 24838.510136426707, 0.07275000000000001, 1.0162499999999999, 0.13775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525923707E9, 0.0, 2024-02-09 11:27:32.592
206.0, -10385.492191969419, -17057.487911878576, 18367.009564281652, -1023.888710008706, 46955.09188831948, 18721.575286576186, 35261.799128270046, 10310.770310255326, 32047.595923852437, 2859.346909445156, 39079.9241161256, 28348.963361854956, 40675.86102197898, 35249.72918626418, 29919.59809298493, 24865.376933261985, 0.07275000000000001, 1.0162499999999999, 0.13775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744525993426E9, 0.0, 2024-02-09 11:27:32.599
208.0, -10285.043452387268, -17016.047777658438, 18451.923841467364, -1027.1297129547254, 47201.51987093924, 18810.021139385837, 35389.315830387575, 10407.039273624334, 32022.249045640117, 2886.7501481473623, 38944.38313774862, 28352.56199271226, 40371.117338075324, 35209.54074973354, 29859.20367946669, 24768.683286748324, 0.07275000000000001, 1.0162499999999999, 0.13775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452607368E9, 0.0, 2024-02-09 11:27:32.607
210.0, -10355.0938195102, -17054.26926067701, 18395.195114039794, -1031.465951379055, 47146.08754469008, 18761.473150428912, 35344.210010076764, 10384.06168032428, 32240.267961057183, 2931.073657402236, 39302.86041532283, 28391.163455386577, 40886.056826836684, 35359.9456381733, 30025.858286125458, 24952.526384893226, 0.07275000000000001, 1.0162499999999999, 0.13775, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744526163504E9, 0.0, 2024-02-09 11:27:32.616
212.0, -10358.267767222855, -17062.785275314483, 18393.07169831654, -1049.9284922991387, 46970.60399897146, 18739.702551329443, 35267.43176787278, 10332.116226210144, 31904.16477968273, 2889.3205987597225, 38862.28518036428, 28296.50381761835, 40309.82885477887, 35105.761600227546, 29814.85781846736, 24751.830071429024, 0.07137500000000001, 1.017125, 0.13787500000000003, 192.0, 1.0, 24.0, 15.5, 104.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.7074744526234076E9, 0.0, 2024-02-09 11:27:32.623
214.0, -10310.770310255326, -17048.23428967408, 18441.440873317824, -1049.2579399654794, 47303.533232633265, 18806.82483992873, 35454.739386408255, 10465.757306308426, 32172.676285824335, 2961.2932159058114, 39178.16003300667, 28367.068274863756, 40650.0447571331, 35303.261614234645, 29967.69904705275, 24879.346773546553, 0.07137500000000001, 1.017125, 0.13787500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452631394E9, 0.0, 2024-02-09 11:27:32.631
216.0, -10432.564965792295, -17115.20011606218, 18341.506223858145, -1085.7806904054512, 46937.32225147751, 18674.390754031036, 35258.513421835116, 10301.315522350731, 32036.308292902508, 2949.3573843666777, 39065.79781362985, 28306.003309011856, 40635.00203311468, 35209.27252880007, 29920.06747961849, 24864.63932569496, 0.07137500000000001, 1.017125, 0.13787500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452640408E9, 0.0, 2024-02-09 11:27:32.640
218.0, -10390.878962383147, -17112.450851494177, 18353.687924586287, -1132.8981677172385, 47101.9652011353, 18731.678275069986, 35342.48892575371, 10361.128790513134, 31900.610852314338, 2841.934900514472, 38842.749755710334, 28226.185229561954, 40231.374231740745, 34983.36344759029, 29791.634355978294, 24696.822428324514, 0.07137500000000001, 1.017125, 0.13787500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744526484065E9, 0.0, 2024-02-09 11:27:32.648
220.0, -10456.63779457066, -17174.253424913102, 18349.374037906415, -1108.4230075386772, 47126.28389910268, 18710.019434692793, 35341.974835631234, 10371.209427262476, 32148.60345704597, 2995.7372541114396, 39216.47092300307, 28317.35799519515, 40784.848127943056, 35349.55207700159, 29971.700009310247, 24916.36126236454, 0.07137500000000001, 1.017125, 0.13787500000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744526554637E9, 0.0, 2024-02-09 11:27:32.655
222.0, -10508.851469618257, -17195.621692612374, 18327.759901018133, -1078.7845943909401, 46951.00151908416, 18719.250705152834, 35259.765119524614, 10322.214403416445, 31844.195049309143, 2943.143599408102, 38799.61088891159, 28220.373776003573, 40287.58886904584, 35067.56246895343, 29804.12898112881, 24730.260638029653, 0.06968750000000001, 1.0215625, 0.1299375, 192.0, 1.0, 16.0, 16.0, 8.0, 1.5, 104.0, 0.0, 0.0, 0.0, 1.7074744526634307E9, 0.0, 2024-02-09 11:27:32.663
224.0, -10505.386949227686, -17226.087120304957, 18362.136883990395, -1165.5093628775314, 47258.382708833546, 18728.392568635056, 35405.163217206384, 10459.744687049948, 32059.040017013554, 2934.605233026175, 39064.61317117372, 28240.512697757807, 40567.298599159556, 35025.228264955076, 29913.63017721536, 24822.975674030266, 0.06968750000000001, 1.0215625, 0.1299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744526724231E9, 0.0, 2024-02-09 11:27:32.672
226.0, -10718.868460520323, -17368.177159807346, 18173.73402997661, -1134.239272384557, 46822.85896812189, 18666.03120160475, 35178.87415634086, 10259.78598115277, 31881.254241616043, 3023.989859102948, 38945.7912976493, 28225.87230513958, 40511.44158976574, 35317.879655108416, 29846.91022001627, 24808.022356989666, 0.06968750000000001, 1.0215625, 0.1299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744526794229E9, 0.0, 2024-02-09 11:27:32.679
228.0, -10526.062312848844, -17259.100646865445, 18465.312536396093, -1065.664120395675, 47249.62082500706, 18802.801525926774, 35420.429458669365, 10449.529939833874, 31738.985388158013, 2940.148465651091, 38743.776231262236, 28155.263144405264, 40201.04291451489, 35099.65957399125, 29772.098931324355, 24691.41330616633, 0.06968750000000001, 1.0215625, 0.1299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744526874597E9, 0.0, 2024-02-09 11:27:32.687
230.0, -10884.763107867611, -17671.847959977145, 18048.363095326793, -1474.0528433385903, 46965.91013263585, 18521.10249055654, 35227.71271797571, 10254.89094911706, 32089.72896215069, 2637.058810837127, 39145.61589307975, 28125.960007424357, 40840.57102687014, 35148.63224609283, 29986.385105417387, 24887.25929108373, 0.06968750000000001, 1.0215625, 0.1299375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474452695577E9, 0.0, 2024-02-09 11:27:32.695
232.0, -10761.470885452138, -17399.179029366856, 18172.70584973167, -1216.9183751247376, 46807.235098747624, 18603.401613640977, 35158.22114446416, 10217.965867276891, 31351.853174192092, 2497.628628924922, 38432.259968788625, 27837.08606208397, 39948.177629492006, 34805.6670791706, 29559.26562062092, 24507.525504532518, 0.06684375000000001, 1.02178125, 0.13096875000000002, 192.0, 1.0, 0.0, 15.5, 120.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.7074744527045405E9, 0.0, 2024-02-09 11:27:32.704
234.0, -10603.712273086581, -17332.526127401128, 18411.31072179207, -971.3621105387343, 47293.74316856184, 18866.928680769048, 35432.655862886415, 10456.749553292937, 31840.43995624065, 3004.722655382473, 38985.84562371321, 28276.2754888863, 40504.1102175844, 35471.816119172116, 29853.86161254187, 24824.1603164864, 0.06684375000000001, 1.02178125, 0.13096875000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074744527125835E9, 0.0, 2024-02-09 11:27:32.712
