%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
190.0, -16523.907068241486, -10386.676834425549, 15978.457448298628, -2434.462599094224, 46687.921486845196, 17437.40051238543, 34338.850896221506, 9138.220147874374, 30160.661656935416, 6282.628331497709, 39366.518183531545, 28727.937189094686, 40085.86437533669, 34291.62166018745, 28731.60287518536, 24820.740499584736, 0.0998125, 1.014625, 0.18475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742980822392E9, 0.0, 2024-02-09 11:24:58.082
192.0, -16606.317950048204, -10400.870192154669, 15922.533383671449, -2432.6521077933444, 46346.811514712754, 17354.833168367528, 34167.502423227124, 8984.30603555513, 29863.741083591114, 6220.311667956313, 39039.422755172585, 28624.8062401779, 39768.44725232688, 34113.36649815637, 28582.449684435094, 24693.89434980087, 0.0998125, 1.014625, 0.18475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742980902765E9, 0.0, 2024-02-09 11:24:58.090
194.0, -16604.775679680788, -10314.726569023916, 15994.528352561994, -2457.753116816654, 46682.311198986914, 17441.17795719838, 34330.804268217595, 9114.504947007294, 29948.767119499105, 6214.790787075853, 39078.717121925016, 28657.886821971755, 39725.084868083584, 34144.70364388271, 28599.906396854687, 24654.667038281805, 0.10190625, 1.0173125, 0.182375, 192.0, 1.5, 32.0, 15.5, 112.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074742980972786E9, 0.0, 2024-02-09 11:24:58.097
196.0, -16746.105759871694, -10310.323275366221, 15920.38761620374, -2450.9358347577854, 46477.92684768759, 17379.174218079355, 34258.742244093686, 9064.772315594235, 30012.08961154099, 6164.4993620514115, 39276.887688265764, 28644.118147387286, 40103.76812264539, 34251.2320579567, 28702.433848671182, 24798.947548740813, 0.10190625, 1.0173125, 0.182375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981062367E9, 0.0, 2024-02-09 11:24:58.106
198.0, -16833.635191158675, -10202.051425224714, 15962.319488801897, -2465.8891517983857, 46483.4700803125, 17407.292712604132, 34255.70240684777, 9047.69558283038, 29718.655910331716, 6013.848604422642, 38837.9664823969, 28549.972599741533, 39536.81612453653, 34019.9809098221, 28505.358517808738, 24564.991839527112, 0.10190625, 1.0173125, 0.182375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981143117E9, 0.0, 2024-02-09 11:24:58.114
200.0, -16943.225794223046, -10171.876570210048, 15951.009506107512, -2480.5742479055225, 46686.91565834471, 17433.444253616843, 34337.68860550983, 9150.133627669053, 30014.70476564226, 5960.852618319109, 39264.39306311525, 28637.680844984156, 40079.1588520001, 34281.98805832721, 28707.217121984617, 24767.543347781106, 0.10190625, 1.0173125, 0.182375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981213481E9, 0.0, 2024-02-09 11:24:58.121
202.0, -17000.535667006454, -10140.71823843935, 15909.52466839846, -2471.9911780346847, 46339.52484602033, 17361.359877748477, 34160.64043767934, 9013.229192880297, 29734.83857331736, 5782.709215010312, 38940.58334119122, 28541.23306765951, 39768.82723198262, 34109.45494287669, 28546.35161713977, 24626.235619334653, 0.10190625, 1.0173125, 0.182375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981303165E9, 0.0, 2024-02-09 11:24:58.130
204.0, -17028.251830131034, -10142.48402625132, 15989.387451337274, -2498.7685678921425, 46680.90303908623, 17445.134215966966, 34339.23087587725, 9164.908130754011, 29840.159993190766, 5653.426725080815, 38999.43548434204, 28602.18627478913, 39730.58339721959, 34159.34403650094, 28580.50508266748, 24601.53694171154, 0.10395312500000001, 1.01665625, 0.1831875, 192.0, 1.5, 40.0, 15.5, 96.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.70747429813832E9, 0.0, 2024-02-09 11:24:58.138
206.0, -17121.235087065113, -10242.016344310803, 15912.855078322302, -2491.236030010704, 46468.270894082896, 17363.25977602718, 34211.200083637246, 9099.864554389067, 29907.550502723516, 5388.938532941167, 39204.22216704156, 28586.09301878131, 40129.450277024545, 34247.342854421484, 28670.448502355637, 24735.826222399024, 0.10395312500000001, 1.01665625, 0.1831875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981463509E9, 0.0, 2024-02-09 11:24:58.146
208.0, -17127.225354579135, -10194.898866999016, 15958.519692244494, -2489.3361317320027, 46471.84717319575, 17385.835037927038, 34228.54503733457, 9129.145339625518, 29641.363578005265, 5153.552312082328, 38798.381542966556, 28537.656788546657, 39554.00461602266, 34028.56397969294, 28471.74149414796, 24513.00168192407, 0.10395312500000001, 1.01665625, 0.1831875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981543424E9, 0.0, 2024-02-09 11:24:58.154
210.0, -17162.183482907236, -10164.813418962172, 15953.289384041953, -2498.5450504475893, 46685.08281529937, 17412.098337662024, 34329.73138448374, 9248.280137572305, 29944.944971197245, 4974.000748872847, 39234.397022056226, 28625.432089022648, 40086.378465459165, 34272.577973911524, 28674.494168102046, 24723.398652481876, 0.10395312500000001, 1.01665625, 0.1831875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981623857E9, 0.0, 2024-02-09 11:24:58.162
212.0, -17227.562335439008, -10181.420765092465, 15898.304092681898, -2491.8618788554527, 46340.35186056517, 17339.790444349106, 34155.76775738809, 9127.714827980379, 29664.810557938883, 4716.039266114148, 38912.77777108881, 28519.149544137665, 39786.30629614667, 34087.97491645514, 28522.479954061506, 24607.795430159025, 0.10395312500000001, 1.01665625, 0.1831875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981694317E9, 0.0, 2024-02-09 11:24:58.169
214.0, -17215.850021344428, -10097.802889085162, 15981.810209966925, -2499.640285925899, 46688.413225223216, 17450.87861429198, 34332.23477986274, 9335.451940948004, 29744.628637388785, 4641.764419289162, 38951.960379118966, 28569.709190095567, 39721.35212675955, 34134.578303644455, 28549.525564852425, 24596.35133699791, 0.10397656250000001, 1.014328125, 0.18759375, 192.0, 1.5, 32.0, 15.5, 80.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.707474298177366E9, 0.0, 2024-02-09 11:24:58.177
216.0, -17244.683771691773, -10089.778612825707, 15912.519802155472, -2482.5188496731344, 46487.24752512545, 17382.39286928092, 34239.519743862125, 9263.412268568549, 29835.019091966045, 4576.363215012934, 39179.456434185086, 28572.793730830403, 40104.55043370133, 34243.34189216398, 28651.784795735457, 24750.80189118408, 0.10397656250000001, 1.014328125, 0.18759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742981864033E9, 0.0, 2024-02-09 11:24:58.186
218.0, -17243.65559144683, -10022.678675970874, 15954.049343353432, -2492.3759689779245, 46501.038551454374, 17404.54344803613, 34292.96276485476, 9285.518143834846, 29566.686399780087, 4559.979386327193, 38761.47881287084, 28509.78416321089, 39532.30107215656, 34026.999357581066, 28472.277936014885, 24528.849068742882, 0.10397656250000001, 1.014328125, 0.18759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474298194658E9, 0.0, 2024-02-09 11:24:58.194
220.0, -17266.096742879956, -10009.714664186797, 15940.571241446882, -2511.419655253846, 46715.34707729186, 17435.612372829008, 34384.31434444361, 9403.110671414217, 29878.828511098447, 4627.615765048953, 39200.86940537327, 28597.782981131433, 40071.760424585395, 34278.031799558616, 28683.948956006643, 24749.237269072208, 0.10397656250000001, 1.014328125, 0.18759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982014046E9, 0.0, 2024-02-09 11:24:58.201
222.0, -17289.94605421377, -9995.007216335203, 15888.603435588293, -2500.847280126486, 46366.70456727798, 17358.834130625026, 34209.85897896993, 9249.576538750713, 29605.95841478806, 4577.2349330466905, 38887.47559636541, 28496.663689215624, 39775.75627276376, 34093.048762446495, 28530.012491942944, 24630.705968225717, 0.10397656250000001, 1.014328125, 0.18759375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982094567E9, 0.0, 2024-02-09 11:24:58.209
224.0, -17209.16684975229, -9882.354424280456, 15970.746096461547, -2505.943477862296, 46709.35680977783, 17459.953422540835, 34400.11702777351, 9413.191308163561, 29717.761840553507, 4668.653567868897, 38933.45313470998, 28555.761701555457, 39722.33560351558, 34139.31687346898, 28549.70437880807, 24611.34935752742, 0.09998828125, 1.0071640625, 0.188796875, 192.0, 1.5, 0.0, 15.5, 32.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.707474298218454E9, 0.0, 2024-02-09 11:24:58.218
226.0, -17255.256146819134, -9902.314532079046, 15883.082554707833, -2503.3506755054805, 46489.72856875999, 17373.183950565333, 34276.82480535803, 9319.805719829288, 29832.739214031604, 4714.944030635837, 39176.23778298352, 28577.934632055123, 40117.134465829666, 34249.10864223345, 28645.8615834548, 24770.650240260395, 0.09998828125, 1.0071640625, 0.188796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982255328E9, 0.0, 2024-02-09 11:24:58.225
228.0, -17227.204707527722, -9849.407952953334, 15925.729683128558, -2506.6363819404105, 46480.206725622025, 17388.606654239495, 34285.60904092897, 9320.342161696215, 29560.249097376956, 4714.966382380293, 38750.03471970972, 28508.197189354563, 39534.87152276892, 34022.01491856753, 28441.47723215547, 24529.497269332085, 0.09998828125, 1.0071640625, 0.188796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982335024E9, 0.0, 2024-02-09 11:24:58.233
230.0, -17223.248448759132, -9822.18352820677, 15924.589744161338, -2515.7111901892654, 46698.29269627246, 17411.71835800628, 34389.5670043906, 9415.426482609091, 29890.138493792834, 4816.108026040558, 39189.53707093443, 28604.913187612678, 40061.50097388041, 34273.494395434194, 28646.84506021083, 24740.65419920137, 0.09998828125, 1.0071640625, 0.188796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982425363E9, 0.0, 2024-02-09 11:24:58.242
232.0, -17247.768312426604, -9831.213632966714, 15875.035926703922, -2502.501309216179, 46345.5374652788, 17325.328865686522, 34217.10094417345, 9252.772838207822, 29641.698854172097, 4802.674627622918, 38898.1820819595, 28514.947416180064, 39763.01577842424, 34089.40542810028, 28494.853197914745, 24625.229790834164, 0.09998828125, 1.0071640625, 0.188796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982504687E9, 0.0, 2024-02-09 11:24:58.250
234.0, -17188.31267217549, -9758.950443142707, 15960.151369589732, -2500.936687104307, 46680.791280363956, 17430.180898926366, 34401.078152785085, 9420.38856987817, 29748.60724790183, 4923.977544781869, 38938.70579465697, 28577.62170763275, 39695.33469621357, 34124.52001863957, 28521.69764300557, 24613.897456395323, 0.097994140625, 1.0035820312500001, 0.18839843750000002, 192.0, 1.5, 0.0, 15.5, 32.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.707474298257512E9, 0.0, 2024-02-09 11:24:58.257
236.0, -17216.766442867094, -9779.916379441784, 15885.585950086826, -2481.5353729171006, 46471.44484179555, 17369.00417435219, 34288.0453810746, 9342.179816029051, 29887.478636202653, 4966.088231335668, 39182.67508538665, 28598.60999567628, 40090.9605730725, 34244.66064508684, 28634.976283905064, 24788.19635965781, 0.097994140625, 1.0035820312500001, 0.18839843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982655413E9, 0.0, 2024-02-09 11:24:58.265
238.0, -17180.48956161613, -9739.303259766491, 15934.62567742177, -2483.2117537512486, 46461.833591679766, 17393.68050023085, 34310.21831157426, 9331.719199623967, 29634.68040641313, 4939.4002484560315, 38771.447690897905, 28540.808384514858, 39508.76468524512, 34024.8312383689, 28443.19831647853, 24573.686668120226, 0.097994140625, 1.0035820312500001, 0.18839843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982745976E9, 0.0, 2024-02-09 11:24:58.274
240.0, -17170.4536283557, -9733.06712306346, 15942.135863558755, -2482.362387461947, 46691.408358980225, 17425.39762561293, 34415.94206284786, 9400.495517312947, 29986.139236228377, 5047.314470686254, 39229.54669350942, 28646.24156311054, 40045.94415973951, 34273.427340200826, 28661.641915040247, 24796.891188250924, 0.097994140625, 1.0035820312500001, 0.18839843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982817757E9, 0.0, 2024-02-09 11:24:58.281
242.0, -17186.569236107975, -9763.152571100303, 15897.208857203586, -2463.162238974838, 46348.13026763562, 17350.38517122092, 34258.54107839359, 9247.676640472013, 29743.332236210375, 5048.342650931198, 38942.99732959239, 28558.51096612346, 39751.504630029754, 34085.67268677625, 28523.888113962188, 24685.288928185575, 0.097994140625, 1.0035820312500001, 0.18839843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982895324E9, 0.0, 2024-02-09 11:24:58.289
244.0, -17121.704473698675, -9737.671582421253, 15985.922930946701, -2466.5597041320448, 46697.26451602751, 17452.420884659397, 34448.48620277479, 9381.988272903953, 29860.969467278657, 5177.200457716043, 38994.6522110286, 28619.933559886642, 39680.29197219515, 34127.291634952024, 28562.958963270066, 24681.44442813926, 0.097994140625, 1.0035820312500001, 0.18839843750000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742982976265E9, 0.0, 2024-02-09 11:24:58.297
246.0, -17099.509191454556, -9782.643292265331, 15911.491621910529, -2443.6268143209, 46492.366074605714, 17387.019680383168, 34314.040459876116, 9261.35590807866, 29994.588195632485, 5293.563639350372, 39244.56706578339, 28640.47481304107, 40081.751654356915, 34252.84138355749, 28679.00922048202, 24851.652962166427, 0.096, 1.002, 0.184, 192.0, 1.5, 0.0, 15.5, 40.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.707474298306595E9, 0.0, 2024-02-09 11:24:58.306
248.0, -16997.40642278271, -9775.535437528544, 15963.191206835654, -2437.4800845956906, 46477.345702331746, 17410.600770783516, 34308.13959933992, 9233.550337976258, 29740.493564664554, 5370.878323421279, 38827.08118284716, 28583.477864680037, 39506.52951079959, 34034.64365418478, 28490.762828679424, 24625.274494323075, 0.096, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983135457E9, 0.0, 2024-02-09 11:24:58.313
250.0, -16930.95468651708, -9822.56350786251, 15969.315584816408, -2434.104971182939, 46694.6717136707, 17444.418960144398, 34408.38717322197, 9300.873792275643, 30089.963089223278, 5541.086857448442, 39295.551394885944, 28693.180226466684, 40047.1511539401, 34285.76550314015, 28708.87115107431, 24839.40420620492, 0.096, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983216057E9, 0.0, 2024-02-09 11:24:58.321
252.0, -16894.67780526612, -9950.326079169045, 15914.509107411994, -2424.918404211808, 46336.2391395854, 17357.269508513156, 34214.95517670574, 9115.063740618676, 29844.00449323708, 5603.269410523107, 39016.691031061535, 28607.684803925134, 39766.94968544837, 34107.15271319779, 28573.777207586434, 24720.69409140278, 0.096, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474298330694E9, 0.0, 2024-02-09 11:24:58.330
254.0, -16794.363176150702, -10007.099510085525, 15997.277617129997, -2437.077753195495, 46675.65037913923, 17448.084646235067, 34388.829396823574, 9241.239338068885, 29952.1198811674, 5690.0388824986085, 39058.68995889306, 28658.33385686086, 39705.661202151925, 34139.31687346898, 28594.27375725195, 24686.317108430518, 0.096, 1.002, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983379147E9, 0.0, 2024-02-09 11:24:58.337
0.0, -16796.41953664059, -10108.777595612717, 15918.375959202762, -2424.9631077007184, 46466.59451324875, 17372.49104648722, 34264.71015986326, 9127.13368262454, 30071.23232736973, 5769.655796248412, 39301.429903677694, 28672.214290167605, 40110.96538436, 34261.15623249486, 28706.367755695315, 24838.666598637894, 0.092, 1.006, 0.18, 192.0, 1.0, 112.0, 15.5, 56.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.7074742983456547E9, 0.0, 2024-02-09 11:24:58.345
2.0, -16729.878393397143, -10140.897052394994, 15963.168855091199, -2425.723067012199, 46452.95994913101, 17401.995349168224, 34262.56439239554, 9107.33003703714, 29801.55853051645, 5823.210575963328, 38870.26475313482, 28608.891798125722, 39528.52362734361, 34037.45997398615, 28502.74336370747, 24600.73227891115, 0.092, 1.006, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983536196E9, 0.0, 2024-02-09 11:24:58.353
4.0, -16703.570390173245, -10215.976562020369, 15966.365154548306, -2432.920328726808, 46685.64160891076, 17436.864070518503, 34368.913992513895, 9200.335645715671, 30127.49166816374, 5961.031432274751, 39315.93618582919, 28710.34636620836, 40053.387290643135, 34289.81116888657, 28712.8274098429, 24814.504362881704, 0.092, 1.006, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983626523E9, 0.0, 2024-02-09 11:24:58.362
6.0, -16703.3915762176, -10288.820897200216, 15920.231153992554, -2423.487892566668, 46331.20999708295, 17345.75836011867, 34178.43242626577, 9028.741303532279, 29872.502967417597, 5943.708830321888, 39027.82219980028, 28612.55748421639, 39762.971074935325, 34111.444248133215, 28570.13387324022, 24697.671794613816, 0.092, 1.006, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983697572E9, 0.0, 2024-02-09 11:24:58.369
8.0, -16629.787281726276, -10279.120240106611, 16004.653692800248, -2429.0534769360397, 46674.93512331667, 17449.291640435655, 34370.299800670124, 9195.597075891146, 29966.916735996812, 6037.630860523089, 39056.23126700297, 28667.520423831993, 39683.644733863446, 34143.29548398203, 28594.787847374424, 24669.79916927805, 0.092, 1.006, 0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742983777616E9, 0.0, 2024-02-09 11:24:58.377
10.0, -16656.72113379492, -10340.520482125341, 15927.115491284787, -2416.894127952353, 46471.467193540004, 17381.476447758254, 34241.084365974, 9095.058929331175, 30086.453865343796, 6061.05548871225, 39311.287022982484, 28680.39502863825, 40104.43867497906, 34260.709197605756, 28713.29679647646, 24842.086415539554, 0.09, 1.008, 0.178, 192.0, 1.0, 104.0, 15.5, 64.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.7074742983857245E9, 0.0, 2024-02-09 11:24:58.385
12.0, -16612.174107095492, -10336.966554756948, 15975.439962797162, -2423.2643751221153, 46454.01048112041, 17407.40447132641, 34252.170831223826, 9090.342711251105, 29818.1882283912, 6050.5054653293455, 38885.26277366433, 28613.205684805595, 39521.95221447375, 34052.65916021576, 28516.020299913922, 24617.697252952727, 0.09, 1.008, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747429839377E9, 0.0, 2024-02-09 11:24:58.393
14.0, -16592.795144652744, -10352.210444475466, 15982.369003578307, -2431.556872315034, 46677.86320184031, 17448.10699797952, 34356.41936736338, 9186.34345368665, 30145.194249772343, 6129.585937212221, 39325.838008622886, 28709.76522085252, 40044.223075416456, 34289.274727019634, 28729.34534899537, 24818.34886292802, 0.09, 1.008, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984019506E9, 0.0, 2024-02-09 11:24:58.401
16.0, -16601.89230464605, -10377.065584309768, 15936.458520467106, -2418.52580529759, 46334.18277909551, 17366.254909784187, 34194.413923551314, 9034.239832668285, 29905.360031766897, 6082.133183733605, 39050.30805472232, 28622.124030843264, 39778.17026116494, 34118.350937169904, 28595.614861919268, 24711.351062220463, 0.09, 1.008, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984097571E9, 0.0, 2024-02-09 11:24:58.409
18.0, -16536.26758292527, -10343.023877504334, 16016.388358639284, -2424.493721067157, 46663.602788877826, 17456.98064052828, 34351.166707416385, 9157.085020194652, 30003.9312248148, 6142.326431551747, 39079.70059868105, 28674.695333802145, 39701.66023989442, 34150.29157999654, 28613.585664461338, 24674.291869913563, 0.09, 1.008, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984188056E9, 0.0, 2024-02-09 11:24:58.418
20.0, -16563.983746049853, -10388.174401304055, 15942.53819495895, -2414.368380828903, 46462.43708878006, 17378.593072723517, 34220.833685497484, 9057.485646901805, 30127.983406541756, 6178.670368036076, 39340.76897391903, 28696.287118945973, 40115.90511988463, 34269.11345352095, 28717.029537800496, 24829.614142133494, 0.09, 1.006, 0.182, 192.0, 1.0, 104.0, 15.5, 56.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.70747429842574E9, 0.0, 2024-02-09 11:24:58.425
22.0, -16519.03438795023, -10376.707956398483, 15988.985119937077, -2410.1886046157606, 46451.395327019134, 17407.02449167067, 34242.47017413023, 9060.100801003075, 29860.18715622272, 6156.564492769778, 38919.48329442541, 28635.758594961, 39533.97745299071, 34040.11983157633, 28518.277826103906, 24600.978148100156, 0.09, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984337933E9, 0.0, 2024-02-09 11:24:58.433
24.0, -16506.293893610706, -10388.91200887108, 15998.797535752958, -2417.1176453969056, 46691.0730828134, 17445.02245724469, 34363.594277333534, 9160.773058029778, 30190.031849149687, 6227.866557582207, 39363.232477096615, 28732.58635194139, 40063.1550029701, 34284.26793626165, 28732.16166879674, 24817.879476294456, 0.09, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474298441785E9, 0.0, 2024-02-09 11:24:58.441
26.0, -16533.540670101724, -10417.96927666298, 15943.856947881814, -2409.339238326459, 46335.725049462926, 17356.084866057023, 34182.545147245546, 8987.815259434612, 29951.963418956213, 6170.333167354246, 39085.73556968398, 28641.078310141365, 39810.15560748048, 34120.876684293355, 28596.37482123075, 24710.546399420073, 0.09, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984487994E9, 0.0, 2024-02-09 11:24:58.448
28.0, -16477.571901985633, -10383.033500079335, 16015.851916772357, -2425.4101425898248, 46659.69123359815, 17446.967059012302, 34350.56321031609, 9125.792577957223, 30024.02544308012, 6227.7771506043855, 39090.29532555286, 28688.44165664216, 39711.65146966594, 34151.766795130585, 28605.024946334954, 24669.35213438894, 0.09, 1.006, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747429845779E9, 0.0, 2024-02-09 11:24:58.457
30.0, -16519.436719350426, -10436.297707116331, 15935.273878010974, -2425.1866251452716, 46466.996844648944, 17374.681517443838, 34230.288473402084, 9044.387524650994, 30144.121366038486, 6235.779075119385, 39347.20627632216, 28700.086915503376, 40118.40851526362, 34274.947258823784, 28715.509619177537, 24824.58499963105, 0.096, 1.01, 0.178, 192.0, 1.5, 0.0, 15.5, 72.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.707474298465962E9, 0.0, 2024-02-09 11:24:58.465
32.0, -16519.615533306067, -10440.902166474125, 15971.68486972867, -2435.043744450062, 46434.74327739993, 17396.072136887567, 34206.930900446285, 9026.9308122314, 29849.972409006645, 6187.901638496118, 38898.60676510415, 28611.730469671547, 39529.06006921054, 34043.47259324462, 28512.89105569018, 24591.38924972883, 0.096, 1.01, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474298473805E9, 0.0, 2024-02-09 11:24:58.473
34.0, -16541.296725427714, -10445.68543978756, 15980.40205006624, -2435.6695932948105, 46678.80197510743, 17431.410244871407, 34326.57978851555, 9115.354313296595, 30163.746197670247, 6272.994729637472, 39327.872017368325, 28711.35219470885, 40048.53696209633, 34290.481721220225, 28721.745755880565, 24797.29351965112, 0.096, 1.01, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984809372E9, 0.0, 2024-02-09 11:24:58.480
36.0, -16604.37334828059, -10482.766983838914, 15930.82588086437, -2419.5763372869897, 46329.04187787079, 17360.91284285937, 34145.46360319419, 8981.73558494277, 29893.692421161228, 6200.84329853574, 39042.216723229496, 28611.015213848976, 39782.81942401164, 34128.58803613044, 28586.450646692592, 24688.284061942588, 0.096, 1.01, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074742984898198E9, 0.0, 2024-02-09 11:24:58.489
38.0, -16584.122667804084, -10446.981840965967, 16005.83833525638, -2441.7045642977437, 46663.91571330019, 17442.74257931025, 34320.611872745976, 9093.382548497028, 29953.460985834718, 6232.515720428911, 39049.972778555486, 28651.38246433526, 39681.29780069564, 34158.15939404481, 28598.095905553808, 24650.0178754351, 0.096, 1.01, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747429849786E9, 0.0, 2024-02-09 11:24:58.497
40.0, -16717.20495429098, -10477.804896569836, 15913.078595766854, -2444.3420701434698, 46470.88604818416, 17386.282072816142, 34211.78122899309, 9057.17272247943, 30049.595838736994, 6185.018263461383, 39300.35701994384, 28645.0122171655, 40102.42701797808, 34264.37488369642, 28708.29000571847, 24802.255606920196, 0.10200000000000001, 1.018, 0.178, 192.0, 1.5, 24.0, 15.5, 104.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.7074742985048795E9, 0.0, 2024-02-09 11:24:58.504
