%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -9517.484547792024, -16091.110240353375, 19286.493275939618, -537.5594541501349, 47439.56594938826, 19290.270720752564, 35760.35478834567, 10900.766956897613, 32994.639336423796, 2393.8718311633866, 39275.92656325419, 28413.649310308614, 41060.17691614353, 35829.84636185722, 30344.19183065794, 24779.009792686677, 0.06875, 1.015625, 0.10775000000000001, 192.0, 1.0, 24.0, 15.5, 96.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.7074745166125124E9, 0.0, 2024-02-09 11:28:36.612
240.0, -9632.417217781212, -16146.475511369172, 19206.585789511897, -528.1717214789059, 47117.05262864264, 19197.89096091878, 35608.832312683146, 10764.264853509052, 32911.62495751679, 2366.043909316529, 39249.03741467445, 28370.555146998784, 41127.56742567628, 35791.04373348281, 30329.394975828527, 24795.99711847271, 0.06875, 1.015625, 0.10775000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516621379E9, 0.0, 2024-02-09 11:28:36.621
242.0, -9543.814902760376, -16099.089813123921, 19267.159016985777, -545.4049164539476, 47293.050264483725, 19257.883043036825, 35701.12266553911, 10841.177206179764, 32776.06162739535, 2378.337368766948, 39011.81835077028, 28351.667922934048, 40725.906577814414, 35659.34725515214, 30222.665396054435, 24664.859433753423, 0.06875, 1.015625, 0.10775000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745166281104E9, 0.0, 2024-02-09 11:28:36.628
244.0, -9598.196697020137, -16131.365732117383, 19227.350560110877, -532.2173872253164, 47305.85781405662, 19241.72273179564, 35674.457034403924, 10827.09560717292, 33034.894828187804, 2455.5402941155785, 39398.10119844689, 28414.096345197722, 41263.17545928663, 35851.16992606758, 30388.62709863509, 24843.092244040043, 0.06875, 1.015625, 0.10775000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516636263E9, 0.0, 2024-02-09 11:28:36.636
246.0, -9625.152900833238, -16134.606735063404, 19218.745138495582, -529.7139918463221, 47099.08182610057, 19211.883152947805, 35595.756542176794, 10746.606975389359, 32719.556417412332, 2482.4741461842236, 38990.271269115365, 28320.12961150761, 40739.58584542106, 35610.91102491749, 30205.40984933494, 24671.855529767934, 0.06875, 1.015625, 0.10775000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745166451547E9, 0.0, 2024-02-09 11:28:36.645
248.0, -9569.698222839621, -16142.42984562276, 19235.643057303794, -601.7089607368662, 47404.87604199363, 19262.554557627984, 35743.25570383736, 10872.715517606202, 32938.24588516306, 2603.710008109809, 39237.34745232433, 28365.682466707527, 40945.75833627681, 35697.83695910418, 30322.46593504738, 24754.154652852376, 0.07037500000000001, 1.0108125000000001, 0.10487500000000001, 192.0, 1.0, 32.0, 15.5, 56.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.7074745166521745E9, 0.0, 2024-02-09 11:28:36.652
250.0, -9662.368555351324, -16144.9108892573, 19169.906576860736, -523.4555033988361, 47112.247003584744, 19204.46237378864, 35621.058716900196, 10759.861559851357, 32849.9564945646, 2826.1769206734803, 39210.99474561152, 28324.912884821046, 41002.621174171116, 35669.986685512864, 30303.221083071363, 24767.38688556992, 0.07037500000000001, 1.0108125000000001, 0.10487500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745166601741E9, 0.0, 2024-02-09 11:28:36.660
252.0, -9584.606836391311, -16122.04505467952, 19205.781126711503, -589.2590390752601, 47281.00267422231, 19246.796577786994, 35707.537616197784, 10804.766214462068, 32725.613740159723, 3029.4213330055873, 38970.37821655014, 28337.407509971563, 40560.36955837841, 35579.685637913426, 30205.275738868208, 24637.657360751316, 0.07037500000000001, 1.0108125000000001, 0.10487500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745166681757E9, 0.0, 2024-02-09 11:28:36.668
254.0, -9592.295836483936, -16127.878859982357, 19234.32430438093, -545.2261024983052, 47341.8217708852, 19250.842243533403, 35724.86021815064, 10848.463874872194, 32967.929001799705, 3067.0393189238694, 39366.60759050937, 28372.544452255304, 41112.94938480251, 35679.28501120627, 30397.187816761474, 24820.785203073647, 0.07037500000000001, 1.0108125000000001, 0.10487500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745166771908E9, 0.0, 2024-02-09 11:28:36.677
0.0, -9624.929383388684, -16146.296697413529, 19187.363289280333, -554.9044078474532, 47070.248075753225, 19191.252492815554, 35581.8984606145, 10756.575853416427, 32749.82067940482, 3135.592119168296, 38992.215870882974, 28291.228805926898, 40629.168227811846, 35498.74997124076, 30209.053183681153, 24666.11113144292, 0.07037500000000001, 1.0108125000000001, 0.10487500000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745166842055E9, 0.0, 2024-02-09 11:28:36.684
2.0, -9527.78870198592, -16103.224885848153, 19284.1016392829, -545.136695520484, 47441.68936511152, 19291.075383552958, 35749.2906748403, 10914.78150067109, 32954.47325163761, 3251.217693235599, 39239.917902936686, 28398.405420590094, 40871.95287608539, 35719.428744248005, 30317.973234411867, 24769.353839081985, 0.06618750000000001, 1.0164062500000002, 0.10343750000000002, 192.0, 0.5, 120.0, 15.5, 120.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.7074745166922147E9, 0.0, 2024-02-09 11:28:36.692
4.0, -9645.29182258747, -16141.021685722077, 19177.59557695336, -540.1969599958611, 47086.69895967233, 19178.288481031475, 35558.04914928069, 10751.949042314178, 32866.07210231687, 3276.4975162145515, 39232.8100481999, 28351.13148106712, 40934.515408815794, 35622.62333901207, 30301.56705398167, 24756.009847642166, 0.06618750000000001, 1.0164062500000002, 0.10343750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747451670022E9, 0.0, 2024-02-09 11:28:36.700
6.0, -9557.181245944648, -16108.81282196198, 19257.19013895871, -559.4418119718805, 47308.718837346896, 19258.33007792593, 35670.61253435761, 10820.255973369596, 32732.52042919641, 3292.210792566633, 38989.53366154834, 28343.777757141324, 40557.39677636585, 35531.785849545704, 30208.516741814226, 24625.609770489904, 0.06618750000000001, 1.0164062500000002, 0.10343750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167082677E9, 0.0, 2024-02-09 11:28:36.708
8.0, -9605.885697112763, -16133.444444351728, 19201.131963864802, -585.325132051126, 47322.80043635374, 19218.56632453994, 35674.43468265947, 10808.118976130365, 32984.37988571881, 3185.369454070265, 39369.245096355095, 28356.071216591743, 41090.26236418037, 35714.28784302328, 30380.044028764252, 24797.71820279577, 0.06618750000000001, 1.0164062500000002, 0.10343750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167162592E9, 0.0, 2024-02-09 11:28:36.716
10.0, -9644.442456298168, -16180.450162941237, 19173.3263937624, -581.6370942160004, 47070.181020519856, 19195.678138217707, 35567.794509863204, 10694.080375919388, 32715.734269110475, 3225.6249458342727, 38977.08373988673, 28290.737067548882, 40609.923375835824, 35537.396137403986, 30185.896776425456, 24638.90905844081, 0.06618750000000001, 1.0164062500000002, 0.10343750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167243173E9, 0.0, 2024-02-09 11:28:36.724
12.0, -9595.939170830152, -16142.698066556224, 19157.233137754578, -659.5552753872008, 47403.31141988176, 19230.725673523626, 35744.55210501577, 10854.208273197208, 32800.15680791817, 3050.990766404959, 39157.59642810779, 28257.745892732848, 40766.98908412327, 35487.529395524194, 30284.22210028435, 24698.36469869193, 0.06709375000000001, 1.017203125, 0.10671875, 192.0, 1.0, 16.0, 15.5, 104.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7074745167335217E9, 0.0, 2024-02-09 11:28:36.733
14.0, -9621.397807764746, -16098.575723001448, 19246.48365336462, -488.40796809291464, 47154.7823732832, 19253.792673801505, 35632.97219669488, 10809.482432542138, 32924.83483848987, 3435.2619570805978, 39244.41060357221, 28377.86416743567, 41023.67651744801, 35802.08549524373, 30329.014996172788, 24792.778467271146, 0.06709375000000001, 1.017203125, 0.10671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167403064E9, 0.0, 2024-02-09 11:28:36.740
16.0, -9630.42791252469, -16199.717366661713, 19144.55969864842, -618.3386586116146, 47227.134970085026, 19227.37291185533, 35657.24619117334, 10828.906098473799, 32744.14333631317, 3192.9243436961588, 39006.09630418972, 28339.32975999472, 40583.078930745, 35516.85488424956, 30236.99286425029, 24672.548433846052, 0.06709375000000001, 1.017203125, 0.10671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516748307E9, 0.0, 2024-02-09 11:28:36.748
18.0, -9692.67752083272, -16310.805536604588, 19104.997110962526, -737.2052356249376, 47272.419604351475, 19146.236079482565, 35666.566868611204, 10849.648517328325, 32800.00034570698, 2731.6960968608973, 39222.59530098383, 28183.471045907863, 40996.675610146005, 35552.79648933369, 30271.32514373364, 24744.36458878095, 0.06709375000000001, 1.017203125, 0.10671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516756297E9, 0.0, 2024-02-09 11:28:36.756
20.0, -9636.328773060892, -16102.95666491469, 19156.540233676464, -553.8762276025091, 47059.630997136956, 19171.113571061323, 35562.02775979373, 10760.8897400963, 32618.303015029793, 2930.760732979862, 38896.4833493809, 28194.91513906898, 40478.18219401624, 35505.567253299625, 30132.878438577467, 24573.172577997757, 0.06709375000000001, 1.017203125, 0.10671875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167643685E9, 0.0, 2024-02-09 11:28:36.764
22.0, -9558.924682012163, -16145.894366013334, 19256.698400580695, -558.3465764935704, 47445.869141324656, 19304.06174708149, 35762.23233487992, 10900.431680730782, 32995.0863713129, 3145.695107662095, 39253.23954263205, 28450.686150871057, 41012.99238359838, 35815.92122506157, 30346.404653359015, 24769.37619082644, 0.06954687500000001, 1.0186015625, 0.10835937500000001, 192.0, 1.0, 32.0, 15.5, 112.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.707474516772328E9, 0.0, 2024-02-09 11:28:36.772
24.0, -9732.441274218712, -16188.206218267229, 19080.14197112822, -669.7923743477314, 47077.46768921229, 19115.457727367608, 35564.46409993936, 10708.564306326427, 32748.457222993045, 2906.4643867569434, 39172.34857944829, 28289.82064602621, 40945.981853721365, 35626.780763480754, 30290.637050943023, 24743.80579516957, 0.06954687500000001, 1.0186015625, 0.10835937500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516780384E9, 0.0, 2024-02-09 11:28:36.780
26.0, -9649.315136589425, -16165.00510752262, 19117.98347449106, -587.06856811864, 47199.03882730471, 19240.582792828416, 35640.638845043046, 10768.623443677836, 32592.240880994905, 2634.108380569027, 38849.49998253584, 28210.986043332345, 40587.7280935917, 35609.100533616605, 30089.33724037853, 24562.354333681385, 0.06954687500000001, 1.0186015625, 0.10835937500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167893653E9, 0.0, 2024-02-09 11:28:36.789
28.0, -9624.169424077205, -16156.533796374059, 19199.2320655861, -585.3027803066708, 47287.99877023682, 19222.768452497538, 35677.45216816094, 10814.869202955866, 33028.01049089557, 2921.015372397348, 39366.7417009761, 28370.398684787597, 41322.586396048835, 35831.56744618028, 30352.14905168403, 24811.44217389133, 0.06954687500000001, 1.0186015625, 0.10835937500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745167954104E9, 0.0, 2024-02-09 11:28:36.795
30.0, -9630.114988102316, -16163.216967966197, 19232.580868313416, -536.0842390160846, 47132.56473929462, 19185.821018912917, 35607.290042315726, 10751.74787661408, 32814.97601449204, 2731.785503838719, 39014.455856616005, 28320.196666740976, 40850.71871885285, 35546.13566948601, 30203.88993071198, 24665.68644829827, 0.06954687500000001, 1.0186015625, 0.10835937500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168046563E9, 0.0, 2024-02-09 11:28:36.804
32.0, -9554.633147076744, -16141.155796188808, 19216.577019283417, -598.7585304687656, 47427.22778644894, 19236.537127082007, 35739.210038090954, 10885.67952939028, 32891.597794484835, 2646.223026063803, 39214.01223111299, 28353.1431380681, 40974.01094126832, 35791.93780326102, 30306.350327295106, 24732.22759154172, 0.06977343750000001, 1.01830078125, 0.10917968750000001, 192.0, 1.0, 24.0, 15.5, 104.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7074745168123708E9, 0.0, 2024-02-09 11:28:36.812
34.0, -9616.368665262302, -16125.308409369996, 19163.26810875751, -546.231930998794, 47111.37528555099, 19177.21559729762, 35594.5495479762, 10777.944121115699, 32920.386841343265, 2575.8597345184967, 39211.82176015637, 28318.073251017722, 41117.57619590476, 35733.35388104366, 30290.704106176392, 24748.07497836053, 0.06977343750000001, 1.01830078125, 0.10917968750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168204079E9, 0.0, 2024-02-09 11:28:36.820
36.0, -9484.739242164998, -16025.865498288334, 19363.807960010527, -441.7375256702335, 47366.65455897505, 19323.328950801962, 35742.22752359242, 10908.67947443479, 32936.92713224019, 2617.7245518832865, 39057.88529609267, 28390.984641430932, 40825.394192384985, 35668.936153523464, 30238.132803217508, 24681.98087000619, 0.06977343750000001, 1.01830078125, 0.10917968750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516828444E9, 0.0, 2024-02-09 11:28:36.828
38.0, -9492.741166679998, -16028.83828030089, 19330.459157283207, -464.9386364148422, 47414.17436768703, 19293.757592887592, 35749.469488795934, 10913.239230303674, 33201.30356565757, 2765.6260449440533, 39480.62383897589, 28495.680212459592, 41329.6048438078, 35909.642089562665, 30454.184765122507, 24894.188331864876, 0.06977343750000001, 1.01830078125, 0.10917968750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168364868E9, 0.0, 2024-02-09 11:28:36.836
40.0, -9634.630040482289, -16142.541604345037, 19200.148487108767, -583.3805302835143, 47113.56575650761, 19219.70626350716, 35607.08887661563, 10769.204589033674, 32860.12653829176, 2575.0774234625605, 39076.90663062414, 28373.863205178168, 40960.309321917215, 35716.008927346345, 30277.09189380311, 24726.594951938983, 0.06977343750000001, 1.01830078125, 0.10917968750000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516844517E9, 0.0, 2024-02-09 11:28:36.844
42.0, -9468.668337901634, -16023.093881975876, 19336.516480030594, -466.2573893377053, 47487.465737755985, 19346.10537840192, 35815.340079705726, 10938.966088171732, 32927.18177165768, 2563.9909582127284, 39215.97918462505, 28401.66877528057, 41010.220767285915, 35802.64428885511, 30320.364871068585, 24748.499661505182, 0.06988671875000001, 1.0191503906250001, 0.11058984375, 192.0, 1.0, 24.0, 15.5, 112.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.7074745168514636E9, 0.0, 2024-02-09 11:28:36.851
44.0, -9565.943129771129, -16094.194781088208, 19256.988973258613, -477.79088947664377, 47177.000007271774, 19236.157147426267, 35640.52708632077, 10813.61750526637, 33136.43880324827, 2545.7966382261084, 39362.472517785136, 28459.895069586644, 41305.666125496165, 35877.16500486911, 30398.797142362255, 24854.9163168569, 0.06988671875000001, 1.0191503906250001, 0.11058984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168604445E9, 0.0, 2024-02-09 11:28:36.860
46.0, -9471.775230380921, -16032.302800691463, 19335.533003274562, -505.3282386455821, 47347.09678257666, 19299.881970868348, 35748.39660506208, 10896.430718473282, 32934.24492290556, 2474.6957391137767, 39053.23613324596, 28364.967210884955, 40789.318476834116, 35667.05860698922, 30237.819878795133, 24671.45319836774, 0.06988671875000001, 1.0191503906250001, 0.11058984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168684635E9, 0.0, 2024-02-09 11:28:36.868
48.0, -9587.400804448223, -16128.19178440473, 19225.71888276564, -540.3087187181376, 47343.94518660846, 19243.2426504186, 35722.088601838186, 10870.77091583859, 33188.94305097378, 2558.358318609991, 39471.86195514941, 28481.57626170829, 41422.6775077197, 35953.36210171725, 30453.84948895568, 24884.264157326717, 0.06988671875000001, 1.0191503906250001, 0.11058984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168758364E9, 0.0, 2024-02-09 11:28:36.875
50.0, -9558.298833167415, -16077.609786702371, 19280.614767147872, -484.8763924689761, 47146.33341387909, 19240.113406194854, 35638.470725830884, 10810.555316275993, 32708.335841695767, 2265.9527976456643, 38965.95257114799, 28282.31045988923, 40785.92101167691, 35616.18603660894, 30202.124142900007, 24663.518329086106, 0.06988671875000001, 1.0191503906250001, 0.11058984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168835175E9, 0.0, 2024-02-09 11:28:36.883
52.0, -9477.363166494748, -16035.432044915206, 19356.722457018193, -471.621808006979, 47486.146984833125, 19326.68171247026, 35806.51114064588, 10927.477291521704, 33136.75172767064, 2588.6449323469324, 39344.34525303188, 28495.747267692957, 41178.015312911906, 35914.09008670927, 30402.30636624174, 24822.126307740964, 0.06988671875000001, 1.0191503906250001, 0.11058984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745168924844E9, 0.0, 2024-02-09 11:28:36.892
54.0, -9605.863345368309, -16118.066444166476, 19246.90833650927, -483.7364535017555, 47154.24593141627, 19226.76941475504, 35626.646653014024, 10791.04224336651, 33002.395391749786, 2455.428535393302, 39305.31910721292, 28414.18575217554, 41224.79751405687, 35853.27099004638, 30371.14803447104, 24840.67825563887, 0.07, 1.028, 0.11, 192.0, 1.0, 24.0, 16.0, 16.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7074745168995397E9, 0.0, 2024-02-09 11:28:36.899
56.0, -9512.88008843423, -16079.241464047607, 19306.07340408247, -509.5974218365457, 47306.617773368096, 19280.368897958862, 35727.20715131845, 10861.852569800922, 32842.06632877187, 2409.719217982199, 39036.22645571548, 28381.52985352634, 40802.662468273935, 35705.25773826334, 30248.70517834487, 24700.17518999281, 0.07, 1.028, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169075365E9, 0.0, 2024-02-09 11:28:36.907
58.0, -9564.46791463708, -16112.702025497203, 19260.788769816016, -511.5867270930681, 47344.928663364495, 19267.0472582635, 35731.05165136477, 10887.221799757695, 33106.576872655976, 2429.276994380593, 39422.37519292536, 28439.48792689895, 41350.839001040345, 35898.108589423726, 30414.622177436613, 24873.982354877277, 0.07, 1.028, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169165504E9, 0.0, 2024-02-09 11:28:36.916
60.0, -9593.32401672888, -16127.342418115428, 19236.827699759924, -517.5769946070903, 47110.74943670624, 19216.956998939157, 35614.62141449707, 10777.407679248772, 32777.67095299613, 2368.5920081844342, 39028.13512422265, 28352.47258573444, 40876.08794880962, 35692.4725404349, 30244.99478876529, 24711.395765709374, 0.07, 1.028, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516924599E9, 0.0, 2024-02-09 11:28:36.924
62.0, -9516.724588480543, -16100.162696857775, 19279.34071771392, -544.555550164646, 47430.17821671703, 19280.77122935906, 35763.55108780278, 10890.283988748073, 32990.14663578828, 2408.33340982597, 39249.506801308016, 28418.656101066605, 41082.238087920916, 35811.02619302585, 30335.988740442845, 24773.019525172655, 0.07, 1.028, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169317863E9, 0.0, 2024-02-09 11:28:36.931
64.0, -9619.788482163964, -16147.906023014311, 19218.409862328754, -522.1591022204283, 47147.18278016839, 19205.624664500316, 35621.416344811485, 10790.818725921956, 32938.4246991187, 2382.114813579895, 39267.63406606127, 28380.389914559117, 41215.63329883019, 35798.844492297714, 30350.24915340533, 24809.76579305718, 0.062, 1.022, 0.106, 192.0, 0.5, 120.0, 15.5, 120.0, 1.5, 40.0, 0.0, 0.0, 0.0, 1.7074745169395864E9, 0.0, 2024-02-09 11:28:36.939
66.0, -9550.140446441228, -16123.90024946931, 19238.146452682788, -553.9656345803303, 47247.87738893955, 19255.37964765783, 35692.8748718351, 10831.610659552893, 32783.862386210254, 2382.114813579895, 38998.98844945293, 28359.0439986043, 40763.859839899524, 35672.95946752542, 30231.82961128111, 24669.64270706686, 0.062, 1.022, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516948606E9, 0.0, 2024-02-09 11:28:36.948
68.0, -9582.841048579341, -16139.747636288124, 19235.911278237258, -538.7217448618109, 47333.84219811466, 19256.47488313614, 35718.445267491974, 10858.790380810546, 33043.88022945884, 2415.038933162562, 39376.55411679198, 28409.603644562205, 41269.32218901184, 35865.89972566363, 30381.340429942662, 24842.19817426183, 0.062, 1.022, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169556477E9, 0.0, 2024-02-09 11:28:36.955
70.0, -9628.036275867973, -16159.81950280899, 19207.122231378824, -546.3213379766153, 47077.713558401294, 19199.924969664215, 35592.13555957503, 10749.423295190727, 32740.030615333395, 2379.074976333973, 39015.32757464976, 28334.23356225891, 40888.96255361588, 35651.613551570605, 30240.45738464086, 24695.906006801848, 0.062, 1.022, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169636333E9, 0.0, 2024-02-09 11:28:36.963
72.0, -9519.920887937653, -16100.006234646587, 19281.844113092913, -535.100762260051, 47423.427989891534, 19293.891703354326, 35767.75321576038, 10893.524991694092, 32913.346041839846, 2434.820227005509, 39201.607012940294, 28382.96036517148, 40988.561926908726, 35755.303294098776, 30286.52432996325, 24746.644466715392, 0.062, 1.022, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169726365E9, 0.0, 2024-02-09 11:28:36.972
74.0, -9664.782543752497, -16177.991471051155, 19166.598518681352, -542.2756722302047, 47107.12845410448, 19188.860856158837, 35602.90910040249, 10762.722583141636, 32917.816390730906, 2496.4439864687906, 39282.96736275761, 28395.253824621897, 41240.46608692004, 35772.0447506958, 30370.790406559758, 24826.082566509554, 0.064, 1.016, 0.11, 192.0, 1.0, 0.0, 15.5, 96.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7074745169806755E9, 0.0, 2024-02-09 11:28:36.980
76.0, -9543.524330082457, -16101.61556024737, 19278.446647935707, -528.3505354345483, 47290.47981387137, 19263.783903573025, 35708.99047958737, 10847.905081260811, 32684.710047806508, 2509.944440119796, 38940.13630630211, 28318.162657995545, 40665.355702084984, 35570.23085000883, 30183.438084535373, 24647.179203889278, 0.064, 1.016, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474516987636E9, 0.0, 2024-02-09 11:28:36.987
78.0, -9567.351289671813, -16114.266647609074, 19276.926729312745, -501.48373859926926, 47374.634131745595, 19270.198854231698, 35748.508363784356, 10876.53766590806, 33074.81504378498, 2739.4745039313443, 39437.86495183289, 28458.0175230524, 41389.79809162594, 35845.5596382093, 30453.98359942241, 24885.560558505127, 0.064, 1.016, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745169960117E9, 0.0, 2024-02-09 11:28:36.996
80.0, -9644.241290598071, -16169.386049435861, 19155.80262610944, -583.0452541166848, 47037.256900937195, 19164.45275121364, 35583.82071063766, 10720.053102976455, 32713.163818498117, 2758.4287832294444, 38983.94572543451, 28318.18500974, 40781.71888371932, 35555.836326579614, 30218.753840774756, 24676.281175170086, 0.064, 1.016, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745170046697E9, 0.0, 2024-02-09 11:28:37.004
82.0, -9504.45348077458, -16068.982013342622, 19329.54273576054, -509.1950904363502, 47497.56872624978, 19300.418412735275, 35804.99122202292, 10891.423927715294, 32946.76189980053, 2959.706242049485, 39229.23376908705, 28412.464667852484, 41071.57630581574, 35701.86027310613, 30339.185039899952, 24758.446187787795, 0.064, 1.016, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745170116813E9, 0.0, 2024-02-09 11:28:37.011
84.0, -9639.56977600691, -16149.761217804102, 19200.528466764506, -525.556567377635, 47134.62109978451, 19195.767545195526, 35630.848780971624, 10792.115127100364, 32914.32951859588, 3100.7681013069277, 39267.611714316816, 28397.734868256437, 41172.04739714234, 35684.09063626416, 30372.06445599371, 24821.165182729386, 0.07200000000000001, 1.02, 0.11, 192.0, 1.0, 32.0, 15.5, 112.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7074745170197265E9, 0.0, 2024-02-09 11:28:37.019
86.0, -9552.532083097945, -16101.593208502914, 19245.343714397397, -552.9374543353861, 47265.82583973716, 19255.938441269212, 35698.7757323713, 10846.943956249233, 32731.67106290711, 3130.406514454665, 38964.85733566968, 28337.966303582944, 40674.318751611565, 35552.483564911316, 30213.16590466093, 24657.125730171887, 0.07200000000000001, 1.02, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074745170277345E9, 0.0, 2024-02-09 11:28:37.027
