%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
70.0, -23502.07698369944, -25019.268693836773, 7635.1323884883395, -6989.546953385706, 41396.39185624026, 11894.950198525215, 27168.299516236726, 142.62648136931438, 18096.754622072534, 125.28152767199609, 37702.63197453404, 24232.241419820955, 36753.42044275051, 27745.846241217405, 25990.228472975312, 25323.095956217763, 0.061, 1.017, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738868372214E9, 0.0, 2024-02-09 11:18:06.837
72.0, -23579.972813126187, -25080.221900966397, 7577.554294771468, -6967.28461590822, 41008.343220751674, 11823.37991277932, 26966.016228916196, 33.52761668296059, 17987.99103355301, 91.4409865666612, 37657.30263677867, 24174.663326104084, 36836.39011816861, 27713.86089490186, 25969.48605412079, 25364.022000315428, 0.061, 1.017, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738868452582E9, 0.0, 2024-02-09 11:18:06.845
74.0, -23498.500704586593, -25019.8051357037, 7639.178054234751, -6984.853087050091, 41246.07637477832, 11885.383651898343, 27098.4950183028, 111.60226006534816, 17908.329416314296, 102.61685879431472, 37388.500557959145, 24171.98111676945, 36391.612755252456, 27602.437448792156, 25831.955770487282, 25180.78239927082, 0.061, 1.017, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738868532112E9, 0.0, 2024-02-09 11:18:06.853
76.0, -23546.936934821242, -25055.858499510112, 7596.2180013916495, -6973.0960694666, 41249.5855986578, 11864.68593653273, 27080.948898905386, 84.91427718571153, 18162.513454260046, 125.61680383882569, 37866.134985224606, 24243.46199553752, 37040.95328342358, 27826.647797423342, 26081.602404308607, 25438.296847140417, 0.061, 1.017, 0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738868612423E9, 0.0, 2024-02-09 11:18:06.861
78.0, -23561.823196628477, -25064.776845547778, 7594.519268813046, -6972.336110155119, 40989.947735064954, 11835.762779207562, 26973.235842375263, 21.256508976997015, 17833.04874098882, 56.125230327276036, 37357.051653510534, 24131.07742441624, 36435.66804357387, 27573.536643211442, 25811.794496988598, 25209.884370551634, 0.057499999999999996, 1.0185, 0.111, 192.0, 0.5, 88.0, 15.5, 112.0, 1.5, 48.0, 0.0, 0.0, 0.0, 1.7074738868694255E9, 0.0, 2024-02-09 11:18:06.869
80.0, -23506.03324246803, -25026.555362529205, 7622.548356360002, -6990.530430141739, 41381.05855954392, 11893.989073513636, 27160.297591721726, 134.4904463875826, 18095.39116566076, 122.1299317037978, 37684.5941167586, 24226.429966262578, 36740.94816934445, 27733.64218874481, 25982.785342071697, 25324.347653907258, 0.057499999999999996, 1.0185, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473886876534E9, 0.0, 2024-02-09 11:18:06.876
82.0, -23575.636574701857, -25077.96437477641, 7571.921655168731, -6951.7054500228705, 41002.71058114894, 11833.080569872925, 26967.469092305793, 24.51986366747185, 17991.455553943582, 91.66450401121426, 37654.97805535532, 24173.702201092507, 36830.93629252152, 27700.67336567323, 25966.736789552786, 25378.26006153346, 0.057499999999999996, 1.0185, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738868855712E9, 0.0, 2024-02-09 11:18:06.885
84.0, -23495.12559117384, -25013.747812956313, 7637.0099350225855, -6965.719993796349, 41238.29796770787, 11897.565352626485, 27083.228776839827, 109.14356817526439, 17915.660788495636, 104.33794311737337, 37392.05448532754, 24175.579747626754, 36370.11037708645, 27604.27029183749, 25829.899409997393, 25198.261463434872, 0.057499999999999996, 1.0185, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473886893276E9, 0.0, 2024-02-09 11:18:06.893
86.0, -23548.345094721928, -25055.500871598826, 7593.602847290379, -6965.965862985357, 41263.62249417573, 11865.892930733316, 27098.047983413697, 100.85107098234546, 18161.194701337183, 134.89277778777813, 37874.673351606536, 24242.053835636838, 37033.308986819866, 27823.496201455142, 26081.848273497617, 25452.5572601029, 0.057499999999999996, 1.0185, 0.111, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738869013805E9, 0.0, 2024-02-09 11:18:06.901
88.0, -23556.011743070096, -25064.709790314413, 7596.486222325114, -6965.719993796349, 40994.79806361176, 11838.48969203111, 26976.163920898907, 13.366343184273623, 17832.04291248833, 68.46339326660554, 37371.69204612876, 24142.432110599533, 36445.54751462311, 27578.4093235027, 25815.571941801543, 25223.56363815828, 0.055749999999999994, 1.02225, 0.1085, 192.0, 0.5, 88.0, 16.0, 8.0, 1.5, 40.0, 0.0, 0.0, 0.0, 1.7074738869093187E9, 0.0, 2024-02-09 11:18:06.909
90.0, -23508.715451802665, -25028.410557318995, 7623.17420520475, -6995.33605519963, 41397.95647835213, 11897.230076459657, 27165.88552783555, 135.36216442133957, 18089.82558129139, 136.74797257756862, 37690.67379125045, 24232.35317854323, 36735.203771019434, 27749.31076160798, 25973.911699522938, 25322.291293417373, 0.055749999999999994, 1.02225, 0.1085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473886917312E9, 0.0, 2024-02-09 11:18:06.917
92.0, -23586.633632973866, -25083.753476590333, 7567.8089341889545, -6966.770525785748, 41009.2819940188, 11819.803633666472, 26955.153281110917, -10.438264660628398, 17988.303957975382, 93.3408848453623, 37656.85560188957, 24173.478683647954, 36843.52032464985, 27714.53144723552, 25959.00308597125, 25372.001573085974, 0.055749999999999994, 1.02225, 0.1085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738869253223E9, 0.0, 2024-02-09 11:18:06.925
94.0, -23506.904960501786, -25018.687548480935, 7629.767969819066, -6986.663578350971, 41230.89954029316, 11872.956081981192, 27079.563090749158, 67.94930314413347, 17898.092317353763, 94.88315521277848, 37378.799900865546, 24170.997640013415, 36375.63125796691, 27600.716364469095, 25807.50296205318, 25167.326649108727, 0.055749999999999994, 1.02225, 0.1085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738869327233E9, 0.0, 2024-02-09 11:18:06.932
96.0, -23556.436426214746, -25055.076188454175, 7585.243294864094, -6979.063985236166, 41251.10551728076, 11851.744276493106, 27076.903233158977, 68.17282058868655, 18157.30549780196, 134.2445771985742, 37864.07862473472, 24239.84101293576, 37035.47710603203, 27813.013233305603, 26062.91634594397, 25429.22203889156, 0.055749999999999994, 1.02225, 0.1085, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473886941305E9, 0.0, 2024-02-09 11:18:06.941
98.0, -23564.37129549638, -25059.032447222766, 7591.904114711776, -6966.099973452088, 40990.28301123178, 11835.762779207562, 26976.499197065736, 7.6442966037150155, 17828.712502564493, 65.95999788761114, 37358.370406433394, 24133.647875028597, 36447.87209604646, 27597.430658034165, 25800.037479405106, 25209.99612927391, 0.055874999999999994, 1.026125, 0.11025, 192.0, 0.5, 96.0, 16.0, 24.0, 1.5, 64.0, 0.0, 0.0, 0.0, 1.707473886949396E9, 0.0, 2024-02-09 11:18:06.949
100.0, -23507.396698879802, -25018.173458358462, 7624.291792427515, -6987.267075451265, 41386.42297821319, 11894.50316363611, 27172.14401628304, 122.86753927082292, 18090.7196510696, 130.19891145216363, 37680.526099267736, 24228.665140708108, 36729.50407618333, 27752.641171531817, 25964.99335348527, 25312.188304923573, 0.055874999999999994, 1.026125, 0.11025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473886956336E9, 0.0, 2024-02-09 11:18:06.956
102.0, -23589.561711497514, -25082.7699998343, 7567.45130627767, -6963.574226328639, 41013.57352895421, 11821.636476711808, 26967.62555451698, 6.727875081047426, 18005.827725628344, 81.76268121751323, 37662.84586940359, 24176.63027961615, 36851.34343520921, 27703.24381628559, 25963.29462090667, 25373.007401586463, 0.055874999999999994, 1.026125, 0.11025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738869644318E9, 0.0, 2024-02-09 11:18:06.964
104.0, -23509.855390769888, -25015.178324601453, 7632.919565787264, -6978.7063573248815, 41237.94033979659, 11884.534285609041, 27100.9984136818, 86.54595453094895, 17896.527695241894, 82.83556495136797, 37374.88834558587, 24165.54381436632, 36374.468967255234, 27594.36846904379, 25809.179342887324, 25175.775608512835, 0.055874999999999994, 1.026125, 0.11025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738869733877E9, 0.0, 2024-02-09 11:18:06.973
106.0, -23552.457815701702, -25048.907106984512, 7596.352111858382, -6967.932816497424, 41276.00536060397, 11872.196122669713, 27102.518332304757, 97.96769594761085, 18157.752532691065, 127.49435037307148, 37866.42555790253, 24240.80213794734, 37028.43630652861, 27828.301826513034, 26072.907575715493, 25447.461062367092, 0.055874999999999994, 1.026125, 0.11025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738869804196E9, 0.0, 2024-02-09 11:18:06.980
108.0, -23559.073932060473, -25058.518357100293, 7595.88272522482, -6960.668499549449, 40996.452092701446, 11840.76956996555, 26971.604165030025, 23.312869466885267, 17840.67068584808, 63.590712975348595, 37370.753272861635, 24138.58761055322, 36451.381319925946, 27569.938012354138, 25811.906255710874, 25229.7550713724, 0.0539375, 1.0250625, 0.112125, 192.0, 0.5, 80.0, 16.0, 0.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.7074738869883904E9, 0.0, 2024-02-09 11:18:06.988
110.0, -23510.905922759288, -25017.99464440282, 7627.264574440072, -6987.758813829281, 41382.37731246678, 11900.895762550326, 27171.875795349577, 144.10169650336462, 18100.621473863303, 127.33788816188434, 37681.62133474604, 24230.14035584216, 36731.11340178411, 27751.210659886678, 25970.558937854643, 25328.59448535377, 0.0539375, 1.0250625, 0.112125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473886997556E9, 0.0, 2024-02-09 11:18:06.997
112.0, -23592.825066187987, -25072.6670113405, 7575.453230792669, -6962.836618761614, 41006.108046306144, 11838.981430409125, 26977.370915099495, 25.70450612360312, 18008.50993496298, 86.56830627540425, 37666.75742468327, 24175.02095401537, 36858.20542075699, 27725.57320899644, 25959.114844693526, 25385.725544181532, 0.0539375, 1.0250625, 0.112125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870056427E9, 0.0, 2024-02-09 11:18:07.005
114.0, -23524.02639675455, -25025.258961350795, 7626.884594784331, -6994.799613332702, 41220.21540644353, 11884.422526886765, 27085.30748907417, 82.76850971800205, 17905.26722732392, 83.2378963515635, 37363.556011147026, 24159.77706429685, 36373.79841492158, 27595.530759755464, 25804.753697485176, 25180.98356497092, 0.0539375, 1.0250625, 0.112125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870124831E9, 0.0, 2024-02-09 11:18:07.012
116.0, -23565.265365274594, -25054.7632640318, 7587.791393731999, -6987.311778940175, 41262.951941842075, 11861.511988820075, 27082.044134383697, 91.82096622240141, 18164.413352538748, 117.77134153501291, 37845.16904892553, 24221.959617371514, 37018.400373268174, 27816.88008509637, 26054.35562781759, 25437.246315151016, 0.0539375, 1.0250625, 0.112125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870206175E9, 0.0, 2024-02-09 11:18:07.020
118.0, -23566.494711219635, -25052.77395877528, 7593.155812401273, -6971.173819443443, 40991.51235717683, 11840.76956996555, 26967.62555451698, 19.982459543044513, 17853.25471797642, 65.40120427622847, 37355.46467965421, 24130.563334293765, 36447.33565417954, 27590.501617253023, 25798.58461601551, 25220.769670101367, 0.05496875, 1.0225312500000001, 0.11306250000000001, 192.0, 0.5, 96.0, 15.5, 112.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.7074738870295115E9, 0.0, 2024-02-09 11:18:07.029
120.0, -23504.245102911605, -25003.287196551228, 7629.008010507586, -6989.412842918974, 41393.6202399278, 11900.985169528149, 27168.210109258904, 148.46028667214952, 18103.594255875858, 132.70230683115804, 37663.35995952606, 24228.016940118905, 36717.97057604439, 27750.003665686094, 25964.054580218148, 25316.21161892553, 0.05496875, 1.0225312500000001, 0.11306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870375235E9, 0.0, 2024-02-09 11:18:07.037
122.0, -23588.265310319104, -25069.850691539134, 7569.6864807232005, -6961.763735027759, 41018.73678192339, 11828.833738426416, 26981.707153523825, 47.56451220089343, 18021.965685125077, 95.75487324653545, 37667.11505259455, 24175.557395882297, 36856.12670852264, 27711.96099662316, 25969.41899888742, 25385.814951159355, 0.05496875, 1.0225312500000001, 0.11306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473887044532E9, 0.0, 2024-02-09 11:18:07.044
124.0, -23513.275207671548, -25016.56413275768, 7625.990525006119, -6980.941531770412, 41219.65661283214, 11889.518724622576, 27088.570843764646, 105.54493731795995, 17900.886285410677, 85.16014637471991, 37355.26351395411, 24164.895613777117, 36374.20074632177, 27597.5647685009, 25806.67594750833, 25188.80667553028, 0.05496875, 1.0225312500000001, 0.11306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870536032E9, 0.0, 2024-02-09 11:18:07.053
126.0, -23556.078798303464, -25051.075226196674, 7589.221905377139, -6980.941531770412, 41279.492232739, 11855.387610839321, 27088.704954231376, 92.93855344516676, 18162.35699204886, 126.04148698347653, 37847.27011290433, 24234.208373333022, 37028.86098967326, 27815.941311829247, 26066.850252968106, 25441.515498341978, 0.05496875, 1.0225312500000001, 0.11306250000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870615375E9, 0.0, 2024-02-09 11:18:07.061
128.0, -23567.18761529775, -25057.62428732208, 7593.558143801469, -6969.877418265035, 41004.58812768318, 11827.447930270187, 26971.24653711874, 30.19720675911984, 17839.933078281054, 50.29142502444089, 37362.48312741317, 24126.137688891613, 36451.873058303965, 27573.000201344516, 25807.078278908528, 25220.881428823643, 0.056484375, 1.021265625, 0.11553125, 192.0, 0.5, 104.0, 15.5, 112.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.7074738870688317E9, 0.0, 2024-02-09 11:18:07.068
130.0, -23502.009928466076, -25001.364946528072, 7637.904004800797, -6981.2321044483315, 41424.19742634266, 11910.328198710466, 27193.132304326573, 172.17548753923032, 18096.464049394614, 131.20473995265246, 37667.69619795039, 24223.45718425002, 36710.6168521186, 27727.85308693088, 25968.457873875843, 25315.451659614046, 0.056484375, 1.021265625, 0.11553125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870765755E9, 0.0, 2024-02-09 11:18:07.076
132.0, -23578.922281136787, -25068.241365938353, 7593.133460656818, -6946.475141820329, 41054.477221307425, 11835.561613507463, 26987.29508963765, 50.60434944681519, 18023.507955492492, 95.50900405752708, 37688.416265060456, 24190.197788500525, 36871.750577896906, 27733.932761422726, 25978.27028969172, 25395.627366975234, 0.056484375, 1.021265625, 0.11553125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738870858302E9, 0.0, 2024-02-09 11:18:07.085
134.0, -23503.37338487785, -25009.970368143368, 7649.213987495183, -6972.671386321948, 41243.64003463269, 11877.49348610562, 27096.729230490833, 116.65375431224756, 17909.178782603598, 89.29521909895172, 37378.97871482119, 24177.099666249713, 36372.27849629861, 27612.428678563676, 25810.58750278801, 25186.236224917917, 0.056484375, 1.021265625, 0.11553125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747388709259E9, 0.0, 2024-02-09 11:18:07.092
136.0, -23544.165318508785, -25042.62626679257, 7613.384141133326, -6972.1349444550215, 41300.18994810462, 11854.404134083288, 27093.8458554561, 93.20677437863046, 18179.32196609044, 126.86850152832288, 37876.50619465187, 24243.193774604057, 37042.71907123555, 27816.65656765182, 26063.475139555354, 25442.6554373092, 0.056484375, 1.021265625, 0.11553125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871005728E9, 0.0, 2024-02-09 11:18:07.100
138.0, -23555.497652947626, -25050.695246540934, 7613.250030666594, -6957.785124514714, 41006.08569456168, 11825.324514546934, 26963.021095159187, 9.074808248854668, 17859.803779101825, 63.83658216435697, 37384.83487186848, 24142.78973851082, 36479.52216619518, 27584.243128805534, 25803.81492421805, 25221.64138813512, 0.0592421875, 1.0216328125, 0.11576562500000001, 192.0, 0.5, 120.0, 15.5, 120.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.7074738871096153E9, 0.0, 2024-02-09 11:18:07.109
140.0, -23501.339376132415, -25006.32703379715, 7648.878711328353, -6984.0484242497005, 41410.451103502644, 11897.78887007104, 27163.71740862339, 152.37184195182826, 18106.54468614396, 130.82476029691225, 37674.088796864606, 24234.923629155594, 36713.969613786896, 27747.96965694066, 25962.71347555083, 25311.853028756745, 0.0592421875, 1.0216328125, 0.11576562500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871176107E9, 0.0, 2024-02-09 11:18:07.117
142.0, -23579.74929568163, -25070.72240957289, 7596.374463602837, -6956.935758225412, 41039.233331588905, 11826.91148840326, 26969.05606616212, 39.47318070807227, 18028.782967183946, 102.32628611639574, 37691.16552962846, 24178.530177894852, 36871.616467430176, 27724.00858688457, 25969.955440754347, 25391.425239017637, 0.0592421875, 1.0216328125, 0.11576562500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871245575E9, 0.0, 2024-02-09 11:18:07.124
144.0, -23506.681443057234, -25013.81486818968, 7649.817484595476, -6979.399261402997, 41221.5788628553, 11889.585779855941, 27085.21808209635, 96.58188779138182, 17912.844468694268, 91.1057103998316, 37373.30137172954, 24160.15704395259, 36362.510783971644, 27597.073030122883, 25805.893636452394, 25184.06810570575, 0.0592421875, 1.0216328125, 0.11576562500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871328394E9, 0.0, 2024-02-09 11:18:07.132
146.0, -23551.675504645766, -25049.42119710698, 7607.639742808312, -6981.880305037535, 41280.38630251722, 11858.002764940593, 27099.9478816924, 89.31757084340703, 18177.109143389363, 137.23971095558537, 37863.09514797868, 24227.681663952073, 37010.19728305308, 27831.162849803313, 26063.2516221108, 25442.320161142372, 0.0592421875, 1.0216328125, 0.11576562500000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871416135E9, 0.0, 2024-02-09 11:18:07.141
148.0, -23564.438350729746, -25055.076188454175, 7603.191745661706, -6962.166066427954, 40991.557060665735, 11841.037790899014, 26951.107615364508, 25.9503753126115, 17850.170177241587, 61.64611120773688, 37370.17212750579, 24122.784927223318, 36464.07711077656, 27589.78636143045, 25804.910159696363, 25226.6034754042, 0.06062109375, 1.02081640625, 0.11588281250000002, 192.0, 0.5, 120.0, 15.5, 112.0, 1.5, 80.0, 0.0, 0.0, 0.0, 1.7074738871486244E9, 0.0, 2024-02-09 11:18:07.148
150.0, -23500.46765809866, -25005.56707448567, 7645.257728726594, -6981.679139337438, 41416.86605416132, 11907.44482367573, 27199.23433056287, 160.28435948900696, 18095.59233136086, 137.6420423557809, 37652.96639835434, 24220.64086444865, 36700.78208455826, 27762.2524216476, 25961.729998794795, 25314.289368902373, 0.06062109375, 1.02081640625, 0.11588281250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871566925E9, 0.0, 2024-02-09 11:18:07.156
152.0, -23583.750257939133, -25065.00036299233, 7583.991597174597, -6961.182589671921, 41040.999119400876, 11829.10195935988, 26986.222205903796, 35.1145905392874, 18025.47490900456, 102.68391402768064, 37679.78849170071, 24172.91989003657, 36876.265630276874, 27741.152374881793, 25978.27028969172, 25396.812009431364, 0.06062109375, 1.02081640625, 0.11588281250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871646724E9, 0.0, 2024-02-09 11:18:07.164
154.0, -23504.98271047863, -25003.980100629342, 7645.32478395996, -6977.5887701021165, 41218.8295982873, 11878.87929426185, 27094.6952217454, 102.28158262748512, 17903.076756367296, 96.89481221375611, 37352.89422904184, 24154.07736946075, 36354.19593503427, 27590.523968997477, 25803.501999795677, 25184.8951202506, 0.06062109375, 1.02081640625, 0.11588281250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871737003E9, 0.0, 2024-02-09 11:18:07.173
156.0, -23539.51615566208, -25029.7069584974, 7611.752463788089, -6966.658767063471, 41294.15497710169, 11869.580968568442, 27112.308396376182, 108.00362920804373, 18186.049841171487, 139.43018191220546, 37860.92702876652, 24237.427024534587, 37019.47325700203, 27823.160925288314, 26068.884261713538, 25448.46689086758, 0.06062109375, 1.02081640625, 0.11588281250000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871807463E9, 0.0, 2024-02-09 11:18:07.180
158.0, -23550.04382730053, -25039.318208613186, 7614.501728356091, -6950.498455822284, 40994.01575255582, 11837.349753063889, 26967.13381613896, 31.35949747079581, 17871.002003073932, 71.48087876807199, 37382.554993934034, 24138.83347974223, 36474.40361671491, 27583.773742171976, 25818.365909858458, 25234.694806897023, 0.060310546874999996, 1.0204082031250001, 0.11494140625000002, 192.0, 0.5, 112.0, 15.5, 112.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.7074738871887555E9, 0.0, 2024-02-09 11:18:07.188
160.0, -23491.705774272177, -24993.631242946536, 7653.9749090641635, -6978.95222651389, 41401.06337083142, 11897.721814837672, 27172.926327338973, 150.0025570395657, 18110.456241423635, 130.26596668552955, 37658.35316876807, 24231.615570976206, 36706.43707590545, 27739.76656672556, 25960.590059827577, 25309.05906069983, 0.060310546874999996, 1.0204082031250001, 0.11494140625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738871977952E9, 0.0, 2024-02-09 11:18:07.197
162.0, -23579.034039859063, -25062.58637459116, 7590.920637955742, -6958.410973359463, 41047.481125292914, 11817.479052243121, 26987.09392393755, 39.8755121082678, 18045.993810414533, 94.07849241238743, 37697.26755586476, 24181.21238722949, 36894.68346770805, 27725.64026422981, 25983.56765312763, 25390.26294830596, 0.060310546874999996, 1.0204082031250001, 0.11494140625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738872047682E9, 0.0, 2024-02-09 11:18:07.204
164.0, -23508.290768658015, -25008.115173353573, 7654.444295697725, -6972.917255510957, 41229.469028648025, 11888.199971699712, 27085.97804140783, 117.70428630164699, 17905.35663430174, 81.13683237276464, 37357.29752269954, 24159.330029407745, 36378.51463300164, 27582.589099715842, 25811.928607455327, 25181.7435242824, 0.060310546874999996, 1.0204082031250001, 0.11494140625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738872127972E9, 0.0, 2024-02-09 11:18:07.212
166.0, -23539.113824261884, -25031.852725965113, 7623.8671092828645, -6966.301139152186, 41305.77788421844, 11878.991052984125, 27108.55330330769, 116.58669907888164, 18180.75247773558, 138.5584638784485, 37867.29727593628, 24241.204469347536, 37043.76960322495, 27813.616730405898, 26077.154407162, 25442.320161142372, 0.060310546874999996, 1.0204082031250001, 0.11494140625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738872208023E9, 0.0, 2024-02-09 11:18:07.220
168.0, -23560.61620242789, -25043.654447037512, 7617.630972579834, -6955.840522747103, 40998.10612179114, 11845.15051187879, 26947.933667651854, 16.540290896927225, 17859.312040723806, 66.22821882107483, 37383.8737468569, 24137.470023330454, 36500.84573040554, 27575.525948467966, 25823.68562503882, 25231.74437662892, 0.060310546874999996, 1.0204082031250001, 0.11494140625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747388722881E9, 0.0, 2024-02-09 11:18:07.228
170.0, -23501.94287323271, -24999.66621394947, 7644.721286859666, -6991.290389453219, 41411.47928374759, 11896.134840981345, 27161.79515860023, 138.75962957854625, 18095.480572638582, 127.13672246178658, 37643.198686027376, 24222.294893538347, 36704.82775030467, 27713.659729201765, 25962.981696484294, 25294.8209994818, 0.058, 1.024, 0.11, 192.0, 0.5, 104.0, 16.0, 0.0, 1.5, 56.0, 0.0, 0.0, 0.0, 1.7074738872368028E9, 0.0, 2024-02-09 11:18:07.236
172.0, -23590.701650464733, -25060.57471759018, 7583.857486707865, -6963.931854239924, 41063.21675338945, 11825.749197691584, 27007.63517709198, 44.36821274378452, 18026.436034016137, 89.27286735449641, 37681.576631257136, 24165.812035299783, 36894.92933689706, 27719.4935345046, 25991.256653220258, 25385.50202673698, 0.058, 1.024, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738872448456E9, 0.0, 2024-02-09 11:18:07.244
174.0, -23517.365576906872, -25002.035498861733, 7645.257728726594, -6978.7063573248815, 41230.49720889297, 11888.512896122087, 27101.825428226643, 94.52552730149357, 17890.649186450148, 77.42644279318367, 37341.9642260032, 24143.952029222495, 36367.94225787428, 27576.26355603499, 25822.72450002724, 25177.0943614357, 0.058, 1.024, 0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473887253857E9, 0.0, 2024-02-09 11:18:07.253
