%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
188.0, -7066.369899078596, -13636.799292182839, 21885.665879925, 1317.1435972623347, 47681.881211028245, 20881.469056781418, 37367.35580770443, 12404.949951761957, 35459.29914227714, 7818.729617444232, 40153.344291847265, 29196.11682845555, 42342.27297809994, 37137.043432836945, 31337.995092629804, 24921.569218822628, 0.081, 1.014, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219005773E9, 0.0, 2024-02-09 11:32:01.900
190.0, -7144.712763394447, -13677.747688024961, 21863.18002500296, 1316.2048239952117, 47470.83603988124, 20856.07747508019, 37278.9993618726, 12327.545860713228, 35132.4942865961, 7735.759942026132, 39756.198496365374, 29089.364896937, 41874.316856183636, 36935.16247691661, 31165.305514968102, 24767.766865225658, 0.081, 1.014, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219086127E9, 0.0, 2024-02-09 11:32:01.908
192.0, -7092.096756946655, -13665.767152996918, 21907.90586565803, 1301.2962104435219, 47787.40379660175, 20929.257086426867, 37445.3857475979, 12464.651461202082, 35323.02055633313, 7792.086338053506, 39971.445795469976, 29157.694179736875, 42101.3882281051, 37075.48672860703, 31274.38202791, 24852.50232845573, 0.081, 1.014, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219166176E9, 0.0, 2024-02-09 11:32:01.916
194.0, -7296.816384412812, -13800.704634273605, 21815.302588379694, 1308.225251224667, 47484.49295574343, 20841.526489439784, 37295.874928936355, 12353.540939514749, 35237.83805821396, 7736.072866448506, 39945.96480679093, 29095.265757473204, 42182.86033664469, 37043.25551310248, 31258.5793445801, 24874.585851977572, 0.0815, 1.012, 0.148, 192.0, 1.0, 72.0, 15.5, 72.0, 2.0, 72.0, 0.0, 0.0, 0.0, 1.7074747219246264E9, 0.0, 2024-02-09 11:32:01.924
196.0, -7236.019639494377, -13780.811581708382, 21884.727106657876, 1297.0270272525581, 47647.12424840024, 20905.22896113741, 37378.48697644317, 12407.498050629862, 35075.74320742407, 7706.47915678968, 39684.62821061948, 29058.6088965665, 41796.73395117926, 36919.98564243146, 31152.587372373033, 24749.617248727947, 0.0815, 1.012, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219316332E9, 0.0, 2024-02-09 11:32:01.931
198.0, -7326.723018494013, -13859.132094279777, 21841.118853225573, 1287.3040184144998, 47673.16403069068, 20881.446705036964, 37379.291639243565, 12409.576762864204, 35325.65806217886, 7734.664706547822, 40056.82945928925, 29112.43189721488, 42305.70552417106, 37122.49244719654, 31313.18465628441, 24914.081384430097, 0.0815, 1.012, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219398887E9, 0.0, 2024-02-09 11:32:01.939
200.0, -7395.432280949626, -13893.352615040854, 21831.41819613197, 1285.0688439689688, 47469.427879980554, 20844.901602852537, 37281.5027572516, 12328.10465432461, 34998.31676463089, 7652.522045674568, 39657.53789633964, 29000.20378830478, 41843.24793139076, 36903.132427112156, 31142.931418768338, 24760.010809899668, 0.0815, 1.012, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219486716E9, 0.0, 2024-02-09 11:32:01.948
202.0, -7309.06514037432, -13859.132094279777, 21887.029336336775, 1270.875486239849, 47780.00536918704, 20912.694443785484, 37422.38580255339, 12451.396876740084, 35214.16756083579, 7714.771653982599, 39885.30217233922, 29076.959678764306, 42075.05787313675, 37045.08835614781, 31254.690141044874, 24844.67921789637, 0.0815, 1.012, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219566517E9, 0.0, 2024-02-09 11:32:01.956
204.0, -7467.449601584626, -13959.603185606384, 21803.523219051745, 1273.0212537075583, 47475.61931319467, 20821.566381641198, 37273.07614959194, 12324.640133934037, 35157.48353689713, 7674.292644774037, 39881.74824497083, 29030.713919486276, 42165.135403291635, 37029.91152166266, 31242.441385083366, 24863.052351838633, 0.08175, 1.0110000000000001, 0.152, 192.0, 1.0, 72.0, 15.5, 72.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.707474721963651E9, 0.0, 2024-02-09 11:32:01.963
206.0, -7365.816219546345, -13910.1834786157, 21870.46669369539, 1259.3196343564553, 47622.62673647723, 20875.903472412047, 37354.25768545362, 12379.468963082905, 35009.135008947254, 7645.548301404513, 39625.97723316875, 28992.73830565671, 41781.75828239421, 36892.53770024034, 31134.035424475125, 24732.22759154172, 0.08175, 1.0110000000000001, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474721971678E9, 0.0, 2024-02-09 11:32:01.971
208.0, -7408.686865411623, -13943.241708665098, 21819.25884714828, 1252.4800005531313, 47657.696623527605, 20857.79855940325, 37360.9185053013, 12390.77894577729, 35282.58625061348, 7695.7726711955875, 40006.85095868718, 29059.32415238907, 42295.7813496329, 37091.22235670356, 31299.974775311326, 24900.40211682345, 0.08175, 1.0110000000000001, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474721980675E9, 0.0, 2024-02-09 11:32:01.980
210.0, -7422.991981863021, -13933.965734716146, 21806.607759786577, 1260.7501460015949, 47469.04790032481, 20832.094053279645, 37272.42794900274, 12318.068721064177, 34973.99806666352, 7620.804920292488, 39625.70901223529, 28955.88027904991, 41836.38594584298, 36883.753464669404, 31129.16274418387, 24741.548268979583, 0.08175, 1.0110000000000001, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219877584E9, 0.0, 2024-02-09 11:32:01.987
212.0, -7279.069099315298, -13846.682172618172, 21862.84474883613, 1257.3973843332988, 47773.65747376174, 20912.515629829843, 37423.70455547626, 12443.394952225084, 35211.08302010096, 7707.261467845616, 39867.5101837528, 29058.43008261086, 42065.24545732087, 37028.48101001752, 31244.38598685098, 24826.86487756549, 0.08175, 1.0110000000000001, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747219957423E9, 0.0, 2024-02-09 11:32:01.995
214.0, -7387.184487245619, -13891.922103395713, 21786.15591360997, 1273.8259165079496, 47483.15185107611, 20824.807384587217, 37265.65537043278, 12316.325284996663, 35177.51069992909, 7680.931112877263, 39887.04560840674, 29032.680872998342, 42164.576609680254, 37022.669556459135, 31234.41710882391, 24851.563555188604, 0.079875, 1.0095, 0.154, 192.0, 1.0, 56.0, 15.5, 64.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074747220047526E9, 0.0, 2024-02-09 11:32:02.004
216.0, -7238.612441851193, -13790.132259146245, 21872.70186814092, 1277.5810095764411, 47644.21852162106, 20893.606054020653, 37357.72220584419, 12399.339663903675, 35050.28457048948, 7672.370394750881, 39648.23957064624, 29021.482649026235, 41786.80977664111, 36905.16643585759, 31134.795383786608, 24732.27229503063, 0.079875, 1.0095, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722012732E9, 0.0, 2024-02-09 11:32:02.012
218.0, -7251.95643329101, -13799.318826117376, 21837.341408412627, 1270.361396117377, 47679.98131274954, 20876.328155556697, 37366.50644141513, 12409.733225075392, 35345.43935602181, 7745.952337497752, 40049.49808710791, 29111.023737314194, 42302.19630029158, 37117.93269132766, 31311.038888816704, 24912.002672195755, 0.079875, 1.0095, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747220199862E9, 0.0, 2024-02-09 11:32:02.019
220.0, -7265.143962519642, -13787.67356725616, 21835.12858571155, 1282.7889660345277, 47465.650435167605, 20844.052236563235, 37268.404635000785, 12325.847128134625, 35059.24762001605, 7683.099232089428, 39672.67002733589, 29012.810172177575, 41861.08462346609, 36906.95457541401, 31138.88575302193, 24752.321809807043, 0.079875, 1.0095, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747220278125E9, 0.0, 2024-02-09 11:32:02.027
222.0, -7131.07819927671, -13713.421072175632, 21902.5190952443, 1277.1116229428796, 47785.32508436741, 20927.24542942589, 37426.87850318891, 12458.996469854888, 35298.27717522111, 7769.10874475345, 39925.512960614324, 29110.979033825286, 42086.99370467588, 37054.25257137448, 31253.75136777775, 24847.62964816447, 0.079875, 1.0095, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722036785E9, 0.0, 2024-02-09 11:32:02.036
224.0, -7245.116799487687, -13768.741639702517, 21833.27339092176, 1291.260277183089, 47492.27136281387, 20838.196079515947, 37281.45805376268, 12331.323305526175, 35258.021683457104, 7735.268203648116, 39951.105708015646, 29078.56900436509, 42192.13631059365, 37032.884303675215, 31258.08760620208, 24874.988183377765, 0.07693749999999999, 1.00975, 0.155, 192.0, 1.0, 40.0, 15.5, 72.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074747220438223E9, 0.0, 2024-02-09 11:32:02.043
226.0, -7114.224983957409, -13682.352147382755, 21909.269322069806, 1294.0765969844576, 47650.074678668345, 20896.444725566475, 37367.24404898215, 12394.914018501524, 35128.269806894044, 7739.023296716607, 39711.22678652129, 29066.253193170214, 41808.04393387365, 36916.09643889623, 31156.36481718598, 24749.773710939135, 0.07693749999999999, 1.00975, 0.155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747220518243E9, 0.0, 2024-02-09 11:32:02.051
228.0, -7148.534911696304, -13710.403586674165, 21867.13628377155, 1292.8248992949605, 47688.22910645355, 20879.971489902913, 37368.45104318274, 12398.445594125462, 35415.62383361147, 7788.174782773827, 40103.54460520084, 29147.278266820704, 42325.509169758465, 37114.311708725894, 31321.141877310503, 24923.69263454588, 0.07693749999999999, 1.00975, 0.155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722060804E9, 0.0, 2024-02-09 11:32:02.060
230.0, -7171.221932318442, -13709.621275618229, 21856.765074344286, 1305.1183587453793, 47470.72428115896, 20839.045445805248, 37266.57179195545, 12308.0551395482, 35109.65080376277, 7715.777482483088, 39726.24715879526, 29048.058873183596, 41882.09526325408, 36903.467703278984, 31141.724424567754, 24764.972897168744, 0.07693749999999999, 1.00975, 0.155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747220688624E9, 0.0, 2024-02-09 11:32:02.068
232.0, -7041.358297033107, -13637.179271838579, 21914.521982016802, 1306.5041669016084, 47787.8284797464, 20932.1404614616, 37434.567503281534, 12460.494036733395, 35336.9903966177, 7795.081471810517, 39959.644074397576, 29147.077101120605, 42098.929536215015, 37054.99017894151, 31259.495766102766, 24846.10972954151, 0.07693749999999999, 1.00975, 0.155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747220759058E9, 0.0, 2024-02-09 11:32:02.075
234.0, -7175.915798654056, -13706.827307561316, 21833.586315344135, 1315.9142513172926, 47496.205269838014, 20840.520660939295, 37284.18496658623, 12344.197910332432, 35304.20038750176, 7767.365308685936, 39976.899621117074, 29115.784658883174, 42205.055618888815, 37047.077661404335, 31263.697894060362, 24875.859901411524, 0.07646875, 1.008875, 0.1545, 192.0, 1.0, 48.0, 15.5, 64.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.707474722083892E9, 0.0, 2024-02-09 11:32:02.083
236.0, -7060.089058886655, -13635.257021815423, 21909.24697032535, 1304.3360476894436, 47655.08146942633, 20906.011272193347, 37353.07304299749, 12393.215285922919, 35155.98597001862, 7756.323546925015, 39723.25202503825, 29086.548577135633, 41816.53759676666, 36928.12167741319, 31151.62624736145, 24737.971989866735, 0.07646875, 1.008875, 0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747220931313E9, 0.0, 2024-02-09 11:32:02.093
238.0, -7094.3989866255515, -13662.235577372978, 21876.836940865152, 1303.7772540780609, 47704.54587990593, 20902.502048313865, 37389.43933122627, 12432.822577097724, 35441.28363624616, 7810.459471995769, 40122.096553098745, 29167.216022874836, 42343.65878625617, 37133.422450235186, 31328.62971170303, 24916.853000742558, 0.07646875, 1.008875, 0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722099903E9, 0.0, 2024-02-09 11:32:02.099
240.0, -7129.021838786822, -13671.444496088565, 21866.488083182347, 1304.3807511783543, 47487.890420900636, 20852.74706515635, 37281.972143885156, 12325.713017667893, 35143.513696612565, 7739.313869394526, 39741.22282758031, 29065.85086177002, 41892.17590000342, 36921.103229654225, 31161.908049810896, 24764.928193679836, 0.07646875, 1.008875, 0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722107977E9, 0.0, 2024-02-09 11:32:02.107
242.0, -7007.964790816879, -13608.099652302224, 21929.095319401662, 1294.5683353624745, 47805.46400612164, 20927.42424338153, 37432.95817768075, 12457.901234376579, 35362.80666146358, 7813.745178430699, 39967.66835065703, 29157.24714484777, 42105.210376406954, 37056.71126326457, 31266.76008305074, 24842.756967873214, 0.07646875, 1.008875, 0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747221159203E9, 0.0, 2024-02-09 11:32:02.115
244.0, -7142.566995926738, -13687.493048607475, 21845.902126539007, 1300.8268238099604, 47502.910793174604, 20837.45847194892, 37270.7962716575, 12332.865575893591, 35321.74650689918, 7782.698605382277, 39995.67508645953, 29117.215170528314, 42221.43944757455, 37056.510097564475, 31266.782434795194, 24871.121331586997, 0.076234375, 1.0104375, 0.15425, 192.0, 1.0, 48.0, 15.5, 80.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.707474722125147E9, 0.0, 2024-02-09 11:32:02.125
246.0, -7023.588660191138, -13611.519469203886, 21918.187668107472, 1300.8268238099604, 47641.111629141764, 20893.874274954116, 37347.462755139204, 12379.960701460923, 35177.33188597344, 7767.924102297319, 39747.14603986097, 29097.947966807842, 41827.64641376095, 36934.02253794939, 31155.046064263115, 24742.263524802154, 0.076234375, 1.0104375, 0.15425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747221319993E9, 0.0, 2024-02-09 11:32:02.131
248.0, -7057.317442574196, -13635.771111937895, 21877.37338273208, 1302.9502395332147, 47680.09307147182, 20879.546806758262, 37361.07496751249, 12398.356187147641, 35459.58971495506, 7826.485672770224, 40140.53674227437, 29180.49295908129, 42342.34003333331, 37139.09979332683, 31320.270159276744, 24915.869523986523, 0.076234375, 1.0104375, 0.15425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722139955E9, 0.0, 2024-02-09 11:32:02.139
250.0, -7106.625390842604, -13652.490216790464, 21858.597917389623, 1312.516786160086, 47472.981807348944, 20843.60520167413, 37250.45618420317, 12304.277694735252, 35148.9451705152, 7754.066020735028, 39759.975941178316, 29079.61953635449, 41885.17980398891, 36932.65908153762, 31149.63694210493, 24760.256679088674, 0.076234375, 1.0104375, 0.15425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722148904E9, 0.0, 2024-02-09 11:32:02.148
252.0, -6985.367177172563, -13593.660425384096, 21920.221676852903, 1311.6674198707844, 47789.326046624905, 20924.987903235902, 37412.84160767098, 12442.344420235684, 35362.35962657447, 7824.719884958254, 39984.43215899851, 29173.943897955884, 42094.39213209059, 37071.57517332735, 31253.974885222306, 24841.035883550154, 0.076234375, 1.0104375, 0.15425, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722155966E9, 0.0, 2024-02-09 11:32:02.155
254.0, -7118.851795059657, -13671.668013533117, 21839.353065413605, 1322.0386292980468, 47493.344246547735, 20837.59258241565, 37271.51152748007, 12325.064817078688, 35333.21295180475, 7792.891000853897, 40016.126932636136, 29148.217040087828, 42220.724191751986, 37058.745272010005, 31258.51228934673, 24874.898776399947, 0.07811718749999999, 1.01521875, 0.154125, 192.0, 1.0, 64.0, 15.5, 112.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.7074747221642084E9, 0.0, 2024-02-09 11:32:02.164
0.0, -7010.602296662605, -13607.585562179753, 21907.034147624272, 1309.7004663587174, 47635.7919139614, 20886.07351613921, 37353.67654009778, 12366.72846874338, 35181.332848230944, 7773.176762244316, 39751.303464329656, 29116.164638538914, 41824.29365209266, 36930.87094198119, 31148.78757581563, 24740.497736990183, 0.07811718749999999, 1.01521875, 0.154125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747472217197E9, 0.0, 2024-02-09 11:32:02.171
2.0, -7049.963718648401, -13642.431931785577, 21876.8145891207, 1302.2796871995554, 47685.54689711892, 20870.673164209507, 37381.45975845573, 12394.444631867962, 35453.35357825203, 7832.542995517611, 40144.045966153855, 29196.16153194446, 42344.50815254547, 37142.78783116196, 31320.87365637704, 24910.59451229507, 0.07811718749999999, 1.01521875, 0.154125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747221799653E9, 0.0, 2024-02-09 11:32:02.179
4.0, -7096.388291882074, -13660.670955261106, 21862.42006569148, 1302.905536044304, 47473.36178700469, 20837.480823693375, 37280.31811479546, 12325.802424645713, 35140.56326634446, 7754.9377387687855, 39762.47933655731, 29093.857597572518, 41900.06606579615, 36927.36171810171, 31160.11991025447, 24759.340257566007, 0.07811718749999999, 1.01521875, 0.154125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722189041E9, 0.0, 2024-02-09 11:32:02.189
6.0, -6977.633473591027, -13597.54962891932, 21924.848487955154, 1300.06686449848, 47787.6273140463, 20912.09094668519, 37429.51600903464, 12446.859472615657, 35359.63271375093, 7833.5488240181, 39981.10174907467, 29185.87972949502, 42103.71280952845, 37054.52079230795, 31264.793129538673, 24831.7599096012, 0.07811718749999999, 1.01521875, 0.154125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747221960464E9, 0.0, 2024-02-09 11:32:02.196
8.0, -7107.854736787646, -13669.097562920757, 21847.153824228506, 1323.3350304764547, 47497.0099326384, 20843.515794696308, 37294.556176013495, 12336.844186406635, 35331.424812248326, 7801.429367235824, 40010.33783082221, 29160.041112904684, 42224.3675260982, 37073.989161728525, 31272.2809639312, 24879.346773546553, 0.07805859374999999, 1.0136093750000001, 0.1540625, 192.0, 1.0, 56.0, 15.5, 80.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.7074747222050667E9, 0.0, 2024-02-09 11:32:02.205
10.0, -6993.637322621027, -13598.063719041791, 21924.647322255056, 1323.5361961765525, 47638.42941980713, 20907.2853216273, 37380.36452297742, 12394.802259779246, 35177.04131329552, 7797.562515445056, 39757.07021439913, 29141.511516751234, 41822.39375381396, 36942.98558747597, 31167.45128243581, 24758.736760465716, 0.07805859374999999, 1.0136093750000001, 0.1540625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222110336E9, 0.0, 2024-02-09 11:32:02.211
12.0, -7038.005535364811, -13632.664219458607, 21886.358784003114, 1317.2330042401559, 47693.72763558956, 20887.727545228907, 37396.01074409613, 12408.481527385895, 35463.18834581236, 7860.0132894531835, 40154.260713369935, 29218.178000232936, 42354.320568361356, 37148.75574693153, 31345.795851444705, 24935.807280040655, 0.07805859374999999, 1.0136093750000001, 0.1540625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222200587E9, 0.0, 2024-02-09 11:32:02.220
14.0, -7083.089003931165, -13649.204510355534, 21868.65620239451, 1326.196053766734, 47460.3530717317, 20841.526489439784, 37289.1023503664, 12317.085244308144, 35154.220182206656, 7777.11066926845, 39775.353941363566, 29113.728298393286, 41909.92318510094, 36938.559942073814, 31170.73698887074, 24778.003964186188, 0.07805859374999999, 1.0136093750000001, 0.1540625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222281692E9, 0.0, 2024-02-09 11:32:02.228
16.0, -6961.808438516669, -13585.92672180256, 21931.509307802833, 1324.5643764214965, 47772.897514450255, 20921.635141567607, 37444.60343654197, 12447.75354239387, 35365.57827777604, 7850.044411426117, 39992.81406316925, 29204.901064026486, 42108.25021365288, 37074.86087976228, 31272.415074397933, 24857.64322968045, 0.07805859374999999, 1.0136093750000001, 0.1540625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474722236101E9, 0.0, 2024-02-09 11:32:02.236
18.0, -7095.5165738483165, -13658.79340872686, 21849.053722507208, 1339.4729899731863, 47487.622199967176, 20841.12415803959, 37303.83214996244, 12343.72852369887, 35339.00205361868, 7820.383646533925, 40031.12495316565, 29169.875880465017, 42235.27517739239, 37074.123272195255, 31282.33924893609, 24898.30105284465, 0.07805859374999999, 1.0136093750000001, 0.1540625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222440963E9, 0.0, 2024-02-09 11:32:02.244
20.0, -6988.205848718388, -13593.034576539349, 21920.37813906409, 1329.6829259017618, 47620.52567249843, 20889.1804086185, 37383.98550557918, 12388.655530054037, 35180.90816508629, 7804.849184137486, 39767.82140348213, 29143.29965630766, 41829.47925680629, 36938.49288684045, 31176.839015107038, 24770.33731583802, 0.08, 1.008, 0.156, 192.0, 1.0, 64.0, 15.5, 64.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.7074747222520926E9, 0.0, 2024-02-09 11:32:02.252
22.0, -7039.547805732228, -13633.401827025633, 21879.496798455337, 1314.4390361832425, 47691.1571849772, 20871.053143865247, 37400.525796476104, 12397.21624818042, 35464.21652605731, 7856.057030684595, 40156.54059130437, 29214.02057576425, 42350.47606831504, 37147.48169749757, 31352.97076141486, 24931.672207316424, 0.08, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222601616E9, 0.0, 2024-02-09 11:32:02.260
24.0, -7085.100660932143, -13650.187987111567, 21867.85153959412, 1325.3690392218875, 47457.71556588597, 20835.849146348137, 37296.4560742922, 12306.982255814346, 35159.29402819801, 7769.77929708711, 39781.45596759987, 29108.47563844629, 41912.22541477984, 36935.721270527996, 31186.204396033812, 24776.19347288531, 0.08, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222671752E9, 0.0, 2024-02-09 11:32:02.267
26.0, -6966.6140635745605, -13590.68764337154, 21931.844583969665, 1319.2446612411334, 47775.87029646281, 20917.81299326575, 37459.668512304845, 12433.917812576034, 35365.24300160921, 7840.008478165684, 39989.707170689966, 29195.02159297724, 42096.87317572513, 37052.889114962716, 31286.407266426955, 24849.797767376636, 0.08, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222762456E9, 0.0, 2024-02-09 11:32:02.276
28.0, -7102.669132074015, -13664.403696585143, 21852.42883591996, 1331.1804927802675, 47497.881650672156, 20842.040579562257, 37319.09839142542, 12345.427256277473, 35333.70469018277, 7814.683951697822, 40028.37568859765, 29165.159662384947, 42248.26154092092, 37063.59560055681, 31298.43250494391, 24895.283567343184, 0.08, 1.008, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222841773E9, 0.0, 2024-02-09 11:32:02.284
30.0, -6997.414767433974, -13598.846030097728, 21925.429633310992, 1319.9152135747927, 47633.0426493934, 20884.195969604967, 37381.727979389194, 12378.396079349051, 35179.097673785414, 7801.451718980279, 39761.92054294593, 29140.349226039558, 41847.51711458172, 36923.539569799854, 31179.923555841873, 24758.915574421357, 0.074, 1.01, 0.152, 192.0, 1.0, 40.0, 15.5, 72.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.70747472229237E9, 0.0, 2024-02-09 11:32:02.292
32.0, -7032.372895762074, -13624.394074010144, 21887.14109505905, 1325.7490188776278, 47687.98323726455, 20876.88694916808, 37409.26532855813, 12417.243411212376, 35474.185404084375, 7861.332042376047, 40163.53668731888, 29219.832029322628, 42371.91139124768, 37138.25042703753, 31352.47902303684, 24935.7849282962, 0.074, 1.01, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747222991912E9, 0.0, 2024-02-09 11:32:02.299
34.0, -7082.127878919588, -13639.45914977302, 21863.60470814761, 1338.1095335614127, 47456.12859202964, 20840.520660939295, 37298.28891733753, 12314.715959395882, 35157.57294387495, 7786.900733339875, 39790.68723805991, 29124.90417062094, 41926.597586464595, 36922.93607269956, 31182.382247731955, 24785.0000602007, 0.074, 1.01, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747223082075E9, 0.0, 2024-02-09 11:32:02.308
36.0, -6959.640319304504, -13576.15900947559, 21927.061310656227, 1334.8908823598483, 47773.97039818411, 20922.171583434534, 37461.52370709464, 12454.503769219371, 35360.90676318488, 7853.352469605502, 39998.40199928308, 29208.58910186161, 42104.62923105112, 37059.035844687925, 31281.62399311352, 24861.30891577112, 0.074, 1.01, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747223162344E9, 0.0, 2024-02-09 11:32:02.316
38.0, -7099.048149472255, -13656.267661603411, 21840.202431702906, 1338.2883475170552, 47506.554127520816, 20837.078492293178, 37317.980804202656, 12348.712962712403, 35335.068146594545, 7830.330172816536, 40035.68470903453, 29175.508520067757, 42254.98941600197, 37059.52758306594, 31296.264385731745, 24895.86471269902, 0.074, 1.01, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747223232093E9, 0.0, 2024-02-09 11:32:02.323
