%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
106.0, -24901.8773319575, -27173.08278955016, 5665.697832786779, -8176.424583962511, 39633.37566058346, 10060.587234567074, 24829.10005201102, -2507.463396485257, 14857.517463864979, -1957.0069857844098, 37293.773864957555, 23311.304844773396, 35692.76311311282, 25885.063515313093, 24925.436070613396, 25046.649580794525, 0.07670312500000001, 1.01690625, 0.17653124999999997, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738243452225E9, 0.0, 2024-02-09 11:17:04.345
108.0, -24818.52767688366, -27115.258826644284, 5732.887176619432, -8190.394424247078, 39852.959198112396, 10131.308154023667, 24960.930640808423, -2426.304212368037, 14763.30486098586, -1959.2421602299405, 36990.930079332604, 23305.76161214848, 35185.669086655274, 25753.05411256005, 24751.897126662392, 24811.173952957866, 0.07335156250000001, 1.0174531249999998, 0.17426562499999998, 192.0, 1.0, 24.0, 15.5, 104.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074738243542347E9, 0.0, 2024-02-09 11:17:04.354
110.0, -24862.717075671804, -27144.025521758263, 5704.075778016541, -8176.849267107162, 39901.954221958425, 10118.433549217409, 24969.670172890448, -2418.548157042045, 15024.932029835229, -1917.7796742653459, 37513.022126319665, 23384.707973564622, 35886.373923584695, 26013.116659297546, 25051.164633174496, 25132.279113802804, 0.07335156250000001, 1.0174531249999998, 0.17426562499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738243611917E9, 0.0, 2024-02-09 11:17:04.361
112.0, -24875.994011878254, -27152.22861197336, 5703.002894282687, -8173.161229272036, 39612.812055684575, 10087.699900591362, 24814.124383225964, -2515.487672744712, 14699.088299165762, -1976.7882796273566, 36987.80083510886, 23273.32923094383, 35280.73105582369, 25754.842252116472, 24758.110911620966, 24869.690819941858, 0.07335156250000001, 1.0174531249999998, 0.17426562499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738243692539E9, 0.0, 2024-02-09 11:17:04.369
114.0, -24813.87851403696, -27115.147067922007, 5732.887176619432, -8193.389558004088, 40037.00346195739, 10159.20313110389, 25044.43675809345, -2373.1517640533166, 14958.301479613958, -1912.6387730406254, 37316.03620243504, 23372.705086792124, 35556.261009724265, 25943.155699152434, 24935.069672473634, 24977.493283449803, 0.07335156250000001, 1.0174531249999998, 0.17426562499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824378272E9, 0.0, 2024-02-09 11:17:04.378
116.0, -24897.809314466635, -27174.37919072857, 5668.983539221709, -8165.3604704571335, 39639.61179728649, 10075.249978929756, 24816.404261160405, -2522.5061205036786, 14867.285176191948, -1951.2402357149406, 37313.1081239114, 23320.20083906661, 35702.709639395434, 25917.786469195664, 24931.64985557197, 25050.896412241033, 0.07335156250000001, 1.0174531249999998, 0.17426562499999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824385303E9, 0.0, 2024-02-09 11:17:04.385
118.0, -24813.073851236564, -27108.732117263335, 5733.84830163101, -8185.074709066715, 39867.063148863694, 10137.879566893527, 24961.534137908715, -2418.2799361085818, 14761.047334795874, -1951.9778432819658, 36991.622983410714, 23308.935559861133, 35185.13264478835, 25766.37575225541, 24755.920440664344, 24809.34110991253, 0.07067578125000001, 1.0167265625, 0.1711328125, 192.0, 1.0, 16.0, 15.5, 96.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074738243932996E9, 0.0, 2024-02-09 11:17:04.393
120.0, -24861.241860537753, -27145.500736892314, 5681.344053905494, -8188.628636435108, 39908.07859993918, 10104.933095566405, 24958.024914029233, -2412.8037587170315, 15031.503442705089, -1903.8545374696896, 37515.01143157619, 23385.646746831746, 35883.57995552778, 26020.135107056514, 25042.112176670096, 25117.325796762205, 0.07067578125000001, 1.0167265625, 0.1711328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824401306E9, 0.0, 2024-02-09 11:17:04.401
122.0, -24872.909471143423, -27150.686341605946, 5681.813440539056, -8181.409022976044, 39610.576881239045, 10081.352005166054, 24820.226409462262, -2507.4410447408018, 14705.81617424681, -1976.4306517160717, 36988.5831461648, 23269.46237915306, 35290.319954195016, 25761.726589408707, 24746.17508008183, 24859.1184448145, 0.07067578125000001, 1.0167265625, 0.1711328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244096713E9, 0.0, 2024-02-09 11:17:04.409
124.0, -24809.34110991253, -27107.301605618195, 5720.549013680103, -8204.833651165205, 40042.7031567935, 10148.2954798097, 25048.303609884217, -2360.433621458247, 14967.532750074, -1910.4483020840053, 37309.88947270983, 23375.141426937753, 35564.151175516985, 25922.770908209197, 24923.335006634596, 24960.729475108325, 0.07067578125000001, 1.0167265625, 0.1711328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244173024E9, 0.0, 2024-02-09 11:17:04.417
126.0, -24893.0260411532, -27168.210109258904, 5663.730879274712, -8185.231171277902, 39641.10936416499, 10051.780647251684, 24822.48393565225, -2516.627611711933, 14874.147161739727, -1959.8009538413232, 37308.28014710905, 23309.181429050142, 35721.32864252671, 25895.27826252917, 24927.470079358827, 25047.610705806102, 0.07067578125000001, 1.0167265625, 0.1711328125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244253724E9, 0.0, 2024-02-09 11:17:04.425
128.0, -24812.42565064736, -27110.162628908474, 5722.158339280884, -8206.487680254899, 39840.509276450786, 10108.889354334993, 24936.74605330778, -2443.4480003652575, 14770.882102356209, -1953.7212793494798, 36983.978686807, 23304.018176080965, 35192.44166522523, 25745.096891533958, 24741.50356549067, 24796.62296731746, 0.06933789062500001, 1.0163632812499999, 0.17056640625000002, 192.0, 1.0, 16.0, 15.5, 96.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.707473824434352E9, 0.0, 2024-02-09 11:17:04.434
130.0, -24856.63740117996, -27142.572658368666, 5688.965998764754, -8197.681092939507, 39905.19522490445, 10084.078917989602, 24946.781986568214, -2456.881398782897, 15032.911602605773, -1918.5396335768264, 37506.651879149904, 23379.745886295546, 35881.121263637695, 26000.353813213565, 25023.314359583183, 25093.96822380641, 0.06933789062500001, 1.0163632812499999, 0.17056640625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244413118E9, 0.0, 2024-02-09 11:17:04.441
132.0, -24864.19229080585, -27147.937077037943, 5697.750234335689, -8178.57035143022, 39606.08418060353, 10059.737868277773, 24800.735688297238, -2544.813161470075, 14715.159203429128, -1979.1128610507085, 36989.27605024291, 23273.977431533032, 35300.82527408902, 25744.80631885604, 24742.71055969126, 24839.046578293634, 0.06933789062500001, 1.0163632812499999, 0.17056640625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244493723E9, 0.0, 2024-02-09 11:17:04.449
134.0, -24806.0554034776, -27109.045041685706, 5729.735580651233, -8200.899744141072, 40035.79646775681, 10149.994212388303, 25027.38237707405, -2375.6998629212217, 14967.890377985284, -1916.5950318092148, 37303.40746681779, 23375.566110082404, 35556.12689925753, 25930.392853068457, 24920.719852533326, 24943.004541755265, 0.06933789062500001, 1.0163632812499999, 0.17056640625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244573863E9, 0.0, 2024-02-09 11:17:04.457
136.0, -24895.820009210114, -27171.920498838484, 5664.401431608371, -8166.18748500198, 39641.37758509846, 10075.115868463025, 24819.80172631761, -2498.0533120695727, 14875.33180419586, -1950.5473316368261, 37315.56681580148, 23318.18918206563, 35720.72514542641, 25911.88560865946, 24932.096890461075, 25044.704979026912, 0.06933789062500001, 1.0163632812499999, 0.17056640625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824466379E9, 0.0, 2024-02-09 11:17:04.466
138.0, -24815.264322193187, -27111.21316089787, 5719.364371223971, -8178.480944452399, 39833.91551183647, 10144.898014652494, 24949.17362322493, -2423.9572792002296, 14756.420523693625, -1959.2645119743959, 36978.56956464882, 23297.98320507803, 35187.21135702269, 25785.95588039826, 24744.498699247684, 24804.490781365726, 0.06933789062500001, 1.0163632812499999, 0.17056640625000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824473369E9, 0.0, 2024-02-09 11:17:04.473
140.0, -24861.219508793296, -27146.059530503695, 5680.025300982631, -8178.5032961968545, 39903.5188440703, 10115.885450349504, 24962.13763500901, -2416.491796552157, 15027.703646147687, -1909.5765840502484, 37499.253451735196, 23378.09185720585, 35870.05715013232, 26039.692883454907, 25034.17730738846, 25111.179067036996, 0.07, 1.014, 0.17, 192.0, 1.0, 24.0, 15.5, 88.0, 2.5, 40.0, 0.0, 0.0, 0.0, 1.7074738244816303E9, 0.0, 2024-02-09 11:17:04.481
142.0, -24872.86476765451, -27151.31219045069, 5690.2176964542505, -8165.919264068516, 39598.84221540001, 10088.61632211403, 24823.109784497, -2497.4051114803688, 14713.415767361614, -1975.3801197266723, 36984.11279727373, 23276.19025423411, 35290.74463733967, 25779.876205906417, 24758.602649998982, 24867.656811196426, 0.07, 1.014, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244904208E9, 0.0, 2024-02-09 11:17:04.490
144.0, -24804.155505198898, -27099.12086714755, 5733.89300511992, -8183.711252654941, 40035.68470903453, 10156.476218280342, 25047.52129882828, -2361.0594703029956, 14953.987592934083, -1913.3093253742845, 37292.76803645707, 23377.19778742764, 35548.99669277629, 25939.400606083946, 24924.005558968256, 24961.556489653172, 0.07, 1.014, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738244964309E9, 0.0, 2024-02-09 11:17:04.496
146.0, -24889.472113784806, -27155.626077130568, 5679.108879459963, -8155.704516852441, 39651.681739292355, 10079.362699909532, 24843.136947528954, -2496.108710301961, 14880.5621123984, -1927.8379592702343, 37317.86904548038, 23335.80235669641, 35738.226561334915, 25918.121745362492, 24945.79850981218, 25062.519319357794, 0.07, 1.014, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824505466E9, 0.0, 2024-02-09 11:17:04.505
148.0, -24813.073851236564, -27103.36769859406, 5731.121388807463, -8186.728738156407, 39835.904817093, 10135.57733721463, 24953.733379093814, -2421.208014632227, 14761.650831896166, -1935.4375523850385, 36974.79211983587, 23315.775193664456, 35204.71277293119, 25765.39227549938, 24755.13812960841, 24810.257531435196, 0.07, 1.014, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245134573E9, 0.0, 2024-02-09 11:17:04.513
150.0, -24850.69183715485, -27136.872963532565, 5697.191440724307, -8185.208819533446, 39909.59851856215, 10122.658028919463, 24973.22410025884, -2421.6550495213332, 15035.102073562393, -1905.9556014484886, 37504.14848377091, 23393.648671346746, 35892.0736184208, 26023.800793147184, 25037.48536556785, 25112.900151360056, 0.076, 1.018, 0.166, 192.0, 1.0, 48.0, 15.5, 104.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.7074738245224907E9, 0.0, 2024-02-09 11:17:04.522
152.0, -24872.68595369887, -27150.731045094853, 5699.896001803399, -8180.872581109117, 39597.88109038843, 10078.71449932033, 24821.47810715176, -2524.0260391266393, 14717.170860430106, -1982.9573610970215, 36988.42668395361, 23271.40698092067, 35315.01863181814, 25767.42628424481, 24752.031237129122, 24860.191328548353, 0.076, 1.018, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245304697E9, 0.0, 2024-02-09 11:17:04.530
154.0, -24804.87076102147, -27101.467800315357, 5741.000859856708, -8198.373997017623, 40031.12495316565, 10151.380020544531, 25050.270563396283, -2380.103156578917, 14969.142075674783, -1912.8846422296338, 37299.13828362683, 23375.946089738143, 35557.445652180395, 25927.84475420055, 24915.131916419497, 24943.004541755265, 0.076, 1.018, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245375051E9, 0.0, 2024-02-09 11:17:04.537
156.0, -24895.954119676844, -27161.28106847776, 5675.957283491764, -8166.723926868907, 39648.328977624056, 10076.188752196878, 24841.527621928173, -2510.7938064090977, 14886.731193868065, -1937.8515407862117, 37322.518208327085, 23328.56039149289, 35737.35484330116, 25909.47162025829, 24936.701349818868, 25044.593220304636, 0.076, 1.018, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245477717E9, 0.0, 2024-02-09 11:17:04.547
158.0, -24818.14769722792, -27108.016861440763, 5729.579118440047, -8185.030005577804, 39843.01267182978, 10128.894165622492, 24959.298963463185, -2439.3129276410255, 14760.220320251026, -1958.4822009184602, 36969.76297733343, 23307.974434849555, 35199.2589472841, 25765.593441199475, 24745.70569344827, 24796.041821961622, 0.076, 1.018, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245535305E9, 0.0, 2024-02-09 11:17:04.553
160.0, -24861.711247171315, -27145.768957825778, 5690.575324365535, -8183.107755554647, 39913.66653605301, 10109.492851435287, 24968.016143800753, -2425.1642734008165, 15032.084588060927, -1916.2821073868404, 37499.27580347965, 23385.825560787387, 35888.13971139666, 26018.749298900286, 25036.926571956465, 25105.054689056244, 0.07, 1.018, 0.168, 192.0, 1.0, 24.0, 15.5, 104.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.7074738245615208E9, 0.0, 2024-02-09 11:17:04.561
162.0, -24870.11550308651, -27146.081882248152, 5697.45966165777, -8163.862903578628, 39604.005468369185, 10103.212011243346, 24829.144755499932, -2481.401262450369, 14706.732595769477, -1981.839773874256, 36983.50930017344, 23266.13196922922, 35310.95061432727, 25759.111435307437, 24753.014713885157, 24866.29335478465, 0.07, 1.018, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245695612E9, 0.0, 2024-02-09 11:17:04.569
164.0, -24805.8542377775, -27102.004242182287, 5733.691839419823, -8187.555752701253, 40038.411621858075, 10174.58113128914, 25061.871118768588, -2336.2490339576048, 14949.651354509755, -1905.4638630704717, 37275.02075135955, 23371.073409446886, 35544.48164039632, 25940.495841562253, 24917.50120133176, 24964.37280945454, 0.07, 1.018, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824577586E9, 0.0, 2024-02-09 11:17:04.577
166.0, -24893.40602080894, -27165.170272012983, 5673.185667179307, -8168.33325246969, 39652.19582941483, 10088.079880247102, 24847.62964816447, -2493.5829631785114, 14883.646653133233, -1935.9292907630554, 37305.32971684095, 23325.431147269148, 35736.751346200865, 25930.437556557365, 24939.83059404261, 25065.29093567025, 0.07, 1.018, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245855696E9, 0.0, 2024-02-09 11:17:04.585
168.0, -24816.270150693676, -27110.050870186195, 5733.289508019628, -8190.416775991533, 39847.013634087285, 10135.644392447995, 24958.404893684972, -2426.2818606235815, 14758.722753372522, -1950.256758958907, 36959.41411965062, 23297.916149844667, 35183.61272616538, 25769.61675520143, 24743.448167258284, 24796.75707778419, 0.07, 1.018, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738245935705E9, 0.0, 2024-02-09 11:17:04.593
170.0, -24851.29533425514, -27137.208239699394, 5709.440196685815, -8177.251598507357, 39936.420611908514, 10128.33537201111, 24986.52338820975, -2403.7065987237215, 15033.984486339628, -1900.300610101296, 37501.93566106983, 23387.9713282551, 35873.83459494526, 26023.309054769168, 25045.777862760766, 25105.479372200894, 0.07200000000000001, 1.014, 0.166, 192.0, 1.0, 32.0, 15.5, 88.0, 2.5, 24.0, 0.0, 0.0, 0.0, 1.7074738246005826E9, 0.0, 2024-02-09 11:17:04.600
172.0, -24866.53922397366, -27143.869059547076, 5714.290525232616, -8158.163208742525, 39612.00739288419, 10090.292702948178, 24827.82600257707, -2492.2418585111927, 14717.349674385749, -1961.812610842301, 36997.434436969095, 23281.644079881204, 35312.67169865032, 25755.84808061696, 24773.220690872753, 24871.657773453924, 0.07200000000000001, 1.014, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246099381E9, 0.0, 2024-02-09 11:17:04.609
174.0, -24805.027223232657, -27101.668966015455, 5752.646118717924, -8185.6111509336415, 40031.37082235466, 10156.655032235985, 25042.402749348017, -2355.985624311641, 14955.82043597942, -1902.7369502469244, 37290.17523410025, 23379.857645017823, 35532.210532690355, 25939.065329917114, 24928.006521225754, 24957.93550705141, 0.07200000000000001, 1.014, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246177866E9, 0.0, 2024-02-09 11:17:04.617
176.0, -24886.38757304997, -27157.436568431447, 5694.8445075565, -8156.285662208279, 39655.36977712748, 10073.484191117786, 24843.606334162516, -2516.8958326453967, 14891.447411948135, -1929.939023249033, 37335.14694394433, 23335.80235669641, 35742.60750324816, 25934.12559439249, 24952.012294770753, 25059.591240834146, 0.07200000000000001, 1.014, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246256535E9, 0.0, 2024-02-09 11:17:04.625
178.0, -24813.409127403396, -27111.7496027648, 5741.358487767993, -8181.319615998223, 39835.971872326365, 10131.308154023667, 24959.18720474091, -2423.6220030334002, 14763.863654597242, -1941.2490059434183, 36975.26150646943, 23308.868504627768, 35186.27258375556, 25779.607984972954, 24762.983591912223, 24800.936853997333, 0.07200000000000001, 1.014, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246326256E9, 0.0, 2024-02-09 11:17:04.632
180.0, -24856.34682850204, -27150.32871369466, 5699.918353547854, -8183.28656951029, 39937.71701308692, 10124.982610342815, 24984.735248653324, -2402.1866801007604, 15033.112768305871, -1905.1062351591868, 37500.28163198014, 23388.418363144203, 35871.59942049973, 26024.270179780746, 25050.91876398549, 25105.568779178713, 0.07200000000000001, 1.016, 0.17200000000000001, 192.0, 1.0, 32.0, 15.5, 96.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.707473824640646E9, 0.0, 2024-02-09 11:17:04.640
182.0, -24870.741351931258, -27163.158615012006, 5694.397472667393, -8170.747240870863, 39617.908253420384, 10086.604665113053, 24829.748252600224, -2500.579059193022, 14715.516831340414, -1972.899076092133, 36994.05932355634, 23279.27479496894, 35316.94088184129, 25767.76156041164, 24779.166254897864, 24875.614032222515, 0.07200000000000001, 1.016, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246496768E9, 0.0, 2024-02-09 11:17:04.649
184.0, -24797.874665006955, -27116.152896422496, 5732.261327774683, -8196.518802227833, 40047.10645045119, 10158.86785493706, 25050.561136074204, -2376.303360021515, 14946.76797947502, -1912.102331173698, 37275.02075135955, 23378.11420895031, 35530.735317556304, 25928.93998967886, 24918.30586413215, 24948.011332513255, 0.07200000000000001, 1.016, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246566756E9, 0.0, 2024-02-09 11:17:04.656
186.0, -24882.453666025838, -27179.85536812012, 5676.426670125326, -8167.99797630286, 39685.67874260888, 10076.300510919156, 24861.73359891577, -2497.002780080173, 14891.626225903778, -1936.4433808855274, 37330.3636706309, 23339.89272593173, 35758.589000533706, 25942.149870651945, 24955.990905283797, 25061.692304812947, 0.07200000000000001, 1.016, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246647463E9, 0.0, 2024-02-09 11:17:04.664
188.0, -24813.47618263676, -27135.621265843067, 5727.723923650256, -8197.256409794856, 39853.31682602368, 10124.736741153805, 24966.7420943668, -2438.53061658509, 14745.065837510328, -1950.8826078036557, 36962.00692200744, 23311.99774885151, 35190.005325079605, 25778.57980472801, 24757.99915289869, 24799.998080730213, 0.07200000000000001, 1.016, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246727033E9, 0.0, 2024-02-09 11:17:04.672
190.0, -24840.76766261669, -27155.491966663834, 5706.132138506429, -8185.991130589382, 39945.227199223904, 10118.254735261768, 24993.51948422426, -2418.1011221529393, 15023.143890278805, -1902.200508379997, 37502.740323870225, 23398.87897954929, 35877.09794963574, 26033.367339774053, 25050.47172909638, 25103.579473922193, 0.07, 1.012, 0.17200000000000001, 192.0, 1.0, 24.0, 15.5, 80.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.7074738246819987E9, 0.0, 2024-02-09 11:17:04.681
192.0, -24861.197157048842, -27174.08861805065, 5696.476184901737, -8179.4420694639775, 39614.24256732972, 10074.199446940356, 24822.260418207698, -2509.050370341584, 14714.734520284477, -1961.164410253097, 37005.682230673105, 23294.384574220727, 35324.80869588956, 25774.087104092494, 24780.172083398353, 24874.25057581074, 0.07, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738246897552E9, 0.0, 2024-02-09 11:17:04.689
194.0, -24796.913539995378, -27132.156745452496, 5735.748199909711, -8207.068825610737, 40042.16671492657, 10143.713372196362, 25050.605839563115, -2360.567731924979, 14939.548366015955, -1904.3015723587957, 37275.959524626676, 23389.088915477863, 35520.47586685132, 25939.199440383847, 24924.050262457164, 24947.89957379098, 0.07, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824698752E9, 0.0, 2024-02-09 11:17:04.698
196.0, -24888.332174817584, -27194.42870550498, 5677.1866294368065, -8178.5032961968545, 39668.02086448918, 10057.3238798766, 24859.49842447024, -2511.643172698399, 14878.595158886334, -1936.8904157746335, 37329.69311829723, 23348.989885925042, 35746.40729980556, 25932.918600191904, 24960.058922774664, 25067.123778715584, 0.07, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824706774E9, 0.0, 2024-02-09 11:17:04.706
198.0, -24808.402336645406, -27137.722329821867, 5739.816217400577, -8186.795793389773, 39840.39751772851, 10129.207090044867, 24963.836367587613, -2424.1807966447827, 14742.361276431237, -1943.8641600446892, 36965.44909065355, 23329.119185104275, 35183.14333953182, 25767.605098200453, 24759.921402921846, 24810.704566324304, 0.07, 1.012, 0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738247137845E9, 0.0, 2024-02-09 11:17:04.713
200.0, -24846.40030221943, -27167.271335991783, 5705.103958261485, -8182.951293343461, 39939.54985613225, 10120.780482385217, 24992.245434790308, -2399.593877743945, 15026.16137578027, -1898.356008333684, 37503.65674539289, 23421.990683316075, 35870.8171094438, 26036.00484561978, 25047.230726150363, 25117.482258973392, 0.07200000000000001, 1.008, 0.17400000000000002, 192.0, 1.0, 32.0, 15.5, 64.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.707473824720817E9, 0.0, 2024-02-09 11:17:04.720
202.0, -24861.82300589359, -27170.937022082453, 5695.3809494234265, -8164.846380334661, 39603.379619524436, 10082.84957204456, 24823.690929852837, -2504.7364836617094, 14710.867668493709, -1959.9127125635998, 37004.765809150435, 23313.13768781873, 35321.165361543346, 25766.77808365561, 24776.10406590749, 24891.372012063508, 0.07200000000000001, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738247287717E9, 0.0, 2024-02-09 11:17:04.728
204.0, -24797.0029469732, -27129.60864658459, 5732.03781033013, -8191.489659725387, 40032.622520044155, 10156.185645602423, 25064.665086825502, -2344.3850689393366, 14941.247098594558, -1890.2870285853182, 37273.59023971442, 23414.05581403444, 35508.60709054555, 25947.80486199914, 24913.96962570782, 24952.21346047085, 0.07200000000000001, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738247378297E9, 0.0, 2024-02-09 11:17:04.737
206.0, -24889.36035506253, -27195.14396132755, 5670.8387340115, -8170.166095515025, 39660.75654754121, 10089.488040147788, 24869.221433308296, -2458.8707040394193, 14892.587350915355, -1933.1800261950525, 37338.11972595689, 23367.966516967597, 35742.987482903896, 25949.03420794418, 24956.773216339734, 25081.272432955797, 0.07200000000000001, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707473824744815E9, 0.0, 2024-02-09 11:17:04.744
208.0, -24812.38094715845, -27140.89627753452, 5726.047542816108, -8188.941560857483, 39823.76781985376, 10136.359648270565, 24968.37377171204, -2405.9641249137076, 14751.994878291474, -1947.6639566020915, 36968.86890755522, 23343.513708533494, 35166.89362131281, 25795.745944469687, 24747.0915016045, 24816.739537327237, 0.07200000000000001, 1.008, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074738247533712E9, 0.0, 2024-02-09 11:17:04.753
210.0, -24836.610238148005, -27161.839862089142, 5700.901830303887, -8185.342930000178, 39944.08726025668, 10125.340238254099, 25020.38628105954, -2397.716331209699, 15037.001971841095, -1891.650484997092, 37510.13875128493, 23427.10923279634, 35853.62861795767, 26046.44311028041, 25039.04998767972, 25116.319968261716, 0.07, 1.014, 0.17400000000000002, 192.0, 1.0, 24.0, 15.5, 88.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.7074738247619104E9, 0.0, 2024-02-09 11:17:04.761
