%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
174.0, -8174.010595561337, -11813.142813818791, 22344.211917425626, 1444.0120987906575, 47593.70357915206, 21146.292525087898, 37745.6590826105, 12455.487245975406, 35608.80996093869, 8356.020850660903, 40035.30472937879, 29003.51184648417, 42271.70852085454, 37096.25149920601, 31399.35063115962, 24620.468869265183, 0.07, 1.014, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836233263E9, 0.0, 2024-02-09 11:33:03.623
176.0, -8324.013152600903, -11923.672190150284, 22175.702115977063, 1374.9452084237587, 47211.332286755125, 21005.990625141934, 37536.3126440421, 12277.790877555713, 35421.70350810332, 8255.415648867565, 39904.88230048207, 28925.59366531297, 42205.90498517812, 36972.98162853499, 31333.97177862785, 24591.50100845111, 0.07, 1.014, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836313624E9, 0.0, 2024-02-09 11:33:03.631
178.0, -8135.23031893138, -11788.04180479548, 22390.10004879237, 1463.1451920444003, 47540.01468897041, 21140.23520234051, 37729.47641962486, 12421.087911258688, 35348.88152466792, 8217.328276315722, 39691.400789189436, 28873.20117630973, 41829.45690506183, 36856.75255736739, 31206.477428254777, 24446.3711317028, 0.07200000000000001, 1.016, 0.184, 192.0, 1.0, 32.0, 15.5, 96.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.707474783640391E9, 0.0, 2024-02-09 11:33:03.640
180.0, -8223.497357785387, -11839.182596109224, 22310.684300742665, 1448.2365784927106, 47487.37633077816, 21101.56668443283, 37688.75154122729, 12408.034492496789, 35721.50745648235, 8434.944860332593, 40162.575562307306, 29037.687663756333, 42539.99650955159, 37149.71687194311, 31484.913108934536, 24698.141181247378, 0.07200000000000001, 1.016, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836473992E9, 0.0, 2024-02-09 11:33:03.647
182.0, -8231.655744511574, -11837.640325741808, 22304.13523961726, 1437.7536103431714, 47324.81209335472, 21081.271300467408, 37607.50295013225, 12325.288334523242, 35311.39764921637, 8299.06860578878, 39694.328867713084, 28897.519874277103, 41918.86388288306, 36876.82442388826, 31249.23631539778, 24482.69271644267, 0.07200000000000001, 1.016, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836553645E9, 0.0, 2024-02-09 11:33:03.655
184.0, -8171.373089715611, -11803.196287536179, 22345.642429070766, 1425.4377991482972, 47619.7880649314, 21143.05152214188, 37761.685283384955, 12463.533873979315, 35608.13940860503, 8348.600071501742, 40019.99378442691, 28983.283517752116, 42280.5821634033, 37003.91644286113, 31400.35645966011, 24609.248293548622, 0.07200000000000001, 1.016, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836633725E9, 0.0, 2024-02-09 11:33:03.663
186.0, -8252.621680810653, -11847.363334579866, 22289.98658537705, 1472.2870555266209, 47299.331104675664, 21073.917576541615, 37598.27167967221, 12338.699381196426, 35449.88905786146, 8411.587287376797, 39921.75786754583, 28960.10475875196, 42247.43452637608, 37008.94558536358, 31346.77932820074, 24602.2074940452, 0.07200000000000001, 1.016, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836724076E9, 0.0, 2024-02-09 11:33:03.672
188.0, -8172.535380427287, -11814.77449116403, 22366.027220014003, 1442.0004417896798, 47530.00110745444, 21140.1904988516, 37708.24226239232, 12421.870222314623, 35435.33807222105, 8359.194798373557, 39788.16149093646, 28955.6344098609, 41992.91521226349, 36955.36845390421, 31297.784304354707, 24523.84227798489, 0.07, 1.008, 0.182, 192.0, 1.0, 24.0, 15.5, 64.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074747836795027E9, 0.0, 2024-02-09 11:33:03.679
190.0, -8247.100799930191, -11880.82389602946, 22276.486131726044, 1395.2852958780882, 47457.31323448577, 21075.012812019922, 37667.89736365049, 12399.876105770601, 35590.99562060781, 8374.259874136433, 40100.16949178809, 28981.36126772896, 42433.4680954776, 37062.56742031186, 31431.894771086547, 24672.92841350179, 0.07, 1.008, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836874294E9, 0.0, 2024-02-09 11:33:03.687
192.0, -8215.406026292567, -11815.422691753232, 22323.55890554892, 1467.056747324079, 47323.247471242845, 21088.98265230449, 37612.17446472341, 12332.709113682404, 35313.40930621735, 8219.988133905905, 39684.58350713057, 28853.822213866977, 41932.744316189805, 36813.45722835747, 31230.99729192225, 24467.202957535144, 0.07, 1.008, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747836964662E9, 0.0, 2024-02-09 11:33:03.696
194.0, -8189.790927146784, -11833.751122206584, 22338.914553989718, 1432.344488184987, 47604.05243683487, 21151.56753677935, 37749.48123091236, 12451.016897084344, 35634.1121356621, 8499.362587852787, 40049.16281094108, 29046.538954560634, 42325.06213486935, 37192.92279397521, 31426.955035561925, 24657.572765060995, 0.07, 1.008, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837034364E9, 0.0, 2024-02-09 11:33:03.703
196.0, -8282.483611402942, -11873.224302914656, 22233.63783760522, 1424.5884328589957, 47246.849208694606, 21042.602782559727, 37563.93940018885, 12306.401110458508, 35359.65506549538, 8241.423456838544, 39849.44997423291, 28857.912583102298, 42148.081022272236, 36880.53481346784, 31285.893176304482, 24550.3961503978, 0.07, 1.008, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837114568E9, 0.0, 2024-02-09 11:33:03.711
198.0, -8157.358545942134, -11794.747328132073, 22370.89990030526, 1466.5203054571516, 47520.72513350548, 21142.60448725277, 37705.51534956877, 12407.766271563325, 35458.449775987836, 8390.330778399799, 39803.42773239943, 28985.049305564084, 42036.83639011817, 37007.5374254629, 31298.410153199453, 24529.072586187434, 0.074, 1.008, 0.186, 192.0, 1.0, 40.0, 15.5, 64.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074747837194932E9, 0.0, 2024-02-09 11:33:03.719
200.0, -8257.87434075765, -11875.124201193357, 22264.505596698, 1414.060761220546, 47447.92550181455, 21078.142056243665, 37657.54850596768, 12378.59724504915, 35560.865469082055, 8327.812949158306, 40092.79341611784, 28975.818035104043, 42432.50697046602, 37089.03188574695, 31413.11930574409, 24655.248183637643, 0.074, 1.008, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837285185E9, 0.0, 2024-02-09 11:33:03.728
202.0, -8240.372924849144, -11847.832721213428, 22269.959422345095, 1424.4543223922637, 47287.88701151455, 21066.83207354928, 37596.93057500489, 12330.809215403702, 35317.231454519206, 8256.488532601421, 39675.39694015944, 28865.020437839084, 41866.270228179725, 36831.18216171052, 31210.79131493465, 24466.800626134947, 0.074, 1.008, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837355034E9, 0.0, 2024-02-09 11:33:03.735
204.0, -8183.3312729992, -11830.331305304922, 22355.99128675357, 1434.0208690191353, 47627.991155146505, 21148.12536813323, 37765.79800436473, 12462.237472800907, 35605.94893764841, 8375.198647403557, 40023.50300830639, 28998.438000492813, 42339.90369318768, 37087.1543392127, 31403.08337248366, 24619.999482631625, 0.074, 1.008, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837437046E9, 0.0, 2024-02-09 11:33:03.743
206.0, -8319.40869324311, -11920.475890693175, 22202.859485490262, 1369.1114031209236, 47225.5479962287, 21006.30354956431, 37564.274676355686, 12305.216468002376, 35404.067981728076, 8147.143798726059, 39881.10004438163, 28873.357638520916, 42201.68050547606, 36971.21584072302, 31325.612226201563, 24576.502987921594, 0.074, 1.008, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837517817E9, 0.0, 2024-02-09 11:33:03.751
208.0, -8150.384801672078, -11779.659900624742, 22382.545159166475, 1466.6544159238836, 47537.6230523137, 21160.798807239393, 37728.6047015911, 12438.388161467095, 35303.2839659791, 8270.704242074997, 39720.3239465146, 28894.547092264547, 41956.57127577916, 36865.11210979368, 31265.642495827975, 24486.157236833245, 0.084, 1.006, 0.186, 192.0, 1.0, 80.0, 15.5, 56.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.707474783759539E9, 0.0, 2024-02-09 11:33:03.759
210.0, -8245.87145398515, -11876.130029693846, 22279.660079438698, 1417.1453019553785, 47454.16163851758, 21083.573530146306, 37670.55722124067, 12392.969416733911, 35691.42200844551, 8383.334682385288, 40152.33846334678, 29034.13373638794, 42469.54381102846, 37179.757616491035, 31464.148338335555, 24703.41619293883, 0.084, 1.006, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837675557E9, 0.0, 2024-02-09 11:33:03.767
212.0, -8222.513881029354, -11833.214680339657, 22325.99524569455, 1449.9800145602244, 47325.32618347719, 21071.3247741848, 37611.7274298343, 12331.144491570532, 35318.12552429742, 8130.648211318042, 39689.031504277176, 28850.80472836551, 41913.70062991389, 36822.934368006514, 31239.625065281998, 24478.356478018344, 0.084, 1.006, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837756093E9, 0.0, 2024-02-09 11:33:03.775
214.0, -8180.179677031002, -11828.72197970414, 22328.699806773642, 1427.6506218493728, 47590.23905876149, 21132.412091781152, 37741.52400988627, 12450.905138362068, 35559.21143999237, 8385.346339386266, 40016.41750531406, 29014.061869867073, 42258.74450907046, 37121.039583806945, 31387.235985664844, 24613.49512499513, 0.084, 1.006, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474783784567E9, 0.0, 2024-02-09 11:33:03.784
216.0, -8241.646974283096, -11842.91533743326, 22309.119678630792, 1461.1335350434226, 47296.827709296675, 21059.232480434475, 37595.56711859311, 12330.563346214694, 35469.17861332639, 8207.62761922212, 39937.828771809196, 28936.389557884882, 42268.48986965297, 37014.645280199686, 31342.912476409972, 24594.742011397127, 0.084, 1.006, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747837915716E9, 0.0, 2024-02-09 11:33:03.791
218.0, -8194.797717904774, -11849.48675030312, 22340.210955168124, 1401.901412236859, 47504.07308388628, 21102.192533277575, 37691.769026728754, 12397.059785969233, 35414.79681906662, 8235.209671879968, 39778.95257222087, 28941.910438765342, 41982.029912713755, 36917.75046798593, 31282.786283825197, 24502.541065518984, 0.081, 1.0070000000000001, 0.188, 192.0, 1.0, 56.0, 15.5, 64.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.7074747837995903E9, 0.0, 2024-02-09 11:33:03.799
220.0, -8264.378698394145, -11868.77630576805, 22223.244276433503, 1380.734310237683, 47430.53584462832, 21041.395788359143, 37637.78956386919, 12351.283413324763, 35567.369826718554, 8148.909586538028, 40092.36873297319, 28954.181546471304, 42445.78390667247, 37071.888097749725, 31413.70045109993, 24639.199631118732, 0.081, 1.0070000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838076355E9, 0.0, 2024-02-09 11:33:03.807
222.0, -8231.946317189493, -11849.509102047576, 22304.336405317357, 1404.4942145936745, 47305.23196521187, 21047.65427680663, 37592.19200518036, 12312.369026228074, 35195.81677863798, 7949.1743980854035, 39622.400954055905, 28819.31112042798, 41870.07002473713, 36746.17847754699, 31185.64560242243, 24429.5179163835, 0.081, 1.0070000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474783814708E9, 0.0, 2024-02-09 11:33:03.814
224.0, -8158.386726187078, -11802.481031713609, 22355.544251864463, 1440.704040611272, 47622.403219032676, 21139.542298262393, 37750.66587336849, 12454.548472708282, 35651.07710970368, 8270.368965908167, 40037.76342126887, 29023.20373334929, 42365.2505714, 37150.58858997686, 31404.335070173154, 24617.20551457471, 0.081, 1.0070000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838236263E9, 0.0, 2024-02-09 11:33:03.823
226.0, -8255.81798026776, -11857.287509118023, 22288.75723943201, 1455.255026251677, 47284.377787635065, 21049.084788451768, 37584.23478415427, 12325.489500223339, 35505.96958469982, 8113.191498898447, 39959.7334813754, 28969.917174567843, 42281.63269539269, 37046.74238523751, 31360.458595807388, 24612.39988951682, 0.081, 1.0070000000000001, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838326693E9, 0.0, 2024-02-09 11:33:03.832
228.0, -8194.57420046022, -11834.131101862324, 22333.416024853712, 1393.743025510672, 47497.92635416107, 21086.0769255253, 37688.617430760554, 12392.991768478367, 35338.59972221848, 7896.580743382066, 39739.904074657454, 28893.38480155287, 41968.52945906275, 36906.284023080356, 31264.502556860753, 24482.111571086833, 0.07650000000000001, 1.0085000000000002, 0.188, 192.0, 1.0, 32.0, 15.5, 72.0, 2.5, 112.0, 0.0, 0.0, 0.0, 1.7074747838396945E9, 0.0, 2024-02-09 11:33:03.839
230.0, -8316.570021697285, -11927.851966363427, 22191.52715105142, 1383.7294439946943, 47398.8410709907, 21048.50364309593, 37622.32215670612, 12347.483616767362, 35514.21737840383, 7998.34823588708, 40065.21136345999, 28971.39238970189, 42421.93459533866, 37091.44587414812, 31391.773389789272, 24627.241447835142, 0.07650000000000001, 1.0085000000000002, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70747478384673E9, 0.0, 2024-02-09 11:33:03.846
232.0, -8325.64482994614, -11972.443696551765, 22160.65939195864, 1261.3759948463435, 47200.402283716474, 20942.131691233124, 37524.1085915695, 12236.551909035672, 35113.67411776473, 7413.537193958426, 39548.46138339775, 28709.16172375223, 41837.883512721484, 36719.31168071171, 31131.01793897366, 24389.68710776414, 0.07650000000000001, 1.0085000000000002, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838557227E9, 0.0, 2024-02-09 11:33:03.855
234.0, -8183.845363121673, -11813.09811032988, 22393.363403482843, 1458.026642564135, 47659.08243168383, 21152.551013535383, 37760.09830952863, 12448.669963916536, 35602.819693424666, 7842.4001148224015, 40024.508836806875, 28999.689698182312, 42349.71610900356, 37101.97354578657, 31382.2068431624, 24576.927671066245, 0.07650000000000001, 1.0085000000000002, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838637528E9, 0.0, 2024-02-09 11:33:03.863
236.0, -8602.627647236306, -12150.92237602739, 21880.860254867108, 1107.5065860160096, 47021.387162373925, 20839.626591161086, 37393.39558999486, 12132.750407785226, 35113.67411776473, 7465.661462028202, 39744.57558924861, 28792.690192781713, 42207.46960728998, 36938.135258929164, 31256.03124571219, 24507.95018767717, 0.07650000000000001, 1.0085000000000002, 0.188, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838707836E9, 0.0, 2024-02-09 11:33:03.870
238.0, -8214.802529192273, -11921.392312215843, 22264.013858319984, 1287.6839980702398, 47474.38996724963, 21015.02072990188, 37639.5329999367, 12335.927764883967, 34934.05549932188, 7009.685875139938, 39440.8600855899, 28601.13574279973, 41667.74203392769, 36633.43627851442, 31037.699405872754, 24263.08682716928, 0.07225000000000001, 1.01025, 0.186, 192.0, 1.0, 16.0, 15.5, 80.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.7074747838787634E9, 0.0, 2024-02-09 11:33:03.878
240.0, -8306.668198903584, -11966.833408693483, 22234.554259127886, 1240.0524306359805, 47390.19094588649, 20932.229868439423, 37581.77609226419, 12292.945360296413, 35681.00609552933, 7204.3472176012065, 40099.878919110175, 28875.48105424417, 42652.67165335079, 37000.8319021263, 31394.656764824005, 24557.302839434487, 0.07225000000000001, 1.01025, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474783887771E9, 0.0, 2024-02-09 11:33:03.887
242.0, -8462.929244390636, -12072.154828566889, 21936.538450305277, 1255.2963203545, 47051.13733424394, 20930.91111551656, 37407.678354701806, 12160.667736609905, 35035.68888136016, 7132.464007432939, 39503.86965320941, 28780.664954264757, 41824.673631748396, 36986.41502695263, 31058.084196815995, 24347.48701423252, 0.07225000000000001, 1.01025, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747838950272E9, 0.0, 2024-02-09 11:33:03.895
244.0, -8123.473301347888, -11829.325476804433, 22393.296348249478, 1375.705167735239, 47608.74630317048, 21057.712561811517, 37723.933186999944, 12422.563126392739, 35492.89381419347, 6865.584178636573, 39853.98737835734, 28838.80184159301, 42322.17875983462, 37061.539240066915, 31252.030283454693, 24490.627585724305, 0.07225000000000001, 1.01025, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839027803E9, 0.0, 2024-02-09 11:33:03.902
246.0, -8313.552536195819, -11893.139707224334, 22141.973333594007, 1412.2502699196662, 47151.29550114817, 21007.01880538688, 37494.13490225493, 12247.101932418578, 35530.668262322935, 6930.0466096456785, 39932.97844326239, 28883.57238573699, 42416.72663888057, 37085.34384791182, 31300.04183054469, 24536.158089179768, 0.07225000000000001, 1.01025, 0.186, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474783911872E9, 0.0, 2024-02-09 11:33:03.911
248.0, -8128.211871172413, -11813.254572541067, 22345.955353493136, 1364.1940193407559, 47518.35584859322, 21080.958376045033, 37686.046980148196, 12389.54959983225, 35361.73377772973, 6867.461725170819, 39662.99172198674, 28884.354696792925, 42067.681797466495, 36915.44823830703, 31158.89056430943, 24424.64523609224, 0.070125, 1.0121250000000002, 0.183, 192.0, 1.0, 16.0, 15.5, 88.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.707474783919816E9, 0.0, 2024-02-09 11:33:03.919
250.0, -8028.165462990459, -11659.586329410831, 22523.40585272382, 1628.5257492692174, 47652.71218451407, 21217.549886411416, 37783.45588248443, 12493.082880149232, 35980.40771250817, 7164.248188048386, 40314.99210774805, 29164.846737962573, 42968.83707867111, 37401.73279067669, 31573.314258255275, 24747.493833004693, 0.070125, 1.0121250000000002, 0.183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474783926839E9, 0.0, 2024-02-09 11:33:03.926
252.0, -8337.535957996364, -11977.271673354111, 22082.80826602081, 1269.1767536612456, 47134.285823617676, 20932.118109717147, 37475.337085168016, 12198.822164395115, 35289.42588441681, 6742.336659710009, 39700.02856254918, 28901.498484790147, 42039.38448898608, 36985.36449496323, 31235.75821349123, 24476.925966373205, 0.070125, 1.0121250000000002, 0.183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839348388E9, 0.0, 2024-02-09 11:33:03.934
254.0, -7981.003282189761, -11641.771989079953, 22510.061861284004, 1570.1653444964106, 47707.00457179601, 21221.282627735454, 37822.996118425865, 12523.883584008645, 35681.050799018245, 6746.404677200875, 39997.06089461576, 28985.138712541906, 42497.84111950888, 37192.98984920858, 31322.30416802218, 24559.113330735367, 0.070125, 1.0121250000000002, 0.183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839438512E9, 0.0, 2024-02-09 11:33:03.943
0.0, -8281.254265457901, -11921.481719193664, 22262.44923620811, 1409.545708840574, 47303.197956466436, 21027.403596330118, 37555.177516362375, 12293.973540541356, 35760.84652672369, 6875.418946196908, 40081.416378190086, 29073.830434540563, 42734.546093290584, 37265.051873332486, 31448.45741372793, 24671.78847453457, 0.070125, 1.0121250000000002, 0.183, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474783950863E9, 0.0, 2024-02-09 11:33:03.950
2.0, -8244.083314428724, -11893.810259557995, 22155.272621544915, 1284.2865329130332, 47353.69054719097, 21006.77293619787, 37586.40290336644, 12305.417633702475, 35350.11087061297, 6505.966962095137, 39653.20165791531, 28821.635701851334, 42020.83254108817, 36909.212101604, 31165.864308579483, 24400.12537242477, 0.0690625, 1.0100625, 0.1825, 192.0, 1.0, 16.0, 15.5, 64.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.7074747839589257E9, 0.0, 2024-02-09 11:33:03.958
4.0, -8103.692007504941, -11760.66091783773, 22352.61617334082, 1443.9226918128363, 47512.007953167915, 21100.247931509966, 37690.22675636134, 12422.27255371482, 35669.0702639902, 6523.401322770277, 40083.78566310235, 28966.698523366278, 42710.11563660093, 37259.307475007474, 31352.411967803477, 24610.16471507129, 0.0690625, 1.0100625, 0.1825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839678695E9, 0.0, 2024-02-09 11:33:03.967
6.0, -8211.047436123781, -11821.703531945173, 22283.97396611857, 1424.7225433257274, 47286.99294173634, 21065.401561904142, 37561.52541178768, 12292.118345751565, 35470.005627871236, 6870.680376372383, 39794.55408985068, 28989.229081777226, 42315.20501556456, 37061.67335053365, 31281.28871694669, 24504.105687630858, 0.0690625, 1.0100625, 0.1825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839759214E9, 0.0, 2024-02-09 11:33:03.975
8.0, -8182.459554965443, -11827.045598869992, 22205.47463959153, 1364.283426318577, 47510.55508977832, 21086.099277269757, 37689.86912845005, 12385.369823619107, 35522.84515176358, 6480.7094908606405, 39908.21271040591, 28917.032947186584, 42370.19030692462, 37129.712060655605, 31295.213853742345, 24536.023978713034, 0.0690625, 1.0100625, 0.1825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839828656E9, 0.0, 2024-02-09 11:33:03.982
10.0, -8210.62275297913, -11863.568349309964, 22327.492812573055, 1429.1705404723336, 47298.54879361973, 21040.21114590301, 37579.16093816292, 12301.439023189429, 35635.00620544031, 6735.5193776511405, 39973.01041758185, 28982.72472414073, 42504.59134633438, 37200.07535220091, 31315.844513874596, 24587.678860149248, 0.0690625, 1.0100625, 0.1825, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747839909444E9, 0.0, 2024-02-09 11:33:03.990
12.0, -8187.443993978977, -11851.744276493106, 22262.6056984193, 1349.8889028893595, 47422.48921662441, 21043.094520937746, 37629.92174982092, 12335.279564294764, 35384.44315009632, 6398.365664287289, 39734.78552517718, 28853.755158633612, 42252.32955841179, 36977.92136405961, 31245.280056629188, 24446.684056125174, 0.06453125, 1.00703125, 0.18125, 192.0, 0.5, 112.0, 15.5, 48.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.707474783999958E9, 0.0, 2024-02-09 11:33:03.999
14.0, -8170.322557726212, -11799.642360167785, 22298.59200699234, 1430.6010521174733, 47456.083888540736, 21077.73972484347, 37665.79629967169, 12385.436878852473, 35815.09421051672, 6599.039626007036, 40162.48615532949, 29022.89080892692, 42707.433427266296, 37205.55152959246, 31402.681041083462, 24638.819651462993, 0.06453125, 1.00703125, 0.18125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474784006947E9, 0.0, 2024-02-09 11:33:04.006
16.0, -8188.71804341293, -11848.883253202826, 22260.035247806936, 1441.7769243451269, 47239.74135395782, 21068.687268339072, 37560.765452476204, 12292.475973662851, 35415.9591097783, 6637.663440425807, 39734.58435947709, 28943.139784710384, 42214.73392423796, 37092.31759218188, 31222.391870306954, 24489.1300188458, 0.06453125, 1.00703125, 0.18125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474784014945E9, 0.0, 2024-02-09 11:33:04.014
18.0, -8074.50062924631, -11734.442321591654, 22445.465319808165, 1446.9178255698473, 47670.05713821139, 21149.511176289463, 37776.012751580805, 12492.300569093297, 35658.7661097963, 6518.394532012288, 40030.05206943179, 28961.11058725245, 42598.20045211321, 37104.27577546547, 31370.025142434257, 24574.781903598538, 0.06453125, 1.00703125, 0.18125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474784024196E9, 0.0, 2024-02-09 11:33:04.024
20.0, -8242.96572720596, -11861.757858009083, 22253.374427959257, 1449.577683160029, 47276.1076421866, 21064.73100957048, 37574.2212026383, 12329.088131080644, 35661.403615642026, 6797.120785369967, 40050.995653986414, 29055.99374246523, 42626.98949897164, 37285.77194044256, 31426.977387306382, 24659.673829039795, 0.06453125, 1.00703125, 0.18125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074747840320027E9, 0.0, 2024-02-09 11:33:04.032
22.0, -8184.247694521868, -11821.52471798953, 22256.660134394187, 1344.1221528198903, 47397.85759423466, 21048.30247739583, 37625.1831799964, 12340.53222424176, 35388.354705376, 6348.655384618686, 39670.68072207936, 28837.974827048165, 42066.78772768829, 36987.66672464213, 31188.01488733469, 24419.59374184534, 0.06426562499999999, 1.0055156250000001, 0.18362499999999998, 192.0, 1.0, 0.0, 15.5, 48.0, 2.5, 104.0, 0.0, 0.0, 0.0, 1.7074747840390124E9, 0.0, 2024-02-09 11:33:04.039
24.0, -8165.09224952367, -11818.998970866081, 22313.1653443772, 1458.898360597892, 47477.78743240684, 21103.958321089547, 37660.320122280136, 12378.083154926677, 35725.30725303975, 6721.013095499647, 40123.39295427716, 29015.738250701223, 42676.230392006684, 37223.99171876809, 31384.35261063011, 24625.76623270109, 0.06426562499999999, 1.0055156250000001, 0.18362499999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474784047024E9, 0.0, 2024-02-09 11:33:04.047
